t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.011,1.7609,0.5956,1.7500,0.5956,0.0109,0.180,0.000,12.060,0.000,86.660
14.074,1.7605,0.6032,1.7500,0.6032,0.0105,0.180,-0.003,12.040,0.000,85.550
14.117,1.7600,0.6147,1.7500,0.6147,0.0100,0.180,-0.006,12.060,0.000,86.660
14.181,1.7597,0.6225,1.7500,0.6225,0.0097,0.180,-0.007,12.060,0.000,86.660
14.217,1.7594,0.6300,1.7500,0.6300,0.0094,0.180,-0.008,12.040,0.000,85.550
14.277,1.7589,0.6410,1.7500,0.6410,0.0089,0.180,-0.011,12.040,0.000,85.550
14.313,1.7585,0.6487,1.7500,0.6487,0.0085,0.180,-0.011,12.040,0.000,85.550
14.373,1.7582,0.6562,1.7500,0.6562,0.0082,0.180,-0.014,12.040,0.000,85.550
14.409,1.7577,0.6676,1.7500,0.6676,0.0077,0.180,-0.014,12.040,0.000,85.550
14.469,1.7574,0.6755,1.7500,0.6755,0.0074,0.180,-0.018,12.060,0.000,86.660
14.516,1.7571,0.6832,1.7500,0.6832,0.0071,0.180,-0.018,12.020,0.000,84.440
14.563,1.7566,0.6947,1.7500,0.6947,0.0066,0.180,-0.019,12.060,0.000,86.660
14.614,1.7563,0.7026,1.7500,0.7026,0.0063,0.180,-0.022,12.060,0.000,86.660
14.671,1.7559,0.7103,1.7500,0.7103,0.0059,0.180,-0.027,12.080,0.000,87.770
14.713,1.7555,0.7218,1.7500,0.7218,0.0055,0.180,-0.027,12.040,0.000,85.550
14.783,1.7551,0.7295,1.7500,0.7295,0.0051,0.180,-0.030,12.060,0.000,86.660
14.815,1.7548,0.7372,1.7500,0.7372,0.0048,0.180,-0.030,12.060,0.000,86.660
14.892,1.7544,0.7486,1.7500,0.7486,0.0044,0.180,-0.030,12.040,0.000,85.550
14.906,1.7541,0.7561,1.7500,0.7561,0.0041,0.180,-0.030,12.060,0.000,86.660
14.967,1.7538,0.7638,1.7500,0.7638,0.0038,0.180,-0.030,12.080,0.000,87.770
15.012,1.7534,0.7753,1.7500,0.7753,0.0034,0.180,-0.030,12.040,0.000,85.550
15.070,1.7532,0.7828,1.7500,0.7828,0.0032,0.180,-0.027,12.060,0.000,86.660
15.117,1.7528,0.7945,1.7500,0.7945,0.0028,0.180,-0.026,12.060,0.000,86.660
15.162,1.7526,0.8023,1.7500,0.8023,0.0026,0.180,-0.026,12.060,0.000,86.660
15.221,1.7524,0.8099,1.7500,0.8099,0.0024,0.180,-0.024,12.060,0.000,86.660
15.269,1.7521,0.8215,1.7500,0.8215,0.0021,0.180,-0.024,12.060,0.000,86.660
15.310,1.7519,0.8293,1.7500,0.8293,0.0019,0.180,-0.024,12.080,0.000,87.770
15.372,1.7517,0.8367,1.7500,0.8367,0.0017,0.180,-0.022,12.060,0.000,86.660
15.413,1.7515,0.8482,1.7500,0.8482,0.0015,0.180,-0.022,12.040,0.000,85.550
15.481,1.7513,0.8560,1.7500,0.8560,0.0013,0.180,-0.022,12.040,0.000,85.550
15.530,1.7512,0.8635,1.7500,0.8635,0.0012,0.180,-0.020,12.060,0.000,86.660
15.565,1.7510,0.8750,1.7500,0.8750,0.0010,0.180,-0.020,12.040,0.000,85.550
15.610,1.7508,0.8827,1.7500,0.8827,0.0008,0.180,-0.019,12.080,0.000,87.770
15.669,1.7507,0.8905,1.7500,0.8905,0.0007,0.180,-0.018,12.040,0.000,85.550
15.717,1.7505,0.9020,1.7500,0.9020,0.0005,0.180,-0.019,12.060,0.000,86.660
15.776,1.7504,0.9099,1.7500,0.9099,0.0004,0.180,-0.020,12.040,0.000,85.550
15.822,1.7503,0.9175,1.7500,0.9175,0.0003,0.180,-0.021,12.060,0.000,86.660
15.867,1.7501,0.9291,1.7500,0.9291,0.0001,0.180,-0.022,12.040,0.000,85.550
15.912,1.7500,0.9367,1.7500,0.9367,0.0000,0.180,-0.022,12.060,0.000,86.660
15.974,1.7499,0.9444,1.7500,0.9444,0.0001,0.180,-0.021,12.060,0.000,86.660
16.013,1.7497,0.9559,1.7500,0.9559,0.0003,0.180,-0.021,12.040,0.000,85.550
16.070,1.7496,0.9635,1.7500,0.9635,0.0004,0.180,-0.020,12.080,0.000,87.770
16.118,1.7495,0.9712,1.7500,0.9712,0.0005,0.180,-0.017,12.060,0.000,86.660
16.163,1.7494,0.9828,1.7500,0.9828,0.0006,0.180,-0.017,12.060,0.000,86.660
16.214,1.7494,0.9904,1.7500,0.9904,0.0006,0.180,-0.017,12.040,0.000,85.550
16.270,1.7493,0.9982,1.7500,0.9982,0.0007,0.180,-0.014,12.060,0.000,86.660
16.315,1.7492,1.0098,1.7500,1.0098,0.0008,0.180,-0.014,12.060,0.000,86.660
16.369,1.7492,1.0175,1.7500,1.0175,0.0008,0.180,-0.013,12.060,0.000,86.660
16.423,1.7491,1.0252,1.7500,1.0252,0.0009,0.180,-0.012,12.060,0.000,86.660
16.464,1.7491,1.0368,1.7500,1.0368,0.0009,0.180,-0.012,12.040,0.000,85.550
16.522,1.7491,1.0444,1.7500,1.0444,0.0009,0.180,-0.011,12.060,0.000,86.660
16.568,1.7490,1.0558,1.7500,1.0558,0.0010,0.180,-0.010,12.040,0.000,85.550
16.615,1.7490,1.0634,1.7500,1.0634,0.0010,0.180,-0.010,12.040,0.000,85.550
16.668,1.7490,1.0711,1.7500,1.0711,0.0010,0.180,-0.010,12.060,0.000,86.660
16.720,1.7490,1.0787,1.7500,1.0787,0.0010,0.180,-0.009,12.060,0.000,86.660
16.761,1.7489,1.0902,1.7500,1.0902,0.0011,0.180,-0.009,12.060,0.000,86.660
16.811,1.7489,1.0979,1.7500,1.0979,0.0011,0.180,-0.009,12.060,0.000,86.660
16.871,1.7489,1.1057,1.7500,1.1057,0.0011,0.180,-0.012,12.060,0.000,86.660
16.913,1.7488,1.1173,1.7500,1.1173,0.0012,0.180,-0.012,12.060,0.000,86.660
16.973,1.7488,1.1250,1.7500,1.1250,0.0012,0.180,-0.014,12.060,0.000,86.660
17.013,1.7487,1.1366,1.7500,1.1366,0.0013,0.180,-0.014,12.060,0.000,86.660
17.060,1.7487,1.1442,1.7500,1.1442,0.0013,0.180,-0.014,12.060,0.000,86.660
17.120,1.7487,1.1519,1.7500,1.1519,0.0013,0.180,-0.012,12.060,0.000,86.660
17.166,1.7486,1.1634,1.7500,1.1634,0.0014,0.180,-0.012,12.060,0.000,86.660
17.209,1.7486,1.1710,1.7500,1.1710,0.0014,0.180,-0.012,12.060,0.000,86.660
17.276,1.7486,1.1787,1.7500,1.1787,0.0014,0.180,-0.008,12.060,0.000,86.660
17.324,1.7486,1.1902,1.7500,1.1902,0.0014,0.180,-0.007,12.060,0.000,86.660
17.361,1.7486,1.1980,1.7500,1.1980,0.0014,0.180,-0.007,12.060,0.000,86.660
17.419,1.7487,1.2056,1.7500,1.2056,0.0013,0.180,-0.003,12.060,0.000,86.660
17.466,1.7487,1.2172,1.7500,1.2172,0.0013,0.180,-0.003,12.060,0.000,86.660
17.513,1.7487,1.2250,1.7500,1.2250,0.0013,0.180,-0.003,12.040,0.000,85.550
17.575,1.7488,1.2326,1.7500,1.2326,0.0012,0.180,0.000,12.060,0.000,86.660
17.616,1.7488,1.2441,1.7500,1.2441,0.0012,0.180,0.000,12.060,0.000,86.660
17.674,1.7489,1.2519,1.7500,1.2519,0.0011,0.180,0.002,12.080,0.000,87.770
17.717,1.7489,1.2593,1.7500,1.2593,0.0011,0.180,0.003,12.060,0.000,86.660
17.766,1.7490,1.2708,1.7500,1.2708,0.0010,0.180,0.003,12.080,0.000,87.770
17.811,1.7490,1.2786,1.7500,1.2786,0.0010,0.180,0.004,12.080,0.000,87.770
17.873,1.7491,1.2861,1.7500,1.2861,0.0009,0.180,0.005,12.060,0.000,86.660
17.912,1.7492,1.2976,1.7500,1.2976,0.0008,0.180,0.005,12.060,0.000,86.660
17.970,1.7492,1.3053,1.7500,1.3053,0.0008,0.180,0.005,12.080,0.000,87.770
18.016,1.7493,1.3131,1.7500,1.3131,0.0007,0.180,0.005,12.060,0.000,86.660
18.063,1.7493,1.3246,1.7500,1.3246,0.0007,0.180,0.005,12.060,0.000,86.660
18.112,1.7494,1.3324,1.7500,1.3324,0.0006,0.180,0.004,12.060,0.000,86.660
18.178,1.7494,1.3401,1.7500,1.3401,0.0006,0.180,0.002,12.080,0.000,87.770
18.209,1.7495,1.3516,1.7500,1.3516,0.0005,0.180,0.002,12.060,0.000,86.660
18.270,1.7495,1.3592,1.7500,1.3592,0.0005,0.180,0.002,12.060,0.000,86.660
18.315,1.7495,1.3670,1.7500,1.3670,0.0005,0.180,0.002,12.080,0.000,87.770
18.373,1.7496,1.3784,1.7500,1.3784,0.0004,0.180,0.003,12.060,0.000,86.660
18.410,1.7496,1.3861,1.7500,1.3861,0.0004,0.180,0.003,12.060,0.000,86.660
18.473,1.7496,1.3937,1.7500,1.3937,0.0004,0.180,0.003,12.080,0.000,87.770
18.511,1.7497,1.4054,1.7500,1.4054,0.0003,0.180,0.003,12.060,0.000,86.660
18.575,1.7497,1.4130,1.7500,1.4130,0.0003,0.180,0.005,12.060,0.000,86.660
18.627,1.7497,1.4208,1.7500,1.4208,0.0003,0.180,0.005,12.080,0.000,87.770
18.665,1.7498,1.4324,1.7500,1.4324,0.0002,0.180,0.005,12.060,0.000,86.660
18.709,1.7498,1.4400,1.7500,1.4400,0.0002,0.180,0.006,12.060,0.000,86.660
18.780,1.7499,1.4478,1.7500,1.4478,0.0001,0.180,0.006,12.060,0.000,86.660
18.812,1.7499,1.4592,1.7500,1.4592,0.0001,0.180,0.006,12.060,0.000,86.660
18.869,1.7500,1.4667,1.7500,1.4667,0.0000,0.180,0.007,12.080,0.000,87.770
18.917,1.7500,1.4744,1.7500,1.4744,0.0000,0.180,0.007,12.060,0.000,86.660
18.962,1.7501,1.4859,1.7500,1.4859,0.0001,0.180,0.007,12.060,0.000,86.660
19.020,1.7501,1.4935,1.7500,1.4935,0.0001,0.180,0.009,12.060,0.000,86.660
19.066,1.7502,1.5050,1.7500,1.5050,0.0002,0.180,0.009,12.060,0.000,86.660
19.109,1.7502,1.5127,1.7500,1.5127,0.0002,0.180,0.284,12.080,0.000,87.770
19.172,1.7502,1.5204,1.7500,1.5204,0.0002,0.159,0.567,12.080,0.000,87.770
19.214,1.7502,1.5320,1.7500,1.5320,0.0002,0.159,0.567,12.090,0.000,88.330
19.263,1.7500,1.5398,1.7500,1.5398,0.0000,0.130,0.690,12.090,0.000,88.330
19.325,1.7497,1.5474,1.7500,1.5474,0.0003,0.117,0.769,12.090,0.000,88.330
19.380,1.7490,1.5569,1.7500,1.5569,0.0010,0.111,0.811,12.080,0.000,87.770
19.409,1.7484,1.5624,1.7500,1.5624,0.0016,0.111,0.811,12.090,0.000,88.330
19.471,1.7477,1.5677,1.7500,1.5677,0.0023,0.113,0.800,12.090,0.000,88.330
19.515,1.7464,1.5747,1.7500,1.5747,0.0036,0.113,0.800,12.090,0.000,88.330
19.559,1.7454,1.5793,1.7500,1.5793,0.0046,0.111,0.808,12.090,0.000,88.330
19.617,1.7442,1.5838,1.7500,1.5838,0.0058,0.117,0.767,12.090,0.000,88.330
19.662,1.7422,1.5905,1.7500,1.5905,0.0078,0.117,0.767,12.090,0.000,88.330
19.712,1.7407,1.5949,1.7500,1.5949,0.0093,0.117,0.770,12.090,0.000,88.330
19.768,1.7389,1.5994,1.7500,1.5994,0.0111,0.124,0.726,12.090,0.000,88.330
19.814,1.7361,1.6057,1.7500,1.6057,0.0139,0.124,0.726,12.110,0.000,89.440
19.870,1.7342,1.6099,1.7500,1.6099,0.0158,0.126,0.712,12.090,0.000,88.330
19.917,1.7320,1.6140,1.7500,1.6140,0.0180,0.132,0.679,12.090,0.000,88.330
19.965,1.7283,1.6206,1.7500,1.6206,0.0217,0.132,0.679,12.090,0.000,88.330
20.014,1.7256,1.6249,1.7500,1.6249,0.0244,0.132,0.681,12.090,0.000,88.330
20.070,1.7227,1.6292,1.7500,1.6292,0.0273,0.141,0.638,12.080,0.000,87.770
20.113,1.7179,1.6360,1.7500,1.6360,0.0321,0.141,0.638,12.090,0.000,88.330
20.169,1.7145,1.6405,1.7500,1.6405,0.0355,0.143,0.628,12.080,0.000,87.770
20.223,1.7109,1.6448,1.7500,1.6448,0.0391,0.150,0.601,12.090,0.000,88.330
20.263,1.7051,1.6515,1.7500,1.6515,0.0449,0.150,0.601,12.080,0.000,87.770
20.320,1.7011,1.6558,1.7500,1.6558,0.0489,0.151,0.595,12.080,0.000,87.770
20.368,1.6968,1.6601,1.7500,1.6601,0.0532,0.158,0.571,12.090,0.000,88.330
20.417,1.6903,1.6663,1.7500,1.6663,0.0597,0.157,0.573,12.080,0.000,87.770
20.467,1.6860,1.6703,1.7500,1.6703,0.0640,0.160,0.562,12.080,0.000,87.770
20.517,1.6813,1.6743,1.7500,1.6743,0.0687,0.167,0.538,12.090,0.000,88.330
20.562,1.6738,1.6803,1.6738,1.7500,0.0697,0.167,0.538,12.080,0.000,87.770
20.622,1.6686,1.6843,1.6686,1.7500,0.0657,0.175,0.515,12.080,0.000,87.770
20.669,1.6605,1.6901,1.6605,1.7500,0.0599,0.174,0.517,12.080,0.000,87.770
20.712,1.6549,1.6939,1.6549,1.7500,0.0561,0.174,0.517,12.080,0.000,87.770
20.771,1.6491,1.6976,1.6491,1.7500,0.0524,0.180,0.486,12.090,0.000,88.330
20.814,1.6399,1.7032,1.6399,1.7500,0.0468,0.180,0.486,12.080,0.000,87.770
20.861,1.6338,1.7067,1.6338,1.7500,0.0433,0.180,0.488,12.080,0.000,87.770
20.923,1.6274,1.7102,1.6274,1.7500,0.0398,0.180,0.457,12.090,0.000,88.330
20.965,1.6172,1.7154,1.6172,1.7500,0.0346,0.180,0.457,12.080,0.000,87.770
21.013,1.6102,1.7188,1.6102,1.7500,0.0312,0.180,0.459,12.080,0.000,87.770
21.074,1.6031,1.7221,1.6031,1.7500,0.0279,0.180,0.432,12.080,0.000,87.770
21.113,1.5924,1.7267,1.5924,1.7500,0.0233,0.180,0.432,12.060,0.000,86.660
21.184,1.5853,1.7296,1.5853,1.7500,0.0204,0.180,0.423,12.080,0.000,87.770
21.216,1.5779,1.7325,1.5779,1.7500,0.0175,0.180,0.423,12.080,0.000,87.770
21.266,1.5671,1.7363,1.5671,1.7500,0.0137,0.180,0.402,12.080,0.000,87.770
21.311,1.5598,1.7388,1.5598,1.7500,0.0112,0.180,0.399,12.080,0.000,87.770
21.372,1.5671,1.7365,1.5671,1.7500,0.0135,0.180,0.342,12.060,0.000,86.660
21.413,1.5561,1.7397,1.5561,1.7500,0.0103,0.180,0.342,12.060,0.000,86.660
21.472,1.5488,1.7417,1.5488,1.7500,0.0083,0.180,0.326,12.080,0.000,87.770
21.519,1.5413,1.7437,1.5413,1.7500,0.0063,0.180,0.306,12.080,0.000,87.770
21.573,1.5303,1.7463,1.5303,1.7500,0.0037,0.180,0.301,12.080,0.000,87.770
21.619,1.5229,1.7479,1.5229,1.7500,0.0021,0.180,0.283,12.060,0.000,86.660
21.669,1.5122,1.7501,1.5122,1.7500,0.0001,0.180,0.278,12.040,0.000,85.550
21.712,1.5046,1.7515,1.5046,1.7500,0.0015,0.180,0.278,12.040,0.000,85.550
21.803,1.4970,1.7528,1.4970,1.7500,0.0028,0.180,0.268,12.060,0.000,86.660
21.826,1.4856,1.7546,1.4856,1.7500,0.0046,0.180,0.243,12.040,0.000,85.550
21.872,1.4780,1.7557,1.4780,1.7500,0.0057,0.180,0.234,12.060,0.000,86.660
21.930,1.4703,1.7568,1.4703,1.7500,0.0068,0.180,0.215,12.060,0.000,86.660
21.964,1.4587,1.7581,1.4587,1.7500,0.0081,0.180,0.215,12.060,0.000,86.660
22.015,1.4511,1.7589,1.4511,1.7500,0.0089,0.180,0.208,12.040,0.000,85.550
22.070,1.4434,1.7597,1.4434,1.7500,0.0097,0.180,0.183,12.060,0.000,86.660
22.112,1.4319,1.7606,1.4319,1.7500,0.0106,0.180,0.183,12.040,0.000,85.550
22.172,1.4242,1.7612,1.4242,1.7500,0.0112,0.180,0.168,12.040,0.000,85.550
22.216,1.4168,1.7617,1.4168,1.7500,0.0117,0.180,0.168,12.060,0.000,86.660
22.267,1.4053,1.7624,1.4053,1.7500,0.0124,0.180,0.148,12.060,0.000,86.660
22.312,1.3978,1.7628,1.3978,1.7500,0.0128,0.180,0.148,12.040,0.000,85.550
22.369,1.3899,1.7631,1.3899,1.7500,0.0131,0.180,0.130,12.060,0.000,86.660
22.411,1.3784,1.7635,1.3784,1.7500,0.0135,0.180,0.130,12.060,0.000,86.660
22.471,1.3709,1.7637,1.3709,1.7500,0.0137,0.180,0.117,12.040,0.000,85.550
22.518,1.3630,1.7639,1.3630,1.7500,0.0139,0.180,0.107,12.060,0.000,86.660
22.568,1.3515,1.7641,1.3515,1.7500,0.0141,0.180,0.102,12.040,0.000,85.550
22.610,1.3439,1.7642,1.3439,1.7500,0.0142,0.180,0.102,12.060,0.000,86.660
22.671,1.3362,1.7642,1.3362,1.7500,0.0142,0.180,0.087,12.060,0.000,86.660
22.710,1.3249,1.7643,1.3249,1.7500,0.0143,0.180,0.087,12.040,0.000,85.550
22.768,1.3171,1.7642,1.3171,1.7500,0.0142,0.180,0.076,12.060,0.000,86.660
22.817,1.3094,1.7642,1.3094,1.7500,0.0142,0.180,0.068,12.060,0.000,86.660
22.863,1.2980,1.7641,1.2980,1.7500,0.0141,0.180,0.068,12.040,0.000,85.550
22.920,1.2903,1.7639,1.2903,1.7500,0.0139,0.180,0.053,12.060,0.000,86.660
22.967,1.2786,1.7637,1.2786,1.7500,0.0137,0.180,0.047,12.040,0.000,85.550
23.015,1.2709,1.7635,1.2709,1.7500,0.0135,0.180,0.047,12.040,0.000,85.550
23.073,1.2631,1.7633,1.2631,1.7500,0.0133,0.180,0.036,12.040,0.000,85.550
23.116,1.2515,1.7630,1.2515,1.7500,0.0130,0.180,0.036,12.060,0.000,86.660
23.160,1.2438,1.7628,1.2438,1.7500,0.0128,0.180,0.032,12.080,0.000,87.770
23.225,1.2360,1.7625,1.2360,1.7500,0.0125,0.180,0.025,12.060,0.000,86.660
23.266,1.2246,1.7621,1.2246,1.7500,0.0121,0.180,0.025,12.040,0.000,85.550
23.308,1.2171,1.7619,1.2171,1.7500,0.0119,0.180,0.020,12.060,0.000,86.660
23.373,1.2093,1.7616,1.2093,1.7500,0.0116,0.180,0.013,12.040,0.000,85.550
23.414,1.1979,1.7611,1.1979,1.7500,0.0111,0.180,0.013,12.040,0.000,85.550
23.475,1.1905,1.7609,1.1905,1.7500,0.0109,0.180,0.006,12.060,0.000,86.660
23.520,1.1827,1.7605,1.1827,1.7500,0.0105,0.180,0.003,12.060,0.000,86.660
23.566,1.1711,1.7601,1.1711,1.7500,0.0101,0.180,0.003,12.060,0.000,86.660
23.608,1.1637,1.7598,1.1637,1.7500,0.0098,0.180,-0.001,12.040,0.000,85.550
23.670,1.1558,1.7595,1.1558,1.7500,0.0095,0.180,-0.003,12.060,0.000,86.660
23.714,1.1443,1.7590,1.1443,1.7500,0.0090,0.180,-0.003,12.080,0.000,87.770
23.772,1.1367,1.7587,1.1367,1.7500,0.0087,0.180,-0.006,12.040,0.000,85.550
23.818,1.1290,1.7584,1.1290,1.7500,0.0084,0.180,-0.008,12.040,0.000,85.550
23.865,1.1175,1.7579,1.1175,1.7500,0.0079,0.180,-0.008,12.060,0.000,86.660
23.910,1.1099,1.7576,1.1099,1.7500,0.0076,0.180,-0.011,12.040,0.000,85.550
23.971,1.1022,1.7573,1.1022,1.7500,0.0073,0.180,-0.013,12.060,0.000,86.660
24.015,1.0906,1.7569,1.0906,1.7500,0.0069,0.180,-0.013,12.060,0.000,86.660
24.073,1.0829,1.7566,1.0829,1.7500,0.0066,0.180,-0.017,12.060,0.000,86.660
24.117,1.0752,1.7563,1.0752,1.7500,0.0063,0.180,-0.018,12.040,0.000,85.550
24.164,1.0636,1.7559,1.0636,1.7500,0.0059,0.180,-0.018,12.040,0.000,85.550
24.209,1.0558,1.7556,1.0558,1.7500,0.0056,0.180,-0.021,12.040,0.000,85.550
24.268,1.0486,1.7553,1.0486,1.7500,0.0053,0.180,-0.021,12.060,0.000,86.660
24.307,1.0369,1.7549,1.0369,1.7500,0.0049,0.180,-0.021,12.060,0.000,86.660
24.367,1.0291,1.7546,1.0291,1.7500,0.0046,0.180,-0.023,12.040,0.000,85.550
24.413,1.0217,1.7544,1.0217,1.7500,0.0044,0.180,-0.023,12.040,0.000,85.550
24.462,1.0103,1.7540,1.0103,1.7500,0.0040,0.180,-0.023,12.040,0.000,85.550
24.520,1.0026,1.7538,1.0026,1.7500,0.0038,0.180,-0.024,12.040,0.000,85.550
24.569,0.9912,1.7534,0.9912,1.7500,0.0034,0.180,-0.025,12.040,0.000,85.550
24.611,0.9836,1.7532,0.9836,1.7500,0.0032,0.180,-0.025,12.040,0.000,85.550
24.671,0.9759,1.7529,0.9759,1.7500,0.0029,0.180,-0.025,12.040,0.000,85.550
24.713,0.9645,1.7526,0.9645,1.7500,0.0026,0.180,-0.025,12.020,0.000,84.440
24.775,0.9568,1.7524,0.9568,1.7500,0.0024,0.180,-0.025,12.040,0.000,85.550
24.820,0.9490,1.7522,0.9490,1.7500,0.0022,0.180,-0.025,12.020,0.000,84.440
24.865,0.9376,1.7519,0.9376,1.7500,0.0019,0.180,-0.025,12.040,0.000,85.550
24.910,0.9300,1.7517,0.9300,1.7500,0.0017,0.180,-0.026,12.040,0.000,85.550
24.974,0.9222,1.7515,0.9222,1.7500,0.0015,0.180,-0.024,12.040,0.000,85.550
25.021,0.9108,1.7513,0.9108,1.7500,0.0013,0.180,-0.025,12.060,0.000,86.660
25.074,0.9030,1.7511,0.9030,1.7500,0.0011,0.180,-0.025,12.040,0.000,85.550
25.121,0.8955,1.7509,0.8955,1.7500,0.0009,0.180,-0.024,12.040,0.000,85.550
25.165,0.8839,1.7507,0.8839,1.7500,0.0007,0.180,-0.024,12.040,0.000,85.550
25.220,0.8762,1.7505,0.8762,1.7500,0.0005,0.180,-0.025,12.040,0.000,85.550
25.269,0.8650,1.7503,0.8650,1.7500,0.0003,0.180,-0.026,12.040,0.000,85.550
25.313,0.8573,1.7502,0.8573,1.7500,0.0002,0.180,-0.026,12.040,0.000,85.550
25.374,0.8495,1.7500,0.8495,1.7500,0.0000,0.180,-0.026,12.040,0.000,85.550
25.414,0.8417,1.7499,0.8417,1.7500,0.0001,0.180,-0.026,12.040,0.000,85.550
25.461,0.8302,1.7497,0.8302,1.7500,0.0003,0.180,-0.025,12.060,0.000,86.660
25.516,0.8225,1.7496,0.8225,1.7500,0.0004,0.180,-0.025,12.060,0.000,86.660
25.567,0.8147,1.7495,0.8147,1.7500,0.0005,0.180,-0.025,12.060,0.000,86.660
25.610,0.8034,1.7493,0.8034,1.7500,0.0007,0.180,-0.025,12.040,0.000,85.550
25.673,0.7959,1.7492,0.7959,1.7500,0.0008,0.180,-0.025,12.040,0.000,85.550
25.714,0.7845,1.7490,0.7845,1.7500,0.0010,0.180,-0.025,12.060,0.000,86.660
25.768,0.7768,1.7489,0.7768,1.7500,0.0011,0.180,-0.025,12.040,0.000,85.550
25.819,0.7693,1.7488,0.7693,1.7500,0.0012,0.180,-0.025,12.040,0.000,85.550
25.864,0.7578,1.7487,0.7578,1.7500,0.0013,0.180,-0.025,12.060,0.000,86.660
25.907,0.7500,1.7486,0.7500,1.7500,0.0014,0.180,-0.024,12.060,0.000,86.660
25.970,0.7425,1.7485,0.7425,1.7500,0.0015,0.180,-0.021,12.040,0.000,85.550
26.021,0.7309,1.7484,0.7309,1.7500,0.0016,0.180,-0.020,12.060,0.000,86.660
26.072,0.7230,1.7484,0.7230,1.7500,0.0016,0.180,-0.019,12.060,0.000,86.660
26.115,0.7155,1.7483,0.7155,1.7500,0.0017,0.180,-0.019,12.040,0.000,85.550
26.164,0.7040,1.7483,0.7040,1.7500,0.0017,0.180,-0.018,12.060,0.000,86.660
26.212,0.6963,1.7482,0.6963,1.7500,0.0018,0.180,-0.016,12.060,0.000,86.660
26.276,0.6887,1.7482,0.6887,1.7500,0.0018,0.180,-0.016,12.080,0.000,87.770
26.309,0.6772,1.7482,0.6772,1.7500,0.0018,0.180,-0.016,12.060,0.000,86.660
26.370,0.6694,1.7481,0.6694,1.7500,0.0019,0.180,-0.017,12.080,0.000,87.770
26.413,0.6617,1.7481,0.6617,1.7500,0.0019,0.180,-0.017,12.060,0.000,86.660
26.465,0.6501,1.7481,0.6501,1.7500,0.0019,0.180,-0.017,12.020,0.000,84.440
26.516,0.6422,1.7480,0.6422,1.7500,0.0020,0.180,-0.017,12.060,0.000,86.660
26.575,0.6345,1.7480,0.6345,1.7500,0.0020,0.180,-0.017,12.060,0.000,86.660
26.611,0.6229,1.7479,0.6229,1.7500,0.0021,0.180,-0.017,12.060,0.000,86.660
26.668,0.6152,1.7479,0.6152,1.7500,0.0021,0.180,-0.017,12.080,0.000,87.770
26.716,0.6075,1.7479,0.6075,1.7500,0.0021,0.180,-0.017,12.080,0.000,87.770
26.760,0.5961,1.7479,0.5961,1.7500,0.0021,0.180,-0.017,12.060,0.000,86.660
26.809,0.5887,1.7478,0.5887,1.7500,0.0022,0.180,-0.017,12.060,0.000,86.660
26.865,0.5810,1.7478,0.5810,1.7500,0.0022,0.180,-0.017,12.080,0.000,87.770
26.911,0.5697,1.7478,0.5697,1.7500,0.0022,0.180,-0.017,12.060,0.000,86.660
26.968,0.5621,1.7478,0.5621,1.7500,0.0022,0.180,-0.017,12.060,0.000,86.660
27.016,0.5543,1.7477,0.5543,1.7500,0.0023,0.180,-0.017,12.080,0.000,87.770
27.073,0.5427,1.7477,0.5427,1.7500,0.0023,0.180,-0.016,12.060,0.000,86.660
27.118,0.5351,1.7477,0.5351,1.7500,0.0023,0.180,-0.015,12.060,0.000,86.660
27.167,0.5235,1.7477,0.5235,1.7500,0.0023,0.180,-0.013,12.060,0.000,86.660
27.211,0.5158,1.7477,0.5158,1.7500,0.0023,0.180,-0.013,12.060,0.000,86.660
27.273,0.5082,1.7477,0.5082,1.7500,0.0023,0.180,-0.012,12.060,0.000,86.660
27.312,0.4967,1.7477,0.4967,1.7500,0.0023,0.180,-0.012,12.080,0.000,87.770
27.360,0.4890,1.7477,0.4890,1.7500,0.0023,0.180,-0.010,12.060,0.000,86.660
27.417,0.4814,1.7478,0.4814,1.7500,0.0022,0.180,-0.010,12.060,0.000,86.660
27.465,0.4699,1.7478,0.4699,1.7500,0.0022,0.180,-0.010,12.060,0.000,86.660
27.515,0.4622,1.7478,0.4622,1.7500,0.0022,0.180,-0.009,12.080,0.000,87.770
27.581,0.4545,1.7478,0.4545,1.7500,0.0022,0.180,-0.010,12.060,0.000,86.660
27.611,0.4428,1.7478,0.4428,1.7500,0.0022,0.180,-0.010,12.040,0.000,85.550
27.673,0.4350,1.7478,0.4350,1.7500,0.0022,0.180,-0.011,12.080,0.000,87.770
27.719,0.4273,1.7479,0.4273,1.7500,0.0021,0.180,-0.011,12.080,0.000,87.770
27.766,0.4156,1.7479,0.4156,1.7500,0.0021,0.180,-0.011,12.080,0.000,87.770
27.811,0.4079,1.7479,0.4079,1.7500,0.0021,0.180,-0.011,12.080,0.000,87.770
27.874,0.4002,1.7479,0.4002,1.7500,0.0021,0.180,-0.009,12.060,0.000,86.660
27.913,0.3888,1.7479,0.3888,1.7500,0.0021,0.180,-0.009,12.060,0.000,86.660
27.970,0.3812,1.7479,0.3812,1.7500,0.0021,0.180,-0.009,12.080,0.000,87.770
28.017,0.3737,1.7479,0.3737,1.7500,0.0021,0.180,-0.009,12.060,0.000,86.660
