t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
4.061,0.6665,-0.0016,0.6665,0.0000,0.0016,0.180,0.008,11.870,0.000,76.110
4.112,0.6736,-0.0016,0.6736,0.0000,0.0016,0.180,0.009,11.870,0.000,76.110
4.159,0.6805,-0.0015,0.6805,0.0000,0.0015,0.180,-0.001,11.890,0.000,77.220
4.206,0.6914,-0.0015,0.6914,0.0000,0.0015,0.180,0.018,11.870,0.000,76.110
4.263,0.6986,-0.0015,0.6986,0.0000,0.0015,0.180,0.008,11.870,0.000,76.110
4.305,0.7060,-0.0015,0.7060,0.0000,0.0015,0.180,0.037,11.890,0.000,77.220
4.352,0.7166,-0.0015,0.7166,0.0000,0.0015,0.180,0.011,11.870,0.000,76.110
4.412,0.7238,-0.0015,0.7238,0.0000,0.0015,0.180,0.012,11.890,0.000,77.220
4.454,0.7343,-0.0015,0.7343,0.0000,0.0015,0.180,0.012,11.910,0.000,78.330
4.515,0.7417,-0.0015,0.7417,0.0000,0.0015,0.180,0.007,11.910,0.000,78.330
4.574,0.7489,-0.0015,0.7489,0.0000,0.0015,0.180,0.014,11.870,0.000,76.110
4.604,0.7594,-0.0016,0.7594,0.0000,0.0016,0.180,0.013,11.910,0.000,78.330
4.664,0.7665,-0.0016,0.7665,0.0000,0.0016,0.180,0.015,11.870,0.000,76.110
4.704,0.7736,-0.0016,0.7736,0.0000,0.0016,0.180,0.012,11.870,0.000,76.110
4.753,0.7842,-0.0016,0.7842,0.0000,0.0016,0.180,0.011,11.910,0.000,78.330
4.812,0.7917,-0.0015,0.7917,0.0000,0.0015,0.180,0.010,11.890,0.000,77.220
4.859,0.8027,-0.0015,0.8027,0.0000,0.0015,0.180,-0.006,11.870,0.000,76.110
4.900,0.8100,-0.0015,0.8100,0.0000,0.0015,0.180,0.007,11.890,0.000,77.220
4.966,0.8175,-0.0015,0.8175,0.0000,0.0015,0.180,0.004,11.870,0.000,76.110
5.015,0.8284,-0.0015,0.8284,0.0000,0.0015,0.180,0.008,11.870,0.000,76.110
5.050,0.8357,-0.0015,0.8357,0.0000,0.0015,0.180,0.007,11.890,0.000,77.220
5.115,0.8431,-0.0015,0.8431,0.0000,0.0015,0.180,0.017,11.870,0.000,76.110
5.168,0.8535,-0.0015,0.8535,0.0000,0.0015,0.180,0.005,11.890,0.000,77.220
5.216,0.8603,-0.0015,0.8603,0.0000,0.0015,0.180,0.013,11.870,0.000,76.110
5.261,0.8676,-0.0015,0.8676,0.0000,0.0015,0.180,0.009,11.850,0.000,75.000
5.303,0.8781,-0.0014,0.8781,0.0000,0.0014,0.180,0.005,11.870,0.000,76.110
5.363,0.8854,-0.0014,0.8854,0.0000,0.0014,0.180,0.005,11.870,0.000,76.110
5.407,0.8927,-0.0014,0.8927,0.0000,0.0014,0.180,-0.008,11.890,0.000,77.220
5.455,0.9034,-0.0014,0.9034,0.0000,0.0014,0.180,0.014,11.890,0.000,77.220
5.506,0.9109,-0.0014,0.9109,0.0000,0.0014,0.180,0.021,11.890,0.000,77.220
5.575,0.9181,-0.0014,0.9181,0.0000,0.0014,0.180,0.006,11.870,0.000,76.110
5.600,0.9289,-0.0014,0.9289,0.0000,0.0014,0.180,0.006,11.890,0.000,77.220
5.661,0.9363,-0.0013,0.9363,0.0000,0.0013,0.180,0.009,11.890,0.000,77.220
5.710,0.9436,-0.0013,0.9436,0.0000,0.0013,0.180,0.011,11.870,0.000,76.110
5.753,0.9544,-0.0013,0.9544,0.0000,0.0013,0.180,0.012,11.890,0.000,77.220
5.811,0.9618,-0.0014,0.9618,0.0000,0.0014,0.180,0.015,11.890,0.000,77.220
5.860,0.9690,-0.0014,0.9690,0.0000,0.0014,0.180,-0.023,11.870,0.000,76.110
5.905,0.9799,-0.0013,0.9799,0.0000,0.0013,0.180,0.015,11.890,0.000,77.220
5.963,0.9873,-0.0013,0.9873,0.0000,0.0013,0.180,0.010,11.890,0.000,77.220
6.006,0.9946,-0.0013,0.9946,0.0000,0.0013,0.180,-0.023,11.850,0.000,75.000
6.060,1.0055,-0.0013,1.0055,0.0000,0.0013,0.180,0.005,11.890,0.000,77.220
6.111,1.0131,-0.0013,1.0131,0.0000,0.0013,0.180,0.004,11.890,0.000,77.220
6.161,1.0203,-0.0012,1.0203,0.0000,0.0012,0.180,0.001,11.870,0.000,76.110
6.208,1.0312,-0.0012,1.0312,0.0000,0.0012,0.180,0.029,11.870,0.000,76.110
6.264,1.0386,-0.0012,1.0386,0.0000,0.0012,0.180,0.004,11.870,0.000,76.110
6.315,1.0459,-0.0012,1.0459,0.0000,0.0012,0.180,-0.004,11.870,0.000,76.110
6.369,1.0568,-0.0011,1.0568,0.0000,0.0011,0.180,0.003,11.890,0.000,77.220
6.409,1.0641,-0.0011,1.0641,0.0000,0.0011,0.180,0.001,11.890,0.000,77.220
6.477,1.0707,-0.0011,1.0707,0.0000,0.0011,0.180,-0.000,11.890,0.000,77.220
6.515,1.0813,-0.0011,1.0813,0.0000,0.0011,0.180,0.009,11.890,0.000,77.220
6.565,1.0882,-0.0011,1.0882,0.0000,0.0011,0.180,0.010,11.850,0.000,75.000
6.608,1.0989,-0.0010,1.0989,0.0000,0.0010,0.180,-0.003,11.870,0.000,76.110
6.666,1.1062,-0.0010,1.1062,0.0000,0.0010,0.180,-0.000,11.890,0.000,77.220
6.711,1.1135,-0.0010,1.1135,0.0000,0.0010,0.180,0.002,11.870,0.000,76.110
6.759,1.1243,-0.0010,1.1243,0.0000,0.0010,0.180,0.022,11.850,0.000,75.000
6.814,1.1317,-0.0010,1.1317,0.0000,0.0010,0.180,0.004,11.890,0.000,77.220
6.862,1.1391,-0.0009,1.1391,0.0000,0.0009,0.180,0.006,11.870,0.000,76.110
6.907,1.1499,-0.0009,1.1499,0.0000,0.0009,0.180,0.033,11.870,0.000,76.110
6.959,1.1569,-0.0009,1.1569,0.0000,0.0009,0.180,0.010,11.890,0.000,77.220
7.008,1.1641,-0.0009,1.1641,0.0000,0.0009,0.180,0.010,11.850,0.000,75.000
7.053,1.1749,-0.0009,1.1749,0.0000,0.0009,0.180,0.010,11.870,0.000,76.110
7.112,1.1820,-0.0009,1.1820,0.0000,0.0009,0.180,0.013,11.890,0.000,77.220
7.158,1.1926,-0.0009,1.1926,0.0000,0.0009,0.180,-0.020,11.870,0.000,76.110
7.212,1.1997,-0.0009,1.1997,0.0000,0.0009,0.180,0.012,11.870,0.000,76.110
7.257,1.2069,-0.0009,1.2069,0.0000,0.0009,0.180,-0.019,11.870,0.000,76.110
7.301,1.2175,-0.0009,1.2175,0.0000,0.0009,0.180,0.008,11.870,0.000,76.110
7.361,1.2248,-0.0009,1.2248,0.0000,0.0009,0.180,0.006,11.890,0.000,77.220
7.408,1.2323,-0.0009,1.2323,0.0000,0.0009,0.180,0.022,11.890,0.000,77.220
7.464,1.2428,-0.0009,1.2428,0.0000,0.0009,0.180,0.008,11.850,0.000,75.000
7.559,1.2501,-0.0009,1.2501,0.0000,0.0009,0.176,0.026,11.870,0.000,76.110
7.559,1.2611,-0.0009,1.2611,0.0000,0.0009,0.176,0.026,11.870,0.000,76.110
7.604,1.2682,-0.0009,1.2682,0.0000,0.0009,0.176,0.010,11.850,0.000,75.000
7.664,1.2755,-0.0008,1.2755,0.0000,0.0008,0.173,0.009,11.890,0.000,77.220
7.706,1.2863,-0.0008,1.2863,0.0000,0.0008,0.167,0.018,11.850,0.000,75.000
7.761,1.2930,-0.0008,1.2930,0.0000,0.0008,0.167,0.010,11.850,0.000,75.000
7.810,1.3004,-0.0008,1.3004,0.0000,0.0008,0.162,0.020,11.890,0.000,77.220
7.868,1.3109,-0.0008,1.3109,0.0000,0.0008,0.158,0.007,11.850,0.000,75.000
7.910,1.3175,-0.0008,1.3175,0.0000,0.0008,0.156,0.015,11.870,0.000,76.110
7.959,1.3241,-0.0008,1.3241,0.0000,0.0008,0.153,0.014,11.890,0.000,77.220
8.004,1.3344,-0.0008,1.3344,0.0000,0.0008,0.153,0.011,11.850,0.000,75.000
8.064,1.3407,-0.0008,1.3407,0.0000,0.0008,0.149,0.011,11.890,0.000,77.220
8.125,1.3472,-0.0008,1.3472,0.0000,0.0008,0.145,0.016,11.870,0.000,76.110
8.150,1.3565,-0.0008,1.3565,0.0000,0.0008,0.141,0.018,11.870,0.000,76.110
8.203,1.3623,-0.0008,1.3623,0.0000,0.0008,0.141,0.013,11.870,0.000,76.110
8.256,1.3681,-0.0008,1.3681,0.0000,0.0008,0.137,0.015,11.870,0.000,76.110
8.306,1.3771,-0.0008,1.3771,0.0000,0.0008,0.134,0.018,11.870,0.000,76.110
8.368,1.3830,-0.0008,1.3830,0.0000,0.0008,0.132,-0.011,11.870,0.000,76.110
8.407,1.3914,-0.0008,1.3914,0.0000,0.0008,0.129,-0.006,11.870,0.000,76.110
8.454,1.3971,-0.0008,1.3971,0.0000,0.0008,0.129,0.010,11.850,0.000,75.000
8.503,1.4026,-0.0008,1.4026,0.0000,0.0008,0.127,0.009,11.870,0.000,76.110
8.558,1.4081,-0.0008,1.4081,0.0000,0.0008,0.123,0.007,11.850,0.000,75.000
8.619,1.4158,-0.0008,1.4158,0.0000,0.0008,0.120,0.010,11.870,0.000,76.110
8.661,1.4211,-0.0007,1.4211,0.0000,0.0007,0.120,0.010,11.850,0.000,75.000
8.704,1.4263,-0.0007,1.4263,0.0000,0.0007,0.118,0.007,11.890,0.000,77.220
8.758,1.4341,-0.0007,1.4341,0.0000,0.0007,0.114,0.010,11.870,0.000,76.110
8.811,1.4391,-0.0007,1.4391,0.0000,0.0007,0.114,0.006,11.890,0.000,77.220
8.853,1.4439,-0.0007,1.4439,0.0000,0.0007,0.112,0.007,11.890,0.000,77.220
8.902,1.4508,-0.0007,1.4508,0.0000,0.0007,0.110,0.008,11.870,0.000,76.110
8.966,1.4554,-0.0007,1.4554,0.0000,0.0007,0.106,-0.006,11.890,0.000,77.220
9.005,1.4627,-0.0007,1.4627,0.0000,0.0007,0.103,0.016,11.890,0.000,77.220
9.076,1.4671,-0.0006,1.4671,0.0000,0.0006,0.102,0.003,11.910,0.000,78.330
9.114,1.4715,-0.0006,1.4715,0.0000,0.0006,0.102,0.008,11.870,0.000,76.110
9.160,1.4777,-0.0006,1.4777,0.0000,0.0006,0.100,0.008,11.910,0.000,78.330
9.204,1.4820,-0.0006,1.4820,0.0000,0.0006,0.098,0.007,11.910,0.000,78.330
9.265,1.4864,-0.0006,1.4864,0.0000,0.0006,0.096,0.007,11.910,0.000,78.330
9.316,1.4905,-0.0006,1.4905,0.0000,0.0006,0.093,-0.004,11.910,0.000,78.330
9.352,1.4964,-0.0006,1.4964,0.0000,0.0006,0.093,0.005,11.910,0.000,78.330
9.408,1.5002,-0.0006,1.5002,0.0000,0.0006,0.090,-0.017,11.890,0.000,77.220
9.458,1.5039,-0.0006,1.5039,0.0000,0.0006,0.089,0.002,11.910,0.000,78.330
9.501,1.5097,-0.0005,1.5097,0.0000,0.0005,0.089,0.002,11.910,0.000,78.330
9.562,1.5134,-0.0005,1.5134,0.0000,0.0005,0.086,0.002,11.910,0.000,78.330
9.609,1.5167,-0.0005,1.5167,0.0000,0.0005,0.084,-0.006,11.930,0.000,79.440
9.654,1.5221,-0.0005,1.5221,0.0000,0.0005,0.084,-0.001,11.910,0.000,78.330
9.706,1.5254,-0.0005,1.5254,0.0000,0.0005,0.081,-0.004,11.910,0.000,78.330
9.761,1.5288,-0.0005,1.5288,0.0000,0.0005,0.081,-0.001,11.910,0.000,78.330
9.799,1.5341,-0.0004,1.5341,0.0000,0.0004,0.078,0.014,11.930,0.000,79.440
9.864,1.5375,-0.0004,1.5375,0.0000,0.0004,0.078,0.002,11.910,0.000,78.330
9.904,1.5422,-0.0004,1.5422,0.0000,0.0004,0.076,0.002,11.910,0.000,78.330
9.965,1.5454,-0.0004,1.5454,0.0000,0.0004,0.075,0.001,11.910,0.000,78.330
10.011,1.5484,-0.0004,1.5484,0.0000,0.0004,0.074,0.000,11.910,0.000,78.330
10.058,1.5528,-0.0004,1.5528,0.0000,0.0004,0.071,0.003,11.910,0.000,78.330
10.101,1.5558,-0.0004,1.5558,0.0000,0.0004,0.071,0.002,11.930,0.000,79.440
10.161,1.5589,-0.0003,1.5589,0.0000,0.0003,0.070,0.001,11.930,0.000,79.440
10.202,1.5634,-0.0003,1.5634,0.0000,0.0003,0.069,0.001,11.910,0.000,78.330
10.260,1.5661,-0.0003,1.5661,0.0000,0.0003,0.067,0.001,11.930,0.000,79.440
10.310,1.5686,-0.0003,1.5686,0.0000,0.0003,0.066,0.002,11.930,0.000,79.440
10.353,1.5723,-0.0003,1.5723,0.0000,0.0003,0.065,0.001,11.930,0.000,79.440
10.414,1.5749,-0.0003,1.5749,0.0000,0.0003,0.064,0.001,11.930,0.000,79.440
10.464,1.5785,-0.0003,1.5785,0.0000,0.0003,0.063,0.002,11.930,0.000,79.440
10.505,1.5810,-0.0003,1.5810,0.0000,0.0003,0.062,0.002,11.930,0.000,79.440
10.563,1.5835,-0.0003,1.5835,0.0000,0.0003,0.061,0.000,11.930,0.000,79.440
10.600,1.5874,-0.0003,1.5874,0.0000,0.0003,0.058,0.006,11.950,0.000,80.550
10.664,1.5898,-0.0003,1.5898,0.0000,0.0003,0.058,0.001,11.950,0.000,80.550
10.708,1.5921,-0.0002,1.5921,0.0000,0.0002,0.057,0.005,11.950,0.000,80.550
10.751,1.5955,-0.0002,1.5955,0.0000,0.0002,0.057,0.000,11.980,0.000,82.220
10.812,1.5977,-0.0002,1.5977,0.0000,0.0002,0.056,0.000,11.970,0.000,81.660
10.863,1.5999,-0.0002,1.5999,0.0000,0.0002,0.055,-0.001,11.970,0.000,81.660
10.902,1.6030,-0.0002,1.6030,0.0000,0.0002,0.054,-0.001,11.950,0.000,80.550
10.960,1.6051,-0.0002,1.6051,0.0000,0.0002,0.052,0.002,11.950,0.000,80.550
11.010,1.6073,-0.0002,1.6073,0.0000,0.0002,0.051,0.001,11.970,0.000,81.660
11.050,1.6107,-0.0002,1.6107,0.0000,0.0002,0.051,-0.002,11.970,0.000,81.660
11.108,1.6128,-0.0002,1.6128,0.0000,0.0002,0.049,-0.012,11.950,0.000,80.550
11.156,1.6149,-0.0002,1.6149,0.0000,0.0002,0.049,-0.014,11.970,0.000,81.660
11.206,1.6180,-0.0001,1.6180,0.0000,0.0001,0.047,-0.005,11.970,0.000,81.660
11.266,1.6199,-0.0001,1.6199,0.0000,0.0001,0.047,-0.004,11.980,0.000,82.220
11.315,1.6217,-0.0001,1.6217,0.0000,0.0001,0.047,-0.005,11.980,0.000,82.220
11.353,1.6244,-0.0001,1.6244,0.0000,0.0001,0.046,-0.006,11.980,0.000,82.220
11.405,1.6261,-0.0001,1.6261,0.0000,0.0001,0.045,-0.007,11.970,0.000,81.660
11.455,1.6277,-0.0001,1.6277,0.0000,0.0001,0.045,-0.008,11.980,0.000,82.220
11.502,1.6302,-0.0001,1.6302,0.0000,0.0001,0.044,-0.007,11.970,0.000,81.660
11.561,1.6320,-0.0001,1.6320,0.0000,0.0001,0.043,-0.006,11.980,0.000,82.220
11.606,1.6338,-0.0001,1.6338,0.0000,0.0001,0.042,-0.026,11.970,0.000,81.660
11.654,1.6364,-0.0001,1.6364,0.0000,0.0001,0.042,-0.009,11.970,0.000,81.660
11.699,1.6382,-0.0001,1.6382,0.0000,0.0001,0.040,0.012,11.970,0.000,81.660
11.759,1.6398,-0.0001,1.6398,0.0000,0.0001,0.040,-0.006,11.980,0.000,82.220
11.805,1.6423,-0.0000,1.6423,0.0000,0.0000,0.040,-0.006,11.980,0.000,82.220
11.864,1.6440,-0.0000,1.6440,0.0000,0.0000,0.039,-0.008,11.980,0.000,82.220
11.905,1.6463,-0.0000,1.6463,0.0000,0.0000,0.038,-0.009,12.000,0.000,83.330
11.967,1.6476,-0.0000,1.6476,0.0000,0.0000,0.037,0.007,12.000,0.000,83.330
12.008,1.6489,-0.0000,1.6489,0.0000,0.0000,0.036,0.001,12.000,0.000,83.330
12.060,1.6503,-0.0000,1.6503,0.0000,0.0000,0.036,-0.002,12.000,0.000,83.330
12.110,1.6521,-0.0000,1.6521,0.0000,0.0000,0.035,-0.019,12.000,0.000,83.330
12.161,1.6533,-0.0000,1.6533,0.0000,0.0000,0.035,-0.008,12.000,0.000,83.330
12.212,1.6551,0.0000,1.6551,0.0000,0.0000,0.035,-0.009,12.000,0.000,83.330
12.265,1.6565,0.0000,1.6565,0.0000,0.0000,0.034,-0.009,11.980,0.000,82.220
12.312,1.6577,0.0000,1.6577,0.0000,0.0000,0.034,-0.008,12.000,0.000,83.330
12.357,1.6597,0.0000,1.6597,0.0000,0.0000,0.032,-0.026,12.000,0.000,83.330
12.404,1.6610,0.0000,1.6610,0.0000,0.0000,0.032,-0.011,12.000,0.000,83.330
12.459,1.6623,0.0000,1.6623,0.0000,0.0000,0.031,-0.005,12.000,0.000,83.330
12.503,1.6637,0.0000,1.6637,0.0000,0.0000,0.031,-0.011,12.000,0.000,83.330
12.563,1.6655,0.0000,1.6655,0.0000,0.0000,0.031,-0.008,12.000,0.000,83.330
12.613,1.6668,0.0000,1.6668,0.0000,0.0000,0.030,-0.006,11.980,0.000,82.220
12.657,1.6686,0.0000,1.6686,0.0000,0.0000,0.029,-0.013,12.000,0.000,83.330
12.707,1.6699,0.0001,1.6699,0.0000,0.0001,0.029,-0.006,12.020,0.000,84.440
12.763,1.6710,0.0001,1.6710,0.0000,0.0001,0.029,-0.008,12.020,0.000,84.440
12.822,1.6724,0.0001,1.6724,0.0000,0.0001,0.028,-0.007,12.020,0.000,84.440
12.850,1.6733,0.0001,1.6733,0.0000,0.0001,0.028,-0.006,12.020,0.000,84.440
12.901,1.6741,0.0001,1.6741,0.0000,0.0001,0.028,-0.008,12.020,0.000,84.440
12.973,1.6751,0.0001,1.6751,0.0000,0.0001,0.027,-0.009,12.020,0.000,84.440
13.000,1.6763,0.0001,1.6763,0.0000,0.0001,0.026,-0.001,12.020,0.000,84.440
13.062,1.6771,0.0001,1.6771,0.0000,0.0001,0.026,-0.008,12.020,0.000,84.440
13.106,1.6780,0.0001,1.6780,0.0000,0.0001,0.026,-0.012,12.020,0.000,84.440
13.152,1.6792,0.0001,1.6792,0.0000,0.0001,0.026,-0.009,12.020,0.000,84.440
13.212,1.6799,0.0001,1.6799,0.0000,0.0001,0.025,-0.010,12.020,0.000,84.440
13.255,1.6808,0.0001,1.6808,0.0000,0.0001,0.025,-0.011,12.000,0.000,83.330
13.306,1.6821,0.0001,1.6821,0.0000,0.0001,0.024,0.006,12.020,0.000,84.440
13.362,1.6830,0.0001,1.6830,0.0000,0.0001,0.024,-0.009,12.020,0.000,84.440
13.404,1.6843,0.0001,1.6843,0.0000,0.0001,0.024,-0.009,12.000,0.000,83.330
13.447,1.6852,0.0001,1.6852,0.0000,0.0001,0.023,-0.012,12.020,0.000,84.440
13.507,1.6861,0.0001,1.6861,0.0000,0.0001,0.023,-0.001,12.040,0.000,85.550
13.578,1.6870,0.0001,1.6870,0.0000,0.0001,0.023,-0.005,12.020,0.000,84.440
13.614,1.6883,0.0001,1.6883,0.0000,0.0001,0.023,-0.009,12.020,0.000,84.440
13.661,1.6892,0.0001,1.6892,0.0000,0.0001,0.022,-0.009,12.040,0.000,85.550
13.706,1.6900,0.0001,1.6900,0.0000,0.0001,0.022,-0.020,12.020,0.000,84.440
13.749,1.6912,0.0001,1.6912,0.0000,0.0001,0.021,-0.006,12.020,0.000,84.440
13.808,1.6920,0.0001,1.6920,0.0000,0.0001,0.021,0.016,12.020,0.000,84.440
