t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
10.142,1.6818,0.0760,1.7500,0.0760,0.0682,0.169,0.534,11.910,0.000,78.330
10.189,1.6857,0.0812,1.7500,0.0812,0.0643,0.170,0.529,11.870,0.000,76.110
10.237,1.6917,0.0896,1.7500,0.0896,0.0583,0.170,0.529,11.870,0.000,76.110
10.287,1.6956,0.0953,1.7500,0.0953,0.0544,0.177,0.509,11.850,0.000,75.000
10.343,1.6994,0.1012,1.7500,0.1012,0.0506,0.180,0.497,11.850,0.000,75.000
10.392,1.7050,0.1105,1.7500,0.1105,0.0450,0.180,0.499,11.870,0.000,76.110
10.455,1.7087,0.1169,1.7500,0.1169,0.0413,0.180,0.499,11.850,0.000,75.000
10.496,1.7140,0.1268,1.7500,0.1268,0.0360,0.180,0.480,11.870,0.000,76.110
10.553,1.7176,0.1337,1.7500,0.1337,0.0324,0.180,0.480,11.850,0.000,75.000
10.605,1.7209,0.1405,1.7500,0.1405,0.0291,0.180,0.473,11.850,0.000,75.000
10.651,1.7256,0.1509,1.7500,0.1509,0.0244,0.180,0.454,11.890,0.000,77.220
10.698,1.7286,0.1579,1.7500,0.1579,0.0214,0.180,0.451,11.850,0.000,75.000
10.763,1.7315,0.1650,1.7500,0.1650,0.0185,0.180,0.441,11.870,0.000,76.110
10.802,1.7355,0.1757,1.7500,0.1757,0.0145,0.180,0.423,11.890,0.000,77.220
10.866,1.7381,0.1830,1.7500,0.1830,0.0119,0.180,0.417,11.850,0.000,75.000
10.913,1.7405,0.1903,1.7500,0.1903,0.0095,0.180,0.400,11.890,0.000,77.220
10.962,1.7439,0.2013,1.7500,0.2013,0.0061,0.180,0.386,11.840,0.000,74.440
11.018,1.7461,0.2086,1.7500,0.2086,0.0039,0.180,0.385,11.890,0.000,77.220
11.072,1.7480,0.2159,1.7500,0.2159,0.0020,0.180,0.360,11.850,0.000,75.000
11.109,1.7508,0.2271,1.7500,0.2271,0.0008,0.180,0.348,11.840,0.000,74.440
11.177,1.7526,0.2348,1.7500,0.2348,0.0026,0.180,0.321,11.840,0.000,74.440
11.220,1.7541,0.2422,1.7500,0.2422,0.0041,0.180,0.321,11.890,0.000,77.220
11.268,1.7564,0.2537,1.7500,0.2537,0.0064,0.180,0.308,11.840,0.000,74.440
11.314,1.7577,0.2614,1.7500,0.2614,0.0077,0.180,0.300,11.850,0.000,75.000
11.374,1.7589,0.2691,1.7500,0.2691,0.0089,0.180,0.271,11.840,0.000,74.440
11.415,1.7606,0.2804,1.7500,0.2804,0.0106,0.180,0.271,11.870,0.000,76.110
11.477,1.7617,0.2882,1.7500,0.2882,0.0117,0.180,0.246,11.850,0.000,75.000
11.523,1.7625,0.2955,1.7500,0.2955,0.0125,0.180,0.237,11.840,0.000,74.440
11.571,1.7638,0.3070,1.7500,0.3070,0.0138,0.180,0.237,11.820,0.000,73.330
11.621,1.7645,0.3145,1.7500,0.3145,0.0145,0.180,0.229,11.840,0.000,74.440
11.677,1.7652,0.3223,1.7500,0.3223,0.0152,0.180,0.203,11.850,0.000,75.000
11.723,1.7661,0.3337,1.7500,0.3337,0.0161,0.180,0.195,11.850,0.000,75.000
11.783,1.7666,0.3414,1.7500,0.3414,0.0166,0.180,0.181,11.840,0.000,74.440
11.829,1.7670,0.3489,1.7500,0.3489,0.0170,0.180,0.172,11.800,0.000,72.220
11.891,1.7676,0.3603,1.7500,0.3603,0.0176,0.180,0.166,11.820,0.000,73.330
11.937,1.7679,0.3679,1.7500,0.3679,0.0179,0.180,0.150,11.840,0.000,74.440
11.985,1.7682,0.3793,1.7500,0.3793,0.0182,0.180,0.141,11.850,0.000,75.000
12.030,1.7684,0.3871,1.7500,0.3871,0.0184,0.180,0.133,11.850,0.000,75.000
12.092,1.7685,0.3945,1.7500,0.3945,0.0185,0.180,0.119,11.820,0.000,73.330
12.135,1.7685,0.4060,1.7500,0.4060,0.0185,0.180,0.111,11.850,0.000,75.000
12.184,1.7685,0.4138,1.7500,0.4138,0.0185,0.180,0.103,11.820,0.000,73.330
12.243,1.7685,0.4215,1.7500,0.4215,0.0185,0.180,0.092,11.840,0.000,74.440
12.288,1.7683,0.4331,1.7500,0.4331,0.0183,0.180,0.085,11.820,0.000,73.330
12.338,1.7682,0.4409,1.7500,0.4409,0.0182,0.180,0.076,11.800,0.000,72.220
12.398,1.7680,0.4487,1.7500,0.4487,0.0180,0.180,0.076,11.840,0.000,74.440
12.440,1.7678,0.4603,1.7500,0.4603,0.0178,0.180,0.066,11.820,0.000,73.330
12.506,1.7676,0.4681,1.7500,0.4681,0.0176,0.180,0.066,11.800,0.000,72.220
12.545,1.7673,0.4752,1.7500,0.4752,0.0173,0.180,0.056,11.840,0.000,74.440
12.595,1.7670,0.4868,1.7500,0.4868,0.0170,0.180,0.051,11.820,0.000,73.330
12.644,1.7667,0.4944,1.7500,0.4944,0.0167,0.180,0.045,11.820,0.000,73.330
12.700,1.7664,0.5021,1.7500,0.5021,0.0164,0.180,0.045,11.820,0.000,73.330
12.747,1.7660,0.5136,1.7500,0.5136,0.0160,0.180,0.041,11.820,0.000,73.330
12.811,1.7657,0.5209,1.7500,0.5209,0.0157,0.180,0.036,11.820,0.000,73.330
12.850,1.7652,0.5323,1.7500,0.5323,0.0152,0.180,0.032,11.840,0.000,74.440
12.901,1.7649,0.5400,1.7500,0.5400,0.0149,0.180,0.027,11.820,0.000,73.330
12.961,1.7646,0.5476,1.7500,0.5476,0.0146,0.180,0.024,11.840,0.000,74.440
13.006,1.7641,0.5590,1.7500,0.5590,0.0141,0.180,0.020,11.840,0.000,74.440
13.052,1.7637,0.5667,1.7500,0.5667,0.0137,0.180,0.017,11.820,0.000,73.330
13.113,1.7634,0.5743,1.7500,0.5743,0.0134,0.180,0.013,11.820,0.000,73.330
13.171,1.7628,0.5857,1.7500,0.5857,0.0128,0.180,0.009,11.850,0.000,75.000
13.217,1.7625,0.5934,1.7500,0.5934,0.0125,0.180,0.005,11.820,0.000,73.330
13.265,1.7621,0.6009,1.7500,0.6009,0.0121,0.180,0.001,11.820,0.000,73.330
13.312,1.7615,0.6124,1.7500,0.6124,0.0115,0.180,-0.003,11.850,0.000,75.000
13.367,1.7611,0.6202,1.7500,0.6202,0.0111,0.180,-0.007,11.840,0.000,74.440
13.417,1.7607,0.6278,1.7500,0.6278,0.0107,0.180,-0.010,11.820,0.000,73.330
13.473,1.7601,0.6393,1.7500,0.6393,0.0101,0.180,-0.017,11.800,0.000,72.220
13.524,1.7597,0.6468,1.7500,0.6468,0.0097,0.180,-0.018,11.840,0.000,74.440
13.563,1.7591,0.6584,1.7500,0.6584,0.0091,0.180,-0.018,11.800,0.000,72.220
13.626,1.7587,0.6660,1.7500,0.6660,0.0087,0.180,-0.021,11.800,0.000,72.220
13.674,1.7584,0.6739,1.7500,0.6739,0.0084,0.180,-0.020,11.850,0.000,75.000
13.720,1.7578,0.6854,1.7500,0.6854,0.0078,0.180,-0.020,11.800,0.000,72.220
13.764,1.7575,0.6930,1.7500,0.6930,0.0075,0.180,-0.021,11.800,0.000,72.220
13.827,1.7571,0.7007,1.7500,0.7007,0.0071,0.180,-0.020,11.840,0.000,74.440
13.870,1.7567,0.7122,1.7500,0.7122,0.0067,0.180,-0.020,11.850,0.000,75.000
13.919,1.7563,0.7197,1.7500,0.7197,0.0063,0.180,-0.021,11.820,0.000,73.330
13.976,1.7560,0.7275,1.7500,0.7275,0.0060,0.180,-0.021,11.840,0.000,74.440
14.025,1.7556,0.7390,1.7500,0.7390,0.0056,0.180,-0.022,11.850,0.000,75.000
14.069,1.7553,0.7466,1.7500,0.7466,0.0053,0.180,-0.022,11.820,0.000,73.330
14.131,1.7550,0.7543,1.7500,0.7543,0.0050,0.180,-0.020,11.840,0.000,74.440
