t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.846,1.6900,-0.0016,1.6900,0.0000,0.0016,0.050,-0.009,12.060,0.000,86.660
13.953,1.6921,-0.0015,1.6921,0.0000,0.0015,0.050,1.200,12.080,0.000,87.770
13.955,1.6943,-0.0015,1.6943,0.0000,0.0015,0.050,1.200,12.090,0.000,88.330
13.991,1.6958,-0.0014,1.6958,0.0000,0.0014,0.050,1.200,12.060,0.000,86.660
14.053,1.6957,-0.0014,1.6957,0.0000,0.0014,0.050,1.200,12.040,0.000,85.550
14.103,1.6968,-0.0014,1.6968,0.0000,0.0014,0.050,1.200,12.040,0.000,85.550
14.157,1.6996,-0.0011,1.6996,0.0000,0.0011,0.050,1.200,12.060,0.000,86.660
14.231,1.7017,-0.0007,1.7017,0.0000,0.0007,0.050,1.200,12.060,0.000,86.660
14.263,1.7048,0.0000,1.7048,0.0000,0.0000,0.050,1.200,12.060,0.000,86.660
14.291,1.7069,0.0007,1.7069,0.0000,0.0007,0.050,1.200,12.060,0.000,86.660
14.358,1.7088,0.0013,1.7088,0.0000,0.0013,0.050,1.200,12.060,0.000,86.660
14.393,1.7118,0.0027,1.7118,0.0000,0.0027,0.065,1.200,12.060,0.000,86.660
14.458,1.7136,0.0035,1.7136,0.0000,0.0035,0.076,1.200,12.060,0.000,86.660
14.511,1.7156,0.0047,1.7156,0.0000,0.0047,0.106,1.200,12.060,0.000,86.660
14.548,1.7186,0.0066,1.7186,0.0000,0.0066,0.119,1.200,12.080,0.000,87.770
14.590,1.7213,0.0086,1.7213,0.0000,0.0086,0.133,1.200,12.080,0.000,87.770
14.656,1.7239,0.0108,1.7239,0.0000,0.0108,0.133,1.200,12.090,0.000,88.330
14.693,1.7283,0.0149,1.7283,0.0000,0.0149,0.154,1.200,12.080,0.000,87.770
14.757,1.7314,0.0180,1.7314,0.0000,0.0180,0.168,1.200,12.080,0.000,87.770
14.805,1.7344,0.0215,1.7500,0.0215,0.0156,0.180,1.200,12.080,0.000,87.770
14.847,1.7391,0.0274,1.7500,0.0274,0.0109,0.180,1.200,12.090,0.000,88.330
14.893,1.7424,0.0318,1.7500,0.0318,0.0076,0.180,1.200,12.090,0.000,88.330
14.954,1.7455,0.0364,1.7500,0.0364,0.0045,0.180,1.184,12.090,0.000,88.330
15.011,1.7499,0.0438,1.7500,0.0438,0.0001,0.180,1.026,12.090,0.000,88.330
15.053,1.7526,0.0485,1.7500,0.0485,0.0026,0.180,1.026,12.090,0.000,88.330
15.096,1.7551,0.0536,1.7500,0.0536,0.0051,0.180,0.961,12.090,0.000,88.330
15.159,1.7588,0.0619,1.7500,0.0619,0.0088,0.180,0.865,12.080,0.000,87.770
15.190,1.7612,0.0676,1.7500,0.0676,0.0112,0.180,0.749,12.060,0.000,86.660
15.251,1.7634,0.0737,1.7500,0.0737,0.0134,0.180,0.668,12.060,0.000,86.660
15.290,1.7666,0.0832,1.7500,0.0832,0.0166,0.180,0.619,12.080,0.000,87.770
15.353,1.7686,0.0899,1.7500,0.0899,0.0186,0.180,0.619,12.080,0.000,87.770
15.396,1.7704,0.0967,1.7500,0.0967,0.0204,0.180,0.571,12.060,0.000,86.660
15.446,1.7729,0.1073,1.7500,0.1073,0.0229,0.180,0.458,12.040,0.000,85.550
15.511,1.7744,0.1147,1.7500,0.1147,0.0244,0.180,0.416,12.060,0.000,86.660
15.554,1.7758,0.1222,1.7500,0.1222,0.0258,0.180,0.416,12.060,0.000,86.660
15.589,1.7776,0.1338,1.7500,0.1338,0.0276,0.180,0.320,12.060,0.000,86.660
15.657,1.7786,0.1416,1.7500,0.1416,0.0286,0.180,0.320,12.080,0.000,87.770
15.695,1.7799,0.1530,1.7500,0.1530,0.0299,0.180,0.270,12.060,0.000,86.660
15.757,1.7806,0.1607,1.7500,0.1607,0.0306,0.180,0.244,12.060,0.000,86.660
15.804,1.7813,0.1683,1.7500,0.1683,0.0313,0.180,0.187,12.040,0.000,85.550
15.850,1.7821,0.1796,1.7500,0.1796,0.0321,0.180,0.167,12.060,0.000,86.660
15.927,1.7825,0.1872,1.7500,0.1872,0.0325,0.180,0.151,12.040,0.000,85.550
15.957,1.7829,0.1948,1.7500,0.1948,0.0329,0.180,0.151,12.060,0.000,86.660
16.012,1.7833,0.2063,1.7500,0.2063,0.0333,0.180,0.128,12.060,0.000,86.660
16.058,1.7836,0.2141,1.7500,0.2141,0.0336,0.180,0.117,12.040,0.000,85.550
16.103,1.7838,0.2215,1.7500,0.2215,0.0338,0.180,0.088,12.060,0.000,86.660
16.149,1.7840,0.2330,1.7500,0.2330,0.0340,0.180,0.080,12.080,0.000,87.770
16.192,1.7841,0.2407,1.7500,0.2407,0.0341,0.180,0.080,12.060,0.000,86.660
16.255,1.7842,0.2484,1.7500,0.2484,0.0342,0.180,0.073,12.060,0.000,86.660
16.295,1.7843,0.2599,1.7500,0.2599,0.0343,0.180,0.065,12.040,0.000,85.550
16.358,1.7844,0.2676,1.7500,0.2676,0.0344,0.180,0.060,12.060,0.000,86.660
16.405,1.7844,0.2754,1.7500,0.2754,0.0344,0.180,0.049,12.060,0.000,86.660
16.450,1.7844,0.2870,1.7500,0.2870,0.0344,0.180,0.045,12.040,0.000,85.550
16.511,1.7844,0.2947,1.7500,0.2947,0.0344,0.180,0.045,12.060,0.000,86.660
16.556,1.7844,0.3026,1.7500,0.3026,0.0344,0.180,0.042,12.060,0.000,86.660
16.594,1.7843,0.3142,1.7500,0.3142,0.0343,0.180,0.038,12.060,0.000,86.660
16.653,1.7842,0.3218,1.7500,0.3218,0.0342,0.180,0.034,12.040,0.000,85.550
16.703,1.7842,0.3293,1.7500,0.3293,0.0342,0.180,0.029,12.060,0.000,86.660
16.747,1.7841,0.3409,1.7500,0.3409,0.0341,0.180,0.028,12.040,0.000,85.550
16.795,1.7840,0.3485,1.7500,0.3485,0.0340,0.180,0.028,12.020,0.000,84.440
16.852,1.7839,0.3562,1.7500,0.3562,0.0339,0.180,0.027,12.060,0.000,86.660
16.893,1.7838,0.3677,1.7500,0.3677,0.0338,0.180,0.026,12.060,0.000,86.660
16.953,1.7837,0.3753,1.7500,0.3753,0.0337,0.180,0.026,12.040,0.000,85.550
17.012,1.7836,0.3829,1.7500,0.3829,0.0336,0.180,0.026,12.060,0.000,86.660
17.057,1.7834,0.3940,1.7500,0.3940,0.0334,0.180,0.024,12.060,0.000,86.660
17.114,1.7833,0.4016,1.7500,0.4016,0.0333,0.180,0.022,12.040,0.000,85.550
17.151,1.7831,0.4131,1.7500,0.4131,0.0331,0.180,0.016,12.040,0.000,85.550
17.208,1.7830,0.4207,1.7500,0.4207,0.0330,0.180,0.014,12.060,0.000,86.660
17.253,1.7829,0.4284,1.7500,0.4284,0.0329,0.180,0.014,12.040,0.000,85.550
17.294,1.7826,0.4398,1.7500,0.4398,0.0326,0.180,0.014,12.040,0.000,85.550
17.360,1.7825,0.4475,1.7500,0.4475,0.0325,0.180,0.012,12.060,0.000,86.660
17.405,1.7824,0.4552,1.7500,0.4552,0.0324,0.180,0.011,12.060,0.000,86.660
17.458,1.7821,0.4667,1.7500,0.4667,0.0321,0.180,0.011,12.040,0.000,85.550
17.512,1.7820,0.4744,1.7500,0.4744,0.0320,0.180,0.012,12.060,0.000,86.660
17.559,1.7818,0.4823,1.7500,0.4823,0.0318,0.180,0.011,12.040,0.000,85.550
17.598,1.7816,0.4939,1.7500,0.4939,0.0316,0.180,0.011,12.040,0.000,85.550
17.658,1.7814,0.5016,1.7500,0.5016,0.0314,0.180,0.010,12.060,0.000,86.660
17.701,1.7813,0.5094,1.7500,0.5094,0.0313,0.180,0.008,12.060,0.000,86.660
17.747,1.7810,0.5211,1.7500,0.5211,0.0310,0.180,0.007,12.040,0.000,85.550
17.793,1.7808,0.5284,1.7500,0.5284,0.0308,0.180,0.007,12.040,0.000,85.550
17.850,1.7807,0.5362,1.7500,0.5362,0.0307,0.180,0.007,12.040,0.000,85.550
17.892,1.7804,0.5472,1.7500,0.5472,0.0304,0.180,0.007,12.040,0.000,85.550
17.952,1.7803,0.5550,1.7500,0.5550,0.0303,0.180,0.008,12.040,0.000,85.550
18.012,1.7800,0.5665,1.7500,0.5665,0.0300,0.180,0.009,12.040,0.000,85.550
18.081,1.7799,0.5737,1.7500,0.5737,0.0299,0.180,0.010,12.060,0.000,86.660
18.101,1.7797,0.5814,1.7500,0.5814,0.0297,0.180,0.010,12.040,0.000,85.550
18.147,1.7795,0.5928,1.7500,0.5928,0.0295,0.180,0.010,12.040,0.000,85.550
18.194,1.7793,0.6005,1.7500,0.6005,0.0293,0.180,0.010,12.040,0.000,85.550
18.253,1.7792,0.6082,1.7500,0.6082,0.0292,0.180,0.009,12.040,0.000,85.550
18.294,1.7789,0.6196,1.7500,0.6196,0.0289,0.180,0.007,12.040,0.000,85.550
18.356,1.7787,0.6273,1.7500,0.6273,0.0287,0.180,0.005,12.060,0.000,86.660
18.395,1.7786,0.6349,1.7500,0.6349,0.0286,0.180,0.004,12.040,0.000,85.550
18.462,1.7783,0.6459,1.7500,0.6459,0.0283,0.180,0.005,12.040,0.000,85.550
18.490,1.7781,0.6536,1.7500,0.6536,0.0281,0.180,0.004,12.060,0.000,86.660
18.554,1.7779,0.6612,1.7500,0.6612,0.0279,0.180,0.004,12.060,0.000,86.660
18.590,1.7777,0.6727,1.7500,0.6727,0.0277,0.180,0.006,12.040,0.000,85.550
18.653,1.7775,0.6805,1.7500,0.6805,0.0275,0.180,0.006,12.060,0.000,86.660
18.695,1.7773,0.6882,1.7500,0.6882,0.0273,0.180,0.007,12.040,0.000,85.550
18.760,1.7771,0.6998,1.7500,0.6998,0.0271,0.180,0.007,12.060,0.000,86.660
18.790,1.7769,0.7076,1.7500,0.7076,0.0269,0.180,0.007,12.060,0.000,86.660
18.853,1.7767,0.7155,1.7500,0.7155,0.0267,0.180,0.007,12.060,0.000,86.660
18.891,1.7765,0.7271,1.7500,0.7271,0.0265,0.180,0.007,12.060,0.000,86.660
18.956,1.7763,0.7348,1.7500,0.7348,0.0263,0.180,0.007,12.040,0.000,85.550
19.013,1.7760,0.7464,1.7500,0.7464,0.0260,0.180,0.008,12.060,0.000,86.660
19.058,1.7759,0.7541,1.7500,0.7541,0.0259,0.180,0.009,12.060,0.000,86.660
19.102,1.7757,0.7619,1.7500,0.7619,0.0257,0.180,0.011,12.060,0.000,86.660
19.155,1.7755,0.7733,1.7500,0.7733,0.0255,0.180,0.011,12.040,0.000,85.550
19.191,1.7753,0.7810,1.7500,0.7810,0.0253,0.180,0.011,12.060,0.000,86.660
19.261,1.7751,0.7887,1.7500,0.7887,0.0251,0.180,0.011,12.060,0.000,86.660
19.293,1.7749,0.8002,1.7500,0.8002,0.0249,0.180,0.011,12.080,0.000,87.770
19.355,1.7747,0.8079,1.7500,0.8079,0.0247,0.180,0.009,12.060,0.000,86.660
19.403,1.7746,0.8155,1.7500,0.8155,0.0246,0.180,0.005,12.040,0.000,85.550
19.451,1.7743,0.8270,1.7500,0.8270,0.0243,0.180,0.004,12.060,0.000,86.660
19.491,1.7741,0.8346,1.7500,0.8346,0.0241,0.180,0.003,12.060,0.000,86.660
19.558,1.7739,0.8422,1.7500,0.8422,0.0239,0.180,0.003,12.060,0.000,86.660
19.596,1.7736,0.8537,1.7500,0.8537,0.0236,0.180,0.004,12.060,0.000,86.660
19.656,1.7734,0.8613,1.7500,0.8613,0.0234,0.180,0.004,12.060,0.000,86.660
19.702,1.7732,0.8690,1.7500,0.8690,0.0232,0.180,0.006,12.060,0.000,86.660
19.759,1.7730,0.8805,1.7500,0.8805,0.0230,0.180,0.006,12.080,0.000,87.770
19.791,1.7728,0.8882,1.7500,0.8882,0.0228,0.180,0.006,12.060,0.000,86.660
19.852,1.7726,0.8960,1.7500,0.8960,0.0226,0.180,0.006,12.060,0.000,86.660
19.895,1.7723,0.9077,1.7500,0.9077,0.0223,0.180,0.007,12.060,0.000,86.660
19.944,1.7722,0.9154,1.7500,0.9154,0.0222,0.180,0.007,12.040,0.000,85.550
20.013,1.7720,0.9233,1.7500,0.9233,0.0220,0.180,0.007,12.060,0.000,86.660
20.047,1.7717,0.9349,1.7500,0.9349,0.0217,0.180,0.007,12.080,0.000,87.770
20.093,1.7715,0.9426,1.7500,0.9426,0.0215,0.180,0.007,12.060,0.000,86.660
20.159,1.7713,0.9504,1.7500,0.9504,0.0213,0.180,0.007,12.080,0.000,87.770
20.193,1.7711,0.9619,1.7500,0.9619,0.0211,0.180,0.009,12.060,0.000,86.660
20.251,1.7709,0.9697,1.7500,0.9697,0.0209,0.180,0.011,12.060,0.000,86.660
20.302,1.7707,0.9774,1.7500,0.9774,0.0207,0.180,0.012,12.060,0.000,86.660
20.348,1.7705,0.9888,1.7500,0.9888,0.0205,0.180,0.013,12.080,0.000,87.770
20.396,1.7703,0.9965,1.7500,0.9965,0.0203,0.180,0.013,12.040,0.000,85.550
20.452,1.7702,1.0037,1.7500,1.0037,0.0202,0.180,0.012,12.060,0.000,86.660
20.514,1.7699,1.0153,1.7500,1.0153,0.0199,0.180,0.011,12.060,0.000,86.660
20.553,1.7698,1.0229,1.7500,1.0229,0.0198,0.180,0.010,12.060,0.000,86.660
20.608,1.7696,1.0306,1.7500,1.0306,0.0196,0.180,0.006,12.060,0.000,86.660
20.646,1.7693,1.0420,1.7500,1.0420,0.0193,0.180,0.005,12.040,0.000,85.550
20.691,1.7691,1.0496,1.7500,1.0496,0.0191,0.180,0.006,12.080,0.000,87.770
20.753,1.7689,1.0572,1.7500,1.0572,0.0189,0.180,0.006,12.060,0.000,86.660
20.790,1.7686,1.0686,1.7500,1.0686,0.0186,0.180,0.006,12.060,0.000,86.660
20.853,1.7684,1.0764,1.7500,1.0764,0.0184,0.180,0.006,12.040,0.000,85.550
20.895,1.7683,1.0840,1.7500,1.0840,0.0183,0.180,0.007,12.040,0.000,85.550
20.958,1.7680,1.0956,1.7500,1.0956,0.0180,0.180,0.009,12.060,0.000,86.660
20.991,1.7678,1.1033,1.7500,1.1033,0.0178,0.180,0.010,12.040,0.000,85.550
21.065,1.7676,1.1111,1.7500,1.1111,0.0176,0.180,0.010,12.040,0.000,85.550
21.089,1.7674,1.1227,1.7500,1.1227,0.0174,0.180,0.010,12.060,0.000,86.660
21.155,1.7672,1.1301,1.7500,1.1301,0.0172,0.180,0.010,12.040,0.000,85.550
21.193,1.7669,1.1418,1.7500,1.1418,0.0169,0.180,0.009,12.060,0.000,86.660
21.255,1.7667,1.1495,1.7500,1.1495,0.0167,0.180,0.008,12.040,0.000,85.550
21.305,1.7665,1.1572,1.7500,1.1572,0.0165,0.178,0.007,12.060,0.000,86.660
21.349,1.7662,1.1688,1.7500,1.1688,0.0162,0.174,0.008,12.060,0.000,86.660
21.391,1.7660,1.1765,1.7500,1.1765,0.0160,0.172,0.009,12.040,0.000,85.550
21.453,1.7659,1.1840,1.7500,1.1840,0.0159,0.172,0.009,12.040,0.000,85.550
21.512,1.7656,1.1946,1.7500,1.1946,0.0156,0.170,0.009,12.040,0.000,85.550
21.551,1.7654,1.2019,1.7500,1.2019,0.0154,0.164,0.010,12.040,0.000,85.550
21.594,1.7653,1.2090,1.7500,1.2090,0.0153,0.164,0.010,12.060,0.000,86.660
21.659,1.7650,1.2190,1.7500,1.2190,0.0150,0.162,0.010,12.040,0.000,85.550
21.704,1.7649,1.2258,1.7500,1.2258,0.0149,0.157,0.007,12.040,0.000,85.550
21.744,1.7646,1.2360,1.7500,1.2360,0.0146,0.154,0.006,12.040,0.000,85.550
21.793,1.7644,1.2423,1.7500,1.2423,0.0144,0.154,0.006,12.020,0.000,84.440
21.853,1.7643,1.2487,1.7500,1.2487,0.0143,0.152,0.006,12.020,0.000,84.440
21.892,1.7640,1.2582,1.7500,1.2582,0.0140,0.150,0.004,12.040,0.000,85.550
21.954,1.7638,1.2642,1.7500,1.2642,0.0138,0.148,0.004,12.040,0.000,85.550
22.014,1.7637,1.2705,1.7500,1.2705,0.0137,0.146,0.003,12.040,0.000,85.550
22.046,1.7634,1.2800,1.7500,1.2800,0.0134,0.141,0.004,12.040,0.000,85.550
22.095,1.7633,1.2859,1.7500,1.2859,0.0133,0.141,0.004,12.040,0.000,85.550
22.151,1.7631,1.2919,1.7500,1.2919,0.0131,0.137,0.006,12.040,0.000,85.550
22.207,1.7629,1.3009,1.7500,1.3009,0.0129,0.135,0.005,12.040,0.000,85.550
22.253,1.7627,1.3068,1.7500,1.3068,0.0127,0.135,0.005,12.040,0.000,85.550
22.297,1.7626,1.3124,1.7500,1.3124,0.0126,0.133,0.007,12.040,0.000,85.550
22.346,1.7623,1.3208,1.7500,1.3208,0.0123,0.129,0.007,12.040,0.000,85.550
22.393,1.7622,1.3265,1.7500,1.3265,0.0122,0.129,0.007,12.020,0.000,84.440
22.450,1.7620,1.3321,1.7500,1.3321,0.0120,0.125,0.005,12.040,0.000,85.550
22.490,1.7618,1.3403,1.7500,1.3403,0.0118,0.123,0.005,12.040,0.000,85.550
22.553,1.7617,1.3456,1.7500,1.3456,0.0117,0.123,0.005,12.040,0.000,85.550
22.595,1.7615,1.3507,1.7500,1.3507,0.0115,0.121,0.005,12.060,0.000,86.660
22.646,1.7613,1.3585,1.7500,1.3585,0.0113,0.118,0.005,12.040,0.000,85.550
22.689,1.7612,1.3636,1.7500,1.3636,0.0112,0.116,0.004,12.040,0.000,85.550
22.753,1.7611,1.3685,1.7500,1.3685,0.0111,0.116,0.004,12.040,0.000,85.550
22.790,1.7609,1.3756,1.7500,1.3756,0.0109,0.112,0.004,12.040,0.000,85.550
22.860,1.7607,1.3803,1.7500,1.3803,0.0107,0.112,0.004,12.040,0.000,85.550
22.895,1.7606,1.3849,1.7500,1.3849,0.0106,0.111,0.006,12.040,0.000,85.550
22.947,1.7604,1.3920,1.7500,1.3920,0.0104,0.107,0.008,12.040,0.000,85.550
22.989,1.7603,1.3966,1.7500,1.3966,0.0103,0.106,0.007,12.040,0.000,85.550
23.051,1.7602,1.4012,1.7500,1.4012,0.0102,0.105,0.008,12.040,0.000,85.550
23.090,1.7600,1.4075,1.7500,1.4075,0.0100,0.103,0.008,12.040,0.000,85.550
23.153,1.7599,1.4116,1.7500,1.4116,0.0099,0.103,0.008,12.060,0.000,86.660
23.193,1.7597,1.4180,1.7500,1.4180,0.0097,0.102,0.006,12.040,0.000,85.550
23.259,1.7596,1.4221,1.7500,1.4221,0.0096,0.100,0.008,12.060,0.000,86.660
23.302,1.7595,1.4266,1.7500,1.4266,0.0095,0.097,0.006,12.040,0.000,85.550
23.346,1.7593,1.4325,1.7500,1.4325,0.0093,0.095,0.006,12.060,0.000,86.660
23.393,1.7592,1.4363,1.7500,1.4363,0.0092,0.095,0.006,12.080,0.000,87.770
23.459,1.7591,1.4403,1.7500,1.4403,0.0091,0.094,0.004,12.060,0.000,86.660
23.514,1.7590,1.4458,1.7500,1.4458,0.0090,0.093,0.004,12.060,0.000,86.660
23.593,1.7589,1.4497,1.7500,1.4497,0.0089,0.091,0.003,12.040,0.000,85.550
23.605,1.7587,1.4536,1.7500,1.4536,0.0087,0.089,0.001,12.040,0.000,85.550
23.646,1.7586,1.4592,1.7500,1.4592,0.0086,0.087,0.002,12.020,0.000,84.440
23.691,1.7585,1.4630,1.7500,1.4630,0.0085,0.086,0.001,12.060,0.000,86.660
23.753,1.7584,1.4667,1.7500,1.4667,0.0084,0.086,0.001,12.040,0.000,85.550
23.793,1.7582,1.4718,1.7500,1.4718,0.0082,0.085,0.001,12.040,0.000,85.550
23.857,1.7581,1.4752,1.7500,1.4752,0.0081,0.084,0.001,12.060,0.000,86.660
23.900,1.7580,1.4786,1.7500,1.4786,0.0080,0.082,0.000,12.060,0.000,86.660
23.945,1.7579,1.4837,1.7500,1.4837,0.0079,0.080,0.001,12.020,0.000,84.440
24.004,1.7578,1.4872,1.7500,1.4872,0.0078,0.079,0.001,12.060,0.000,86.660
24.053,1.7577,1.4906,1.7500,1.4906,0.0077,0.079,0.001,12.040,0.000,85.550
24.091,1.7575,1.4953,1.7500,1.4953,0.0075,0.076,0.002,12.040,0.000,85.550
24.153,1.7574,1.4983,1.7500,1.4983,0.0074,0.076,0.002,12.060,0.000,86.660
24.197,1.7574,1.5014,1.7500,1.5014,0.0074,0.076,0.003,12.060,0.000,86.660
24.257,1.7572,1.5059,1.7500,1.5059,0.0072,0.075,0.002,12.060,0.000,86.660
24.289,1.7571,1.5088,1.7500,1.5088,0.0071,0.072,0.004,12.040,0.000,85.550
24.351,1.7571,1.5117,1.7500,1.5117,0.0071,0.072,0.004,12.060,0.000,86.660
24.394,1.7569,1.5163,1.7500,1.5163,0.0069,0.072,0.004,12.040,0.000,85.550
24.456,1.7568,1.5193,1.7500,1.5193,0.0068,0.070,0.004,12.040,0.000,85.550
24.515,1.7567,1.5238,1.7500,1.5238,0.0067,0.069,0.004,12.040,0.000,85.550
24.543,1.7566,1.5269,1.7500,1.5269,0.0066,0.067,0.004,12.080,0.000,87.770
24.607,1.7565,1.5297,1.7500,1.5297,0.0065,0.066,0.004,12.060,0.000,86.660
24.649,1.7564,1.5336,1.7500,1.5336,0.0064,0.065,0.004,12.060,0.000,86.660
24.693,1.7564,1.5362,1.7500,1.5362,0.0064,0.065,0.004,12.080,0.000,87.770
24.755,1.7563,1.5388,1.7500,1.5388,0.0063,0.064,0.004,12.080,0.000,87.770
24.793,1.7562,1.5427,1.7500,1.5427,0.0062,0.063,0.003,12.060,0.000,86.660
24.862,1.7561,1.5453,1.7500,1.5453,0.0061,0.062,0.002,12.060,0.000,86.660
24.905,1.7560,1.5478,1.7500,1.5478,0.0060,0.061,0.004,12.080,0.000,87.770
24.948,1.7559,1.5517,1.7500,1.5517,0.0059,0.060,0.003,12.060,0.000,86.660
25.014,1.7558,1.5543,1.7500,1.5543,0.0058,0.060,0.003,12.080,0.000,87.770
25.053,1.7558,1.5568,1.7500,1.5568,0.0058,0.059,0.003,12.060,0.000,86.660
25.100,1.7557,1.5603,1.7500,1.5603,0.0057,0.058,0.002,12.080,0.000,87.770
25.154,1.7556,1.5624,1.7500,1.5624,0.0056,0.057,0.004,12.080,0.000,87.770
25.204,1.7555,1.5647,1.7500,1.5647,0.0055,0.056,0.004,12.080,0.000,87.770
25.247,1.7554,1.5679,1.7500,1.5679,0.0054,0.055,0.003,12.080,0.000,87.770
25.292,1.7554,1.5700,1.7500,1.5700,0.0054,0.055,0.003,12.060,0.000,86.660
25.353,1.7553,1.5721,1.7500,1.5721,0.0053,0.054,0.003,12.080,0.000,87.770
25.393,1.7552,1.5753,1.7500,1.5753,0.0052,0.053,0.005,12.060,0.000,86.660
25.455,1.7552,1.5775,1.7500,1.5775,0.0052,0.052,0.006,12.060,0.000,86.660
25.515,1.7551,1.5797,1.7500,1.5797,0.0051,0.052,0.006,12.060,0.000,86.660
25.545,1.7550,1.5828,1.7500,1.5828,0.0050,0.050,0.005,12.080,0.000,87.770
25.592,1.7550,1.5849,1.7500,1.5849,0.0050,0.050,0.005,12.080,0.000,87.770
25.653,1.7549,1.5871,1.7500,1.5871,0.0049,0.050,0.007,12.080,0.000,87.770
25.691,1.7548,1.5904,1.7500,1.5904,0.0048,0.050,0.009,12.080,0.000,87.770
25.754,1.7548,1.5926,1.7500,1.5926,0.0048,0.050,0.009,12.080,0.000,87.770
25.797,1.7547,1.5947,1.7500,1.5947,0.0047,0.050,0.009,12.080,0.000,87.770
25.845,1.7546,1.5977,1.7500,1.5977,0.0046,0.050,0.011,12.080,0.000,87.770
25.893,1.7545,1.5999,1.7500,1.5999,0.0045,0.050,0.011,12.080,0.000,87.770
25.951,1.7545,1.6021,1.7500,1.6021,0.0045,0.050,0.012,12.080,0.000,87.770
26.015,1.7544,1.6053,1.7500,1.6053,0.0044,0.050,0.012,12.080,0.000,87.770
26.053,1.7543,1.6074,1.7500,1.6074,0.0043,0.050,0.010,12.080,0.000,87.770
26.097,1.7543,1.6095,1.7500,1.6095,0.0043,0.050,0.009,12.080,0.000,87.770
26.148,1.7542,1.6127,1.7500,1.6127,0.0042,0.050,0.008,12.080,0.000,87.770
26.192,1.7541,1.6148,1.7500,1.6148,0.0041,0.050,0.008,12.080,0.000,87.770
26.250,1.7541,1.6170,1.7500,1.6170,0.0041,0.050,0.007,12.080,0.000,87.770
26.295,1.7540,1.6202,1.7500,1.6202,0.0040,0.050,0.007,12.080,0.000,87.770
26.356,1.7539,1.6223,1.7500,1.6223,0.0039,0.050,0.006,12.080,0.000,87.770
26.394,1.7538,1.6255,1.7500,1.6255,0.0038,0.050,0.007,12.060,0.000,86.660
26.456,1.7538,1.6276,1.7500,1.6276,0.0038,0.050,0.008,12.080,0.000,87.770
26.515,1.7537,1.6298,1.7500,1.6298,0.0037,0.050,0.008,12.080,0.000,87.770
26.547,1.7536,1.6330,1.7500,1.6330,0.0036,0.050,0.006,12.080,0.000,87.770
26.592,1.7535,1.6351,1.7500,1.6351,0.0035,0.050,0.006,12.060,0.000,86.660
26.655,1.7535,1.6372,1.7500,1.6372,0.0035,0.050,0.006,12.080,0.000,87.770
26.696,1.7534,1.6404,1.7500,1.6404,0.0034,0.050,0.007,12.080,0.000,87.770
26.755,1.7533,1.6426,1.7500,1.6426,0.0033,0.050,0.007,12.080,0.000,87.770
26.802,1.7533,1.6448,1.7500,1.6448,0.0033,0.050,0.005,12.080,0.000,87.770
26.849,1.7532,1.6479,1.7500,1.6479,0.0032,0.050,0.005,12.080,0.000,87.770
26.892,1.7531,1.6500,1.7500,1.6500,0.0031,0.050,0.005,12.080,0.000,87.770
26.954,1.7530,1.6521,1.7500,1.6521,0.0030,0.050,0.006,12.080,0.000,87.770
27.016,1.7529,1.6554,1.7500,1.6554,0.0029,0.050,0.006,12.060,0.000,86.660
27.053,1.7529,1.6575,1.7500,1.6575,0.0029,0.050,0.006,12.060,0.000,86.660
27.097,1.7528,1.6597,1.7500,1.6597,0.0028,0.050,0.005,12.080,0.000,87.770
27.148,1.7527,1.6627,1.7500,1.6627,0.0027,0.050,0.005,12.080,0.000,87.770
27.193,1.7527,1.6648,1.7500,1.6648,0.0027,0.050,0.005,12.080,0.000,87.770
27.253,1.7526,1.6670,1.7500,1.6670,0.0026,0.050,0.007,12.080,0.000,87.770
27.293,1.7525,1.6702,1.7500,1.6702,0.0025,0.050,0.007,12.080,0.000,87.770
27.355,1.7524,1.6724,1.7500,1.6724,0.0024,0.050,0.006,12.080,0.000,87.770
27.413,1.7524,1.6744,1.7500,1.6744,0.0024,0.050,0.006,12.080,0.000,87.770
27.463,1.7523,1.6776,1.7500,1.6776,0.0023,0.050,0.009,12.080,0.000,87.770
27.490,1.7522,1.6797,1.7500,1.6797,0.0022,0.050,0.009,12.080,0.000,87.770
27.552,1.7521,1.6819,1.7500,1.6819,0.0021,0.050,0.009,12.080,0.000,87.770
27.593,1.7520,1.6851,1.7500,1.6851,0.0020,0.050,0.008,12.080,0.000,87.770
27.653,1.7520,1.6872,1.7500,1.6872,0.0020,0.050,0.006,12.060,0.000,86.660
27.697,1.7519,1.6893,1.7500,1.6893,0.0019,0.050,0.007,12.080,0.000,87.770
27.746,1.7518,1.6925,1.7500,1.6925,0.0018,0.050,0.010,12.080,0.000,87.770
27.853,1.7518,1.6947,1.7500,1.6947,0.0018,0.050,1.200,12.080,0.000,87.770
27.855,1.7517,1.6968,1.7500,1.6968,0.0017,0.050,1.200,12.110,0.000,89.440
27.890,1.7516,1.6983,1.7500,1.6983,0.0016,0.050,1.200,12.060,0.000,86.660
27.952,1.7516,1.6983,1.7500,1.6983,0.0016,0.050,1.200,12.020,0.000,84.440
28.016,1.7516,1.6993,1.7500,1.6993,0.0016,0.050,1.200,12.040,0.000,85.550
