t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.978,1.6713,0.0072,1.6713,0.0000,0.0072,0.028,-0.011,12.090,0.000,88.330
14.037,1.6722,0.0071,1.6722,0.0000,0.0071,0.028,-0.015,12.090,0.000,88.330
14.064,1.6736,0.0070,1.6736,0.0000,0.0070,0.028,-0.013,12.080,0.000,87.770
14.124,1.6744,0.0069,1.6744,0.0000,0.0069,0.027,-0.013,12.080,0.000,87.770
14.170,1.6756,0.0068,1.6756,0.0000,0.0068,0.027,0.000,12.080,0.000,87.770
14.211,1.6764,0.0068,1.6764,0.0000,0.0068,0.027,-0.010,12.080,0.000,87.770
14.275,1.6773,0.0067,1.6773,0.0000,0.0067,0.026,-0.010,12.080,0.000,87.770
14.320,1.6785,0.0066,1.6785,0.0000,0.0066,0.026,-0.014,12.080,0.000,87.770
14.367,1.6795,0.0065,1.6795,0.0000,0.0065,0.025,-0.016,12.080,0.000,87.770
14.430,1.6803,0.0065,1.6803,0.0000,0.0065,0.025,-0.011,12.080,0.000,87.770
14.468,1.6815,0.0064,1.6815,0.0000,0.0064,0.025,-0.019,12.080,0.000,87.770
14.514,1.6824,0.0063,1.6824,0.0000,0.0063,0.025,-0.013,12.090,0.000,88.330
14.591,1.6833,0.0062,1.6833,0.0000,0.0062,0.024,-0.014,12.080,0.000,87.770
14.614,1.6846,0.0061,1.6846,0.0000,0.0061,0.024,-0.013,12.080,0.000,87.770
14.676,1.6854,0.0060,1.6854,0.0000,0.0060,0.023,0.002,12.090,0.000,88.330
14.721,1.6867,0.0059,1.6867,0.0000,0.0059,0.023,-0.012,12.090,0.000,88.330
14.778,1.6876,0.0059,1.6876,0.0000,0.0059,0.022,-0.004,12.090,0.000,88.330
14.828,1.6885,0.0058,1.6885,0.0000,0.0058,0.022,0.004,12.090,0.000,88.330
14.871,1.6897,0.0057,1.6897,0.0000,0.0057,0.022,-0.010,12.090,0.000,88.330
14.914,1.6906,0.0056,1.6906,0.0000,0.0056,0.022,-0.009,12.090,0.000,88.330
14.978,1.6914,0.0056,1.6914,0.0000,0.0056,0.021,-0.010,12.080,0.000,87.770
15.019,1.6926,0.0054,1.6926,0.0000,0.0054,0.021,-0.017,12.110,0.000,89.440
15.063,1.6935,0.0054,1.6935,0.0000,0.0054,0.021,-0.010,12.090,0.000,88.330
15.130,1.6944,0.0053,1.6944,0.0000,0.0053,0.020,-0.028,12.080,0.000,87.770
15.170,1.6956,0.0052,1.6956,0.0000,0.0052,0.020,-0.022,12.080,0.000,87.770
15.215,1.6965,0.0051,1.6965,0.0000,0.0051,0.020,-0.014,12.090,0.000,88.330
15.275,1.6972,0.0051,1.6972,0.0000,0.0051,0.019,-0.015,12.090,0.000,88.330
15.320,1.6979,0.0050,1.6979,0.0000,0.0050,0.019,-0.011,12.090,0.000,88.330
15.367,1.6984,0.0050,1.6984,0.0000,0.0050,0.019,-0.007,12.090,0.000,88.330
15.426,1.6988,0.0049,1.6988,0.0000,0.0049,0.018,0.000,12.090,0.000,88.330
15.474,1.6994,0.0049,1.6994,0.0000,0.0049,0.018,-0.013,12.090,0.000,88.330
15.514,1.6999,0.0048,1.6999,0.0000,0.0048,0.018,-0.012,12.090,0.000,88.330
15.578,1.7003,0.0048,1.7003,0.0000,0.0048,0.018,-0.012,12.090,0.000,88.330
15.616,1.7009,0.0048,1.7009,0.0000,0.0048,0.000,1.000,12.090,0.000,88.330
15.665,1.7013,0.0047,1.7013,0.0000,0.0047,0.000,1.000,12.020,0.000,84.440
15.724,1.7016,0.0047,1.7016,0.0000,0.0047,0.000,1.000,12.020,0.000,84.440
15.771,1.7018,0.0047,1.7018,0.0000,0.0047,0.000,1.000,12.040,0.000,85.550
15.814,1.7019,0.0047,1.7019,0.0000,0.0047,0.004,1.000,12.040,0.000,85.550
15.875,1.7019,0.0047,1.7019,0.0000,0.0047,0.009,1.000,12.040,0.000,85.550
15.916,1.7020,0.0047,1.7020,0.0000,0.0047,0.021,1.000,12.040,0.000,85.550
15.979,1.7020,0.0047,1.7020,0.0000,0.0047,0.025,1.000,12.040,0.000,85.550
16.039,1.7022,0.0048,1.7022,0.0000,0.0048,0.025,1.000,12.040,0.000,85.550
16.083,1.7031,0.0050,1.7031,0.0000,0.0050,0.032,1.000,12.060,0.000,86.660
16.128,1.7038,0.0053,1.7038,0.0000,0.0053,0.042,1.000,12.040,0.000,85.550
16.177,1.7047,0.0056,1.7047,0.0000,0.0056,0.049,1.000,12.060,0.000,86.660
16.216,1.7063,0.0063,1.7063,0.0000,0.0063,0.053,1.000,12.060,0.000,86.660
16.263,1.7076,0.0070,1.7076,0.0000,0.0070,0.053,1.000,12.040,0.000,85.550
16.325,1.7090,0.0077,1.7090,0.0000,0.0077,0.058,1.000,12.060,0.000,86.660
16.371,1.7114,0.0092,1.7114,0.0000,0.0092,0.065,1.000,12.060,0.000,86.660
16.414,1.7132,0.0105,1.7132,0.0000,0.0105,0.069,1.000,12.060,0.000,86.660
16.478,1.7150,0.0119,1.7150,0.0000,0.0119,0.081,1.000,12.060,0.000,86.660
16.519,1.7179,0.0144,1.7179,0.0000,0.0144,0.085,1.000,12.080,0.000,87.770
16.578,1.7200,0.0163,1.7200,0.0000,0.0163,0.090,1.000,12.080,0.000,87.770
16.624,1.7222,0.0186,1.7222,0.0000,0.0186,0.090,1.000,12.080,0.000,87.770
16.671,1.7255,0.0223,1.7255,0.0000,0.0223,0.097,1.000,12.080,0.000,87.770
16.713,1.7277,0.0250,1.7500,0.0250,0.0223,0.101,1.000,12.090,0.000,88.330
16.772,1.7298,0.0279,1.7500,0.0279,0.0202,0.106,1.000,12.080,0.000,87.770
16.821,1.7332,0.0330,1.7500,0.0330,0.0168,0.112,1.000,12.080,0.000,87.770
16.879,1.7353,0.0367,1.7500,0.0367,0.0147,0.121,0.780,12.080,0.000,87.770
16.926,1.7374,0.0406,1.7500,0.0406,0.0126,0.128,-0.006,12.080,0.000,87.770
16.971,1.7405,0.0472,1.7500,0.0472,0.0095,0.128,1.000,12.080,0.000,87.770
17.014,1.7425,0.0518,1.7500,0.0518,0.0075,0.133,1.000,12.090,0.000,88.330
17.091,1.7442,0.0565,1.7500,0.0565,0.0058,0.137,1.000,12.060,0.000,86.660
17.118,1.7467,0.0642,1.7500,0.0642,0.0033,0.146,0.456,12.090,0.000,88.330
17.178,1.7482,0.0694,1.7500,0.0694,0.0018,0.150,0.083,12.080,0.000,87.770
17.225,1.7470,0.0643,1.7500,0.0643,0.0030,0.157,-0.789,12.080,0.000,87.770
17.268,1.7485,0.0723,1.7500,0.0723,0.0015,0.161,-0.273,12.090,0.000,88.330
17.315,1.7493,0.0778,1.7500,0.0778,0.0007,0.161,0.804,12.090,0.000,88.330
17.376,1.7499,0.0835,1.7500,0.0835,0.0001,0.171,-0.952,12.040,0.000,85.550
17.421,1.7506,0.0929,1.7500,0.0929,0.0006,0.171,0.509,12.060,0.000,86.660
17.465,1.7510,0.0997,1.7500,0.0997,0.0010,0.174,-0.184,12.060,0.000,86.660
17.539,1.7513,0.1065,1.7500,0.1065,0.0013,0.174,0.393,12.040,0.000,85.550
17.567,1.7515,0.1173,1.7500,0.1173,0.0015,0.178,0.058,12.040,0.000,85.550
17.614,1.7515,0.1244,1.7500,0.1244,0.0015,0.178,0.280,12.060,0.000,86.660
17.689,1.7515,0.1316,1.7500,0.1316,0.0015,0.178,-0.421,12.060,0.000,86.660
17.715,1.7512,0.1425,1.7500,0.1425,0.0012,0.178,0.165,12.040,0.000,85.550
17.778,1.7510,0.1500,1.7500,0.1500,0.0010,0.176,-0.152,12.040,0.000,85.550
17.825,1.7508,0.1572,1.7500,0.1572,0.0008,0.175,-0.168,12.040,0.000,85.550
17.871,1.7503,0.1683,1.7500,0.1683,0.0003,0.175,0.086,12.040,0.000,85.550
17.914,1.7500,0.1756,1.7500,0.1756,0.0000,0.175,0.068,12.040,0.000,85.550
17.976,1.7496,0.1827,1.7500,0.1827,0.0004,0.175,0.023,12.040,0.000,85.550
18.040,1.7491,0.1936,1.7500,0.1936,0.0009,0.175,0.054,12.040,0.000,85.550
18.076,1.7488,0.2009,1.7500,0.2009,0.0012,0.174,0.000,12.040,0.000,85.550
18.123,1.7484,0.2082,1.7500,0.2082,0.0016,0.174,0.043,12.040,0.000,85.550
18.168,1.7478,0.2191,1.7500,0.2191,0.0022,0.174,0.012,12.060,0.000,86.660
18.226,1.7475,0.2263,1.7500,0.2263,0.0025,0.174,-0.012,12.060,0.000,86.660
18.282,1.7469,0.2367,1.7500,0.2367,0.0031,0.174,0.030,12.080,0.000,87.770
18.314,1.7465,0.2440,1.7500,0.2440,0.0035,0.174,0.026,12.040,0.000,85.550
18.380,1.7462,0.2508,1.7500,0.2508,0.0038,0.174,-0.017,12.040,0.000,85.550
18.415,1.7456,0.2619,1.7500,0.2619,0.0044,0.174,0.002,12.040,0.000,85.550
18.466,1.7452,0.2691,1.7500,0.2691,0.0048,0.173,-0.001,12.040,0.000,85.550
18.540,1.7448,0.2763,1.7500,0.2763,0.0052,0.173,0.011,12.040,0.000,85.550
18.568,1.7442,0.2873,1.7500,0.2873,0.0058,0.173,0.012,12.040,0.000,85.550
18.614,1.7438,0.2945,1.7500,0.2945,0.0062,0.173,0.007,12.020,0.000,84.440
18.689,1.7435,0.3017,1.7500,0.3017,0.0065,0.173,-0.021,12.020,0.000,84.440
18.714,1.7429,0.3126,1.7500,0.3126,0.0071,0.173,0.000,12.040,0.000,85.550
18.765,1.7425,0.3197,1.7500,0.3197,0.0075,0.173,-0.013,12.040,0.000,85.550
18.824,1.7421,0.3269,1.7500,0.3269,0.0079,0.173,-0.004,12.040,0.000,85.550
18.868,1.7415,0.3377,1.7500,0.3377,0.0085,0.173,-0.016,12.060,0.000,86.660
18.914,1.7411,0.3445,1.7500,0.3445,0.0089,0.173,-0.010,12.040,0.000,85.550
18.974,1.7407,0.3518,1.7500,0.3518,0.0093,0.173,-0.011,12.040,0.000,85.550
19.015,1.7402,0.3628,1.7500,0.3628,0.0098,0.173,-0.023,12.040,0.000,85.550
19.082,1.7398,0.3701,1.7500,0.3701,0.0102,0.173,-0.016,12.040,0.000,85.550
19.121,1.7392,0.3808,1.7500,0.3808,0.0108,0.173,-0.015,12.040,0.000,85.550
19.165,1.7388,0.3882,1.7500,0.3882,0.0112,0.173,0.031,12.040,0.000,85.550
19.226,1.7385,0.3954,1.7500,0.3954,0.0115,0.173,0.033,12.040,0.000,85.550
19.274,1.7379,0.4065,1.7500,0.4065,0.0121,0.173,-0.008,12.060,0.000,86.660
19.318,1.7376,0.4139,1.7500,0.4139,0.0124,0.174,0.024,12.040,0.000,85.550
19.378,1.7373,0.4210,1.7500,0.4210,0.0127,0.174,0.009,12.040,0.000,85.550
19.420,1.7368,0.4319,1.7500,0.4319,0.0132,0.174,-0.007,12.040,0.000,85.550
19.465,1.7364,0.4393,1.7500,0.4393,0.0136,0.174,-0.009,12.020,0.000,84.440
19.540,1.7361,0.4463,1.7500,0.4463,0.0139,0.174,-0.010,12.040,0.000,85.550
19.571,1.7357,0.4569,1.7500,0.4569,0.0143,0.174,-0.009,12.060,0.000,86.660
19.613,1.7353,0.4642,1.7500,0.4642,0.0147,0.174,-0.011,12.040,0.000,85.550
19.679,1.7350,0.4713,1.7500,0.4713,0.0150,0.174,-0.009,12.020,0.000,84.440
19.715,1.7345,0.4823,1.7500,0.4823,0.0155,0.174,-0.014,12.060,0.000,86.660
19.780,1.7342,0.4896,1.7500,0.4896,0.0158,0.174,-0.005,12.060,0.000,86.660
19.825,1.7339,0.4968,1.7500,0.4968,0.0161,0.174,-0.014,12.040,0.000,85.550
19.871,1.7335,0.5077,1.7500,0.5077,0.0165,0.174,-0.014,12.040,0.000,85.550
19.936,1.7332,0.5149,1.7500,0.5149,0.0168,0.174,-0.011,12.020,0.000,84.440
19.990,1.7329,0.5221,1.7500,0.5221,0.0171,0.174,-0.006,12.040,0.000,85.550
20.018,1.7325,0.5329,1.7500,0.5329,0.0175,0.174,-0.005,12.060,0.000,86.660
20.081,1.7322,0.5401,1.7500,0.5401,0.0178,0.174,-0.016,12.040,0.000,85.550
20.124,1.7319,0.5473,1.7500,0.5473,0.0181,0.174,-0.018,12.060,0.000,86.660
20.180,1.7315,0.5579,1.7500,0.5579,0.0185,0.174,-0.014,12.060,0.000,86.660
20.214,1.7312,0.5651,1.7500,0.5651,0.0188,0.174,-0.020,12.040,0.000,85.550
20.288,1.7310,0.5726,1.7500,0.5726,0.0190,0.174,-0.003,12.040,0.000,85.550
20.313,1.7306,0.5837,1.7500,0.5837,0.0194,0.174,-0.020,12.060,0.000,86.660
20.376,1.7303,0.5909,1.7500,0.5909,0.0197,0.174,-0.003,12.080,0.000,87.770
20.430,1.7301,0.5984,1.7500,0.5984,0.0199,0.174,0.029,12.040,0.000,85.550
20.464,1.7297,0.6094,1.7500,0.6094,0.0203,0.174,-0.013,12.040,0.000,85.550
20.540,1.7295,0.6162,1.7500,0.6162,0.0205,0.174,-0.013,12.040,0.000,85.550
20.572,1.7292,0.6271,1.7500,0.6271,0.0208,0.174,-0.012,12.060,0.000,86.660
20.614,1.7289,0.6345,1.7500,0.6345,0.0211,0.174,-0.014,12.020,0.000,84.440
20.680,1.7287,0.6416,1.7500,0.6416,0.0213,0.175,0.009,12.040,0.000,85.550
20.720,1.7284,0.6524,1.7500,0.6524,0.0216,0.175,-0.009,12.040,0.000,85.550
20.764,1.7282,0.6599,1.7500,0.6599,0.0218,0.175,-0.011,12.040,0.000,85.550
20.826,1.7280,0.6669,1.7500,0.6669,0.0220,0.175,-0.016,12.040,0.000,85.550
20.871,1.7277,0.6779,1.7500,0.6779,0.0223,0.175,-0.014,12.040,0.000,85.550
20.912,1.7275,0.6853,1.7500,0.6853,0.0225,0.175,-0.014,12.040,0.000,85.550
20.991,1.7273,0.6924,1.7500,0.6924,0.0227,0.175,-0.016,12.040,0.000,85.550
21.016,1.7271,0.7030,1.7500,0.7030,0.0229,0.175,-0.016,12.040,0.000,85.550
21.079,1.7269,0.7103,1.7500,0.7103,0.0231,0.175,-0.025,12.040,0.000,85.550
21.126,1.7267,0.7174,1.7500,0.7174,0.0233,0.175,-0.028,12.040,0.000,85.550
21.166,1.7264,0.7283,1.7500,0.7283,0.0236,0.174,-0.032,12.040,0.000,85.550
21.224,1.7263,0.7356,1.7500,0.7356,0.0237,0.174,-0.023,12.020,0.000,84.440
21.276,1.7261,0.7427,1.7500,0.7427,0.0239,0.175,-0.006,12.040,0.000,85.550
21.315,1.7258,0.7536,1.7500,0.7536,0.0242,0.175,-0.024,12.040,0.000,85.550
21.376,1.7257,0.7609,1.7500,0.7609,0.0243,0.175,-0.030,12.020,0.000,84.440
21.422,1.7255,0.7681,1.7500,0.7681,0.0245,0.175,-0.025,12.040,0.000,85.550
21.480,1.7253,0.7788,1.7500,0.7788,0.0247,0.175,-0.017,12.040,0.000,85.550
21.514,1.7251,0.7861,1.7500,0.7861,0.0249,0.175,-0.025,12.040,0.000,85.550
21.572,1.7250,0.7936,1.7500,0.7936,0.0250,0.175,-0.025,12.060,0.000,86.660
21.615,1.7247,0.8047,1.7500,0.8047,0.0253,0.175,-0.021,12.040,0.000,85.550
21.675,1.7246,0.8119,1.7500,0.8119,0.0254,0.175,-0.018,12.040,0.000,85.550
21.721,1.7245,0.8193,1.7500,0.8193,0.0255,0.175,-0.016,12.040,0.000,85.550
21.781,1.7244,0.8303,1.7500,0.8303,0.0256,0.175,-0.016,12.040,0.000,85.550
21.824,1.7243,0.8375,1.7500,0.8375,0.0257,0.175,-0.013,12.040,0.000,85.550
21.871,1.7241,0.8479,1.7500,0.8479,0.0259,0.175,-0.012,12.060,0.000,86.660
21.913,1.7240,0.8549,1.7500,0.8549,0.0260,0.175,-0.011,12.040,0.000,85.550
21.972,1.7240,0.8621,1.7500,0.8621,0.0260,0.175,-0.011,12.060,0.000,86.660
22.013,1.7239,0.8725,1.7500,0.8725,0.0261,0.175,-0.010,12.060,0.000,86.660
22.078,1.7238,0.8796,1.7500,0.8796,0.0262,0.176,0.007,12.040,0.000,85.550
22.121,1.7237,0.8904,1.7500,0.8904,0.0263,0.176,-0.010,12.040,0.000,85.550
22.164,1.7236,0.8977,1.7500,0.8977,0.0264,0.175,-0.012,12.040,0.000,85.550
22.225,1.7236,0.9050,1.7500,0.9050,0.0264,0.176,0.005,12.060,0.000,86.660
22.273,1.7235,0.9158,1.7500,0.9158,0.0265,0.176,-0.010,12.040,0.000,85.550
22.311,1.7235,0.9230,1.7500,0.9230,0.0265,0.176,-0.012,12.040,0.000,85.550
22.375,1.7234,0.9302,1.7500,0.9302,0.0266,0.176,0.002,12.060,0.000,86.660
22.422,1.7233,0.9410,1.7500,0.9410,0.0267,0.176,-0.011,12.040,0.000,85.550
22.506,1.7233,0.9482,1.7500,0.9482,0.0267,0.176,0.007,12.040,0.000,85.550
22.541,1.7233,0.9554,1.7500,0.9554,0.0267,0.176,-0.012,12.040,0.000,85.550
22.585,1.7232,0.9662,1.7500,0.9662,0.0268,0.176,-0.011,12.040,0.000,85.550
22.612,1.7232,0.9736,1.7500,0.9736,0.0268,0.176,-0.012,12.040,0.000,85.550
22.675,1.7232,0.9809,1.7500,0.9809,0.0268,0.176,0.005,12.040,0.000,85.550
22.721,1.7232,0.9915,1.7500,0.9915,0.0268,0.176,-0.010,12.040,0.000,85.550
22.766,1.7232,0.9990,1.7500,0.9990,0.0268,0.176,0.037,12.040,0.000,85.550
22.823,1.7232,1.0063,1.7500,1.0063,0.0268,0.176,-0.006,12.040,0.000,85.550
22.871,1.7232,1.0173,1.7500,1.0173,0.0268,0.176,-0.004,12.040,0.000,85.550
22.915,1.7233,1.0248,1.7500,1.0248,0.0267,0.176,0.016,12.040,0.000,85.550
22.975,1.7233,1.0320,1.7500,1.0320,0.0267,0.176,-0.003,12.040,0.000,85.550
23.014,1.7233,1.0428,1.7500,1.0428,0.0267,0.176,-0.001,12.060,0.000,86.660
23.077,1.7234,1.0502,1.7500,1.0502,0.0266,0.176,0.016,12.040,0.000,85.550
23.125,1.7234,1.0573,1.7500,1.0573,0.0266,0.176,-0.002,12.040,0.000,85.550
23.180,1.7235,1.0681,1.7500,1.0681,0.0265,0.176,0.007,12.040,0.000,85.550
23.227,1.7236,1.0751,1.7500,1.0751,0.0264,0.176,0.011,12.040,0.000,85.550
23.270,1.7236,1.0860,1.7500,1.0860,0.0264,0.176,-0.031,12.060,0.000,86.660
23.315,1.7237,1.0928,1.7500,1.0928,0.0263,0.176,-0.004,12.060,0.000,86.660
23.391,1.7238,1.1001,1.7500,1.1001,0.0262,0.176,-0.003,12.040,0.000,85.550
23.420,1.7239,1.1110,1.7500,1.1110,0.0261,0.176,-0.033,12.040,0.000,85.550
23.479,1.7239,1.1183,1.7500,1.1183,0.0261,0.176,-0.004,12.040,0.000,85.550
23.540,1.7240,1.1255,1.7500,1.1255,0.0260,0.176,-0.008,12.020,0.000,84.440
23.571,1.7241,1.1363,1.7500,1.1363,0.0259,0.176,-0.011,12.040,0.000,85.550
23.615,1.7241,1.1435,1.7500,1.1435,0.0259,0.176,-0.015,12.040,0.000,85.550
23.678,1.7242,1.1507,1.7500,1.1507,0.0258,0.176,-0.021,12.040,0.000,85.550
23.721,1.7243,1.1614,1.7500,1.1614,0.0257,0.176,-0.018,12.040,0.000,85.550
23.769,1.7243,1.1687,1.7500,1.1687,0.0257,0.176,-0.038,12.040,0.000,85.550
23.825,1.7244,1.1760,1.7500,1.1760,0.0256,0.176,-0.053,12.040,0.000,85.550
23.871,1.7245,1.1869,1.7500,1.1869,0.0255,0.176,-0.029,12.060,0.000,86.660
23.915,1.7245,1.1944,1.7500,1.1944,0.0255,0.176,-0.030,12.060,0.000,86.660
23.977,1.7246,1.2013,1.7500,1.2013,0.0254,0.176,0.004,12.040,0.000,85.550
24.015,1.7247,1.2123,1.7500,1.2123,0.0253,0.176,-0.031,12.040,0.000,85.550
24.077,1.7248,1.2199,1.7500,1.2199,0.0252,0.176,-0.005,12.040,0.000,85.550
24.122,1.7249,1.2272,1.7500,1.2272,0.0251,0.176,-0.025,12.040,0.000,85.550
24.177,1.7251,1.2378,1.7500,1.2378,0.0249,0.176,-0.011,12.020,0.000,84.440
24.226,1.7252,1.2451,1.7500,1.2451,0.0248,0.176,0.031,12.040,0.000,85.550
24.277,1.7254,1.2556,1.7500,1.2556,0.0246,0.175,-0.013,12.060,0.000,86.660
24.315,1.7255,1.2628,1.7500,1.2628,0.0245,0.172,-0.004,12.040,0.000,85.550
24.378,1.7257,1.2701,1.7500,1.2701,0.0243,0.170,0.002,12.060,0.000,86.660
24.425,1.7259,1.2810,1.7500,1.2810,0.0241,0.170,-0.016,12.040,0.000,85.550
24.478,1.7260,1.2883,1.7500,1.2883,0.0240,0.163,-0.027,12.060,0.000,86.660
24.542,1.7262,1.2949,1.7500,1.2949,0.0238,0.163,-0.021,12.060,0.000,86.660
24.567,1.7264,1.3052,1.7500,1.3052,0.0236,0.157,-0.049,12.040,0.000,85.550
24.614,1.7265,1.3117,1.7500,1.3117,0.0235,0.157,-0.025,12.040,0.000,85.550
24.673,1.7266,1.3185,1.7500,1.3185,0.0234,0.155,-0.024,12.040,0.000,85.550
24.714,1.7269,1.3282,1.7500,1.3282,0.0231,0.152,-0.023,12.040,0.000,85.550
24.775,1.7270,1.3344,1.7500,1.3344,0.0230,0.147,-0.015,12.040,0.000,85.550
24.822,1.7272,1.3436,1.7500,1.3436,0.0228,0.147,-0.024,12.040,0.000,85.550
24.876,1.7274,1.3493,1.7500,1.3493,0.0226,0.142,-0.012,12.020,0.000,84.440
24.922,1.7275,1.3553,1.7500,1.3553,0.0225,0.142,-0.027,12.040,0.000,85.550
24.963,1.7277,1.3641,1.7500,1.3641,0.0223,0.139,-0.027,12.040,0.000,85.550
25.061,1.7279,1.3700,1.7500,1.3700,0.0221,0.136,-0.029,12.040,0.000,85.550
25.071,1.7281,1.3784,1.7500,1.3784,0.0219,0.134,-0.021,12.040,0.000,85.550
25.112,1.7283,1.3838,1.7500,1.3838,0.0217,0.131,-0.030,12.040,0.000,85.550
25.190,1.7284,1.3892,1.7500,1.3892,0.0216,0.129,-0.030,12.060,0.000,86.660
25.216,1.7287,1.3975,1.7500,1.3975,0.0213,0.125,-0.023,12.060,0.000,86.660
25.278,1.7288,1.4030,1.7500,1.4030,0.0212,0.123,-0.028,12.040,0.000,85.550
25.324,1.7290,1.4081,1.7500,1.4081,0.0210,0.123,-0.031,12.040,0.000,85.550
25.371,1.7292,1.4160,1.7500,1.4160,0.0208,0.121,-0.028,12.040,0.000,85.550
25.414,1.7294,1.4212,1.7500,1.4212,0.0206,0.118,-0.027,12.040,0.000,85.550
25.477,1.7296,1.4265,1.7500,1.4265,0.0204,0.115,-0.007,12.020,0.000,84.440
25.519,1.7298,1.4338,1.7500,1.4338,0.0202,0.112,-0.014,12.040,0.000,85.550
25.565,1.7300,1.4386,1.7500,1.4386,0.0200,0.110,0.003,12.040,0.000,85.550
25.654,1.7302,1.4434,1.7500,1.4434,0.0198,0.110,-0.022,12.040,0.000,85.550
25.684,1.7304,1.4505,1.7500,1.4505,0.0196,0.109,-0.019,12.040,0.000,85.550
25.714,1.7306,1.4552,1.7500,1.4552,0.0194,0.106,-0.019,12.040,0.000,85.550
25.779,1.7308,1.4598,1.7500,1.4598,0.0192,0.103,0.000,12.040,0.000,85.550
25.817,1.7311,1.4666,1.7500,1.4666,0.0189,0.101,-0.015,12.060,0.000,86.660
25.879,1.7313,1.4707,1.7500,1.4707,0.0187,0.099,-0.015,12.060,0.000,86.660
25.924,1.7314,1.4750,1.7500,1.4750,0.0186,0.099,-0.018,12.040,0.000,85.550
25.974,1.7317,1.4815,1.7500,1.4815,0.0183,0.098,-0.017,12.060,0.000,86.660
26.014,1.7319,1.4856,1.7500,1.4856,0.0181,0.095,-0.018,12.040,0.000,85.550
26.091,1.7321,1.4895,1.7500,1.4895,0.0179,0.094,-0.019,12.040,0.000,85.550
26.116,1.7323,1.4951,1.7500,1.4951,0.0177,0.091,-0.016,12.040,0.000,85.550
26.165,1.7325,1.4991,1.7500,1.4991,0.0175,0.089,-0.016,12.040,0.000,85.550
26.225,1.7327,1.5030,1.7500,1.5030,0.0173,0.089,-0.019,12.040,0.000,85.550
26.271,1.7329,1.5086,1.7500,1.5086,0.0171,0.088,-0.019,12.060,0.000,86.660
26.337,1.7331,1.5122,1.7500,1.5122,0.0169,0.084,-0.032,12.080,0.000,87.770
26.374,1.7332,1.5156,1.7500,1.5156,0.0168,0.084,-0.022,12.060,0.000,86.660
26.419,1.7335,1.5207,1.7500,1.5207,0.0165,0.081,-0.020,12.060,0.000,86.660
26.479,1.7336,1.5242,1.7500,1.5242,0.0164,0.080,-0.018,12.060,0.000,86.660
26.543,1.7338,1.5277,1.7500,1.5277,0.0162,0.080,-0.023,12.060,0.000,86.660
26.574,1.7340,1.5326,1.7500,1.5326,0.0160,0.079,-0.022,12.080,0.000,87.770
26.615,1.7342,1.5360,1.7500,1.5360,0.0158,0.076,-0.020,12.080,0.000,87.770
26.678,1.7344,1.5395,1.7500,1.5395,0.0156,0.075,-0.015,12.080,0.000,87.770
26.719,1.7346,1.5440,1.7500,1.5440,0.0154,0.073,-0.017,12.080,0.000,87.770
26.779,1.7348,1.5469,1.7500,1.5469,0.0152,0.072,-0.014,12.060,0.000,86.660
26.825,1.7349,1.5500,1.7500,1.5500,0.0151,0.071,-0.008,12.080,0.000,87.770
26.873,1.7351,1.5544,1.7500,1.5544,0.0149,0.071,-0.020,12.080,0.000,87.770
26.915,1.7353,1.5573,1.7500,1.5573,0.0147,0.070,-0.020,12.080,0.000,87.770
26.973,1.7355,1.5603,1.7500,1.5603,0.0145,0.069,-0.019,12.060,0.000,86.660
27.019,1.7357,1.5644,1.7500,1.5644,0.0143,0.066,-0.036,12.060,0.000,86.660
27.067,1.7358,1.5669,1.7500,1.5669,0.0142,0.065,-0.027,12.060,0.000,86.660
27.122,1.7360,1.5694,1.7500,1.5694,0.0140,0.065,-0.022,12.080,0.000,87.770
27.169,1.7362,1.5732,1.7500,1.5732,0.0138,0.063,-0.018,12.080,0.000,87.770
27.214,1.7363,1.5758,1.7500,1.5758,0.0137,0.063,-0.021,12.080,0.000,87.770
27.275,1.7365,1.5783,1.7500,1.5783,0.0135,0.062,-0.021,12.080,0.000,87.770
27.319,1.7367,1.5822,1.7500,1.5822,0.0133,0.060,-0.012,12.080,0.000,87.770
27.379,1.7368,1.5847,1.7500,1.5847,0.0132,0.059,-0.007,12.090,0.000,88.330
27.424,1.7370,1.5873,1.7500,1.5873,0.0130,0.059,-0.018,12.080,0.000,87.770
27.470,1.7372,1.5908,1.7500,1.5908,0.0128,0.057,-0.035,12.080,0.000,87.770
27.515,1.7373,1.5929,1.7500,1.5929,0.0127,0.056,-0.021,12.090,0.000,88.330
27.578,1.7374,1.5951,1.7500,1.5951,0.0126,0.055,-0.005,12.090,0.000,88.330
27.618,1.7376,1.5983,1.7500,1.5983,0.0124,0.054,-0.011,12.090,0.000,88.330
27.679,1.7378,1.6005,1.7500,1.6005,0.0122,0.053,-0.016,12.080,0.000,87.770
27.728,1.7379,1.6026,1.7500,1.6026,0.0121,0.053,-0.008,12.090,0.000,88.330
27.771,1.7381,1.6058,1.7500,1.6058,0.0119,0.053,-0.019,12.090,0.000,88.330
27.814,1.7382,1.6081,1.7500,1.6081,0.0118,0.051,-0.019,12.080,0.000,87.770
27.875,1.7384,1.6102,1.7500,1.6102,0.0116,0.050,-0.004,12.080,0.000,87.770
27.915,1.7386,1.6134,1.7500,1.6134,0.0114,0.049,-0.032,12.080,0.000,87.770
