t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.469,0.0544,0.0070,0.0544,0.0000,0.0070,0.140,0.513,12.080,0.000,87.770
1.515,0.0595,0.0052,0.0595,0.0000,0.0052,0.140,1.000,12.090,0.000,88.330
1.579,0.0646,0.0037,0.0646,0.0000,0.0037,0.151,-0.628,12.060,0.000,86.660
1.618,0.0722,0.0018,0.0722,0.0000,0.0018,0.154,0.160,12.080,0.000,87.770
1.676,0.0779,0.0006,0.0779,0.0000,0.0006,0.158,-0.086,12.090,0.000,88.330
1.726,0.0835,-0.0004,0.0835,0.0000,0.0004,0.164,-0.917,12.090,0.000,88.330
1.769,0.0918,-0.0014,0.0918,0.0000,0.0014,0.168,-0.413,12.060,0.000,86.660
1.814,0.0978,-0.0020,0.0978,0.0000,0.0020,0.168,0.596,12.060,0.000,86.660
1.878,0.1039,-0.0024,0.1039,0.0000,0.0024,0.172,-0.046,12.060,0.000,86.660
1.921,0.1139,-0.0030,0.1139,0.0000,0.0030,0.172,0.459,12.040,0.000,85.550
1.961,0.1210,-0.0034,0.1210,0.0000,0.0034,0.174,0.419,12.060,0.000,86.660
2.031,0.1284,-0.0036,0.1284,0.0000,0.0036,0.175,0.374,12.060,0.000,86.660
2.066,0.1393,-0.0037,0.1393,0.0000,0.0037,0.179,-0.269,12.040,0.000,85.550
2.117,0.1467,-0.0037,0.1467,0.0000,0.0037,0.179,-0.248,12.060,0.000,86.660
2.170,0.1543,-0.0035,0.1543,0.0000,0.0035,0.177,-0.452,12.040,0.000,85.550
2.221,0.1652,-0.0032,0.1652,0.0000,0.0032,0.177,0.124,12.060,0.000,86.660
2.262,0.1727,-0.0029,0.1727,0.0000,0.0029,0.176,0.115,12.040,0.000,85.550
2.322,0.1798,-0.0026,0.1798,0.0000,0.0026,0.176,0.093,12.060,0.000,86.660
2.363,0.1903,-0.0021,0.1903,0.0000,0.0021,0.175,0.074,12.040,0.000,85.550
2.426,0.1977,-0.0018,0.1977,0.0000,0.0018,0.175,0.023,12.040,0.000,85.550
2.471,0.2048,-0.0015,0.2048,0.0000,0.0015,0.175,0.064,12.040,0.000,85.550
2.514,0.2153,-0.0010,0.2153,0.0000,0.0010,0.175,0.059,12.060,0.000,86.660
2.575,0.2225,-0.0006,0.2225,0.0000,0.0006,0.174,0.049,12.040,0.000,85.550
2.620,0.2333,-0.0000,0.2333,0.0000,0.0000,0.174,0.038,12.040,0.000,85.550
2.661,0.2403,0.0003,0.2403,0.0000,0.0003,0.174,0.033,12.040,0.000,85.550
2.725,0.2475,0.0007,0.2475,0.0000,0.0007,0.174,0.004,12.040,0.000,85.550
2.771,0.2584,0.0013,0.2584,0.0000,0.0013,0.174,0.025,12.060,0.000,86.660
2.828,0.2657,0.0017,0.2657,0.0000,0.0017,0.174,-0.011,12.040,0.000,85.550
2.876,0.2729,0.0021,0.2729,0.0000,0.0021,0.173,-0.021,12.040,0.000,85.550
2.931,0.2836,0.0027,0.2836,0.0000,0.0027,0.173,0.009,12.060,0.000,86.660
2.963,0.2905,0.0031,0.2905,0.0000,0.0031,0.173,0.004,12.040,0.000,85.550
3.020,0.2976,0.0035,0.2976,0.0000,0.0035,0.173,-0.005,12.040,0.000,85.550
3.064,0.3081,0.0041,0.3081,0.0000,0.0041,0.173,-0.001,12.040,0.000,85.550
3.138,0.3152,0.0046,0.3152,0.0000,0.0046,0.173,-0.007,12.060,0.000,86.660
3.164,0.3258,0.0052,0.3258,0.0000,0.0052,0.173,-0.006,12.040,0.000,85.550
3.234,0.3327,0.0056,0.3327,0.0000,0.0056,0.173,-0.008,12.040,0.000,85.550
3.272,0.3400,0.0060,0.3400,0.0000,0.0060,0.173,-0.010,12.040,0.000,85.550
3.332,0.3511,0.0066,0.3511,0.0000,0.0066,0.173,-0.012,12.040,0.000,85.550
3.364,0.3585,0.0070,0.3585,0.0000,0.0070,0.173,-0.013,12.040,0.000,85.550
3.421,0.3659,0.0074,0.3659,0.0000,0.0074,0.173,-0.016,12.040,0.000,85.550
3.466,0.3769,0.0080,0.3769,0.0000,0.0080,0.173,0.002,12.060,0.000,86.660
3.532,0.3843,0.0084,0.3843,0.0000,0.0084,0.173,-0.014,12.040,0.000,85.550
3.572,0.3915,0.0088,0.3915,0.0000,0.0088,0.173,-0.014,12.040,0.000,85.550
3.644,0.4024,0.0094,0.4024,0.0000,0.0094,0.173,-0.013,12.060,0.000,86.660
3.664,0.4097,0.0097,0.4097,0.0000,0.0097,0.173,-0.012,12.060,0.000,86.660
3.725,0.4168,0.0101,0.4168,0.0000,0.0101,0.173,-0.013,12.040,0.000,85.550
3.764,0.4277,0.0106,0.4277,0.0000,0.0106,0.173,-0.012,12.040,0.000,85.550
3.826,0.4350,0.0110,0.4350,0.0000,0.0110,0.173,-0.003,12.060,0.000,86.660
3.874,0.4422,0.0113,0.4422,0.0000,0.0113,0.173,-0.014,12.040,0.000,85.550
3.919,0.4531,0.0119,0.4531,0.0000,0.0119,0.173,-0.031,12.040,0.000,85.550
3.964,0.4604,0.0122,0.4604,0.0000,0.0122,0.173,-0.016,12.060,0.000,86.660
4.032,0.4676,0.0126,0.4676,0.0000,0.0126,0.173,-0.018,12.040,0.000,85.550
4.062,0.4785,0.0131,0.4785,0.0000,0.0131,0.173,-0.017,12.040,0.000,85.550
4.130,0.4854,0.0134,0.4854,0.0000,0.0134,0.173,-0.020,12.060,0.000,86.660
4.171,0.4961,0.0139,0.4961,0.0000,0.0139,0.173,-0.022,12.040,0.000,85.550
4.229,0.5033,0.0142,0.5033,0.0000,0.0142,0.174,-0.015,12.040,0.000,85.550
4.278,0.5106,0.0145,0.5106,0.0000,0.0145,0.174,0.001,12.060,0.000,86.660
4.333,0.5208,0.0150,0.5208,0.0000,0.0150,0.174,-0.022,12.040,0.000,85.550
4.364,0.5281,0.0153,0.5281,0.0000,0.0153,0.174,-0.020,12.040,0.000,85.550
4.424,0.5351,0.0156,0.5351,0.0000,0.0156,0.174,-0.021,12.040,0.000,85.550
4.464,0.5460,0.0160,0.5460,0.0000,0.0160,0.174,-0.017,12.040,0.000,85.550
4.533,0.5534,0.0163,0.5534,0.0000,0.0163,0.174,-0.018,12.060,0.000,86.660
4.571,0.5609,0.0166,0.5609,0.0000,0.0166,0.174,-0.018,12.060,0.000,86.660
4.616,0.5718,0.0170,0.5718,0.0000,0.0170,0.174,-0.015,12.040,0.000,85.550
4.675,0.5792,0.0173,0.5792,0.0000,0.0173,0.174,-0.019,12.040,0.000,85.550
4.724,0.5900,0.0177,0.5900,0.0000,0.0177,0.174,-0.019,12.040,0.000,85.550
4.762,0.5971,0.0180,0.5971,0.0000,0.0180,0.174,-0.018,12.040,0.000,85.550
4.825,0.6045,0.0182,0.6045,0.0000,0.0182,0.174,-0.018,12.040,0.000,85.550
4.873,0.6154,0.0186,0.6154,0.0000,0.0186,0.174,-0.015,12.020,0.000,84.440
4.927,0.6224,0.0189,0.6224,0.0000,0.0189,0.174,-0.001,12.040,0.000,85.550
4.972,0.6298,0.0191,0.6298,0.0000,0.0191,0.174,-0.014,12.040,0.000,85.550
5.033,0.6407,0.0194,0.6407,0.0000,0.0194,0.174,-0.012,12.040,0.000,85.550
5.064,0.6478,0.0196,0.6478,0.0000,0.0196,0.175,-0.011,12.040,0.000,85.550
5.129,0.6549,0.0198,0.6549,0.0000,0.0198,0.175,0.007,12.040,0.000,85.550
5.171,0.6658,0.0202,0.6658,0.0000,0.0202,0.175,-0.010,12.020,0.000,84.440
5.228,0.6729,0.0204,0.6729,0.0000,0.0204,0.175,-0.030,12.060,0.000,86.660
5.294,0.6803,0.0206,0.6803,0.0000,0.0206,0.175,-0.016,12.040,0.000,85.550
5.332,0.6908,0.0209,0.6908,0.0000,0.0209,0.175,-0.016,12.040,0.000,85.550
5.362,0.6978,0.0211,0.6978,0.0000,0.0211,0.175,-0.017,12.040,0.000,85.550
5.425,0.7051,0.0213,0.7051,0.0000,0.0213,0.175,-0.010,12.040,0.000,85.550
5.468,0.7159,0.0216,0.7159,0.0000,0.0216,0.175,-0.030,12.040,0.000,85.550
5.534,0.7230,0.0218,0.7230,0.0000,0.0218,0.175,-0.020,12.060,0.000,86.660
5.571,0.7303,0.0219,0.7303,0.0000,0.0219,0.175,-0.021,12.040,0.000,85.550
5.614,0.7412,0.0222,0.7412,0.0000,0.0222,0.175,-0.021,12.040,0.000,85.550
5.661,0.7482,0.0224,0.7482,0.0000,0.0224,0.175,-0.022,12.040,0.000,85.550
5.724,0.7556,0.0226,0.7556,0.0000,0.0226,0.175,-0.020,12.060,0.000,86.660
5.762,0.7666,0.0228,0.7666,0.0000,0.0228,0.175,-0.018,12.040,0.000,85.550
5.828,0.7741,0.0230,0.7741,0.0000,0.0230,0.175,-0.007,12.040,0.000,85.550
5.871,0.7851,0.0232,0.7851,0.0000,0.0232,0.175,-0.018,12.040,0.000,85.550
5.914,0.7919,0.0234,0.7919,0.0000,0.0234,0.175,-0.021,12.040,0.000,85.550
5.972,0.7995,0.0235,0.7995,0.0000,0.0235,0.175,-0.023,12.040,0.000,85.550
6.019,0.8104,0.0237,0.8104,0.0000,0.0237,0.175,0.003,12.060,0.000,86.660
6.063,0.8176,0.0239,0.8176,0.0000,0.0239,0.175,-0.020,12.020,0.000,84.440
6.124,0.8245,0.0240,0.8245,0.0000,0.0240,0.175,-0.019,12.040,0.000,85.550
6.165,0.8354,0.0242,0.8354,0.0000,0.0242,0.175,-0.017,12.040,0.000,85.550
6.225,0.8425,0.0243,0.8425,0.0000,0.0243,0.175,-0.011,12.060,0.000,86.660
6.280,0.8499,0.0244,0.8499,0.0000,0.0244,0.175,0.000,12.040,0.000,85.550
6.318,0.8608,0.0246,0.8608,0.0000,0.0246,0.175,-0.051,12.040,0.000,85.550
6.363,0.8680,0.0247,0.8680,0.0000,0.0247,0.175,-0.022,12.040,0.000,85.550
6.424,0.8753,0.0248,0.8753,0.0000,0.0248,0.175,-0.025,12.040,0.000,85.550
6.468,0.8861,0.0250,0.8861,0.0000,0.0250,0.175,-0.036,12.040,0.000,85.550
6.534,0.8932,0.0251,0.8932,0.0000,0.0251,0.175,-0.027,12.040,0.000,85.550
6.568,0.9037,0.0252,0.9037,0.0000,0.0252,0.175,-0.004,12.040,0.000,85.550
6.614,0.9109,0.0253,0.9109,0.0000,0.0253,0.175,-0.025,12.040,0.000,85.550
6.675,0.9180,0.0254,0.9180,0.0000,0.0254,0.175,-0.009,12.040,0.000,85.550
6.722,0.9289,0.0255,0.9289,0.0000,0.0255,0.175,-0.026,12.020,0.000,84.440
6.765,0.9361,0.0256,0.9361,0.0000,0.0256,0.175,-0.035,12.040,0.000,85.550
6.825,0.9433,0.0257,0.9433,0.0000,0.0257,0.175,-0.027,12.040,0.000,85.550
6.866,0.9539,0.0258,0.9539,0.0000,0.0258,0.175,0.003,12.040,0.000,85.550
6.927,0.9612,0.0258,0.9612,0.0000,0.0258,0.175,-0.011,12.040,0.000,85.550
6.974,0.9685,0.0259,0.9685,0.0000,0.0259,0.175,-0.024,12.040,0.000,85.550
7.015,0.9797,0.0260,0.9797,0.0000,0.0260,0.175,-0.021,12.040,0.000,85.550
7.076,0.9870,0.0260,0.9870,0.0000,0.0260,0.175,-0.023,12.040,0.000,85.550
7.125,0.9940,0.0260,0.9940,0.0000,0.0260,0.175,-0.023,12.060,0.000,86.660
7.164,1.0051,0.0261,1.0051,0.0000,0.0261,0.176,-0.021,12.040,0.000,85.550
7.230,1.0123,0.0261,1.0123,0.0000,0.0261,0.176,0.013,12.060,0.000,86.660
7.269,1.0233,0.0261,1.0233,0.0000,0.0261,0.176,0.000,12.060,0.000,86.660
7.313,1.0301,0.0261,1.0301,0.0000,0.0261,0.176,-0.017,12.060,0.000,86.660
7.371,1.0374,0.0261,1.0374,0.0000,0.0261,0.176,-0.016,12.040,0.000,85.550
7.420,1.0478,0.0261,1.0478,0.0000,0.0261,0.176,0.002,12.040,0.000,85.550
7.462,1.0551,0.0261,1.0551,0.0000,0.0261,0.176,-0.014,12.040,0.000,85.550
7.534,1.0624,0.0261,1.0624,0.0000,0.0261,0.176,-0.015,12.060,0.000,86.660
7.565,1.0733,0.0260,1.0733,0.0000,0.0260,0.176,-0.013,12.060,0.000,86.660
7.627,1.0805,0.0260,1.0805,0.0000,0.0260,0.176,-0.034,12.060,0.000,86.660
7.673,1.0878,0.0260,1.0878,0.0000,0.0260,0.176,-0.017,12.060,0.000,86.660
7.717,1.0987,0.0259,1.0987,0.0000,0.0259,0.176,-0.021,12.060,0.000,86.660
7.764,1.1058,0.0259,1.1058,0.0000,0.0259,0.176,-0.020,12.060,0.000,86.660
7.825,1.1131,0.0259,1.1131,0.0000,0.0259,0.176,-0.024,12.060,0.000,86.660
7.932,1.1238,0.0258,1.1238,0.0000,0.0258,0.176,-0.024,12.080,0.000,87.770
7.933,1.1310,0.0258,1.1310,0.0000,0.0258,0.176,-0.024,12.080,0.000,87.770
7.974,1.1383,0.0257,1.1383,0.0000,0.0257,0.176,-0.023,12.060,0.000,86.660
8.035,1.1491,0.0256,1.1491,0.0000,0.0256,0.176,-0.022,12.060,0.000,86.660
8.064,1.1563,0.0256,1.1563,0.0000,0.0256,0.176,-0.020,12.060,0.000,86.660
8.124,1.1637,0.0255,1.1637,0.0000,0.0255,0.176,-0.021,12.060,0.000,86.660
8.164,1.1747,0.0254,1.1747,0.0000,0.0254,0.176,-0.018,12.060,0.000,86.660
8.226,1.1821,0.0253,1.1821,0.0000,0.0253,0.176,-0.018,12.080,0.000,87.770
8.274,1.1895,0.0252,1.1895,0.0000,0.0252,0.176,-0.018,12.060,0.000,86.660
8.314,1.2005,0.0251,1.2005,0.0000,0.0251,0.176,-0.016,12.040,0.000,85.550
8.374,1.2075,0.0250,1.2075,0.0000,0.0250,0.176,-0.016,12.040,0.000,85.550
8.421,1.2185,0.0248,1.2185,0.0000,0.0248,0.176,-0.014,12.040,0.000,85.550
8.462,1.2257,0.0247,1.2257,0.0000,0.0247,0.176,-0.017,12.040,0.000,85.550
8.639,1.2331,0.0246,1.2331,0.0000,0.0246,0.176,-0.001,12.040,0.000,85.550
8.643,1.2437,0.0244,1.2437,0.0000,0.0244,0.176,-0.001,12.040,0.000,85.550
8.644,1.2508,0.0243,1.2508,0.0000,0.0243,0.176,-0.001,12.040,0.000,85.550
8.675,1.2580,0.0241,1.2580,0.0000,0.0241,0.174,-0.007,12.040,0.000,85.550
8.730,1.2689,0.0239,1.2689,0.0000,0.0239,0.170,-0.010,12.040,0.000,85.550
8.775,1.2757,0.0238,1.2757,0.0000,0.0238,0.170,-0.015,12.040,0.000,85.550
8.826,1.2831,0.0236,1.2831,0.0000,0.0236,0.165,-0.038,12.040,0.000,85.550
8.862,1.2941,0.0234,1.2941,0.0000,0.0234,0.165,-0.019,12.020,0.000,84.440
8.925,1.3010,0.0233,1.3010,0.0000,0.0233,0.159,-0.035,12.040,0.000,85.550
8.969,1.3109,0.0231,1.3109,0.0000,0.0231,0.155,-0.031,12.040,0.000,85.550
9.013,1.3177,0.0229,1.3177,0.0000,0.0229,0.155,-0.025,12.040,0.000,85.550
9.073,1.3242,0.0228,1.3242,0.0000,0.0228,0.153,-0.026,12.020,0.000,84.440
9.122,1.3338,0.0226,1.3338,0.0000,0.0226,0.150,-0.024,12.040,0.000,85.550
9.167,1.3400,0.0224,1.3400,0.0000,0.0224,0.145,0.000,12.040,0.000,85.550
9.228,1.3466,0.0223,1.3466,0.0000,0.0223,0.143,-0.011,12.040,0.000,85.550
9.268,1.3558,0.0220,1.3558,0.0000,0.0220,0.139,-0.015,12.040,0.000,85.550
9.315,1.3617,0.0219,1.3617,0.0000,0.0219,0.139,-0.022,12.040,0.000,85.550
9.371,1.3674,0.0217,1.3674,0.0000,0.0217,0.137,-0.023,12.040,0.000,85.550
9.419,1.3761,0.0215,1.3761,0.0000,0.0215,0.132,-0.016,12.060,0.000,86.660
9.464,1.3818,0.0213,1.3818,0.0000,0.0213,0.132,-0.022,12.040,0.000,85.550
9.538,1.3871,0.0212,1.3871,0.0000,0.0212,0.128,-0.016,12.060,0.000,86.660
9.582,1.3956,0.0209,1.3956,0.0000,0.0209,0.128,-0.022,12.060,0.000,86.660
9.637,1.4012,0.0207,1.4012,0.0000,0.0207,0.124,0.002,12.060,0.000,86.660
9.668,1.4092,0.0205,1.4092,0.0000,0.0205,0.121,-0.029,12.060,0.000,86.660
9.730,1.4143,0.0203,1.4143,0.0000,0.0203,0.119,-0.013,12.060,0.000,86.660
9.776,1.4196,0.0201,1.4196,0.0000,0.0201,0.117,0.005,12.060,0.000,86.660
9.821,1.4272,0.0199,1.4272,0.0000,0.0199,0.117,-0.020,12.080,0.000,87.770
9.862,1.4323,0.0197,1.4323,0.0000,0.0197,0.114,-0.019,12.060,0.000,86.660
9.926,1.4370,0.0195,1.4370,0.0000,0.0195,0.111,0.005,12.080,0.000,87.770
9.971,1.4440,0.0193,1.4440,0.0000,0.0193,0.111,-0.017,12.040,0.000,85.550
10.014,1.4488,0.0191,1.4488,0.0000,0.0191,0.109,-0.019,12.060,0.000,86.660
10.079,1.4534,0.0189,1.4534,0.0000,0.0189,0.105,0.002,12.080,0.000,87.770
10.125,1.4601,0.0187,1.4601,0.0000,0.0187,0.105,-0.017,12.060,0.000,86.660
10.165,1.4643,0.0185,1.4643,0.0000,0.0185,0.103,-0.017,12.060,0.000,86.660
10.241,1.4687,0.0183,1.4687,0.0000,0.0183,0.101,-0.018,12.060,0.000,86.660
10.268,1.4748,0.0181,1.4748,0.0000,0.0181,0.098,-0.010,12.060,0.000,86.660
10.315,1.4791,0.0179,1.4791,0.0000,0.0179,0.098,-0.017,12.060,0.000,86.660
10.374,1.4833,0.0177,1.4833,0.0000,0.0177,0.096,-0.018,12.040,0.000,85.550
10.416,1.4891,0.0175,1.4891,0.0000,0.0175,0.093,-0.023,12.040,0.000,85.550
10.478,1.4928,0.0173,1.4928,0.0000,0.0173,0.091,-0.026,12.040,0.000,85.550
10.536,1.4983,0.0171,1.4983,0.0000,0.0171,0.091,-0.020,12.060,0.000,86.660
10.579,1.5021,0.0169,1.5021,0.0000,0.0169,0.088,-0.019,12.040,0.000,85.550
10.629,1.5060,0.0168,1.5060,0.0000,0.0168,0.087,-0.020,12.060,0.000,86.660
10.672,1.5115,0.0165,1.5115,0.0000,0.0165,0.087,-0.022,12.060,0.000,86.660
10.728,1.5150,0.0164,1.5150,0.0000,0.0164,0.083,-0.016,12.060,0.000,86.660
10.778,1.5183,0.0162,1.5183,0.0000,0.0162,0.082,-0.024,12.040,0.000,85.550
10.821,1.5234,0.0160,1.5234,0.0000,0.0160,0.082,-0.023,12.040,0.000,85.550
10.865,1.5268,0.0158,1.5268,0.0000,0.0158,0.079,-0.001,12.060,0.000,86.660
10.927,1.5302,0.0157,1.5302,0.0000,0.0157,0.078,-0.018,12.060,0.000,86.660
10.972,1.5353,0.0154,1.5353,0.0000,0.0154,0.078,-0.021,12.060,0.000,86.660
11.036,1.5383,0.0153,1.5383,0.0000,0.0153,0.076,-0.022,12.060,0.000,86.660
11.074,1.5413,0.0151,1.5413,0.0000,0.0151,0.075,-0.020,12.060,0.000,86.660
11.121,1.5457,0.0149,1.5457,0.0000,0.0149,0.074,-0.018,12.080,0.000,87.770
11.164,1.5488,0.0147,1.5488,0.0000,0.0147,0.073,-0.018,12.080,0.000,87.770
11.227,1.5518,0.0146,1.5518,0.0000,0.0146,0.071,0.009,12.080,0.000,87.770
11.273,1.5562,0.0144,1.5562,0.0000,0.0144,0.071,-0.015,12.080,0.000,87.770
11.332,1.5592,0.0142,1.5592,0.0000,0.0142,0.069,-0.016,12.080,0.000,87.770
11.376,1.5622,0.0140,1.5622,0.0000,0.0140,0.067,0.014,12.080,0.000,87.770
11.423,1.5664,0.0138,1.5664,0.0000,0.0138,0.067,-0.013,12.080,0.000,87.770
11.464,1.5689,0.0137,1.5689,0.0000,0.0137,0.065,-0.013,12.080,0.000,87.770
11.542,1.5714,0.0135,1.5714,0.0000,0.0135,0.065,-0.015,12.080,0.000,87.770
11.571,1.5754,0.0133,1.5754,0.0000,0.0133,0.064,-0.014,12.080,0.000,87.770
11.614,1.5781,0.0132,1.5781,0.0000,0.0132,0.062,-0.014,12.080,0.000,87.770
11.675,1.5805,0.0130,1.5805,0.0000,0.0130,0.060,-0.011,12.080,0.000,87.770
11.722,1.5843,0.0128,1.5843,0.0000,0.0128,0.060,-0.013,12.080,0.000,87.770
11.764,1.5870,0.0126,1.5870,0.0000,0.0126,0.059,-0.015,12.080,0.000,87.770
11.824,1.5896,0.0125,1.5896,0.0000,0.0125,0.058,-0.015,12.080,0.000,87.770
11.869,1.5931,0.0123,1.5931,0.0000,0.0123,0.056,-0.021,12.080,0.000,87.770
11.929,1.5952,0.0122,1.5952,0.0000,0.0122,0.055,-0.019,12.090,0.000,88.330
11.976,1.5974,0.0120,1.5974,0.0000,0.0120,0.054,-0.004,12.080,0.000,87.770
12.037,1.6006,0.0118,1.6006,0.0000,0.0118,0.054,-0.014,12.080,0.000,87.770
12.064,1.6028,0.0117,1.6028,0.0000,0.0117,0.053,-0.014,12.090,0.000,88.330
12.123,1.6049,0.0116,1.6049,0.0000,0.0116,0.053,-0.015,12.080,0.000,87.770
12.170,1.6080,0.0114,1.6080,0.0000,0.0114,0.051,-0.021,12.080,0.000,87.770
12.231,1.6102,0.0113,1.6102,0.0000,0.0113,0.051,-0.016,12.090,0.000,88.330
12.275,1.6124,0.0111,1.6124,0.0000,0.0111,0.050,-0.017,12.090,0.000,88.330
12.318,1.6158,0.0109,1.6158,0.0000,0.0109,0.048,-0.014,12.090,0.000,88.330
12.364,1.6178,0.0108,1.6178,0.0000,0.0108,0.048,-0.017,12.090,0.000,88.330
12.429,1.6195,0.0107,1.6195,0.0000,0.0107,0.047,-0.009,12.110,0.000,89.440
12.469,1.6220,0.0105,1.6220,0.0000,0.0105,0.046,-0.011,12.090,0.000,88.330
12.537,1.6238,0.0104,1.6238,0.0000,0.0104,0.046,-0.016,12.110,0.000,89.440
12.573,1.6256,0.0103,1.6256,0.0000,0.0103,0.045,-0.017,12.080,0.000,87.770
12.628,1.6281,0.0101,1.6281,0.0000,0.0101,0.044,-0.013,12.080,0.000,87.770
12.676,1.6297,0.0100,1.6297,0.0000,0.0100,0.043,-0.006,12.080,0.000,87.770
12.724,1.6321,0.0099,1.6321,0.0000,0.0099,0.043,-0.015,12.060,0.000,86.660
12.763,1.6338,0.0097,1.6338,0.0000,0.0097,0.042,-0.016,12.080,0.000,87.770
12.825,1.6356,0.0096,1.6356,0.0000,0.0096,0.042,-0.016,12.080,0.000,87.770
12.865,1.6381,0.0095,1.6381,0.0000,0.0095,0.041,-0.014,12.080,0.000,87.770
12.926,1.6398,0.0093,1.6398,0.0000,0.0093,0.039,-0.013,12.080,0.000,87.770
12.973,1.6415,0.0092,1.6415,0.0000,0.0092,0.039,-0.015,12.090,0.000,88.330
13.037,1.6436,0.0091,1.6436,0.0000,0.0091,0.039,-0.015,12.080,0.000,87.770
13.077,1.6448,0.0090,1.6448,0.0000,0.0090,0.038,-0.007,12.090,0.000,88.330
13.122,1.6467,0.0089,1.6467,0.0000,0.0089,0.038,-0.014,12.080,0.000,87.770
13.166,1.6480,0.0088,1.6480,0.0000,0.0088,0.036,-0.010,12.080,0.000,87.770
13.245,1.6493,0.0087,1.6493,0.0000,0.0087,0.036,-0.015,12.080,0.000,87.770
13.269,1.6513,0.0085,1.6513,0.0000,0.0085,0.035,-0.016,12.080,0.000,87.770
13.315,1.6526,0.0085,1.6526,0.0000,0.0085,0.035,-0.011,12.080,0.000,87.770
13.376,1.6540,0.0084,1.6540,0.0000,0.0084,0.034,-0.007,12.080,0.000,87.770
13.424,1.6559,0.0082,1.6559,0.0000,0.0082,0.034,-0.014,12.090,0.000,88.330
13.478,1.6571,0.0081,1.6571,0.0000,0.0081,0.033,-0.005,12.090,0.000,88.330
13.537,1.6583,0.0080,1.6583,0.0000,0.0080,0.033,-0.014,12.090,0.000,88.330
13.571,1.6602,0.0079,1.6602,0.0000,0.0079,0.033,-0.013,12.090,0.000,88.330
13.629,1.6615,0.0078,1.6615,0.0000,0.0078,0.032,-0.003,12.080,0.000,87.770
13.677,1.6628,0.0077,1.6628,0.0000,0.0077,0.031,-0.007,12.080,0.000,87.770
13.721,1.6647,0.0076,1.6647,0.0000,0.0076,0.031,-0.012,12.080,0.000,87.770
13.765,1.6661,0.0075,1.6661,0.0000,0.0075,0.031,-0.012,12.080,0.000,87.770
13.824,1.6673,0.0074,1.6673,0.0000,0.0074,0.030,-0.013,12.080,0.000,87.770
13.870,1.6692,0.0072,1.6692,0.0000,0.0072,0.030,-0.013,12.110,0.000,89.440
13.916,1.6704,0.0072,1.6704,0.0000,0.0072,0.029,-0.003,12.090,0.000,88.330
