t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.812,0.2855,-0.0029,0.2855,0.0000,0.0029,0.180,0.014,11.870,0.000,76.110
1.869,0.2932,-0.0029,0.2932,0.0000,0.0029,0.180,0.015,11.870,0.000,76.110
1.915,0.3008,-0.0030,0.3008,0.0000,0.0030,0.180,0.015,11.870,0.000,76.110
1.960,0.3123,-0.0030,0.3123,0.0000,0.0030,0.180,0.014,11.840,0.000,74.440
2.028,0.3198,-0.0031,0.3198,0.0000,0.0031,0.180,0.012,11.850,0.000,75.000
2.069,0.3313,-0.0031,0.3313,0.0000,0.0031,0.180,0.014,11.890,0.000,77.220
2.124,0.3391,-0.0032,0.3391,0.0000,0.0032,0.180,0.012,11.870,0.000,76.110
2.170,0.3468,-0.0032,0.3468,0.0000,0.0032,0.180,0.012,11.870,0.000,76.110
2.214,0.3585,-0.0032,0.3585,0.0000,0.0032,0.180,0.013,11.870,0.000,76.110
2.275,0.3664,-0.0033,0.3664,0.0000,0.0033,0.180,0.013,11.910,0.000,78.330
2.320,0.3742,-0.0033,0.3742,0.0000,0.0033,0.180,0.011,11.850,0.000,75.000
2.366,0.3858,-0.0033,0.3858,0.0000,0.0033,0.180,0.012,11.890,0.000,77.220
2.411,0.3937,-0.0033,0.3937,0.0000,0.0033,0.180,0.011,11.890,0.000,77.220
2.473,0.4013,-0.0034,0.4013,0.0000,0.0034,0.180,0.013,11.870,0.000,76.110
2.514,0.4129,-0.0034,0.4129,0.0000,0.0034,0.180,0.013,11.870,0.000,76.110
2.573,0.4205,-0.0034,0.4205,0.0000,0.0034,0.180,0.014,11.890,0.000,77.220
2.618,0.4282,-0.0035,0.4282,0.0000,0.0035,0.180,0.014,11.870,0.000,76.110
2.665,0.4397,-0.0035,0.4397,0.0000,0.0035,0.180,0.015,11.870,0.000,76.110
2.714,0.4473,-0.0036,0.4473,0.0000,0.0036,0.180,0.015,11.890,0.000,77.220
2.772,0.4550,-0.0036,0.4550,0.0000,0.0036,0.180,0.015,11.870,0.000,76.110
2.814,0.4666,-0.0037,0.4666,0.0000,0.0037,0.180,0.014,11.850,0.000,75.000
2.861,0.4742,-0.0037,0.4742,0.0000,0.0037,0.180,0.014,11.870,0.000,76.110
2.930,0.4819,-0.0037,0.4819,0.0000,0.0037,0.180,0.013,11.870,0.000,76.110
2.979,0.4934,-0.0037,0.4934,0.0000,0.0037,0.180,0.013,11.850,0.000,75.000
3.011,0.5009,-0.0038,0.5009,0.0000,0.0038,0.180,0.011,11.870,0.000,76.110
3.082,0.5085,-0.0038,0.5085,0.0000,0.0038,0.180,0.011,11.890,0.000,77.220
3.112,0.5200,-0.0038,0.5200,0.0000,0.0038,0.180,0.008,11.890,0.000,77.220
3.160,0.5274,-0.0038,0.5274,0.0000,0.0038,0.180,0.008,11.850,0.000,75.000
3.217,0.5352,-0.0038,0.5352,0.0000,0.0038,0.180,0.009,11.910,0.000,78.330
3.263,0.5469,-0.0038,0.5469,0.0000,0.0038,0.180,0.009,11.850,0.000,75.000
3.313,0.5545,-0.0038,0.5545,0.0000,0.0038,0.180,0.010,11.850,0.000,75.000
3.390,0.5624,-0.0039,0.5624,0.0000,0.0039,0.180,0.012,11.870,0.000,76.110
3.413,0.5741,-0.0039,0.5741,0.0000,0.0039,0.180,0.012,11.910,0.000,78.330
3.473,0.5819,-0.0039,0.5819,0.0000,0.0039,0.180,0.012,11.850,0.000,75.000
3.516,0.5897,-0.0039,0.5897,0.0000,0.0039,0.180,0.012,11.890,0.000,77.220
3.559,0.6014,-0.0040,0.6014,0.0000,0.0040,0.180,0.011,11.890,0.000,77.220
3.608,0.6091,-0.0040,0.6091,0.0000,0.0040,0.180,0.012,11.850,0.000,75.000
3.671,0.6167,-0.0040,0.6167,0.0000,0.0040,0.180,0.012,11.870,0.000,76.110
3.711,0.6282,-0.0040,0.6282,0.0000,0.0040,0.180,0.014,11.890,0.000,77.220
3.760,0.6360,-0.0040,0.6360,0.0000,0.0040,0.180,0.014,11.870,0.000,76.110
3.814,0.6435,-0.0041,0.6435,0.0000,0.0041,0.180,0.014,11.870,0.000,76.110
3.866,0.6550,-0.0041,0.6550,0.0000,0.0041,0.180,0.015,11.890,0.000,77.220
3.908,0.6629,-0.0041,0.6629,0.0000,0.0041,0.180,0.015,11.890,0.000,77.220
3.969,0.6705,-0.0042,0.6705,0.0000,0.0042,0.180,0.014,11.850,0.000,75.000
4.007,0.6819,-0.0042,0.6819,0.0000,0.0042,0.180,0.012,11.890,0.000,77.220
4.071,0.6894,-0.0042,0.6894,0.0000,0.0042,0.180,0.012,11.890,0.000,77.220
4.115,0.6969,-0.0042,0.6969,0.0000,0.0042,0.180,0.012,11.870,0.000,76.110
4.164,0.7082,-0.0042,0.7082,0.0000,0.0042,0.180,0.010,11.870,0.000,76.110
4.207,0.7159,-0.0042,0.7159,0.0000,0.0042,0.180,0.009,11.890,0.000,77.220
4.264,0.7235,-0.0042,0.7235,0.0000,0.0042,0.180,0.007,11.840,0.000,74.440
4.314,0.7344,-0.0042,0.7344,0.0000,0.0042,0.180,0.007,11.840,0.000,74.440
4.372,0.7422,-0.0042,0.7422,0.0000,0.0042,0.180,0.008,11.890,0.000,77.220
4.412,0.7538,-0.0042,0.7538,0.0000,0.0042,0.180,0.009,11.850,0.000,75.000
4.471,0.7615,-0.0042,0.7615,0.0000,0.0042,0.180,0.008,11.850,0.000,75.000
4.518,0.7689,-0.0042,0.7689,0.0000,0.0042,0.180,0.008,11.870,0.000,76.110
4.560,0.7807,-0.0042,0.7807,0.0000,0.0042,0.180,0.008,11.890,0.000,77.220
4.620,0.7885,-0.0042,0.7885,0.0000,0.0042,0.180,0.009,11.850,0.000,75.000
4.668,0.7963,-0.0042,0.7963,0.0000,0.0042,0.180,0.009,11.870,0.000,76.110
4.708,0.8080,-0.0042,0.8080,0.0000,0.0042,0.180,0.011,11.870,0.000,76.110
4.795,0.8157,-0.0042,0.8157,0.0000,0.0042,0.180,0.011,11.850,0.000,75.000
4.816,0.8232,-0.0042,0.8232,0.0000,0.0042,0.180,0.012,11.850,0.000,75.000
4.874,0.8348,-0.0042,0.8348,0.0000,0.0042,0.180,0.013,11.870,0.000,76.110
4.934,0.8426,-0.0042,0.8426,0.0000,0.0042,0.180,0.015,11.850,0.000,75.000
4.966,0.8536,-0.0043,0.8536,0.0000,0.0043,0.180,0.015,11.870,0.000,76.110
5.012,0.8612,-0.0043,0.8612,0.0000,0.0043,0.180,0.015,11.890,0.000,77.220
5.084,0.8685,-0.0043,0.8685,0.0000,0.0043,0.180,0.015,11.870,0.000,76.110
5.110,0.8800,-0.0043,0.8800,0.0000,0.0043,0.180,0.014,11.840,0.000,74.440
5.172,0.8877,-0.0043,0.8877,0.0000,0.0043,0.180,0.013,11.870,0.000,76.110
5.214,0.8955,-0.0043,0.8955,0.0000,0.0043,0.180,0.011,11.890,0.000,77.220
5.259,0.9069,-0.0043,0.9069,0.0000,0.0043,0.180,0.011,11.850,0.000,75.000
5.311,0.9145,-0.0043,0.9145,0.0000,0.0043,0.180,0.008,11.870,0.000,76.110
5.371,0.9221,-0.0043,0.9221,0.0000,0.0043,0.180,0.006,11.870,0.000,76.110
5.410,0.9335,-0.0043,0.9335,0.0000,0.0043,0.180,0.006,11.850,0.000,75.000
5.473,0.9411,-0.0043,0.9411,0.0000,0.0043,0.180,0.005,11.870,0.000,76.110
5.519,0.9488,-0.0042,0.9488,0.0000,0.0042,0.180,0.005,11.890,0.000,77.220
5.574,0.9599,-0.0042,0.9599,0.0000,0.0042,0.180,0.006,11.870,0.000,76.110
5.609,0.9676,-0.0042,0.9676,0.0000,0.0042,0.180,0.005,11.870,0.000,76.110
5.666,0.9755,-0.0042,0.9755,0.0000,0.0042,0.180,0.005,11.890,0.000,77.220
5.711,0.9873,-0.0041,0.9873,0.0000,0.0041,0.180,0.005,11.890,0.000,77.220
5.770,0.9950,-0.0041,0.9950,0.0000,0.0041,0.180,0.005,11.870,0.000,76.110
5.819,1.0028,-0.0041,1.0028,0.0000,0.0041,0.180,0.005,11.870,0.000,76.110
5.863,1.0145,-0.0040,1.0145,0.0000,0.0040,0.180,0.005,11.890,0.000,77.220
5.921,1.0221,-0.0040,1.0221,0.0000,0.0040,0.180,0.006,11.850,0.000,75.000
5.962,1.0331,-0.0040,1.0331,0.0000,0.0040,0.180,0.006,11.890,0.000,77.220
6.015,1.0409,-0.0040,1.0409,0.0000,0.0040,0.180,0.007,11.870,0.000,76.110
6.076,1.0485,-0.0040,1.0485,0.0000,0.0040,0.180,0.009,11.890,0.000,77.220
6.111,1.0600,-0.0040,1.0600,0.0000,0.0040,0.180,0.011,11.870,0.000,76.110
6.159,1.0677,-0.0040,1.0677,0.0000,0.0040,0.180,0.011,11.890,0.000,77.220
6.215,1.0754,-0.0039,1.0754,0.0000,0.0039,0.180,0.012,11.870,0.000,76.110
6.260,1.0870,-0.0039,1.0870,0.0000,0.0039,0.180,0.013,11.890,0.000,77.220
6.308,1.0946,-0.0039,1.0946,0.0000,0.0039,0.180,0.010,11.890,0.000,77.220
6.370,1.1024,-0.0039,1.1024,0.0000,0.0039,0.180,0.008,11.870,0.000,76.110
6.414,1.1138,-0.0039,1.1138,0.0000,0.0039,0.180,0.008,11.850,0.000,75.000
6.474,1.1213,-0.0039,1.1213,0.0000,0.0039,0.180,0.008,11.890,0.000,77.220
6.515,1.1289,-0.0038,1.1289,0.0000,0.0038,0.180,0.006,11.870,0.000,76.110
6.559,1.1400,-0.0038,1.1400,0.0000,0.0038,0.180,0.005,11.850,0.000,75.000
6.616,1.1475,-0.0038,1.1475,0.0000,0.0038,0.180,0.005,11.870,0.000,76.110
6.667,1.1552,-0.0037,1.1552,0.0000,0.0037,0.178,0.004,11.870,0.000,76.110
6.708,1.1668,-0.0037,1.1668,0.0000,0.0037,0.175,0.006,11.850,0.000,75.000
6.769,1.1745,-0.0037,1.1745,0.0000,0.0037,0.173,0.005,11.850,0.000,75.000
6.816,1.1822,-0.0036,1.1822,0.0000,0.0036,0.173,0.005,11.850,0.000,75.000
6.862,1.1934,-0.0036,1.1934,0.0000,0.0036,0.170,0.006,11.840,0.000,74.440
6.907,1.2006,-0.0036,1.2006,0.0000,0.0036,0.165,0.006,11.850,0.000,75.000
6.967,1.2081,-0.0035,1.2081,0.0000,0.0035,0.163,0.007,11.850,0.000,75.000
7.012,1.2187,-0.0035,1.2187,0.0000,0.0035,0.159,0.009,11.840,0.000,74.440
7.076,1.2256,-0.0035,1.2256,0.0000,0.0035,0.159,0.009,11.850,0.000,75.000
7.117,1.2325,-0.0035,1.2325,0.0000,0.0035,0.157,0.009,11.850,0.000,75.000
7.181,1.2420,-0.0034,1.2420,0.0000,0.0034,0.155,0.010,11.840,0.000,74.440
7.225,1.2484,-0.0034,1.2484,0.0000,0.0034,0.150,0.013,11.850,0.000,75.000
7.260,1.2580,-0.0034,1.2580,0.0000,0.0034,0.150,0.013,11.820,0.000,73.330
7.308,1.2639,-0.0034,1.2639,0.0000,0.0034,0.146,0.014,11.840,0.000,74.440
7.375,1.2704,-0.0034,1.2704,0.0000,0.0034,0.146,0.014,11.840,0.000,74.440
7.412,1.2796,-0.0034,1.2796,0.0000,0.0034,0.141,0.015,11.840,0.000,74.440
7.472,1.2857,-0.0034,1.2857,0.0000,0.0034,0.139,0.015,11.850,0.000,75.000
7.520,1.2917,-0.0034,1.2917,0.0000,0.0034,0.139,0.015,11.820,0.000,73.330
7.565,1.3007,-0.0034,1.3007,0.0000,0.0034,0.135,0.013,11.850,0.000,75.000
7.610,1.3064,-0.0033,1.3064,0.0000,0.0033,0.133,0.011,11.840,0.000,74.440
7.670,1.3120,-0.0033,1.3120,0.0000,0.0033,0.131,0.009,11.850,0.000,75.000
7.713,1.3203,-0.0033,1.3203,0.0000,0.0033,0.129,0.008,11.840,0.000,74.440
7.773,1.3258,-0.0033,1.3258,0.0000,0.0033,0.127,0.007,11.850,0.000,75.000
7.816,1.3313,-0.0032,1.3313,0.0000,0.0032,0.127,0.007,11.850,0.000,75.000
7.864,1.3391,-0.0032,1.3391,0.0000,0.0032,0.123,0.005,11.850,0.000,75.000
7.910,1.3443,-0.0032,1.3443,0.0000,0.0032,0.122,0.006,11.840,0.000,74.440
7.970,1.3493,-0.0031,1.3493,0.0000,0.0031,0.120,0.006,11.870,0.000,76.110
8.011,1.3569,-0.0031,1.3569,0.0000,0.0031,0.118,0.005,11.840,0.000,74.440
8.073,1.3617,-0.0031,1.3617,0.0000,0.0031,0.116,0.004,11.870,0.000,76.110
8.112,1.3694,-0.0030,1.3694,0.0000,0.0030,0.114,0.005,11.850,0.000,75.000
8.183,1.3742,-0.0030,1.3742,0.0000,0.0030,0.114,0.005,11.840,0.000,74.440
8.216,1.3787,-0.0030,1.3787,0.0000,0.0030,0.113,0.005,11.850,0.000,75.000
8.263,1.3858,-0.0029,1.3858,0.0000,0.0029,0.111,0.006,11.850,0.000,75.000
8.308,1.3906,-0.0029,1.3906,0.0000,0.0029,0.108,0.006,11.840,0.000,74.440
8.368,1.3951,-0.0029,1.3951,0.0000,0.0029,0.106,0.006,11.850,0.000,75.000
8.411,1.4021,-0.0028,1.4021,0.0000,0.0028,0.104,0.006,11.850,0.000,75.000
8.471,1.4064,-0.0028,1.4064,0.0000,0.0028,0.103,0.007,11.850,0.000,75.000
8.514,1.4108,-0.0028,1.4108,0.0000,0.0028,0.103,0.007,11.870,0.000,76.110
8.560,1.4172,-0.0027,1.4172,0.0000,0.0027,0.102,0.006,11.850,0.000,75.000
8.607,1.4216,-0.0027,1.4216,0.0000,0.0027,0.099,0.008,11.850,0.000,75.000
8.668,1.4259,-0.0027,1.4259,0.0000,0.0027,0.097,0.009,11.870,0.000,76.110
8.711,1.4321,-0.0027,1.4321,0.0000,0.0027,0.095,0.010,11.870,0.000,76.110
8.773,1.4357,-0.0026,1.4357,0.0000,0.0026,0.094,0.011,11.850,0.000,75.000
8.811,1.4414,-0.0026,1.4414,0.0000,0.0026,0.093,0.012,11.850,0.000,75.000
8.863,1.4453,-0.0026,1.4453,0.0000,0.0026,0.093,0.012,11.870,0.000,76.110
8.918,1.4491,-0.0026,1.4491,0.0000,0.0026,0.091,0.012,11.850,0.000,75.000
8.963,1.4549,-0.0026,1.4549,0.0000,0.0026,0.090,0.010,11.850,0.000,75.000
9.009,1.4587,-0.0025,1.4587,0.0000,0.0025,0.087,0.010,11.850,0.000,75.000
9.071,1.4625,-0.0025,1.4625,0.0000,0.0025,0.086,0.009,11.890,0.000,77.220
9.116,1.4678,-0.0025,1.4678,0.0000,0.0025,0.086,0.009,11.890,0.000,77.220
9.174,1.4713,-0.0025,1.4713,0.0000,0.0025,0.084,0.010,11.890,0.000,77.220
9.217,1.4747,-0.0024,1.4747,0.0000,0.0024,0.084,0.010,11.890,0.000,77.220
9.265,1.4798,-0.0024,1.4798,0.0000,0.0024,0.081,0.010,11.890,0.000,77.220
9.311,1.4833,-0.0024,1.4833,0.0000,0.0024,0.080,0.011,11.890,0.000,77.220
9.376,1.4867,-0.0024,1.4867,0.0000,0.0024,0.080,0.011,11.890,0.000,77.220
9.411,1.4919,-0.0023,1.4919,0.0000,0.0023,0.077,0.010,11.890,0.000,77.220
9.473,1.4953,-0.0023,1.4953,0.0000,0.0023,0.076,0.010,11.890,0.000,77.220
9.520,1.4985,-0.0023,1.4985,0.0000,0.0023,0.076,0.010,11.890,0.000,77.220
9.563,1.5030,-0.0023,1.5030,0.0000,0.0023,0.075,0.007,11.890,0.000,77.220
9.611,1.5060,-0.0023,1.5060,0.0000,0.0023,0.073,0.007,11.910,0.000,78.330
9.667,1.5090,-0.0022,1.5090,0.0000,0.0022,0.072,0.007,11.890,0.000,77.220
9.708,1.5135,-0.0022,1.5135,0.0000,0.0022,0.071,0.006,11.890,0.000,77.220
9.769,1.5165,-0.0022,1.5165,0.0000,0.0022,0.070,0.006,11.890,0.000,77.220
9.815,1.5194,-0.0022,1.5194,0.0000,0.0022,0.070,0.006,11.890,0.000,77.220
9.864,1.5239,-0.0021,1.5239,0.0000,0.0021,0.069,0.006,11.890,0.000,77.220
9.906,1.5269,-0.0021,1.5269,0.0000,0.0021,0.067,0.005,11.910,0.000,78.330
9.970,1.5298,-0.0021,1.5298,0.0000,0.0021,0.066,0.005,11.910,0.000,78.330
10.007,1.5336,-0.0020,1.5336,0.0000,0.0020,0.065,0.005,11.910,0.000,78.330
10.069,1.5361,-0.0020,1.5361,0.0000,0.0020,0.064,0.004,11.910,0.000,78.330
10.115,1.5387,-0.0020,1.5387,0.0000,0.0020,0.064,0.004,11.910,0.000,78.330
10.161,1.5424,-0.0020,1.5424,0.0000,0.0020,0.063,0.002,11.910,0.000,78.330
10.217,1.5449,-0.0020,1.5449,0.0000,0.0020,0.062,0.003,11.910,0.000,78.330
10.263,1.5487,-0.0019,1.5487,0.0000,0.0019,0.062,0.004,11.890,0.000,77.220
10.310,1.5513,-0.0019,1.5513,0.0000,0.0019,0.060,0.002,11.910,0.000,78.330
10.374,1.5538,-0.0019,1.5538,0.0000,0.0019,0.059,0.002,11.930,0.000,79.440
10.412,1.5575,-0.0018,1.5575,0.0000,0.0018,0.058,0.002,11.930,0.000,79.440
10.459,1.5597,-0.0018,1.5597,0.0000,0.0018,0.058,0.002,11.910,0.000,78.330
10.523,1.5618,-0.0018,1.5618,0.0000,0.0018,0.057,0.003,11.930,0.000,79.440
10.566,1.5651,-0.0018,1.5651,0.0000,0.0018,0.055,0.000,11.910,0.000,78.330
10.623,1.5672,-0.0018,1.5672,0.0000,0.0018,0.055,0.000,11.930,0.000,79.440
10.672,1.5693,-0.0017,1.5693,0.0000,0.0017,0.054,0.001,11.950,0.000,80.550
10.712,1.5725,-0.0017,1.5725,0.0000,0.0017,0.053,0.002,11.930,0.000,79.440
10.764,1.5747,-0.0017,1.5747,0.0000,0.0017,0.053,0.002,11.950,0.000,80.550
10.816,1.5768,-0.0017,1.5768,0.0000,0.0017,0.053,0.001,11.930,0.000,79.440
10.864,1.5801,-0.0016,1.5801,0.0000,0.0016,0.052,0.000,11.930,0.000,79.440
10.910,1.5822,-0.0016,1.5822,0.0000,0.0016,0.050,0.002,11.950,0.000,80.550
10.972,1.5844,-0.0016,1.5844,0.0000,0.0016,0.050,0.001,11.950,0.000,80.550
11.045,1.5877,-0.0016,1.5877,0.0000,0.0016,0.050,0.001,11.930,0.000,79.440
11.075,1.5899,-0.0015,1.5899,0.0000,0.0015,0.050,0.001,11.930,0.000,79.440
11.116,1.5920,-0.0015,1.5920,0.0000,0.0015,0.050,-0.001,11.930,0.000,79.440
11.168,1.5953,-0.0015,1.5953,0.0000,0.0015,0.050,-0.001,11.950,0.000,80.550
11.221,1.5975,-0.0015,1.5975,0.0000,0.0015,0.050,-0.001,11.930,0.000,79.440
11.269,1.5996,-0.0014,1.5996,0.0000,0.0014,0.050,-0.001,11.950,0.000,80.550
11.313,1.6029,-0.0014,1.6029,0.0000,0.0014,0.050,-0.002,11.950,0.000,80.550
11.372,1.6051,-0.0014,1.6051,0.0000,0.0014,0.050,-0.002,11.950,0.000,80.550
11.417,1.6073,-0.0014,1.6073,0.0000,0.0014,0.050,-0.002,11.930,0.000,79.440
11.466,1.6105,-0.0013,1.6105,0.0000,0.0013,0.050,-0.002,11.950,0.000,80.550
11.512,1.6126,-0.0013,1.6126,0.0000,0.0013,0.050,-0.001,11.930,0.000,79.440
11.569,1.6148,-0.0013,1.6148,0.0000,0.0013,0.050,-0.002,11.950,0.000,80.550
11.635,1.6182,-0.0013,1.6182,0.0000,0.0013,0.050,-0.002,11.930,0.000,79.440
11.671,1.6203,-0.0012,1.6203,0.0000,0.0012,0.050,-0.004,11.950,0.000,80.550
11.713,1.6225,-0.0012,1.6225,0.0000,0.0012,0.050,-0.002,11.930,0.000,79.440
11.758,1.6257,-0.0012,1.6257,0.0000,0.0012,0.050,-0.002,11.950,0.000,80.550
11.810,1.6279,-0.0012,1.6279,0.0000,0.0012,0.050,-0.002,11.970,0.000,81.660
11.867,1.6300,-0.0011,1.6300,0.0000,0.0011,0.050,-0.003,11.930,0.000,79.440
11.914,1.6333,-0.0011,1.6333,0.0000,0.0011,0.050,-0.003,11.950,0.000,80.550
11.976,1.6354,-0.0011,1.6354,0.0000,0.0011,0.050,-0.003,11.950,0.000,80.550
12.022,1.6386,-0.0011,1.6386,0.0000,0.0011,0.050,-0.001,11.930,0.000,79.440
12.064,1.6408,-0.0010,1.6408,0.0000,0.0010,0.050,0.001,11.950,0.000,80.550
12.118,1.6429,-0.0010,1.6429,0.0000,0.0010,0.050,-0.000,11.950,0.000,80.550
12.166,1.6461,-0.0010,1.6461,0.0000,0.0010,0.050,-0.001,11.930,0.000,79.440
12.209,1.6483,-0.0010,1.6483,0.0000,0.0010,0.050,0.002,11.930,0.000,79.440
12.270,1.6503,-0.0009,1.6503,0.0000,0.0009,0.050,0.002,11.950,0.000,80.550
12.318,1.6535,-0.0009,1.6535,0.0000,0.0009,0.050,0.002,11.950,0.000,80.550
12.373,1.6556,-0.0009,1.6556,0.0000,0.0009,0.050,0.001,11.930,0.000,79.440
12.420,1.6577,-0.0009,1.6577,0.0000,0.0009,0.050,0.001,11.950,0.000,80.550
12.464,1.6609,-0.0008,1.6609,0.0000,0.0008,0.050,0.002,11.950,0.000,80.550
12.510,1.6630,-0.0008,1.6630,0.0000,0.0008,0.050,0.007,11.950,0.000,80.550
12.568,1.6651,-0.0008,1.6651,0.0000,0.0008,0.050,0.006,11.970,0.000,81.660
12.612,1.6684,-0.0008,1.6684,0.0000,0.0008,0.050,0.005,11.950,0.000,80.550
12.669,1.6705,-0.0008,1.6705,0.0000,0.0008,0.050,0.007,11.970,0.000,81.660
12.715,1.6727,-0.0007,1.6727,0.0000,0.0007,0.050,0.007,11.930,0.000,79.440
12.759,1.6758,-0.0007,1.6758,0.0000,0.0007,0.050,0.008,11.930,0.000,79.440
12.820,1.6780,-0.0007,1.6780,0.0000,0.0007,0.050,0.011,11.950,0.000,80.550
12.867,1.6812,-0.0007,1.6812,0.0000,0.0007,0.050,0.011,11.930,0.000,79.440
12.910,1.6834,-0.0007,1.6834,0.0000,0.0007,0.050,0.009,11.930,0.000,79.440
12.971,1.6855,-0.0006,1.6855,0.0000,0.0006,0.050,0.008,11.930,0.000,79.440
13.013,1.6885,-0.0006,1.6885,0.0000,0.0006,0.050,0.010,11.950,0.000,80.550
13.060,1.6906,-0.0006,1.6906,0.0000,0.0006,0.050,0.010,11.950,0.000,80.550
13.176,1.6928,-0.0006,1.6928,0.0000,0.0006,0.050,1.200,11.950,0.000,80.550
13.177,1.6960,-0.0006,1.6960,0.0000,0.0006,0.050,1.200,12.020,0.000,84.440
13.220,1.6972,-0.0005,1.6972,0.0000,0.0005,0.050,1.200,11.910,0.000,78.330
13.268,1.6973,-0.0005,1.6973,0.0000,0.0005,0.050,1.200,11.840,0.000,74.440
13.307,1.6984,-0.0005,1.6984,0.0000,0.0005,0.050,1.200,11.850,0.000,75.000
13.370,1.7004,-0.0004,1.7004,0.0000,0.0004,0.050,1.200,11.870,0.000,76.110
13.415,1.7023,-0.0002,1.7023,0.0000,0.0002,0.050,1.200,11.910,0.000,78.330
13.474,1.7055,0.0004,1.7055,0.0000,0.0004,0.050,1.200,11.850,0.000,75.000
13.506,1.7075,0.0009,1.7075,0.0000,0.0009,0.050,1.200,11.870,0.000,76.110
13.585,1.7095,0.0015,1.7095,0.0000,0.0015,0.054,1.200,11.910,0.000,78.330
13.612,1.7124,0.0026,1.7124,0.0000,0.0026,0.063,1.200,11.910,0.000,78.330
13.701,1.7142,0.0034,1.7142,0.0000,0.0034,0.063,1.200,11.910,0.000,78.330
13.716,1.7172,0.0049,1.7172,0.0000,0.0049,0.080,1.200,11.910,0.000,78.330
13.760,1.7194,0.0062,1.7194,0.0000,0.0062,0.091,1.200,11.890,0.000,77.220
13.821,1.7216,0.0077,1.7216,0.0000,0.0077,0.104,1.200,11.950,0.000,80.550
13.865,1.7252,0.0104,1.7252,0.0000,0.0104,0.138,1.200,11.970,0.000,81.660
