t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.143,0.2712,-0.0039,0.2712,0.0000,0.0039,0.180,0.015,11.850,0.000,75.000
2.200,0.2782,-0.0040,0.2782,0.0000,0.0040,0.180,0.016,11.840,0.000,74.440
2.242,0.2891,-0.0042,0.2891,0.0000,0.0042,0.180,0.016,11.870,0.000,76.110
2.290,0.2964,-0.0043,0.2964,0.0000,0.0043,0.180,0.017,11.850,0.000,75.000
2.348,0.3035,-0.0044,0.3035,0.0000,0.0044,0.180,0.017,11.850,0.000,75.000
2.387,0.3144,-0.0047,0.3144,0.0000,0.0047,0.180,0.017,11.890,0.000,77.220
2.438,0.3218,-0.0048,0.3218,0.0000,0.0048,0.180,0.017,11.850,0.000,75.000
2.495,0.3290,-0.0049,0.3290,0.0000,0.0049,0.180,0.017,11.850,0.000,75.000
2.539,0.3400,-0.0051,0.3400,0.0000,0.0051,0.180,0.017,11.870,0.000,76.110
2.588,0.3473,-0.0053,0.3473,0.0000,0.0053,0.180,0.017,11.840,0.000,74.440
2.646,0.3546,-0.0054,0.3546,0.0000,0.0054,0.180,0.017,11.850,0.000,75.000
2.688,0.3656,-0.0056,0.3656,0.0000,0.0056,0.180,0.017,11.870,0.000,76.110
2.749,0.3729,-0.0057,0.3729,0.0000,0.0057,0.180,0.017,11.840,0.000,74.440
2.793,0.3801,-0.0058,0.3801,0.0000,0.0058,0.180,0.017,11.850,0.000,75.000
2.842,0.3909,-0.0060,0.3909,0.0000,0.0060,0.180,0.017,11.870,0.000,76.110
2.886,0.3981,-0.0061,0.3981,0.0000,0.0061,0.180,0.018,11.850,0.000,75.000
2.943,0.4052,-0.0063,0.4052,0.0000,0.0063,0.180,0.018,11.850,0.000,75.000
2.987,0.4160,-0.0064,0.4160,0.0000,0.0064,0.180,0.017,11.850,0.000,75.000
3.046,0.4231,-0.0066,0.4231,0.0000,0.0066,0.180,0.017,11.870,0.000,76.110
3.093,0.4304,-0.0067,0.4304,0.0000,0.0067,0.180,0.017,11.870,0.000,76.110
3.140,0.4413,-0.0069,0.4413,0.0000,0.0069,0.180,0.017,11.870,0.000,76.110
3.187,0.4485,-0.0070,0.4485,0.0000,0.0070,0.180,0.017,11.870,0.000,76.110
3.242,0.4558,-0.0071,0.4558,0.0000,0.0071,0.180,0.017,11.870,0.000,76.110
3.286,0.4667,-0.0073,0.4667,0.0000,0.0073,0.180,0.018,11.870,0.000,76.110
3.346,0.4739,-0.0074,0.4739,0.0000,0.0074,0.180,0.018,11.850,0.000,75.000
3.390,0.4812,-0.0075,0.4812,0.0000,0.0075,0.180,0.018,11.870,0.000,76.110
3.438,0.4921,-0.0077,0.4921,0.0000,0.0077,0.180,0.018,11.890,0.000,77.220
3.486,0.4993,-0.0078,0.4993,0.0000,0.0078,0.180,0.018,11.850,0.000,75.000
3.544,0.5065,-0.0079,0.5065,0.0000,0.0079,0.180,0.018,11.890,0.000,77.220
3.589,0.5174,-0.0081,0.5174,0.0000,0.0081,0.180,0.019,11.850,0.000,75.000
3.648,0.5246,-0.0082,0.5246,0.0000,0.0082,0.180,0.018,11.870,0.000,76.110
3.689,0.5356,-0.0084,0.5356,0.0000,0.0084,0.180,0.018,11.870,0.000,76.110
3.740,0.5429,-0.0085,0.5429,0.0000,0.0085,0.180,0.018,11.870,0.000,76.110
3.795,0.5503,-0.0086,0.5503,0.0000,0.0086,0.180,0.017,11.870,0.000,76.110
3.840,0.5612,-0.0088,0.5612,0.0000,0.0088,0.180,0.017,11.870,0.000,76.110
3.884,0.5686,-0.0089,0.5686,0.0000,0.0089,0.180,0.017,11.870,0.000,76.110
3.949,0.5758,-0.0090,0.5758,0.0000,0.0090,0.180,0.017,11.850,0.000,75.000
3.990,0.5868,-0.0091,0.5868,0.0000,0.0091,0.180,0.017,11.870,0.000,76.110
4.051,0.5940,-0.0092,0.5940,0.0000,0.0092,0.180,0.017,11.870,0.000,76.110
4.097,0.6012,-0.0093,0.6012,0.0000,0.0093,0.180,0.017,11.870,0.000,76.110
4.143,0.6120,-0.0094,0.6120,0.0000,0.0094,0.180,0.017,11.850,0.000,75.000
4.187,0.6190,-0.0095,0.6190,0.0000,0.0095,0.180,0.016,11.870,0.000,76.110
4.255,0.6262,-0.0096,0.6262,0.0000,0.0096,0.180,0.016,11.890,0.000,77.220
4.286,0.6370,-0.0097,0.6370,0.0000,0.0097,0.180,0.016,11.850,0.000,75.000
4.346,0.6444,-0.0098,0.6444,0.0000,0.0098,0.180,0.016,11.870,0.000,76.110
4.393,0.6515,-0.0099,0.6515,0.0000,0.0099,0.180,0.015,11.870,0.000,76.110
4.440,0.6624,-0.0100,0.6624,0.0000,0.0100,0.180,0.015,11.870,0.000,76.110
4.487,0.6697,-0.0101,0.6697,0.0000,0.0101,0.180,0.016,11.870,0.000,76.110
4.546,0.6769,-0.0101,0.6769,0.0000,0.0101,0.180,0.016,11.870,0.000,76.110
4.586,0.6878,-0.0103,0.6878,0.0000,0.0103,0.180,0.016,11.850,0.000,75.000
4.646,0.6951,-0.0103,0.6951,0.0000,0.0103,0.180,0.016,11.870,0.000,76.110
4.691,0.7023,-0.0104,0.7023,0.0000,0.0104,0.180,0.017,11.870,0.000,76.110
4.741,0.7131,-0.0105,0.7131,0.0000,0.0105,0.180,0.017,11.870,0.000,76.110
4.787,0.7204,-0.0106,0.7204,0.0000,0.0106,0.180,0.017,11.850,0.000,75.000
4.841,0.7276,-0.0107,0.7276,0.0000,0.0107,0.180,0.017,11.870,0.000,76.110
4.886,0.7385,-0.0108,0.7385,0.0000,0.0108,0.180,0.017,11.870,0.000,76.110
4.950,0.7460,-0.0109,0.7460,0.0000,0.0109,0.180,0.016,11.890,0.000,77.220
4.990,0.7569,-0.0110,0.7569,0.0000,0.0110,0.180,0.016,11.850,0.000,75.000
5.039,0.7641,-0.0111,0.7641,0.0000,0.0111,0.180,0.016,11.870,0.000,76.110
5.095,0.7716,-0.0111,0.7716,0.0000,0.0111,0.180,0.016,11.870,0.000,76.110
5.142,0.7824,-0.0112,0.7824,0.0000,0.0112,0.180,0.016,11.850,0.000,75.000
5.186,0.7896,-0.0113,0.7896,0.0000,0.0113,0.180,0.017,11.870,0.000,76.110
5.246,0.7969,-0.0113,0.7969,0.0000,0.0113,0.180,0.017,11.870,0.000,76.110
5.287,0.8078,-0.0114,0.8078,0.0000,0.0114,0.180,0.016,11.850,0.000,75.000
5.339,0.8148,-0.0115,0.8148,0.0000,0.0115,0.180,0.016,11.870,0.000,76.110
5.399,0.8221,-0.0115,0.8221,0.0000,0.0115,0.180,0.016,11.890,0.000,77.220
5.438,0.8327,-0.0116,0.8327,0.0000,0.0116,0.180,0.016,11.850,0.000,75.000
5.491,0.8400,-0.0117,0.8400,0.0000,0.0117,0.180,0.015,11.870,0.000,76.110
5.546,0.8472,-0.0117,0.8472,0.0000,0.0117,0.180,0.015,11.890,0.000,77.220
5.586,0.8580,-0.0118,0.8580,0.0000,0.0118,0.180,0.015,11.850,0.000,75.000
5.647,0.8653,-0.0118,0.8653,0.0000,0.0118,0.180,0.015,11.870,0.000,76.110
5.691,0.8726,-0.0118,0.8726,0.0000,0.0118,0.180,0.015,11.850,0.000,75.000
5.742,0.8832,-0.0119,0.8832,0.0000,0.0119,0.180,0.015,11.850,0.000,75.000
5.788,0.8906,-0.0119,0.8906,0.0000,0.0119,0.180,0.015,11.890,0.000,77.220
5.853,0.8980,-0.0120,0.8980,0.0000,0.0120,0.180,0.015,11.870,0.000,76.110
5.890,0.9087,-0.0120,0.9087,0.0000,0.0120,0.180,0.015,11.850,0.000,75.000
5.957,0.9160,-0.0121,0.9160,0.0000,0.0121,0.180,0.015,11.890,0.000,77.220
5.991,0.9232,-0.0121,0.9232,0.0000,0.0121,0.180,0.015,11.870,0.000,76.110
6.048,0.9340,-0.0121,0.9340,0.0000,0.0121,0.180,0.015,11.850,0.000,75.000
6.089,0.9414,-0.0122,0.9414,0.0000,0.0122,0.180,0.015,11.890,0.000,77.220
6.143,0.9487,-0.0122,0.9487,0.0000,0.0122,0.180,0.015,11.850,0.000,75.000
6.190,0.9596,-0.0122,0.9596,0.0000,0.0122,0.180,0.015,11.850,0.000,75.000
6.249,0.9671,-0.0123,0.9671,0.0000,0.0123,0.180,0.015,11.870,0.000,76.110
6.304,0.9781,-0.0123,0.9781,0.0000,0.0123,0.180,0.015,11.850,0.000,75.000
6.340,0.9852,-0.0123,0.9852,0.0000,0.0123,0.180,0.015,11.850,0.000,75.000
6.402,0.9925,-0.0123,0.9925,0.0000,0.0123,0.180,0.015,11.870,0.000,76.110
6.440,1.0035,-0.0123,1.0035,0.0000,0.0123,0.180,0.015,11.850,0.000,75.000
6.488,1.0105,-0.0123,1.0105,0.0000,0.0123,0.180,0.014,11.870,0.000,76.110
6.552,1.0179,-0.0123,1.0179,0.0000,0.0123,0.180,0.013,11.870,0.000,76.110
6.589,1.0286,-0.0123,1.0286,0.0000,0.0123,0.180,0.013,11.840,0.000,74.440
6.650,1.0356,-0.0123,1.0356,0.0000,0.0123,0.180,0.012,11.870,0.000,76.110
6.700,1.0429,-0.0123,1.0429,0.0000,0.0123,0.180,0.012,11.890,0.000,77.220
6.744,1.0538,-0.0123,1.0538,0.0000,0.0123,0.180,0.012,11.840,0.000,74.440
6.810,1.0608,-0.0123,1.0608,0.0000,0.0123,0.180,0.012,11.890,0.000,77.220
6.846,1.0682,-0.0122,1.0682,0.0000,0.0122,0.180,0.012,11.870,0.000,76.110
6.886,1.0791,-0.0122,1.0791,0.0000,0.0122,0.180,0.012,11.820,0.000,73.330
6.947,1.0863,-0.0122,1.0863,0.0000,0.0122,0.180,0.012,11.890,0.000,77.220
6.990,1.0936,-0.0122,1.0936,0.0000,0.0122,0.180,0.013,11.870,0.000,76.110
7.033,1.1044,-0.0121,1.1044,0.0000,0.0121,0.180,0.013,11.850,0.000,75.000
7.087,1.1117,-0.0121,1.1117,0.0000,0.0121,0.180,0.013,11.870,0.000,76.110
7.147,1.1190,-0.0121,1.1190,0.0000,0.0121,0.180,0.014,11.870,0.000,76.110
7.188,1.1298,-0.0121,1.1298,0.0000,0.0121,0.180,0.014,11.850,0.000,75.000
7.246,1.1371,-0.0121,1.1371,0.0000,0.0121,0.180,0.014,11.890,0.000,77.220
7.290,1.1444,-0.0121,1.1444,0.0000,0.0121,0.180,0.014,11.870,0.000,76.110
7.341,1.1552,-0.0120,1.1552,0.0000,0.0120,0.180,0.014,11.850,0.000,75.000
7.386,1.1627,-0.0120,1.1627,0.0000,0.0120,0.180,0.014,11.890,0.000,77.220
7.442,1.1700,-0.0120,1.1700,0.0000,0.0120,0.180,0.014,11.870,0.000,76.110
7.487,1.1809,-0.0119,1.1809,0.0000,0.0119,0.180,0.013,11.850,0.000,75.000
7.556,1.1883,-0.0119,1.1883,0.0000,0.0119,0.180,0.014,11.870,0.000,76.110
7.589,1.1992,-0.0118,1.1992,0.0000,0.0118,0.180,0.014,11.870,0.000,76.110
7.639,1.2064,-0.0118,1.2064,0.0000,0.0118,0.180,0.014,11.870,0.000,76.110
7.695,1.2137,-0.0118,1.2137,0.0000,0.0118,0.180,0.014,11.870,0.000,76.110
7.742,1.2245,-0.0117,1.2245,0.0000,0.0117,0.180,0.014,11.870,0.000,76.110
7.786,1.2316,-0.0117,1.2316,0.0000,0.0117,0.180,0.014,11.850,0.000,75.000
7.850,1.2389,-0.0116,1.2389,0.0000,0.0116,0.180,0.014,11.870,0.000,76.110
7.889,1.2497,-0.0116,1.2497,0.0000,0.0116,0.180,0.014,11.850,0.000,75.000
7.938,1.2567,-0.0115,1.2567,0.0000,0.0115,0.180,0.014,11.870,0.000,76.110
7.994,1.2641,-0.0115,1.2641,0.0000,0.0115,0.180,0.013,11.870,0.000,76.110
8.040,1.2748,-0.0114,1.2748,0.0000,0.0114,0.180,0.013,11.850,0.000,75.000
8.100,1.2819,-0.0113,1.2819,0.0000,0.0113,0.180,0.013,11.870,0.000,76.110
8.144,1.2894,-0.0113,1.2894,0.0000,0.0113,0.180,0.013,11.870,0.000,76.110
8.186,1.3001,-0.0112,1.3001,0.0000,0.0112,0.180,0.014,11.840,0.000,74.440
8.248,1.3075,-0.0112,1.3075,0.0000,0.0112,0.180,0.015,11.870,0.000,76.110
8.293,1.3147,-0.0111,1.3147,0.0000,0.0111,0.180,0.015,11.870,0.000,76.110
8.341,1.3256,-0.0111,1.3256,0.0000,0.0111,0.180,0.015,11.850,0.000,75.000
8.387,1.3327,-0.0110,1.3327,0.0000,0.0110,0.180,0.016,11.870,0.000,76.110
8.443,1.3401,-0.0110,1.3401,0.0000,0.0110,0.180,0.016,11.870,0.000,76.110
8.489,1.3509,-0.0109,1.3509,0.0000,0.0109,0.180,0.017,11.850,0.000,75.000
8.544,1.3582,-0.0108,1.3582,0.0000,0.0108,0.180,0.017,11.890,0.000,77.220
8.591,1.3656,-0.0108,1.3656,0.0000,0.0108,0.180,0.016,11.870,0.000,76.110
8.641,1.3765,-0.0107,1.3765,0.0000,0.0107,0.180,0.016,11.870,0.000,76.110
8.686,1.3838,-0.0106,1.3838,0.0000,0.0106,0.180,0.016,11.870,0.000,76.110
8.742,1.3911,-0.0106,1.3911,0.0000,0.0106,0.180,0.016,11.870,0.000,76.110
8.788,1.4020,-0.0105,1.4020,0.0000,0.0105,0.175,0.017,11.840,0.000,74.440
8.847,1.4093,-0.0104,1.4093,0.0000,0.0104,0.167,0.017,11.850,0.000,75.000
8.890,1.4202,-0.0103,1.4202,0.0000,0.0103,0.167,0.017,11.850,0.000,75.000
8.940,1.4273,-0.0102,1.4273,0.0000,0.0102,0.167,0.017,11.850,0.000,75.000
9.006,1.4345,-0.0102,1.4345,0.0000,0.0102,0.163,0.017,11.870,0.000,76.110
9.040,1.4450,-0.0100,1.4450,0.0000,0.0100,0.163,0.017,11.850,0.000,75.000
9.086,1.4517,-0.0100,1.4517,0.0000,0.0100,0.152,0.017,11.850,0.000,75.000
9.149,1.4585,-0.0099,1.4585,0.0000,0.0099,0.143,0.018,11.850,0.000,75.000
9.186,1.4686,-0.0098,1.4686,0.0000,0.0098,0.143,0.018,11.850,0.000,75.000
9.239,1.4751,-0.0097,1.4751,0.0000,0.0097,0.143,0.018,11.850,0.000,75.000
9.294,1.4815,-0.0096,1.4815,0.0000,0.0096,0.136,0.017,11.840,0.000,74.440
9.338,1.4908,-0.0094,1.4908,0.0000,0.0094,0.136,0.017,11.850,0.000,75.000
9.385,1.4967,-0.0094,1.4967,0.0000,0.0094,0.129,0.018,11.850,0.000,75.000
9.447,1.5026,-0.0093,1.5026,0.0000,0.0093,0.129,0.018,11.850,0.000,75.000
9.507,1.5109,-0.0091,1.5109,0.0000,0.0091,0.125,0.018,11.850,0.000,75.000
9.546,1.5164,-0.0091,1.5164,0.0000,0.0091,0.125,0.018,11.850,0.000,75.000
9.600,1.5215,-0.0090,1.5215,0.0000,0.0090,0.118,0.019,11.840,0.000,74.440
9.639,1.5291,-0.0089,1.5291,0.0000,0.0089,0.118,0.019,11.850,0.000,75.000
9.705,1.5342,-0.0088,1.5342,0.0000,0.0088,0.112,0.020,11.850,0.000,75.000
9.742,1.5392,-0.0087,1.5392,0.0000,0.0087,0.112,0.020,11.850,0.000,75.000
9.786,1.5463,-0.0086,1.5463,0.0000,0.0086,0.104,0.020,11.850,0.000,75.000
9.846,1.5510,-0.0085,1.5510,0.0000,0.0085,0.104,0.020,11.850,0.000,75.000
9.890,1.5557,-0.0084,1.5557,0.0000,0.0084,0.099,0.020,11.850,0.000,75.000
9.940,1.5624,-0.0083,1.5624,0.0000,0.0083,0.099,0.020,11.850,0.000,75.000
9.987,1.5666,-0.0082,1.5666,0.0000,0.0082,0.093,0.020,11.870,0.000,76.110
10.041,1.5707,-0.0081,1.5707,0.0000,0.0081,0.093,0.020,11.870,0.000,76.110
10.089,1.5767,-0.0080,1.5767,0.0000,0.0080,0.088,0.020,11.870,0.000,76.110
10.148,1.5805,-0.0079,1.5805,0.0000,0.0079,0.083,0.020,11.890,0.000,77.220
10.189,1.5863,-0.0078,1.5863,0.0000,0.0078,0.083,0.020,11.870,0.000,76.110
10.239,1.5898,-0.0077,1.5898,0.0000,0.0077,0.083,0.020,11.870,0.000,76.110
10.294,1.5932,-0.0076,1.5932,0.0000,0.0076,0.079,0.020,11.910,0.000,78.330
10.339,1.5985,-0.0075,1.5985,0.0000,0.0075,0.079,0.020,11.890,0.000,77.220
10.388,1.6017,-0.0074,1.6017,0.0000,0.0074,0.075,0.021,11.890,0.000,77.220
10.445,1.6050,-0.0073,1.6050,0.0000,0.0073,0.075,0.021,11.910,0.000,78.330
10.493,1.6096,-0.0072,1.6096,0.0000,0.0072,0.071,0.020,11.890,0.000,77.220
10.548,1.6127,-0.0071,1.6127,0.0000,0.0071,0.068,0.020,11.910,0.000,78.330
10.593,1.6155,-0.0071,1.6155,0.0000,0.0071,0.068,0.020,11.910,0.000,78.330
10.651,1.6199,-0.0069,1.6199,0.0000,0.0069,0.064,0.019,11.910,0.000,78.330
10.687,1.6230,-0.0068,1.6230,0.0000,0.0068,0.064,0.019,11.930,0.000,79.440
10.745,1.6258,-0.0068,1.6258,0.0000,0.0068,0.064,0.019,11.910,0.000,78.330
10.789,1.6296,-0.0066,1.6296,0.0000,0.0066,0.061,0.019,11.930,0.000,79.440
10.846,1.6322,-0.0066,1.6322,0.0000,0.0066,0.061,0.019,11.930,0.000,79.440
10.891,1.6347,-0.0065,1.6347,0.0000,0.0065,0.058,0.019,11.930,0.000,79.440
10.939,1.6385,-0.0064,1.6385,0.0000,0.0064,0.058,0.019,11.910,0.000,78.330
10.987,1.6410,-0.0063,1.6410,0.0000,0.0063,0.055,0.019,11.930,0.000,79.440
11.041,1.6433,-0.0062,1.6433,0.0000,0.0062,0.055,0.019,11.950,0.000,80.550
11.083,1.6466,-0.0061,1.6466,0.0000,0.0061,0.052,0.019,11.950,0.000,80.550
11.148,1.6488,-0.0060,1.6488,0.0000,0.0060,0.050,0.019,11.950,0.000,80.550
11.190,1.6518,-0.0059,1.6518,0.0000,0.0059,0.050,0.019,11.930,0.000,79.440
11.239,1.6539,-0.0058,1.6539,0.0000,0.0058,0.050,0.019,11.950,0.000,80.550
11.296,1.6560,-0.0057,1.6560,0.0000,0.0057,0.048,0.019,11.970,0.000,81.660
11.341,1.6589,-0.0056,1.6589,0.0000,0.0056,0.048,0.019,11.970,0.000,81.660
11.386,1.6606,-0.0056,1.6606,0.0000,0.0056,0.045,0.019,11.970,0.000,81.660
11.445,1.6623,-0.0055,1.6623,0.0000,0.0055,0.045,0.019,11.950,0.000,80.550
11.486,1.6647,-0.0054,1.6647,0.0000,0.0054,0.043,0.019,11.950,0.000,80.550
11.549,1.6664,-0.0053,1.6664,0.0000,0.0053,0.041,0.019,11.970,0.000,81.660
11.593,1.6681,-0.0053,1.6681,0.0000,0.0053,0.041,0.019,11.970,0.000,81.660
11.639,1.6707,-0.0052,1.6707,0.0000,0.0052,0.041,0.019,11.970,0.000,81.660
11.686,1.6724,-0.0051,1.6724,0.0000,0.0051,0.039,0.019,11.970,0.000,81.660
11.744,1.6741,-0.0050,1.6741,0.0000,0.0050,0.039,0.019,11.980,0.000,82.220
11.785,1.6766,-0.0049,1.6766,0.0000,0.0049,0.037,0.019,11.970,0.000,81.660
11.846,1.6780,-0.0049,1.6780,0.0000,0.0049,0.037,0.019,11.980,0.000,82.220
11.890,1.6793,-0.0048,1.6793,0.0000,0.0048,0.036,0.019,11.980,0.000,82.220
11.957,1.6813,-0.0047,1.6813,0.0000,0.0047,0.034,0.019,11.980,0.000,82.220
11.986,1.6826,-0.0046,1.6826,0.0000,0.0046,0.034,0.019,11.970,0.000,81.660
12.041,1.6839,-0.0046,1.6839,0.0000,0.0046,0.034,0.019,11.980,0.000,82.220
12.086,1.6859,-0.0045,1.6859,0.0000,0.0045,0.033,0.019,11.980,0.000,82.220
12.148,1.6871,-0.0044,1.6871,0.0000,0.0044,0.031,0.019,11.970,0.000,81.660
12.189,1.6890,-0.0044,1.6890,0.0000,0.0044,0.031,0.019,11.980,0.000,82.220
12.244,1.6901,-0.0043,1.6901,0.0000,0.0043,0.031,0.019,11.980,0.000,82.220
12.294,1.6914,-0.0042,1.6914,0.0000,0.0042,0.030,0.019,11.980,0.000,82.220
12.341,1.6933,-0.0041,1.6933,0.0000,0.0041,0.030,0.019,11.980,0.000,82.220
12.385,1.6946,-0.0041,1.6946,0.0000,0.0041,0.028,0.019,12.000,0.000,83.330
12.446,1.6958,-0.0040,1.6958,0.0000,0.0040,0.028,0.019,12.000,0.000,83.330
12.488,1.6972,-0.0040,1.6972,0.0000,0.0040,0.027,0.020,12.000,0.000,83.330
12.549,1.6980,-0.0039,1.6980,0.0000,0.0039,0.026,0.020,12.000,0.000,83.330
12.599,1.6989,-0.0039,1.6989,0.0000,0.0039,0.026,0.020,12.000,0.000,83.330
12.642,1.7001,-0.0038,1.7001,0.0000,0.0038,0.026,0.020,12.000,0.000,83.330
12.695,1.7010,-0.0038,1.7010,0.0000,0.0038,0.026,0.020,11.980,0.000,82.220
13.006,1.7018,-0.0037,1.7018,0.0000,0.0037,0.018,0.900,12.000,0.000,83.330
13.007,1.7031,-0.0037,1.7031,0.0000,0.0037,0.018,0.900,12.040,0.000,85.550
13.007,1.7036,-0.0036,1.7036,0.0000,0.0036,0.018,0.900,12.020,0.000,84.440
13.008,1.7037,-0.0036,1.7037,0.0000,0.0036,0.018,0.900,12.020,0.000,84.440
13.008,1.7037,-0.0036,1.7037,0.0000,0.0036,0.018,0.900,12.040,0.000,85.550
13.009,1.7037,-0.0036,1.7037,0.0000,0.0036,0.018,0.900,12.040,0.000,85.550
13.043,1.7037,-0.0036,1.7037,0.0000,0.0036,0.018,0.900,11.950,0.000,80.550
13.087,1.7037,-0.0036,1.7037,0.0000,0.0036,0.020,0.990,11.800,0.000,72.220
13.161,1.7040,-0.0036,1.7040,0.0000,0.0036,0.020,0.999,11.840,0.000,74.440
13.210,1.7045,-0.0035,1.7045,0.0000,0.0035,0.020,0.999,11.850,0.000,75.000
13.238,1.7050,-0.0035,1.7050,0.0000,0.0035,0.020,0.999,11.850,0.000,75.000
13.295,1.7053,-0.0034,1.7053,0.0000,0.0034,0.020,1.000,11.850,0.000,75.000
13.339,1.7058,-0.0032,1.7058,0.0000,0.0032,0.020,1.000,11.850,0.000,75.000
13.386,1.7063,-0.0031,1.7063,0.0000,0.0031,0.020,1.000,11.840,0.000,74.440
13.450,1.7067,-0.0029,1.7067,0.0000,0.0029,0.020,1.000,11.850,0.000,75.000
13.488,1.7075,-0.0026,1.7075,0.0000,0.0026,0.020,1.000,11.840,0.000,74.440
13.553,1.7079,-0.0024,1.7079,0.0000,0.0024,0.020,1.000,11.840,0.000,74.440
13.592,1.7085,-0.0021,1.7085,0.0000,0.0021,0.020,1.000,11.840,0.000,74.440
13.674,1.7091,-0.0017,1.7091,0.0000,0.0017,0.020,1.000,11.850,0.000,75.000
13.686,1.7095,-0.0014,1.7095,0.0000,0.0014,0.020,1.000,11.850,0.000,75.000
13.745,1.7099,-0.0012,1.7099,0.0000,0.0012,0.020,1.000,11.840,0.000,74.440
13.787,1.7104,-0.0007,1.7104,0.0000,0.0007,0.020,1.000,11.840,0.000,74.440
13.846,1.7108,-0.0004,1.7108,0.0000,0.0004,0.020,1.000,11.820,0.000,73.330
13.892,1.7111,-0.0001,1.7111,0.0000,0.0001,0.020,1.000,11.840,0.000,74.440
