t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.835,2.4141,-0.1309,2.4141,-0.1310,0.0001,0.180,-0.113,11.850,0.000,75.000
13.839,2.4212,-0.1337,2.4211,-0.1338,0.0001,0.180,-0.113,11.850,0.000,75.000
13.842,2.4319,-0.1381,2.4318,-0.1385,0.0004,0.180,-0.113,11.820,0.000,73.330
13.866,2.4392,-0.1411,2.4389,-0.1416,0.0005,0.180,-0.111,11.850,0.000,75.000
13.916,2.4462,-0.1441,2.4460,-0.1447,0.0006,0.180,-0.108,11.850,0.000,75.000
13.994,2.4568,-0.1487,2.4565,-0.1493,0.0007,0.180,-0.108,11.850,0.000,75.000
14.006,2.4638,-0.1517,2.4635,-0.1524,0.0007,0.180,-0.108,11.840,0.000,74.440
14.383,2.4708,-0.1548,2.4705,-0.1554,0.0007,0.180,-0.109,11.840,0.000,74.440
14.391,2.4812,-0.1596,2.4810,-0.1600,0.0005,0.180,-0.109,11.840,0.000,74.440
14.416,2.4881,-0.1627,2.4878,-0.1633,0.0006,0.180,-0.107,11.820,0.000,73.330
14.423,2.4950,-0.1659,2.4947,-0.1666,0.0008,0.180,-0.107,11.820,0.000,73.330
14.487,2.5056,-0.1708,2.5052,-0.1717,0.0009,0.180,-0.107,11.870,0.000,76.110
14.490,2.5124,-0.1741,2.5120,-0.1750,0.0010,0.180,-0.107,11.870,0.000,76.110
14.492,2.5193,-0.1774,2.5188,-0.1783,0.0010,0.180,-0.107,11.840,0.000,74.440
14.494,2.5296,-0.1824,2.5292,-0.1833,0.0010,0.180,-0.107,11.850,0.000,75.000
14.496,2.5363,-0.1857,2.5359,-0.1866,0.0010,0.180,-0.107,11.840,0.000,74.440
14.548,2.5433,-0.1891,2.5429,-0.1900,0.0009,0.180,-0.113,11.850,0.000,75.000
14.587,2.5535,-0.1943,2.5530,-0.1953,0.0011,0.180,-0.111,11.820,0.000,73.330
14.630,2.5601,-0.1976,2.5595,-0.1987,0.0013,0.180,-0.112,11.820,0.000,73.330
14.693,2.5703,-0.2029,2.5696,-0.2042,0.0015,0.180,-0.112,11.870,0.000,76.110
14.783,2.5772,-0.2065,2.5765,-0.2079,0.0016,0.180,-0.115,11.840,0.000,74.440
14.799,2.5839,-0.2100,2.5831,-0.2114,0.0016,0.180,-0.115,11.840,0.000,74.440
14.856,2.5943,-0.2156,2.5936,-0.2170,0.0016,0.180,-0.113,11.840,0.000,74.440
14.875,2.6011,-0.2193,2.6004,-0.2206,0.0015,0.180,-0.115,11.850,0.000,75.000
15.029,2.6076,-0.2228,2.6069,-0.2242,0.0015,0.180,-0.112,11.840,0.000,74.440
15.034,2.6178,-0.2285,2.6169,-0.2300,0.0018,0.180,-0.112,11.840,0.000,74.440
15.038,2.6244,-0.2322,2.6234,-0.2339,0.0019,0.180,-0.112,11.820,0.000,73.330
15.105,2.6312,-0.2361,2.6302,-0.2378,0.0020,0.180,-0.114,11.840,0.000,74.440
15.112,2.6412,-0.2419,2.6401,-0.2437,0.0021,0.180,-0.113,11.840,0.000,74.440
15.241,2.6476,-0.2456,2.6465,-0.2474,0.0021,0.180,-0.113,11.820,0.000,73.330
15.320,2.6543,-0.2496,2.6533,-0.2514,0.0020,0.180,-0.109,11.840,0.000,74.440
15.349,2.6642,-0.2556,2.6632,-0.2572,0.0019,0.180,-0.109,11.820,0.000,73.330
15.355,2.6707,-0.2595,2.6696,-0.2612,0.0020,0.180,-0.109,11.850,0.000,75.000
15.397,2.6805,-0.2657,2.6794,-0.2675,0.0021,0.180,-0.108,11.840,0.000,74.440
15.498,2.6868,-0.2696,2.6856,-0.2715,0.0022,0.180,-0.109,11.800,0.000,72.220
15.500,2.6933,-0.2737,2.6921,-0.2756,0.0023,0.180,-0.109,11.800,0.000,72.220
15.669,2.7030,-0.2799,2.7018,-0.2818,0.0023,0.180,-0.112,11.850,0.000,75.000
15.676,2.7093,-0.2840,2.7081,-0.2858,0.0022,0.180,-0.112,11.850,0.000,75.000
15.684,2.7157,-0.2882,2.7145,-0.2900,0.0022,0.180,-0.112,11.800,0.000,72.220
15.686,2.7252,-0.2945,2.7240,-0.2962,0.0021,0.180,-0.112,11.850,0.000,75.000
15.708,2.7315,-0.2986,2.7302,-0.3005,0.0022,0.180,-0.112,11.840,0.000,74.440
15.812,2.7379,-0.3029,2.7365,-0.3049,0.0024,0.180,-0.110,11.820,0.000,73.330
15.838,2.7474,-0.3094,2.7460,-0.3115,0.0025,0.180,-0.110,11.840,0.000,74.440
15.880,2.7537,-0.3138,2.7523,-0.3159,0.0025,0.180,-0.112,11.870,0.000,76.110
16.044,2.7601,-0.3182,2.7586,-0.3203,0.0025,0.180,-0.112,11.840,0.000,74.440
16.127,2.7695,-0.3249,2.7681,-0.3269,0.0024,0.180,-0.111,11.820,0.000,73.330
16.134,2.7756,-0.3292,2.7742,-0.3312,0.0024,0.180,-0.111,11.850,0.000,75.000
16.141,2.7819,-0.3338,2.7805,-0.3357,0.0023,0.180,-0.111,11.840,0.000,74.440
16.145,2.7912,-0.3406,2.7897,-0.3426,0.0025,0.180,-0.111,11.840,0.000,74.440
16.175,2.7976,-0.3453,2.7960,-0.3474,0.0026,0.180,-0.111,11.850,0.000,75.000
16.221,2.8037,-0.3498,2.8020,-0.3520,0.0027,0.180,-0.109,11.820,0.000,73.330
16.324,2.8129,-0.3568,2.8113,-0.3589,0.0027,0.180,-0.112,11.850,0.000,75.000
16.332,2.8192,-0.3616,2.8176,-0.3637,0.0027,0.180,-0.112,11.850,0.000,75.000
16.368,2.8252,-0.3662,2.8236,-0.3683,0.0026,0.180,-0.110,11.800,0.000,72.220
16.521,2.8343,-0.3733,2.8328,-0.3752,0.0024,0.180,-0.110,11.820,0.000,73.330
16.524,2.8404,-0.3781,2.8388,-0.3801,0.0026,0.180,-0.110,11.840,0.000,74.440
16.526,2.8463,-0.3828,2.8446,-0.3849,0.0027,0.180,-0.110,11.840,0.000,74.440
16.566,2.8552,-0.3899,2.8534,-0.3921,0.0028,0.180,-0.112,11.850,0.000,75.000
16.703,2.8610,-0.3947,2.8592,-0.3969,0.0029,0.180,-0.112,11.800,0.000,72.220
16.710,2.8698,-0.4018,2.8680,-0.4040,0.0029,0.180,-0.113,11.850,0.000,75.000
16.759,2.8757,-0.4068,2.8739,-0.4090,0.0028,0.180,-0.110,11.800,0.000,72.220
16.768,2.8817,-0.4117,2.8799,-0.4139,0.0027,0.180,-0.110,11.800,0.000,72.220
16.887,2.8902,-0.4190,2.8885,-0.4210,0.0027,0.180,-0.110,11.840,0.000,74.440
16.998,2.8962,-0.4241,2.8944,-0.4262,0.0028,0.180,-0.112,11.840,0.000,74.440
17.001,2.9021,-0.4292,2.9002,-0.4314,0.0029,0.180,-0.112,11.840,0.000,74.440
17.003,2.9107,-0.4368,2.9088,-0.4390,0.0030,0.180,-0.112,11.840,0.000,74.440
17.005,2.9165,-0.4420,2.9145,-0.4442,0.0030,0.180,-0.112,11.840,0.000,74.440
17.089,2.9222,-0.4470,2.9202,-0.4492,0.0029,0.180,-0.109,11.820,0.000,73.330
17.130,2.9307,-0.4548,2.9288,-0.4569,0.0028,0.180,-0.107,11.870,0.000,76.110
17.178,2.9364,-0.4600,2.9346,-0.4620,0.0027,0.180,-0.106,11.820,0.000,73.330
17.224,2.9418,-0.4651,2.9400,-0.4670,0.0026,0.180,-0.104,11.840,0.000,74.440
17.261,2.9502,-0.4730,2.9484,-0.4750,0.0027,0.180,-0.105,11.850,0.000,75.000
17.368,2.9559,-0.4784,2.9539,-0.4804,0.0028,0.180,-0.106,11.850,0.000,75.000
17.419,2.9614,-0.4837,2.9595,-0.4857,0.0028,0.180,-0.105,11.870,0.000,76.110
17.518,2.9698,-0.4918,2.9679,-0.4938,0.0027,0.180,-0.108,11.870,0.000,76.110
17.521,2.9753,-0.4972,2.9735,-0.4991,0.0027,0.180,-0.108,11.870,0.000,76.110
17.590,2.9808,-0.5027,2.9791,-0.5045,0.0026,0.180,-0.108,11.840,0.000,74.440
17.601,2.9891,-0.5109,2.9874,-0.5126,0.0023,0.180,-0.108,11.840,0.000,74.440
17.620,2.9943,-0.5161,2.9925,-0.5178,0.0025,0.180,-0.108,11.820,0.000,73.330
17.764,2.9997,-0.5216,2.9979,-0.5234,0.0026,0.180,-0.109,11.840,0.000,74.440
17.770,3.0077,-0.5299,3.0058,-0.5317,0.0026,0.180,-0.109,11.840,0.000,74.440
18.059,3.0129,-0.5353,3.0110,-0.5371,0.0027,0.180,-0.107,11.820,0.000,73.330
18.085,3.0205,-0.5432,3.0186,-0.5450,0.0026,0.180,-0.107,11.850,0.000,75.000
18.090,3.0258,-0.5488,3.0240,-0.5506,0.0026,0.180,-0.107,11.820,0.000,73.330
18.093,3.0311,-0.5544,3.0293,-0.5561,0.0024,0.180,-0.107,11.850,0.000,75.000
18.095,3.0389,-0.5629,3.0372,-0.5645,0.0023,0.180,-0.107,11.820,0.000,73.330
18.097,3.0442,-0.5686,3.0423,-0.5703,0.0025,0.180,-0.107,11.800,0.000,72.220
18.099,3.0493,-0.5743,3.0474,-0.5760,0.0025,0.180,-0.107,11.850,0.000,75.000
18.191,3.0570,-0.5829,3.0551,-0.5846,0.0026,0.180,-0.105,11.840,0.000,74.440
18.198,3.0620,-0.5886,3.0601,-0.5903,0.0026,0.180,-0.105,11.840,0.000,74.440
18.287,3.0672,-0.5945,3.0653,-0.5961,0.0025,0.180,-0.107,11.850,0.000,75.000
18.295,3.0745,-0.6030,3.0728,-0.6046,0.0023,0.180,-0.107,11.850,0.000,75.000
18.333,3.0696,-0.5972,3.0677,-0.5988,0.0025,0.180,-0.106,11.820,0.000,73.330
18.369,3.0770,-0.6059,3.0753,-0.6074,0.0022,0.180,-0.098,11.870,0.000,76.110
18.500,3.0819,-0.6118,3.0804,-0.6131,0.0020,0.180,-0.098,11.820,0.000,73.330
18.502,3.0867,-0.6176,3.0852,-0.6189,0.0020,0.180,-0.098,11.820,0.000,73.330
18.542,3.0917,-0.6236,3.0901,-0.6249,0.0021,0.180,-0.098,11.850,0.000,75.000
18.609,3.0990,-0.6325,3.0974,-0.6338,0.0020,0.180,-0.101,11.840,0.000,74.440
18.629,3.1038,-0.6384,3.1022,-0.6397,0.0020,0.180,-0.101,11.840,0.000,74.440
18.706,3.1087,-0.6445,3.1072,-0.6457,0.0019,0.180,-0.101,11.850,0.000,75.000
18.714,3.1159,-0.6535,3.1145,-0.6546,0.0018,0.180,-0.104,11.840,0.000,74.440
18.810,3.1206,-0.6594,3.1193,-0.6605,0.0017,0.180,-0.104,11.840,0.000,74.440
18.817,3.1254,-0.6655,3.1242,-0.6665,0.0015,0.180,-0.104,11.840,0.000,74.440
18.900,3.1324,-0.6745,3.1311,-0.6755,0.0017,0.180,-0.104,11.820,0.000,73.330
18.999,3.1369,-0.6803,3.1355,-0.6814,0.0017,0.180,-0.106,11.850,0.000,75.000
19.001,3.1439,-0.6895,3.1425,-0.6906,0.0018,0.180,-0.106,11.850,0.000,75.000
19.071,3.1484,-0.6955,3.1470,-0.6966,0.0018,0.180,-0.106,11.800,0.000,72.220
19.143,3.1531,-0.7018,3.1517,-0.7028,0.0018,0.180,-0.106,11.850,0.000,75.000
19.150,3.1600,-0.7111,3.1587,-0.7120,0.0016,0.180,-0.106,11.850,0.000,75.000
19.300,3.1645,-0.7172,3.1633,-0.7181,0.0015,0.180,-0.105,11.820,0.000,73.330
19.307,3.1690,-0.7234,3.1678,-0.7243,0.0015,0.180,-0.104,11.820,0.000,73.330
19.314,3.1757,-0.7328,3.1744,-0.7337,0.0016,0.180,-0.104,11.820,0.000,73.330
19.319,3.1801,-0.7390,3.1787,-0.7400,0.0016,0.180,-0.104,11.820,0.000,73.330
19.498,3.1845,-0.7454,3.1832,-0.7463,0.0016,0.180,-0.104,11.800,0.000,72.220
19.500,3.1910,-0.7548,3.1897,-0.7557,0.0016,0.180,-0.104,11.800,0.000,72.220
19.503,3.1953,-0.7611,3.1941,-0.7620,0.0015,0.180,-0.104,11.840,0.000,74.440
19.549,3.1996,-0.7675,3.1985,-0.7683,0.0014,0.180,-0.105,11.820,0.000,73.330
19.569,3.2060,-0.7770,3.2050,-0.7777,0.0012,0.180,-0.105,11.820,0.000,73.330
19.669,3.2102,-0.7833,3.2091,-0.7840,0.0013,0.180,-0.105,11.840,0.000,74.440
19.676,3.2165,-0.7929,3.2152,-0.7936,0.0015,0.180,-0.105,11.850,0.000,75.000
19.729,3.2206,-0.7992,3.2193,-0.8000,0.0015,0.180,-0.107,11.840,0.000,74.440
19.814,3.2248,-0.8057,3.2235,-0.8065,0.0015,0.180,-0.106,11.840,0.000,74.440
19.872,3.2309,-0.8153,3.2297,-0.8162,0.0015,0.180,-0.109,11.820,0.000,73.330
19.879,3.2349,-0.8217,3.2337,-0.8225,0.0015,0.180,-0.109,11.850,0.000,75.000
19.921,3.2391,-0.8284,3.2379,-0.8291,0.0014,0.180,-0.107,11.820,0.000,73.330
20.022,3.2451,-0.8381,3.2440,-0.8388,0.0013,0.180,-0.109,11.800,0.000,72.220
20.042,3.2491,-0.8446,3.2478,-0.8454,0.0015,0.180,-0.109,11.820,0.000,73.330
20.083,3.2532,-0.8514,3.2518,-0.8522,0.0016,0.180,-0.109,11.840,0.000,74.440
20.111,3.2591,-0.8614,3.2577,-0.8622,0.0017,0.180,-0.109,11.820,0.000,73.330
20.208,3.2630,-0.8680,3.2616,-0.8689,0.0017,0.180,-0.106,11.840,0.000,74.440
20.221,3.2669,-0.8747,3.2655,-0.8755,0.0017,0.180,-0.106,11.850,0.000,75.000
20.304,3.2726,-0.8846,3.2713,-0.8854,0.0015,0.180,-0.106,11.840,0.000,74.440
20.317,3.2765,-0.8914,3.2752,-0.8922,0.0014,0.180,-0.107,11.870,0.000,76.110
20.406,3.2802,-0.8980,3.2789,-0.8987,0.0015,0.180,-0.107,11.850,0.000,75.000
20.413,3.2856,-0.9079,3.2842,-0.9087,0.0016,0.180,-0.107,11.820,0.000,73.330
20.494,3.2894,-0.9147,3.2879,-0.9155,0.0017,0.180,-0.107,11.870,0.000,76.110
20.739,3.2930,-0.9214,3.2915,-0.9222,0.0017,0.180,-0.108,11.840,0.000,74.440
20.746,3.2984,-0.9316,3.2969,-0.9324,0.0017,0.180,-0.108,11.840,0.000,74.440
20.752,3.3020,-0.9384,3.3005,-0.9392,0.0017,0.180,-0.108,11.840,0.000,74.440
20.756,3.3055,-0.9451,3.3041,-0.9459,0.0016,0.180,-0.108,11.820,0.000,73.330
20.874,3.3108,-0.9554,3.3095,-0.9560,0.0015,0.180,-0.109,11.850,0.000,75.000
20.883,3.3143,-0.9622,3.3128,-0.9629,0.0016,0.180,-0.109,11.850,0.000,75.000
20.890,3.3177,-0.9689,3.3161,-0.9696,0.0017,0.180,-0.109,11.820,0.000,73.330
20.894,3.3228,-0.9791,3.3211,-0.9799,0.0019,0.180,-0.109,11.820,0.000,73.330
20.998,3.3261,-0.9858,3.3244,-0.9866,0.0019,0.180,-0.111,11.840,0.000,74.440
21.051,3.3311,-0.9961,3.3293,-0.9969,0.0019,0.180,-0.109,11.840,0.000,74.440
21.163,3.3344,-1.0030,3.3327,-1.0038,0.0019,0.180,-0.113,11.840,0.000,74.440
21.171,3.3377,-1.0099,3.3360,-1.0107,0.0018,0.180,-0.113,11.840,0.000,74.440
21.177,3.3426,-1.0204,3.3409,-1.0212,0.0018,0.180,-0.113,11.840,0.000,74.440
21.182,3.3459,-1.0276,3.3441,-1.0284,0.0020,0.180,-0.113,11.850,0.000,75.000
21.236,3.3491,-1.0346,3.3472,-1.0354,0.0021,0.180,-0.113,11.800,0.000,72.220
21.310,3.3539,-1.0453,3.3518,-1.0461,0.0022,0.180,-0.112,11.870,0.000,76.110
21.317,3.3571,-1.0525,3.3550,-1.0534,0.0023,0.180,-0.112,11.870,0.000,76.110
21.499,3.3601,-1.0593,3.3580,-1.0602,0.0023,0.180,-0.112,11.840,0.000,74.440
21.502,3.3647,-1.0700,3.3627,-1.0709,0.0022,0.180,-0.112,11.840,0.000,74.440
21.504,3.3677,-1.0772,3.3658,-1.0780,0.0021,0.180,-0.112,11.840,0.000,74.440
21.533,3.3706,-1.0842,3.3686,-1.0850,0.0021,0.180,-0.110,11.850,0.000,75.000
21.559,3.3747,-1.0944,3.3726,-1.0952,0.0023,0.180,-0.108,11.840,0.000,74.440
21.605,3.3776,-1.1014,3.3754,-1.1023,0.0023,0.180,-0.108,11.800,0.000,72.220
21.693,3.3804,-1.1086,3.3782,-1.1095,0.0023,0.180,-0.108,11.850,0.000,75.000
21.746,3.3846,-1.1194,3.3824,-1.1203,0.0023,0.180,-0.105,11.850,0.000,75.000
22.001,3.3873,-1.1265,3.3852,-1.1274,0.0022,0.180,-0.107,11.820,0.000,73.330
22.051,3.3913,-1.1371,3.3893,-1.1379,0.0021,0.180,-0.106,11.840,0.000,74.440
22.062,3.3940,-1.1444,3.3921,-1.1451,0.0020,0.180,-0.109,11.820,0.000,73.330
22.069,3.3966,-1.1515,3.3946,-1.1522,0.0021,0.180,-0.109,11.840,0.000,74.440
22.073,3.4004,-1.1622,3.3983,-1.1629,0.0023,0.180,-0.109,11.840,0.000,74.440
22.100,3.4030,-1.1693,3.4008,-1.1700,0.0023,0.180,-0.109,11.800,0.000,72.220
22.127,3.4055,-1.1765,3.4033,-1.1773,0.0024,0.180,-0.109,11.850,0.000,75.000
22.175,3.4092,-1.1873,3.4070,-1.1880,0.0023,0.180,-0.111,11.850,0.000,75.000
22.375,3.4117,-1.1946,3.4095,-1.1953,0.0023,0.180,-0.108,11.820,0.000,73.330
22.381,3.4141,-1.2017,3.4120,-1.2024,0.0022,0.180,-0.108,11.840,0.000,74.440
22.383,3.4177,-1.2128,3.4156,-1.2134,0.0022,0.180,-0.108,11.840,0.000,74.440
22.386,3.4201,-1.2202,3.4179,-1.2208,0.0023,0.180,-0.108,11.850,0.000,75.000
22.388,3.4224,-1.2276,3.4201,-1.2283,0.0024,0.180,-0.108,11.850,0.000,75.000
22.499,3.4259,-1.2387,3.4235,-1.2395,0.0025,0.180,-0.108,11.840,0.000,74.440
22.792,3.4281,-1.2461,3.4258,-1.2468,0.0025,0.180,-0.111,11.850,0.000,75.000
22.799,3.4304,-1.2536,3.4280,-1.2543,0.0024,0.180,-0.111,11.850,0.000,75.000
22.806,3.4336,-1.2648,3.4314,-1.2655,0.0023,0.180,-0.111,11.850,0.000,75.000
22.810,3.4357,-1.2719,3.4336,-1.2726,0.0022,0.180,-0.107,11.820,0.000,73.330
22.813,3.4378,-1.2795,3.4356,-1.2801,0.0023,0.180,-0.107,11.870,0.000,76.110
22.830,3.4409,-1.2906,3.4385,-1.2912,0.0024,0.180,-0.107,11.840,0.000,74.440
22.836,3.4428,-1.2979,3.4404,-1.2985,0.0025,0.180,-0.107,11.850,0.000,75.000
22.840,3.4448,-1.3053,3.4424,-1.3059,0.0025,0.180,-0.107,11.850,0.000,75.000
22.923,3.4476,-1.3164,3.4453,-1.3170,0.0024,0.180,-0.106,11.820,0.000,73.330
22.931,3.4495,-1.3239,3.4472,-1.3245,0.0023,0.180,-0.106,11.850,0.000,75.000
23.016,3.4513,-1.3313,3.4491,-1.3319,0.0022,0.180,-0.106,11.820,0.000,73.330
23.030,3.4539,-1.3423,3.4519,-1.3428,0.0020,0.180,-0.106,11.820,0.000,73.330
23.126,3.4557,-1.3498,3.4536,-1.3503,0.0021,0.180,-0.104,11.850,0.000,75.000
23.131,3.4574,-1.3572,3.4552,-1.3577,0.0022,0.180,-0.104,11.850,0.000,75.000
23.249,3.4598,-1.3683,3.4576,-1.3688,0.0023,0.180,-0.104,11.840,0.000,74.440
23.257,3.4615,-1.3759,3.4593,-1.3763,0.0023,0.180,-0.104,11.840,0.000,74.440
23.724,3.4639,-1.3871,3.4618,-1.3875,0.0022,0.180,-0.106,11.850,0.000,75.000
23.731,3.4654,-1.3947,3.4634,-1.3951,0.0021,0.180,-0.106,11.850,0.000,75.000
23.739,3.4670,-1.4022,3.4651,-1.4026,0.0019,0.180,-0.106,11.850,0.000,75.000
23.744,3.4692,-1.4135,3.4673,-1.4138,0.0019,0.180,-0.106,11.840,0.000,74.440
23.746,3.4706,-1.4209,3.4686,-1.4213,0.0020,0.180,-0.106,11.850,0.000,75.000
23.749,3.4720,-1.4286,3.4700,-1.4289,0.0020,0.180,-0.106,11.870,0.000,76.110
23.751,3.4740,-1.4397,3.4720,-1.4400,0.0020,0.180,-0.106,11.850,0.000,75.000
23.753,3.4753,-1.4473,3.4733,-1.4476,0.0020,0.180,-0.106,11.840,0.000,74.440
23.755,3.4766,-1.4549,3.4747,-1.4553,0.0019,0.180,-0.106,11.840,0.000,74.440
23.757,3.4785,-1.4664,3.4767,-1.4667,0.0017,0.180,-0.106,11.850,0.000,75.000
23.791,3.4797,-1.4740,3.4781,-1.4743,0.0016,0.180,-0.107,11.850,0.000,75.000
23.844,3.4814,-1.4852,3.4797,-1.4854,0.0017,0.180,-0.105,11.800,0.000,72.220
23.864,3.4825,-1.4927,3.4808,-1.4930,0.0018,0.180,-0.109,11.840,0.000,74.440
23.917,3.4836,-1.5005,3.4818,-1.5007,0.0018,0.180,-0.107,11.840,0.000,74.440
24.025,3.4852,-1.5118,3.4834,-1.5121,0.0018,0.180,-0.112,11.820,0.000,73.330
24.030,3.4862,-1.5192,3.4844,-1.5195,0.0018,0.180,-0.112,11.820,0.000,73.330
24.071,3.4872,-1.5269,3.4855,-1.5271,0.0017,0.180,-0.110,11.820,0.000,73.330
24.222,3.4886,-1.5381,3.4870,-1.5383,0.0016,0.180,-0.116,11.840,0.000,74.440
24.229,3.4895,-1.5457,3.4880,-1.5459,0.0015,0.180,-0.116,11.840,0.000,74.440
24.501,3.4904,-1.5532,3.4888,-1.5533,0.0016,0.180,-0.116,11.850,0.000,75.000
24.504,3.4916,-1.5646,3.4899,-1.5647,0.0017,0.180,-0.116,11.850,0.000,75.000
24.506,3.4924,-1.5723,3.4906,-1.5725,0.0018,0.180,-0.116,11.840,0.000,74.440
24.508,3.4932,-1.5800,3.4914,-1.5802,0.0018,0.180,-0.116,11.800,0.000,72.220
24.510,3.4942,-1.5914,3.4925,-1.5915,0.0017,0.180,-0.116,11.850,0.000,75.000
24.512,3.4948,-1.5987,3.4932,-1.5989,0.0016,0.180,-0.116,11.840,0.000,74.440
24.514,3.4955,-1.6063,3.4940,-1.6065,0.0015,0.180,-0.116,11.840,0.000,74.440
24.560,3.4963,-1.6178,3.4949,-1.6179,0.0014,0.180,-0.121,11.850,0.000,75.000
24.610,3.4969,-1.6255,3.4954,-1.6256,0.0015,0.180,-0.121,11.820,0.000,73.330
24.666,3.4973,-1.6330,3.4958,-1.6331,0.0015,0.180,-0.115,11.840,0.000,74.440
24.763,3.4980,-1.6445,3.4965,-1.6446,0.0015,0.180,-0.125,11.850,0.000,75.000
25.066,3.4984,-1.6522,3.4969,-1.6523,0.0015,0.180,-0.135,11.820,0.000,73.330
25.075,3.4989,-1.6636,3.4976,-1.6636,0.0013,0.180,-0.135,11.820,0.000,73.330
25.081,3.4992,-1.6713,3.4981,-1.6713,0.0012,0.180,-0.135,11.820,0.000,73.330
25.085,3.4995,-1.6791,3.4985,-1.6791,0.0010,0.180,-0.135,11.840,0.000,74.440
25.123,3.4999,-1.6907,3.4988,-1.6907,0.0010,0.180,-0.187,11.850,0.000,75.000
25.130,3.5001,-1.6984,3.4990,-1.6985,0.0011,0.180,-0.187,11.850,0.000,75.000
25.137,3.5003,-1.7060,3.4991,-1.7060,0.0011,0.180,-0.187,11.820,0.000,73.330
25.141,3.5005,-1.7171,3.4994,-1.7171,0.0011,0.180,-0.187,11.840,0.000,74.440
25.164,3.5006,-1.7248,3.4995,-1.7249,0.0011,0.180,-0.187,11.840,0.000,74.440
