t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
7.821,1.3794,-0.0015,1.3794,0.0000,0.0015,0.180,0.009,11.910,0.000,78.330
7.880,1.3871,-0.0015,1.3871,0.0000,0.0015,0.180,0.010,11.890,0.000,77.220
7.925,1.3985,-0.0016,1.3985,0.0000,0.0016,0.180,0.011,11.890,0.000,77.220
7.983,1.4061,-0.0016,1.4061,0.0000,0.0016,0.180,0.010,11.890,0.000,77.220
8.028,1.4138,-0.0016,1.4138,0.0000,0.0016,0.180,0.009,11.890,0.000,77.220
8.075,1.4253,-0.0016,1.4253,0.0000,0.0016,0.180,0.009,11.890,0.000,77.220
8.122,1.4328,-0.0016,1.4328,0.0000,0.0016,0.180,0.007,11.890,0.000,77.220
8.187,1.4405,-0.0016,1.4405,0.0000,0.0016,0.180,0.006,11.890,0.000,77.220
8.225,1.4519,-0.0015,1.4519,0.0000,0.0015,0.180,0.006,11.870,0.000,76.110
8.280,1.4595,-0.0015,1.4595,0.0000,0.0015,0.180,0.006,11.870,0.000,76.110
8.328,1.4670,-0.0015,1.4670,0.0000,0.0015,0.180,0.006,11.890,0.000,77.220
8.373,1.4785,-0.0015,1.4785,0.0000,0.0015,0.180,0.006,11.890,0.000,77.220
8.445,1.4863,-0.0015,1.4863,0.0000,0.0015,0.180,0.006,11.890,0.000,77.220
8.479,1.4939,-0.0015,1.4939,0.0000,0.0015,0.180,0.007,11.890,0.000,77.220
8.526,1.5055,-0.0014,1.5055,0.0000,0.0014,0.180,0.289,11.890,0.000,77.220
8.580,1.5132,-0.0014,1.5132,0.0000,0.0014,0.180,0.450,11.890,0.000,77.220
8.624,1.5209,-0.0014,1.5209,0.0000,0.0014,0.159,0.566,11.910,0.000,78.330
8.684,1.5321,-0.0013,1.5321,0.0000,0.0013,0.131,0.686,11.890,0.000,77.220
8.728,1.5399,-0.0011,1.5399,0.0000,0.0011,0.123,0.735,11.950,0.000,80.550
8.777,1.5509,-0.0006,1.5509,0.0000,0.0006,0.113,0.798,11.970,0.000,81.660
8.823,1.5571,-0.0001,1.5571,0.0000,0.0001,0.111,0.813,11.980,0.000,82.220
8.881,1.5626,0.0005,1.5626,0.0000,0.0005,0.112,0.801,11.980,0.000,82.220
8.923,1.5702,0.0016,1.5702,0.0000,0.0016,0.110,0.817,11.970,0.000,81.660
8.980,1.5747,0.0025,1.5747,0.0000,0.0025,0.112,0.807,11.970,0.000,81.660
9.027,1.5793,0.0035,1.5793,0.0000,0.0035,0.115,0.780,11.970,0.000,81.660
9.072,1.5858,0.0052,1.5858,0.0000,0.0052,0.115,0.783,11.970,0.000,81.660
9.132,1.5903,0.0067,1.5903,0.0000,0.0067,0.120,0.751,12.000,0.000,83.330
9.177,1.5969,0.0090,1.5969,0.0000,0.0090,0.119,0.754,11.980,0.000,82.220
9.221,1.6013,0.0107,1.6013,0.0000,0.0107,0.119,0.754,11.970,0.000,81.660
9.286,1.6054,0.0126,1.6054,0.0000,0.0126,0.127,0.710,11.970,0.000,81.660
9.323,1.6117,0.0156,1.6117,0.0000,0.0156,0.127,0.710,11.970,0.000,81.660
9.374,1.6160,0.0179,1.6160,0.0000,0.0179,0.129,0.698,11.950,0.000,80.550
9.432,1.6204,0.0204,1.6204,0.0000,0.0204,0.135,0.669,11.970,0.000,81.660
9.475,1.6268,0.0244,1.6268,0.0000,0.0244,0.134,0.670,11.970,0.000,81.660
9.525,1.6310,0.0272,1.6310,0.0000,0.0272,0.137,0.659,11.950,0.000,80.550
9.581,1.6353,0.0302,1.6353,0.0000,0.0302,0.143,0.631,11.950,0.000,80.550
9.624,1.6419,0.0353,1.6419,0.0000,0.0353,0.142,0.633,11.950,0.000,80.550
9.684,1.6463,0.0389,1.6463,0.0000,0.0389,0.144,0.623,11.930,0.000,79.440
9.730,1.6507,0.0427,1.6507,0.0000,0.0427,0.150,0.599,11.930,0.000,79.440
9.778,1.6573,0.0488,1.6573,0.0000,0.0488,0.150,0.602,11.930,0.000,79.440
9.824,1.6616,0.0531,1.6616,0.0000,0.0531,0.152,0.592,11.930,0.000,79.440
9.879,1.6658,0.0573,1.6658,0.0000,0.0573,0.158,0.568,11.930,0.000,79.440
9.925,1.6719,0.0641,1.6719,0.0000,0.0641,0.158,0.571,11.950,0.000,80.550
9.981,1.6760,0.0688,1.6760,0.0000,0.0688,0.164,0.547,11.930,0.000,79.440
10.027,1.6799,0.0737,1.7500,0.0737,0.0701,0.167,0.538,11.910,0.000,78.330
10.077,1.6858,0.0814,1.7500,0.0814,0.0642,0.167,0.540,11.910,0.000,78.330
10.124,1.6896,0.0866,1.7500,0.0866,0.0604,0.174,0.517,11.910,0.000,78.330
10.178,1.6934,0.0922,1.7500,0.0922,0.0566,0.177,0.509,11.930,0.000,79.440
10.222,1.6990,0.1007,1.7500,0.1007,0.0510,0.176,0.511,11.930,0.000,79.440
10.285,1.7026,0.1067,1.7500,0.1067,0.0474,0.180,0.490,11.930,0.000,79.440
10.326,1.7080,0.1159,1.7500,0.1159,0.0420,0.180,0.492,11.930,0.000,79.440
10.375,1.7116,0.1223,1.7500,0.1223,0.0384,0.180,0.483,11.910,0.000,78.330
10.432,1.7149,0.1287,1.7500,0.1287,0.0351,0.180,0.461,11.930,0.000,79.440
10.476,1.7201,0.1391,1.7500,0.1391,0.0299,0.180,0.460,11.930,0.000,79.440
10.521,1.7234,0.1463,1.7500,0.1463,0.0266,0.180,0.460,11.930,0.000,79.440
10.582,1.7264,0.1533,1.7500,0.1533,0.0236,0.180,0.427,11.950,0.000,80.550
10.624,1.7308,0.1641,1.7500,0.1641,0.0192,0.180,0.426,11.890,0.000,77.220
10.685,1.7335,0.1711,1.7500,0.1711,0.0165,0.180,0.419,11.910,0.000,78.330
10.732,1.7361,0.1782,1.7500,0.1782,0.0139,0.180,0.397,11.930,0.000,79.440
10.777,1.7398,0.1890,1.7500,0.1890,0.0102,0.180,0.394,11.910,0.000,78.330
10.824,1.7421,0.1963,1.7500,0.1963,0.0079,0.180,0.383,11.910,0.000,78.330
10.889,1.7443,0.2036,1.7500,0.2036,0.0057,0.180,0.361,11.910,0.000,78.330
10.924,1.7473,0.2147,1.7500,0.2147,0.0027,0.180,0.355,11.950,0.000,80.550
11.004,1.7492,0.2221,1.7500,0.2221,0.0008,0.180,0.355,11.950,0.000,80.550
11.029,1.7510,0.2295,1.7500,0.2295,0.0010,0.180,0.323,11.950,0.000,80.550
11.076,1.7534,0.2408,1.7500,0.2408,0.0034,0.180,0.317,11.910,0.000,78.330
11.124,1.7549,0.2482,1.7500,0.2482,0.0049,0.180,0.297,11.930,0.000,79.440
11.183,1.7563,0.2559,1.7500,0.2559,0.0063,0.180,0.286,11.910,0.000,78.330
11.225,1.7582,0.2671,1.7500,0.2671,0.0082,0.180,0.280,11.930,0.000,79.440
11.282,1.7594,0.2748,1.7500,0.2748,0.0094,0.180,0.261,11.890,0.000,77.220
11.327,1.7605,0.2823,1.7500,0.2823,0.0105,0.180,0.250,11.890,0.000,77.220
11.377,1.7620,0.2939,1.7500,0.2939,0.0120,0.180,0.242,11.890,0.000,77.220
11.430,1.7628,0.3016,1.7500,0.3016,0.0128,0.180,0.225,11.890,0.000,77.220
11.478,1.7636,0.3095,1.7500,0.3095,0.0136,0.180,0.215,11.890,0.000,77.220
11.522,1.7647,0.3209,1.7500,0.3209,0.0147,0.180,0.209,11.910,0.000,78.330
11.579,1.7653,0.3285,1.7500,0.3285,0.0153,0.180,0.193,11.890,0.000,77.220
11.628,1.7658,0.3362,1.7500,0.3362,0.0158,0.180,0.184,11.890,0.000,77.220
11.675,1.7665,0.3476,1.7500,0.3476,0.0165,0.180,0.177,11.890,0.000,77.220
11.734,1.7669,0.3553,1.7500,0.3553,0.0169,0.180,0.164,11.870,0.000,76.110
11.781,1.7674,0.3668,1.7500,0.3668,0.0174,0.180,0.157,11.910,0.000,78.330
11.823,1.7677,0.3745,1.7500,0.3745,0.0177,0.180,0.149,11.890,0.000,77.220
11.886,1.7679,0.3820,1.7500,0.3820,0.0179,0.180,0.137,11.870,0.000,76.110
11.926,1.7681,0.3935,1.7500,0.3935,0.0181,0.180,0.129,11.910,0.000,78.330
11.973,1.7682,0.4013,1.7500,0.4013,0.0182,0.180,0.122,11.890,0.000,77.220
12.034,1.7683,0.4089,1.7500,0.4089,0.0183,0.180,0.110,11.890,0.000,77.220
12.081,1.7683,0.4203,1.7500,0.4203,0.0183,0.180,0.102,11.890,0.000,77.220
12.122,1.7683,0.4279,1.7500,0.4279,0.0183,0.180,0.095,11.870,0.000,76.110
12.183,1.7682,0.4355,1.7500,0.4355,0.0182,0.180,0.084,11.890,0.000,77.220
12.224,1.7680,0.4469,1.7500,0.4469,0.0180,0.180,0.077,11.850,0.000,75.000
12.284,1.7678,0.4545,1.7500,0.4545,0.0178,0.180,0.070,11.850,0.000,75.000
12.331,1.7676,0.4621,1.7500,0.4621,0.0176,0.180,0.060,11.890,0.000,77.220
12.374,1.7673,0.4737,1.7500,0.4737,0.0173,0.180,0.054,11.890,0.000,77.220
12.423,1.7670,0.4814,1.7500,0.4814,0.0170,0.180,0.049,11.890,0.000,77.220
12.481,1.7668,0.4892,1.7500,0.4892,0.0168,0.180,0.042,11.870,0.000,76.110
12.523,1.7663,0.5008,1.7500,0.5008,0.0163,0.180,0.036,11.890,0.000,77.220
12.583,1.7660,0.5086,1.7500,0.5086,0.0160,0.180,0.032,11.910,0.000,78.330
12.630,1.7657,0.5164,1.7500,0.5164,0.0157,0.180,0.029,11.890,0.000,77.220
12.678,1.7652,0.5280,1.7500,0.5280,0.0152,0.180,0.025,11.870,0.000,76.110
12.722,1.7648,0.5355,1.7500,0.5355,0.0148,0.180,0.022,11.890,0.000,77.220
12.781,1.7645,0.5433,1.7500,0.5433,0.0145,0.180,0.020,11.890,0.000,77.220
12.824,1.7640,0.5547,1.7500,0.5547,0.0140,0.180,0.016,11.850,0.000,75.000
12.886,1.7636,0.5618,1.7500,0.5618,0.0136,0.180,0.013,11.870,0.000,76.110
12.926,1.7631,0.5733,1.7500,0.5733,0.0131,0.180,0.010,11.910,0.000,78.330
12.974,1.7628,0.5811,1.7500,0.5811,0.0128,0.180,0.007,11.870,0.000,76.110
13.031,1.7624,0.5886,1.7500,0.5886,0.0124,0.180,0.005,11.870,0.000,76.110
13.078,1.7619,0.6000,1.7500,0.6000,0.0119,0.180,0.002,11.890,0.000,77.220
13.124,1.7615,0.6079,1.7500,0.6079,0.0115,0.180,0.000,11.870,0.000,76.110
13.183,1.7612,0.6154,1.7500,0.6154,0.0112,0.180,-0.002,11.850,0.000,75.000
13.222,1.7607,0.6268,1.7500,0.6268,0.0107,0.180,-0.005,11.890,0.000,77.220
13.284,1.7603,0.6345,1.7500,0.6345,0.0103,0.180,-0.007,11.890,0.000,77.220
13.328,1.7600,0.6419,1.7500,0.6419,0.0100,0.180,-0.009,11.850,0.000,75.000
13.375,1.7594,0.6532,1.7500,0.6532,0.0094,0.180,-0.013,11.890,0.000,77.220
13.423,1.7591,0.6610,1.7500,0.6610,0.0091,0.180,-0.015,11.910,0.000,78.330
13.481,1.7587,0.6687,1.7500,0.6687,0.0087,0.180,-0.018,11.850,0.000,75.000
13.524,1.7582,0.6801,1.7500,0.6801,0.0082,0.180,-0.021,11.850,0.000,75.000
13.584,1.7578,0.6880,1.7500,0.6880,0.0078,0.180,-0.023,11.890,0.000,77.220
13.628,1.7574,0.6958,1.7500,0.6958,0.0074,0.180,-0.024,11.870,0.000,76.110
13.675,1.7569,0.7074,1.7500,0.7074,0.0069,0.180,-0.027,11.850,0.000,75.000
13.723,1.7565,0.7151,1.7500,0.7151,0.0065,0.180,-0.025,11.890,0.000,77.220
13.782,1.7562,0.7230,1.7500,0.7230,0.0062,0.180,-0.025,11.870,0.000,76.110
13.824,1.7557,0.7346,1.7500,0.7346,0.0057,0.180,-0.025,11.870,0.000,76.110
13.882,1.7554,0.7420,1.7500,0.7420,0.0054,0.180,-0.023,11.870,0.000,76.110
13.928,1.7551,0.7498,1.7500,0.7498,0.0051,0.180,-0.022,11.890,0.000,77.220
13.974,1.7547,0.7612,1.7500,0.7612,0.0047,0.180,-0.023,11.870,0.000,76.110
