t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.714,0.1078,-0.0008,0.1078,0.0000,0.0008,0.179,0.019,11.870,0.000,76.110
1.738,0.1151,-0.0009,0.1151,0.0000,0.0009,0.179,0.019,11.870,0.000,76.110
1.797,0.1222,-0.0009,0.1222,0.0000,0.0009,0.179,0.011,11.870,0.000,76.110
1.865,0.1326,-0.0009,0.1326,0.0000,0.0009,0.179,0.018,11.870,0.000,76.110
1.948,0.1399,-0.0010,0.1399,0.0000,0.0010,0.180,0.012,11.850,0.000,75.000
1.949,0.1508,-0.0010,0.1508,0.0000,0.0010,0.180,0.012,11.850,0.000,75.000
2.004,0.1580,-0.0010,0.1580,0.0000,0.0010,0.180,0.016,11.850,0.000,75.000
2.048,0.1654,-0.0010,0.1654,0.0000,0.0010,0.180,0.008,11.890,0.000,77.220
2.111,0.1763,-0.0011,0.1763,0.0000,0.0011,0.180,0.012,11.870,0.000,76.110
2.140,0.1832,-0.0011,0.1832,0.0000,0.0011,0.180,0.013,11.890,0.000,77.220
2.221,0.1906,-0.0011,0.1906,0.0000,0.0011,0.180,0.013,11.870,0.000,76.110
2.237,0.2015,-0.0011,0.2015,0.0000,0.0011,0.179,0.038,11.850,0.000,75.000
2.300,0.2085,-0.0012,0.2085,0.0000,0.0012,0.179,0.022,11.850,0.000,75.000
2.349,0.2158,-0.0012,0.2158,0.0000,0.0012,0.179,0.032,11.850,0.000,75.000
2.409,0.2266,-0.0012,0.2266,0.0000,0.0012,0.179,0.020,11.850,0.000,75.000
2.459,0.2340,-0.0013,0.2340,0.0000,0.0013,0.179,0.008,11.850,0.000,75.000
2.570,0.2449,-0.0013,0.2449,0.0000,0.0013,0.179,0.019,11.870,0.000,76.110
2.573,0.2521,-0.0013,0.2521,0.0000,0.0013,0.179,0.019,11.870,0.000,76.110
2.618,0.2595,-0.0013,0.2595,0.0000,0.0013,0.180,0.007,11.850,0.000,75.000
2.686,0.2668,-0.0014,0.2668,0.0000,0.0014,0.180,0.022,11.850,0.000,75.000
2.690,0.2779,-0.0014,0.2779,0.0000,0.0014,0.180,0.022,11.850,0.000,75.000
2.776,0.2853,-0.0014,0.2853,0.0000,0.0014,0.180,0.012,11.870,0.000,76.110
2.804,0.2926,-0.0014,0.2926,0.0000,0.0014,0.180,0.016,11.870,0.000,76.110
2.859,0.3033,-0.0015,0.3033,0.0000,0.0015,0.180,0.022,11.870,0.000,76.110
2.912,0.3105,-0.0015,0.3105,0.0000,0.0015,0.180,0.019,11.870,0.000,76.110
2.961,0.3215,-0.0015,0.3215,0.0000,0.0015,0.180,0.018,11.870,0.000,76.110
3.017,0.3283,-0.0015,0.3283,0.0000,0.0015,0.180,0.018,11.850,0.000,75.000
3.058,0.3356,-0.0016,0.3356,0.0000,0.0016,0.180,-0.007,11.850,0.000,75.000
3.121,0.3464,-0.0016,0.3464,0.0000,0.0016,0.180,0.017,11.840,0.000,74.440
3.194,0.3536,-0.0016,0.3536,0.0000,0.0016,0.180,0.018,11.850,0.000,75.000
3.209,0.3609,-0.0016,0.3609,0.0000,0.0016,0.180,0.005,11.850,0.000,75.000
3.251,0.3717,-0.0016,0.3717,0.0000,0.0016,0.180,0.015,11.870,0.000,76.110
3.303,0.3790,-0.0016,0.3790,0.0000,0.0016,0.180,0.015,11.850,0.000,75.000
3.348,0.3863,-0.0017,0.3863,0.0000,0.0017,0.180,0.023,11.850,0.000,75.000
3.435,0.3973,-0.0017,0.3973,0.0000,0.0017,0.180,0.047,11.870,0.000,76.110
3.455,0.4047,-0.0017,0.4047,0.0000,0.0017,0.180,0.018,11.870,0.000,76.110
3.507,0.4115,-0.0017,0.4115,0.0000,0.0017,0.180,0.021,11.870,0.000,76.110
3.542,0.4225,-0.0017,0.4225,0.0000,0.0017,0.180,0.018,11.870,0.000,76.110
3.603,0.4297,-0.0018,0.4297,0.0000,0.0018,0.180,0.019,11.870,0.000,76.110
3.651,0.4371,-0.0018,0.4371,0.0000,0.0018,0.180,0.017,11.850,0.000,75.000
3.688,0.4476,-0.0018,0.4476,0.0000,0.0018,0.180,0.010,11.890,0.000,77.220
3.749,0.4548,-0.0018,0.4548,0.0000,0.0018,0.180,0.002,11.870,0.000,76.110
3.792,0.4622,-0.0018,0.4622,0.0000,0.0018,0.180,0.013,11.870,0.000,76.110
3.839,0.4732,-0.0018,0.4732,0.0000,0.0018,0.180,0.007,11.870,0.000,76.110
3.900,0.4805,-0.0018,0.4805,0.0000,0.0018,0.180,-0.005,11.850,0.000,75.000
3.944,0.4879,-0.0018,0.4879,0.0000,0.0018,0.180,0.010,11.870,0.000,76.110
3.988,0.4990,-0.0018,0.4990,0.0000,0.0018,0.180,0.007,11.890,0.000,77.220
4.047,0.5062,-0.0018,0.5062,0.0000,0.0018,0.180,0.015,11.870,0.000,76.110
4.095,0.5136,-0.0018,0.5136,0.0000,0.0018,0.180,0.011,11.870,0.000,76.110
4.146,0.5246,-0.0018,0.5246,0.0000,0.0018,0.180,0.016,11.850,0.000,75.000
4.203,0.5317,-0.0018,0.5317,0.0000,0.0018,0.180,0.012,11.840,0.000,74.440
4.246,0.5390,-0.0018,0.5390,0.0000,0.0018,0.180,0.013,11.850,0.000,75.000
4.292,0.5499,-0.0018,0.5499,0.0000,0.0018,0.180,0.011,11.840,0.000,74.440
4.342,0.5570,-0.0018,0.5570,0.0000,0.0018,0.180,0.010,11.820,0.000,73.330
4.396,0.5643,-0.0018,0.5643,0.0000,0.0018,0.180,0.003,11.850,0.000,75.000
4.453,0.5752,-0.0018,0.5752,0.0000,0.0018,0.180,0.008,11.850,0.000,75.000
4.506,0.5823,-0.0018,0.5823,0.0000,0.0018,0.180,0.015,11.840,0.000,74.440
4.549,0.5928,-0.0018,0.5928,0.0000,0.0018,0.180,0.038,11.890,0.000,77.220
4.590,0.6003,-0.0018,0.6003,0.0000,0.0018,0.180,0.010,11.850,0.000,75.000
4.634,0.6074,-0.0018,0.6074,0.0000,0.0018,0.180,0.011,11.840,0.000,74.440
4.698,0.6149,-0.0018,0.6149,0.0000,0.0018,0.180,0.026,11.890,0.000,77.220
4.742,0.6259,-0.0018,0.6259,0.0000,0.0018,0.180,0.016,11.850,0.000,75.000
4.798,0.6329,-0.0018,0.6329,0.0000,0.0018,0.180,0.039,11.850,0.000,75.000
4.844,0.6403,-0.0018,0.6403,0.0000,0.0018,0.180,0.015,11.890,0.000,77.220
4.901,0.6510,-0.0018,0.6510,0.0000,0.0018,0.180,0.016,11.840,0.000,74.440
4.947,0.6580,-0.0018,0.6580,0.0000,0.0018,0.180,0.003,11.850,0.000,75.000
5.002,0.6687,-0.0018,0.6687,0.0000,0.0018,0.180,0.014,11.890,0.000,77.220
5.079,0.6762,-0.0018,0.6762,0.0000,0.0018,0.180,-0.004,11.870,0.000,76.110
5.095,0.6830,-0.0018,0.6830,0.0000,0.0018,0.180,0.005,11.870,0.000,76.110
5.139,0.6937,-0.0018,0.6937,0.0000,0.0018,0.180,0.004,11.870,0.000,76.110
5.205,0.7007,-0.0018,0.7007,0.0000,0.0018,0.180,0.011,11.840,0.000,74.440
5.255,0.7115,-0.0018,0.7115,0.0000,0.0018,0.180,0.024,11.840,0.000,74.440
5.291,0.7189,-0.0018,0.7189,0.0000,0.0018,0.180,0.013,11.870,0.000,76.110
5.349,0.7264,-0.0018,0.7264,0.0000,0.0018,0.180,0.015,11.840,0.000,74.440
5.392,0.7371,-0.0018,0.7371,0.0000,0.0018,0.180,0.014,11.850,0.000,75.000
5.440,0.7444,-0.0018,0.7444,0.0000,0.0018,0.180,0.016,11.850,0.000,75.000
5.501,0.7516,-0.0018,0.7516,0.0000,0.0018,0.180,0.014,11.820,0.000,73.330
5.541,0.7623,-0.0018,0.7623,0.0000,0.0018,0.180,0.013,11.870,0.000,76.110
5.645,0.7697,-0.0018,0.7697,0.0000,0.0018,0.180,0.012,11.840,0.000,74.440
5.647,0.7769,-0.0018,0.7769,0.0000,0.0018,0.180,-0.006,11.840,0.000,74.440
5.695,0.7877,-0.0018,0.7877,0.0000,0.0018,0.180,0.010,11.870,0.000,76.110
5.739,0.7951,-0.0018,0.7951,0.0000,0.0018,0.180,0.023,11.870,0.000,76.110
5.798,0.8023,-0.0018,0.8023,0.0000,0.0018,0.180,0.018,11.870,0.000,76.110
5.841,0.8132,-0.0018,0.8132,0.0000,0.0018,0.180,0.011,11.890,0.000,77.220
5.904,0.8206,-0.0018,0.8206,0.0000,0.0018,0.180,0.012,11.870,0.000,76.110
5.946,0.8278,-0.0018,0.8278,0.0000,0.0018,0.180,0.024,11.850,0.000,75.000
5.994,0.8386,-0.0018,0.8386,0.0000,0.0018,0.180,0.015,11.870,0.000,76.110
6.049,0.8461,-0.0018,0.8461,0.0000,0.0018,0.180,0.007,11.870,0.000,76.110
6.097,0.8532,-0.0018,0.8532,0.0000,0.0018,0.180,0.001,11.870,0.000,76.110
6.142,0.8642,-0.0018,0.8642,0.0000,0.0018,0.180,0.013,11.870,0.000,76.110
6.198,0.8716,-0.0018,0.8716,0.0000,0.0018,0.180,0.005,11.850,0.000,75.000
6.242,0.8784,-0.0018,0.8784,0.0000,0.0018,0.180,0.012,11.870,0.000,76.110
6.302,0.8891,-0.0017,0.8891,0.0000,0.0017,0.180,0.010,11.890,0.000,77.220
6.359,0.8966,-0.0017,0.8966,0.0000,0.0017,0.180,-0.004,11.850,0.000,75.000
6.394,0.9073,-0.0017,0.9073,0.0000,0.0017,0.180,0.007,11.850,0.000,75.000
6.448,0.9142,-0.0017,0.9142,0.0000,0.0017,0.180,0.020,11.890,0.000,77.220
6.495,0.9215,-0.0017,0.9215,0.0000,0.0017,0.180,0.007,11.870,0.000,76.110
6.540,0.9324,-0.0017,0.9324,0.0000,0.0017,0.180,0.011,11.850,0.000,75.000
6.600,0.9397,-0.0017,0.9397,0.0000,0.0017,0.180,0.011,11.890,0.000,77.220
6.647,0.9470,-0.0016,0.9470,0.0000,0.0016,0.180,0.009,11.870,0.000,76.110
6.691,0.9578,-0.0016,0.9578,0.0000,0.0016,0.180,0.012,11.850,0.000,75.000
6.751,0.9646,-0.0016,0.9646,0.0000,0.0016,0.180,0.009,11.890,0.000,77.220
6.797,0.9755,-0.0016,0.9755,0.0000,0.0016,0.180,0.021,11.850,0.000,75.000
6.838,0.9827,-0.0016,0.9827,0.0000,0.0016,0.180,-0.018,11.870,0.000,76.110
6.901,0.9900,-0.0016,0.9900,0.0000,0.0016,0.180,0.005,11.870,0.000,76.110
6.943,0.9971,-0.0015,0.9971,0.0000,0.0015,0.180,0.007,11.850,0.000,75.000
7.014,1.0080,-0.0015,1.0080,0.0000,0.0015,0.180,0.007,11.850,0.000,75.000
7.051,1.0155,-0.0015,1.0155,0.0000,0.0015,0.180,0.006,11.870,0.000,76.110
7.096,1.0263,-0.0015,1.0263,0.0000,0.0015,0.180,0.009,11.850,0.000,75.000
7.139,1.0335,-0.0014,1.0335,0.0000,0.0014,0.180,0.019,11.850,0.000,75.000
7.204,1.0409,-0.0014,1.0409,0.0000,0.0014,0.180,0.006,11.870,0.000,76.110
7.244,1.0481,-0.0014,1.0481,0.0000,0.0014,0.180,0.010,11.870,0.000,76.110
7.305,1.0589,-0.0014,1.0589,0.0000,0.0014,0.180,0.012,11.870,0.000,76.110
7.346,1.0664,-0.0014,1.0664,0.0000,0.0014,0.180,0.007,11.870,0.000,76.110
7.393,1.0735,-0.0014,1.0735,0.0000,0.0014,0.180,0.012,11.850,0.000,75.000
7.440,1.0846,-0.0014,1.0846,0.0000,0.0014,0.180,-0.003,11.890,0.000,77.220
7.498,1.0920,-0.0014,1.0920,0.0000,0.0014,0.180,-0.010,11.870,0.000,76.110
7.546,1.1026,-0.0013,1.1026,0.0000,0.0013,0.180,-0.000,11.850,0.000,75.000
7.589,1.1099,-0.0013,1.1099,0.0000,0.0013,0.180,0.004,11.870,0.000,76.110
7.646,1.1174,-0.0013,1.1174,0.0000,0.0013,0.180,0.033,11.870,0.000,76.110
7.708,1.1283,-0.0013,1.1283,0.0000,0.0013,0.180,0.017,11.850,0.000,75.000
7.739,1.1356,-0.0013,1.1356,0.0000,0.0013,0.180,0.011,11.890,0.000,77.220
7.799,1.1430,-0.0013,1.1430,0.0000,0.0013,0.180,0.049,11.850,0.000,75.000
7.845,1.1536,-0.0013,1.1536,0.0000,0.0013,0.180,0.014,11.850,0.000,75.000
7.889,1.1608,-0.0013,1.1608,0.0000,0.0013,0.180,0.009,11.890,0.000,77.220
7.948,1.1682,-0.0013,1.1682,0.0000,0.0013,0.180,0.017,11.870,0.000,76.110
7.996,1.1789,-0.0013,1.1789,0.0000,0.0013,0.180,-0.016,11.850,0.000,75.000
8.039,1.1861,-0.0012,1.1861,0.0000,0.0012,0.180,-0.002,11.890,0.000,77.220
8.103,1.1934,-0.0012,1.1934,0.0000,0.0012,0.180,0.009,11.870,0.000,76.110
8.142,1.2043,-0.0012,1.2043,0.0000,0.0012,0.180,0.009,11.870,0.000,76.110
8.205,1.2112,-0.0012,1.2112,0.0000,0.0012,0.180,0.015,11.890,0.000,77.220
8.246,1.2184,-0.0012,1.2184,0.0000,0.0012,0.180,0.034,11.890,0.000,77.220
8.293,1.2293,-0.0012,1.2293,0.0000,0.0012,0.180,0.010,11.850,0.000,75.000
8.350,1.2366,-0.0011,1.2366,0.0000,0.0011,0.180,0.025,11.870,0.000,76.110
8.401,1.2439,-0.0011,1.2439,0.0000,0.0011,0.180,0.012,11.850,0.000,75.000
8.449,1.2548,-0.0011,1.2548,0.0000,0.0011,0.178,-0.004,11.890,0.000,77.220
8.504,1.2618,-0.0011,1.2618,0.0000,0.0011,0.178,0.012,11.870,0.000,76.110
8.545,1.2690,-0.0011,1.2690,0.0000,0.0011,0.176,0.011,11.840,0.000,74.440
8.595,1.2800,-0.0011,1.2800,0.0000,0.0011,0.173,0.013,11.870,0.000,76.110
8.654,1.2874,-0.0011,1.2874,0.0000,0.0011,0.169,0.010,11.890,0.000,77.220
8.702,1.2946,-0.0011,1.2946,0.0000,0.0011,0.167,0.009,11.850,0.000,75.000
8.748,1.3052,-0.0010,1.3052,0.0000,0.0010,0.160,-0.019,11.850,0.000,75.000
8.854,1.3123,-0.0010,1.3123,0.0000,0.0010,0.160,0.005,11.850,0.000,75.000
8.854,1.3191,-0.0010,1.3191,0.0000,0.0010,0.160,0.005,11.850,0.000,75.000
8.900,1.3292,-0.0010,1.3292,0.0000,0.0010,0.155,0.006,11.870,0.000,76.110
8.950,1.3360,-0.0009,1.3360,0.0000,0.0009,0.149,0.026,11.840,0.000,74.440
8.994,1.3458,-0.0009,1.3458,0.0000,0.0009,0.149,0.008,11.850,0.000,75.000
9.037,1.3522,-0.0009,1.3522,0.0000,0.0009,0.143,0.024,11.850,0.000,75.000
9.130,1.3580,-0.0009,1.3580,0.0000,0.0009,0.141,0.017,11.840,0.000,74.440
9.183,1.3669,-0.0009,1.3669,0.0000,0.0009,0.141,0.011,11.850,0.000,75.000
9.207,1.3729,-0.0009,1.3729,0.0000,0.0009,0.136,0.014,11.850,0.000,75.000
9.246,1.3789,-0.0009,1.3789,0.0000,0.0009,0.134,-0.002,11.850,0.000,75.000
9.290,1.3878,-0.0008,1.3878,0.0000,0.0008,0.134,0.009,11.850,0.000,75.000
9.335,1.3934,-0.0008,1.3934,0.0000,0.0008,0.128,-0.017,11.870,0.000,76.110
9.398,1.3991,-0.0008,1.3991,0.0000,0.0008,0.126,0.010,11.850,0.000,75.000
9.441,1.4073,-0.0008,1.4073,0.0000,0.0008,0.126,0.005,11.870,0.000,76.110
9.501,1.4126,-0.0008,1.4126,0.0000,0.0008,0.123,0.005,11.850,0.000,75.000
9.544,1.4177,-0.0008,1.4177,0.0000,0.0008,0.121,0.005,11.870,0.000,76.110
9.595,1.4254,-0.0007,1.4254,0.0000,0.0007,0.120,0.007,11.850,0.000,75.000
9.637,1.4306,-0.0007,1.4306,0.0000,0.0007,0.115,0.016,11.870,0.000,76.110
9.696,1.4354,-0.0007,1.4354,0.0000,0.0007,0.113,0.013,11.850,0.000,75.000
9.742,1.4422,-0.0007,1.4422,0.0000,0.0007,0.113,0.008,11.840,0.000,74.440
9.801,1.4470,-0.0007,1.4470,0.0000,0.0007,0.111,0.009,11.840,0.000,74.440
9.842,1.4541,-0.0007,1.4541,0.0000,0.0007,0.109,0.010,11.870,0.000,76.110
9.889,1.4587,-0.0007,1.4587,0.0000,0.0007,0.105,0.040,11.850,0.000,75.000
9.949,1.4632,-0.0007,1.4632,0.0000,0.0007,0.103,-0.017,11.870,0.000,76.110
9.992,1.4697,-0.0007,1.4697,0.0000,0.0007,0.103,0.011,11.870,0.000,76.110
10.046,1.4739,-0.0006,1.4739,0.0000,0.0006,0.099,-0.006,11.870,0.000,76.110
10.097,1.4781,-0.0006,1.4781,0.0000,0.0006,0.098,-0.019,11.850,0.000,75.000
10.142,1.4843,-0.0006,1.4843,0.0000,0.0006,0.098,0.004,11.850,0.000,75.000
10.199,1.4884,-0.0006,1.4884,0.0000,0.0006,0.094,-0.006,11.850,0.000,75.000
10.246,1.4941,-0.0006,1.4941,0.0000,0.0006,0.092,0.004,11.850,0.000,75.000
10.295,1.4980,-0.0006,1.4980,0.0000,0.0006,0.092,0.003,11.850,0.000,75.000
10.345,1.5019,-0.0005,1.5019,0.0000,0.0005,0.089,-0.002,11.870,0.000,76.110
10.399,1.5058,-0.0005,1.5058,0.0000,0.0005,0.088,-0.007,11.850,0.000,75.000
10.435,1.5116,-0.0005,1.5116,0.0000,0.0005,0.088,0.002,11.870,0.000,76.110
10.502,1.5153,-0.0005,1.5153,0.0000,0.0005,0.086,0.001,11.870,0.000,76.110
10.544,1.5188,-0.0005,1.5188,0.0000,0.0005,0.084,0.000,11.870,0.000,76.110
10.591,1.5241,-0.0005,1.5241,0.0000,0.0005,0.083,0.001,11.870,0.000,76.110
10.652,1.5275,-0.0004,1.5275,0.0000,0.0004,0.081,0.001,11.870,0.000,76.110
10.692,1.5327,-0.0004,1.5327,0.0000,0.0004,0.080,0.000,11.870,0.000,76.110
10.739,1.5361,-0.0004,1.5361,0.0000,0.0004,0.077,0.004,11.870,0.000,76.110
10.808,1.5395,-0.0004,1.5395,0.0000,0.0004,0.076,-0.002,11.890,0.000,77.220
10.853,1.5428,-0.0004,1.5428,0.0000,0.0004,0.076,-0.000,11.890,0.000,77.220
10.905,1.5474,-0.0004,1.5474,0.0000,0.0004,0.073,0.010,11.890,0.000,77.220
10.948,1.5504,-0.0003,1.5504,0.0000,0.0003,0.072,-0.004,11.870,0.000,76.110
10.998,1.5547,-0.0003,1.5547,0.0000,0.0003,0.070,-0.007,11.910,0.000,78.330
11.039,1.5577,-0.0003,1.5577,0.0000,0.0003,0.069,0.006,11.910,0.000,78.330
11.111,1.5608,-0.0003,1.5608,0.0000,0.0003,0.069,-0.000,11.910,0.000,78.330
11.145,1.5651,-0.0003,1.5651,0.0000,0.0003,0.068,0.000,11.910,0.000,78.330
11.188,1.5678,-0.0003,1.5678,0.0000,0.0003,0.065,-0.025,11.910,0.000,78.330
11.250,1.5704,-0.0003,1.5704,0.0000,0.0003,0.065,-0.002,11.930,0.000,79.440
11.298,1.5742,-0.0003,1.5742,0.0000,0.0003,0.063,0.010,11.910,0.000,78.330
11.340,1.5767,-0.0002,1.5767,0.0000,0.0002,0.062,-0.006,11.910,0.000,78.330
11.401,1.5793,-0.0002,1.5793,0.0000,0.0002,0.062,-0.002,11.910,0.000,78.330
11.477,1.5831,-0.0002,1.5831,0.0000,0.0002,0.060,-0.003,11.910,0.000,78.330
11.508,1.5855,-0.0002,1.5855,0.0000,0.0002,0.059,-0.007,11.930,0.000,79.440
11.553,1.5880,-0.0002,1.5880,0.0000,0.0002,0.059,-0.005,11.910,0.000,78.330
11.592,1.5918,-0.0002,1.5918,0.0000,0.0002,0.058,-0.005,11.950,0.000,80.550
11.650,1.5942,-0.0002,1.5942,0.0000,0.0002,0.056,-0.023,11.930,0.000,79.440
11.722,1.5964,-0.0002,1.5964,0.0000,0.0002,0.056,-0.008,11.950,0.000,80.550
11.739,1.5997,-0.0001,1.5997,0.0000,0.0001,0.054,-0.006,11.950,0.000,80.550
11.803,1.6017,-0.0001,1.6017,0.0000,0.0001,0.054,-0.008,11.950,0.000,80.550
11.851,1.6039,-0.0001,1.6039,0.0000,0.0001,0.053,-0.008,11.950,0.000,80.550
11.895,1.6070,-0.0001,1.6070,0.0000,0.0001,0.052,-0.011,11.950,0.000,80.550
11.937,1.6092,-0.0001,1.6092,0.0000,0.0001,0.051,-0.007,11.950,0.000,80.550
12.000,1.6114,-0.0001,1.6114,0.0000,0.0001,0.051,-0.012,11.950,0.000,80.550
12.048,1.6145,-0.0001,1.6145,0.0000,0.0001,0.050,-0.009,11.950,0.000,80.550
12.101,1.6166,-0.0000,1.6166,0.0000,0.0000,0.049,-0.008,11.970,0.000,81.660
12.146,1.6186,-0.0000,1.6186,0.0000,0.0000,0.047,-0.030,11.950,0.000,80.550
12.199,1.6212,-0.0000,1.6212,0.0000,0.0000,0.046,-0.010,11.970,0.000,81.660
12.251,1.6229,-0.0000,1.6229,0.0000,0.0000,0.046,-0.011,11.970,0.000,81.660
12.299,1.6247,-0.0000,1.6247,0.0000,0.0000,0.045,0.008,11.970,0.000,81.660
12.347,1.6272,-0.0000,1.6272,0.0000,0.0000,0.044,0.004,11.970,0.000,81.660
12.402,1.6289,0.0000,1.6289,0.0000,0.0000,0.044,-0.008,11.970,0.000,81.660
12.449,1.6306,0.0000,1.6306,0.0000,0.0000,0.043,-0.011,11.970,0.000,81.660
12.498,1.6332,0.0000,1.6332,0.0000,0.0000,0.042,-0.009,11.970,0.000,81.660
12.539,1.6349,0.0000,1.6349,0.0000,0.0000,0.041,-0.009,11.970,0.000,81.660
12.600,1.6367,0.0000,1.6367,0.0000,0.0000,0.041,-0.007,11.970,0.000,81.660
12.646,1.6392,0.0000,1.6392,0.0000,0.0000,0.040,0.005,11.970,0.000,81.660
12.707,1.6409,0.0000,1.6409,0.0000,0.0000,0.039,0.004,11.970,0.000,81.660
12.748,1.6427,0.0000,1.6427,0.0000,0.0000,0.039,-0.017,11.980,0.000,82.220
12.792,1.6448,0.0001,1.6448,0.0000,0.0001,0.039,-0.007,11.980,0.000,82.220
12.850,1.6460,0.0001,1.6460,0.0000,0.0001,0.038,-0.009,11.980,0.000,82.220
12.908,1.6473,0.0001,1.6473,0.0000,0.0001,0.037,0.006,11.980,0.000,82.220
12.949,1.6493,0.0001,1.6493,0.0000,0.0001,0.036,-0.008,11.980,0.000,82.220
12.998,1.6506,0.0001,1.6506,0.0000,0.0001,0.036,-0.010,11.970,0.000,81.660
13.052,1.6519,0.0001,1.6519,0.0000,0.0001,0.036,-0.008,11.970,0.000,81.660
13.092,1.6537,0.0001,1.6537,0.0000,0.0001,0.035,-0.008,11.970,0.000,81.660
13.148,1.6550,0.0001,1.6550,0.0000,0.0001,0.034,-0.001,11.950,0.000,80.550
13.207,1.6563,0.0001,1.6563,0.0000,0.0001,0.034,-0.018,11.970,0.000,81.660
13.240,1.6581,0.0001,1.6581,0.0000,0.0001,0.033,-0.020,11.970,0.000,81.660
13.299,1.6594,0.0001,1.6594,0.0000,0.0001,0.033,-0.007,11.970,0.000,81.660
13.345,1.6607,0.0001,1.6607,0.0000,0.0001,0.032,-0.004,11.980,0.000,82.220
13.413,1.6626,0.0001,1.6626,0.0000,0.0001,0.032,-0.008,11.970,0.000,81.660
13.447,1.6639,0.0001,1.6639,0.0000,0.0001,0.031,-0.006,11.970,0.000,81.660
13.495,1.6652,0.0001,1.6652,0.0000,0.0001,0.031,-0.008,11.970,0.000,81.660
13.540,1.6670,0.0001,1.6670,0.0000,0.0001,0.030,-0.000,11.970,0.000,81.660
13.611,1.6683,0.0001,1.6683,0.0000,0.0001,0.030,-0.008,11.970,0.000,81.660
13.644,1.6695,0.0001,1.6695,0.0000,0.0001,0.029,-0.008,11.970,0.000,81.660
13.688,1.6710,0.0001,1.6710,0.0000,0.0001,0.028,-0.023,11.980,0.000,82.220
13.739,1.6719,0.0001,1.6719,0.0000,0.0001,0.028,-0.016,11.980,0.000,82.220
13.803,1.6728,0.0001,1.6728,0.0000,0.0001,0.028,-0.011,11.980,0.000,82.220
13.853,1.6741,0.0001,1.6741,0.0000,0.0001,0.028,-0.011,12.000,0.000,83.330
13.914,1.6750,0.0001,1.6750,0.0000,0.0001,0.027,-0.009,12.000,0.000,83.330
13.954,1.6763,0.0001,1.6763,0.0000,0.0001,0.027,-0.008,12.000,0.000,83.330
13.992,1.6772,0.0001,1.6772,0.0000,0.0001,0.026,-0.008,12.020,0.000,84.440
14.062,1.6781,0.0001,1.6781,0.0000,0.0001,0.026,-0.007,11.980,0.000,82.220
14.098,1.6793,0.0001,1.6793,0.0000,0.0001,0.025,-0.005,12.000,0.000,83.330
14.154,1.6802,0.0001,1.6802,0.0000,0.0001,0.025,-0.006,11.980,0.000,82.220
14.199,1.6809,0.0001,1.6809,0.0000,0.0001,0.025,-0.011,12.020,0.000,84.440
14.242,1.6822,0.0001,1.6822,0.0000,0.0001,0.025,-0.007,12.000,0.000,83.330
