t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.540,0.4241,-0.0028,0.4241,0.0000,0.0028,0.180,0.015,11.910,0.000,78.330
2.589,0.4317,-0.0028,0.4317,0.0000,0.0028,0.180,0.013,11.910,0.000,78.330
2.647,0.4433,-0.0028,0.4433,0.0000,0.0028,0.180,0.013,11.870,0.000,76.110
2.691,0.4510,-0.0028,0.4510,0.0000,0.0028,0.180,0.010,11.870,0.000,76.110
2.737,0.4626,-0.0027,0.4626,0.0000,0.0027,0.180,0.010,11.890,0.000,77.220
2.782,0.4703,-0.0027,0.4703,0.0000,0.0027,0.180,0.010,11.890,0.000,77.220
2.841,0.4781,-0.0027,0.4781,0.0000,0.0027,0.180,0.011,11.890,0.000,77.220
2.883,0.4896,-0.0026,0.4896,0.0000,0.0026,0.180,0.011,11.910,0.000,78.330
2.933,0.4973,-0.0026,0.4973,0.0000,0.0026,0.180,0.012,11.890,0.000,77.220
2.990,0.5049,-0.0026,0.5049,0.0000,0.0026,0.180,0.012,11.890,0.000,77.220
3.034,0.5164,-0.0026,0.5164,0.0000,0.0026,0.180,0.012,11.910,0.000,78.330
3.081,0.5242,-0.0026,0.5242,0.0000,0.0026,0.180,0.013,11.890,0.000,77.220
3.144,0.5318,-0.0026,0.5318,0.0000,0.0026,0.180,0.012,11.890,0.000,77.220
3.186,0.5433,-0.0025,0.5433,0.0000,0.0025,0.180,0.011,11.890,0.000,77.220
3.243,0.5510,-0.0025,0.5510,0.0000,0.0025,0.180,0.012,11.890,0.000,77.220
3.289,0.5586,-0.0025,0.5586,0.0000,0.0025,0.180,0.011,11.890,0.000,77.220
3.337,0.5701,-0.0025,0.5701,0.0000,0.0025,0.180,0.011,11.910,0.000,78.330
3.386,0.5778,-0.0024,0.5778,0.0000,0.0024,0.180,0.011,11.890,0.000,77.220
3.440,0.5853,-0.0024,0.5853,0.0000,0.0024,0.180,0.010,11.890,0.000,77.220
3.495,0.5968,-0.0024,0.5968,0.0000,0.0024,0.180,0.009,11.870,0.000,76.110
3.543,0.6046,-0.0024,0.6046,0.0000,0.0024,0.180,0.008,11.910,0.000,78.330
3.586,0.6122,-0.0023,0.6122,0.0000,0.0023,0.180,0.007,11.890,0.000,77.220
3.634,0.6237,-0.0023,0.6237,0.0000,0.0023,0.180,0.006,11.870,0.000,76.110
3.682,0.6314,-0.0022,0.6314,0.0000,0.0022,0.180,0.005,11.910,0.000,78.330
3.738,0.6390,-0.0022,0.6390,0.0000,0.0022,0.180,0.003,11.890,0.000,77.220
3.782,0.6506,-0.0021,0.6506,0.0000,0.0021,0.180,0.003,11.890,0.000,77.220
3.841,0.6583,-0.0021,0.6583,0.0000,0.0021,0.180,0.001,11.890,0.000,77.220
3.883,0.6660,-0.0020,0.6660,0.0000,0.0020,0.180,0.002,11.910,0.000,78.330
3.937,0.6771,-0.0019,0.6771,0.0000,0.0019,0.180,0.002,11.910,0.000,78.330
3.991,0.6849,-0.0019,0.6849,0.0000,0.0019,0.180,0.003,11.890,0.000,77.220
4.034,0.6965,-0.0018,0.6965,0.0000,0.0018,0.180,0.004,11.890,0.000,77.220
4.081,0.7041,-0.0018,0.7041,0.0000,0.0018,0.180,0.005,11.890,0.000,77.220
4.144,0.7119,-0.0018,0.7119,0.0000,0.0018,0.180,0.006,11.890,0.000,77.220
4.183,0.7233,-0.0017,0.7233,0.0000,0.0017,0.180,0.006,11.890,0.000,77.220
4.246,0.7311,-0.0017,0.7311,0.0000,0.0017,0.180,0.007,11.890,0.000,77.220
4.286,0.7383,-0.0017,0.7383,0.0000,0.0017,0.180,0.007,11.890,0.000,77.220
4.332,0.7498,-0.0017,0.7498,0.0000,0.0017,0.180,0.007,11.890,0.000,77.220
4.379,0.7575,-0.0017,0.7575,0.0000,0.0017,0.180,0.008,11.870,0.000,76.110
4.442,0.7651,-0.0017,0.7651,0.0000,0.0017,0.180,0.008,11.890,0.000,77.220
4.482,0.7766,-0.0017,0.7766,0.0000,0.0017,0.180,0.008,11.890,0.000,77.220
4.541,0.7842,-0.0016,0.7842,0.0000,0.0016,0.180,0.008,11.890,0.000,77.220
4.587,0.7919,-0.0016,0.7919,0.0000,0.0016,0.180,0.008,11.870,0.000,76.110
4.633,0.8033,-0.0016,0.8033,0.0000,0.0016,0.180,0.008,11.890,0.000,77.220
4.682,0.8109,-0.0016,0.8109,0.0000,0.0016,0.180,0.008,11.890,0.000,77.220
4.741,0.8186,-0.0016,0.8186,0.0000,0.0016,0.180,0.007,11.870,0.000,76.110
4.785,0.8301,-0.0016,0.8301,0.0000,0.0016,0.180,0.006,11.890,0.000,77.220
4.839,0.8378,-0.0016,0.8378,0.0000,0.0016,0.180,0.005,11.870,0.000,76.110
4.885,0.8455,-0.0015,0.8455,0.0000,0.0015,0.180,0.003,11.890,0.000,77.220
4.935,0.8571,-0.0015,0.8571,0.0000,0.0015,0.180,0.003,11.870,0.000,76.110
4.991,0.8648,-0.0015,0.8648,0.0000,0.0015,0.180,0.002,11.850,0.000,75.000
5.036,0.8763,-0.0014,0.8763,0.0000,0.0014,0.180,0.002,11.890,0.000,77.220
5.082,0.8839,-0.0014,0.8839,0.0000,0.0014,0.180,0.002,11.870,0.000,76.110
5.142,0.8916,-0.0014,0.8916,0.0000,0.0014,0.180,0.003,11.870,0.000,76.110
5.184,0.9032,-0.0013,0.9032,0.0000,0.0013,0.180,0.004,11.870,0.000,76.110
5.234,0.9109,-0.0013,0.9109,0.0000,0.0013,0.180,0.005,11.890,0.000,77.220
5.290,0.9186,-0.0013,0.9186,0.0000,0.0013,0.180,0.006,11.870,0.000,76.110
5.335,0.9301,-0.0013,0.9301,0.0000,0.0013,0.180,0.006,11.890,0.000,77.220
5.385,0.9379,-0.0013,0.9379,0.0000,0.0013,0.180,0.007,11.870,0.000,76.110
5.440,0.9455,-0.0013,0.9455,0.0000,0.0013,0.180,0.007,11.890,0.000,77.220
5.482,0.9570,-0.0013,0.9570,0.0000,0.0013,0.180,0.007,11.890,0.000,77.220
5.544,0.9647,-0.0013,0.9647,0.0000,0.0013,0.180,0.008,11.870,0.000,76.110
5.589,0.9722,-0.0013,0.9722,0.0000,0.0013,0.180,0.008,11.890,0.000,77.220
5.633,0.9837,-0.0013,0.9837,0.0000,0.0013,0.180,0.008,11.890,0.000,77.220
5.681,0.9913,-0.0013,0.9913,0.0000,0.0013,0.180,0.008,11.890,0.000,77.220
5.739,0.9990,-0.0013,0.9990,0.0000,0.0013,0.180,0.008,11.870,0.000,76.110
5.781,1.0105,-0.0013,1.0105,0.0000,0.0013,0.180,0.008,11.890,0.000,77.220
5.842,1.0182,-0.0013,1.0182,0.0000,0.0013,0.180,0.008,11.890,0.000,77.220
5.887,1.0256,-0.0013,1.0256,0.0000,0.0013,0.180,0.006,11.870,0.000,76.110
5.937,1.0371,-0.0013,1.0371,0.0000,0.0013,0.180,0.005,11.890,0.000,77.220
5.989,1.0449,-0.0013,1.0449,0.0000,0.0013,0.180,0.004,11.890,0.000,77.220
6.055,1.0525,-0.0013,1.0525,0.0000,0.0013,0.180,0.004,11.890,0.000,77.220
6.080,1.0641,-0.0012,1.0641,0.0000,0.0012,0.180,0.001,11.890,0.000,77.220
6.142,1.0718,-0.0012,1.0718,0.0000,0.0012,0.180,0.001,11.890,0.000,77.220
6.185,1.0795,-0.0011,1.0795,0.0000,0.0011,0.180,0.001,11.890,0.000,77.220
6.246,1.0910,-0.0011,1.0910,0.0000,0.0011,0.180,0.001,11.890,0.000,77.220
6.293,1.0987,-0.0011,1.0987,0.0000,0.0011,0.180,0.002,11.890,0.000,77.220
6.335,1.1103,-0.0011,1.1103,0.0000,0.0011,0.180,0.003,11.890,0.000,77.220
6.381,1.1180,-0.0010,1.1180,0.0000,0.0010,0.180,0.004,11.890,0.000,77.220
6.445,1.1257,-0.0010,1.1257,0.0000,0.0010,0.180,0.005,11.890,0.000,77.220
6.482,1.1372,-0.0010,1.1372,0.0000,0.0010,0.180,0.005,11.890,0.000,77.220
6.533,1.1449,-0.0010,1.1449,0.0000,0.0010,0.180,0.006,11.890,0.000,77.220
6.590,1.1526,-0.0010,1.1526,0.0000,0.0010,0.180,0.007,11.890,0.000,77.220
6.636,1.1641,-0.0010,1.1641,0.0000,0.0010,0.180,0.007,11.890,0.000,77.220
6.679,1.1718,-0.0010,1.1718,0.0000,0.0010,0.180,0.008,11.890,0.000,77.220
6.743,1.1793,-0.0011,1.1793,0.0000,0.0011,0.180,0.008,11.870,0.000,76.110
6.782,1.1908,-0.0011,1.1908,0.0000,0.0011,0.180,0.008,11.910,0.000,78.330
6.842,1.1984,-0.0011,1.1984,0.0000,0.0011,0.180,0.009,11.890,0.000,77.220
6.884,1.2056,-0.0011,1.2056,0.0000,0.0011,0.180,0.009,11.870,0.000,76.110
6.948,1.2167,-0.0011,1.2167,0.0000,0.0011,0.180,0.009,11.890,0.000,77.220
6.992,1.2244,-0.0011,1.2244,0.0000,0.0011,0.180,0.008,11.870,0.000,76.110
7.033,1.2359,-0.0011,1.2359,0.0000,0.0011,0.180,0.008,11.870,0.000,76.110
7.082,1.2431,-0.0011,1.2431,0.0000,0.0011,0.180,0.007,11.870,0.000,76.110
7.139,1.2508,-0.0011,1.2508,0.0000,0.0011,0.180,0.005,11.890,0.000,77.220
7.184,1.2624,-0.0011,1.2624,0.0000,0.0011,0.180,0.005,11.870,0.000,76.110
7.242,1.2701,-0.0011,1.2701,0.0000,0.0011,0.180,0.004,11.870,0.000,76.110
7.287,1.2778,-0.0011,1.2778,0.0000,0.0011,0.180,0.004,11.890,0.000,77.220
7.358,1.2894,-0.0011,1.2894,0.0000,0.0011,0.180,0.004,11.890,0.000,77.220
7.382,1.2971,-0.0011,1.2971,0.0000,0.0011,0.180,0.004,11.890,0.000,77.220
7.435,1.3047,-0.0011,1.3047,0.0000,0.0011,0.180,0.005,11.870,0.000,76.110
7.483,1.3159,-0.0011,1.3159,0.0000,0.0011,0.180,0.007,11.870,0.000,76.110
7.540,1.3236,-0.0011,1.3236,0.0000,0.0011,0.180,0.008,11.870,0.000,76.110
7.581,1.3351,-0.0011,1.3351,0.0000,0.0011,0.180,0.009,11.870,0.000,76.110
7.632,1.3428,-0.0011,1.3428,0.0000,0.0011,0.180,0.010,11.890,0.000,77.220
7.690,1.3504,-0.0011,1.3504,0.0000,0.0011,0.180,0.010,11.890,0.000,77.220
7.735,1.3620,-0.0011,1.3620,0.0000,0.0011,0.180,0.010,11.890,0.000,77.220
7.785,1.3697,-0.0012,1.3697,0.0000,0.0012,0.180,0.011,11.890,0.000,77.220
7.845,1.3773,-0.0012,1.3773,0.0000,0.0012,0.180,0.011,11.870,0.000,76.110
7.884,1.3888,-0.0012,1.3888,0.0000,0.0012,0.180,0.010,11.890,0.000,77.220
7.943,1.3964,-0.0012,1.3964,0.0000,0.0012,0.180,0.010,11.890,0.000,77.220
7.989,1.4040,-0.0012,1.4040,0.0000,0.0012,0.180,0.009,11.890,0.000,77.220
8.034,1.4155,-0.0013,1.4155,0.0000,0.0013,0.180,0.009,11.870,0.000,76.110
8.082,1.4231,-0.0013,1.4231,0.0000,0.0013,0.180,0.009,11.890,0.000,77.220
8.140,1.4308,-0.0013,1.4308,0.0000,0.0013,0.180,0.008,11.890,0.000,77.220
8.181,1.4423,-0.0013,1.4423,0.0000,0.0013,0.180,0.008,11.890,0.000,77.220
8.242,1.4499,-0.0013,1.4499,0.0000,0.0013,0.180,0.007,11.870,0.000,76.110
8.286,1.4576,-0.0013,1.4576,0.0000,0.0013,0.180,0.005,11.890,0.000,77.220
8.337,1.4691,-0.0013,1.4691,0.0000,0.0013,0.180,0.005,11.890,0.000,77.220
8.382,1.4767,-0.0012,1.4767,0.0000,0.0012,0.180,0.003,11.870,0.000,76.110
8.442,1.4846,-0.0012,1.4846,0.0000,0.0012,0.180,0.002,11.890,0.000,77.220
8.482,1.4960,-0.0012,1.4960,0.0000,0.0012,0.180,0.002,11.890,0.000,77.220
8.541,1.5038,-0.0012,1.5038,0.0000,0.0012,0.180,0.239,11.890,0.000,77.220
8.586,1.5114,-0.0011,1.5114,0.0000,0.0011,0.180,0.414,11.870,0.000,76.110
8.648,1.5230,-0.0011,1.5230,0.0000,0.0011,0.180,0.414,11.910,0.000,78.330
8.681,1.5307,-0.0010,1.5307,0.0000,0.0010,0.134,0.674,11.930,0.000,79.440
8.738,1.5384,-0.0009,1.5384,0.0000,0.0009,0.124,0.728,11.890,0.000,77.220
8.782,1.5498,-0.0004,1.5498,0.0000,0.0004,0.112,0.802,11.970,0.000,81.660
8.842,1.5565,0.0000,1.5565,0.0000,0.0000,0.111,0.807,11.950,0.000,80.550
8.885,1.5646,0.0009,1.5646,0.0000,0.0009,0.108,0.833,12.000,0.000,83.330
8.932,1.5697,0.0016,1.5697,0.0000,0.0016,0.109,0.827,11.980,0.000,82.220
8.991,1.5744,0.0024,1.5744,0.0000,0.0024,0.112,0.800,11.970,0.000,81.660
9.034,1.5810,0.0039,1.5810,0.0000,0.0039,0.112,0.803,11.970,0.000,81.660
9.081,1.5850,0.0049,1.5850,0.0000,0.0049,0.114,0.789,11.970,0.000,81.660
9.144,1.5892,0.0062,1.5892,0.0000,0.0062,0.119,0.756,11.970,0.000,81.660
9.182,1.5957,0.0085,1.5957,0.0000,0.0085,0.119,0.758,11.980,0.000,82.220
9.242,1.6002,0.0102,1.6002,0.0000,0.0102,0.121,0.745,11.980,0.000,82.220
9.290,1.6045,0.0121,1.6045,0.0000,0.0121,0.126,0.713,12.000,0.000,83.330
9.332,1.6110,0.0152,1.6110,0.0000,0.0152,0.126,0.713,11.970,0.000,81.660
9.382,1.6154,0.0174,1.6154,0.0000,0.0174,0.128,0.703,12.000,0.000,83.330
9.438,1.6199,0.0200,1.6199,0.0000,0.0200,0.133,0.675,11.970,0.000,81.660
9.480,1.6264,0.0240,1.6264,0.0000,0.0240,0.133,0.678,11.970,0.000,81.660
9.540,1.6307,0.0268,1.6307,0.0000,0.0268,0.135,0.664,11.970,0.000,81.660
9.586,1.6351,0.0299,1.6351,0.0000,0.0299,0.141,0.638,11.970,0.000,81.660
9.642,1.6416,0.0348,1.6416,0.0000,0.0348,0.140,0.643,11.970,0.000,81.660
9.681,1.6459,0.0382,1.6459,0.0000,0.0382,0.143,0.631,11.970,0.000,81.660
9.741,1.6501,0.0418,1.6501,0.0000,0.0418,0.148,0.607,11.950,0.000,80.550
9.782,1.6567,0.0479,1.6567,0.0000,0.0479,0.148,0.610,11.980,0.000,82.220
9.839,1.6611,0.0520,1.6611,0.0000,0.0520,0.150,0.601,11.950,0.000,80.550
9.895,1.6652,0.0562,1.6652,0.0000,0.0562,0.156,0.576,11.930,0.000,79.440
9.934,1.6713,0.0628,1.6713,0.0000,0.0628,0.156,0.577,11.910,0.000,78.330
9.989,1.6751,0.0672,1.6751,0.0000,0.0672,0.164,0.549,11.930,0.000,79.440
10.036,1.6808,0.0743,1.7500,0.0743,0.0692,0.163,0.551,11.950,0.000,80.550
10.083,1.6848,0.0794,1.7500,0.0794,0.0652,0.166,0.544,11.950,0.000,80.550
10.141,1.6887,0.0847,1.7500,0.0847,0.0613,0.173,0.520,11.950,0.000,80.550
10.184,1.6945,0.0931,1.7500,0.0931,0.0555,0.173,0.522,11.930,0.000,79.440
10.244,1.6983,0.0989,1.7500,0.0989,0.0517,0.176,0.512,11.930,0.000,79.440
10.287,1.7019,0.1046,1.7500,0.1046,0.0481,0.180,0.489,11.930,0.000,79.440
10.344,1.7074,0.1140,1.7500,0.1140,0.0426,0.180,0.490,11.930,0.000,79.440
10.382,1.7110,0.1204,1.7500,0.1204,0.0390,0.180,0.482,11.910,0.000,78.330
10.437,1.7145,0.1270,1.7500,0.1270,0.0355,0.180,0.462,11.930,0.000,79.440
10.486,1.7195,0.1372,1.7500,0.1372,0.0305,0.180,0.462,11.950,0.000,80.550
10.543,1.7227,0.1441,1.7500,0.1441,0.0273,0.180,0.454,11.930,0.000,79.440
10.582,1.7258,0.1511,1.7500,0.1511,0.0242,0.180,0.433,11.930,0.000,79.440
10.645,1.7301,0.1613,1.7500,0.1613,0.0199,0.180,0.431,11.890,0.000,77.220
10.690,1.7329,0.1685,1.7500,0.1685,0.0171,0.180,0.412,11.890,0.000,77.220
10.733,1.7367,0.1791,1.7500,0.1791,0.0133,0.180,0.412,11.930,0.000,79.440
10.782,1.7392,0.1863,1.7500,0.1863,0.0108,0.180,0.401,11.890,0.000,77.220
10.841,1.7416,0.1936,1.7500,0.1936,0.0084,0.180,0.379,11.930,0.000,79.440
10.881,1.7449,0.2045,1.7500,0.2045,0.0051,0.180,0.373,11.930,0.000,79.440
10.940,1.7469,0.2118,1.7500,0.2118,0.0031,0.180,0.363,11.930,0.000,79.440
10.986,1.7487,0.2187,1.7500,0.2187,0.0013,0.180,0.340,11.930,0.000,79.440
11.034,1.7514,0.2300,1.7500,0.2300,0.0014,0.180,0.333,11.870,0.000,76.110
11.081,1.7531,0.2374,1.7500,0.2374,0.0031,0.180,0.321,11.910,0.000,78.330
11.136,1.7546,0.2450,1.7500,0.2450,0.0046,0.180,0.300,11.870,0.000,76.110
11.183,1.7568,0.2564,1.7500,0.2564,0.0068,0.180,0.292,11.910,0.000,78.330
11.242,1.7581,0.2640,1.7500,0.2640,0.0081,0.180,0.273,11.890,0.000,77.220
11.282,1.7598,0.2754,1.7500,0.2754,0.0098,0.180,0.267,11.930,0.000,79.440
11.344,1.7609,0.2831,1.7500,0.2831,0.0109,0.180,0.257,11.910,0.000,78.330
11.390,1.7619,0.2906,1.7500,0.2906,0.0119,0.180,0.241,11.890,0.000,77.220
11.436,1.7632,0.3021,1.7500,0.3021,0.0132,0.180,0.234,11.870,0.000,76.110
11.479,1.7640,0.3096,1.7500,0.3096,0.0140,0.180,0.226,11.910,0.000,78.330
11.541,1.7647,0.3173,1.7500,0.3173,0.0147,0.180,0.212,11.890,0.000,77.220
11.582,1.7657,0.3287,1.7500,0.3287,0.0157,0.180,0.204,11.910,0.000,78.330
11.643,1.7663,0.3365,1.7500,0.3365,0.0163,0.180,0.195,11.910,0.000,78.330
11.691,1.7668,0.3443,1.7500,0.3443,0.0168,0.180,0.181,11.870,0.000,76.110
11.732,1.7674,0.3555,1.7500,0.3555,0.0174,0.180,0.173,11.870,0.000,76.110
11.780,1.7678,0.3631,1.7500,0.3631,0.0178,0.180,0.164,11.870,0.000,76.110
11.837,1.7681,0.3707,1.7500,0.3707,0.0181,0.180,0.151,11.890,0.000,77.220
11.885,1.7684,0.3821,1.7500,0.3821,0.0184,0.180,0.142,11.890,0.000,77.220
11.943,1.7686,0.3899,1.7500,0.3899,0.0186,0.180,0.134,11.870,0.000,76.110
11.986,1.7687,0.3974,1.7500,0.3974,0.0187,0.180,0.122,11.890,0.000,77.220
12.033,1.7687,0.4091,1.7500,0.4091,0.0187,0.180,0.113,11.870,0.000,76.110
12.084,1.7687,0.4169,1.7500,0.4169,0.0187,0.180,0.105,11.890,0.000,77.220
12.138,1.7687,0.4248,1.7500,0.4248,0.0187,0.180,0.093,11.910,0.000,78.330
12.183,1.7686,0.4364,1.7500,0.4364,0.0186,0.180,0.086,11.890,0.000,77.220
12.239,1.7684,0.4439,1.7500,0.4439,0.0184,0.180,0.079,11.870,0.000,76.110
12.290,1.7683,0.4516,1.7500,0.4516,0.0183,0.180,0.070,11.890,0.000,77.220
12.335,1.7680,0.4631,1.7500,0.4631,0.0180,0.180,0.064,11.890,0.000,77.220
12.382,1.7677,0.4706,1.7500,0.4706,0.0177,0.180,0.059,11.890,0.000,77.220
12.465,1.7675,0.4782,1.7500,0.4782,0.0175,0.180,0.059,11.870,0.000,76.110
12.481,1.7671,0.4896,1.7500,0.4896,0.0171,0.180,0.046,11.870,0.000,76.110
12.544,1.7668,0.4972,1.7500,0.4972,0.0168,0.180,0.040,11.910,0.000,78.330
12.581,1.7663,0.5088,1.7500,0.5088,0.0163,0.180,0.035,11.850,0.000,75.000
12.648,1.7660,0.5159,1.7500,0.5159,0.0160,0.180,0.035,11.850,0.000,75.000
12.688,1.7657,0.5237,1.7500,0.5237,0.0157,0.180,0.028,11.890,0.000,77.220
12.735,1.7652,0.5353,1.7500,0.5353,0.0152,0.180,0.024,11.850,0.000,75.000
12.780,1.7649,0.5428,1.7500,0.5428,0.0149,0.180,0.021,11.850,0.000,75.000
12.836,1.7645,0.5505,1.7500,0.5505,0.0145,0.180,0.018,11.890,0.000,77.220
12.883,1.7640,0.5616,1.7500,0.5616,0.0140,0.180,0.014,11.850,0.000,75.000
12.944,1.7636,0.5693,1.7500,0.5693,0.0136,0.180,0.011,11.840,0.000,74.440
12.989,1.7631,0.5806,1.7500,0.5806,0.0131,0.180,0.007,11.890,0.000,77.220
13.033,1.7627,0.5884,1.7500,0.5884,0.0127,0.180,0.005,11.910,0.000,78.330
13.090,1.7624,0.5962,1.7500,0.5962,0.0124,0.180,0.002,11.850,0.000,75.000
13.136,1.7618,0.6076,1.7500,0.6076,0.0118,0.180,-0.002,11.910,0.000,78.330
13.179,1.7614,0.6154,1.7500,0.6154,0.0114,0.180,-0.004,11.910,0.000,78.330
13.240,1.7611,0.6232,1.7500,0.6232,0.0111,0.180,-0.006,11.870,0.000,76.110
13.282,1.7605,0.6348,1.7500,0.6348,0.0105,0.180,-0.010,11.890,0.000,77.220
13.344,1.7601,0.6425,1.7500,0.6425,0.0101,0.180,-0.012,11.890,0.000,77.220
13.390,1.7597,0.6503,1.7500,0.6503,0.0097,0.180,-0.014,11.890,0.000,77.220
13.435,1.7592,0.6618,1.7500,0.6618,0.0092,0.180,-0.016,11.870,0.000,76.110
13.483,1.7588,0.6691,1.7500,0.6691,0.0088,0.180,-0.018,11.870,0.000,76.110
13.540,1.7585,0.6769,1.7500,0.6769,0.0085,0.180,-0.019,11.890,0.000,77.220
13.581,1.7579,0.6883,1.7500,0.6883,0.0079,0.180,-0.021,11.870,0.000,76.110
13.650,1.7576,0.6957,1.7500,0.6957,0.0076,0.180,-0.021,11.890,0.000,77.220
13.691,1.7572,0.7035,1.7500,0.7035,0.0072,0.180,-0.023,11.890,0.000,77.220
13.740,1.7567,0.7150,1.7500,0.7150,0.0067,0.180,-0.024,11.870,0.000,76.110
13.781,1.7564,0.7224,1.7500,0.7224,0.0064,0.180,-0.025,11.870,0.000,76.110
13.840,1.7561,0.7303,1.7500,0.7303,0.0061,0.180,-0.024,11.910,0.000,78.330
13.881,1.7556,0.7419,1.7500,0.7419,0.0056,0.180,-0.023,11.850,0.000,75.000
13.942,1.7553,0.7494,1.7500,0.7494,0.0053,0.180,-0.023,11.850,0.000,75.000
13.986,1.7550,0.7571,1.7500,0.7571,0.0050,0.180,-0.022,11.890,0.000,77.220
