t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.817,0.4557,-0.0014,0.4557,0.0000,0.0014,0.180,0.000,11.890,0.000,77.220
2.855,0.4668,-0.0014,0.4668,0.0000,0.0014,0.180,0.002,11.890,0.000,77.220
2.926,0.4738,-0.0014,0.4738,0.0000,0.0014,0.180,0.010,11.870,0.000,76.110
2.964,0.4810,-0.0014,0.4810,0.0000,0.0014,0.180,0.006,11.890,0.000,77.220
3.013,0.4921,-0.0014,0.4921,0.0000,0.0014,0.180,0.011,11.870,0.000,76.110
3.055,0.4994,-0.0015,0.4994,0.0000,0.0015,0.180,0.028,11.870,0.000,76.110
3.111,0.5065,-0.0015,0.5065,0.0000,0.0015,0.180,0.018,11.890,0.000,77.220
3.159,0.5171,-0.0015,0.5171,0.0000,0.0015,0.180,0.021,11.890,0.000,77.220
3.216,0.5244,-0.0015,0.5244,0.0000,0.0015,0.180,0.002,11.870,0.000,76.110
3.262,0.5316,-0.0015,0.5316,0.0000,0.0015,0.180,0.015,11.870,0.000,76.110
3.334,0.5426,-0.0015,0.5426,0.0000,0.0015,0.180,0.016,11.870,0.000,76.110
3.355,0.5500,-0.0016,0.5500,0.0000,0.0016,0.180,0.017,11.870,0.000,76.110
3.436,0.5572,-0.0016,0.5572,0.0000,0.0016,0.180,0.034,11.870,0.000,76.110
3.454,0.5681,-0.0016,0.5681,0.0000,0.0016,0.180,0.019,11.890,0.000,77.220
3.539,0.5750,-0.0016,0.5750,0.0000,0.0016,0.180,0.006,11.890,0.000,77.220
3.560,0.5858,-0.0016,0.5858,0.0000,0.0016,0.180,0.023,11.890,0.000,77.220
3.607,0.5928,-0.0017,0.5928,0.0000,0.0017,0.180,0.003,11.890,0.000,77.220
3.664,0.6000,-0.0017,0.6000,0.0000,0.0017,0.180,0.017,11.870,0.000,76.110
3.717,0.6109,-0.0017,0.6109,0.0000,0.0017,0.180,0.011,11.890,0.000,77.220
3.758,0.6179,-0.0017,0.6179,0.0000,0.0017,0.180,-0.010,11.890,0.000,77.220
3.815,0.6250,-0.0017,0.6250,0.0000,0.0017,0.180,0.012,11.870,0.000,76.110
3.862,0.6359,-0.0017,0.6359,0.0000,0.0017,0.180,0.008,11.890,0.000,77.220
3.941,0.6430,-0.0017,0.6430,0.0000,0.0017,0.180,0.007,11.870,0.000,76.110
3.976,0.6539,-0.0016,0.6539,0.0000,0.0016,0.180,-0.009,11.870,0.000,76.110
4.007,0.6611,-0.0016,0.6611,0.0000,0.0016,0.180,0.008,11.890,0.000,77.220
4.073,0.6687,-0.0016,0.6687,0.0000,0.0016,0.180,0.003,11.870,0.000,76.110
4.118,0.6795,-0.0016,0.6795,0.0000,0.0016,0.180,0.022,11.870,0.000,76.110
4.154,0.6867,-0.0016,0.6867,0.0000,0.0016,0.180,0.007,11.910,0.000,78.330
4.218,0.6938,-0.0016,0.6938,0.0000,0.0016,0.180,0.044,11.870,0.000,76.110
4.268,0.7047,-0.0016,0.7047,0.0000,0.0016,0.180,0.021,11.890,0.000,77.220
4.308,0.7119,-0.0016,0.7119,0.0000,0.0016,0.180,0.024,11.890,0.000,77.220
4.369,0.7194,-0.0016,0.7194,0.0000,0.0016,0.180,0.021,11.870,0.000,76.110
4.431,0.7301,-0.0016,0.7301,0.0000,0.0016,0.180,0.016,11.870,0.000,76.110
4.468,0.7374,-0.0016,0.7374,0.0000,0.0016,0.180,0.027,11.890,0.000,77.220
4.521,0.7448,-0.0017,0.7448,0.0000,0.0017,0.180,0.018,11.850,0.000,75.000
4.559,0.7552,-0.0017,0.7552,0.0000,0.0017,0.180,0.015,11.870,0.000,76.110
4.621,0.7623,-0.0017,0.7623,0.0000,0.0017,0.180,0.018,11.910,0.000,78.330
4.668,0.7695,-0.0017,0.7695,0.0000,0.0017,0.180,0.018,11.850,0.000,75.000
4.711,0.7799,-0.0017,0.7799,0.0000,0.0017,0.180,0.019,11.870,0.000,76.110
4.774,0.7872,-0.0017,0.7872,0.0000,0.0017,0.180,0.020,11.890,0.000,77.220
4.809,0.7978,-0.0018,0.7978,0.0000,0.0018,0.180,0.014,11.850,0.000,75.000
4.955,0.8045,-0.0018,0.8045,0.0000,0.0018,0.180,0.020,11.890,0.000,77.220
4.993,0.8150,-0.0018,0.8150,0.0000,0.0018,0.180,0.019,11.890,0.000,77.220
4.997,0.8224,-0.0018,0.8224,0.0000,0.0018,0.180,-0.026,11.870,0.000,76.110
5.019,0.8295,-0.0018,0.8295,0.0000,0.0018,0.180,-0.025,11.870,0.000,76.110
5.134,0.8405,-0.0018,0.8405,0.0000,0.0018,0.180,0.010,11.870,0.000,76.110
5.135,0.8479,-0.0018,0.8479,0.0000,0.0018,0.180,0.010,11.870,0.000,76.110
5.169,0.8551,-0.0017,0.8551,0.0000,0.0017,0.180,-0.039,11.890,0.000,77.220
5.215,0.8661,-0.0017,0.8661,0.0000,0.0017,0.180,0.000,11.870,0.000,76.110
5.253,0.8733,-0.0017,0.8733,0.0000,0.0017,0.180,-0.003,11.870,0.000,76.110
5.345,0.8806,-0.0016,0.8806,0.0000,0.0016,0.180,-0.002,11.890,0.000,77.220
5.363,0.8917,-0.0016,0.8917,0.0000,0.0016,0.180,0.001,11.890,0.000,77.220
5.406,0.8990,-0.0016,0.8990,0.0000,0.0016,0.180,0.007,11.870,0.000,76.110
5.467,0.9063,-0.0015,0.9063,0.0000,0.0015,0.180,0.020,11.890,0.000,77.220
5.511,0.9173,-0.0015,0.9173,0.0000,0.0015,0.180,0.005,11.870,0.000,76.110
5.572,0.9246,-0.0015,0.9246,0.0000,0.0015,0.180,0.009,11.870,0.000,76.110
5.643,0.9319,-0.0015,0.9319,0.0000,0.0015,0.180,0.010,11.870,0.000,76.110
5.660,0.9425,-0.0015,0.9425,0.0000,0.0015,0.180,0.034,11.870,0.000,76.110
5.721,0.9497,-0.0015,0.9497,0.0000,0.0015,0.180,0.012,11.890,0.000,77.220
5.779,0.9569,-0.0015,0.9569,0.0000,0.0015,0.180,0.021,11.910,0.000,78.330
5.810,0.9679,-0.0015,0.9679,0.0000,0.0015,0.180,0.012,11.850,0.000,75.000
5.978,0.9750,-0.0015,0.9750,0.0000,0.0015,0.180,-0.006,11.870,0.000,76.110
6.006,0.9824,-0.0015,0.9824,0.0000,0.0015,0.180,0.000,11.870,0.000,76.110
6.007,0.9932,-0.0015,0.9932,0.0000,0.0015,0.180,0.000,11.870,0.000,76.110
6.026,1.0004,-0.0015,1.0004,0.0000,0.0015,0.180,-0.008,11.870,0.000,76.110
6.066,1.0078,-0.0014,1.0078,0.0000,0.0014,0.180,-0.008,11.890,0.000,77.220
6.112,1.0186,-0.0014,1.0186,0.0000,0.0014,0.180,0.007,11.850,0.000,75.000
6.169,1.0257,-0.0014,1.0257,0.0000,0.0014,0.180,-0.032,11.870,0.000,76.110
6.219,1.0331,-0.0014,1.0331,0.0000,0.0014,0.180,-0.015,11.890,0.000,77.220
6.259,1.0441,-0.0013,1.0441,0.0000,0.0013,0.180,-0.021,11.890,0.000,77.220
6.320,1.0513,-0.0013,1.0513,0.0000,0.0013,0.180,-0.040,11.890,0.000,77.220
6.364,1.0587,-0.0012,1.0587,0.0000,0.0012,0.180,-0.007,11.890,0.000,77.220
6.411,1.0696,-0.0012,1.0696,0.0000,0.0012,0.179,-0.010,11.870,0.000,76.110
6.459,1.0769,-0.0011,1.0769,0.0000,0.0011,0.179,-0.023,11.910,0.000,78.330
6.540,1.0843,-0.0011,1.0843,0.0000,0.0011,0.179,-0.012,11.890,0.000,77.220
6.561,1.0952,-0.0010,1.0952,0.0000,0.0010,0.179,-0.010,11.890,0.000,77.220
6.623,1.1025,-0.0010,1.1025,0.0000,0.0010,0.180,-0.007,11.890,0.000,77.220
6.667,1.1099,-0.0009,1.1099,0.0000,0.0009,0.180,0.034,11.890,0.000,77.220
6.727,1.1208,-0.0009,1.1208,0.0000,0.0009,0.180,0.030,11.870,0.000,76.110
6.756,1.1280,-0.0009,1.1280,0.0000,0.0009,0.180,0.006,11.890,0.000,77.220
6.818,1.1355,-0.0009,1.1355,0.0000,0.0009,0.180,0.028,11.890,0.000,77.220
6.855,1.1463,-0.0008,1.1463,0.0000,0.0008,0.180,0.023,11.870,0.000,76.110
6.921,1.1536,-0.0008,1.1536,0.0000,0.0008,0.180,0.007,11.910,0.000,78.330
7.000,1.1609,-0.0008,1.1609,0.0000,0.0008,0.180,0.029,11.870,0.000,76.110
7.010,1.1713,-0.0008,1.1713,0.0000,0.0008,0.180,0.021,11.870,0.000,76.110
7.060,1.1786,-0.0008,1.1786,0.0000,0.0008,0.180,0.018,11.930,0.000,79.440
7.160,1.1859,-0.0008,1.1859,0.0000,0.0008,0.180,0.037,11.890,0.000,77.220
7.163,1.1967,-0.0008,1.1967,0.0000,0.0008,0.180,0.037,11.890,0.000,77.220
7.217,1.2040,-0.0008,1.2040,0.0000,0.0008,0.180,0.008,11.910,0.000,78.330
7.265,1.2114,-0.0008,1.2114,0.0000,0.0008,0.180,0.013,11.910,0.000,78.330
7.316,1.2222,-0.0008,1.2222,0.0000,0.0008,0.180,-0.007,11.890,0.000,77.220
7.354,1.2295,-0.0008,1.2295,0.0000,0.0008,0.180,0.012,11.910,0.000,78.330
7.432,1.2367,-0.0008,1.2367,0.0000,0.0008,0.180,0.011,11.890,0.000,77.220
7.456,1.2476,-0.0008,1.2476,0.0000,0.0008,0.180,-0.026,11.890,0.000,77.220
7.519,1.2550,-0.0008,1.2550,0.0000,0.0008,0.178,-0.033,11.910,0.000,78.330
7.590,1.2623,-0.0008,1.2623,0.0000,0.0008,0.175,-0.019,11.910,0.000,78.330
7.632,1.2732,-0.0007,1.2732,0.0000,0.0007,0.175,-0.003,11.890,0.000,77.220
7.656,1.2805,-0.0007,1.2805,0.0000,0.0007,0.169,-0.011,11.890,0.000,77.220
7.730,1.2879,-0.0006,1.2879,0.0000,0.0006,0.166,0.006,11.890,0.000,77.220
7.753,1.2988,-0.0006,1.2988,0.0000,0.0006,0.166,-0.004,11.890,0.000,77.220
7.818,1.3060,-0.0006,1.3060,0.0000,0.0006,0.160,0.014,11.890,0.000,77.220
7.872,1.3129,-0.0006,1.3129,0.0000,0.0006,0.160,-0.001,11.890,0.000,77.220
7.917,1.3232,-0.0005,1.3232,0.0000,0.0005,0.154,0.025,11.890,0.000,77.220
7.961,1.3302,-0.0005,1.3302,0.0000,0.0005,0.154,0.005,11.890,0.000,77.220
8.024,1.3368,-0.0005,1.3368,0.0000,0.0005,0.151,0.008,11.870,0.000,76.110
8.063,1.3465,-0.0005,1.3465,0.0000,0.0005,0.149,0.009,11.890,0.000,77.220
8.135,1.3530,-0.0005,1.3530,0.0000,0.0005,0.145,0.009,11.890,0.000,77.220
8.159,1.3594,-0.0005,1.3594,0.0000,0.0005,0.140,0.010,11.890,0.000,77.220
8.220,1.3684,-0.0005,1.3684,0.0000,0.0005,0.137,0.032,11.870,0.000,76.110
8.306,1.3739,-0.0005,1.3739,0.0000,0.0005,0.132,0.004,11.870,0.000,76.110
8.310,1.3831,-0.0005,1.3831,0.0000,0.0005,0.132,0.004,11.870,0.000,76.110
8.369,1.3887,-0.0005,1.3887,0.0000,0.0005,0.130,0.002,11.850,0.000,75.000
8.415,1.3944,-0.0005,1.3944,0.0000,0.0005,0.130,0.011,11.870,0.000,76.110
8.460,1.4027,-0.0005,1.4027,0.0000,0.0005,0.125,0.005,11.850,0.000,75.000
8.508,1.4083,-0.0005,1.4083,0.0000,0.0005,0.123,0.004,11.870,0.000,76.110
8.552,1.4136,-0.0005,1.4136,0.0000,0.0005,0.123,0.010,11.870,0.000,76.110
8.610,1.4188,-0.0005,1.4188,0.0000,0.0005,0.119,-0.000,11.850,0.000,75.000
8.657,1.4265,-0.0005,1.4265,0.0000,0.0005,0.116,0.006,11.870,0.000,76.110
8.719,1.4313,-0.0005,1.4313,0.0000,0.0005,0.115,-0.008,11.890,0.000,77.220
8.767,1.4386,-0.0005,1.4386,0.0000,0.0005,0.112,-0.002,11.870,0.000,76.110
8.807,1.4432,-0.0005,1.4432,0.0000,0.0005,0.110,-0.010,11.850,0.000,75.000
8.869,1.4476,-0.0005,1.4476,0.0000,0.0005,0.109,0.001,11.870,0.000,76.110
8.920,1.4547,-0.0004,1.4547,0.0000,0.0004,0.106,-0.009,11.890,0.000,77.220
8.954,1.4594,-0.0004,1.4594,0.0000,0.0004,0.106,0.002,11.870,0.000,76.110
9.016,1.4639,-0.0004,1.4639,0.0000,0.0004,0.103,-0.025,11.870,0.000,76.110
9.060,1.4704,-0.0004,1.4704,0.0000,0.0004,0.100,-0.012,11.870,0.000,76.110
9.118,1.4747,-0.0004,1.4747,0.0000,0.0004,0.099,-0.006,11.870,0.000,76.110
9.162,1.4790,-0.0003,1.4790,0.0000,0.0003,0.099,-0.005,11.890,0.000,77.220
9.211,1.4855,-0.0003,1.4855,0.0000,0.0003,0.097,-0.005,11.890,0.000,77.220
9.264,1.4895,-0.0003,1.4895,0.0000,0.0003,0.095,-0.007,11.870,0.000,76.110
9.366,1.4934,-0.0003,1.4934,0.0000,0.0003,0.090,-0.024,11.890,0.000,77.220
9.366,1.4992,-0.0002,1.4992,0.0000,0.0002,0.090,-0.024,11.890,0.000,77.220
9.418,1.5030,-0.0002,1.5030,0.0000,0.0002,0.089,-0.002,11.870,0.000,76.110
9.469,1.5069,-0.0002,1.5069,0.0000,0.0002,0.087,-0.019,11.890,0.000,77.220
9.510,1.5126,-0.0002,1.5126,0.0000,0.0002,0.085,-0.001,11.910,0.000,78.330
9.556,1.5164,-0.0002,1.5164,0.0000,0.0002,0.084,-0.006,11.890,0.000,77.220
9.621,1.5198,-0.0001,1.5198,0.0000,0.0001,0.084,-0.009,11.890,0.000,77.220
9.660,1.5250,-0.0001,1.5250,0.0000,0.0001,0.081,0.004,11.910,0.000,78.330
9.721,1.5285,-0.0001,1.5285,0.0000,0.0001,0.081,-0.006,11.910,0.000,78.330
9.766,1.5319,-0.0001,1.5319,0.0000,0.0001,0.078,-0.003,11.910,0.000,78.330
9.808,1.5371,-0.0001,1.5371,0.0000,0.0001,0.077,0.002,11.930,0.000,79.440
9.882,1.5404,-0.0001,1.5404,0.0000,0.0001,0.077,-0.004,11.910,0.000,78.330
9.915,1.5436,-0.0001,1.5436,0.0000,0.0001,0.075,-0.002,11.910,0.000,78.330
9.961,1.5479,-0.0001,1.5479,0.0000,0.0001,0.074,-0.002,11.890,0.000,77.220
10.017,1.5509,-0.0000,1.5509,0.0000,0.0000,0.072,-0.008,11.910,0.000,78.330
10.068,1.5539,-0.0000,1.5539,0.0000,0.0000,0.071,0.014,11.910,0.000,78.330
10.110,1.5584,-0.0000,1.5584,0.0000,0.0000,0.071,-0.003,11.910,0.000,78.330
10.167,1.5614,-0.0000,1.5614,0.0000,0.0000,0.068,-0.004,11.910,0.000,78.330
10.210,1.5660,-0.0000,1.5660,0.0000,0.0000,0.066,-0.004,11.930,0.000,79.440
10.266,1.5687,-0.0000,1.5687,0.0000,0.0000,0.065,-0.005,11.910,0.000,78.330
10.322,1.5713,-0.0000,1.5713,0.0000,0.0000,0.065,-0.003,11.930,0.000,79.440
10.373,1.5738,0.0000,1.5738,0.0000,0.0000,0.064,-0.003,11.930,0.000,79.440
10.408,1.5777,0.0000,1.5777,0.0000,0.0000,0.062,0.001,11.930,0.000,79.440
10.464,1.5801,0.0000,1.5801,0.0000,0.0000,0.062,-0.002,11.930,0.000,79.440
10.527,1.5839,0.0000,1.5839,0.0000,0.0000,0.060,-0.014,11.930,0.000,79.440
10.561,1.5864,0.0000,1.5864,0.0000,0.0000,0.060,-0.003,11.930,0.000,79.440
10.619,1.5889,0.0000,1.5889,0.0000,0.0000,0.058,0.003,11.950,0.000,80.550
10.659,1.5925,0.0000,1.5925,0.0000,0.0000,0.057,-0.010,11.950,0.000,80.550
10.725,1.5946,0.0000,1.5946,0.0000,0.0000,0.057,-0.003,11.930,0.000,79.440
10.766,1.5967,0.0000,1.5967,0.0000,0.0000,0.055,-0.016,11.930,0.000,79.440
10.833,1.5999,0.0001,1.5999,0.0000,0.0001,0.055,-0.004,11.950,0.000,80.550
10.863,1.6020,0.0001,1.6020,0.0000,0.0001,0.054,-0.004,11.970,0.000,81.660
10.918,1.6042,0.0001,1.6042,0.0000,0.0001,0.052,0.020,11.970,0.000,81.660
10.954,1.6073,0.0001,1.6073,0.0000,0.0001,0.052,-0.001,11.950,0.000,80.550
11.017,1.6094,0.0001,1.6094,0.0000,0.0001,0.051,-0.022,11.970,0.000,81.660
11.069,1.6116,0.0001,1.6116,0.0000,0.0001,0.050,-0.021,11.970,0.000,81.660
11.109,1.6148,0.0001,1.6148,0.0000,0.0001,0.049,-0.008,11.970,0.000,81.660
11.165,1.6170,0.0001,1.6170,0.0000,0.0001,0.048,0.009,11.970,0.000,81.660
11.213,1.6197,0.0001,1.6197,0.0000,0.0001,0.048,-0.004,11.950,0.000,80.550
11.252,1.6213,0.0001,1.6213,0.0000,0.0001,0.047,-0.005,11.970,0.000,81.660
11.318,1.6230,0.0001,1.6230,0.0000,0.0001,0.046,-0.016,11.970,0.000,81.660
11.363,1.6255,0.0001,1.6255,0.0000,0.0001,0.046,-0.006,11.950,0.000,80.550
11.405,1.6273,0.0001,1.6273,0.0000,0.0001,0.044,-0.009,11.970,0.000,81.660
11.476,1.6290,0.0001,1.6290,0.0000,0.0001,0.043,0.002,11.970,0.000,81.660
11.518,1.6316,0.0001,1.6316,0.0000,0.0001,0.043,-0.001,11.970,0.000,81.660
11.557,1.6332,0.0001,1.6332,0.0000,0.0001,0.042,-0.007,11.970,0.000,81.660
11.618,1.6349,0.0001,1.6349,0.0000,0.0001,0.041,-0.028,11.970,0.000,81.660
11.656,1.6375,0.0001,1.6375,0.0000,0.0001,0.040,-0.027,11.970,0.000,81.660
11.720,1.6392,0.0001,1.6392,0.0000,0.0001,0.040,-0.008,11.950,0.000,80.550
11.763,1.6409,0.0001,1.6409,0.0000,0.0001,0.040,-0.010,11.970,0.000,81.660
11.812,1.6435,0.0001,1.6435,0.0000,0.0001,0.039,-0.008,11.970,0.000,81.660
11.867,1.6452,0.0001,1.6452,0.0000,0.0001,0.038,-0.000,11.980,0.000,82.220
11.923,1.6474,0.0001,1.6474,0.0000,0.0001,0.038,-0.006,12.000,0.000,83.330
11.955,1.6487,0.0001,1.6487,0.0000,0.0001,0.037,-0.006,11.980,0.000,82.220
12.021,1.6500,0.0001,1.6500,0.0000,0.0001,0.036,-0.006,11.970,0.000,81.660
12.061,1.6519,0.0001,1.6519,0.0000,0.0001,0.036,-0.009,11.970,0.000,81.660
12.107,1.6532,0.0001,1.6532,0.0000,0.0001,0.035,-0.008,11.980,0.000,82.220
12.169,1.6545,0.0001,1.6545,0.0000,0.0001,0.034,0.012,11.980,0.000,82.220
12.218,1.6564,0.0002,1.6564,0.0000,0.0002,0.034,0.007,11.980,0.000,82.220
12.256,1.6577,0.0002,1.6577,0.0000,0.0002,0.033,-0.001,11.970,0.000,81.660
12.326,1.6590,0.0002,1.6590,0.0000,0.0002,0.033,-0.015,11.970,0.000,81.660
12.358,1.6608,0.0002,1.6608,0.0000,0.0002,0.032,-0.018,11.980,0.000,82.220
12.420,1.6620,0.0002,1.6620,0.0000,0.0002,0.032,-0.021,11.980,0.000,82.220
12.469,1.6633,0.0002,1.6633,0.0000,0.0002,0.031,-0.024,11.980,0.000,82.220
12.524,1.6652,0.0002,1.6652,0.0000,0.0002,0.031,-0.011,11.980,0.000,82.220
12.567,1.6665,0.0002,1.6665,0.0000,0.0002,0.030,-0.011,11.980,0.000,82.220
12.617,1.6679,0.0002,1.6679,0.0000,0.0002,0.030,0.009,11.980,0.000,82.220
12.658,1.6698,0.0002,1.6698,0.0000,0.0002,0.029,0.002,12.000,0.000,83.330
12.720,1.6709,0.0002,1.6709,0.0000,0.0002,0.029,-0.009,12.000,0.000,83.330
12.766,1.6717,0.0002,1.6717,0.0000,0.0002,0.028,-0.012,11.980,0.000,82.220
12.812,1.6730,0.0002,1.6730,0.0000,0.0002,0.028,-0.008,12.000,0.000,83.330
12.872,1.6738,0.0002,1.6738,0.0000,0.0002,0.028,-0.010,12.000,0.000,83.330
12.934,1.6747,0.0002,1.6747,0.0000,0.0002,0.027,-0.010,12.000,0.000,83.330
12.958,1.6760,0.0002,1.6760,0.0000,0.0002,0.027,-0.018,12.000,0.000,83.330
13.023,1.6769,0.0002,1.6769,0.0000,0.0002,0.027,-0.011,12.000,0.000,83.330
13.067,1.6778,0.0002,1.6778,0.0000,0.0002,0.026,-0.004,12.000,0.000,83.330
13.118,1.6791,0.0002,1.6791,0.0000,0.0002,0.025,0.005,12.000,0.000,83.330
13.164,1.6800,0.0002,1.6800,0.0000,0.0002,0.025,-0.010,12.020,0.000,84.440
13.232,1.6809,0.0002,1.6809,0.0000,0.0002,0.025,-0.008,12.020,0.000,84.440
13.261,1.6822,0.0002,1.6822,0.0000,0.0002,0.025,-0.007,12.040,0.000,85.550
13.318,1.6831,0.0002,1.6831,0.0000,0.0002,0.024,-0.010,12.020,0.000,84.440
13.365,1.6839,0.0002,1.6839,0.0000,0.0002,0.024,-0.008,12.000,0.000,83.330
13.412,1.6851,0.0002,1.6851,0.0000,0.0002,0.024,-0.007,12.020,0.000,84.440
13.458,1.6859,0.0002,1.6859,0.0000,0.0002,0.023,-0.018,12.020,0.000,84.440
13.520,1.6868,0.0002,1.6868,0.0000,0.0002,0.023,-0.024,12.000,0.000,83.330
13.554,1.6880,0.0002,1.6880,0.0000,0.0002,0.023,-0.010,12.000,0.000,83.330
13.616,1.6889,0.0002,1.6889,0.0000,0.0002,0.022,-0.003,12.020,0.000,84.440
13.664,1.6903,0.0002,1.6903,0.0000,0.0002,0.022,-0.009,12.020,0.000,84.440
13.720,1.6912,0.0002,1.6912,0.0000,0.0002,0.021,-0.019,12.000,0.000,83.330
13.768,1.6920,0.0002,1.6920,0.0000,0.0002,0.021,0.006,12.020,0.000,84.440
13.813,1.6934,0.0002,1.6934,0.0000,0.0002,0.021,-0.010,12.020,0.000,84.440
