t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.901,0.2983,-0.0013,0.2983,0.0000,0.0013,0.180,0.015,11.890,0.000,77.220
1.943,0.3093,-0.0013,0.3093,0.0000,0.0013,0.180,0.014,11.890,0.000,77.220
1.991,0.3168,-0.0013,0.3168,0.0000,0.0013,0.180,0.013,11.890,0.000,77.220
2.052,0.3240,-0.0013,0.3240,0.0000,0.0013,0.180,0.013,11.870,0.000,76.110
2.113,0.3350,-0.0014,0.3350,0.0000,0.0014,0.180,0.014,11.890,0.000,77.220
2.151,0.3423,-0.0014,0.3423,0.0000,0.0014,0.180,0.015,11.890,0.000,77.220
2.217,0.3495,-0.0014,0.3495,0.0000,0.0014,0.180,0.005,11.870,0.000,76.110
2.249,0.3604,-0.0014,0.3604,0.0000,0.0014,0.180,0.005,11.890,0.000,77.220
2.308,0.3677,-0.0014,0.3677,0.0000,0.0014,0.180,0.008,11.890,0.000,77.220
2.350,0.3749,-0.0015,0.3749,0.0000,0.0015,0.180,0.001,11.890,0.000,77.220
2.411,0.3858,-0.0015,0.3858,0.0000,0.0015,0.180,0.013,11.890,0.000,77.220
2.471,0.3930,-0.0015,0.3930,0.0000,0.0015,0.180,0.010,11.890,0.000,77.220
2.503,0.4003,-0.0015,0.4003,0.0000,0.0015,0.180,0.011,11.890,0.000,77.220
2.544,0.4112,-0.0015,0.4112,0.0000,0.0015,0.180,0.010,11.870,0.000,76.110
2.611,0.4186,-0.0015,0.4186,0.0000,0.0015,0.180,0.009,11.890,0.000,77.220
2.665,0.4259,-0.0015,0.4259,0.0000,0.0015,0.180,0.012,11.890,0.000,77.220
2.700,0.4368,-0.0015,0.4368,0.0000,0.0015,0.180,0.019,11.910,0.000,78.330
2.742,0.4441,-0.0015,0.4441,0.0000,0.0015,0.180,0.014,11.890,0.000,77.220
2.804,0.4513,-0.0015,0.4513,0.0000,0.0015,0.180,0.015,11.890,0.000,77.220
2.847,0.4623,-0.0015,0.4623,0.0000,0.0015,0.180,0.003,11.890,0.000,77.220
2.908,0.4693,-0.0016,0.4693,0.0000,0.0016,0.180,0.017,11.890,0.000,77.220
2.952,0.4766,-0.0016,0.4766,0.0000,0.0016,0.180,0.015,11.890,0.000,77.220
2.995,0.4875,-0.0016,0.4875,0.0000,0.0016,0.180,-0.005,11.870,0.000,76.110
3.058,0.4945,-0.0016,0.4945,0.0000,0.0016,0.180,0.004,11.890,0.000,77.220
3.097,0.5019,-0.0016,0.5019,0.0000,0.0016,0.180,0.006,11.870,0.000,76.110
3.143,0.5129,-0.0016,0.5129,0.0000,0.0016,0.180,0.010,11.870,0.000,76.110
3.202,0.5204,-0.0016,0.5204,0.0000,0.0016,0.180,0.010,11.890,0.000,77.220
3.252,0.5277,-0.0016,0.5277,0.0000,0.0016,0.180,0.012,11.870,0.000,76.110
3.292,0.5387,-0.0016,0.5387,0.0000,0.0016,0.180,0.011,11.870,0.000,76.110
3.355,0.5460,-0.0016,0.5460,0.0000,0.0016,0.180,0.024,11.890,0.000,77.220
3.412,0.5569,-0.0016,0.5569,0.0000,0.0016,0.180,0.011,11.870,0.000,76.110
3.445,0.5641,-0.0016,0.5641,0.0000,0.0016,0.180,0.012,11.870,0.000,76.110
3.509,0.5710,-0.0016,0.5710,0.0000,0.0016,0.180,0.000,11.890,0.000,77.220
3.548,0.5818,-0.0016,0.5818,0.0000,0.0016,0.180,-0.018,11.870,0.000,76.110
3.606,0.5890,-0.0016,0.5890,0.0000,0.0016,0.180,-0.005,11.870,0.000,76.110
3.651,0.5963,-0.0016,0.5963,0.0000,0.0016,0.180,0.006,11.890,0.000,77.220
3.699,0.6072,-0.0016,0.6072,0.0000,0.0016,0.180,-0.005,11.890,0.000,77.220
3.750,0.6143,-0.0016,0.6143,0.0000,0.0016,0.180,0.024,11.890,0.000,77.220
3.804,0.6217,-0.0016,0.6217,0.0000,0.0016,0.180,0.007,11.910,0.000,78.330
3.846,0.6326,-0.0016,0.6326,0.0000,0.0016,0.180,0.003,11.890,0.000,77.220
3.911,0.6397,-0.0015,0.6397,0.0000,0.0015,0.180,0.009,11.890,0.000,77.220
3.960,0.6468,-0.0016,0.6468,0.0000,0.0016,0.180,0.031,11.910,0.000,78.330
3.995,0.6576,-0.0016,0.6576,0.0000,0.0016,0.180,0.013,11.870,0.000,76.110
4.054,0.6644,-0.0016,0.6644,0.0000,0.0016,0.180,0.012,11.870,0.000,76.110
4.105,0.6718,-0.0016,0.6718,0.0000,0.0016,0.180,0.006,11.870,0.000,76.110
4.142,0.6829,-0.0016,0.6829,0.0000,0.0016,0.180,0.012,11.850,0.000,75.000
4.206,0.6901,-0.0016,0.6901,0.0000,0.0016,0.180,0.005,11.870,0.000,76.110
4.254,0.6976,-0.0016,0.6976,0.0000,0.0016,0.180,0.009,11.870,0.000,76.110
4.297,0.7086,-0.0016,0.7086,0.0000,0.0016,0.180,0.006,11.850,0.000,75.000
4.353,0.7159,-0.0015,0.7159,0.0000,0.0015,0.180,0.008,11.910,0.000,78.330
4.408,0.7234,-0.0015,0.7234,0.0000,0.0015,0.180,0.023,11.890,0.000,77.220
4.446,0.7343,-0.0015,0.7343,0.0000,0.0015,0.180,0.009,11.890,0.000,77.220
4.503,0.7415,-0.0015,0.7415,0.0000,0.0015,0.180,0.011,11.890,0.000,77.220
4.551,0.7489,-0.0016,0.7489,0.0000,0.0016,0.180,0.013,11.870,0.000,76.110
4.599,0.7598,-0.0016,0.7598,0.0000,0.0016,0.180,-0.002,11.870,0.000,76.110
4.651,0.7670,-0.0016,0.7670,0.0000,0.0016,0.180,0.011,11.890,0.000,77.220
4.700,0.7740,-0.0016,0.7740,0.0000,0.0016,0.180,-0.013,11.850,0.000,75.000
4.744,0.7847,-0.0015,0.7847,0.0000,0.0015,0.180,0.009,11.890,0.000,77.220
4.804,0.7920,-0.0015,0.7920,0.0000,0.0015,0.180,0.008,11.890,0.000,77.220
4.850,0.7994,-0.0015,0.7994,0.0000,0.0015,0.180,-0.005,11.870,0.000,76.110
4.893,0.8100,-0.0015,0.8100,0.0000,0.0015,0.180,0.007,11.870,0.000,76.110
4.952,0.8174,-0.0015,0.8174,0.0000,0.0015,0.180,0.006,11.910,0.000,78.330
5.018,0.8278,-0.0015,0.8278,0.0000,0.0015,0.180,0.021,11.850,0.000,75.000
5.045,0.8349,-0.0015,0.8349,0.0000,0.0015,0.180,0.009,11.890,0.000,77.220
5.105,0.8419,-0.0015,0.8419,0.0000,0.0015,0.180,0.012,11.890,0.000,77.220
5.141,0.8530,-0.0015,0.8530,0.0000,0.0015,0.180,0.014,11.870,0.000,76.110
5.204,0.8597,-0.0015,0.8597,0.0000,0.0015,0.180,0.012,11.870,0.000,76.110
5.247,0.8671,-0.0015,0.8671,0.0000,0.0015,0.180,0.024,11.910,0.000,78.330
5.295,0.8781,-0.0015,0.8781,0.0000,0.0015,0.180,0.017,11.870,0.000,76.110
5.352,0.8852,-0.0015,0.8852,0.0000,0.0015,0.180,0.014,11.890,0.000,77.220
5.401,0.8928,-0.0015,0.8928,0.0000,0.0015,0.180,0.017,11.910,0.000,78.330
5.446,0.9038,-0.0015,0.9038,0.0000,0.0015,0.180,-0.011,11.870,0.000,76.110
5.507,0.9111,-0.0015,0.9111,0.0000,0.0015,0.180,-0.024,11.910,0.000,78.330
5.549,0.9185,-0.0015,0.9185,0.0000,0.0015,0.180,0.015,11.910,0.000,78.330
5.614,0.9292,-0.0015,0.9292,0.0000,0.0015,0.180,0.010,11.870,0.000,76.110
5.655,0.9364,-0.0015,0.9364,0.0000,0.0015,0.180,0.019,11.870,0.000,76.110
5.699,0.9470,-0.0015,0.9470,0.0000,0.0015,0.180,0.015,11.910,0.000,78.330
5.741,0.9544,-0.0015,0.9544,0.0000,0.0015,0.180,0.011,11.870,0.000,76.110
5.817,0.9612,-0.0015,0.9612,0.0000,0.0015,0.180,0.012,11.870,0.000,76.110
5.842,0.9721,-0.0015,0.9721,0.0000,0.0015,0.180,0.010,11.910,0.000,78.330
5.905,0.9794,-0.0015,0.9794,0.0000,0.0015,0.180,-0.011,11.850,0.000,75.000
5.949,0.9862,-0.0015,0.9862,0.0000,0.0015,0.180,0.006,11.890,0.000,77.220
5.993,0.9972,-0.0014,0.9972,0.0000,0.0014,0.180,0.007,11.840,0.000,74.440
6.053,1.0042,-0.0014,1.0042,0.0000,0.0014,0.180,0.006,11.850,0.000,75.000
6.101,1.0117,-0.0014,1.0117,0.0000,0.0014,0.180,0.004,11.890,0.000,77.220
6.142,1.0225,-0.0014,1.0225,0.0000,0.0014,0.180,0.004,11.840,0.000,74.440
6.209,1.0295,-0.0013,1.0295,0.0000,0.0013,0.180,-0.007,11.850,0.000,75.000
6.251,1.0369,-0.0013,1.0369,0.0000,0.0013,0.180,-0.000,11.890,0.000,77.220
6.298,1.0479,-0.0013,1.0479,0.0000,0.0013,0.180,0.003,11.850,0.000,75.000
6.351,1.0550,-0.0013,1.0550,0.0000,0.0013,0.180,0.002,11.850,0.000,75.000
6.402,1.0624,-0.0012,1.0624,0.0000,0.0012,0.180,0.004,11.890,0.000,77.220
6.441,1.0734,-0.0012,1.0734,0.0000,0.0012,0.180,0.006,11.840,0.000,74.440
6.502,1.0802,-0.0012,1.0802,0.0000,0.0012,0.180,0.005,11.890,0.000,77.220
6.548,1.0876,-0.0012,1.0876,0.0000,0.0012,0.180,0.004,11.890,0.000,77.220
6.592,1.0986,-0.0012,1.0986,0.0000,0.0012,0.180,0.007,11.890,0.000,77.220
6.652,1.1058,-0.0012,1.1058,0.0000,0.0012,0.180,0.005,11.890,0.000,77.220
6.700,1.1133,-0.0011,1.1133,0.0000,0.0011,0.180,0.003,11.910,0.000,78.330
6.742,1.1244,-0.0011,1.1244,0.0000,0.0011,0.180,0.005,11.870,0.000,76.110
6.802,1.1315,-0.0011,1.1315,0.0000,0.0011,0.180,0.004,11.910,0.000,78.330
6.855,1.1390,-0.0011,1.1390,0.0000,0.0011,0.180,0.005,11.910,0.000,78.330
6.897,1.1501,-0.0011,1.1501,0.0000,0.0011,0.180,0.017,11.870,0.000,76.110
6.954,1.1572,-0.0011,1.1572,0.0000,0.0011,0.180,0.008,11.890,0.000,77.220
7.002,1.1678,-0.0011,1.1678,0.0000,0.0011,0.180,0.010,11.890,0.000,77.220
7.050,1.1747,-0.0011,1.1747,0.0000,0.0011,0.180,0.004,11.850,0.000,75.000
7.104,1.1819,-0.0010,1.1819,0.0000,0.0010,0.180,0.011,11.890,0.000,77.220
7.144,1.1928,-0.0010,1.1928,0.0000,0.0010,0.180,0.009,11.850,0.000,75.000
7.211,1.1996,-0.0010,1.1996,0.0000,0.0010,0.180,0.011,11.850,0.000,75.000
7.246,1.2103,-0.0010,1.2103,0.0000,0.0010,0.180,-0.011,11.890,0.000,77.220
7.305,1.2173,-0.0010,1.2173,0.0000,0.0010,0.180,0.013,11.890,0.000,77.220
7.356,1.2245,-0.0010,1.2245,0.0000,0.0010,0.180,-0.000,11.850,0.000,75.000
7.399,1.2350,-0.0010,1.2350,0.0000,0.0010,0.180,0.006,11.890,0.000,77.220
7.452,1.2423,-0.0010,1.2423,0.0000,0.0010,0.180,0.007,11.890,0.000,77.220
7.501,1.2494,-0.0010,1.2494,0.0000,0.0010,0.180,0.008,11.890,0.000,77.220
7.544,1.2603,-0.0009,1.2603,0.0000,0.0009,0.180,0.010,11.890,0.000,77.220
7.596,1.2679,-0.0009,1.2679,0.0000,0.0009,0.173,0.032,11.890,0.000,77.220
7.659,1.2749,-0.0009,1.2749,0.0000,0.0009,0.171,0.026,11.870,0.000,76.110
7.708,1.2860,-0.0010,1.2860,0.0000,0.0010,0.167,0.023,11.930,0.000,79.440
7.752,1.2931,-0.0010,1.2931,0.0000,0.0010,0.167,0.016,11.870,0.000,76.110
7.798,1.3002,-0.0010,1.3002,0.0000,0.0010,0.162,0.013,11.870,0.000,76.110
7.841,1.3107,-0.0010,1.3107,0.0000,0.0010,0.162,0.015,11.890,0.000,77.220
7.923,1.3177,-0.0010,1.3177,0.0000,0.0010,0.158,0.015,11.850,0.000,75.000
7.945,1.3274,-0.0010,1.3274,0.0000,0.0010,0.155,0.015,11.890,0.000,77.220
8.006,1.3338,-0.0010,1.3338,0.0000,0.0010,0.150,0.019,11.890,0.000,77.220
8.047,1.3399,-0.0010,1.3399,0.0000,0.0010,0.147,0.005,11.870,0.000,76.110
8.093,1.3496,-0.0009,1.3496,0.0000,0.0009,0.147,0.013,11.870,0.000,76.110
8.151,1.3560,-0.0009,1.3560,0.0000,0.0009,0.144,0.012,11.870,0.000,76.110
8.200,1.3645,-0.0009,1.3645,0.0000,0.0009,0.139,0.004,11.890,0.000,77.220
8.240,1.3707,-0.0009,1.3707,0.0000,0.0009,0.136,0.032,11.890,0.000,77.220
8.305,1.3763,-0.0009,1.3763,0.0000,0.0009,0.134,-0.007,11.890,0.000,77.220
8.347,1.3849,-0.0009,1.3849,0.0000,0.0009,0.131,0.015,11.890,0.000,77.220
8.406,1.3904,-0.0009,1.3904,0.0000,0.0009,0.129,-0.003,11.870,0.000,76.110
8.458,1.3961,-0.0009,1.3961,0.0000,0.0009,0.127,0.002,11.850,0.000,75.000
8.498,1.4043,-0.0009,1.4043,0.0000,0.0009,0.124,-0.015,11.870,0.000,76.110
8.554,1.4097,-0.0009,1.4097,0.0000,0.0009,0.124,0.007,11.890,0.000,77.220
8.608,1.4148,-0.0009,1.4148,0.0000,0.0009,0.121,-0.032,11.890,0.000,77.220
8.645,1.4225,-0.0008,1.4225,0.0000,0.0008,0.118,-0.003,11.870,0.000,76.110
8.705,1.4275,-0.0008,1.4275,0.0000,0.0008,0.118,0.002,11.850,0.000,75.000
8.748,1.4325,-0.0008,1.4325,0.0000,0.0008,0.114,-0.000,11.870,0.000,76.110
8.794,1.4396,-0.0008,1.4396,0.0000,0.0008,0.114,0.002,11.850,0.000,75.000
8.851,1.4443,-0.0007,1.4443,0.0000,0.0007,0.112,0.002,11.870,0.000,76.110
8.900,1.4487,-0.0007,1.4487,0.0000,0.0007,0.108,0.020,11.870,0.000,76.110
8.939,1.4557,-0.0007,1.4557,0.0000,0.0007,0.106,0.005,11.890,0.000,77.220
9.001,1.4600,-0.0007,1.4600,0.0000,0.0007,0.106,0.004,11.890,0.000,77.220
9.042,1.4665,-0.0007,1.4665,0.0000,0.0007,0.104,0.003,11.890,0.000,77.220
9.102,1.4706,-0.0006,1.4706,0.0000,0.0006,0.102,0.003,11.890,0.000,77.220
9.145,1.4748,-0.0006,1.4748,0.0000,0.0006,0.101,0.004,11.910,0.000,78.330
9.197,1.4812,-0.0006,1.4812,0.0000,0.0006,0.097,0.018,11.870,0.000,76.110
9.249,1.4854,-0.0006,1.4854,0.0000,0.0006,0.095,0.015,11.910,0.000,78.330
9.307,1.4895,-0.0006,1.4895,0.0000,0.0006,0.094,0.002,11.890,0.000,77.220
9.343,1.4954,-0.0006,1.4954,0.0000,0.0006,0.094,0.007,11.890,0.000,77.220
9.405,1.4992,-0.0006,1.4992,0.0000,0.0006,0.092,0.006,11.890,0.000,77.220
9.454,1.5031,-0.0006,1.5031,0.0000,0.0006,0.090,0.005,11.910,0.000,78.330
9.508,1.5090,-0.0005,1.5090,0.0000,0.0005,0.087,-0.003,11.890,0.000,77.220
9.556,1.5127,-0.0005,1.5127,0.0000,0.0005,0.085,-0.014,11.890,0.000,77.220
9.599,1.5183,-0.0005,1.5183,0.0000,0.0005,0.083,-0.009,11.910,0.000,78.330
9.641,1.5217,-0.0005,1.5217,0.0000,0.0005,0.083,0.001,11.890,0.000,77.220
9.702,1.5249,-0.0005,1.5249,0.0000,0.0005,0.082,-0.000,11.890,0.000,77.220
9.834,1.5302,-0.0005,1.5302,0.0000,0.0005,0.081,-0.001,11.890,0.000,77.220
9.835,1.5337,-0.0004,1.5337,0.0000,0.0004,0.081,-0.001,11.890,0.000,77.220
9.850,1.5371,-0.0004,1.5371,0.0000,0.0004,0.077,0.001,11.890,0.000,77.220
9.902,1.5424,-0.0004,1.5424,0.0000,0.0004,0.077,0.001,11.890,0.000,77.220
9.958,1.5459,-0.0004,1.5459,0.0000,0.0004,0.073,-0.008,11.910,0.000,78.330
10.002,1.5491,-0.0004,1.5491,0.0000,0.0004,0.073,0.000,11.930,0.000,79.440
10.055,1.5537,-0.0004,1.5537,0.0000,0.0004,0.072,0.000,11.930,0.000,79.440
10.091,1.5568,-0.0004,1.5568,0.0000,0.0004,0.071,0.000,11.930,0.000,79.440
10.153,1.5597,-0.0003,1.5597,0.0000,0.0003,0.069,0.001,11.910,0.000,78.330
10.197,1.5642,-0.0003,1.5642,0.0000,0.0003,0.067,0.006,11.950,0.000,80.550
10.243,1.5671,-0.0003,1.5671,0.0000,0.0003,0.067,0.000,11.950,0.000,80.550
10.306,1.5697,-0.0003,1.5697,0.0000,0.0003,0.065,-0.007,11.930,0.000,79.440
10.351,1.5735,-0.0003,1.5735,0.0000,0.0003,0.065,-0.000,11.930,0.000,79.440
10.392,1.5760,-0.0003,1.5760,0.0000,0.0003,0.063,-0.001,11.930,0.000,79.440
10.458,1.5786,-0.0003,1.5786,0.0000,0.0003,0.062,0.023,11.950,0.000,80.550
10.513,1.5824,-0.0003,1.5824,0.0000,0.0003,0.062,0.002,11.950,0.000,80.550
10.553,1.5850,-0.0003,1.5850,0.0000,0.0003,0.060,0.002,11.930,0.000,79.440
10.602,1.5874,-0.0002,1.5874,0.0000,0.0002,0.059,-0.000,11.910,0.000,78.330
10.644,1.5912,-0.0002,1.5912,0.0000,0.0002,0.058,-0.001,11.950,0.000,80.550
10.758,1.5936,-0.0002,1.5936,0.0000,0.0002,0.055,-0.011,11.970,0.000,81.660
10.759,1.5958,-0.0002,1.5958,0.0000,0.0002,0.055,-0.011,11.970,0.000,81.660
10.796,1.5990,-0.0002,1.5990,0.0000,0.0002,0.054,-0.024,11.950,0.000,80.550
10.838,1.6010,-0.0002,1.6010,0.0000,0.0002,0.054,-0.010,11.950,0.000,80.550
10.898,1.6032,-0.0002,1.6032,0.0000,0.0002,0.053,-0.003,11.970,0.000,81.660
10.942,1.6064,-0.0002,1.6064,0.0000,0.0002,0.053,-0.006,11.950,0.000,80.550
11.005,1.6086,-0.0002,1.6086,0.0000,0.0002,0.051,-0.013,11.970,0.000,81.660
11.049,1.6107,-0.0001,1.6107,0.0000,0.0001,0.050,-0.023,11.950,0.000,80.550
11.095,1.6138,-0.0001,1.6138,0.0000,0.0001,0.050,-0.007,11.970,0.000,81.660
11.141,1.6160,-0.0001,1.6160,0.0000,0.0001,0.049,-0.008,11.980,0.000,82.220
11.199,1.6182,-0.0001,1.6182,0.0000,0.0001,0.047,-0.009,11.970,0.000,81.660
11.244,1.6209,-0.0001,1.6209,0.0000,0.0001,0.047,-0.008,11.970,0.000,81.660
11.301,1.6226,-0.0001,1.6226,0.0000,0.0001,0.046,-0.009,11.970,0.000,81.660
11.346,1.6242,-0.0001,1.6242,0.0000,0.0001,0.045,-0.016,11.970,0.000,81.660
11.396,1.6268,-0.0001,1.6268,0.0000,0.0001,0.044,-0.018,11.970,0.000,81.660
11.446,1.6285,-0.0001,1.6285,0.0000,0.0001,0.044,-0.014,11.980,0.000,82.220
11.500,1.6302,-0.0001,1.6302,0.0000,0.0001,0.043,-0.024,11.970,0.000,81.660
11.549,1.6328,-0.0000,1.6328,0.0000,0.0000,0.042,-0.010,11.970,0.000,81.660
11.601,1.6345,-0.0000,1.6345,0.0000,0.0000,0.042,-0.013,11.970,0.000,81.660
11.687,1.6362,-0.0000,1.6362,0.0000,0.0000,0.041,0.001,11.970,0.000,81.660
11.694,1.6386,-0.0000,1.6386,0.0000,0.0000,0.041,0.001,11.970,0.000,81.660
11.752,1.6404,-0.0000,1.6404,0.0000,0.0000,0.040,-0.010,11.980,0.000,82.220
11.806,1.6421,0.0000,1.6421,0.0000,0.0000,0.039,-0.003,12.000,0.000,83.330
11.845,1.6443,0.0000,1.6443,0.0000,0.0000,0.039,-0.009,11.980,0.000,82.220
11.915,1.6456,0.0000,1.6456,0.0000,0.0000,0.038,-0.010,11.980,0.000,82.220
11.947,1.6468,0.0000,1.6468,0.0000,0.0000,0.037,0.009,11.980,0.000,82.220
12.014,1.6487,0.0000,1.6487,0.0000,0.0000,0.037,-0.008,11.970,0.000,81.660
12.056,1.6498,0.0000,1.6498,0.0000,0.0000,0.036,-0.002,11.970,0.000,81.660
12.096,1.6516,0.0000,1.6516,0.0000,0.0000,0.035,-0.016,11.980,0.000,82.220
12.150,1.6529,0.0000,1.6529,0.0000,0.0000,0.035,-0.011,12.000,0.000,83.330
12.203,1.6542,0.0000,1.6542,0.0000,0.0000,0.035,-0.009,11.970,0.000,81.660
12.242,1.6562,0.0000,1.6562,0.0000,0.0000,0.034,-0.008,11.980,0.000,82.220
12.306,1.6575,0.0001,1.6575,0.0000,0.0001,0.033,-0.016,11.970,0.000,81.660
12.348,1.6587,0.0001,1.6587,0.0000,0.0001,0.033,-0.008,11.980,0.000,82.220
12.394,1.6606,0.0001,1.6606,0.0000,0.0001,0.033,-0.009,11.970,0.000,81.660
12.452,1.6618,0.0001,1.6618,0.0000,0.0001,0.032,-0.009,11.980,0.000,82.220
12.497,1.6636,0.0001,1.6636,0.0000,0.0001,0.031,-0.017,11.970,0.000,81.660
12.540,1.6649,0.0001,1.6649,0.0000,0.0001,0.031,-0.014,11.970,0.000,81.660
12.601,1.6662,0.0001,1.6662,0.0000,0.0001,0.031,-0.009,11.980,0.000,82.220
12.645,1.6680,0.0001,1.6680,0.0000,0.0001,0.030,-0.010,11.970,0.000,81.660
12.706,1.6693,0.0001,1.6693,0.0000,0.0001,0.029,-0.002,11.980,0.000,82.220
12.749,1.6706,0.0001,1.6706,0.0000,0.0001,0.029,-0.023,12.000,0.000,83.330
12.810,1.6722,0.0001,1.6722,0.0000,0.0001,0.028,-0.019,12.000,0.000,83.330
12.840,1.6731,0.0001,1.6731,0.0000,0.0001,0.028,-0.011,12.000,0.000,83.330
12.904,1.6740,0.0001,1.6740,0.0000,0.0001,0.028,-0.011,11.980,0.000,82.220
12.947,1.6752,0.0001,1.6752,0.0000,0.0001,0.027,0.001,12.000,0.000,83.330
13.004,1.6760,0.0001,1.6760,0.0000,0.0001,0.027,-0.007,11.980,0.000,82.220
13.051,1.6769,0.0001,1.6769,0.0000,0.0001,0.027,-0.008,12.000,0.000,83.330
13.094,1.6782,0.0001,1.6782,0.0000,0.0001,0.026,-0.009,12.000,0.000,83.330
13.141,1.6790,0.0001,1.6790,0.0000,0.0001,0.026,-0.008,12.000,0.000,83.330
13.199,1.6799,0.0001,1.6799,0.0000,0.0001,0.025,-0.013,12.020,0.000,84.440
13.242,1.6812,0.0001,1.6812,0.0000,0.0001,0.025,-0.008,12.000,0.000,83.330
13.304,1.6821,0.0001,1.6821,0.0000,0.0001,0.025,-0.008,12.000,0.000,83.330
13.345,1.6834,0.0001,1.6834,0.0000,0.0001,0.024,-0.007,12.020,0.000,84.440
13.404,1.6843,0.0001,1.6843,0.0000,0.0001,0.024,-0.006,12.000,0.000,83.330
13.453,1.6852,0.0001,1.6852,0.0000,0.0001,0.024,-0.006,12.020,0.000,84.440
13.497,1.6865,0.0001,1.6865,0.0000,0.0001,0.023,-0.010,12.000,0.000,83.330
13.541,1.6873,0.0001,1.6873,0.0000,0.0001,0.023,-0.008,12.000,0.000,83.330
13.607,1.6881,0.0001,1.6881,0.0000,0.0001,0.022,-0.010,12.000,0.000,83.330
13.644,1.6892,0.0001,1.6892,0.0000,0.0001,0.022,-0.007,12.000,0.000,83.330
13.705,1.6901,0.0001,1.6901,0.0000,0.0001,0.022,-0.008,12.000,0.000,83.330
13.752,1.6910,0.0001,1.6910,0.0000,0.0001,0.022,-0.008,12.000,0.000,83.330
13.810,1.6923,0.0001,1.6923,0.0000,0.0001,0.021,-0.007,12.020,0.000,84.440
13.843,1.6932,0.0001,1.6932,0.0000,0.0001,0.021,-0.007,12.020,0.000,84.440
