t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.976,1.6716,0.0070,1.6716,0.0000,0.0070,0.028,-0.012,12.090,0.000,88.330
14.012,1.6728,0.0069,1.6728,0.0000,0.0069,0.028,-0.013,12.080,0.000,87.770
14.076,1.6737,0.0068,1.6737,0.0000,0.0068,0.027,-0.016,12.090,0.000,88.330
14.116,1.6746,0.0067,1.6746,0.0000,0.0067,0.027,-0.004,12.090,0.000,88.330
14.164,1.6758,0.0066,1.6758,0.0000,0.0066,0.027,-0.014,12.090,0.000,88.330
14.237,1.6766,0.0066,1.6766,0.0000,0.0066,0.026,-0.006,12.110,0.000,89.440
14.274,1.6775,0.0065,1.6775,0.0000,0.0065,0.026,-0.013,12.110,0.000,89.440
14.311,1.6789,0.0064,1.6789,0.0000,0.0064,0.026,-0.011,12.110,0.000,89.440
14.373,1.6798,0.0063,1.6798,0.0000,0.0063,0.026,-0.011,12.090,0.000,88.330
14.418,1.6806,0.0063,1.6806,0.0000,0.0063,0.025,0.003,12.080,0.000,87.770
14.464,1.6819,0.0062,1.6819,0.0000,0.0062,0.025,-0.009,12.090,0.000,88.330
14.509,1.6828,0.0061,1.6828,0.0000,0.0061,0.024,-0.008,12.090,0.000,88.330
14.567,1.6836,0.0060,1.6836,0.0000,0.0060,0.024,-0.011,12.090,0.000,88.330
14.614,1.6849,0.0059,1.6849,0.0000,0.0059,0.024,-0.009,12.090,0.000,88.330
14.672,1.6857,0.0059,1.6857,0.0000,0.0059,0.023,-0.011,12.090,0.000,88.330
14.716,1.6866,0.0058,1.6866,0.0000,0.0058,0.023,-0.016,12.090,0.000,88.330
14.762,1.6878,0.0057,1.6878,0.0000,0.0057,0.023,-0.012,12.080,0.000,87.770
14.819,1.6886,0.0056,1.6886,0.0000,0.0056,0.022,-0.018,12.090,0.000,88.330
14.868,1.6894,0.0056,1.6894,0.0000,0.0056,0.022,-0.006,12.080,0.000,87.770
14.914,1.6908,0.0055,1.6908,0.0000,0.0055,0.022,-0.013,12.090,0.000,88.330
14.971,1.6917,0.0054,1.6917,0.0000,0.0054,0.021,-0.012,12.090,0.000,88.330
15.018,1.6927,0.0053,1.6927,0.0000,0.0053,0.021,-0.006,12.090,0.000,88.330
15.083,1.6940,0.0052,1.6940,0.0000,0.0052,0.021,-0.011,12.090,0.000,88.330
15.119,1.6948,0.0051,1.6948,0.0000,0.0051,0.020,-0.003,12.090,0.000,88.330
15.167,1.6957,0.0051,1.6957,0.0000,0.0051,0.020,0.006,12.110,0.000,89.440
15.212,1.6969,0.0050,1.6969,0.0000,0.0050,0.020,-0.009,12.090,0.000,88.330
15.269,1.6975,0.0049,1.6975,0.0000,0.0049,0.019,-0.013,12.110,0.000,89.440
15.316,1.6979,0.0049,1.6979,0.0000,0.0049,0.019,-0.005,12.110,0.000,89.440
15.365,1.6985,0.0048,1.6985,0.0000,0.0048,0.019,-0.010,12.110,0.000,89.440
15.407,1.6989,0.0048,1.6989,0.0000,0.0048,0.018,-0.013,12.090,0.000,88.330
15.485,1.6993,0.0048,1.6993,0.0000,0.0048,0.018,-0.011,12.090,0.000,88.330
15.540,1.6999,0.0047,1.6999,0.0000,0.0047,0.018,-0.011,12.090,0.000,88.330
15.572,1.7003,0.0047,1.7003,0.0000,0.0047,0.018,-0.012,12.090,0.000,88.330
15.617,1.7007,0.0046,1.7007,0.0000,0.0046,0.000,1.000,12.090,0.000,88.330
15.664,1.7013,0.0046,1.7013,0.0000,0.0046,0.000,1.000,12.040,0.000,85.550
15.719,1.7017,0.0046,1.7017,0.0000,0.0046,0.000,1.000,12.040,0.000,85.550
15.769,1.7019,0.0046,1.7019,0.0000,0.0046,0.004,1.000,12.040,0.000,85.550
15.811,1.7019,0.0046,1.7019,0.0000,0.0046,0.004,1.000,12.040,0.000,85.550
15.871,1.7019,0.0046,1.7019,0.0000,0.0046,0.009,1.000,12.040,0.000,85.550
15.919,1.7019,0.0046,1.7019,0.0000,0.0046,0.021,1.000,12.040,0.000,85.550
15.964,1.7019,0.0046,1.7019,0.0000,0.0046,0.021,1.000,12.040,0.000,85.550
16.005,1.7020,0.0046,1.7020,0.0000,0.0046,0.026,1.000,12.060,0.000,86.660
16.068,1.7025,0.0047,1.7025,0.0000,0.0047,0.037,1.000,12.060,0.000,86.660
16.111,1.7036,0.0051,1.7036,0.0000,0.0051,0.037,1.000,12.040,0.000,85.550
16.168,1.7046,0.0055,1.7046,0.0000,0.0055,0.047,1.000,12.060,0.000,86.660
16.215,1.7056,0.0059,1.7056,0.0000,0.0059,0.054,1.000,12.060,0.000,86.660
16.258,1.7077,0.0070,1.7077,0.0000,0.0070,0.060,1.000,12.060,0.000,86.660
16.305,1.7091,0.0078,1.7091,0.0000,0.0078,0.065,1.000,12.060,0.000,86.660
16.368,1.7108,0.0088,1.7108,0.0000,0.0088,0.072,1.000,12.060,0.000,86.660
16.409,1.7134,0.0108,1.7134,0.0000,0.0108,0.076,1.000,12.080,0.000,87.770
16.468,1.7155,0.0124,1.7155,0.0000,0.0124,0.081,1.000,12.080,0.000,87.770
16.513,1.7177,0.0143,1.7177,0.0000,0.0143,0.081,1.000,12.080,0.000,87.770
16.561,1.7209,0.0174,1.7209,0.0000,0.0174,0.086,1.000,12.090,0.000,88.330
16.616,1.7231,0.0196,1.7231,0.0000,0.0196,0.097,1.000,12.080,0.000,87.770
16.669,1.7253,0.0222,1.7253,0.0000,0.0222,0.104,0.731,12.080,0.000,87.770
16.705,1.7286,0.0264,1.7500,0.0264,0.0214,0.104,1.000,12.090,0.000,88.330
16.768,1.7308,0.0295,1.7500,0.0295,0.0192,0.112,1.000,12.080,0.000,87.770
16.817,1.7331,0.0330,1.7500,0.0330,0.0169,0.117,1.000,12.090,0.000,88.330
16.874,1.7362,0.0384,1.7500,0.0384,0.0138,0.117,1.000,12.090,0.000,88.330
16.917,1.7383,0.0424,1.7500,0.0424,0.0117,0.128,0.588,12.090,0.000,88.330
16.964,1.7412,0.0486,1.7500,0.0486,0.0088,0.128,1.000,12.090,0.000,88.330
17.007,1.7431,0.0531,1.7500,0.0531,0.0069,0.136,0.373,12.110,0.000,89.440
17.069,1.7448,0.0575,1.7500,0.0575,0.0052,0.140,0.424,12.110,0.000,89.440
17.107,1.7474,0.0649,1.7500,0.0649,0.0026,0.144,0.235,12.080,0.000,87.770
17.169,1.7489,0.0699,1.7500,0.0699,0.0011,0.151,-0.616,12.090,0.000,88.330
17.212,1.7476,0.0647,1.7500,0.0647,0.0024,0.151,1.000,12.090,0.000,88.330
17.262,1.7492,0.0727,1.7500,0.0727,0.0008,0.155,0.970,12.090,0.000,88.330
17.305,1.7501,0.0782,1.7500,0.0782,0.0001,0.159,0.843,12.080,0.000,87.770
17.365,1.7507,0.0839,1.7500,0.0839,0.0007,0.166,0.657,12.060,0.000,86.660
17.409,1.7517,0.0932,1.7500,0.0932,0.0017,0.169,0.454,12.060,0.000,86.660
17.468,1.7522,0.0997,1.7500,0.0997,0.0022,0.171,-0.245,12.080,0.000,87.770
17.515,1.7527,0.1064,1.7500,0.1064,0.0027,0.171,0.487,12.080,0.000,87.770
17.561,1.7531,0.1166,1.7500,0.1166,0.0031,0.174,0.407,12.080,0.000,87.770
17.605,1.7532,0.1236,1.7500,0.1236,0.0032,0.176,0.332,12.080,0.000,87.770
17.664,1.7533,0.1309,1.7500,0.1309,0.0033,0.179,0.265,12.060,0.000,86.660
17.710,1.7533,0.1418,1.7500,0.1418,0.0033,0.179,0.276,12.060,0.000,86.660
17.769,1.7533,0.1492,1.7500,0.1492,0.0033,0.180,-0.116,12.080,0.000,87.770
17.815,1.7533,0.1564,1.7500,0.1564,0.0033,0.180,0.219,12.060,0.000,86.660
17.861,1.7531,0.1674,1.7500,0.1674,0.0031,0.179,0.186,12.060,0.000,86.660
17.905,1.7529,0.1743,1.7500,0.1743,0.0029,0.176,-0.250,12.080,0.000,87.770
17.978,1.7526,0.1816,1.7500,0.1816,0.0026,0.176,-0.080,12.060,0.000,86.660
18.040,1.7522,0.1925,1.7500,0.1925,0.0022,0.176,0.090,12.060,0.000,86.660
18.077,1.7518,0.1996,1.7500,0.1996,0.0018,0.175,0.064,12.060,0.000,86.660
18.112,1.7515,0.2069,1.7500,0.2069,0.0015,0.175,0.074,12.060,0.000,86.660
18.160,1.7510,0.2177,1.7500,0.2177,0.0010,0.174,-0.056,12.040,0.000,85.550
18.205,1.7506,0.2250,1.7500,0.2250,0.0006,0.174,0.045,12.060,0.000,86.660
18.264,1.7502,0.2323,1.7500,0.2323,0.0002,0.174,0.033,12.040,0.000,85.550
18.304,1.7496,0.2433,1.7500,0.2433,0.0004,0.173,0.019,12.040,0.000,85.550
18.367,1.7491,0.2507,1.7500,0.2507,0.0009,0.173,-0.055,12.060,0.000,86.660
18.412,1.7487,0.2579,1.7500,0.2579,0.0013,0.173,0.005,12.040,0.000,85.550
18.472,1.7480,0.2690,1.7500,0.2690,0.0020,0.173,0.000,12.060,0.000,86.660
18.504,1.7476,0.2763,1.7500,0.2763,0.0024,0.173,-0.002,12.060,0.000,86.660
18.566,1.7471,0.2835,1.7500,0.2835,0.0029,0.173,-0.030,12.040,0.000,85.550
18.609,1.7465,0.2944,1.7500,0.2944,0.0035,0.173,-0.005,12.060,0.000,86.660
18.666,1.7460,0.3016,1.7500,0.3016,0.0040,0.173,-0.026,12.060,0.000,86.660
18.712,1.7456,0.3087,1.7500,0.3087,0.0044,0.173,-0.015,12.060,0.000,86.660
18.759,1.7449,0.3197,1.7500,0.3197,0.0051,0.173,-0.023,12.080,0.000,87.770
18.804,1.7445,0.3268,1.7500,0.3268,0.0055,0.173,-0.020,12.040,0.000,85.550
18.878,1.7440,0.3340,1.7500,0.3340,0.0060,0.173,-0.033,12.060,0.000,86.660
18.910,1.7434,0.3450,1.7500,0.3450,0.0066,0.173,-0.003,12.060,0.000,86.660
18.966,1.7429,0.3521,1.7500,0.3521,0.0071,0.173,-0.013,12.060,0.000,86.660
19.012,1.7425,0.3595,1.7500,0.3595,0.0075,0.173,-0.025,12.060,0.000,86.660
19.071,1.7419,0.3706,1.7500,0.3706,0.0081,0.173,-0.023,12.060,0.000,86.660
19.116,1.7415,0.3777,1.7500,0.3777,0.0085,0.173,-0.024,12.040,0.000,85.550
19.161,1.7409,0.3883,1.7500,0.3883,0.0091,0.173,-0.022,12.040,0.000,85.550
19.203,1.7405,0.3956,1.7500,0.3956,0.0095,0.173,-0.022,12.040,0.000,85.550
19.270,1.7401,0.4028,1.7500,0.4028,0.0099,0.173,-0.026,12.040,0.000,85.550
19.311,1.7395,0.4137,1.7500,0.4137,0.0105,0.173,-0.022,12.040,0.000,85.550
19.355,1.7392,0.4209,1.7500,0.4209,0.0108,0.173,-0.032,12.060,0.000,86.660
19.422,1.7388,0.4282,1.7500,0.4282,0.0112,0.173,-0.025,12.080,0.000,87.770
19.464,1.7382,0.4391,1.7500,0.4391,0.0118,0.173,-0.027,12.060,0.000,86.660
19.502,1.7378,0.4465,1.7500,0.4465,0.0122,0.173,-0.027,12.060,0.000,86.660
19.568,1.7374,0.4538,1.7500,0.4538,0.0126,0.173,-0.040,12.060,0.000,86.660
19.611,1.7369,0.4649,1.7500,0.4649,0.0131,0.173,-0.029,12.060,0.000,86.660
19.668,1.7365,0.4723,1.7500,0.4723,0.0135,0.173,-0.018,12.060,0.000,86.660
19.716,1.7362,0.4796,1.7500,0.4796,0.0138,0.173,-0.038,12.060,0.000,86.660
19.763,1.7356,0.4905,1.7500,0.4905,0.0144,0.173,-0.032,12.060,0.000,86.660
19.802,1.7353,0.4977,1.7500,0.4977,0.0147,0.173,-0.033,12.080,0.000,87.770
19.868,1.7349,0.5050,1.7500,0.5050,0.0151,0.173,-0.028,12.080,0.000,87.770
19.911,1.7344,0.5157,1.7500,0.5157,0.0156,0.173,-0.034,12.060,0.000,86.660
19.957,1.7341,0.5229,1.7500,0.5229,0.0159,0.173,-0.010,12.080,0.000,87.770
20.016,1.7338,0.5302,1.7500,0.5302,0.0162,0.173,-0.016,12.060,0.000,86.660
20.063,1.7333,0.5410,1.7500,0.5410,0.0167,0.173,-0.032,12.060,0.000,86.660
20.104,1.7330,0.5483,1.7500,0.5483,0.0170,0.173,-0.031,12.060,0.000,86.660
20.168,1.7327,0.5556,1.7500,0.5556,0.0173,0.174,0.002,12.080,0.000,87.770
20.208,1.7322,0.5666,1.7500,0.5666,0.0178,0.174,0.013,12.060,0.000,86.660
20.267,1.7319,0.5739,1.7500,0.5739,0.0181,0.174,-0.004,12.080,0.000,87.770
20.317,1.7316,0.5813,1.7500,0.5813,0.0184,0.174,0.018,12.080,0.000,87.770
20.363,1.7312,0.5921,1.7500,0.5921,0.0188,0.174,-0.022,12.040,0.000,85.550
20.401,1.7310,0.5994,1.7500,0.5994,0.0190,0.174,-0.021,12.060,0.000,86.660
20.470,1.7307,0.6068,1.7500,0.6068,0.0193,0.174,-0.022,12.060,0.000,86.660
20.507,1.7304,0.6175,1.7500,0.6175,0.0196,0.174,-0.029,12.040,0.000,85.550
20.556,1.7301,0.6248,1.7500,0.6248,0.0199,0.174,-0.015,12.080,0.000,87.770
20.659,1.7299,0.6321,1.7500,0.6321,0.0201,0.174,-0.026,12.060,0.000,86.660
20.673,1.7295,0.6429,1.7500,0.6429,0.0205,0.174,-0.023,12.060,0.000,86.660
20.719,1.7293,0.6503,1.7500,0.6503,0.0207,0.174,-0.027,12.060,0.000,86.660
20.767,1.7290,0.6577,1.7500,0.6577,0.0210,0.174,-0.035,12.060,0.000,86.660
20.809,1.7287,0.6686,1.7500,0.6686,0.0213,0.174,-0.022,12.060,0.000,86.660
20.867,1.7284,0.6761,1.7500,0.6761,0.0216,0.174,-0.023,12.060,0.000,86.660
20.914,1.7282,0.6831,1.7500,0.6831,0.0218,0.174,-0.029,12.040,0.000,85.550
20.958,1.7279,0.6936,1.7500,0.6936,0.0221,0.174,-0.026,12.040,0.000,85.550
21.016,1.7277,0.7010,1.7500,0.7010,0.0223,0.174,-0.013,12.040,0.000,85.550
21.063,1.7274,0.7115,1.7500,0.7115,0.0226,0.174,-0.031,12.040,0.000,85.550
21.103,1.7272,0.7185,1.7500,0.7185,0.0228,0.174,-0.031,12.040,0.000,85.550
21.164,1.7270,0.7259,1.7500,0.7259,0.0230,0.174,-0.030,12.040,0.000,85.550
21.205,1.7267,0.7367,1.7500,0.7367,0.0233,0.174,-0.029,12.040,0.000,85.550
21.255,1.7265,0.7434,1.7500,0.7434,0.0235,0.174,-0.030,12.040,0.000,85.550
21.328,1.7263,0.7507,1.7500,0.7507,0.0237,0.175,0.003,12.040,0.000,85.550
21.359,1.7261,0.7617,1.7500,0.7617,0.0239,0.174,-0.030,12.040,0.000,85.550
21.404,1.7259,0.7686,1.7500,0.7686,0.0241,0.174,-0.029,12.060,0.000,86.660
21.479,1.7257,0.7760,1.7500,0.7760,0.0243,0.175,0.025,12.040,0.000,85.550
21.502,1.7255,0.7870,1.7500,0.7870,0.0245,0.175,-0.022,12.040,0.000,85.550
21.566,1.7254,0.7940,1.7500,0.7940,0.0246,0.175,0.015,12.040,0.000,85.550
21.608,1.7252,0.8049,1.7500,0.8049,0.0248,0.175,0.004,12.040,0.000,85.550
21.655,1.7251,0.8117,1.7500,0.8117,0.0249,0.175,-0.019,12.060,0.000,86.660
21.711,1.7249,0.8190,1.7500,0.8190,0.0251,0.175,-0.020,12.040,0.000,85.550
21.762,1.7248,0.8298,1.7500,0.8298,0.0252,0.175,-0.018,12.040,0.000,85.550
21.805,1.7247,0.8371,1.7500,0.8371,0.0253,0.175,-0.019,12.040,0.000,85.550
21.881,1.7245,0.8444,1.7500,0.8444,0.0255,0.175,-0.022,12.040,0.000,85.550
21.919,1.7244,0.8554,1.7500,0.8554,0.0256,0.175,-0.028,12.040,0.000,85.550
21.967,1.7243,0.8624,1.7500,0.8624,0.0257,0.175,-0.024,12.040,0.000,85.550
22.011,1.7241,0.8730,1.7500,0.8730,0.0259,0.175,-0.024,12.040,0.000,85.550
22.053,1.7240,0.8804,1.7500,0.8804,0.0260,0.175,-0.024,12.040,0.000,85.550
22.117,1.7239,0.8878,1.7500,0.8878,0.0261,0.175,-0.023,12.040,0.000,85.550
22.164,1.7238,0.8988,1.7500,0.8988,0.0262,0.175,-0.026,12.040,0.000,85.550
22.205,1.7237,0.9060,1.7500,0.9060,0.0263,0.175,-0.026,12.060,0.000,86.660
22.269,1.7236,0.9133,1.7500,0.9133,0.0264,0.175,-0.019,12.040,0.000,85.550
22.305,1.7235,0.9237,1.7500,0.9237,0.0265,0.175,-0.008,12.060,0.000,86.660
22.369,1.7234,0.9309,1.7500,0.9309,0.0266,0.175,-0.020,12.060,0.000,86.660
22.415,1.7234,0.9382,1.7500,0.9382,0.0266,0.175,-0.026,12.040,0.000,85.550
22.462,1.7233,0.9490,1.7500,0.9490,0.0267,0.175,-0.024,12.040,0.000,85.550
22.501,1.7233,0.9562,1.7500,0.9562,0.0267,0.175,-0.022,12.060,0.000,86.660
22.569,1.7232,0.9636,1.7500,0.9636,0.0268,0.176,0.136,12.020,0.000,84.440
22.609,1.7232,0.9745,1.7500,0.9745,0.0268,0.176,0.048,12.040,0.000,85.550
22.668,1.7233,0.9818,1.7500,0.9818,0.0267,0.176,0.066,12.040,0.000,85.550
22.711,1.7233,0.9891,1.7500,0.9891,0.0267,0.176,0.005,12.020,0.000,84.440
22.759,1.7233,1.0000,1.7500,1.0000,0.0267,0.176,0.005,12.040,0.000,85.550
22.802,1.7234,1.0073,1.7500,1.0073,0.0266,0.176,0.004,12.080,0.000,87.770
22.866,1.7234,1.0145,1.7500,1.0145,0.0266,0.177,0.060,12.020,0.000,84.440
22.905,1.7235,1.0253,1.7500,1.0253,0.0265,0.177,0.003,12.040,0.000,85.550
22.966,1.7236,1.0326,1.7500,1.0326,0.0264,0.177,0.069,12.040,0.000,85.550
23.015,1.7236,1.0397,1.7500,1.0397,0.0264,0.177,0.015,12.040,0.000,85.550
23.054,1.7237,1.0501,1.7500,1.0501,0.0263,0.177,0.020,12.040,0.000,85.550
23.104,1.7238,1.0576,1.7500,1.0576,0.0262,0.177,0.017,12.040,0.000,85.550
23.164,1.7239,1.0649,1.7500,1.0649,0.0261,0.177,0.016,12.040,0.000,85.550
23.204,1.7240,1.0758,1.7500,1.0758,0.0260,0.177,0.019,12.040,0.000,85.550
23.265,1.7241,1.0833,1.7500,1.0833,0.0259,0.177,0.010,12.040,0.000,85.550
23.311,1.7242,1.0906,1.7500,1.0906,0.0258,0.177,0.014,12.020,0.000,84.440
23.355,1.7244,1.1016,1.7500,1.1016,0.0256,0.177,-0.054,12.020,0.000,84.440
23.403,1.7244,1.1089,1.7500,1.1089,0.0256,0.177,0.005,12.040,0.000,85.550
23.476,1.7245,1.1162,1.7500,1.1162,0.0255,0.177,0.009,12.080,0.000,87.770
23.508,1.7246,1.1271,1.7500,1.1271,0.0254,0.177,-0.022,12.080,0.000,87.770
23.565,1.7247,1.1343,1.7500,1.1343,0.0253,0.176,-0.022,12.060,0.000,86.660
23.613,1.7248,1.1415,1.7500,1.1415,0.0252,0.176,-0.004,12.080,0.000,87.770
23.669,1.7249,1.1523,1.7500,1.1523,0.0251,0.176,-0.004,12.060,0.000,86.660
23.711,1.7250,1.1596,1.7500,1.1596,0.0250,0.176,-0.006,12.080,0.000,87.770
23.761,1.7251,1.1664,1.7500,1.1664,0.0249,0.176,-0.008,12.080,0.000,87.770
23.804,1.7252,1.1773,1.7500,1.1773,0.0248,0.176,-0.008,12.090,0.000,88.330
23.868,1.7253,1.1847,1.7500,1.1847,0.0247,0.176,0.002,12.080,0.000,87.770
23.910,1.7254,1.1957,1.7500,1.1957,0.0246,0.176,0.002,12.080,0.000,87.770
23.954,1.7255,1.2029,1.7500,1.2029,0.0245,0.176,-0.010,12.080,0.000,87.770
24.014,1.7256,1.2104,1.7500,1.2104,0.0244,0.176,-0.011,12.090,0.000,88.330
24.061,1.7258,1.2212,1.7500,1.2212,0.0242,0.176,-0.011,12.060,0.000,86.660
24.106,1.7259,1.2284,1.7500,1.2284,0.0241,0.176,-0.024,12.080,0.000,87.770
24.165,1.7260,1.2353,1.7500,1.2353,0.0240,0.176,-0.015,12.060,0.000,86.660
24.207,1.7261,1.2461,1.7500,1.2461,0.0239,0.176,-0.020,12.080,0.000,87.770
24.254,1.7262,1.2534,1.7500,1.2534,0.0238,0.176,-0.017,12.080,0.000,87.770
24.312,1.7264,1.2606,1.7500,1.2606,0.0236,0.175,-0.019,12.060,0.000,86.660
24.371,1.7265,1.2712,1.7500,1.2712,0.0235,0.173,-0.020,12.080,0.000,87.770
24.412,1.7267,1.2786,1.7500,1.2786,0.0233,0.169,-0.022,12.080,0.000,87.770
24.501,1.7268,1.2860,1.7500,1.2860,0.0232,0.166,-0.026,12.080,0.000,87.770
24.513,1.7269,1.2964,1.7500,1.2964,0.0231,0.164,-0.037,12.060,0.000,86.660
24.565,1.7271,1.3030,1.7500,1.3030,0.0229,0.158,-0.016,12.080,0.000,87.770
24.607,1.7272,1.3133,1.7500,1.3133,0.0228,0.154,-0.028,12.040,0.000,85.550
24.654,1.7274,1.3199,1.7500,1.3199,0.0226,0.154,-0.030,12.060,0.000,86.660
24.712,1.7275,1.3265,1.7500,1.3265,0.0225,0.152,-0.031,12.060,0.000,86.660
24.759,1.7277,1.3360,1.7500,1.3360,0.0223,0.146,-0.040,12.040,0.000,85.550
24.807,1.7278,1.3420,1.7500,1.3420,0.0222,0.144,-0.019,12.040,0.000,85.550
24.865,1.7279,1.3481,1.7500,1.3481,0.0221,0.142,0.010,12.040,0.000,85.550
24.909,1.7281,1.3570,1.7500,1.3570,0.0219,0.139,-0.021,12.040,0.000,85.550
24.965,1.7283,1.3631,1.7500,1.3631,0.0217,0.139,-0.028,12.040,0.000,85.550
25.010,1.7284,1.3690,1.7500,1.3690,0.0216,0.135,-0.011,12.040,0.000,85.550
25.053,1.7286,1.3775,1.7500,1.3775,0.0214,0.135,-0.027,12.020,0.000,84.440
25.113,1.7288,1.3829,1.7500,1.3829,0.0212,0.132,-0.027,12.060,0.000,86.660
25.159,1.7290,1.3911,1.7500,1.3911,0.0210,0.127,-0.023,12.020,0.000,84.440
25.215,1.7292,1.3966,1.7500,1.3966,0.0208,0.125,-0.015,12.060,0.000,86.660
25.264,1.7293,1.4019,1.7500,1.4019,0.0207,0.125,-0.025,12.060,0.000,86.660
25.304,1.7296,1.4095,1.7500,1.4095,0.0204,0.123,-0.023,12.040,0.000,85.550
25.368,1.7297,1.4148,1.7500,1.4148,0.0203,0.119,-0.020,12.040,0.000,85.550
25.415,1.7299,1.4199,1.7500,1.4199,0.0201,0.119,-0.024,12.040,0.000,85.550
25.459,1.7301,1.4277,1.7500,1.4277,0.0199,0.114,-0.024,12.040,0.000,85.550
25.513,1.7303,1.4325,1.7500,1.4325,0.0197,0.114,-0.023,12.040,0.000,85.550
25.561,1.7305,1.4372,1.7500,1.4372,0.0195,0.112,-0.023,12.040,0.000,85.550
25.604,1.7307,1.4440,1.7500,1.4440,0.0193,0.111,-0.023,12.040,0.000,85.550
25.663,1.7309,1.4487,1.7500,1.4487,0.0191,0.108,-0.023,12.040,0.000,85.550
25.709,1.7310,1.4534,1.7500,1.4534,0.0190,0.105,-0.009,12.040,0.000,85.550
25.751,1.7313,1.4599,1.7500,1.4599,0.0187,0.105,-0.022,12.040,0.000,85.550
25.811,1.7314,1.4643,1.7500,1.4643,0.0186,0.103,-0.024,12.040,0.000,85.550
25.859,1.7316,1.4685,1.7500,1.4685,0.0184,0.100,0.005,12.040,0.000,85.550
25.905,1.7318,1.4749,1.7500,1.4749,0.0182,0.100,-0.022,12.040,0.000,85.550
25.962,1.7320,1.4792,1.7500,1.4792,0.0180,0.098,-0.023,12.040,0.000,85.550
26.007,1.7322,1.4831,1.7500,1.4831,0.0178,0.095,-0.016,12.060,0.000,86.660
26.066,1.7324,1.4891,1.7500,1.4891,0.0176,0.093,-0.037,12.040,0.000,85.550
26.109,1.7326,1.4929,1.7500,1.4929,0.0174,0.091,-0.013,12.040,0.000,85.550
26.157,1.7327,1.4968,1.7500,1.4968,0.0173,0.090,-0.014,12.040,0.000,85.550
26.201,1.7330,1.5027,1.7500,1.5027,0.0170,0.090,-0.024,12.060,0.000,86.660
26.267,1.7331,1.5065,1.7500,1.5065,0.0169,0.086,-0.014,12.060,0.000,86.660
26.307,1.7333,1.5102,1.7500,1.5102,0.0167,0.085,-0.011,12.060,0.000,86.660
26.351,1.7335,1.5154,1.7500,1.5154,0.0165,0.085,-0.024,12.060,0.000,86.660
26.408,1.7337,1.5188,1.7500,1.5188,0.0163,0.082,-0.017,12.040,0.000,85.550
26.471,1.7338,1.5222,1.7500,1.5222,0.0162,0.082,-0.025,12.060,0.000,86.660
26.502,1.7341,1.5272,1.7500,1.5272,0.0159,0.081,-0.023,12.060,0.000,86.660
26.564,1.7342,1.5306,1.7500,1.5306,0.0158,0.079,-0.024,12.040,0.000,85.550
26.608,1.7345,1.5356,1.7500,1.5356,0.0155,0.076,-0.018,12.060,0.000,86.660
26.665,1.7346,1.5387,1.7500,1.5387,0.0154,0.076,-0.022,12.060,0.000,86.660
26.712,1.7347,1.5417,1.7500,1.5417,0.0153,0.075,-0.022,12.040,0.000,85.550
26.771,1.7350,1.5462,1.7500,1.5462,0.0150,0.074,-0.021,12.060,0.000,86.660
26.801,1.7351,1.5491,1.7500,1.5491,0.0149,0.072,-0.020,12.080,0.000,87.770
26.866,1.7353,1.5521,1.7500,1.5521,0.0147,0.070,-0.002,12.060,0.000,86.660
26.904,1.7355,1.5565,1.7500,1.5565,0.0145,0.070,-0.018,12.060,0.000,86.660
26.964,1.7357,1.5596,1.7500,1.5596,0.0143,0.069,-0.019,12.060,0.000,86.660
27.044,1.7358,1.5625,1.7500,1.5625,0.0142,0.068,-0.019,12.060,0.000,86.660
27.058,1.7360,1.5666,1.7500,1.5666,0.0140,0.065,-0.025,12.060,0.000,86.660
27.101,1.7362,1.5692,1.7500,1.5692,0.0138,0.065,-0.021,12.080,0.000,87.770
27.162,1.7363,1.5718,1.7500,1.5718,0.0137,0.064,-0.022,12.080,0.000,87.770
27.205,1.7365,1.5756,1.7500,1.5756,0.0135,0.063,-0.020,12.060,0.000,86.660
27.264,1.7367,1.5781,1.7500,1.5781,0.0133,0.062,-0.020,12.060,0.000,86.660
27.310,1.7368,1.5808,1.7500,1.5808,0.0132,0.060,-0.004,12.080,0.000,87.770
27.370,1.7370,1.5847,1.7500,1.5847,0.0130,0.059,-0.014,12.060,0.000,86.660
27.401,1.7372,1.5872,1.7500,1.5872,0.0128,0.059,-0.018,12.090,0.000,88.330
27.463,1.7373,1.5897,1.7500,1.5897,0.0127,0.058,-0.018,12.080,0.000,87.770
27.506,1.7375,1.5934,1.7500,1.5934,0.0125,0.056,-0.021,12.060,0.000,86.660
27.563,1.7377,1.5956,1.7500,1.5956,0.0123,0.056,-0.018,12.060,0.000,86.660
27.611,1.7378,1.5978,1.7500,1.5978,0.0122,0.055,-0.018,12.080,0.000,87.770
27.655,1.7380,1.6009,1.7500,1.6009,0.0120,0.054,-0.018,12.060,0.000,86.660
27.713,1.7381,1.6030,1.7500,1.6030,0.0119,0.053,-0.019,12.080,0.000,87.770
27.761,1.7382,1.6052,1.7500,1.6052,0.0118,0.052,-0.020,12.060,0.000,86.660
27.805,1.7384,1.6084,1.7500,1.6084,0.0116,0.052,-0.019,12.060,0.000,86.660
27.865,1.7386,1.6106,1.7500,1.6106,0.0114,0.050,-0.020,12.080,0.000,87.770
27.910,1.7387,1.6127,1.7500,1.6127,0.0113,0.049,-0.016,12.060,0.000,86.660
27.955,1.7389,1.6158,1.7500,1.6158,0.0111,0.048,-0.019,12.080,0.000,87.770
