t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.956,0.3109,-0.0018,0.3109,0.0000,0.0018,0.179,0.026,11.870,0.000,76.110
2.009,0.3180,-0.0018,0.3180,0.0000,0.0018,0.179,-0.001,11.870,0.000,76.110
2.058,0.3255,-0.0018,0.3255,0.0000,0.0018,0.179,0.013,11.870,0.000,76.110
2.119,0.3364,-0.0019,0.3364,0.0000,0.0019,0.179,0.017,11.890,0.000,77.220
2.150,0.3436,-0.0019,0.3436,0.0000,0.0019,0.179,0.022,11.890,0.000,77.220
2.213,0.3509,-0.0019,0.3509,0.0000,0.0019,0.180,0.018,11.870,0.000,76.110
2.251,0.3616,-0.0019,0.3616,0.0000,0.0019,0.180,0.015,11.870,0.000,76.110
2.309,0.3685,-0.0019,0.3685,0.0000,0.0019,0.180,-0.022,11.870,0.000,76.110
2.357,0.3758,-0.0019,0.3758,0.0000,0.0019,0.180,-0.008,11.870,0.000,76.110
2.404,0.3867,-0.0019,0.3867,0.0000,0.0019,0.180,0.007,11.850,0.000,75.000
2.457,0.3936,-0.0019,0.3936,0.0000,0.0019,0.180,-0.005,11.890,0.000,77.220
2.507,0.4009,-0.0019,0.4009,0.0000,0.0019,0.180,-0.005,11.890,0.000,77.220
2.549,0.4119,-0.0018,0.4119,0.0000,0.0018,0.180,0.009,11.890,0.000,77.220
2.618,0.4192,-0.0018,0.4192,0.0000,0.0018,0.180,0.012,11.890,0.000,77.220
2.660,0.4266,-0.0018,0.4266,0.0000,0.0018,0.180,0.005,11.890,0.000,77.220
2.701,0.4377,-0.0018,0.4377,0.0000,0.0018,0.180,0.008,11.870,0.000,76.110
2.762,0.4451,-0.0018,0.4451,0.0000,0.0018,0.180,0.010,11.870,0.000,76.110
2.813,0.4556,-0.0018,0.4556,0.0000,0.0018,0.180,0.014,11.890,0.000,77.220
2.851,0.4629,-0.0018,0.4629,0.0000,0.0018,0.180,0.016,11.870,0.000,76.110
2.938,0.4701,-0.0019,0.4701,0.0000,0.0019,0.180,0.025,11.870,0.000,76.110
2.950,0.4774,-0.0019,0.4774,0.0000,0.0019,0.180,0.017,11.870,0.000,76.110
3.022,0.4882,-0.0019,0.4882,0.0000,0.0019,0.180,0.019,11.870,0.000,76.110
3.064,0.4956,-0.0019,0.4956,0.0000,0.0019,0.180,0.019,11.870,0.000,76.110
3.103,0.5065,-0.0019,0.5065,0.0000,0.0019,0.180,0.019,11.870,0.000,76.110
3.154,0.5138,-0.0020,0.5138,0.0000,0.0020,0.180,0.020,11.890,0.000,77.220
3.213,0.5207,-0.0020,0.5207,0.0000,0.0020,0.180,0.019,11.870,0.000,76.110
3.258,0.5316,-0.0020,0.5316,0.0000,0.0020,0.180,0.014,11.890,0.000,77.220
3.311,0.5389,-0.0020,0.5389,0.0000,0.0020,0.180,0.016,11.870,0.000,76.110
3.359,0.5461,-0.0020,0.5461,0.0000,0.0020,0.180,-0.007,11.870,0.000,76.110
3.407,0.5570,-0.0020,0.5570,0.0000,0.0020,0.180,0.024,11.890,0.000,77.220
3.446,0.5641,-0.0020,0.5641,0.0000,0.0020,0.180,0.001,11.850,0.000,75.000
3.512,0.5713,-0.0020,0.5713,0.0000,0.0020,0.180,0.012,11.870,0.000,76.110
3.554,0.5822,-0.0020,0.5822,0.0000,0.0020,0.180,0.008,11.870,0.000,76.110
3.600,0.5894,-0.0019,0.5894,0.0000,0.0019,0.180,-0.026,11.850,0.000,75.000
3.658,0.5967,-0.0019,0.5967,0.0000,0.0019,0.180,-0.021,11.890,0.000,77.220
3.704,0.6077,-0.0019,0.6077,0.0000,0.0019,0.180,0.001,11.850,0.000,75.000
3.748,0.6146,-0.0019,0.6146,0.0000,0.0019,0.180,0.001,11.850,0.000,75.000
3.811,0.6220,-0.0018,0.6220,0.0000,0.0018,0.180,0.001,11.890,0.000,77.220
3.857,0.6331,-0.0018,0.6331,0.0000,0.0018,0.180,0.012,11.870,0.000,76.110
3.911,0.6404,-0.0018,0.6404,0.0000,0.0018,0.180,0.006,11.850,0.000,75.000
3.957,0.6477,-0.0018,0.6477,0.0000,0.0018,0.180,0.066,11.910,0.000,78.330
4.002,0.6588,-0.0018,0.6588,0.0000,0.0018,0.180,0.014,11.890,0.000,77.220
4.059,0.6660,-0.0018,0.6660,0.0000,0.0018,0.180,0.018,11.870,0.000,76.110
4.108,0.6733,-0.0018,0.6733,0.0000,0.0018,0.180,0.009,11.890,0.000,77.220
4.150,0.6842,-0.0018,0.6842,0.0000,0.0018,0.180,0.004,11.890,0.000,77.220
4.222,0.6914,-0.0018,0.6914,0.0000,0.0018,0.180,0.014,11.870,0.000,76.110
4.255,0.6987,-0.0018,0.6987,0.0000,0.0018,0.180,0.015,11.910,0.000,78.330
4.307,0.7097,-0.0018,0.7097,0.0000,0.0018,0.180,0.003,11.890,0.000,77.220
4.359,0.7168,-0.0018,0.7168,0.0000,0.0018,0.180,0.019,11.890,0.000,77.220
4.412,0.7242,-0.0019,0.7242,0.0000,0.0019,0.180,0.016,11.910,0.000,78.330
4.449,0.7352,-0.0019,0.7352,0.0000,0.0019,0.180,0.004,11.870,0.000,76.110
4.511,0.7419,-0.0019,0.7419,0.0000,0.0019,0.180,0.015,11.890,0.000,77.220
4.555,0.7493,-0.0019,0.7493,0.0000,0.0019,0.180,0.015,11.890,0.000,77.220
4.601,0.7602,-0.0019,0.7602,0.0000,0.0019,0.180,0.016,11.890,0.000,77.220
4.660,0.7673,-0.0019,0.7673,0.0000,0.0019,0.180,0.013,11.870,0.000,76.110
4.702,0.7778,-0.0019,0.7778,0.0000,0.0019,0.180,0.011,11.890,0.000,77.220
4.748,0.7847,-0.0018,0.7847,0.0000,0.0018,0.180,-0.020,11.870,0.000,76.110
4.805,0.7918,-0.0018,0.7918,0.0000,0.0018,0.180,0.008,11.870,0.000,76.110
4.852,0.8024,-0.0018,0.8024,0.0000,0.0018,0.180,0.004,11.910,0.000,78.330
4.911,0.8098,-0.0018,0.8098,0.0000,0.0018,0.180,0.002,11.870,0.000,76.110
4.958,0.8170,-0.0017,0.8170,0.0000,0.0017,0.180,-0.014,11.870,0.000,76.110
5.004,0.8281,-0.0017,0.8281,0.0000,0.0017,0.180,-0.002,11.890,0.000,77.220
5.059,0.8355,-0.0017,0.8355,0.0000,0.0017,0.180,0.001,11.870,0.000,76.110
5.105,0.8427,-0.0016,0.8427,0.0000,0.0016,0.180,0.020,11.870,0.000,76.110
5.150,0.8538,-0.0016,0.8538,0.0000,0.0016,0.180,0.042,11.870,0.000,76.110
5.210,0.8612,-0.0016,0.8612,0.0000,0.0016,0.180,0.006,11.850,0.000,75.000
5.256,0.8683,-0.0016,0.8683,0.0000,0.0016,0.180,0.081,11.870,0.000,76.110
5.304,0.8792,-0.0016,0.8792,0.0000,0.0016,0.180,0.014,11.890,0.000,77.220
5.357,0.8864,-0.0016,0.8864,0.0000,0.0016,0.180,0.021,11.870,0.000,76.110
5.408,0.8938,-0.0016,0.8938,0.0000,0.0016,0.180,0.019,11.890,0.000,77.220
5.451,0.9047,-0.0016,0.9047,0.0000,0.0016,0.180,0.017,11.850,0.000,75.000
5.512,0.9119,-0.0016,0.9119,0.0000,0.0016,0.180,0.017,11.850,0.000,75.000
5.556,0.9192,-0.0016,0.9192,0.0000,0.0016,0.180,0.020,11.890,0.000,77.220
5.604,0.9302,-0.0016,0.9302,0.0000,0.0016,0.180,0.017,11.850,0.000,75.000
5.658,0.9373,-0.0016,0.9373,0.0000,0.0016,0.180,0.019,11.850,0.000,75.000
5.713,0.9447,-0.0016,0.9447,0.0000,0.0016,0.180,0.017,11.890,0.000,77.220
5.752,0.9556,-0.0016,0.9556,0.0000,0.0016,0.180,0.016,11.850,0.000,75.000
5.836,0.9628,-0.0016,0.9628,0.0000,0.0016,0.180,0.009,11.850,0.000,75.000
5.860,0.9701,-0.0016,0.9701,0.0000,0.0016,0.180,0.005,11.890,0.000,77.220
5.919,0.9810,-0.0016,0.9810,0.0000,0.0016,0.180,-0.010,11.890,0.000,77.220
5.961,0.9880,-0.0016,0.9880,0.0000,0.0016,0.180,0.011,11.890,0.000,77.220
6.005,0.9954,-0.0016,0.9954,0.0000,0.0016,0.180,0.008,11.890,0.000,77.220
6.049,1.0063,-0.0015,1.0063,0.0000,0.0015,0.180,-0.018,11.870,0.000,76.110
6.114,1.0134,-0.0015,1.0134,0.0000,0.0015,0.180,0.000,11.870,0.000,76.110
6.156,1.0209,-0.0015,1.0209,0.0000,0.0015,0.179,-0.065,11.890,0.000,77.220
6.205,1.0318,-0.0014,1.0318,0.0000,0.0014,0.179,-0.008,11.870,0.000,76.110
6.258,1.0390,-0.0013,1.0390,0.0000,0.0013,0.180,0.007,11.890,0.000,77.220
6.308,1.0466,-0.0013,1.0466,0.0000,0.0013,0.180,0.031,11.890,0.000,77.220
6.351,1.0576,-0.0013,1.0576,0.0000,0.0013,0.180,-0.003,11.870,0.000,76.110
6.413,1.0648,-0.0012,1.0648,0.0000,0.0012,0.180,-0.000,11.890,0.000,77.220
6.466,1.0723,-0.0012,1.0723,0.0000,0.0012,0.180,0.029,11.890,0.000,77.220
6.508,1.0832,-0.0012,1.0832,0.0000,0.0012,0.180,0.025,11.870,0.000,76.110
6.555,1.0902,-0.0012,1.0902,0.0000,0.0012,0.180,0.006,11.890,0.000,77.220
6.610,1.0977,-0.0012,1.0977,0.0000,0.0012,0.180,0.025,11.890,0.000,77.220
6.651,1.1086,-0.0011,1.1086,0.0000,0.0011,0.180,0.010,11.870,0.000,76.110
6.711,1.1156,-0.0011,1.1156,0.0000,0.0011,0.180,0.010,11.890,0.000,77.220
6.758,1.1231,-0.0011,1.1231,0.0000,0.0011,0.180,0.017,11.870,0.000,76.110
6.800,1.1340,-0.0011,1.1340,0.0000,0.0011,0.180,0.012,11.870,0.000,76.110
6.861,1.1411,-0.0011,1.1411,0.0000,0.0011,0.180,0.011,11.910,0.000,78.330
6.916,1.1485,-0.0011,1.1485,0.0000,0.0011,0.180,0.025,11.890,0.000,77.220
6.950,1.1593,-0.0011,1.1593,0.0000,0.0011,0.180,0.013,11.850,0.000,75.000
7.013,1.1666,-0.0011,1.1666,0.0000,0.0011,0.180,0.012,11.910,0.000,78.330
7.062,1.1740,-0.0011,1.1740,0.0000,0.0011,0.180,0.011,11.910,0.000,78.330
7.104,1.1847,-0.0011,1.1847,0.0000,0.0011,0.180,0.010,11.850,0.000,75.000
7.161,1.1919,-0.0011,1.1919,0.0000,0.0011,0.180,0.008,11.890,0.000,77.220
7.218,1.1993,-0.0011,1.1993,0.0000,0.0011,0.180,0.027,11.870,0.000,76.110
7.254,1.2100,-0.0010,1.2100,0.0000,0.0010,0.180,0.009,11.870,0.000,76.110
7.319,1.2173,-0.0010,1.2173,0.0000,0.0010,0.180,-0.018,11.910,0.000,78.330
7.358,1.2248,-0.0010,1.2248,0.0000,0.0010,0.180,-0.015,11.850,0.000,75.000
7.419,1.2356,-0.0009,1.2356,0.0000,0.0009,0.180,-0.023,11.870,0.000,76.110
7.462,1.2430,-0.0009,1.2430,0.0000,0.0009,0.180,-0.001,11.910,0.000,78.330
7.522,1.2504,-0.0009,1.2504,0.0000,0.0009,0.180,-0.001,11.870,0.000,76.110
7.551,1.2613,-0.0009,1.2613,0.0000,0.0009,0.180,0.002,11.850,0.000,75.000
7.611,1.2688,-0.0008,1.2688,0.0000,0.0008,0.176,0.003,11.910,0.000,78.330
7.659,1.2761,-0.0008,1.2761,0.0000,0.0008,0.170,0.061,11.870,0.000,76.110
7.703,1.2869,-0.0008,1.2869,0.0000,0.0008,0.170,0.012,11.870,0.000,76.110
7.764,1.2942,-0.0008,1.2942,0.0000,0.0008,0.167,0.013,11.890,0.000,77.220
7.811,1.3015,-0.0008,1.3015,0.0000,0.0008,0.164,0.018,11.890,0.000,77.220
7.849,1.3121,-0.0009,1.3121,0.0000,0.0009,0.157,0.016,11.870,0.000,76.110
7.911,1.3192,-0.0009,1.3192,0.0000,0.0009,0.157,0.020,11.890,0.000,77.220
7.957,1.3259,-0.0009,1.3259,0.0000,0.0009,0.152,-0.025,11.850,0.000,75.000
8.002,1.3358,-0.0009,1.3358,0.0000,0.0009,0.152,0.015,11.870,0.000,76.110
8.059,1.3423,-0.0009,1.3423,0.0000,0.0009,0.147,0.017,11.870,0.000,76.110
8.109,1.3486,-0.0009,1.3486,0.0000,0.0009,0.144,0.019,11.890,0.000,77.220
8.153,1.3580,-0.0009,1.3580,0.0000,0.0009,0.144,0.013,11.890,0.000,77.220
8.212,1.3639,-0.0009,1.3639,0.0000,0.0009,0.141,0.015,11.870,0.000,76.110
8.257,1.3699,-0.0009,1.3699,0.0000,0.0009,0.137,-0.003,11.870,0.000,76.110
8.302,1.3790,-0.0008,1.3790,0.0000,0.0008,0.137,0.012,11.870,0.000,76.110
8.349,1.3847,-0.0008,1.3847,0.0000,0.0008,0.132,-0.019,11.870,0.000,76.110
8.407,1.3902,-0.0008,1.3902,0.0000,0.0008,0.129,-0.023,11.850,0.000,75.000
8.467,1.3985,-0.0008,1.3985,0.0000,0.0008,0.126,-0.021,11.870,0.000,76.110
8.510,1.4042,-0.0008,1.4042,0.0000,0.0008,0.124,-0.001,11.870,0.000,76.110
8.558,1.4095,-0.0007,1.4095,0.0000,0.0007,0.122,-0.027,11.870,0.000,76.110
8.618,1.4173,-0.0007,1.4173,0.0000,0.0007,0.120,-0.024,11.870,0.000,76.110
8.683,1.4224,-0.0007,1.4224,0.0000,0.0007,0.120,-0.004,11.890,0.000,77.220
8.721,1.4276,-0.0006,1.4276,0.0000,0.0006,0.118,-0.005,11.890,0.000,77.220
8.761,1.4350,-0.0006,1.4350,0.0000,0.0006,0.116,-0.006,11.870,0.000,76.110
8.816,1.4397,-0.0006,1.4397,0.0000,0.0006,0.111,-0.013,11.870,0.000,76.110
8.862,1.4444,-0.0005,1.4444,0.0000,0.0005,0.111,-0.008,11.870,0.000,76.110
8.903,1.4515,-0.0005,1.4515,0.0000,0.0005,0.110,-0.009,11.870,0.000,76.110
8.961,1.4563,-0.0005,1.4563,0.0000,0.0005,0.107,-0.009,11.890,0.000,77.220
9.038,1.4608,-0.0004,1.4608,0.0000,0.0004,0.104,0.027,11.870,0.000,76.110
9.055,1.4674,-0.0004,1.4674,0.0000,0.0004,0.104,-0.005,11.870,0.000,76.110
9.111,1.4717,-0.0004,1.4717,0.0000,0.0004,0.102,-0.004,11.890,0.000,77.220
9.161,1.4761,-0.0004,1.4761,0.0000,0.0004,0.100,-0.005,11.870,0.000,76.110
9.204,1.4826,-0.0003,1.4826,0.0000,0.0003,0.098,-0.004,11.890,0.000,77.220
9.263,1.4867,-0.0003,1.4867,0.0000,0.0003,0.096,-0.004,11.890,0.000,77.220
9.311,1.4906,-0.0003,1.4906,0.0000,0.0003,0.095,-0.004,11.890,0.000,77.220
9.351,1.4963,-0.0003,1.4963,0.0000,0.0003,0.093,-0.002,11.890,0.000,77.220
9.414,1.5002,-0.0003,1.5002,0.0000,0.0003,0.091,-0.001,11.890,0.000,77.220
9.457,1.5041,-0.0003,1.5041,0.0000,0.0003,0.088,-0.001,11.870,0.000,76.110
9.505,1.5096,-0.0002,1.5096,0.0000,0.0002,0.086,0.008,11.890,0.000,77.220
9.561,1.5133,-0.0002,1.5133,0.0000,0.0002,0.086,0.000,11.890,0.000,77.220
9.608,1.5168,-0.0002,1.5168,0.0000,0.0002,0.084,0.012,11.890,0.000,77.220
9.650,1.5219,-0.0002,1.5219,0.0000,0.0002,0.082,-0.007,11.890,0.000,77.220
9.714,1.5254,-0.0002,1.5254,0.0000,0.0002,0.082,0.002,11.890,0.000,77.220
9.754,1.5288,-0.0002,1.5288,0.0000,0.0002,0.081,0.001,11.890,0.000,77.220
9.804,1.5339,-0.0002,1.5339,0.0000,0.0002,0.080,0.001,11.890,0.000,77.220
9.858,1.5374,-0.0002,1.5374,0.0000,0.0002,0.076,-0.010,11.930,0.000,79.440
9.913,1.5404,-0.0002,1.5404,0.0000,0.0002,0.076,0.000,11.910,0.000,78.330
9.950,1.5450,-0.0002,1.5450,0.0000,0.0002,0.074,-0.004,11.890,0.000,77.220
10.014,1.5479,-0.0002,1.5479,0.0000,0.0002,0.074,-0.001,11.910,0.000,78.330
10.053,1.5509,-0.0001,1.5509,0.0000,0.0001,0.073,-0.002,11.930,0.000,79.440
10.101,1.5555,-0.0001,1.5555,0.0000,0.0001,0.072,-0.002,11.930,0.000,79.440
10.157,1.5584,-0.0001,1.5584,0.0000,0.0001,0.069,-0.008,11.930,0.000,79.440
10.210,1.5614,-0.0001,1.5614,0.0000,0.0001,0.068,-0.005,11.930,0.000,79.440
10.248,1.5656,-0.0001,1.5656,0.0000,0.0001,0.066,0.001,11.930,0.000,79.440
10.312,1.5681,-0.0001,1.5681,0.0000,0.0001,0.066,-0.003,11.930,0.000,79.440
10.355,1.5717,-0.0001,1.5717,0.0000,0.0001,0.065,-0.003,11.930,0.000,79.440
10.416,1.5741,-0.0001,1.5741,0.0000,0.0001,0.063,-0.002,11.950,0.000,80.550
10.465,1.5767,-0.0001,1.5767,0.0000,0.0001,0.063,-0.004,11.950,0.000,80.550
10.543,1.5806,-0.0001,1.5806,0.0000,0.0001,0.062,-0.003,11.930,0.000,79.440
10.561,1.5831,-0.0000,1.5831,0.0000,0.0000,0.061,-0.004,11.930,0.000,79.440
10.651,1.5856,-0.0000,1.5856,0.0000,0.0000,0.060,-0.006,11.950,0.000,80.550
10.658,1.5894,-0.0000,1.5894,0.0000,0.0000,0.058,-0.018,11.950,0.000,80.550
10.713,1.5919,-0.0000,1.5919,0.0000,0.0000,0.058,-0.007,11.950,0.000,80.550
10.757,1.5941,-0.0000,1.5941,0.0000,0.0000,0.056,-0.006,11.950,0.000,80.550
10.803,1.5972,0.0000,1.5972,0.0000,0.0000,0.056,-0.007,11.950,0.000,80.550
10.857,1.5993,0.0000,1.5993,0.0000,0.0000,0.054,-0.021,11.970,0.000,81.660
10.911,1.6014,0.0000,1.6014,0.0000,0.0000,0.054,-0.011,11.950,0.000,80.550
10.950,1.6047,0.0000,1.6047,0.0000,0.0000,0.053,-0.012,11.970,0.000,81.660
11.011,1.6068,0.0000,1.6068,0.0000,0.0000,0.052,-0.011,11.950,0.000,80.550
11.058,1.6089,0.0001,1.6089,0.0000,0.0001,0.051,-0.014,11.950,0.000,80.550
11.101,1.6121,0.0001,1.6121,0.0000,0.0001,0.051,-0.011,11.950,0.000,80.550
11.158,1.6141,0.0001,1.6141,0.0000,0.0001,0.049,0.001,11.970,0.000,81.660
11.215,1.6172,0.0001,1.6172,0.0000,0.0001,0.049,-0.010,11.950,0.000,80.550
11.258,1.6192,0.0001,1.6192,0.0000,0.0001,0.047,-0.010,11.950,0.000,80.550
11.308,1.6208,0.0001,1.6208,0.0000,0.0001,0.046,-0.019,11.950,0.000,80.550
11.350,1.6232,0.0001,1.6232,0.0000,0.0001,0.046,-0.011,11.950,0.000,80.550
11.419,1.6250,0.0001,1.6250,0.0000,0.0001,0.045,-0.022,11.950,0.000,80.550
11.454,1.6267,0.0001,1.6267,0.0000,0.0001,0.045,-0.013,11.970,0.000,81.660
11.516,1.6293,0.0001,1.6293,0.0000,0.0001,0.043,-0.002,11.970,0.000,81.660
11.575,1.6310,0.0001,1.6310,0.0000,0.0001,0.043,-0.011,11.970,0.000,81.660
11.604,1.6335,0.0001,1.6335,0.0000,0.0001,0.043,-0.010,11.970,0.000,81.660
11.670,1.6352,0.0001,1.6352,0.0000,0.0001,0.042,-0.009,11.950,0.000,80.550
11.715,1.6368,0.0002,1.6368,0.0000,0.0002,0.041,-0.010,11.970,0.000,81.660
11.754,1.6395,0.0002,1.6395,0.0000,0.0002,0.041,-0.009,11.970,0.000,81.660
11.800,1.6412,0.0002,1.6412,0.0000,0.0002,0.039,-0.025,11.980,0.000,82.220
11.861,1.6430,0.0002,1.6430,0.0000,0.0002,0.039,-0.011,12.000,0.000,83.330
11.919,1.6452,0.0002,1.6452,0.0000,0.0002,0.038,-0.013,11.980,0.000,82.220
11.952,1.6465,0.0002,1.6465,0.0000,0.0002,0.038,-0.013,11.980,0.000,82.220
12.012,1.6477,0.0002,1.6477,0.0000,0.0002,0.037,-0.011,11.980,0.000,82.220
12.059,1.6496,0.0002,1.6496,0.0000,0.0002,0.036,-0.016,11.980,0.000,82.220
12.115,1.6509,0.0002,1.6509,0.0000,0.0002,0.036,-0.011,11.980,0.000,82.220
12.165,1.6522,0.0002,1.6522,0.0000,0.0002,0.036,-0.013,12.000,0.000,83.330
12.209,1.6542,0.0002,1.6542,0.0000,0.0002,0.034,-0.004,11.980,0.000,82.220
12.268,1.6556,0.0002,1.6556,0.0000,0.0002,0.034,0.002,12.000,0.000,83.330
12.324,1.6569,0.0002,1.6569,0.0000,0.0002,0.034,-0.010,11.980,0.000,82.220
12.355,1.6588,0.0002,1.6588,0.0000,0.0002,0.033,-0.008,11.980,0.000,82.220
12.414,1.6600,0.0002,1.6600,0.0000,0.0002,0.033,-0.008,11.980,0.000,82.220
12.473,1.6613,0.0002,1.6613,0.0000,0.0002,0.032,-0.009,11.980,0.000,82.220
12.511,1.6632,0.0002,1.6632,0.0000,0.0002,0.032,-0.008,12.000,0.000,83.330
12.562,1.6645,0.0002,1.6645,0.0000,0.0002,0.031,-0.008,12.000,0.000,83.330
12.612,1.6658,0.0002,1.6658,0.0000,0.0002,0.031,-0.009,11.980,0.000,82.220
12.653,1.6678,0.0002,1.6678,0.0000,0.0002,0.030,-0.010,12.000,0.000,83.330
12.715,1.6691,0.0002,1.6691,0.0000,0.0002,0.029,-0.009,12.000,0.000,83.330
12.786,1.6704,0.0002,1.6704,0.0000,0.0002,0.029,0.019,12.000,0.000,83.330
12.820,1.6720,0.0002,1.6720,0.0000,0.0002,0.028,0.008,12.000,0.000,83.330
12.882,1.6727,0.0002,1.6727,0.0000,0.0002,0.028,-0.006,12.000,0.000,83.330
12.928,1.6736,0.0002,1.6736,0.0000,0.0002,0.027,-0.004,12.000,0.000,83.330
12.961,1.6748,0.0002,1.6748,0.0000,0.0002,0.027,-0.006,12.000,0.000,83.330
13.012,1.6757,0.0002,1.6757,0.0000,0.0002,0.027,-0.005,12.000,0.000,83.330
13.061,1.6766,0.0002,1.6766,0.0000,0.0002,0.027,-0.005,12.020,0.000,84.440
13.107,1.6780,0.0002,1.6780,0.0000,0.0002,0.026,-0.015,12.000,0.000,83.330
13.162,1.6789,0.0002,1.6789,0.0000,0.0002,0.026,-0.006,12.000,0.000,83.330
13.217,1.6798,0.0002,1.6798,0.0000,0.0002,0.025,-0.008,12.020,0.000,84.440
13.276,1.6811,0.0002,1.6811,0.0000,0.0002,0.025,0.007,12.020,0.000,84.440
13.316,1.6821,0.0002,1.6821,0.0000,0.0002,0.024,-0.002,12.020,0.000,84.440
13.362,1.6829,0.0002,1.6829,0.0000,0.0002,0.024,-0.005,12.020,0.000,84.440
13.419,1.6842,0.0002,1.6842,0.0000,0.0002,0.024,-0.015,12.000,0.000,83.330
13.464,1.6851,0.0002,1.6851,0.0000,0.0002,0.024,-0.008,11.980,0.000,82.220
13.511,1.6858,0.0002,1.6858,0.0000,0.0002,0.023,-0.007,12.000,0.000,83.330
13.551,1.6870,0.0002,1.6870,0.0000,0.0002,0.023,-0.006,11.980,0.000,82.220
13.614,1.6879,0.0002,1.6879,0.0000,0.0002,0.023,-0.007,11.980,0.000,82.220
13.656,1.6887,0.0002,1.6887,0.0000,0.0002,0.022,-0.004,11.980,0.000,82.220
13.701,1.6901,0.0002,1.6901,0.0000,0.0002,0.022,-0.008,11.980,0.000,82.220
13.757,1.6910,0.0002,1.6910,0.0000,0.0002,0.021,0.000,12.000,0.000,83.330
13.807,1.6918,0.0002,1.6918,0.0000,0.0002,0.021,-0.007,12.000,0.000,83.330
