t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.331,1.6834,0.0001,1.6834,0.0000,0.0001,0.024,-0.011,12.000,0.000,83.330
13.397,1.6843,0.0001,1.6843,0.0000,0.0001,0.024,0.010,12.000,0.000,83.330
13.434,1.6856,0.0001,1.6856,0.0000,0.0001,0.024,-0.007,12.000,0.000,83.330
13.491,1.6864,0.0001,1.6864,0.0000,0.0001,0.023,-0.007,12.000,0.000,83.330
13.548,1.6874,0.0001,1.6874,0.0000,0.0001,0.023,-0.003,12.000,0.000,83.330
13.586,1.6886,0.0001,1.6886,0.0000,0.0001,0.022,-0.003,12.000,0.000,83.330
13.637,1.6896,0.0001,1.6896,0.0000,0.0001,0.022,-0.007,12.000,0.000,83.330
13.686,1.6904,0.0001,1.6904,0.0000,0.0001,0.021,-0.022,12.000,0.000,83.330
13.737,1.6918,0.0001,1.6918,0.0000,0.0001,0.021,-0.018,12.020,0.000,84.440
13.793,1.6926,0.0001,1.6926,0.0000,0.0001,0.021,-0.009,12.040,0.000,85.550
13.835,1.6935,0.0001,1.6935,0.0000,0.0001,0.021,-0.010,12.000,0.000,83.330
