t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.782,0.4579,-0.0013,0.4579,0.0000,0.0013,0.180,0.000,12.060,0.000,86.660
2.844,0.4656,-0.0013,0.4656,0.0000,0.0013,0.180,0.001,12.040,0.000,85.550
2.883,0.4771,-0.0013,0.4771,0.0000,0.0013,0.180,0.001,12.040,0.000,85.550
2.943,0.4844,-0.0013,0.4844,0.0000,0.0013,0.180,0.002,12.040,0.000,85.550
2.987,0.4920,-0.0013,0.4920,0.0000,0.0013,0.180,0.003,12.040,0.000,85.550
3.031,0.5036,-0.0013,0.5036,0.0000,0.0013,0.180,0.005,12.060,0.000,86.660
3.089,0.5109,-0.0013,0.5109,0.0000,0.0013,0.180,0.007,12.060,0.000,86.660
3.136,0.5187,-0.0013,0.5187,0.0000,0.0013,0.180,0.007,12.060,0.000,86.660
3.183,0.5302,-0.0014,0.5302,0.0000,0.0014,0.180,0.008,12.060,0.000,86.660
3.240,0.5380,-0.0014,0.5380,0.0000,0.0014,0.180,0.008,12.040,0.000,85.550
3.286,0.5457,-0.0014,0.5457,0.0000,0.0014,0.180,0.009,12.040,0.000,85.550
3.331,0.5572,-0.0015,0.5572,0.0000,0.0015,0.180,0.010,12.040,0.000,85.550
3.393,0.5647,-0.0015,0.5647,0.0000,0.0015,0.180,0.010,12.060,0.000,86.660
3.436,0.5758,-0.0015,0.5758,0.0000,0.0015,0.180,0.011,12.040,0.000,85.550
3.503,0.5835,-0.0016,0.5835,0.0000,0.0016,0.180,0.011,12.040,0.000,85.550
3.539,0.5910,-0.0016,0.5910,0.0000,0.0016,0.180,0.011,12.040,0.000,85.550
3.582,0.6025,-0.0016,0.6025,0.0000,0.0016,0.180,0.009,12.040,0.000,85.550
3.644,0.6103,-0.0016,0.6103,0.0000,0.0016,0.180,0.008,12.040,0.000,85.550
3.689,0.6179,-0.0017,0.6179,0.0000,0.0017,0.180,0.006,12.040,0.000,85.550
3.733,0.6295,-0.0017,0.6295,0.0000,0.0017,0.180,0.006,12.040,0.000,85.550
3.791,0.6374,-0.0017,0.6374,0.0000,0.0017,0.180,0.003,12.040,0.000,85.550
3.843,0.6451,-0.0017,0.6451,0.0000,0.0017,0.180,0.001,12.040,0.000,85.550
3.884,0.6566,-0.0016,0.6566,0.0000,0.0016,0.180,-0.000,12.060,0.000,86.660
3.943,0.6644,-0.0016,0.6644,0.0000,0.0016,0.180,-0.001,12.060,0.000,86.660
3.987,0.6720,-0.0016,0.6720,0.0000,0.0016,0.180,-0.000,12.040,0.000,85.550
4.033,0.6835,-0.0016,0.6835,0.0000,0.0016,0.180,-0.000,12.040,0.000,85.550
4.090,0.6912,-0.0016,0.6912,0.0000,0.0016,0.180,0.001,12.060,0.000,86.660
4.139,0.6988,-0.0016,0.6988,0.0000,0.0016,0.180,0.001,12.060,0.000,86.660
4.183,0.7104,-0.0016,0.7104,0.0000,0.0016,0.180,0.004,12.040,0.000,85.550
4.243,0.7181,-0.0016,0.7181,0.0000,0.0016,0.180,0.005,12.060,0.000,86.660
4.293,0.7259,-0.0016,0.7259,0.0000,0.0016,0.180,0.005,12.040,0.000,85.550
4.336,0.7374,-0.0016,0.7374,0.0000,0.0016,0.180,0.006,12.060,0.000,86.660
4.377,0.7451,-0.0016,0.7451,0.0000,0.0016,0.180,0.007,12.040,0.000,85.550
4.440,0.7529,-0.0017,0.7529,0.0000,0.0017,0.180,0.008,12.040,0.000,85.550
4.485,0.7644,-0.0017,0.7644,0.0000,0.0017,0.180,0.009,12.040,0.000,85.550
4.542,0.7720,-0.0017,0.7720,0.0000,0.0017,0.180,0.009,12.060,0.000,86.660
4.587,0.7797,-0.0017,0.7797,0.0000,0.0017,0.180,0.009,12.040,0.000,85.550
4.637,0.7911,-0.0017,0.7911,0.0000,0.0017,0.180,0.009,12.040,0.000,85.550
4.689,0.7987,-0.0018,0.7987,0.0000,0.0018,0.180,0.010,12.060,0.000,86.660
4.745,0.8065,-0.0018,0.8065,0.0000,0.0018,0.180,0.009,12.040,0.000,85.550
4.781,0.8180,-0.0018,0.8180,0.0000,0.0018,0.180,0.009,12.060,0.000,86.660
4.843,0.8257,-0.0018,0.8257,0.0000,0.0018,0.180,0.007,12.040,0.000,85.550
4.888,0.8335,-0.0018,0.8335,0.0000,0.0018,0.180,0.005,12.060,0.000,86.660
4.935,0.8451,-0.0018,0.8451,0.0000,0.0018,0.180,0.005,12.040,0.000,85.550
4.988,0.8528,-0.0018,0.8528,0.0000,0.0018,0.180,0.002,12.040,0.000,85.550
5.036,0.8605,-0.0018,0.8605,0.0000,0.0018,0.180,0.002,12.040,0.000,85.550
5.083,0.8721,-0.0018,0.8721,0.0000,0.0018,0.180,-0.001,12.040,0.000,85.550
5.148,0.8797,-0.0018,0.8797,0.0000,0.0018,0.180,-0.001,12.040,0.000,85.550
5.185,0.8911,-0.0017,0.8911,0.0000,0.0017,0.180,-0.000,12.040,0.000,85.550
5.232,0.8988,-0.0017,0.8988,0.0000,0.0017,0.180,-0.000,12.040,0.000,85.550
5.293,0.9064,-0.0017,0.9064,0.0000,0.0017,0.180,0.000,12.040,0.000,85.550
5.339,0.9179,-0.0017,0.9179,0.0000,0.0017,0.180,0.000,12.040,0.000,85.550
5.395,0.9257,-0.0017,0.9257,0.0000,0.0017,0.180,0.002,12.060,0.000,86.660
5.444,0.9335,-0.0017,0.9335,0.0000,0.0017,0.180,0.004,12.060,0.000,86.660
5.484,0.9450,-0.0017,0.9450,0.0000,0.0017,0.180,0.004,12.060,0.000,86.660
5.561,0.9527,-0.0017,0.9527,0.0000,0.0017,0.180,0.004,12.040,0.000,85.550
5.592,0.9605,-0.0017,0.9605,0.0000,0.0017,0.180,0.005,12.060,0.000,86.660
5.633,0.9720,-0.0017,0.9720,0.0000,0.0017,0.180,0.004,12.040,0.000,85.550
5.681,0.9795,-0.0017,0.9795,0.0000,0.0017,0.180,0.005,12.040,0.000,85.550
5.743,0.9873,-0.0017,0.9873,0.0000,0.0017,0.180,0.005,12.060,0.000,86.660
5.781,0.9987,-0.0017,0.9987,0.0000,0.0017,0.180,0.005,12.040,0.000,85.550
5.831,1.0063,-0.0017,1.0063,0.0000,0.0017,0.180,0.006,12.060,0.000,86.660
5.893,1.0140,-0.0017,1.0140,0.0000,0.0017,0.180,0.006,12.060,0.000,86.660
5.933,1.0255,-0.0017,1.0255,0.0000,0.0017,0.180,0.005,12.040,0.000,85.550
6.006,1.0332,-0.0017,1.0332,0.0000,0.0017,0.180,0.003,12.040,0.000,85.550
6.058,1.0410,-0.0017,1.0410,0.0000,0.0017,0.180,0.003,12.040,0.000,85.550
6.082,1.0526,-0.0016,1.0526,0.0000,0.0016,0.180,-0.001,12.080,0.000,87.770
6.144,1.0603,-0.0016,1.0603,0.0000,0.0016,0.180,-0.002,12.060,0.000,86.660
6.190,1.0681,-0.0016,1.0681,0.0000,0.0016,0.180,-0.004,12.060,0.000,86.660
6.232,1.0796,-0.0015,1.0796,0.0000,0.0015,0.180,-0.004,12.060,0.000,86.660
6.279,1.0872,-0.0015,1.0872,0.0000,0.0015,0.180,-0.005,12.060,0.000,86.660
6.342,1.0949,-0.0015,1.0949,0.0000,0.0015,0.180,-0.005,12.060,0.000,86.660
6.379,1.1064,-0.0014,1.1064,0.0000,0.0014,0.180,-0.005,12.060,0.000,86.660
6.443,1.1140,-0.0014,1.1140,0.0000,0.0014,0.180,-0.003,12.060,0.000,86.660
6.489,1.1218,-0.0014,1.1218,0.0000,0.0014,0.180,-0.002,12.060,0.000,86.660
6.534,1.1333,-0.0013,1.1333,0.0000,0.0013,0.180,-0.002,12.080,0.000,87.770
6.590,1.1410,-0.0013,1.1410,0.0000,0.0013,0.180,-0.000,12.060,0.000,86.660
6.640,1.1487,-0.0013,1.1487,0.0000,0.0013,0.180,-0.000,12.060,0.000,86.660
6.686,1.1603,-0.0013,1.1603,0.0000,0.0013,0.177,0.000,12.080,0.000,87.770
6.742,1.1681,-0.0012,1.1681,0.0000,0.0012,0.175,0.001,12.060,0.000,86.660
6.788,1.1757,-0.0012,1.1757,0.0000,0.0012,0.172,0.002,12.060,0.000,86.660
6.833,1.1868,-0.0012,1.1868,0.0000,0.0012,0.172,0.002,12.060,0.000,86.660
6.891,1.1940,-0.0012,1.1940,0.0000,0.0012,0.167,0.002,12.060,0.000,86.660
6.936,1.2012,-0.0012,1.2012,0.0000,0.0012,0.167,0.002,12.060,0.000,86.660
6.985,1.2118,-0.0012,1.2118,0.0000,0.0012,0.161,0.002,12.080,0.000,87.770
7.042,1.2188,-0.0012,1.2188,0.0000,0.0012,0.159,0.003,12.060,0.000,86.660
7.087,1.2255,-0.0012,1.2255,0.0000,0.0012,0.157,0.002,12.060,0.000,86.660
7.136,1.2359,-0.0012,1.2359,0.0000,0.0012,0.157,0.002,12.060,0.000,86.660
7.190,1.2426,-0.0011,1.2426,0.0000,0.0011,0.152,0.000,12.040,0.000,85.550
7.241,1.2491,-0.0011,1.2491,0.0000,0.0011,0.152,0.000,12.060,0.000,86.660
7.300,1.2588,-0.0011,1.2588,0.0000,0.0011,0.150,-0.003,12.080,0.000,87.770
7.341,1.2652,-0.0011,1.2652,0.0000,0.0011,0.147,-0.004,12.060,0.000,86.660
7.389,1.2717,-0.0010,1.2717,0.0000,0.0010,0.143,-0.007,12.060,0.000,86.660
7.433,1.2811,-0.0010,1.2811,0.0000,0.0010,0.143,-0.007,12.060,0.000,86.660
7.488,1.2871,-0.0009,1.2871,0.0000,0.0009,0.139,-0.009,12.060,0.000,86.660
7.535,1.2931,-0.0009,1.2931,0.0000,0.0009,0.139,-0.009,12.060,0.000,86.660
7.581,1.3020,-0.0009,1.3020,0.0000,0.0009,0.137,-0.008,12.060,0.000,86.660
7.642,1.3078,-0.0008,1.3078,0.0000,0.0008,0.134,-0.009,12.060,0.000,86.660
7.687,1.3134,-0.0008,1.3134,0.0000,0.0008,0.131,-0.007,12.080,0.000,87.770
7.729,1.3217,-0.0008,1.3217,0.0000,0.0008,0.128,-0.006,12.060,0.000,86.660
7.788,1.3272,-0.0007,1.3272,0.0000,0.0007,0.127,-0.005,12.040,0.000,85.550
7.838,1.3329,-0.0007,1.3329,0.0000,0.0007,0.127,-0.005,12.060,0.000,86.660
7.881,1.3409,-0.0007,1.3409,0.0000,0.0007,0.125,-0.004,12.060,0.000,86.660
7.940,1.3460,-0.0007,1.3460,0.0000,0.0007,0.123,-0.002,12.060,0.000,86.660
7.984,1.3512,-0.0007,1.3512,0.0000,0.0007,0.120,-0.001,12.060,0.000,86.660
8.032,1.3590,-0.0007,1.3590,0.0000,0.0007,0.120,-0.001,12.060,0.000,86.660
8.088,1.3641,-0.0007,1.3641,0.0000,0.0007,0.116,0.001,12.060,0.000,86.660
8.137,1.3690,-0.0007,1.3690,0.0000,0.0007,0.116,0.001,12.040,0.000,85.550
8.180,1.3761,-0.0006,1.3761,0.0000,0.0006,0.114,0.001,12.060,0.000,86.660
8.241,1.3808,-0.0006,1.3808,0.0000,0.0006,0.112,0.001,12.060,0.000,86.660
8.285,1.3854,-0.0006,1.3854,0.0000,0.0006,0.109,0.003,12.060,0.000,86.660
8.332,1.3924,-0.0006,1.3924,0.0000,0.0006,0.107,0.004,12.060,0.000,86.660
8.387,1.3971,-0.0006,1.3971,0.0000,0.0006,0.106,0.003,12.060,0.000,86.660
8.436,1.4015,-0.0006,1.4015,0.0000,0.0006,0.106,0.003,12.060,0.000,86.660
8.478,1.4080,-0.0006,1.4080,0.0000,0.0006,0.105,0.003,12.060,0.000,86.660
8.540,1.4122,-0.0006,1.4122,0.0000,0.0006,0.103,0.004,12.060,0.000,86.660
8.588,1.4164,-0.0006,1.4164,0.0000,0.0006,0.100,0.005,12.060,0.000,86.660
8.633,1.4228,-0.0006,1.4228,0.0000,0.0006,0.100,0.005,12.080,0.000,87.770
8.692,1.4270,-0.0006,1.4270,0.0000,0.0006,0.098,0.004,12.060,0.000,86.660
8.735,1.4336,-0.0006,1.4336,0.0000,0.0006,0.097,0.004,12.060,0.000,86.660
8.783,1.4376,-0.0006,1.4376,0.0000,0.0006,0.094,0.004,12.060,0.000,86.660
8.841,1.4414,-0.0006,1.4414,0.0000,0.0006,0.094,0.004,12.040,0.000,85.550
8.884,1.4473,-0.0006,1.4473,0.0000,0.0006,0.091,0.003,12.060,0.000,86.660
8.933,1.4511,-0.0006,1.4511,0.0000,0.0006,0.091,0.003,12.060,0.000,86.660
8.991,1.4550,-0.0006,1.4550,0.0000,0.0006,0.088,0.000,12.060,0.000,86.660
9.039,1.4607,-0.0006,1.4607,0.0000,0.0006,0.088,0.000,12.080,0.000,87.770
9.082,1.4644,-0.0006,1.4644,0.0000,0.0006,0.086,-0.003,12.060,0.000,86.660
9.145,1.4679,-0.0006,1.4679,0.0000,0.0006,0.085,-0.003,12.060,0.000,86.660
9.185,1.4731,-0.0005,1.4731,0.0000,0.0005,0.083,-0.003,12.060,0.000,86.660
9.246,1.4765,-0.0005,1.4765,0.0000,0.0005,0.082,-0.005,12.040,0.000,85.550
9.289,1.4798,-0.0005,1.4798,0.0000,0.0005,0.081,-0.005,12.060,0.000,86.660
9.333,1.4847,-0.0005,1.4847,0.0000,0.0005,0.081,-0.005,12.040,0.000,85.550
9.387,1.4881,-0.0005,1.4881,0.0000,0.0005,0.079,-0.007,12.040,0.000,85.550
9.441,1.4915,-0.0005,1.4915,0.0000,0.0005,0.079,-0.007,12.040,0.000,85.550
9.483,1.4965,-0.0005,1.4965,0.0000,0.0005,0.076,-0.007,12.040,0.000,85.550
9.544,1.4995,-0.0004,1.4995,0.0000,0.0004,0.075,-0.008,12.060,0.000,86.660
9.585,1.5040,-0.0004,1.5040,0.0000,0.0004,0.074,-0.008,12.040,0.000,85.550
9.631,1.5069,-0.0004,1.5069,0.0000,0.0004,0.073,-0.008,12.060,0.000,86.660
9.691,1.5100,-0.0004,1.5100,0.0000,0.0004,0.072,-0.007,12.060,0.000,86.660
9.736,1.5144,-0.0004,1.5144,0.0000,0.0004,0.072,-0.007,12.060,0.000,86.660
9.796,1.5173,-0.0004,1.5173,0.0000,0.0004,0.071,-0.009,12.040,0.000,85.550
9.860,1.5202,-0.0004,1.5202,0.0000,0.0004,0.070,-0.009,12.060,0.000,86.660
9.885,1.5247,-0.0003,1.5247,0.0000,0.0003,0.068,-0.007,12.060,0.000,86.660
9.945,1.5274,-0.0003,1.5274,0.0000,0.0003,0.067,-0.008,12.080,0.000,87.770
9.989,1.5299,-0.0003,1.5299,0.0000,0.0003,0.066,-0.006,12.060,0.000,86.660
10.032,1.5337,-0.0003,1.5337,0.0000,0.0003,0.066,-0.006,12.060,0.000,86.660
10.089,1.5363,-0.0003,1.5363,0.0000,0.0003,0.064,-0.005,12.060,0.000,86.660
10.140,1.5389,-0.0003,1.5389,0.0000,0.0003,0.064,-0.005,12.060,0.000,86.660
10.184,1.5427,-0.0003,1.5427,0.0000,0.0003,0.062,-0.005,12.060,0.000,86.660
10.248,1.5453,-0.0003,1.5453,0.0000,0.0003,0.061,-0.003,12.060,0.000,86.660
10.287,1.5491,-0.0003,1.5491,0.0000,0.0003,0.060,-0.002,12.060,0.000,86.660
10.331,1.5517,-0.0003,1.5517,0.0000,0.0003,0.059,-0.002,12.060,0.000,86.660
10.395,1.5543,-0.0003,1.5543,0.0000,0.0003,0.059,-0.002,12.060,0.000,86.660
10.439,1.5580,-0.0002,1.5580,0.0000,0.0002,0.059,-0.003,12.080,0.000,87.770
10.483,1.5603,-0.0002,1.5603,0.0000,0.0002,0.057,-0.003,12.060,0.000,86.660
10.543,1.5624,-0.0002,1.5624,0.0000,0.0002,0.056,-0.003,12.080,0.000,87.770
10.583,1.5657,-0.0002,1.5657,0.0000,0.0002,0.055,-0.004,12.060,0.000,86.660
10.645,1.5678,-0.0002,1.5678,0.0000,0.0002,0.055,-0.004,12.080,0.000,87.770
10.691,1.5700,-0.0002,1.5700,0.0000,0.0002,0.054,-0.003,12.080,0.000,87.770
10.736,1.5732,-0.0002,1.5732,0.0000,0.0002,0.054,-0.003,12.080,0.000,87.770
10.793,1.5753,-0.0002,1.5753,0.0000,0.0002,0.053,-0.003,12.060,0.000,86.660
10.840,1.5775,-0.0002,1.5775,0.0000,0.0002,0.052,-0.003,12.060,0.000,86.660
10.884,1.5807,-0.0002,1.5807,0.0000,0.0002,0.051,-0.005,12.080,0.000,87.770
10.943,1.5828,-0.0002,1.5828,0.0000,0.0002,0.050,-0.005,12.060,0.000,86.660
10.989,1.5850,-0.0002,1.5850,0.0000,0.0002,0.050,-0.004,12.060,0.000,86.660
11.034,1.5882,-0.0002,1.5882,0.0000,0.0002,0.050,-0.004,12.080,0.000,87.770
11.090,1.5903,-0.0002,1.5903,0.0000,0.0002,0.050,-0.005,12.060,0.000,86.660
11.139,1.5924,-0.0002,1.5924,0.0000,0.0002,0.050,-0.005,12.060,0.000,86.660
11.185,1.5957,-0.0002,1.5957,0.0000,0.0002,0.050,-0.005,12.080,0.000,87.770
11.243,1.5978,-0.0002,1.5978,0.0000,0.0002,0.050,-0.003,12.060,0.000,86.660
11.287,1.5999,-0.0002,1.5999,0.0000,0.0002,0.050,-0.003,12.060,0.000,86.660
11.330,1.6030,-0.0001,1.6030,0.0000,0.0001,0.050,-0.003,12.060,0.000,86.660
11.391,1.6052,-0.0001,1.6052,0.0000,0.0001,0.050,-0.005,12.080,0.000,87.770
11.437,1.6083,-0.0001,1.6083,0.0000,0.0001,0.050,-0.005,12.060,0.000,86.660
11.481,1.6105,-0.0001,1.6105,0.0000,0.0001,0.050,-0.005,12.060,0.000,86.660
11.543,1.6126,-0.0001,1.6126,0.0000,0.0001,0.050,-0.004,12.060,0.000,86.660
11.586,1.6157,-0.0001,1.6157,0.0000,0.0001,0.050,-0.005,12.060,0.000,86.660
11.630,1.6179,-0.0001,1.6179,0.0000,0.0001,0.050,-0.006,12.060,0.000,86.660
11.690,1.6200,-0.0001,1.6200,0.0000,0.0001,0.050,-0.006,12.060,0.000,86.660
11.736,1.6232,-0.0001,1.6232,0.0000,0.0001,0.050,-0.006,12.080,0.000,87.770
11.791,1.6253,-0.0001,1.6253,0.0000,0.0001,0.050,-0.005,12.060,0.000,86.660
11.841,1.6274,-0.0001,1.6274,0.0000,0.0001,0.050,-0.005,12.060,0.000,86.660
11.885,1.6306,-0.0001,1.6306,0.0000,0.0001,0.050,-0.007,12.080,0.000,87.770
11.943,1.6327,-0.0001,1.6327,0.0000,0.0001,0.050,-0.008,12.060,0.000,86.660
11.989,1.6349,-0.0001,1.6349,0.0000,0.0001,0.050,-0.008,12.060,0.000,86.660
12.036,1.6381,-0.0001,1.6381,0.0000,0.0001,0.050,-0.008,12.080,0.000,87.770
12.077,1.6402,-0.0001,1.6402,0.0000,0.0001,0.050,-0.008,12.060,0.000,86.660
12.137,1.6424,-0.0001,1.6424,0.0000,0.0001,0.050,-0.008,12.060,0.000,86.660
12.185,1.6456,-0.0000,1.6456,0.0000,0.0000,0.050,-0.013,12.080,0.000,87.770
12.242,1.6477,-0.0000,1.6477,0.0000,0.0000,0.050,-0.013,12.080,0.000,87.770
12.290,1.6500,-0.0000,1.6500,0.0000,0.0000,0.050,-0.011,12.060,0.000,86.660
12.336,1.6532,-0.0000,1.6532,0.0000,0.0000,0.050,-0.011,12.060,0.000,86.660
12.389,1.6553,-0.0000,1.6553,0.0000,0.0000,0.050,-0.012,12.080,0.000,87.770
12.438,1.6574,-0.0000,1.6574,0.0000,0.0000,0.050,-0.012,12.080,0.000,87.770
12.481,1.6606,-0.0000,1.6606,0.0000,0.0000,0.050,-0.013,12.080,0.000,87.770
12.540,1.6628,0.0000,1.6628,0.0000,0.0000,0.050,-0.013,12.060,0.000,86.660
12.585,1.6649,0.0000,1.6649,0.0000,0.0000,0.050,-0.013,12.080,0.000,87.770
12.633,1.6681,0.0000,1.6681,0.0000,0.0000,0.050,-0.013,12.080,0.000,87.770
12.694,1.6702,0.0000,1.6702,0.0000,0.0000,0.050,-0.015,12.080,0.000,87.770
12.739,1.6735,0.0000,1.6735,0.0000,0.0000,0.050,-0.016,12.080,0.000,87.770
12.785,1.6756,0.0000,1.6756,0.0000,0.0000,0.050,-0.016,12.080,0.000,87.770
12.843,1.6778,0.0000,1.6778,0.0000,0.0000,0.050,-0.014,12.080,0.000,87.770
12.883,1.6809,0.0000,1.6809,0.0000,0.0000,0.050,-0.015,12.060,0.000,86.660
12.932,1.6830,0.0000,1.6830,0.0000,0.0000,0.050,-0.017,12.060,0.000,86.660
12.991,1.6852,0.0001,1.6852,0.0000,0.0001,0.050,-0.018,12.060,0.000,86.660
13.037,1.6884,0.0001,1.6884,0.0000,0.0001,0.050,-0.018,12.080,0.000,87.770
13.081,1.6905,0.0001,1.6905,0.0000,0.0001,0.050,-0.017,12.060,0.000,86.660
13.193,1.6926,0.0001,1.6926,0.0000,0.0001,0.050,1.200,12.080,0.000,87.770
13.195,1.6955,0.0001,1.6955,0.0000,0.0001,0.050,1.200,12.090,0.000,88.330
13.245,1.6962,0.0001,1.6962,0.0000,0.0001,0.050,1.200,12.060,0.000,86.660
13.292,1.6962,0.0001,1.6962,0.0000,0.0001,0.050,1.200,12.020,0.000,84.440
13.337,1.6981,0.0001,1.6981,0.0000,0.0001,0.050,1.200,12.040,0.000,85.550
13.380,1.7002,0.0003,1.7002,0.0000,0.0003,0.050,1.200,12.080,0.000,87.770
13.444,1.7023,0.0006,1.7023,0.0000,0.0006,0.050,1.200,12.060,0.000,86.660
13.482,1.7055,0.0013,1.7055,0.0000,0.0013,0.050,1.200,12.040,0.000,85.550
13.547,1.7074,0.0018,1.7074,0.0000,0.0018,0.050,1.200,12.040,0.000,85.550
13.620,1.7095,0.0025,1.7095,0.0000,0.0025,0.050,1.200,12.060,0.000,86.660
13.650,1.7124,0.0037,1.7124,0.0000,0.0037,0.069,1.200,12.060,0.000,86.660
13.699,1.7144,0.0046,1.7144,0.0000,0.0046,0.069,1.200,12.040,0.000,85.550
13.737,1.7162,0.0056,1.7162,0.0000,0.0056,0.080,1.200,12.060,0.000,86.660
13.786,1.7191,0.0074,1.7191,0.0000,0.0074,0.111,1.200,12.080,0.000,87.770
13.842,1.7214,0.0089,1.7214,0.0000,0.0089,0.124,1.200,12.080,0.000,87.770
