t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
4.264,0.7347,-0.0023,0.7347,0.0000,0.0023,0.180,0.008,11.870,0.000,76.110
4.323,0.7426,-0.0023,0.7426,0.0000,0.0023,0.180,0.011,11.840,0.000,74.440
4.374,0.7501,-0.0023,0.7501,0.0000,0.0023,0.180,0.012,11.840,0.000,74.440
4.413,0.7617,-0.0023,0.7617,0.0000,0.0023,0.180,0.012,11.870,0.000,76.110
4.473,0.7694,-0.0023,0.7694,0.0000,0.0023,0.180,0.013,11.870,0.000,76.110
4.522,0.7770,-0.0023,0.7770,0.0000,0.0023,0.180,0.013,11.850,0.000,75.000
4.563,0.7885,-0.0023,0.7885,0.0000,0.0023,0.180,0.013,11.850,0.000,75.000
4.625,0.7963,-0.0023,0.7963,0.0000,0.0023,0.180,0.013,11.870,0.000,76.110
4.671,0.8039,-0.0023,0.8039,0.0000,0.0023,0.180,0.013,11.870,0.000,76.110
4.717,0.8152,-0.0023,0.8152,0.0000,0.0023,0.180,0.012,11.850,0.000,75.000
4.772,0.8231,-0.0022,0.8231,0.0000,0.0022,0.180,0.011,11.870,0.000,76.110
4.887,0.8307,-0.0022,0.8307,0.0000,0.0022,0.180,0.010,11.820,0.000,73.330
4.894,0.8421,-0.0022,0.8421,0.0000,0.0022,0.180,0.010,11.820,0.000,73.330
4.925,0.8498,-0.0022,0.8498,0.0000,0.0022,0.180,0.009,11.890,0.000,77.220
4.967,0.8613,-0.0022,0.8613,0.0000,0.0022,0.180,0.009,11.850,0.000,75.000
5.027,0.8688,-0.0021,0.8688,0.0000,0.0021,0.180,0.007,11.820,0.000,73.330
5.076,0.8764,-0.0021,0.8764,0.0000,0.0021,0.180,0.006,11.890,0.000,77.220
5.123,0.8880,-0.0021,0.8880,0.0000,0.0021,0.180,0.005,11.850,0.000,75.000
5.172,0.8957,-0.0020,0.8957,0.0000,0.0020,0.180,0.003,11.850,0.000,75.000
5.224,0.9034,-0.0020,0.9034,0.0000,0.0020,0.180,0.002,11.870,0.000,76.110
5.273,0.9150,-0.0019,0.9150,0.0000,0.0019,0.180,0.001,11.890,0.000,77.220
5.328,0.9227,-0.0018,0.9227,0.0000,0.0018,0.180,0.001,11.840,0.000,74.440
5.373,0.9303,-0.0018,0.9303,0.0000,0.0018,0.180,0.002,11.850,0.000,75.000
5.418,0.9419,-0.0017,0.9419,0.0000,0.0017,0.180,0.002,11.870,0.000,76.110
5.474,0.9497,-0.0017,0.9497,0.0000,0.0017,0.180,0.003,11.850,0.000,75.000
5.524,0.9574,-0.0017,0.9574,0.0000,0.0017,0.180,0.004,11.850,0.000,75.000
5.567,0.9689,-0.0016,0.9689,0.0000,0.0016,0.180,0.004,11.870,0.000,76.110
5.624,0.9766,-0.0016,0.9766,0.0000,0.0016,0.180,0.005,11.850,0.000,75.000
5.668,0.9841,-0.0016,0.9841,0.0000,0.0016,0.180,0.005,11.840,0.000,74.440
5.718,0.9957,-0.0015,0.9957,0.0000,0.0015,0.180,0.006,11.850,0.000,75.000
5.759,1.0035,-0.0015,1.0035,0.0000,0.0015,0.180,0.005,11.850,0.000,75.000
5.823,1.0110,-0.0015,1.0110,0.0000,0.0015,0.180,0.006,11.840,0.000,74.440
5.867,1.0223,-0.0015,1.0223,0.0000,0.0015,0.180,0.006,11.850,0.000,75.000
5.923,1.0301,-0.0015,1.0301,0.0000,0.0015,0.180,0.006,11.870,0.000,76.110
5.969,1.0377,-0.0015,1.0377,0.0000,0.0015,0.180,0.006,11.870,0.000,76.110
6.024,1.0492,-0.0015,1.0492,0.0000,0.0015,0.180,0.006,11.850,0.000,75.000
6.062,1.0569,-0.0014,1.0569,0.0000,0.0014,0.180,0.006,11.850,0.000,75.000
6.121,1.0645,-0.0014,1.0645,0.0000,0.0014,0.180,0.007,11.870,0.000,76.110
6.164,1.0759,-0.0014,1.0759,0.0000,0.0014,0.180,0.007,11.840,0.000,74.440
6.226,1.0836,-0.0014,1.0836,0.0000,0.0014,0.180,0.005,11.890,0.000,77.220
6.269,1.0952,-0.0014,1.0952,0.0000,0.0014,0.180,0.005,11.850,0.000,75.000
6.313,1.1028,-0.0014,1.1028,0.0000,0.0014,0.180,0.004,11.840,0.000,74.440
6.372,1.1105,-0.0013,1.1105,0.0000,0.0013,0.180,0.002,11.870,0.000,76.110
6.418,1.1221,-0.0013,1.1221,0.0000,0.0013,0.180,0.002,11.870,0.000,76.110
6.465,1.1298,-0.0012,1.1298,0.0000,0.0012,0.180,0.001,11.850,0.000,75.000
6.526,1.1375,-0.0012,1.1375,0.0000,0.0012,0.180,0.002,11.850,0.000,75.000
6.568,1.1491,-0.0012,1.1491,0.0000,0.0012,0.180,0.002,11.870,0.000,76.110
6.623,1.1569,-0.0012,1.1569,0.0000,0.0012,0.180,0.004,11.840,0.000,74.440
6.673,1.1641,-0.0011,1.1641,0.0000,0.0011,0.180,0.005,11.850,0.000,75.000
6.717,1.1757,-0.0011,1.1757,0.0000,0.0011,0.180,0.005,11.850,0.000,75.000
6.764,1.1834,-0.0011,1.1834,0.0000,0.0011,0.180,0.006,11.850,0.000,75.000
6.822,1.1909,-0.0011,1.1909,0.0000,0.0011,0.180,0.008,11.840,0.000,74.440
6.862,1.2025,-0.0012,1.2025,0.0000,0.0012,0.180,0.008,11.850,0.000,75.000
6.923,1.2103,-0.0012,1.2103,0.0000,0.0012,0.180,0.009,11.850,0.000,75.000
6.974,1.2178,-0.0012,1.2178,0.0000,0.0012,0.180,0.010,11.840,0.000,74.440
7.016,1.2293,-0.0012,1.2293,0.0000,0.0012,0.180,0.010,11.850,0.000,75.000
7.061,1.2371,-0.0012,1.2371,0.0000,0.0012,0.180,0.010,11.850,0.000,75.000
7.122,1.2442,-0.0012,1.2442,0.0000,0.0012,0.180,0.011,11.840,0.000,74.440
7.168,1.2556,-0.0013,1.2556,0.0000,0.0013,0.180,0.011,11.850,0.000,75.000
7.224,1.2634,-0.0013,1.2634,0.0000,0.0013,0.180,0.010,11.850,0.000,75.000
7.265,1.2749,-0.0013,1.2749,0.0000,0.0013,0.180,0.010,11.820,0.000,73.330
7.326,1.2825,-0.0013,1.2825,0.0000,0.0013,0.180,0.009,11.840,0.000,74.440
7.370,1.2902,-0.0013,1.2902,0.0000,0.0013,0.180,0.009,11.850,0.000,75.000
7.428,1.3017,-0.0013,1.3017,0.0000,0.0013,0.180,0.006,11.840,0.000,74.440
7.463,1.3093,-0.0013,1.3093,0.0000,0.0013,0.180,0.006,11.850,0.000,75.000
7.523,1.3171,-0.0013,1.3171,0.0000,0.0013,0.180,0.003,11.850,0.000,75.000
7.566,1.3286,-0.0012,1.3286,0.0000,0.0012,0.180,0.003,11.850,0.000,75.000
7.625,1.3363,-0.0012,1.3363,0.0000,0.0012,0.180,0.003,11.850,0.000,75.000
7.675,1.3440,-0.0012,1.3440,0.0000,0.0012,0.180,0.003,11.840,0.000,74.440
7.717,1.3556,-0.0012,1.3556,0.0000,0.0012,0.180,0.003,11.850,0.000,75.000
7.774,1.3634,-0.0011,1.3634,0.0000,0.0011,0.180,0.005,11.850,0.000,75.000
7.822,1.3744,-0.0011,1.3744,0.0000,0.0011,0.180,0.006,11.850,0.000,75.000
7.866,1.3821,-0.0011,1.3821,0.0000,0.0011,0.180,0.006,11.870,0.000,76.110
7.927,1.3899,-0.0011,1.3899,0.0000,0.0011,0.180,0.008,11.870,0.000,76.110
7.967,1.4014,-0.0012,1.4014,0.0000,0.0012,0.180,0.008,11.850,0.000,75.000
8.028,1.4091,-0.0012,1.4091,0.0000,0.0012,0.180,0.008,11.870,0.000,76.110
8.061,1.4168,-0.0012,1.4168,0.0000,0.0012,0.180,0.008,11.870,0.000,76.110
8.119,1.4243,-0.0012,1.4243,0.0000,0.0012,0.180,0.009,11.840,0.000,74.440
8.180,1.4358,-0.0012,1.4358,0.0000,0.0012,0.180,0.009,11.870,0.000,76.110
8.227,1.4435,-0.0012,1.4435,0.0000,0.0012,0.180,0.010,11.870,0.000,76.110
8.268,1.4549,-0.0013,1.4549,0.0000,0.0013,0.180,0.010,11.820,0.000,73.330
8.310,1.4625,-0.0013,1.4625,0.0000,0.0013,0.180,0.012,11.850,0.000,75.000
8.370,1.4702,-0.0013,1.4702,0.0000,0.0013,0.180,0.011,11.850,0.000,75.000
8.419,1.4817,-0.0013,1.4817,0.0000,0.0013,0.180,0.011,11.820,0.000,73.330
8.465,1.4893,-0.0013,1.4893,0.0000,0.0013,0.180,0.010,11.840,0.000,74.440
8.524,1.4970,-0.0013,1.4970,0.0000,0.0013,0.180,0.007,11.850,0.000,75.000
8.567,1.5085,-0.0013,1.5085,0.0000,0.0013,0.180,0.007,11.840,0.000,74.440
8.625,1.5161,-0.0013,1.5161,0.0000,0.0013,0.178,0.505,11.820,0.000,73.330
8.676,1.5239,-0.0013,1.5239,0.0000,0.0013,0.150,0.600,11.840,0.000,74.440
8.716,1.5354,-0.0011,1.5354,0.0000,0.0011,0.150,0.600,11.870,0.000,76.110
8.761,1.5431,-0.0009,1.5431,0.0000,0.0009,0.126,0.715,11.930,0.000,79.440
8.823,1.5504,-0.0005,1.5504,0.0000,0.0005,0.115,0.783,11.950,0.000,80.550
8.865,1.5598,0.0002,1.5598,0.0000,0.0002,0.115,0.783,11.930,0.000,79.440
8.923,1.5649,0.0008,1.5649,0.0000,0.0008,0.109,0.824,11.950,0.000,80.550
8.970,1.5696,0.0015,1.5696,0.0000,0.0015,0.109,0.824,11.930,0.000,79.440
9.015,1.5763,0.0028,1.5763,0.0000,0.0028,0.112,0.801,11.950,0.000,80.550
9.062,1.5805,0.0038,1.5805,0.0000,0.0038,0.112,0.806,11.950,0.000,80.550
9.123,1.5847,0.0050,1.5847,0.0000,0.0050,0.119,0.759,11.970,0.000,81.660
9.166,1.5913,0.0071,1.5913,0.0000,0.0071,0.119,0.759,11.950,0.000,80.550
9.227,1.5956,0.0086,1.5956,0.0000,0.0086,0.123,0.729,11.970,0.000,81.660
9.267,1.6020,0.0113,1.6020,0.0000,0.0113,0.123,0.729,11.950,0.000,80.550
9.314,1.6063,0.0131,1.6063,0.0000,0.0131,0.123,0.731,11.970,0.000,81.660
9.371,1.6104,0.0152,1.6104,0.0000,0.0152,0.125,0.718,11.970,0.000,81.660
9.419,1.6148,0.0175,1.6148,0.0000,0.0175,0.128,0.705,11.970,0.000,81.660
9.466,1.6215,0.0214,1.6215,0.0000,0.0214,0.133,0.676,11.970,0.000,81.660
9.529,1.6258,0.0241,1.6258,0.0000,0.0241,0.139,0.647,11.950,0.000,80.550
9.567,1.6324,0.0286,1.6324,0.0000,0.0286,0.139,0.647,11.910,0.000,78.330
9.627,1.6369,0.0319,1.6369,0.0000,0.0319,0.141,0.640,11.930,0.000,79.440
9.674,1.6413,0.0353,1.6413,0.0000,0.0353,0.147,0.613,11.910,0.000,78.330
9.719,1.6477,0.0406,1.6477,0.0000,0.0406,0.147,0.613,11.910,0.000,78.330
9.764,1.6521,0.0445,1.6521,0.0000,0.0445,0.146,0.617,11.930,0.000,79.440
9.823,1.6564,0.0485,1.6564,0.0000,0.0485,0.154,0.585,11.930,0.000,79.440
9.865,1.6628,0.0548,1.6628,0.0000,0.0548,0.154,0.585,11.910,0.000,78.330
9.925,1.6670,0.0591,1.6670,0.0000,0.0591,0.155,0.580,11.890,0.000,77.220
9.990,1.6708,0.0634,1.6708,0.0000,0.0634,0.162,0.555,11.910,0.000,78.330
10.021,1.6770,0.0707,1.6770,0.0000,0.0707,0.162,0.555,11.910,0.000,78.330
10.068,1.6811,0.0757,1.7500,0.0757,0.0689,0.161,0.558,11.890,0.000,77.220
10.125,1.6850,0.0808,1.7500,0.0808,0.0650,0.171,0.526,11.890,0.000,77.220
10.164,1.6908,0.0889,1.7500,0.0889,0.0592,0.171,0.526,11.890,0.000,77.220
10.228,1.6947,0.0945,1.7500,0.0945,0.0553,0.173,0.521,11.890,0.000,77.220
10.267,1.6985,0.1003,1.7500,0.1003,0.0515,0.173,0.521,11.910,0.000,78.330
10.316,1.7041,0.1094,1.7500,0.1094,0.0459,0.180,0.498,11.890,0.000,77.220
10.365,1.7077,0.1156,1.7500,0.1156,0.0423,0.180,0.500,11.910,0.000,78.330
10.423,1.7113,0.1222,1.7500,0.1222,0.0387,0.180,0.468,11.910,0.000,78.330
10.463,1.7165,0.1322,1.7500,0.1322,0.0335,0.180,0.468,11.890,0.000,77.220
10.527,1.7197,0.1389,1.7500,0.1389,0.0303,0.180,0.445,11.910,0.000,78.330
10.568,1.7245,0.1493,1.7500,0.1493,0.0255,0.180,0.445,11.890,0.000,77.220
10.615,1.7275,0.1564,1.7500,0.1564,0.0225,0.180,0.445,11.870,0.000,76.110
10.663,1.7304,0.1635,1.7500,0.1635,0.0196,0.180,0.436,11.890,0.000,77.220
10.725,1.7331,0.1706,1.7500,0.1706,0.0169,0.180,0.407,11.870,0.000,76.110
10.760,1.7370,0.1813,1.7500,0.1813,0.0130,0.180,0.407,11.890,0.000,77.220
10.828,1.7394,0.1885,1.7500,0.1885,0.0106,0.180,0.381,11.870,0.000,76.110
10.867,1.7429,0.1996,1.7500,0.1996,0.0071,0.180,0.381,11.870,0.000,76.110
10.915,1.7450,0.2069,1.7500,0.2069,0.0050,0.180,0.377,11.850,0.000,75.000
10.971,1.7470,0.2142,1.7500,0.2142,0.0030,0.180,0.366,11.890,0.000,77.220
11.016,1.7498,0.2254,1.7500,0.2254,0.0002,0.180,0.344,11.870,0.000,76.110
11.063,1.7515,0.2327,1.7500,0.2327,0.0015,0.180,0.338,11.870,0.000,76.110
11.124,1.7532,0.2403,1.7500,0.2403,0.0032,0.180,0.306,11.870,0.000,76.110
11.175,1.7553,0.2514,1.7500,0.2514,0.0053,0.180,0.300,11.870,0.000,76.110
11.226,1.7567,0.2591,1.7500,0.2591,0.0067,0.180,0.288,11.850,0.000,75.000
11.271,1.7580,0.2664,1.7500,0.2664,0.0080,0.180,0.288,11.870,0.000,76.110
11.322,1.7597,0.2780,1.7500,0.2780,0.0097,0.180,0.268,11.850,0.000,75.000
11.366,1.7607,0.2855,1.7500,0.2855,0.0107,0.180,0.259,11.850,0.000,75.000
11.425,1.7617,0.2933,1.7500,0.2933,0.0117,0.180,0.228,11.870,0.000,76.110
11.465,1.7629,0.3047,1.7500,0.3047,0.0129,0.180,0.228,11.850,0.000,75.000
11.528,1.7637,0.3125,1.7500,0.3125,0.0137,0.180,0.211,11.870,0.000,76.110
11.573,1.7643,0.3199,1.7500,0.3199,0.0143,0.180,0.197,11.850,0.000,75.000
11.615,1.7652,0.3313,1.7500,0.3313,0.0152,0.180,0.197,11.870,0.000,76.110
11.663,1.7657,0.3389,1.7500,0.3389,0.0157,0.180,0.189,11.850,0.000,75.000
11.725,1.7661,0.3467,1.7500,0.3467,0.0161,0.180,0.166,11.870,0.000,76.110
11.766,1.7667,0.3582,1.7500,0.3582,0.0167,0.180,0.166,11.850,0.000,75.000
11.822,1.7670,0.3659,1.7500,0.3659,0.0170,0.180,0.151,11.870,0.000,76.110
11.868,1.7672,0.3736,1.7500,0.3736,0.0172,0.180,0.151,11.850,0.000,75.000
11.915,1.7675,0.3851,1.7500,0.3851,0.0175,0.180,0.139,11.850,0.000,75.000
11.974,1.7677,0.3928,1.7500,0.3928,0.0177,0.180,0.121,11.870,0.000,76.110
12.022,1.7678,0.4043,1.7500,0.4043,0.0178,0.180,0.114,11.870,0.000,76.110
12.062,1.7678,0.4119,1.7500,0.4119,0.0178,0.180,0.114,11.850,0.000,75.000
12.127,1.7678,0.4195,1.7500,0.4195,0.0178,0.180,0.096,11.850,0.000,75.000
12.167,1.7677,0.4309,1.7500,0.4309,0.0177,0.180,0.096,11.840,0.000,74.440
12.214,1.7677,0.4386,1.7500,0.4386,0.0177,0.180,0.089,11.890,0.000,77.220
12.263,1.7675,0.4463,1.7500,0.4463,0.0175,0.180,0.083,11.840,0.000,74.440
12.322,1.7674,0.4539,1.7500,0.4539,0.0174,0.180,0.067,11.820,0.000,73.330
12.359,1.7671,0.4657,1.7500,0.4657,0.0171,0.180,0.067,11.850,0.000,75.000
12.425,1.7669,0.4734,1.7500,0.4734,0.0169,0.180,0.051,11.850,0.000,75.000
12.468,1.7665,0.4851,1.7500,0.4851,0.0165,0.180,0.051,11.850,0.000,75.000
12.514,1.7662,0.4927,1.7500,0.4927,0.0162,0.180,0.046,11.850,0.000,75.000
12.571,1.7659,0.5004,1.7500,0.5004,0.0159,0.180,0.041,11.850,0.000,75.000
12.620,1.7654,0.5118,1.7500,0.5118,0.0154,0.180,0.034,11.870,0.000,76.110
12.660,1.7651,0.5194,1.7500,0.5194,0.0151,0.180,0.029,11.850,0.000,75.000
12.731,1.7648,0.5270,1.7500,0.5270,0.0148,0.180,0.020,11.850,0.000,75.000
12.767,1.7643,0.5383,1.7500,0.5383,0.0143,0.180,0.020,11.870,0.000,76.110
12.826,1.7639,0.5460,1.7500,0.5460,0.0139,0.180,0.013,11.850,0.000,75.000
12.872,1.7636,0.5535,1.7500,0.5535,0.0136,0.180,0.009,11.870,0.000,76.110
12.917,1.7630,0.5651,1.7500,0.5651,0.0130,0.180,0.009,11.850,0.000,75.000
12.970,1.7626,0.5729,1.7500,0.5729,0.0126,0.180,0.006,11.870,0.000,76.110
13.024,1.7623,0.5805,1.7500,0.5805,0.0123,0.180,0.002,11.850,0.000,75.000
13.062,1.7617,0.5920,1.7500,0.5920,0.0117,0.180,0.002,11.850,0.000,75.000
13.123,1.7614,0.5997,1.7500,0.5997,0.0114,0.180,-0.002,11.870,0.000,76.110
13.170,1.7610,0.6074,1.7500,0.6074,0.0110,0.180,-0.002,11.850,0.000,75.000
13.215,1.7605,0.6188,1.7500,0.6188,0.0105,0.180,-0.003,11.850,0.000,75.000
13.265,1.7601,0.6265,1.7500,0.6265,0.0101,0.180,-0.006,11.870,0.000,76.110
13.323,1.7598,0.6341,1.7500,0.6341,0.0098,0.180,-0.009,11.850,0.000,75.000
13.363,1.7593,0.6456,1.7500,0.6456,0.0093,0.180,-0.009,11.850,0.000,75.000
13.426,1.7589,0.6533,1.7500,0.6533,0.0089,0.180,-0.015,11.870,0.000,76.110
13.483,1.7584,0.6649,1.7500,0.6649,0.0084,0.180,-0.018,11.870,0.000,76.110
13.515,1.7580,0.6726,1.7500,0.6726,0.0080,0.180,-0.018,11.850,0.000,75.000
13.575,1.7577,0.6804,1.7500,0.6804,0.0077,0.180,-0.021,11.850,0.000,75.000
13.621,1.7571,0.6921,1.7500,0.6921,0.0071,0.180,-0.021,11.870,0.000,76.110
13.664,1.7568,0.6998,1.7500,0.6998,0.0068,0.180,-0.023,11.850,0.000,75.000
13.727,1.7565,0.7073,1.7500,0.7073,0.0065,0.180,-0.025,11.850,0.000,75.000
13.770,1.7560,0.7188,1.7500,0.7188,0.0060,0.180,-0.025,11.870,0.000,76.110
13.827,1.7556,0.7264,1.7500,0.7264,0.0056,0.180,-0.027,11.850,0.000,75.000
13.874,1.7553,0.7339,1.7500,0.7339,0.0053,0.180,-0.026,11.850,0.000,75.000
13.918,1.7549,0.7454,1.7500,0.7454,0.0049,0.180,-0.026,11.850,0.000,75.000
13.966,1.7546,0.7530,1.7500,0.7530,0.0046,0.180,-0.027,11.850,0.000,75.000
