t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.115,0.3369,-0.0026,0.3369,0.0000,0.0026,0.180,0.020,11.850,0.000,75.000
2.164,0.3485,-0.0027,0.3485,0.0000,0.0027,0.180,0.020,11.840,0.000,74.440
2.207,0.3559,-0.0028,0.3559,0.0000,0.0028,0.180,0.022,11.840,0.000,74.440
2.272,0.3638,-0.0028,0.3638,0.0000,0.0028,0.180,0.021,11.850,0.000,75.000
2.310,0.3753,-0.0029,0.3753,0.0000,0.0029,0.180,0.020,11.850,0.000,75.000
2.371,0.3827,-0.0030,0.3827,0.0000,0.0030,0.180,0.019,11.840,0.000,74.440
2.421,0.3905,-0.0030,0.3905,0.0000,0.0030,0.180,0.019,11.850,0.000,75.000
2.463,0.4020,-0.0031,0.4020,0.0000,0.0031,0.180,0.019,11.840,0.000,74.440
2.520,0.4096,-0.0032,0.4096,0.0000,0.0032,0.180,0.019,11.840,0.000,74.440
2.570,0.4173,-0.0032,0.4173,0.0000,0.0032,0.180,0.018,11.870,0.000,76.110
2.609,0.4288,-0.0033,0.4288,0.0000,0.0033,0.180,0.017,11.870,0.000,76.110
2.675,0.4365,-0.0033,0.4365,0.0000,0.0033,0.180,0.017,11.840,0.000,74.440
2.716,0.4441,-0.0034,0.4441,0.0000,0.0034,0.180,0.015,11.840,0.000,74.440
2.759,0.4558,-0.0034,0.4558,0.0000,0.0034,0.180,0.012,11.850,0.000,75.000
2.808,0.4636,-0.0034,0.4636,0.0000,0.0034,0.180,0.009,11.850,0.000,75.000
2.869,0.4711,-0.0034,0.4711,0.0000,0.0034,0.180,0.007,11.850,0.000,75.000
2.914,0.4827,-0.0034,0.4827,0.0000,0.0034,0.180,0.007,11.870,0.000,76.110
2.973,0.4904,-0.0034,0.4904,0.0000,0.0034,0.180,0.008,11.850,0.000,75.000
3.015,0.4980,-0.0035,0.4980,0.0000,0.0035,0.180,0.008,11.840,0.000,74.440
3.057,0.5096,-0.0035,0.5096,0.0000,0.0035,0.180,0.010,11.870,0.000,76.110
3.107,0.5175,-0.0035,0.5175,0.0000,0.0035,0.180,0.015,11.850,0.000,75.000
3.171,0.5251,-0.0036,0.5251,0.0000,0.0036,0.180,0.016,11.840,0.000,74.440
3.219,0.5365,-0.0036,0.5365,0.0000,0.0036,0.180,0.016,11.870,0.000,76.110
3.271,0.5444,-0.0037,0.5444,0.0000,0.0037,0.180,0.018,11.870,0.000,76.110
3.314,0.5521,-0.0037,0.5521,0.0000,0.0037,0.180,0.018,11.870,0.000,76.110
3.359,0.5635,-0.0038,0.5635,0.0000,0.0038,0.180,0.017,11.890,0.000,77.220
3.422,0.5713,-0.0038,0.5713,0.0000,0.0038,0.180,0.017,11.890,0.000,77.220
3.466,0.5824,-0.0039,0.5824,0.0000,0.0039,0.180,0.019,11.820,0.000,73.330
3.511,0.5898,-0.0039,0.5898,0.0000,0.0039,0.180,0.018,11.820,0.000,73.330
3.574,0.5976,-0.0039,0.5976,0.0000,0.0039,0.180,0.018,11.870,0.000,76.110
3.611,0.6091,-0.0040,0.6091,0.0000,0.0040,0.180,0.019,11.820,0.000,73.330
3.661,0.6166,-0.0041,0.6166,0.0000,0.0041,0.180,0.019,11.840,0.000,74.440
3.715,0.6244,-0.0041,0.6244,0.0000,0.0041,0.180,0.019,11.870,0.000,76.110
3.773,0.6360,-0.0041,0.6360,0.0000,0.0041,0.180,0.017,11.870,0.000,76.110
3.807,0.6436,-0.0042,0.6436,0.0000,0.0042,0.180,0.015,11.840,0.000,74.440
3.883,0.6513,-0.0042,0.6513,0.0000,0.0042,0.180,0.015,11.850,0.000,75.000
3.913,0.6630,-0.0042,0.6630,0.0000,0.0042,0.180,0.010,11.850,0.000,75.000
3.960,0.6707,-0.0042,0.6707,0.0000,0.0042,0.180,0.010,11.850,0.000,75.000
4.018,0.6783,-0.0042,0.6783,0.0000,0.0042,0.180,0.009,11.850,0.000,75.000
4.063,0.6899,-0.0042,0.6899,0.0000,0.0042,0.180,0.008,11.850,0.000,75.000
4.109,0.6976,-0.0042,0.6976,0.0000,0.0042,0.180,0.007,11.850,0.000,75.000
4.172,0.7052,-0.0042,0.7052,0.0000,0.0042,0.180,0.009,11.850,0.000,75.000
4.216,0.7168,-0.0042,0.7168,0.0000,0.0042,0.180,0.009,11.870,0.000,76.110
4.258,0.7245,-0.0042,0.7245,0.0000,0.0042,0.180,0.010,11.850,0.000,75.000
4.318,0.7321,-0.0042,0.7321,0.0000,0.0042,0.180,0.012,11.850,0.000,75.000
4.359,0.7437,-0.0043,0.7437,0.0000,0.0043,0.180,0.015,11.870,0.000,76.110
4.407,0.7516,-0.0043,0.7516,0.0000,0.0043,0.180,0.016,11.850,0.000,75.000
4.469,0.7592,-0.0043,0.7592,0.0000,0.0043,0.180,0.016,11.840,0.000,74.440
4.508,0.7707,-0.0044,0.7707,0.0000,0.0044,0.180,0.015,11.850,0.000,75.000
4.572,0.7784,-0.0044,0.7784,0.0000,0.0044,0.180,0.015,11.870,0.000,76.110
4.628,0.7860,-0.0044,0.7860,0.0000,0.0044,0.180,0.016,11.850,0.000,75.000
4.665,0.7974,-0.0044,0.7974,0.0000,0.0044,0.180,0.015,11.840,0.000,74.440
4.709,0.8051,-0.0045,0.8051,0.0000,0.0045,0.180,0.015,11.850,0.000,75.000
4.771,0.8128,-0.0045,0.8128,0.0000,0.0045,0.180,0.015,11.840,0.000,74.440
4.807,0.8241,-0.0045,0.8241,0.0000,0.0045,0.180,0.014,11.820,0.000,73.330
4.856,0.8319,-0.0045,0.8319,0.0000,0.0045,0.180,0.014,11.870,0.000,76.110
4.915,0.8396,-0.0045,0.8396,0.0000,0.0045,0.180,0.013,11.850,0.000,75.000
4.958,0.8512,-0.0045,0.8512,0.0000,0.0045,0.180,0.011,11.850,0.000,75.000
5.017,0.8588,-0.0045,0.8588,0.0000,0.0045,0.180,0.009,11.840,0.000,74.440
5.067,0.8666,-0.0045,0.8666,0.0000,0.0045,0.180,0.008,11.840,0.000,74.440
5.113,0.8780,-0.0045,0.8780,0.0000,0.0045,0.180,0.005,11.850,0.000,75.000
5.169,0.8857,-0.0044,0.8857,0.0000,0.0044,0.180,0.004,11.850,0.000,75.000
5.214,0.8935,-0.0044,0.8935,0.0000,0.0044,0.180,0.004,11.850,0.000,75.000
5.257,0.9049,-0.0044,0.9049,0.0000,0.0044,0.180,0.004,11.850,0.000,75.000
5.317,0.9127,-0.0044,0.9127,0.0000,0.0044,0.180,0.005,11.850,0.000,75.000
5.366,0.9242,-0.0043,0.9242,0.0000,0.0043,0.180,0.007,11.850,0.000,75.000
5.409,0.9319,-0.0043,0.9319,0.0000,0.0043,0.180,0.009,11.850,0.000,75.000
5.469,0.9397,-0.0043,0.9397,0.0000,0.0043,0.180,0.011,11.850,0.000,75.000
5.514,0.9474,-0.0043,0.9474,0.0000,0.0043,0.180,0.011,11.850,0.000,75.000
5.558,0.9590,-0.0043,0.9590,0.0000,0.0043,0.180,0.013,11.850,0.000,75.000
5.607,0.9666,-0.0043,0.9666,0.0000,0.0043,0.180,0.014,11.850,0.000,75.000
5.665,0.9744,-0.0043,0.9744,0.0000,0.0043,0.180,0.013,11.850,0.000,75.000
5.709,0.9858,-0.0043,0.9858,0.0000,0.0043,0.180,0.013,11.850,0.000,75.000
5.783,0.9935,-0.0043,0.9935,0.0000,0.0043,0.180,0.013,11.850,0.000,75.000
5.812,1.0048,-0.0043,1.0048,0.0000,0.0043,0.180,0.012,11.850,0.000,75.000
5.871,1.0126,-0.0043,1.0126,0.0000,0.0043,0.180,0.011,11.850,0.000,75.000
5.920,1.0202,-0.0043,1.0202,0.0000,0.0043,0.180,0.011,11.840,0.000,74.440
5.966,1.0316,-0.0043,1.0316,0.0000,0.0043,0.180,0.009,11.870,0.000,76.110
6.010,1.0392,-0.0043,1.0392,0.0000,0.0043,0.180,0.008,11.850,0.000,75.000
6.070,1.0471,-0.0043,1.0471,0.0000,0.0043,0.180,0.007,11.850,0.000,75.000
6.110,1.0586,-0.0042,1.0586,0.0000,0.0042,0.180,0.006,11.850,0.000,75.000
6.160,1.0663,-0.0042,1.0663,0.0000,0.0042,0.180,0.006,11.850,0.000,75.000
6.214,1.0741,-0.0042,1.0741,0.0000,0.0042,0.180,0.004,11.850,0.000,75.000
6.263,1.0856,-0.0041,1.0856,0.0000,0.0041,0.180,0.001,11.850,0.000,75.000
6.307,1.0933,-0.0040,1.0933,0.0000,0.0040,0.180,-0.000,11.850,0.000,75.000
6.369,1.1010,-0.0040,1.1010,0.0000,0.0040,0.180,0.000,11.850,0.000,75.000
6.412,1.1125,-0.0039,1.1125,0.0000,0.0039,0.180,0.001,11.850,0.000,75.000
6.473,1.1202,-0.0039,1.1202,0.0000,0.0039,0.180,0.002,11.850,0.000,75.000
6.517,1.1279,-0.0038,1.1279,0.0000,0.0038,0.180,0.002,11.850,0.000,75.000
6.563,1.1394,-0.0038,1.1394,0.0000,0.0038,0.180,0.004,11.850,0.000,75.000
6.608,1.1472,-0.0038,1.1472,0.0000,0.0038,0.180,0.008,11.870,0.000,76.110
6.669,1.1548,-0.0038,1.1548,0.0000,0.0038,0.179,0.010,11.850,0.000,75.000
6.709,1.1665,-0.0037,1.1665,0.0000,0.0037,0.175,0.011,11.870,0.000,76.110
6.762,1.1742,-0.0037,1.1742,0.0000,0.0037,0.175,0.011,11.850,0.000,75.000
6.815,1.1817,-0.0037,1.1817,0.0000,0.0037,0.173,0.012,11.850,0.000,75.000
6.861,1.1926,-0.0037,1.1926,0.0000,0.0037,0.170,0.013,11.850,0.000,75.000
6.920,1.1999,-0.0037,1.1999,0.0000,0.0037,0.167,0.013,11.850,0.000,75.000
6.966,1.2071,-0.0037,1.2071,0.0000,0.0037,0.163,0.013,11.850,0.000,75.000
7.009,1.2176,-0.0037,1.2176,0.0000,0.0037,0.160,0.013,11.840,0.000,74.440
7.072,1.2245,-0.0037,1.2245,0.0000,0.0037,0.158,0.013,11.840,0.000,74.440
7.115,1.2312,-0.0036,1.2312,0.0000,0.0036,0.158,0.013,11.840,0.000,74.440
7.156,1.2413,-0.0036,1.2413,0.0000,0.0036,0.156,0.012,11.820,0.000,73.330
7.229,1.2481,-0.0036,1.2481,0.0000,0.0036,0.151,0.010,11.840,0.000,74.440
7.274,1.2545,-0.0036,1.2545,0.0000,0.0036,0.151,0.010,11.840,0.000,74.440
7.311,1.2641,-0.0035,1.2641,0.0000,0.0035,0.146,0.006,11.840,0.000,74.440
7.372,1.2705,-0.0035,1.2705,0.0000,0.0035,0.144,0.003,11.840,0.000,74.440
7.420,1.2770,-0.0035,1.2770,0.0000,0.0035,0.144,0.003,11.840,0.000,74.440
7.458,1.2864,-0.0034,1.2864,0.0000,0.0034,0.142,0.001,11.840,0.000,74.440
7.507,1.2922,-0.0033,1.2922,0.0000,0.0033,0.137,-0.002,11.840,0.000,74.440
7.577,1.2982,-0.0033,1.2982,0.0000,0.0033,0.137,-0.002,11.850,0.000,75.000
7.628,1.3068,-0.0032,1.3068,0.0000,0.0032,0.133,-0.004,11.820,0.000,73.330
7.675,1.3124,-0.0032,1.3124,0.0000,0.0032,0.133,-0.004,11.820,0.000,73.330
7.742,1.3179,-0.0031,1.3179,0.0000,0.0031,0.131,-0.004,11.850,0.000,75.000
7.779,1.3263,-0.0031,1.3263,0.0000,0.0031,0.130,-0.004,11.850,0.000,75.000
7.813,1.3318,-0.0030,1.3318,0.0000,0.0030,0.125,-0.002,11.850,0.000,75.000
7.873,1.3375,-0.0030,1.3375,0.0000,0.0030,0.124,0.000,11.840,0.000,74.440
7.939,1.3457,-0.0029,1.3457,0.0000,0.0029,0.124,0.000,11.840,0.000,74.440
7.974,1.3514,-0.0029,1.3514,0.0000,0.0029,0.121,0.001,11.840,0.000,74.440
8.015,1.3596,-0.0028,1.3596,0.0000,0.0028,0.120,0.003,11.820,0.000,73.330
8.085,1.3652,-0.0028,1.3652,0.0000,0.0028,0.115,0.005,11.850,0.000,75.000
8.127,1.3708,-0.0028,1.3708,0.0000,0.0028,0.114,0.006,11.840,0.000,74.440
8.190,1.3792,-0.0027,1.3792,0.0000,0.0027,0.111,0.007,11.850,0.000,75.000
8.209,1.3847,-0.0027,1.3847,0.0000,0.0027,0.110,0.006,11.850,0.000,75.000
8.270,1.3898,-0.0027,1.3898,0.0000,0.0027,0.108,0.007,11.850,0.000,75.000
8.312,1.3968,-0.0026,1.3968,0.0000,0.0026,0.106,0.006,11.850,0.000,75.000
8.433,1.4012,-0.0026,1.4012,0.0000,0.0026,0.103,0.008,11.850,0.000,75.000
8.433,1.4054,-0.0026,1.4054,0.0000,0.0026,0.103,0.008,11.850,0.000,75.000
8.501,1.4119,-0.0026,1.4119,0.0000,0.0026,0.103,0.008,11.840,0.000,74.440
8.533,1.4160,-0.0025,1.4160,0.0000,0.0025,0.100,0.009,11.850,0.000,75.000
8.596,1.4203,-0.0025,1.4203,0.0000,0.0025,0.100,0.009,11.850,0.000,75.000
8.632,1.4267,-0.0025,1.4267,0.0000,0.0025,0.097,0.009,11.850,0.000,75.000
8.662,1.4310,-0.0025,1.4310,0.0000,0.0025,0.097,0.009,11.850,0.000,75.000
8.719,1.4353,-0.0025,1.4353,0.0000,0.0025,0.096,0.009,11.850,0.000,75.000
8.762,1.4415,-0.0024,1.4415,0.0000,0.0024,0.094,0.010,11.850,0.000,75.000
8.824,1.4457,-0.0024,1.4457,0.0000,0.0024,0.091,0.010,11.850,0.000,75.000
8.871,1.4501,-0.0024,1.4501,0.0000,0.0024,0.090,0.010,11.850,0.000,75.000
8.914,1.4563,-0.0024,1.4563,0.0000,0.0024,0.088,0.010,11.870,0.000,76.110
8.975,1.4603,-0.0024,1.4603,0.0000,0.0024,0.088,0.010,11.870,0.000,76.110
9.042,1.4639,-0.0023,1.4639,0.0000,0.0023,0.087,0.009,11.870,0.000,76.110
9.066,1.4691,-0.0023,1.4691,0.0000,0.0023,0.084,0.006,11.870,0.000,76.110
9.114,1.4726,-0.0023,1.4726,0.0000,0.0023,0.084,0.006,11.890,0.000,77.220
9.177,1.4760,-0.0023,1.4760,0.0000,0.0023,0.083,0.004,11.870,0.000,76.110
9.218,1.4811,-0.0022,1.4811,0.0000,0.0022,0.082,0.002,11.870,0.000,76.110
9.271,1.4847,-0.0022,1.4847,0.0000,0.0022,0.080,-0.002,11.870,0.000,76.110
9.319,1.4881,-0.0022,1.4881,0.0000,0.0022,0.080,-0.002,11.870,0.000,76.110
9.368,1.4931,-0.0021,1.4931,0.0000,0.0021,0.077,-0.003,11.890,0.000,77.220
9.410,1.4966,-0.0021,1.4966,0.0000,0.0021,0.076,-0.004,11.910,0.000,78.330
9.467,1.4999,-0.0020,1.4999,0.0000,0.0020,0.075,-0.005,11.890,0.000,77.220
9.509,1.5043,-0.0020,1.5043,0.0000,0.0020,0.074,-0.006,11.890,0.000,77.220
9.568,1.5073,-0.0020,1.5073,0.0000,0.0020,0.073,-0.006,11.890,0.000,77.220
9.642,1.5104,-0.0019,1.5104,0.0000,0.0019,0.073,-0.006,11.890,0.000,77.220
9.660,1.5148,-0.0019,1.5148,0.0000,0.0019,0.072,-0.007,11.910,0.000,78.330
9.719,1.5177,-0.0019,1.5177,0.0000,0.0019,0.071,-0.007,11.890,0.000,77.220
9.763,1.5207,-0.0018,1.5207,0.0000,0.0018,0.070,-0.007,11.870,0.000,76.110
9.812,1.5251,-0.0018,1.5251,0.0000,0.0018,0.067,-0.008,11.870,0.000,76.110
9.871,1.5281,-0.0018,1.5281,0.0000,0.0018,0.067,-0.007,11.870,0.000,76.110
9.915,1.5325,-0.0017,1.5325,0.0000,0.0017,0.067,-0.007,11.890,0.000,77.220
9.958,1.5354,-0.0017,1.5354,0.0000,0.0017,0.065,-0.007,11.890,0.000,77.220
10.019,1.5380,-0.0017,1.5380,0.0000,0.0017,0.064,-0.008,11.890,0.000,77.220
10.065,1.5417,-0.0016,1.5417,0.0000,0.0016,0.062,-0.007,11.890,0.000,77.220
10.115,1.5442,-0.0016,1.5442,0.0000,0.0016,0.062,-0.007,11.890,0.000,77.220
10.164,1.5468,-0.0016,1.5468,0.0000,0.0016,0.061,-0.006,11.890,0.000,77.220
10.210,1.5506,-0.0015,1.5506,0.0000,0.0015,0.060,-0.007,11.890,0.000,77.220
10.270,1.5531,-0.0015,1.5531,0.0000,0.0015,0.059,-0.006,11.910,0.000,78.330
10.314,1.5556,-0.0015,1.5556,0.0000,0.0015,0.059,-0.006,11.930,0.000,79.440
10.372,1.5591,-0.0015,1.5591,0.0000,0.0015,0.057,-0.005,11.910,0.000,78.330
10.418,1.5613,-0.0014,1.5613,0.0000,0.0014,0.057,-0.005,11.930,0.000,79.440
10.466,1.5645,-0.0014,1.5645,0.0000,0.0014,0.056,-0.006,11.910,0.000,78.330
10.512,1.5666,-0.0014,1.5666,0.0000,0.0014,0.055,-0.005,11.910,0.000,78.330
10.572,1.5687,-0.0014,1.5687,0.0000,0.0014,0.054,-0.003,11.930,0.000,79.440
10.622,1.5719,-0.0013,1.5719,0.0000,0.0013,0.054,-0.003,11.910,0.000,78.330
10.673,1.5742,-0.0013,1.5742,0.0000,0.0013,0.053,-0.005,11.930,0.000,79.440
10.717,1.5763,-0.0013,1.5763,0.0000,0.0013,0.053,-0.005,11.910,0.000,78.330
10.766,1.5795,-0.0013,1.5795,0.0000,0.0013,0.051,-0.004,11.910,0.000,78.330
10.810,1.5817,-0.0013,1.5817,0.0000,0.0013,0.051,-0.004,11.910,0.000,78.330
10.869,1.5838,-0.0012,1.5838,0.0000,0.0012,0.050,-0.005,11.930,0.000,79.440
10.912,1.5871,-0.0012,1.5871,0.0000,0.0012,0.050,-0.005,11.930,0.000,79.440
10.973,1.5893,-0.0012,1.5893,0.0000,0.0012,0.050,-0.006,11.910,0.000,78.330
11.018,1.5914,-0.0012,1.5914,0.0000,0.0012,0.050,-0.006,11.910,0.000,78.330
11.063,1.5945,-0.0011,1.5945,0.0000,0.0011,0.050,-0.006,11.910,0.000,78.330
11.108,1.5966,-0.0011,1.5966,0.0000,0.0011,0.050,-0.005,11.910,0.000,78.330
11.168,1.5988,-0.0011,1.5988,0.0000,0.0011,0.050,-0.006,11.930,0.000,79.440
11.211,1.6021,-0.0011,1.6021,0.0000,0.0011,0.050,-0.007,11.930,0.000,79.440
11.271,1.6042,-0.0011,1.6042,0.0000,0.0011,0.050,-0.007,11.910,0.000,78.330
11.315,1.6063,-0.0010,1.6063,0.0000,0.0010,0.050,-0.007,11.910,0.000,78.330
11.357,1.6095,-0.0010,1.6095,0.0000,0.0010,0.050,-0.006,11.930,0.000,79.440
11.409,1.6116,-0.0010,1.6116,0.0000,0.0010,0.050,-0.006,11.910,0.000,78.330
11.468,1.6138,-0.0010,1.6138,0.0000,0.0010,0.050,-0.007,11.910,0.000,78.330
11.512,1.6170,-0.0009,1.6170,0.0000,0.0009,0.050,-0.007,11.910,0.000,78.330
11.572,1.6191,-0.0009,1.6191,0.0000,0.0009,0.050,-0.006,11.910,0.000,78.330
11.616,1.6212,-0.0009,1.6212,0.0000,0.0009,0.050,-0.006,11.910,0.000,78.330
11.660,1.6243,-0.0009,1.6243,0.0000,0.0009,0.050,-0.006,11.910,0.000,78.330
11.715,1.6265,-0.0009,1.6265,0.0000,0.0009,0.050,-0.007,11.930,0.000,79.440
11.761,1.6296,-0.0008,1.6296,0.0000,0.0008,0.050,-0.009,11.910,0.000,78.330
11.813,1.6317,-0.0008,1.6317,0.0000,0.0008,0.050,-0.008,11.890,0.000,77.220
11.871,1.6339,-0.0008,1.6339,0.0000,0.0008,0.050,-0.007,11.910,0.000,78.330
11.910,1.6370,-0.0008,1.6370,0.0000,0.0008,0.050,-0.009,11.910,0.000,78.330
11.977,1.6392,-0.0007,1.6392,0.0000,0.0007,0.050,-0.009,11.930,0.000,79.440
12.017,1.6414,-0.0007,1.6414,0.0000,0.0007,0.050,-0.010,11.910,0.000,78.330
12.066,1.6446,-0.0007,1.6446,0.0000,0.0007,0.050,-0.009,11.910,0.000,78.330
12.126,1.6466,-0.0007,1.6466,0.0000,0.0007,0.050,-0.008,11.910,0.000,78.330
12.183,1.6498,-0.0007,1.6498,0.0000,0.0007,0.050,-0.008,11.910,0.000,78.330
12.210,1.6520,-0.0006,1.6520,0.0000,0.0006,0.050,-0.010,11.930,0.000,79.440
12.270,1.6541,-0.0006,1.6541,0.0000,0.0006,0.050,-0.011,11.910,0.000,78.330
12.314,1.6563,-0.0006,1.6563,0.0000,0.0006,0.050,-0.011,11.910,0.000,78.330
12.358,1.6595,-0.0006,1.6595,0.0000,0.0006,0.050,-0.010,11.910,0.000,78.330
12.421,1.6615,-0.0006,1.6615,0.0000,0.0006,0.050,-0.010,11.910,0.000,78.330
12.467,1.6649,-0.0005,1.6649,0.0000,0.0005,0.050,-0.011,11.910,0.000,78.330
12.507,1.6670,-0.0005,1.6670,0.0000,0.0005,0.050,-0.013,11.910,0.000,78.330
12.570,1.6691,-0.0005,1.6691,0.0000,0.0005,0.050,-0.014,11.930,0.000,79.440
12.615,1.6712,-0.0005,1.6712,0.0000,0.0005,0.050,-0.014,11.910,0.000,78.330
12.660,1.6744,-0.0004,1.6744,0.0000,0.0004,0.050,-0.012,11.910,0.000,78.330
12.716,1.6766,-0.0004,1.6766,0.0000,0.0004,0.050,-0.013,11.910,0.000,78.330
12.765,1.6787,-0.0004,1.6787,0.0000,0.0004,0.050,-0.016,11.930,0.000,79.440
12.807,1.6819,-0.0004,1.6819,0.0000,0.0004,0.050,-0.017,11.910,0.000,78.330
12.871,1.6840,-0.0004,1.6840,0.0000,0.0004,0.050,-0.017,11.930,0.000,79.440
12.910,1.6872,-0.0003,1.6872,0.0000,0.0003,0.050,-0.019,11.910,0.000,78.330
13.002,1.6892,-0.0003,1.6892,0.0000,0.0003,0.050,-0.019,11.930,0.000,79.440
13.018,1.6914,-0.0003,1.6914,0.0000,0.0003,0.050,-0.021,11.930,0.000,79.440
13.134,1.6946,-0.0003,1.6946,0.0000,0.0003,0.050,1.200,11.930,0.000,79.440
13.135,1.6967,-0.0003,1.6967,0.0000,0.0003,0.050,1.200,12.020,0.000,84.440
13.167,1.6980,-0.0003,1.6980,0.0000,0.0003,0.050,1.200,12.020,0.000,84.440
13.206,1.6982,-0.0002,1.6982,0.0000,0.0002,0.050,1.200,11.780,0.000,71.110
13.273,1.6992,-0.0002,1.6992,0.0000,0.0002,0.050,1.200,11.840,0.000,74.440
13.314,1.7011,-0.0001,1.7011,0.0000,0.0001,0.050,1.200,11.870,0.000,76.110
13.359,1.7043,0.0004,1.7043,0.0000,0.0004,0.050,1.200,11.890,0.000,77.220
13.421,1.7065,0.0008,1.7065,0.0000,0.0008,0.050,1.200,11.870,0.000,76.110
13.467,1.7087,0.0013,1.7087,0.0000,0.0013,0.050,1.200,11.870,0.000,76.110
13.510,1.7116,0.0022,1.7116,0.0000,0.0022,0.054,1.200,11.870,0.000,76.110
13.569,1.7136,0.0030,1.7136,0.0000,0.0030,0.064,1.200,11.870,0.000,76.110
13.614,1.7154,0.0038,1.7154,0.0000,0.0038,0.064,1.200,11.870,0.000,76.110
13.658,1.7183,0.0053,1.7183,0.0000,0.0053,0.080,1.200,11.890,0.000,77.220
13.721,1.7203,0.0065,1.7203,0.0000,0.0065,0.092,1.200,11.890,0.000,77.220
13.771,1.7237,0.0088,1.7237,0.0000,0.0088,0.123,1.200,11.910,0.000,78.330
13.807,1.7263,0.0108,1.7263,0.0000,0.0108,0.137,1.200,11.950,0.000,80.550
