t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
8.210,1.3765,-0.0026,1.3765,0.0000,0.0026,0.112,0.003,11.710,0.000,67.220
8.252,1.3812,-0.0026,1.3812,0.0000,0.0026,0.111,0.003,11.710,0.000,67.220
8.298,1.3881,-0.0025,1.3881,0.0000,0.0025,0.109,0.004,11.730,0.000,68.330
8.357,1.3927,-0.0025,1.3927,0.0000,0.0025,0.107,0.003,11.730,0.000,68.330
8.407,1.3975,-0.0025,1.3975,0.0000,0.0025,0.107,0.003,11.740,0.000,68.880
8.452,1.4042,-0.0024,1.4042,0.0000,0.0024,0.104,0.004,11.740,0.000,68.880
8.513,1.4085,-0.0024,1.4085,0.0000,0.0024,0.102,0.003,11.730,0.000,68.330
8.562,1.4150,-0.0024,1.4150,0.0000,0.0024,0.102,0.003,11.730,0.000,68.330
8.634,1.4191,-0.0024,1.4191,0.0000,0.0024,0.099,0.003,11.730,0.000,68.330
8.746,1.4235,-0.0023,1.4235,0.0000,0.0023,0.099,0.003,11.730,0.000,68.330
8.747,1.4300,-0.0023,1.4300,0.0000,0.0023,0.099,0.003,11.730,0.000,68.330
8.764,1.4343,-0.0023,1.4343,0.0000,0.0023,0.096,0.003,11.740,0.000,68.880
8.814,1.4384,-0.0022,1.4384,0.0000,0.0022,0.093,0.003,11.740,0.000,68.880
8.851,1.4441,-0.0022,1.4441,0.0000,0.0022,0.092,0.004,11.740,0.000,68.880
8.911,1.4480,-0.0022,1.4480,0.0000,0.0022,0.091,0.003,11.740,0.000,68.880
8.956,1.4518,-0.0022,1.4518,0.0000,0.0022,0.089,0.004,11.740,0.000,68.880
9.013,1.4576,-0.0021,1.4576,0.0000,0.0021,0.088,0.004,11.760,0.000,70.000
9.057,1.4615,-0.0021,1.4615,0.0000,0.0021,0.087,0.003,11.760,0.000,70.000
9.109,1.4651,-0.0021,1.4651,0.0000,0.0021,0.085,0.004,11.760,0.000,70.000
9.148,1.4703,-0.0021,1.4703,0.0000,0.0021,0.085,0.004,11.760,0.000,70.000
9.215,1.4738,-0.0020,1.4738,0.0000,0.0020,0.083,0.004,11.780,0.000,71.110
9.250,1.4787,-0.0020,1.4787,0.0000,0.0020,0.081,0.005,11.760,0.000,70.000
9.302,1.4821,-0.0020,1.4821,0.0000,0.0020,0.081,0.005,11.760,0.000,70.000
9.361,1.4856,-0.0020,1.4856,0.0000,0.0020,0.080,0.006,11.760,0.000,70.000
9.402,1.4907,-0.0019,1.4907,0.0000,0.0019,0.079,0.005,11.760,0.000,70.000
9.451,1.4940,-0.0019,1.4940,0.0000,0.0019,0.077,0.008,11.780,0.000,71.110
9.511,1.4973,-0.0019,1.4973,0.0000,0.0019,0.076,0.008,11.780,0.000,71.110
9.551,1.5019,-0.0019,1.5019,0.0000,0.0019,0.074,0.008,11.780,0.000,71.110
9.612,1.5049,-0.0019,1.5049,0.0000,0.0019,0.074,0.009,11.800,0.000,72.220
9.660,1.5079,-0.0019,1.5079,0.0000,0.0019,0.074,0.009,11.800,0.000,72.220
9.706,1.5124,-0.0018,1.5124,0.0000,0.0018,0.073,0.009,11.780,0.000,71.110
9.759,1.5154,-0.0018,1.5154,0.0000,0.0018,0.071,0.008,11.780,0.000,71.110
9.810,1.5183,-0.0018,1.5183,0.0000,0.0018,0.070,0.008,11.780,0.000,71.110
9.856,1.5228,-0.0018,1.5228,0.0000,0.0018,0.068,0.006,11.760,0.000,70.000
9.911,1.5258,-0.0018,1.5258,0.0000,0.0018,0.067,0.005,11.800,0.000,72.220
9.965,1.5286,-0.0017,1.5286,0.0000,0.0017,0.067,0.005,11.800,0.000,72.220
10.014,1.5324,-0.0017,1.5324,0.0000,0.0017,0.065,0.005,11.780,0.000,71.110
10.061,1.5349,-0.0017,1.5349,0.0000,0.0017,0.065,0.005,11.800,0.000,72.220
10.120,1.5375,-0.0017,1.5375,0.0000,0.0017,0.065,0.003,11.820,0.000,73.330
10.163,1.5413,-0.0017,1.5413,0.0000,0.0017,0.064,0.003,11.820,0.000,73.330
10.212,1.5439,-0.0016,1.5439,0.0000,0.0016,0.062,0.002,11.820,0.000,73.330
10.256,1.5464,-0.0016,1.5464,0.0000,0.0016,0.061,0.001,11.820,0.000,73.330
10.301,1.5502,-0.0016,1.5502,0.0000,0.0016,0.061,0.001,11.820,0.000,73.330
10.358,1.5528,-0.0016,1.5528,0.0000,0.0016,0.059,0.001,11.820,0.000,73.330
10.436,1.5553,-0.0016,1.5553,0.0000,0.0016,0.058,0.000,11.840,0.000,74.440
10.454,1.5588,-0.0015,1.5588,0.0000,0.0015,0.057,-0.001,11.840,0.000,74.440
10.516,1.5610,-0.0015,1.5610,0.0000,0.0015,0.057,-0.002,11.850,0.000,75.000
10.556,1.5642,-0.0015,1.5642,0.0000,0.0015,0.056,-0.003,11.840,0.000,74.440
10.612,1.5663,-0.0015,1.5663,0.0000,0.0015,0.055,-0.003,11.840,0.000,74.440
10.686,1.5684,-0.0014,1.5684,0.0000,0.0014,0.055,-0.003,11.820,0.000,73.330
10.705,1.5714,-0.0014,1.5714,0.0000,0.0014,0.054,-0.002,11.840,0.000,74.440
10.751,1.5736,-0.0014,1.5736,0.0000,0.0014,0.053,-0.005,11.840,0.000,74.440
10.807,1.5757,-0.0014,1.5757,0.0000,0.0014,0.053,-0.005,11.840,0.000,74.440
10.854,1.5789,-0.0013,1.5789,0.0000,0.0013,0.051,-0.005,11.850,0.000,75.000
10.913,1.5811,-0.0013,1.5811,0.0000,0.0013,0.051,-0.005,11.850,0.000,75.000
10.959,1.5832,-0.0013,1.5832,0.0000,0.0013,0.051,-0.005,11.850,0.000,75.000
11.016,1.5864,-0.0013,1.5864,0.0000,0.0013,0.050,-0.006,11.850,0.000,75.000
11.059,1.5885,-0.0013,1.5885,0.0000,0.0013,0.050,-0.006,11.840,0.000,74.440
11.124,1.5906,-0.0012,1.5906,0.0000,0.0012,0.050,-0.007,11.850,0.000,75.000
11.152,1.5938,-0.0012,1.5938,0.0000,0.0012,0.050,-0.006,11.850,0.000,75.000
11.210,1.5958,-0.0012,1.5958,0.0000,0.0012,0.050,-0.006,11.850,0.000,75.000
11.257,1.5980,-0.0012,1.5980,0.0000,0.0012,0.050,-0.007,11.850,0.000,75.000
11.303,1.6012,-0.0011,1.6012,0.0000,0.0011,0.050,-0.007,11.840,0.000,74.440
11.359,1.6034,-0.0011,1.6034,0.0000,0.0011,0.050,-0.009,11.850,0.000,75.000
11.404,1.6056,-0.0011,1.6056,0.0000,0.0011,0.050,-0.008,11.850,0.000,75.000
11.455,1.6088,-0.0011,1.6088,0.0000,0.0011,0.050,-0.008,11.850,0.000,75.000
11.509,1.6109,-0.0010,1.6109,0.0000,0.0010,0.050,-0.009,11.840,0.000,74.440
11.557,1.6131,-0.0010,1.6131,0.0000,0.0010,0.050,-0.011,11.840,0.000,74.440
11.610,1.6163,-0.0010,1.6163,0.0000,0.0010,0.050,-0.012,11.850,0.000,75.000
11.661,1.6185,-0.0010,1.6185,0.0000,0.0010,0.050,-0.012,11.850,0.000,75.000
11.703,1.6218,-0.0009,1.6218,0.0000,0.0009,0.050,-0.012,11.840,0.000,74.440
11.776,1.6239,-0.0009,1.6239,0.0000,0.0009,0.050,-0.009,11.850,0.000,75.000
11.816,1.6261,-0.0009,1.6261,0.0000,0.0009,0.050,-0.010,11.850,0.000,75.000
11.852,1.6293,-0.0009,1.6293,0.0000,0.0009,0.050,-0.009,11.850,0.000,75.000
11.904,1.6315,-0.0008,1.6315,0.0000,0.0008,0.050,-0.009,11.850,0.000,75.000
11.983,1.6336,-0.0008,1.6336,0.0000,0.0008,0.050,-0.009,11.840,0.000,74.440
12.018,1.6368,-0.0008,1.6368,0.0000,0.0008,0.050,-0.008,11.840,0.000,74.440
12.062,1.6391,-0.0008,1.6391,0.0000,0.0008,0.050,-0.010,11.850,0.000,75.000
12.113,1.6413,-0.0007,1.6413,0.0000,0.0007,0.050,-0.013,11.870,0.000,76.110
12.154,1.6446,-0.0007,1.6446,0.0000,0.0007,0.050,-0.014,11.850,0.000,75.000
12.210,1.6467,-0.0007,1.6467,0.0000,0.0007,0.050,-0.013,11.840,0.000,74.440
12.255,1.6486,-0.0007,1.6486,0.0000,0.0007,0.050,-0.011,11.840,0.000,74.440
12.306,1.6520,-0.0006,1.6520,0.0000,0.0006,0.050,-0.011,11.840,0.000,74.440
12.349,1.6541,-0.0006,1.6541,0.0000,0.0006,0.050,-0.013,11.840,0.000,74.440
12.411,1.6562,-0.0006,1.6562,0.0000,0.0006,0.050,-0.010,11.840,0.000,74.440
12.477,1.6594,-0.0006,1.6594,0.0000,0.0006,0.050,-0.007,11.820,0.000,73.330
12.512,1.6615,-0.0006,1.6615,0.0000,0.0006,0.050,-0.006,11.820,0.000,73.330
12.552,1.6646,-0.0005,1.6646,0.0000,0.0005,0.050,-0.005,11.850,0.000,75.000
12.623,1.6668,-0.0005,1.6668,0.0000,0.0005,0.050,-0.005,11.840,0.000,74.440
12.661,1.6689,-0.0005,1.6689,0.0000,0.0005,0.050,-0.006,11.850,0.000,75.000
12.709,1.6721,-0.0005,1.6721,0.0000,0.0005,0.050,-0.001,11.840,0.000,74.440
12.757,1.6742,-0.0005,1.6742,0.0000,0.0005,0.050,-0.001,11.840,0.000,74.440
12.816,1.6763,-0.0005,1.6763,0.0000,0.0005,0.050,-0.002,11.820,0.000,73.330
12.851,1.6796,-0.0004,1.6796,0.0000,0.0004,0.050,-0.003,11.850,0.000,75.000
12.910,1.6817,-0.0004,1.6817,0.0000,0.0004,0.050,-0.002,11.850,0.000,75.000
12.954,1.6839,-0.0004,1.6839,0.0000,0.0004,0.050,-0.000,11.850,0.000,75.000
13.030,1.6870,-0.0004,1.6870,0.0000,0.0004,0.050,0.002,11.840,0.000,74.440
13.048,1.6891,-0.0004,1.6891,0.0000,0.0004,0.050,0.003,11.840,0.000,74.440
13.108,1.6912,-0.0004,1.6912,0.0000,0.0004,0.050,0.003,11.840,0.000,74.440
13.154,1.6944,-0.0003,1.6944,0.0000,0.0003,0.050,0.001,11.840,0.000,74.440
13.214,1.6966,-0.0003,1.6966,0.0000,0.0003,0.050,0.005,11.840,0.000,74.440
13.256,1.6998,-0.0003,1.6998,0.0000,0.0003,0.050,0.010,11.840,0.000,74.440
13.302,1.7019,-0.0003,1.7019,0.0000,0.0003,0.050,0.010,11.850,0.000,75.000
13.361,1.7040,-0.0003,1.7040,0.0000,0.0003,0.050,0.009,11.820,0.000,73.330
13.403,1.7072,-0.0003,1.7072,0.0000,0.0003,0.050,0.008,11.840,0.000,74.440
13.463,1.7094,-0.0003,1.7094,0.0000,0.0003,0.050,0.010,11.840,0.000,74.440
13.513,1.7116,-0.0003,1.7116,0.0000,0.0003,0.050,0.015,11.840,0.000,74.440
13.552,1.7148,-0.0002,1.7148,0.0000,0.0002,0.050,0.016,11.840,0.000,74.440
13.615,1.7168,-0.0002,1.7168,0.0000,0.0002,0.050,0.012,11.820,0.000,73.330
13.659,1.7189,-0.0002,1.7189,0.0000,0.0002,0.050,0.012,11.840,0.000,74.440
13.708,1.7222,-0.0002,1.7222,0.0000,0.0002,0.050,0.004,11.840,0.000,74.440
