t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.904,1.7271,0.0110,1.7271,0.0000,0.0110,0.124,1.200,11.970,0.000,81.660
13.980,1.7299,0.0134,1.7299,0.0000,0.0134,0.138,1.200,11.980,0.000,82.220
14.012,1.7344,0.0178,1.7500,0.0178,0.0156,0.173,1.200,11.950,0.000,80.550
14.063,1.7376,0.0211,1.7500,0.0211,0.0124,0.173,1.200,12.000,0.000,83.330
14.120,1.7406,0.0247,1.7500,0.0247,0.0094,0.180,1.200,12.020,0.000,84.440
14.162,1.7452,0.0308,1.7500,0.0308,0.0048,0.180,1.200,12.040,0.000,85.550
14.217,1.7485,0.0354,1.7500,0.0354,0.0015,0.180,1.200,12.020,0.000,84.440
14.264,1.7515,0.0401,1.7500,0.0401,0.0015,0.180,1.156,12.020,0.000,84.440
14.307,1.7558,0.0474,1.7500,0.0474,0.0058,0.180,0.994,12.000,0.000,83.330
14.357,1.7585,0.0525,1.7500,0.0525,0.0085,0.180,0.994,11.980,0.000,82.220
14.414,1.7609,0.0576,1.7500,0.0576,0.0109,0.180,0.845,11.970,0.000,81.660
14.457,1.7646,0.0661,1.7500,0.0661,0.0146,0.180,0.845,11.950,0.000,80.550
14.517,1.7669,0.0717,1.7500,0.0717,0.0169,0.180,0.790,11.970,0.000,81.660
14.562,1.7690,0.0778,1.7500,0.0778,0.0190,0.180,0.734,11.950,0.000,80.550
14.624,1.7721,0.0874,1.7500,0.0874,0.0221,0.180,0.656,11.930,0.000,79.440
14.684,1.7739,0.0937,1.7500,0.0937,0.0239,0.180,0.611,11.930,0.000,79.440
14.724,1.7764,0.1036,1.7500,0.1036,0.0264,0.180,0.540,11.910,0.000,78.330
14.757,1.7780,0.1107,1.7500,0.1107,0.0280,0.180,0.496,11.930,0.000,79.440
14.816,1.7795,0.1181,1.7500,0.1181,0.0295,0.180,0.387,11.930,0.000,79.440
14.958,1.7814,0.1295,1.7500,0.1295,0.0314,0.180,0.387,11.910,0.000,78.330
14.959,1.7825,0.1371,1.7500,0.1371,0.0325,0.180,0.387,11.910,0.000,78.330
14.961,1.7835,0.1448,1.7500,0.1448,0.0335,0.180,0.387,11.890,0.000,77.220
15.014,1.7848,0.1563,1.7500,0.1563,0.0348,0.180,0.243,11.890,0.000,77.220
15.060,1.7855,0.1639,1.7500,0.1639,0.0355,0.180,0.243,11.890,0.000,77.220
15.122,1.7861,0.1716,1.7500,0.1716,0.0361,0.180,0.215,11.870,0.000,76.110
15.159,1.7868,0.1830,1.7500,0.1830,0.0368,0.180,0.181,11.890,0.000,77.220
15.218,1.7872,0.1908,1.7500,0.1908,0.0372,0.180,0.163,11.890,0.000,77.220
15.263,1.7876,0.1983,1.7500,0.1983,0.0376,0.180,0.147,11.870,0.000,76.110
15.310,1.7880,0.2098,1.7500,0.2098,0.0380,0.180,0.113,11.890,0.000,77.220
15.362,1.7882,0.2175,1.7500,0.2175,0.0382,0.180,0.113,11.890,0.000,77.220
15.415,1.7884,0.2251,1.7500,0.2251,0.0384,0.180,0.089,11.890,0.000,77.220
15.457,1.7886,0.2366,1.7500,0.2366,0.0386,0.180,0.089,11.890,0.000,77.220
15.521,1.7887,0.2441,1.7500,0.2441,0.0387,0.180,0.080,11.870,0.000,76.110
15.562,1.7887,0.2519,1.7500,0.2519,0.0387,0.180,0.073,11.890,0.000,77.220
15.617,1.7888,0.2633,1.7500,0.2633,0.0388,0.180,0.063,11.890,0.000,77.220
15.656,1.7888,0.2711,1.7500,0.2711,0.0388,0.180,0.051,11.890,0.000,77.220
15.727,1.7887,0.2789,1.7500,0.2789,0.0387,0.180,0.040,11.890,0.000,77.220
15.758,1.7887,0.2905,1.7500,0.2905,0.0387,0.180,0.040,11.870,0.000,76.110
15.815,1.7886,0.2982,1.7500,0.2982,0.0386,0.180,0.031,11.890,0.000,77.220
15.860,1.7885,0.3059,1.7500,0.3059,0.0385,0.180,0.031,11.910,0.000,78.330
15.915,1.7883,0.3173,1.7500,0.3173,0.0383,0.180,0.026,11.850,0.000,75.000
15.967,1.7882,0.3249,1.7500,0.3249,0.0382,0.180,0.024,11.850,0.000,75.000
16.014,1.7880,0.3365,1.7500,0.3365,0.0380,0.180,0.023,11.890,0.000,77.220
16.054,1.7879,0.3442,1.7500,0.3442,0.0379,0.180,0.021,11.850,0.000,75.000
16.126,1.7878,0.3516,1.7500,0.3516,0.0378,0.180,0.021,11.870,0.000,76.110
16.167,1.7877,0.3595,1.7500,0.3595,0.0377,0.180,0.020,11.890,0.000,77.220
16.220,1.7875,0.3712,1.7500,0.3712,0.0375,0.180,0.020,11.890,0.000,77.220
16.266,1.7873,0.3787,1.7500,0.3787,0.0373,0.180,0.019,11.850,0.000,75.000
16.331,1.7871,0.3903,1.7500,0.3903,0.0371,0.180,0.019,11.890,0.000,77.220
16.352,1.7870,0.3981,1.7500,0.3981,0.0370,0.180,0.019,11.890,0.000,77.220
16.418,1.7868,0.4057,1.7500,0.4057,0.0368,0.180,0.019,11.870,0.000,76.110
16.458,1.7866,0.4172,1.7500,0.4172,0.0366,0.180,0.019,11.870,0.000,76.110
16.539,1.7865,0.4249,1.7500,0.4249,0.0365,0.180,0.019,11.890,0.000,77.220
16.566,1.7864,0.4326,1.7500,0.4326,0.0364,0.180,0.020,11.890,0.000,77.220
16.608,1.7861,0.4439,1.7500,0.4439,0.0361,0.180,0.018,11.870,0.000,76.110
16.654,1.7860,0.4517,1.7500,0.4517,0.0360,0.180,0.018,11.890,0.000,77.220
16.721,1.7859,0.4593,1.7500,0.4593,0.0359,0.180,0.018,11.910,0.000,78.330
16.758,1.7856,0.4708,1.7500,0.4708,0.0356,0.180,0.017,11.850,0.000,75.000
16.817,1.7855,0.4786,1.7500,0.4786,0.0355,0.180,0.015,11.890,0.000,77.220
16.860,1.7853,0.4864,1.7500,0.4864,0.0353,0.180,0.013,11.910,0.000,78.330
16.908,1.7850,0.4980,1.7500,0.4980,0.0350,0.180,0.007,11.850,0.000,75.000
16.956,1.7848,0.5057,1.7500,0.5057,0.0348,0.180,0.004,11.890,0.000,77.220
17.018,1.7846,0.5135,1.7500,0.5135,0.0346,0.180,0.004,11.890,0.000,77.220
17.214,1.7843,0.5248,1.7500,0.5248,0.0343,0.180,0.001,11.850,0.000,75.000
17.215,1.7841,0.5325,1.7500,0.5325,0.0341,0.180,0.001,11.850,0.000,75.000
17.215,1.7839,0.5401,1.7500,0.5401,0.0339,0.180,0.001,11.850,0.000,75.000
17.215,1.7836,0.5515,1.7500,0.5515,0.0336,0.180,0.001,11.850,0.000,75.000
17.256,1.7834,0.5587,1.7500,0.5587,0.0334,0.180,-0.000,11.890,0.000,77.220
17.312,1.7831,0.5665,1.7500,0.5665,0.0331,0.180,-0.000,11.870,0.000,76.110
17.355,1.7828,0.5780,1.7500,0.5780,0.0328,0.180,0.001,11.870,0.000,76.110
17.414,1.7826,0.5857,1.7500,0.5857,0.0326,0.180,0.001,11.870,0.000,76.110
17.462,1.7824,0.5935,1.7500,0.5935,0.0324,0.180,0.001,11.870,0.000,76.110
17.507,1.7821,0.6051,1.7500,0.6051,0.0321,0.180,0.004,11.890,0.000,77.220
17.563,1.7819,0.6126,1.7500,0.6126,0.0319,0.180,0.004,11.870,0.000,76.110
17.612,1.7817,0.6205,1.7500,0.6205,0.0317,0.180,0.007,11.890,0.000,77.220
17.653,1.7814,0.6319,1.7500,0.6319,0.0314,0.180,0.008,11.890,0.000,77.220
17.718,1.7812,0.6395,1.7500,0.6395,0.0312,0.180,0.008,11.820,0.000,73.330
17.757,1.7810,0.6504,1.7500,0.6504,0.0310,0.180,0.009,11.890,0.000,77.220
17.820,1.7808,0.6582,1.7500,0.6582,0.0308,0.180,0.010,11.890,0.000,77.220
17.877,1.7806,0.6657,1.7500,0.6657,0.0306,0.180,0.013,11.890,0.000,77.220
17.906,1.7804,0.6774,1.7500,0.6774,0.0304,0.180,0.011,11.890,0.000,77.220
17.966,1.7802,0.6850,1.7500,0.6850,0.0302,0.180,0.009,11.890,0.000,77.220
18.019,1.7800,0.6925,1.7500,0.6925,0.0300,0.180,0.009,11.850,0.000,75.000
18.056,1.7797,0.7042,1.7500,0.7042,0.0297,0.180,0.006,11.870,0.000,76.110
18.117,1.7795,0.7120,1.7500,0.7120,0.0295,0.180,0.006,11.870,0.000,76.110
18.160,1.7793,0.7198,1.7500,0.7198,0.0293,0.180,0.005,11.850,0.000,75.000
18.216,1.7790,0.7311,1.7500,0.7311,0.0290,0.180,0.004,11.850,0.000,75.000
18.273,1.7788,0.7388,1.7500,0.7388,0.0288,0.180,0.004,11.890,0.000,77.220
18.312,1.7786,0.7465,1.7500,0.7465,0.0286,0.180,0.005,11.870,0.000,76.110
18.352,1.7783,0.7579,1.7500,0.7579,0.0283,0.180,0.006,11.850,0.000,75.000
18.414,1.7781,0.7655,1.7500,0.7655,0.0281,0.180,0.008,11.890,0.000,77.220
18.457,1.7779,0.7733,1.7500,0.7733,0.0279,0.180,0.008,11.890,0.000,77.220
18.517,1.7776,0.7845,1.7500,0.7845,0.0276,0.180,0.008,11.850,0.000,75.000
18.564,1.7775,0.7922,1.7500,0.7922,0.0275,0.180,0.010,11.850,0.000,75.000
18.609,1.7772,0.8037,1.7500,0.8037,0.0272,0.180,0.012,11.870,0.000,76.110
18.652,1.7770,0.8116,1.7500,0.8116,0.0270,0.180,0.014,11.870,0.000,76.110
18.718,1.7768,0.8192,1.7500,0.8192,0.0268,0.180,0.014,11.870,0.000,76.110
18.757,1.7766,0.8307,1.7500,0.8307,0.0266,0.180,0.014,11.890,0.000,77.220
18.819,1.7764,0.8384,1.7500,0.8384,0.0264,0.180,0.013,11.890,0.000,77.220
18.864,1.7762,0.8459,1.7500,0.8459,0.0262,0.180,0.014,11.850,0.000,75.000
18.910,1.7760,0.8573,1.7500,0.8573,0.0260,0.180,0.013,11.890,0.000,77.220
18.955,1.7758,0.8652,1.7500,0.8652,0.0258,0.180,0.013,11.890,0.000,77.220
19.013,1.7756,0.8727,1.7500,0.8727,0.0256,0.180,0.012,11.840,0.000,74.440
19.054,1.7753,0.8839,1.7500,0.8839,0.0253,0.180,0.010,11.870,0.000,76.110
19.118,1.7752,0.8918,1.7500,0.8918,0.0252,0.180,0.010,11.890,0.000,77.220
19.163,1.7750,0.8995,1.7500,0.8995,0.0250,0.180,0.008,11.850,0.000,75.000
19.209,1.7746,0.9111,1.7500,0.9111,0.0246,0.180,0.005,11.870,0.000,76.110
19.254,1.7744,0.9189,1.7500,0.9189,0.0244,0.180,0.004,11.890,0.000,77.220
19.314,1.7742,0.9266,1.7500,0.9266,0.0242,0.180,0.004,11.850,0.000,75.000
19.354,1.7739,0.9381,1.7500,0.9381,0.0239,0.180,0.004,11.850,0.000,75.000
19.419,1.7737,0.9457,1.7500,0.9457,0.0237,0.180,0.004,11.870,0.000,76.110
19.459,1.7735,0.9534,1.7500,0.9534,0.0235,0.180,0.005,11.850,0.000,75.000
19.508,1.7732,0.9647,1.7500,0.9647,0.0232,0.180,0.007,11.850,0.000,75.000
19.566,1.7730,0.9720,1.7500,0.9720,0.0230,0.180,0.007,11.870,0.000,76.110
19.614,1.7727,0.9836,1.7500,0.9836,0.0227,0.180,0.010,11.870,0.000,76.110
19.652,1.7725,0.9913,1.7500,0.9913,0.0225,0.180,0.012,11.870,0.000,76.110
19.720,1.7723,0.9991,1.7500,0.9991,0.0223,0.180,0.012,11.870,0.000,76.110
19.757,1.7720,1.0106,1.7500,1.0106,0.0220,0.180,0.013,11.870,0.000,76.110
19.820,1.7719,1.0184,1.7500,1.0184,0.0219,0.180,0.014,11.870,0.000,76.110
19.869,1.7717,1.0261,1.7500,1.0261,0.0217,0.180,0.015,11.870,0.000,76.110
19.909,1.7714,1.0376,1.7500,1.0376,0.0214,0.180,0.015,11.870,0.000,76.110
19.952,1.7712,1.0453,1.7500,1.0453,0.0212,0.180,0.014,11.890,0.000,77.220
20.014,1.7710,1.0528,1.7500,1.0528,0.0210,0.180,0.013,11.870,0.000,76.110
20.054,1.7708,1.0639,1.7500,1.0639,0.0208,0.180,0.013,11.870,0.000,76.110
20.116,1.7706,1.0716,1.7500,1.0716,0.0206,0.180,0.012,11.870,0.000,76.110
20.161,1.7704,1.0793,1.7500,1.0793,0.0204,0.180,0.012,11.870,0.000,76.110
20.212,1.7701,1.0908,1.7500,1.0908,0.0201,0.180,0.009,11.870,0.000,76.110
20.258,1.7699,1.0987,1.7500,1.0987,0.0199,0.180,0.009,11.870,0.000,76.110
20.320,1.7697,1.1063,1.7500,1.1063,0.0197,0.180,0.006,11.850,0.000,75.000
20.383,1.7693,1.1180,1.7500,1.1180,0.0193,0.180,0.003,11.870,0.000,76.110
20.419,1.7691,1.1257,1.7500,1.1257,0.0191,0.180,0.002,11.870,0.000,76.110
20.458,1.7688,1.1334,1.7500,1.1334,0.0188,0.180,0.000,11.870,0.000,76.110
20.509,1.7685,1.1449,1.7500,1.1449,0.0185,0.180,-0.001,11.890,0.000,77.220
20.554,1.7683,1.1525,1.7500,1.1525,0.0183,0.179,-0.002,11.870,0.000,76.110
20.613,1.7680,1.1602,1.7500,1.1602,0.0180,0.177,-0.001,11.890,0.000,77.220
20.655,1.7677,1.1715,1.7500,1.1715,0.0177,0.174,-0.000,11.870,0.000,76.110
20.717,1.7675,1.1784,1.7500,1.1784,0.0175,0.174,-0.000,11.890,0.000,77.220
20.757,1.7671,1.1893,1.7500,1.1893,0.0171,0.172,0.000,11.890,0.000,77.220
20.821,1.7669,1.1962,1.7500,1.1962,0.0169,0.168,0.001,11.850,0.000,75.000
20.863,1.7667,1.2035,1.7500,1.2035,0.0167,0.166,0.002,11.850,0.000,75.000
20.910,1.7664,1.2144,1.7500,1.2144,0.0164,0.161,0.004,11.850,0.000,75.000
20.955,1.7662,1.2214,1.7500,1.2214,0.0162,0.159,0.005,11.850,0.000,75.000
21.014,1.7660,1.2283,1.7500,1.2283,0.0160,0.157,0.006,11.870,0.000,76.110
21.074,1.7657,1.2385,1.7500,1.2385,0.0157,0.154,0.007,11.850,0.000,75.000
21.125,1.7655,1.2451,1.7500,1.2451,0.0155,0.154,0.007,11.850,0.000,75.000
21.165,1.7653,1.2515,1.7500,1.2515,0.0153,0.152,0.008,11.850,0.000,75.000
21.228,1.7651,1.2611,1.7500,1.2611,0.0151,0.147,0.010,11.850,0.000,75.000
21.265,1.7649,1.2674,1.7500,1.2674,0.0149,0.147,0.010,11.850,0.000,75.000
21.319,1.7648,1.2736,1.7500,1.2736,0.0148,0.145,0.009,11.840,0.000,74.440
21.357,1.7645,1.2827,1.7500,1.2827,0.0145,0.143,0.009,11.850,0.000,75.000
21.418,1.7643,1.2887,1.7500,1.2887,0.0143,0.140,0.010,11.850,0.000,75.000
21.461,1.7642,1.2947,1.7500,1.2947,0.0142,0.138,0.010,11.850,0.000,75.000
21.521,1.7639,1.3037,1.7500,1.3037,0.0139,0.137,0.009,11.850,0.000,75.000
21.554,1.7638,1.3097,1.7500,1.3097,0.0138,0.132,0.007,11.850,0.000,75.000
21.613,1.7636,1.3155,1.7500,1.3155,0.0136,0.130,0.004,11.850,0.000,75.000
21.668,1.7633,1.3238,1.7500,1.3238,0.0133,0.128,0.004,11.850,0.000,75.000
21.721,1.7632,1.3294,1.7500,1.3294,0.0132,0.128,0.004,11.850,0.000,75.000
21.762,1.7630,1.3350,1.7500,1.3350,0.0130,0.126,0.002,11.870,0.000,76.110
21.811,1.7627,1.3432,1.7500,1.3432,0.0127,0.122,-0.000,11.850,0.000,75.000
21.853,1.7626,1.3483,1.7500,1.3483,0.0126,0.121,-0.000,11.870,0.000,76.110
21.953,1.7624,1.3533,1.7500,1.3533,0.0124,0.117,-0.002,11.850,0.000,75.000
21.956,1.7622,1.3610,1.7500,1.3610,0.0122,0.117,-0.002,11.850,0.000,75.000
22.015,1.7620,1.3660,1.7500,1.3660,0.0120,0.115,-0.002,11.850,0.000,75.000
22.068,1.7619,1.3712,1.7500,1.3712,0.0119,0.114,-0.001,11.870,0.000,76.110
22.120,1.7616,1.3785,1.7500,1.3785,0.0116,0.114,-0.001,11.850,0.000,75.000
22.165,1.7615,1.3832,1.7500,1.3832,0.0115,0.112,-0.001,11.850,0.000,75.000
22.212,1.7613,1.3902,1.7500,1.3902,0.0113,0.108,-0.001,11.850,0.000,75.000
22.256,1.7611,1.3949,1.7500,1.3949,0.0111,0.107,0.000,11.890,0.000,77.220
22.320,1.7610,1.3996,1.7500,1.3996,0.0110,0.107,0.000,11.850,0.000,75.000
22.356,1.7608,1.4061,1.7500,1.4061,0.0108,0.103,0.001,11.850,0.000,75.000
22.416,1.7606,1.4104,1.7500,1.4104,0.0106,0.102,0.002,11.840,0.000,74.440
22.461,1.7605,1.4147,1.7500,1.4147,0.0105,0.102,0.002,11.850,0.000,75.000
22.511,1.7603,1.4212,1.7500,1.4212,0.0103,0.099,0.004,11.840,0.000,74.440
22.558,1.7602,1.4254,1.7500,1.4254,0.0102,0.099,0.004,11.870,0.000,76.110
22.616,1.7601,1.4297,1.7500,1.4297,0.0101,0.096,0.005,11.890,0.000,77.220
22.657,1.7599,1.4357,1.7500,1.4357,0.0099,0.096,0.005,11.870,0.000,76.110
22.720,1.7598,1.4396,1.7500,1.4396,0.0098,0.094,0.005,11.870,0.000,76.110
22.777,1.7596,1.4434,1.7500,1.4434,0.0096,0.093,0.006,11.870,0.000,76.110
22.812,1.7595,1.4491,1.7500,1.4491,0.0095,0.090,0.008,11.870,0.000,76.110
22.860,1.7594,1.4529,1.7500,1.4529,0.0094,0.090,0.008,11.890,0.000,77.220
22.916,1.7593,1.4567,1.7500,1.4567,0.0093,0.088,0.008,11.890,0.000,77.220
22.959,1.7591,1.4624,1.7500,1.4624,0.0091,0.088,0.008,11.890,0.000,77.220
23.014,1.7590,1.4661,1.7500,1.4661,0.0090,0.085,0.009,11.910,0.000,78.330
23.066,1.7589,1.4693,1.7500,1.4693,0.0089,0.085,0.009,11.890,0.000,77.220
23.108,1.7588,1.4743,1.7500,1.4743,0.0088,0.083,0.011,11.910,0.000,78.330
23.151,1.7587,1.4778,1.7500,1.4778,0.0087,0.082,0.010,11.890,0.000,77.220
23.213,1.7586,1.4811,1.7500,1.4811,0.0086,0.081,0.010,11.890,0.000,77.220
23.264,1.7584,1.4863,1.7500,1.4863,0.0084,0.081,0.010,11.910,0.000,78.330
23.321,1.7583,1.4897,1.7500,1.4897,0.0083,0.079,0.009,11.890,0.000,77.220
23.359,1.7582,1.4949,1.7500,1.4949,0.0082,0.078,0.009,11.930,0.000,79.440
23.420,1.7581,1.4979,1.7500,1.4979,0.0081,0.077,0.008,11.930,0.000,79.440
23.462,1.7580,1.5009,1.7500,1.5009,0.0080,0.076,0.008,11.910,0.000,78.330
23.514,1.7579,1.5054,1.7500,1.5054,0.0079,0.073,0.008,11.910,0.000,78.330
23.554,1.7578,1.5085,1.7500,1.5085,0.0078,0.073,0.006,11.910,0.000,78.330
23.618,1.7577,1.5115,1.7500,1.5115,0.0077,0.073,0.006,11.910,0.000,78.330
23.657,1.7575,1.5160,1.7500,1.5160,0.0075,0.072,0.006,11.910,0.000,78.330
23.703,1.7575,1.5191,1.7500,1.5191,0.0075,0.070,0.006,11.910,0.000,78.330
23.760,1.7574,1.5221,1.7500,1.5221,0.0074,0.069,0.004,11.930,0.000,79.440
23.814,1.7572,1.5266,1.7500,1.5266,0.0072,0.067,0.005,11.930,0.000,79.440
23.852,1.7571,1.5293,1.7500,1.5293,0.0071,0.066,0.004,11.930,0.000,79.440
23.914,1.7571,1.5320,1.7500,1.5320,0.0071,0.065,0.002,11.930,0.000,79.440
23.953,1.7569,1.5358,1.7500,1.5358,0.0069,0.064,0.002,11.910,0.000,78.330
24.015,1.7569,1.5383,1.7500,1.5383,0.0069,0.064,0.002,11.930,0.000,79.440
24.062,1.7568,1.5409,1.7500,1.5409,0.0068,0.064,0.002,11.910,0.000,78.330
24.107,1.7566,1.5448,1.7500,1.5448,0.0066,0.063,0.001,11.930,0.000,79.440
24.155,1.7566,1.5473,1.7500,1.5473,0.0066,0.061,-0.001,11.910,0.000,78.330
24.221,1.7565,1.5498,1.7500,1.5498,0.0065,0.061,-0.001,11.930,0.000,79.440
24.258,1.7564,1.5536,1.7500,1.5536,0.0064,0.060,-0.001,11.910,0.000,78.330
24.320,1.7563,1.5561,1.7500,1.5561,0.0063,0.059,0.000,11.910,0.000,78.330
24.358,1.7562,1.5598,1.7500,1.5598,0.0062,0.058,0.000,11.930,0.000,79.440
24.418,1.7561,1.5622,1.7500,1.5622,0.0061,0.057,-0.001,11.950,0.000,80.550
24.461,1.7560,1.5643,1.7500,1.5643,0.0060,0.056,-0.002,11.930,0.000,79.440
24.509,1.7559,1.5675,1.7500,1.5675,0.0059,0.055,-0.001,11.950,0.000,80.550
24.554,1.7558,1.5697,1.7500,1.5697,0.0058,0.054,-0.001,11.950,0.000,80.550
24.617,1.7558,1.5718,1.7500,1.5718,0.0058,0.054,-0.001,11.950,0.000,80.550
24.658,1.7557,1.5750,1.7500,1.5750,0.0057,0.053,-0.002,11.970,0.000,81.660
24.721,1.7556,1.5771,1.7500,1.5771,0.0056,0.053,-0.002,11.930,0.000,79.440
24.763,1.7555,1.5792,1.7500,1.5792,0.0055,0.052,-0.001,11.930,0.000,79.440
24.811,1.7554,1.5824,1.7500,1.5824,0.0054,0.050,-0.000,11.950,0.000,80.550
24.858,1.7553,1.5846,1.7500,1.5846,0.0053,0.050,-0.000,11.930,0.000,79.440
24.915,1.7553,1.5866,1.7500,1.5866,0.0053,0.050,-0.001,11.930,0.000,79.440
24.954,1.7552,1.5898,1.7500,1.5898,0.0052,0.050,-0.001,11.930,0.000,79.440
25.027,1.7551,1.5920,1.7500,1.5920,0.0051,0.050,0.001,11.950,0.000,80.550
25.060,1.7550,1.5941,1.7500,1.5941,0.0050,0.050,0.001,11.950,0.000,80.550
25.109,1.7549,1.5974,1.7500,1.5974,0.0049,0.050,-0.000,11.930,0.000,79.440
25.154,1.7549,1.5995,1.7500,1.5995,0.0049,0.050,-0.000,11.930,0.000,79.440
25.215,1.7548,1.6016,1.7500,1.6016,0.0048,0.050,0.000,11.930,0.000,79.440
25.258,1.7547,1.6049,1.7500,1.6049,0.0047,0.050,0.000,11.930,0.000,79.440
25.316,1.7546,1.6070,1.7500,1.6070,0.0046,0.050,0.003,11.950,0.000,80.550
25.356,1.7546,1.6092,1.7500,1.6092,0.0046,0.050,0.003,11.930,0.000,79.440
25.410,1.7545,1.6124,1.7500,1.6124,0.0045,0.050,0.003,11.950,0.000,80.550
25.469,1.7544,1.6146,1.7500,1.6146,0.0044,0.050,0.003,11.930,0.000,79.440
25.512,1.7543,1.6178,1.7500,1.6178,0.0043,0.050,0.006,11.930,0.000,79.440
25.554,1.7542,1.6200,1.7500,1.6200,0.0042,0.050,0.007,11.930,0.000,79.440
25.618,1.7542,1.6221,1.7500,1.6221,0.0042,0.050,0.007,11.930,0.000,79.440
25.656,1.7541,1.6253,1.7500,1.6253,0.0041,0.050,0.007,11.930,0.000,79.440
25.723,1.7540,1.6274,1.7500,1.6274,0.0040,0.050,0.007,11.930,0.000,79.440
25.760,1.7539,1.6296,1.7500,1.6296,0.0039,0.050,0.009,11.930,0.000,79.440
25.813,1.7538,1.6327,1.7500,1.6327,0.0038,0.050,0.011,11.930,0.000,79.440
25.866,1.7538,1.6349,1.7500,1.6349,0.0038,0.050,0.011,11.930,0.000,79.440
25.914,1.7537,1.6371,1.7500,1.6371,0.0037,0.050,0.009,11.930,0.000,79.440
25.956,1.7536,1.6402,1.7500,1.6402,0.0036,0.050,0.008,11.930,0.000,79.440
26.015,1.7535,1.6423,1.7500,1.6423,0.0035,0.050,0.009,11.950,0.000,80.550
26.060,1.7535,1.6444,1.7500,1.6444,0.0035,0.050,0.009,11.930,0.000,79.440
26.120,1.7534,1.6476,1.7500,1.6476,0.0034,0.050,0.011,11.950,0.000,80.550
26.153,1.7533,1.6498,1.7500,1.6498,0.0033,0.050,0.008,11.930,0.000,79.440
26.211,1.7532,1.6519,1.7500,1.6519,0.0032,0.050,0.008,11.930,0.000,79.440
26.255,1.7531,1.6551,1.7500,1.6551,0.0031,0.050,0.011,11.930,0.000,79.440
26.318,1.7531,1.6572,1.7500,1.6572,0.0031,0.050,0.011,11.930,0.000,79.440
26.358,1.7530,1.6604,1.7500,1.6604,0.0030,0.050,0.013,11.930,0.000,79.440
26.419,1.7529,1.6625,1.7500,1.6625,0.0029,0.050,0.010,11.930,0.000,79.440
26.463,1.7528,1.6646,1.7500,1.6646,0.0028,0.050,0.006,11.930,0.000,79.440
26.512,1.7527,1.6678,1.7500,1.6678,0.0027,0.050,0.009,11.910,0.000,78.330
26.563,1.7527,1.6700,1.7500,1.6700,0.0027,0.050,0.009,11.950,0.000,80.550
26.619,1.7526,1.6721,1.7500,1.6721,0.0026,0.050,0.011,11.930,0.000,79.440
26.657,1.7525,1.6753,1.7500,1.6753,0.0025,0.050,0.010,11.950,0.000,80.550
26.716,1.7524,1.6774,1.7500,1.6774,0.0024,0.050,0.010,11.950,0.000,80.550
26.780,1.7524,1.6795,1.7500,1.6795,0.0024,0.050,0.010,11.930,0.000,79.440
26.826,1.7523,1.6826,1.7500,1.6826,0.0023,0.050,0.012,11.930,0.000,79.440
26.868,1.7522,1.6848,1.7500,1.6848,0.0022,0.050,0.013,11.930,0.000,79.440
26.918,1.7521,1.6869,1.7500,1.6869,0.0021,0.050,0.013,11.930,0.000,79.440
26.958,1.7520,1.6901,1.7500,1.6901,0.0020,0.050,0.011,11.930,0.000,79.440
27.091,1.7520,1.6922,1.7500,1.6922,0.0020,0.050,1.200,11.930,0.000,79.440
27.091,1.7519,1.6943,1.7500,1.6943,0.0019,0.050,1.200,12.000,0.000,83.330
27.111,1.7518,1.6967,1.7500,1.6967,0.0018,0.050,1.200,11.870,0.000,76.110
27.171,1.7518,1.6969,1.7500,1.6969,0.0018,0.050,1.200,11.800,0.000,72.220
27.215,1.7517,1.6980,1.7500,1.6980,0.0017,0.050,1.200,11.840,0.000,74.440
27.255,1.7515,1.7009,1.7500,1.7009,0.0015,0.050,1.200,11.850,0.000,75.000
27.316,1.7511,1.7029,1.7500,1.7029,0.0011,0.050,1.200,11.870,0.000,76.110
27.359,1.7507,1.7050,1.7500,1.7050,0.0007,0.050,1.200,11.870,0.000,76.110
27.408,1.7497,1.7084,1.7500,1.7084,0.0003,0.050,1.200,11.890,0.000,77.220
27.456,1.7490,1.7105,1.7500,1.7105,0.0010,0.059,1.200,11.890,0.000,77.220
27.516,1.7482,1.7125,1.7500,1.7125,0.0018,0.075,1.200,11.890,0.000,77.220
27.553,1.7496,1.7096,1.7500,1.7096,0.0004,0.088,1.200,11.890,0.000,77.220
27.615,1.7486,1.7114,1.7500,1.7114,0.0014,0.100,1.200,11.890,0.000,77.220
27.662,1.7473,1.7135,1.7500,1.7135,0.0027,0.100,1.200,11.910,0.000,78.330
27.708,1.7446,1.7172,1.7500,1.7172,0.0054,0.134,1.200,11.930,0.000,79.440
27.752,1.7424,1.7200,1.7500,1.7200,0.0076,0.148,1.200,11.950,0.000,80.550
27.813,1.7400,1.7227,1.7500,1.7227,0.0100,0.163,1.200,11.970,0.000,81.660
27.856,1.7354,1.7273,1.7500,1.7273,0.0146,0.180,1.200,11.980,0.000,82.220
27.918,1.7319,1.7305,1.7500,1.7305,0.0181,0.180,1.200,12.020,0.000,84.440
27.960,1.7281,1.7336,1.7281,1.7500,0.0164,0.180,1.200,12.000,0.000,83.330
28.021,1.7217,1.7383,1.7217,1.7500,0.0117,0.180,1.200,11.980,0.000,82.220
28.092,1.7171,1.7415,1.7171,1.7500,0.0085,0.180,1.124,11.980,0.000,82.220
