t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.844,1.6881,-0.0013,1.6881,0.0000,0.0013,0.050,-0.011,12.080,0.000,87.770
13.878,1.6902,-0.0013,1.6902,0.0000,0.0013,0.050,-0.012,12.060,0.000,86.660
14.005,1.6924,-0.0012,1.6924,0.0000,0.0012,0.050,1.200,12.080,0.000,87.770
14.006,1.6957,-0.0011,1.6957,0.0000,0.0011,0.050,1.200,12.090,0.000,88.330
14.035,1.6971,-0.0011,1.6971,0.0000,0.0011,0.050,1.200,12.090,0.000,88.330
14.080,1.6973,-0.0011,1.6973,0.0000,0.0011,0.050,1.200,12.040,0.000,85.550
14.141,1.6983,-0.0011,1.6983,0.0000,0.0011,0.050,1.200,12.060,0.000,86.660
14.192,1.7001,-0.0009,1.7001,0.0000,0.0009,0.050,1.200,12.080,0.000,87.770
14.232,1.7033,-0.0004,1.7033,0.0000,0.0004,0.050,1.200,12.060,0.000,86.660
14.274,1.7055,0.0001,1.7055,0.0000,0.0001,0.050,1.200,12.060,0.000,86.660
14.338,1.7075,0.0007,1.7075,0.0000,0.0007,0.050,1.200,12.080,0.000,87.770
14.378,1.7106,0.0018,1.7106,0.0000,0.0018,0.050,1.200,12.060,0.000,86.660
14.440,1.7126,0.0026,1.7126,0.0000,0.0026,0.060,1.200,12.060,0.000,86.660
14.485,1.7146,0.0035,1.7146,0.0000,0.0035,0.087,1.200,12.080,0.000,87.770
14.531,1.7172,0.0050,1.7172,0.0000,0.0050,0.099,1.200,12.080,0.000,87.770
14.578,1.7193,0.0063,1.7193,0.0000,0.0063,0.099,1.200,12.080,0.000,87.770
14.637,1.7215,0.0078,1.7215,0.0000,0.0078,0.112,1.200,12.060,0.000,86.660
14.682,1.7258,0.0113,1.7258,0.0000,0.0113,0.132,1.200,12.060,0.000,86.660
14.739,1.7288,0.0140,1.7288,0.0000,0.0140,0.146,1.200,12.080,0.000,87.770
14.785,1.7318,0.0169,1.7318,0.0000,0.0169,0.180,1.200,12.080,0.000,87.770
14.831,1.7365,0.0221,1.7500,0.0221,0.0135,0.180,1.200,12.090,0.000,88.330
14.877,1.7396,0.0259,1.7500,0.0259,0.0104,0.180,1.200,12.080,0.000,87.770
14.938,1.7428,0.0301,1.7500,0.0301,0.0072,0.180,1.200,12.090,0.000,88.330
14.977,1.7475,0.0370,1.7500,0.0370,0.0025,0.180,1.194,12.090,0.000,88.330
15.038,1.7505,0.0417,1.7500,0.0417,0.0005,0.180,1.132,12.090,0.000,88.330
15.090,1.7477,0.0367,1.7500,0.0367,0.0023,0.180,0.963,12.090,0.000,88.330
15.129,1.7517,0.0445,1.7500,0.0445,0.0017,0.180,0.902,12.080,0.000,87.770
15.186,1.7543,0.0500,1.7500,0.0500,0.0043,0.180,0.841,12.080,0.000,87.770
15.236,1.7568,0.0557,1.7500,0.0557,0.0068,0.180,0.841,12.080,0.000,87.770
15.275,1.7603,0.0650,1.7500,0.0650,0.0103,0.180,0.754,12.080,0.000,87.770
15.339,1.7626,0.0713,1.7500,0.0713,0.0126,0.180,0.701,12.060,0.000,86.660
15.383,1.7645,0.0777,1.7500,0.0777,0.0145,0.180,0.646,12.060,0.000,86.660
15.430,1.7673,0.0880,1.7500,0.0880,0.0173,0.180,0.521,12.080,0.000,87.770
15.481,1.7691,0.0951,1.7500,0.0951,0.0191,0.180,0.521,12.080,0.000,87.770
15.535,1.7707,0.1024,1.7500,0.1024,0.0207,0.180,0.474,12.080,0.000,87.770
15.575,1.7727,0.1137,1.7500,0.1137,0.0227,0.180,0.408,12.090,0.000,88.330
15.638,1.7740,0.1211,1.7500,0.1211,0.0240,0.180,0.369,12.060,0.000,86.660
15.681,1.7750,0.1287,1.7500,0.1287,0.0250,0.180,0.332,12.080,0.000,87.770
15.730,1.7764,0.1399,1.7500,0.1399,0.0264,0.180,0.253,12.060,0.000,86.660
15.788,1.7771,0.1475,1.7500,0.1475,0.0271,0.180,0.215,12.060,0.000,86.660
15.832,1.7781,0.1590,1.7500,0.1590,0.0281,0.180,0.193,12.060,0.000,86.660
15.873,1.7787,0.1668,1.7500,0.1668,0.0287,0.180,0.171,12.060,0.000,86.660
15.938,1.7792,0.1747,1.7500,0.1747,0.0292,0.180,0.171,12.080,0.000,87.770
15.980,1.7798,0.1865,1.7500,0.1865,0.0298,0.180,0.147,12.040,0.000,85.550
16.041,1.7801,0.1941,1.7500,0.1941,0.0301,0.180,0.132,12.060,0.000,86.660
16.088,1.7804,0.2019,1.7500,0.2019,0.0304,0.180,0.105,12.060,0.000,86.660
16.130,1.7808,0.2135,1.7500,0.2135,0.0308,0.180,0.095,12.060,0.000,86.660
16.174,1.7810,0.2213,1.7500,0.2213,0.0310,0.180,0.095,12.080,0.000,87.770
16.239,1.7811,0.2289,1.7500,0.2289,0.0311,0.180,0.088,12.060,0.000,86.660
16.277,1.7813,0.2404,1.7500,0.2404,0.0313,0.180,0.077,12.060,0.000,86.660
16.339,1.7814,0.2479,1.7500,0.2479,0.0314,0.180,0.071,12.080,0.000,87.770
16.387,1.7815,0.2558,1.7500,0.2558,0.0315,0.180,0.057,12.060,0.000,86.660
16.434,1.7816,0.2672,1.7500,0.2672,0.0316,0.180,0.057,12.060,0.000,86.660
16.475,1.7816,0.2749,1.7500,0.2749,0.0316,0.180,0.053,12.060,0.000,86.660
16.539,1.7816,0.2826,1.7500,0.2826,0.0316,0.180,0.048,12.040,0.000,85.550
16.578,1.7816,0.2941,1.7500,0.2941,0.0316,0.180,0.042,12.060,0.000,86.660
16.639,1.7816,0.3018,1.7500,0.3018,0.0316,0.180,0.040,12.060,0.000,86.660
16.686,1.7815,0.3095,1.7500,0.3095,0.0315,0.180,0.034,12.060,0.000,86.660
16.731,1.7815,0.3209,1.7500,0.3209,0.0315,0.180,0.033,12.060,0.000,86.660
16.774,1.7814,0.3284,1.7500,0.3284,0.0314,0.180,0.033,12.060,0.000,86.660
16.840,1.7814,0.3360,1.7500,0.3360,0.0314,0.180,0.030,12.040,0.000,85.550
16.875,1.7812,0.3474,1.7500,0.3474,0.0312,0.180,0.025,12.060,0.000,86.660
16.943,1.7811,0.3552,1.7500,0.3552,0.0311,0.180,0.022,12.060,0.000,86.660
16.986,1.7810,0.3628,1.7500,0.3628,0.0310,0.180,0.014,12.060,0.000,86.660
17.044,1.7809,0.3744,1.7500,0.3744,0.0309,0.180,0.013,12.060,0.000,86.660
17.075,1.7807,0.3824,1.7500,0.3824,0.0307,0.180,0.013,12.060,0.000,86.660
17.140,1.7806,0.3902,1.7500,0.3902,0.0306,0.180,0.012,12.040,0.000,85.550
17.177,1.7804,0.4017,1.7500,0.4017,0.0304,0.180,0.012,12.060,0.000,86.660
17.250,1.7803,0.4095,1.7500,0.4095,0.0303,0.180,0.013,12.080,0.000,87.770
17.288,1.7802,0.4174,1.7500,0.4174,0.0302,0.180,0.014,12.060,0.000,86.660
17.327,1.7800,0.4289,1.7500,0.4289,0.0300,0.180,0.014,12.080,0.000,87.770
17.383,1.7799,0.4364,1.7500,0.4364,0.0299,0.180,0.014,12.060,0.000,86.660
17.436,1.7797,0.4443,1.7500,0.4443,0.0297,0.180,0.015,12.060,0.000,86.660
17.477,1.7796,0.4557,1.7500,0.4557,0.0296,0.180,0.015,12.060,0.000,86.660
17.540,1.7794,0.4633,1.7500,0.4633,0.0294,0.180,0.015,12.060,0.000,86.660
17.584,1.7793,0.4711,1.7500,0.4711,0.0293,0.180,0.015,12.060,0.000,86.660
17.633,1.7791,0.4827,1.7500,0.4827,0.0291,0.180,0.014,12.040,0.000,85.550
17.675,1.7790,0.4901,1.7500,0.4901,0.0290,0.180,0.014,12.080,0.000,87.770
17.737,1.7789,0.4980,1.7500,0.4980,0.0289,0.180,0.015,12.080,0.000,87.770
17.776,1.7787,0.5094,1.7500,0.5094,0.0287,0.180,0.014,12.060,0.000,86.660
17.838,1.7786,0.5169,1.7500,0.5169,0.0286,0.180,0.013,12.060,0.000,86.660
17.880,1.7785,0.5247,1.7500,0.5247,0.0285,0.180,0.013,12.060,0.000,86.660
17.931,1.7782,0.5361,1.7500,0.5361,0.0282,0.180,0.009,12.060,0.000,86.660
17.975,1.7781,0.5437,1.7500,0.5437,0.0281,0.180,0.009,12.040,0.000,85.550
18.033,1.7779,0.5514,1.7500,0.5514,0.0279,0.180,0.006,12.060,0.000,86.660
18.074,1.7777,0.5629,1.7500,0.5629,0.0277,0.180,0.006,12.080,0.000,87.770
18.142,1.7775,0.5706,1.7500,0.5706,0.0275,0.180,0.004,12.060,0.000,86.660
18.193,1.7774,0.5784,1.7500,0.5784,0.0274,0.180,0.001,12.060,0.000,86.660
18.228,1.7771,0.5900,1.7500,0.5900,0.0271,0.180,0.001,12.060,0.000,86.660
18.276,1.7769,0.5978,1.7500,0.5978,0.0269,0.180,0.001,12.060,0.000,86.660
18.334,1.7767,0.6055,1.7500,0.6055,0.0267,0.180,0.002,12.060,0.000,86.660
18.373,1.7765,0.6172,1.7500,0.6172,0.0265,0.180,0.004,12.080,0.000,87.770
18.438,1.7763,0.6252,1.7500,0.6252,0.0263,0.180,0.004,12.060,0.000,86.660
18.480,1.7762,0.6325,1.7500,0.6325,0.0262,0.180,0.005,12.040,0.000,85.550
18.530,1.7759,0.6441,1.7500,0.6441,0.0259,0.180,0.007,12.080,0.000,87.770
18.576,1.7758,0.6520,1.7500,0.6520,0.0258,0.180,0.007,12.060,0.000,86.660
18.633,1.7756,0.6594,1.7500,0.6594,0.0256,0.180,0.010,12.060,0.000,86.660
18.676,1.7754,0.6710,1.7500,0.6710,0.0254,0.180,0.010,12.060,0.000,86.660
18.768,1.7753,0.6787,1.7500,0.6787,0.0253,0.180,0.011,12.040,0.000,85.550
18.784,1.7751,0.6863,1.7500,0.6863,0.0251,0.180,0.010,12.040,0.000,85.550
18.840,1.7749,0.6978,1.7500,0.6978,0.0249,0.180,0.010,12.060,0.000,86.660
18.890,1.7748,0.7056,1.7500,0.7056,0.0248,0.180,0.009,12.060,0.000,86.660
18.935,1.7746,0.7171,1.7500,0.7171,0.0246,0.180,0.009,12.060,0.000,86.660
18.973,1.7744,0.7247,1.7500,0.7247,0.0244,0.180,0.010,12.060,0.000,86.660
19.035,1.7743,0.7324,1.7500,0.7324,0.0243,0.180,0.010,12.080,0.000,87.770
19.091,1.7741,0.7400,1.7500,0.7400,0.0241,0.180,0.010,12.040,0.000,85.550
19.140,1.7739,0.7514,1.7500,0.7514,0.0239,0.180,0.010,12.060,0.000,86.660
19.226,1.7737,0.7591,1.7500,0.7591,0.0237,0.180,0.006,12.040,0.000,85.550
19.232,1.7735,0.7706,1.7500,0.7706,0.0235,0.180,0.006,12.040,0.000,85.550
19.276,1.7733,0.7784,1.7500,0.7784,0.0233,0.180,0.006,12.060,0.000,86.660
19.339,1.7732,0.7861,1.7500,0.7861,0.0232,0.180,0.005,12.060,0.000,86.660
19.378,1.7729,0.7977,1.7500,0.7977,0.0229,0.180,0.003,12.060,0.000,86.660
19.439,1.7727,0.8056,1.7500,0.8056,0.0227,0.180,0.003,12.060,0.000,86.660
19.520,1.7725,0.8131,1.7500,0.8131,0.0225,0.180,0.003,12.060,0.000,86.660
19.532,1.7723,0.8248,1.7500,0.8248,0.0223,0.180,0.005,12.060,0.000,86.660
19.598,1.7721,0.8328,1.7500,0.8328,0.0221,0.180,0.005,12.060,0.000,86.660
19.640,1.7720,0.8401,1.7500,0.8401,0.0220,0.180,0.008,12.060,0.000,86.660
19.680,1.7717,0.8518,1.7500,0.8518,0.0217,0.180,0.009,12.080,0.000,87.770
19.741,1.7716,0.8596,1.7500,0.8596,0.0216,0.180,0.009,12.060,0.000,86.660
19.784,1.7715,0.8666,1.7500,0.8666,0.0215,0.180,0.011,12.040,0.000,85.550
19.829,1.7712,0.8782,1.7500,0.8782,0.0212,0.180,0.013,12.060,0.000,86.660
19.875,1.7711,0.8860,1.7500,0.8860,0.0211,0.180,0.013,12.060,0.000,86.660
19.935,1.7710,0.8936,1.7500,0.8936,0.0210,0.180,0.013,12.040,0.000,85.550
19.976,1.7707,0.9051,1.7500,0.9051,0.0207,0.180,0.012,12.060,0.000,86.660
20.035,1.7706,0.9129,1.7500,0.9129,0.0206,0.180,0.012,12.060,0.000,86.660
20.078,1.7704,0.9200,1.7500,0.9200,0.0204,0.180,0.012,12.060,0.000,86.660
20.140,1.7702,0.9316,1.7500,0.9316,0.0202,0.180,0.011,12.040,0.000,85.550
20.183,1.7701,0.9389,1.7500,0.9389,0.0201,0.180,0.011,12.040,0.000,85.550
20.228,1.7698,0.9503,1.7500,0.9503,0.0198,0.180,0.008,12.040,0.000,85.550
20.275,1.7697,0.9577,1.7500,0.9577,0.0197,0.180,0.008,12.040,0.000,85.550
20.336,1.7695,0.9651,1.7500,0.9651,0.0195,0.180,0.006,12.040,0.000,85.550
20.375,1.7692,0.9766,1.7500,0.9766,0.0192,0.180,0.005,12.040,0.000,85.550
20.438,1.7691,0.9843,1.7500,0.9843,0.0191,0.180,0.004,12.060,0.000,86.660
20.479,1.7689,0.9921,1.7500,0.9921,0.0189,0.180,0.003,12.040,0.000,85.550
20.542,1.7686,1.0038,1.7500,1.0038,0.0186,0.180,0.001,12.040,0.000,85.550
20.574,1.7684,1.0114,1.7500,1.0114,0.0184,0.180,0.002,12.040,0.000,85.550
20.635,1.7682,1.0192,1.7500,1.0192,0.0182,0.180,0.002,12.080,0.000,87.770
20.674,1.7680,1.0309,1.7500,1.0309,0.0180,0.180,0.002,12.060,0.000,86.660
20.735,1.7678,1.0386,1.7500,1.0386,0.0178,0.180,0.004,12.040,0.000,85.550
20.779,1.7676,1.0463,1.7500,1.0463,0.0176,0.180,0.006,12.060,0.000,86.660
20.841,1.7674,1.0578,1.7500,1.0578,0.0174,0.180,0.007,12.060,0.000,86.660
20.887,1.7672,1.0656,1.7500,1.0656,0.0172,0.180,0.008,12.060,0.000,86.660
20.930,1.7670,1.0731,1.7500,1.0731,0.0170,0.180,0.008,12.060,0.000,86.660
20.975,1.7668,1.0846,1.7500,1.0846,0.0168,0.180,0.008,12.080,0.000,87.770
21.037,1.7666,1.0925,1.7500,1.0925,0.0166,0.180,0.008,12.040,0.000,85.550
21.076,1.7664,1.0999,1.7500,1.0999,0.0164,0.180,0.008,12.040,0.000,85.550
21.140,1.7662,1.1110,1.7500,1.1110,0.0162,0.180,0.008,12.040,0.000,85.550
21.183,1.7660,1.1189,1.7500,1.1189,0.0160,0.180,0.007,12.040,0.000,85.550
21.236,1.7658,1.1303,1.7500,1.1303,0.0158,0.180,0.007,12.040,0.000,85.550
21.274,1.7656,1.1379,1.7500,1.1379,0.0156,0.180,0.008,12.040,0.000,85.550
21.337,1.7654,1.1457,1.7500,1.1457,0.0154,0.180,0.008,12.060,0.000,86.660
21.377,1.7652,1.1571,1.7500,1.1571,0.0152,0.180,0.006,12.040,0.000,85.550
21.441,1.7650,1.1646,1.7500,1.1646,0.0150,0.178,0.006,12.040,0.000,85.550
21.485,1.7648,1.1724,1.7500,1.1724,0.0148,0.173,0.002,12.040,0.000,85.550
21.526,1.7645,1.1836,1.7500,1.1836,0.0145,0.170,-0.000,12.040,0.000,85.550
21.575,1.7643,1.1909,1.7500,1.1909,0.0143,0.170,-0.000,12.040,0.000,85.550
21.632,1.7641,1.1983,1.7500,1.1983,0.0141,0.166,-0.005,12.040,0.000,85.550
21.673,1.7638,1.2085,1.7500,1.2085,0.0138,0.162,-0.005,12.040,0.000,85.550
21.737,1.7637,1.2153,1.7500,1.2153,0.0137,0.162,-0.005,12.040,0.000,85.550
21.781,1.7635,1.2223,1.7500,1.2223,0.0135,0.160,-0.005,12.040,0.000,85.550
21.829,1.7632,1.2326,1.7500,1.2326,0.0132,0.155,-0.005,12.040,0.000,85.550
21.875,1.7630,1.2395,1.7500,1.2395,0.0130,0.155,-0.005,12.040,0.000,85.550
21.933,1.7628,1.2465,1.7500,1.2465,0.0128,0.151,-0.003,12.040,0.000,85.550
21.975,1.7625,1.2561,1.7500,1.2561,0.0125,0.151,-0.003,12.040,0.000,85.550
22.036,1.7624,1.2624,1.7500,1.2624,0.0124,0.148,-0.002,12.060,0.000,86.660
22.079,1.7622,1.2689,1.7500,1.2689,0.0122,0.146,-0.002,12.060,0.000,86.660
22.161,1.7620,1.2782,1.7500,1.2782,0.0120,0.144,-0.002,12.040,0.000,85.550
22.187,1.7618,1.2843,1.7500,1.2843,0.0118,0.140,-0.002,12.040,0.000,85.550
22.230,1.7616,1.2931,1.7500,1.2931,0.0116,0.137,-0.002,12.060,0.000,86.660
22.273,1.7614,1.2992,1.7500,1.2992,0.0114,0.135,-0.002,12.060,0.000,86.660
22.341,1.7613,1.3049,1.7500,1.3049,0.0113,0.135,-0.002,12.040,0.000,85.550
22.379,1.7610,1.3134,1.7500,1.3134,0.0110,0.134,-0.002,12.040,0.000,85.550
22.440,1.7609,1.3189,1.7500,1.3189,0.0109,0.131,-0.002,12.060,0.000,86.660
22.489,1.7608,1.3246,1.7500,1.3246,0.0108,0.128,-0.002,12.040,0.000,85.550
22.533,1.7605,1.3328,1.7500,1.3328,0.0105,0.125,-0.001,12.060,0.000,86.660
22.574,1.7604,1.3383,1.7500,1.3383,0.0104,0.125,-0.001,12.060,0.000,86.660
22.638,1.7603,1.3434,1.7500,1.3434,0.0103,0.124,-0.002,12.040,0.000,85.550
22.676,1.7601,1.3512,1.7500,1.3512,0.0101,0.122,-0.002,12.060,0.000,86.660
22.741,1.7599,1.3561,1.7500,1.3561,0.0099,0.120,-0.003,12.040,0.000,85.550
22.787,1.7598,1.3614,1.7500,1.3614,0.0098,0.117,-0.004,12.040,0.000,85.550
22.832,1.7596,1.3686,1.7500,1.3686,0.0096,0.114,-0.005,12.060,0.000,86.660
22.875,1.7595,1.3734,1.7500,1.3734,0.0095,0.114,-0.005,12.060,0.000,86.660
22.935,1.7593,1.3780,1.7500,1.3780,0.0093,0.113,-0.006,12.060,0.000,86.660
22.977,1.7591,1.3850,1.7500,1.3850,0.0091,0.112,-0.008,12.060,0.000,86.660
23.037,1.7590,1.3896,1.7500,1.3896,0.0090,0.110,-0.009,12.060,0.000,86.660
23.086,1.7589,1.3942,1.7500,1.3942,0.0089,0.107,-0.012,12.060,0.000,86.660
23.131,1.7587,1.4012,1.7500,1.4012,0.0087,0.105,-0.014,12.080,0.000,87.770
23.173,1.7585,1.4055,1.7500,1.4055,0.0085,0.103,-0.014,12.080,0.000,87.770
23.240,1.7584,1.4098,1.7500,1.4098,0.0084,0.103,-0.014,12.060,0.000,86.660
23.284,1.7582,1.4163,1.7500,1.4163,0.0082,0.102,-0.013,12.060,0.000,86.660
23.340,1.7581,1.4206,1.7500,1.4206,0.0081,0.100,-0.013,12.060,0.000,86.660
23.386,1.7580,1.4250,1.7500,1.4250,0.0080,0.098,-0.010,12.080,0.000,87.770
23.441,1.7578,1.4314,1.7500,1.4314,0.0078,0.098,-0.010,12.060,0.000,86.660
23.489,1.7577,1.4356,1.7500,1.4356,0.0077,0.094,-0.007,12.080,0.000,87.770
23.540,1.7576,1.4396,1.7500,1.4396,0.0076,0.094,-0.007,12.060,0.000,86.660
23.576,1.7574,1.4454,1.7500,1.4454,0.0074,0.093,-0.006,12.060,0.000,86.660
23.638,1.7573,1.4493,1.7500,1.4493,0.0073,0.091,-0.005,12.060,0.000,86.660
23.685,1.7572,1.4531,1.7500,1.4531,0.0072,0.089,-0.004,12.080,0.000,87.770
23.729,1.7571,1.4589,1.7500,1.4589,0.0071,0.087,-0.003,12.080,0.000,87.770
23.777,1.7570,1.4628,1.7500,1.4628,0.0070,0.087,-0.003,12.080,0.000,87.770
23.834,1.7569,1.4664,1.7500,1.4664,0.0069,0.085,-0.002,12.080,0.000,87.770
23.877,1.7568,1.4715,1.7500,1.4715,0.0068,0.085,-0.002,12.060,0.000,86.660
23.941,1.7567,1.4750,1.7500,1.4750,0.0067,0.084,-0.001,12.060,0.000,86.660
23.980,1.7566,1.4782,1.7500,1.4782,0.0066,0.083,-0.000,12.080,0.000,87.770
24.026,1.7565,1.4834,1.7500,1.4834,0.0065,0.080,-0.000,12.040,0.000,85.550
24.087,1.7564,1.4866,1.7500,1.4866,0.0064,0.079,0.000,12.040,0.000,85.550
24.132,1.7563,1.4917,1.7500,1.4917,0.0063,0.078,-0.000,12.040,0.000,85.550
24.173,1.7562,1.4951,1.7500,1.4951,0.0062,0.076,-0.000,12.060,0.000,86.660
24.235,1.7561,1.4985,1.7500,1.4985,0.0061,0.076,-0.000,12.040,0.000,85.550
24.278,1.7560,1.5030,1.7500,1.5030,0.0060,0.075,0.000,12.060,0.000,86.660
24.339,1.7559,1.5060,1.7500,1.5060,0.0059,0.074,-0.001,12.090,0.000,88.330
24.384,1.7558,1.5091,1.7500,1.5091,0.0058,0.072,-0.001,12.060,0.000,86.660
24.431,1.7557,1.5134,1.7500,1.5134,0.0057,0.071,-0.001,12.080,0.000,87.770
24.475,1.7557,1.5163,1.7500,1.5163,0.0057,0.071,-0.001,12.060,0.000,86.660
24.536,1.7556,1.5193,1.7500,1.5193,0.0056,0.070,-0.001,12.040,0.000,85.550
24.572,1.7555,1.5237,1.7500,1.5237,0.0055,0.068,-0.001,12.060,0.000,86.660
24.635,1.7554,1.5267,1.7500,1.5267,0.0054,0.068,-0.001,12.060,0.000,86.660
24.682,1.7553,1.5295,1.7500,1.5295,0.0053,0.067,-0.000,12.060,0.000,86.660
24.727,1.7552,1.5335,1.7500,1.5335,0.0052,0.065,-0.001,12.090,0.000,88.330
24.787,1.7552,1.5361,1.7500,1.5361,0.0052,0.064,-0.001,12.080,0.000,87.770
24.832,1.7551,1.5398,1.7500,1.5398,0.0051,0.063,-0.001,12.060,0.000,86.660
24.874,1.7550,1.5422,1.7500,1.5422,0.0050,0.063,-0.001,12.060,0.000,86.660
24.937,1.7550,1.5448,1.7500,1.5448,0.0050,0.062,-0.001,12.080,0.000,87.770
25.017,1.7549,1.5487,1.7500,1.5487,0.0049,0.062,-0.001,12.060,0.000,86.660
25.025,1.7548,1.5513,1.7500,1.5513,0.0048,0.062,-0.001,12.060,0.000,86.660
25.086,1.7547,1.5538,1.7500,1.5538,0.0047,0.059,-0.002,12.080,0.000,87.770
25.132,1.7546,1.5575,1.7500,1.5575,0.0046,0.058,-0.003,12.080,0.000,87.770
25.173,1.7546,1.5599,1.7500,1.5599,0.0046,0.057,-0.003,12.080,0.000,87.770
25.238,1.7545,1.5621,1.7500,1.5621,0.0045,0.057,-0.003,12.060,0.000,86.660
25.274,1.7545,1.5652,1.7500,1.5652,0.0045,0.056,-0.003,12.060,0.000,86.660
25.339,1.7544,1.5673,1.7500,1.5673,0.0044,0.055,-0.003,12.060,0.000,86.660
25.385,1.7543,1.5694,1.7500,1.5694,0.0043,0.054,-0.006,12.080,0.000,87.770
25.434,1.7543,1.5726,1.7500,1.5726,0.0043,0.053,-0.006,12.060,0.000,86.660
25.474,1.7542,1.5748,1.7500,1.5748,0.0042,0.053,-0.006,12.080,0.000,87.770
25.537,1.7542,1.5770,1.7500,1.5770,0.0042,0.053,-0.006,12.060,0.000,86.660
25.578,1.7541,1.5800,1.7500,1.5800,0.0041,0.052,-0.007,12.060,0.000,86.660
25.640,1.7540,1.5822,1.7500,1.5822,0.0040,0.051,-0.009,12.060,0.000,86.660
25.684,1.7540,1.5843,1.7500,1.5843,0.0040,0.050,-0.011,12.090,0.000,88.330
25.731,1.7539,1.5876,1.7500,1.5876,0.0039,0.050,-0.011,12.080,0.000,87.770
25.774,1.7538,1.5897,1.7500,1.5897,0.0038,0.050,-0.012,12.060,0.000,86.660
25.834,1.7538,1.5918,1.7500,1.5918,0.0038,0.050,-0.012,12.060,0.000,86.660
25.874,1.7537,1.5950,1.7500,1.5950,0.0037,0.050,-0.013,12.060,0.000,86.660
25.936,1.7536,1.5971,1.7500,1.5971,0.0036,0.050,-0.013,12.080,0.000,87.770
26.018,1.7536,1.5993,1.7500,1.5993,0.0036,0.050,-0.014,12.080,0.000,87.770
26.029,1.7535,1.6025,1.7500,1.6025,0.0035,0.050,-0.012,12.080,0.000,87.770
26.095,1.7534,1.6046,1.7500,1.6046,0.0034,0.050,-0.012,12.080,0.000,87.770
26.134,1.7534,1.6066,1.7500,1.6066,0.0034,0.050,-0.012,12.090,0.000,88.330
26.172,1.7533,1.6099,1.7500,1.6099,0.0033,0.050,-0.013,12.080,0.000,87.770
26.236,1.7532,1.6121,1.7500,1.6121,0.0032,0.050,-0.013,12.080,0.000,87.770
26.278,1.7532,1.6143,1.7500,1.6143,0.0032,0.050,-0.012,12.060,0.000,86.660
26.340,1.7531,1.6174,1.7500,1.6174,0.0031,0.050,-0.011,12.080,0.000,87.770
26.390,1.7530,1.6194,1.7500,1.6194,0.0030,0.050,-0.011,12.080,0.000,87.770
26.433,1.7529,1.6227,1.7500,1.6227,0.0029,0.050,-0.010,12.080,0.000,87.770
26.474,1.7529,1.6249,1.7500,1.6249,0.0029,0.050,-0.010,12.080,0.000,87.770
26.539,1.7528,1.6271,1.7500,1.6271,0.0028,0.050,-0.009,12.080,0.000,87.770
26.578,1.7527,1.6303,1.7500,1.6303,0.0027,0.050,-0.006,12.080,0.000,87.770
26.627,1.7527,1.6323,1.7500,1.6323,0.0027,0.050,-0.006,12.060,0.000,86.660
26.686,1.7526,1.6346,1.7500,1.6346,0.0026,0.050,-0.006,12.080,0.000,87.770
26.729,1.7526,1.6379,1.7500,1.6379,0.0026,0.050,-0.007,12.060,0.000,86.660
26.775,1.7525,1.6400,1.7500,1.6400,0.0025,0.050,-0.007,12.080,0.000,87.770
26.835,1.7525,1.6421,1.7500,1.6421,0.0025,0.050,-0.007,12.080,0.000,87.770
26.875,1.7524,1.6452,1.7500,1.6452,0.0024,0.050,-0.007,12.080,0.000,87.770
26.937,1.7523,1.6474,1.7500,1.6474,0.0023,0.050,-0.007,12.080,0.000,87.770
27.018,1.7523,1.6496,1.7500,1.6496,0.0023,0.050,-0.007,12.080,0.000,87.770
27.042,1.7522,1.6530,1.7500,1.6530,0.0022,0.050,-0.008,12.080,0.000,87.770
27.075,1.7521,1.6551,1.7500,1.6551,0.0021,0.050,-0.008,12.080,0.000,87.770
27.134,1.7521,1.6571,1.7500,1.6571,0.0021,0.050,-0.007,12.080,0.000,87.770
27.175,1.7520,1.6603,1.7500,1.6603,0.0020,0.050,-0.007,12.080,0.000,87.770
27.235,1.7520,1.6625,1.7500,1.6625,0.0020,0.050,-0.007,12.060,0.000,86.660
27.309,1.7519,1.6647,1.7500,1.6647,0.0019,0.050,-0.005,12.080,0.000,87.770
27.339,1.7518,1.6679,1.7500,1.6679,0.0018,0.050,-0.005,12.080,0.000,87.770
27.377,1.7518,1.6700,1.7500,1.6700,0.0018,0.050,-0.006,12.060,0.000,86.660
27.431,1.7517,1.6721,1.7500,1.6721,0.0017,0.050,-0.006,12.080,0.000,87.770
27.481,1.7517,1.6754,1.7500,1.6754,0.0017,0.050,-0.006,12.080,0.000,87.770
27.539,1.7516,1.6776,1.7500,1.6776,0.0016,0.050,-0.006,12.060,0.000,86.660
27.576,1.7515,1.6808,1.7500,1.6808,0.0015,0.050,-0.006,12.060,0.000,86.660
27.639,1.7515,1.6829,1.7500,1.6829,0.0015,0.050,-0.006,12.060,0.000,86.660
27.687,1.7514,1.6849,1.7500,1.6849,0.0014,0.050,-0.006,12.090,0.000,88.330
27.729,1.7514,1.6883,1.7500,1.6883,0.0014,0.050,-0.007,12.090,0.000,88.330
27.773,1.7513,1.6904,1.7500,1.6904,0.0013,0.050,-0.007,12.080,0.000,87.770
27.875,1.7513,1.6926,1.7500,1.6926,0.0013,0.050,1.200,12.080,0.000,87.770
27.879,1.7512,1.6952,1.7500,1.6952,0.0012,0.050,1.200,12.110,0.000,89.440
