t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.319,1.7026,-0.0017,1.7026,0.0000,0.0017,0.018,0.900,12.090,0.000,88.330
14.319,1.7037,-0.0017,1.7037,0.0000,0.0017,0.018,0.900,12.090,0.000,88.330
14.320,1.7040,-0.0017,1.7040,0.0000,0.0017,0.018,0.900,12.090,0.000,88.330
14.320,1.7040,-0.0017,1.7040,0.0000,0.0017,0.018,0.900,12.110,0.000,89.440
14.321,1.7040,-0.0017,1.7040,0.0000,0.0017,0.018,0.900,12.110,0.000,89.440
14.321,1.7040,-0.0017,1.7040,0.0000,0.0017,0.018,0.900,12.090,0.000,88.330
14.358,1.7040,-0.0017,1.7040,0.0000,0.0017,0.020,0.990,12.110,0.000,89.440
14.396,1.7040,-0.0017,1.7040,0.0000,0.0017,0.020,0.990,12.020,0.000,84.440
14.494,1.7043,-0.0016,1.7043,0.0000,0.0016,0.020,0.999,12.060,0.000,86.660
14.515,1.7049,-0.0016,1.7049,0.0000,0.0016,0.020,0.999,12.020,0.000,84.440
14.552,1.7055,-0.0015,1.7055,0.0000,0.0015,0.020,1.000,12.020,0.000,84.440
14.607,1.7059,-0.0014,1.7059,0.0000,0.0014,0.020,1.000,12.020,0.000,84.440
14.649,1.7067,-0.0012,1.7067,0.0000,0.0012,0.020,1.000,12.040,0.000,85.550
14.696,1.7068,-0.0012,1.7068,0.0000,0.0012,0.020,1.000,12.060,0.000,86.660
14.756,1.7075,-0.0009,1.7075,0.0000,0.0009,0.020,1.000,12.060,0.000,86.660
14.805,1.7079,-0.0008,1.7079,0.0000,0.0008,0.020,1.000,12.020,0.000,84.440
14.849,1.7083,-0.0006,1.7083,0.0000,0.0006,0.020,1.000,12.040,0.000,85.550
14.905,1.7087,-0.0004,1.7087,0.0000,0.0004,0.020,1.000,12.040,0.000,85.550
14.954,1.7091,-0.0001,1.7091,0.0000,0.0001,0.020,1.000,12.040,0.000,85.550
15.014,1.7094,0.0000,1.7094,0.0000,0.0000,0.020,1.000,12.040,0.000,85.550
15.055,1.7098,0.0003,1.7098,0.0000,0.0003,0.020,1.000,12.040,0.000,85.550
15.096,1.7103,0.0007,1.7103,0.0000,0.0007,0.020,1.000,12.040,0.000,85.550
15.147,1.7107,0.0010,1.7107,0.0000,0.0010,0.020,1.000,12.040,0.000,85.550
15.202,1.7109,0.0013,1.7109,0.0000,0.0013,0.020,1.000,12.020,0.000,84.440
15.248,1.7115,0.0019,1.7115,0.0000,0.0019,0.020,1.000,12.040,0.000,85.550
15.300,1.7117,0.0021,1.7117,0.0000,0.0021,0.020,1.000,12.040,0.000,85.550
15.352,1.7121,0.0027,1.7121,0.0000,0.0027,0.020,1.000,12.040,0.000,85.550
15.396,1.7124,0.0031,1.7124,0.0000,0.0031,0.020,1.000,12.040,0.000,85.550
15.457,1.7127,0.0036,1.7127,0.0000,0.0036,0.020,0.958,12.040,0.000,85.550
15.516,1.7129,0.0038,1.7129,0.0000,0.0038,0.020,0.958,12.040,0.000,85.550
15.547,1.7132,0.0044,1.7132,0.0000,0.0044,0.020,0.787,12.040,0.000,85.550
15.608,1.7133,0.0048,1.7133,0.0000,0.0048,0.020,0.787,12.040,0.000,85.550
15.651,1.7136,0.0053,1.7136,0.0000,0.0053,0.148,0.596,12.040,0.000,85.550
15.700,1.7136,0.0056,1.7136,0.0000,0.0056,0.148,0.596,12.020,0.000,84.440
15.762,1.7138,0.0062,1.7138,0.0000,0.0062,0.174,0.389,12.040,0.000,85.550
15.801,1.7141,0.0073,1.7141,0.0000,0.0073,0.174,0.389,12.060,0.000,86.660
15.850,1.7151,0.0116,1.7151,0.0000,0.0116,0.179,0.321,12.040,0.000,85.550
15.905,1.7163,0.0173,1.7163,0.0000,0.0173,0.179,0.321,12.060,0.000,86.660
15.950,1.7183,0.0277,1.7183,0.0000,0.0277,0.180,0.280,12.060,0.000,86.660
16.015,1.7195,0.0350,1.7500,0.0350,0.0305,0.180,0.280,12.040,0.000,85.550
16.057,1.7206,0.0422,1.7500,0.0422,0.0294,0.180,0.250,12.040,0.000,85.550
16.101,1.7221,0.0530,1.7500,0.0530,0.0279,0.180,0.250,12.040,0.000,85.550
16.147,1.7230,0.0601,1.7500,0.0601,0.0270,0.180,0.230,12.040,0.000,85.550
16.202,1.7238,0.0673,1.7500,0.0673,0.0262,0.180,0.230,12.060,0.000,86.660
16.247,1.7248,0.0779,1.7500,0.0779,0.0252,0.180,0.095,12.060,0.000,86.660
16.303,1.7254,0.0852,1.7500,0.0852,0.0246,0.180,0.095,12.060,0.000,86.660
16.353,1.7260,0.0924,1.7500,0.0924,0.0240,0.180,0.053,12.060,0.000,86.660
16.401,1.7267,0.1034,1.7500,0.1034,0.0233,0.180,0.053,12.060,0.000,86.660
16.459,1.7271,0.1103,1.7500,0.1103,0.0229,0.180,0.038,12.080,0.000,87.770
16.513,1.7275,0.1176,1.7500,0.1176,0.0225,0.180,0.038,12.060,0.000,86.660
16.552,1.7280,0.1283,1.7500,0.1283,0.0220,0.180,0.030,12.060,0.000,86.660
16.603,1.7283,0.1354,1.7500,0.1354,0.0217,0.180,0.030,12.040,0.000,85.550
16.650,1.7287,0.1425,1.7500,0.1425,0.0213,0.180,0.026,12.060,0.000,86.660
16.700,1.7291,0.1534,1.7500,0.1534,0.0209,0.180,0.026,12.080,0.000,87.770
16.760,1.7295,0.1606,1.7500,0.1606,0.0205,0.180,0.024,12.060,0.000,86.660
16.800,1.7299,0.1714,1.7500,0.1714,0.0201,0.180,0.024,12.060,0.000,86.660
16.848,1.7302,0.1788,1.7500,0.1788,0.0198,0.180,0.024,12.060,0.000,86.660
16.904,1.7305,0.1861,1.7500,0.1861,0.0195,0.180,0.024,12.060,0.000,86.660
16.950,1.7310,0.1970,1.7500,0.1970,0.0190,0.180,0.023,12.060,0.000,86.660
17.015,1.7313,0.2045,1.7500,0.2045,0.0187,0.180,0.023,12.080,0.000,87.770
17.055,1.7316,0.2118,1.7500,0.2118,0.0184,0.180,0.021,12.060,0.000,86.660
17.101,1.7320,0.2226,1.7500,0.2226,0.0180,0.180,0.021,12.060,0.000,86.660
17.147,1.7322,0.2300,1.7500,0.2300,0.0178,0.180,0.020,12.060,0.000,86.660
17.208,1.7325,0.2373,1.7500,0.2373,0.0175,0.180,0.020,12.060,0.000,86.660
17.248,1.7329,0.2480,1.7500,0.2480,0.0171,0.180,0.019,12.040,0.000,85.550
17.301,1.7331,0.2554,1.7500,0.2554,0.0169,0.180,0.019,12.060,0.000,86.660
17.356,1.7334,0.2625,1.7500,0.2625,0.0166,0.180,0.019,12.060,0.000,86.660
17.401,1.7338,0.2733,1.7500,0.2733,0.0162,0.180,0.019,12.060,0.000,86.660
17.449,1.7340,0.2807,1.7500,0.2807,0.0160,0.180,0.019,12.080,0.000,87.770
17.524,1.7343,0.2878,1.7500,0.2878,0.0157,0.180,0.019,12.040,0.000,85.550
17.546,1.7347,0.2986,1.7500,0.2986,0.0153,0.180,0.020,12.060,0.000,86.660
17.600,1.7349,0.3059,1.7500,0.3059,0.0151,0.180,0.020,12.060,0.000,86.660
17.654,1.7351,0.3130,1.7500,0.3130,0.0149,0.180,0.019,12.020,0.000,84.440
17.700,1.7355,0.3238,1.7500,0.3238,0.0145,0.180,0.019,12.060,0.000,86.660
17.757,1.7357,0.3312,1.7500,0.3312,0.0143,0.180,0.018,12.060,0.000,86.660
17.801,1.7360,0.3381,1.7500,0.3381,0.0140,0.180,0.018,12.040,0.000,85.550
17.848,1.7363,0.3490,1.7500,0.3490,0.0137,0.180,0.018,12.060,0.000,86.660
17.901,1.7365,0.3563,1.7500,0.3563,0.0135,0.180,0.018,12.040,0.000,85.550
17.951,1.7368,0.3632,1.7500,0.3632,0.0132,0.180,0.017,12.060,0.000,86.660
18.014,1.7371,0.3742,1.7500,0.3742,0.0129,0.180,0.017,12.060,0.000,86.660
18.059,1.7373,0.3816,1.7500,0.3816,0.0127,0.180,0.017,12.080,0.000,87.770
18.105,1.7377,0.3925,1.7500,0.3925,0.0123,0.180,0.017,12.060,0.000,86.660
18.149,1.7379,0.3998,1.7500,0.3998,0.0121,0.180,0.017,12.060,0.000,86.660
18.206,1.7381,0.4072,1.7500,0.4072,0.0119,0.180,0.017,12.060,0.000,86.660
18.250,1.7384,0.4181,1.7500,0.4181,0.0116,0.180,0.016,12.060,0.000,86.660
18.301,1.7386,0.4255,1.7500,0.4255,0.0114,0.180,0.016,12.080,0.000,87.770
18.358,1.7388,0.4328,1.7500,0.4328,0.0112,0.180,0.016,12.060,0.000,86.660
18.405,1.7391,0.4436,1.7500,0.4436,0.0109,0.180,0.016,12.060,0.000,86.660
18.449,1.7394,0.4509,1.7500,0.4509,0.0106,0.180,0.016,12.080,0.000,87.770
18.518,1.7396,0.4581,1.7500,0.4581,0.0104,0.180,0.016,12.060,0.000,86.660
18.548,1.7399,0.4688,1.7500,0.4688,0.0101,0.180,0.017,12.040,0.000,85.550
18.602,1.7401,0.4761,1.7500,0.4761,0.0099,0.180,0.017,12.060,0.000,86.660
18.655,1.7403,0.4833,1.7500,0.4833,0.0097,0.180,0.018,12.040,0.000,85.550
18.702,1.7406,0.4941,1.7500,0.4941,0.0094,0.180,0.018,12.060,0.000,86.660
18.746,1.7409,0.5015,1.7500,0.5015,0.0091,0.180,0.019,12.060,0.000,86.660
18.803,1.7411,0.5086,1.7500,0.5086,0.0089,0.180,0.019,12.040,0.000,85.550
18.858,1.7414,0.5194,1.7500,0.5194,0.0086,0.180,0.018,12.060,0.000,86.660
18.900,1.7416,0.5267,1.7500,0.5267,0.0084,0.180,0.018,12.060,0.000,86.660
18.952,1.7418,0.5337,1.7500,0.5337,0.0082,0.180,0.018,12.040,0.000,85.550
19.018,1.7421,0.5445,1.7500,0.5445,0.0079,0.180,0.018,12.080,0.000,87.770
19.057,1.7423,0.5517,1.7500,0.5517,0.0077,0.180,0.018,12.060,0.000,86.660
19.112,1.7426,0.5589,1.7500,0.5589,0.0074,0.180,0.018,12.060,0.000,86.660
19.149,1.7429,0.5695,1.7500,0.5695,0.0071,0.180,0.018,12.040,0.000,85.550
19.210,1.7431,0.5768,1.7500,0.5768,0.0069,0.180,0.018,12.060,0.000,86.660
19.250,1.7434,0.5877,1.7500,0.5877,0.0066,0.180,0.018,12.060,0.000,86.660
19.301,1.7436,0.5950,1.7500,0.5950,0.0064,0.180,0.018,12.060,0.000,86.660
19.357,1.7438,0.6024,1.7500,0.6024,0.0062,0.180,0.018,12.060,0.000,86.660
19.401,1.7441,0.6133,1.7500,0.6133,0.0059,0.180,0.018,12.060,0.000,86.660
19.446,1.7443,0.6207,1.7500,0.6207,0.0057,0.180,0.017,12.060,0.000,86.660
19.519,1.7445,0.6280,1.7500,0.6280,0.0055,0.180,0.017,12.080,0.000,87.770
19.549,1.7448,0.6390,1.7500,0.6390,0.0052,0.180,0.017,12.060,0.000,86.660
19.601,1.7449,0.6461,1.7500,0.6461,0.0051,0.180,0.017,12.060,0.000,86.660
19.655,1.7451,0.6535,1.7500,0.6535,0.0049,0.180,0.017,12.060,0.000,86.660
19.700,1.7454,0.6643,1.7500,0.6643,0.0046,0.180,0.017,12.060,0.000,86.660
19.748,1.7456,0.6716,1.7500,0.6716,0.0044,0.180,0.018,12.040,0.000,85.550
19.807,1.7458,0.6787,1.7500,0.6787,0.0042,0.180,0.018,12.060,0.000,86.660
19.848,1.7461,0.6896,1.7500,0.6896,0.0039,0.180,0.018,12.040,0.000,85.550
19.901,1.7463,0.6968,1.7500,0.6968,0.0037,0.180,0.018,12.060,0.000,86.660
19.953,1.7465,0.7041,1.7500,0.7041,0.0035,0.180,0.018,12.060,0.000,86.660
20.021,1.7468,0.7149,1.7500,0.7149,0.0032,0.180,0.018,12.060,0.000,86.660
20.058,1.7469,0.7222,1.7500,0.7222,0.0031,0.180,0.018,12.040,0.000,85.550
20.102,1.7471,0.7294,1.7500,0.7294,0.0029,0.180,0.018,12.040,0.000,85.550
20.149,1.7474,0.7400,1.7500,0.7400,0.0026,0.180,0.017,12.060,0.000,86.660
20.220,1.7475,0.7472,1.7500,0.7472,0.0025,0.180,0.017,12.060,0.000,86.660
20.254,1.7477,0.7543,1.7500,0.7543,0.0023,0.180,0.017,12.060,0.000,86.660
20.302,1.7480,0.7651,1.7500,0.7651,0.0020,0.180,0.017,12.060,0.000,86.660
20.358,1.7481,0.7722,1.7500,0.7722,0.0019,0.180,0.017,12.060,0.000,86.660
20.401,1.7484,0.7830,1.7500,0.7830,0.0016,0.180,0.017,12.060,0.000,86.660
20.447,1.7485,0.7903,1.7500,0.7903,0.0015,0.180,0.017,12.060,0.000,86.660
20.518,1.7487,0.7975,1.7500,0.7975,0.0013,0.180,0.017,12.060,0.000,86.660
20.549,1.7490,0.8085,1.7500,0.8085,0.0010,0.180,0.017,12.060,0.000,86.660
20.601,1.7491,0.8159,1.7500,0.8159,0.0009,0.180,0.017,12.040,0.000,85.550
20.656,1.7493,0.8232,1.7500,0.8232,0.0007,0.180,0.017,12.060,0.000,86.660
20.701,1.7495,0.8343,1.7500,0.8343,0.0005,0.180,0.017,12.060,0.000,86.660
20.747,1.7497,0.8416,1.7500,0.8416,0.0003,0.180,0.017,12.060,0.000,86.660
20.804,1.7498,0.8488,1.7500,0.8488,0.0002,0.180,0.017,12.040,0.000,85.550
20.846,1.7501,0.8597,1.7500,0.8597,0.0001,0.180,0.019,12.060,0.000,86.660
20.900,1.7503,0.8670,1.7500,0.8670,0.0003,0.180,0.019,12.060,0.000,86.660
20.955,1.7504,0.8740,1.7500,0.8740,0.0004,0.180,0.019,12.040,0.000,85.550
21.018,1.7507,0.8850,1.7500,0.8850,0.0007,0.180,0.019,12.060,0.000,86.660
21.058,1.7509,0.8922,1.7500,0.8922,0.0009,0.180,0.020,12.060,0.000,86.660
21.122,1.7510,0.8994,1.7500,0.8994,0.0010,0.180,0.020,12.060,0.000,86.660
21.148,1.7513,0.9103,1.7500,0.9103,0.0013,0.180,0.020,12.060,0.000,86.660
21.200,1.7515,0.9176,1.7500,0.9176,0.0015,0.180,0.020,12.060,0.000,86.660
21.252,1.7516,0.9247,1.7500,0.9247,0.0016,0.180,0.020,12.060,0.000,86.660
21.301,1.7519,0.9356,1.7500,0.9356,0.0019,0.180,0.020,12.060,0.000,86.660
21.358,1.7520,0.9427,1.7500,0.9427,0.0020,0.180,0.019,12.040,0.000,85.550
21.401,1.7523,0.9534,1.7500,0.9534,0.0023,0.180,0.019,12.060,0.000,86.660
21.448,1.7524,0.9606,1.7500,0.9606,0.0024,0.180,0.019,12.060,0.000,86.660
21.516,1.7526,0.9678,1.7500,0.9678,0.0026,0.180,0.019,12.040,0.000,85.550
21.549,1.7528,0.9785,1.7500,0.9785,0.0028,0.180,0.019,12.060,0.000,86.660
21.600,1.7529,0.9858,1.7500,0.9858,0.0029,0.180,0.019,12.060,0.000,86.660
21.657,1.7531,0.9930,1.7500,0.9930,0.0031,0.180,0.019,12.060,0.000,86.660
21.700,1.7533,1.0039,1.7500,1.0039,0.0033,0.180,0.019,12.060,0.000,86.660
21.750,1.7534,1.0115,1.7500,1.0115,0.0034,0.180,0.019,12.060,0.000,86.660
21.805,1.7535,1.0185,1.7500,1.0185,0.0035,0.180,0.019,12.060,0.000,86.660
21.851,1.7537,1.0296,1.7500,1.0296,0.0037,0.180,0.019,12.060,0.000,86.660
21.900,1.7539,1.0371,1.7500,1.0371,0.0039,0.180,0.019,12.060,0.000,86.660
21.955,1.7540,1.0442,1.7500,1.0442,0.0040,0.180,0.018,12.060,0.000,86.660
22.017,1.7542,1.0553,1.7500,1.0553,0.0042,0.180,0.018,12.080,0.000,87.770
22.048,1.7543,1.0626,1.7500,1.0626,0.0043,0.180,0.018,12.060,0.000,86.660
22.103,1.7544,1.0697,1.7500,1.0697,0.0044,0.180,0.018,12.060,0.000,86.660
22.167,1.7546,1.0806,1.7500,1.0806,0.0046,0.180,0.019,12.060,0.000,86.660
22.201,1.7547,1.0880,1.7500,1.0880,0.0047,0.180,0.019,12.060,0.000,86.660
22.254,1.7548,1.0950,1.7500,1.0950,0.0048,0.180,0.019,12.060,0.000,86.660
22.301,1.7550,1.1059,1.7500,1.1059,0.0050,0.180,0.019,12.060,0.000,86.660
22.359,1.7551,1.1133,1.7500,1.1133,0.0051,0.180,0.019,12.060,0.000,86.660
22.404,1.7553,1.1204,1.7500,1.1204,0.0053,0.180,0.019,12.040,0.000,85.550
22.449,1.7554,1.1313,1.7500,1.1313,0.0054,0.180,0.019,12.060,0.000,86.660
22.552,1.7555,1.1386,1.7500,1.1386,0.0055,0.180,0.019,12.060,0.000,86.660
22.555,1.7556,1.1457,1.7500,1.1457,0.0056,0.180,0.019,12.060,0.000,86.660
22.603,1.7558,1.1565,1.7500,1.1565,0.0058,0.180,0.019,12.060,0.000,86.660
22.660,1.7559,1.1636,1.7500,1.1636,0.0059,0.180,0.018,12.060,0.000,86.660
22.703,1.7560,1.1742,1.7500,1.1742,0.0060,0.180,0.018,12.040,0.000,85.550
22.749,1.7561,1.1815,1.7500,1.1815,0.0061,0.180,0.017,12.080,0.000,87.770
22.805,1.7562,1.1886,1.7500,1.1886,0.0062,0.180,0.017,12.060,0.000,86.660
22.851,1.7563,1.1994,1.7500,1.1994,0.0063,0.180,0.017,12.080,0.000,87.770
22.903,1.7563,1.2068,1.7500,1.2068,0.0063,0.180,0.017,12.060,0.000,86.660
22.957,1.7564,1.2140,1.7500,1.2140,0.0064,0.180,0.017,12.060,0.000,86.660
23.019,1.7565,1.2250,1.7500,1.2250,0.0065,0.180,0.017,12.060,0.000,86.660
23.049,1.7566,1.2326,1.7500,1.2326,0.0066,0.180,0.017,12.060,0.000,86.660
23.105,1.7566,1.2397,1.7500,1.2397,0.0066,0.180,0.017,12.040,0.000,85.550
23.149,1.7567,1.2507,1.7500,1.2507,0.0067,0.180,0.016,12.060,0.000,86.660
23.207,1.7568,1.2583,1.7500,1.2583,0.0068,0.180,0.016,12.080,0.000,87.770
23.255,1.7568,1.2653,1.7500,1.2653,0.0068,0.180,0.017,12.060,0.000,86.660
23.302,1.7569,1.2762,1.7500,1.2762,0.0069,0.180,0.017,12.060,0.000,86.660
23.348,1.7569,1.2837,1.7500,1.2837,0.0069,0.180,0.017,12.060,0.000,86.660
23.406,1.7570,1.2906,1.7500,1.2906,0.0070,0.180,0.017,12.040,0.000,85.550
23.447,1.7570,1.3014,1.7500,1.3014,0.0070,0.180,0.017,12.040,0.000,85.550
23.538,1.7571,1.3089,1.7500,1.3089,0.0071,0.180,0.017,12.060,0.000,86.660
23.554,1.7571,1.3159,1.7500,1.3159,0.0071,0.180,0.018,12.040,0.000,85.550
23.602,1.7572,1.3269,1.7500,1.3269,0.0072,0.180,0.018,12.060,0.000,86.660
23.658,1.7572,1.3343,1.7500,1.3343,0.0072,0.180,0.018,12.040,0.000,85.550
23.701,1.7573,1.3413,1.7500,1.3413,0.0073,0.180,0.018,12.040,0.000,85.550
23.749,1.7573,1.3522,1.7500,1.3522,0.0073,0.180,0.017,12.080,0.000,87.770
23.800,1.7573,1.3595,1.7500,1.3595,0.0073,0.180,0.017,12.060,0.000,86.660
23.852,1.7573,1.3665,1.7500,1.3665,0.0073,0.180,0.017,12.040,0.000,85.550
23.904,1.7574,1.3773,1.7500,1.3773,0.0074,0.180,0.017,12.060,0.000,86.660
23.958,1.7574,1.3845,1.7500,1.3845,0.0074,0.180,0.016,12.060,0.000,86.660
24.020,1.7574,1.3951,1.7500,1.3951,0.0074,0.180,0.016,12.040,0.000,85.550
24.048,1.7574,1.4024,1.7500,1.4024,0.0074,0.175,0.016,12.060,0.000,86.660
24.109,1.7573,1.4096,1.7500,1.4096,0.0073,0.175,0.016,12.080,0.000,87.770
24.153,1.7573,1.4206,1.7500,1.4206,0.0073,0.167,0.016,12.060,0.000,86.660
24.201,1.7573,1.4280,1.7500,1.4280,0.0073,0.167,0.016,12.060,0.000,86.660
24.257,1.7573,1.4353,1.7500,1.4353,0.0073,0.159,0.016,12.060,0.000,86.660
24.302,1.7572,1.4463,1.7500,1.4463,0.0072,0.159,0.016,12.060,0.000,86.660
24.351,1.7572,1.4534,1.7500,1.4534,0.0072,0.151,0.016,12.060,0.000,86.660
24.406,1.7572,1.4602,1.7500,1.4602,0.0072,0.151,0.016,12.060,0.000,86.660
24.453,1.7571,1.4700,1.7500,1.4700,0.0071,0.142,0.016,12.060,0.000,86.660
24.520,1.7571,1.4764,1.7500,1.4764,0.0071,0.142,0.016,12.060,0.000,86.660
24.556,1.7570,1.4827,1.7500,1.4827,0.0070,0.135,0.016,12.060,0.000,86.660
24.602,1.7570,1.4923,1.7500,1.4923,0.0070,0.135,0.016,12.060,0.000,86.660
24.647,1.7569,1.4983,1.7500,1.4983,0.0069,0.128,0.017,12.060,0.000,86.660
24.721,1.7569,1.5042,1.7500,1.5042,0.0069,0.128,0.017,12.060,0.000,86.660
24.750,1.7569,1.5128,1.7500,1.5128,0.0069,0.120,0.018,12.040,0.000,85.550
24.869,1.7568,1.5183,1.7500,1.5183,0.0068,0.115,0.018,12.060,0.000,86.660
24.871,1.7568,1.5237,1.7500,1.5237,0.0068,0.115,0.018,12.060,0.000,86.660
24.900,1.7567,1.5314,1.7500,1.5314,0.0067,0.115,0.018,12.080,0.000,87.770
24.958,1.7567,1.5366,1.7500,1.5366,0.0067,0.108,0.018,12.060,0.000,86.660
25.020,1.7566,1.5417,1.7500,1.5417,0.0066,0.108,0.018,12.060,0.000,86.660
25.050,1.7565,1.5489,1.7500,1.5489,0.0065,0.102,0.018,12.060,0.000,86.660
25.101,1.7565,1.5536,1.7500,1.5536,0.0065,0.102,0.018,12.060,0.000,86.660
25.154,1.7564,1.5579,1.7500,1.5579,0.0064,0.097,0.017,12.060,0.000,86.660
25.201,1.7564,1.5643,1.7500,1.5643,0.0064,0.097,0.017,12.060,0.000,86.660
25.258,1.7563,1.5685,1.7500,1.5685,0.0063,0.092,0.017,12.060,0.000,86.660
25.301,1.7562,1.5748,1.7500,1.5748,0.0062,0.092,0.017,12.060,0.000,86.660
25.348,1.7562,1.5786,1.7500,1.5786,0.0062,0.087,0.017,12.060,0.000,86.660
25.407,1.7561,1.5824,1.7500,1.5824,0.0061,0.087,0.017,12.060,0.000,86.660
25.451,1.7560,1.5881,1.7500,1.5881,0.0060,0.082,0.017,12.060,0.000,86.660
25.519,1.7560,1.5918,1.7500,1.5918,0.0060,0.082,0.017,12.040,0.000,85.550
25.557,1.7559,1.5953,1.7500,1.5953,0.0059,0.078,0.017,12.060,0.000,86.660
25.601,1.7558,1.6004,1.7500,1.6004,0.0058,0.078,0.017,12.060,0.000,86.660
25.649,1.7557,1.6037,1.7500,1.6037,0.0057,0.074,0.017,12.060,0.000,86.660
25.706,1.7557,1.6071,1.7500,1.6071,0.0057,0.074,0.017,12.080,0.000,87.770
25.748,1.7556,1.6117,1.7500,1.6117,0.0056,0.070,0.017,12.080,0.000,87.770
25.800,1.7555,1.6147,1.7500,1.6147,0.0055,0.070,0.017,12.080,0.000,87.770
25.856,1.7555,1.6177,1.7500,1.6177,0.0055,0.067,0.016,12.060,0.000,86.660
25.901,1.7554,1.6221,1.7500,1.6221,0.0054,0.067,0.016,12.060,0.000,86.660
25.949,1.7553,1.6252,1.7500,1.6252,0.0053,0.063,0.016,12.060,0.000,86.660
26.018,1.7552,1.6283,1.7500,1.6283,0.0052,0.063,0.016,12.080,0.000,87.770
26.052,1.7551,1.6325,1.7500,1.6325,0.0051,0.060,0.016,12.080,0.000,87.770
26.102,1.7551,1.6350,1.7500,1.6350,0.0051,0.060,0.016,12.060,0.000,86.660
26.155,1.7550,1.6376,1.7500,1.6376,0.0050,0.057,0.017,12.080,0.000,87.770
26.201,1.7549,1.6416,1.7500,1.6416,0.0049,0.057,0.017,12.080,0.000,87.770
26.258,1.7549,1.6439,1.7500,1.6439,0.0049,0.054,0.017,12.080,0.000,87.770
26.302,1.7548,1.6460,1.7500,1.6460,0.0048,0.054,0.017,12.060,0.000,86.660
26.350,1.7547,1.6491,1.7500,1.6491,0.0047,0.051,0.017,12.090,0.000,88.330
26.409,1.7547,1.6513,1.7500,1.6513,0.0047,0.051,0.017,12.090,0.000,88.330
26.451,1.7546,1.6547,1.7500,1.6547,0.0046,0.048,0.018,12.080,0.000,87.770
26.509,1.7545,1.6568,1.7500,1.6568,0.0045,0.048,0.018,12.080,0.000,87.770
26.558,1.7545,1.6589,1.7500,1.6589,0.0045,0.046,0.018,12.080,0.000,87.770
26.605,1.7544,1.6619,1.7500,1.6619,0.0044,0.046,0.018,12.090,0.000,88.330
26.652,1.7543,1.6638,1.7500,1.6638,0.0043,0.044,0.018,12.090,0.000,88.330
26.708,1.7543,1.6656,1.7500,1.6656,0.0043,0.044,0.018,12.080,0.000,87.770
26.749,1.7542,1.6682,1.7500,1.6682,0.0042,0.042,0.019,12.090,0.000,88.330
26.800,1.7542,1.6700,1.7500,1.6700,0.0042,0.042,0.019,12.090,0.000,88.330
26.882,1.7541,1.6716,1.7500,1.6716,0.0041,0.040,0.019,12.080,0.000,87.770
26.900,1.7541,1.6740,1.7500,1.6740,0.0041,0.040,0.019,12.080,0.000,87.770
26.947,1.7540,1.6757,1.7500,1.6757,0.0040,0.038,0.019,12.090,0.000,88.330
27.019,1.7540,1.6774,1.7500,1.6774,0.0040,0.038,0.019,12.090,0.000,88.330
27.054,1.7539,1.6796,1.7500,1.6796,0.0039,0.036,0.019,12.090,0.000,88.330
27.101,1.7538,1.6809,1.7500,1.6809,0.0038,0.036,0.019,12.090,0.000,88.330
27.154,1.7538,1.6822,1.7500,1.6822,0.0038,0.034,0.020,12.090,0.000,88.330
27.201,1.7537,1.6840,1.7500,1.6840,0.0037,0.034,0.020,12.080,0.000,87.770
27.289,1.7537,1.6852,1.7500,1.6852,0.0037,0.033,0.020,12.090,0.000,88.330
27.301,1.7537,1.6864,1.7500,1.6864,0.0037,0.033,0.020,12.090,0.000,88.330
27.348,1.7536,1.6884,1.7500,1.6884,0.0036,0.031,0.021,12.080,0.000,87.770
27.409,1.7536,1.6896,1.7500,1.6896,0.0036,0.031,0.021,12.090,0.000,88.330
27.453,1.7535,1.6916,1.7500,1.6916,0.0035,0.030,0.021,12.090,0.000,88.330
27.520,1.7535,1.6929,1.7500,1.6929,0.0035,0.030,0.021,12.110,0.000,89.440
27.559,1.7534,1.6942,1.7500,1.6942,0.0034,0.028,0.020,12.090,0.000,88.330
27.601,1.7533,1.6961,1.7500,1.6961,0.0033,0.028,0.020,12.090,0.000,88.330
27.649,1.7533,1.6970,1.7500,1.6970,0.0033,0.027,0.020,12.090,0.000,88.330
27.706,1.7533,1.6977,1.7500,1.6977,0.0033,0.027,0.020,12.090,0.000,88.330
27.752,1.7532,1.6990,1.7500,1.6990,0.0032,0.026,0.020,12.110,0.000,89.440
27.803,1.7532,1.6998,1.7500,1.6998,0.0032,0.026,0.020,12.110,0.000,89.440
27.856,1.7532,1.7007,1.7500,1.7007,0.0032,0.026,0.020,12.110,0.000,89.440
28.212,1.7531,1.7020,1.7500,1.7020,0.0031,0.018,0.900,12.110,0.000,89.440
28.213,1.7531,1.7028,1.7500,1.7028,0.0031,0.018,0.900,12.090,0.000,88.330
28.213,1.7530,1.7037,1.7500,1.7037,0.0030,0.018,0.900,12.110,0.000,89.440
28.213,1.7530,1.7047,1.7500,1.7047,0.0030,0.018,0.900,12.090,0.000,88.330
28.214,1.7530,1.7048,1.7500,1.7048,0.0030,0.018,0.900,12.090,0.000,88.330
28.214,1.7530,1.7048,1.7500,1.7048,0.0030,0.018,0.900,12.110,0.000,89.440
28.214,1.7530,1.7048,1.7500,1.7048,0.0030,0.018,0.900,12.110,0.000,89.440
