t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.527,0.2398,-0.0019,0.2398,0.0000,0.0019,0.180,0.016,11.840,0.000,74.440
1.583,0.2474,-0.0020,0.2474,0.0000,0.0020,0.180,0.016,11.780,0.000,71.110
1.629,0.2589,-0.0020,0.2589,0.0000,0.0020,0.180,0.017,11.820,0.000,73.330
1.671,0.2667,-0.0020,0.2667,0.0000,0.0020,0.180,0.017,11.850,0.000,75.000
1.733,0.2744,-0.0021,0.2744,0.0000,0.0021,0.180,0.019,11.800,0.000,72.220
1.775,0.2859,-0.0021,0.2859,0.0000,0.0021,0.180,0.020,11.840,0.000,74.440
1.835,0.2935,-0.0022,0.2935,0.0000,0.0022,0.180,0.021,11.850,0.000,75.000
1.879,0.3013,-0.0022,0.3013,0.0000,0.0022,0.180,0.021,11.820,0.000,73.330
1.925,0.3124,-0.0023,0.3124,0.0000,0.0023,0.180,0.022,11.820,0.000,73.330
1.976,0.3199,-0.0023,0.3199,0.0000,0.0023,0.180,0.022,11.840,0.000,74.440
2.031,0.3276,-0.0024,0.3276,0.0000,0.0024,0.180,0.021,11.840,0.000,74.440
2.075,0.3392,-0.0024,0.3392,0.0000,0.0024,0.180,0.020,11.800,0.000,72.220
2.133,0.3468,-0.0025,0.3468,0.0000,0.0025,0.180,0.019,11.840,0.000,74.440
2.178,0.3547,-0.0025,0.3547,0.0000,0.0025,0.180,0.018,11.840,0.000,74.440
2.222,0.3663,-0.0025,0.3663,0.0000,0.0025,0.180,0.018,11.780,0.000,71.110
2.272,0.3740,-0.0025,0.3740,0.0000,0.0025,0.180,0.017,11.820,0.000,73.330
2.346,0.3818,-0.0025,0.3818,0.0000,0.0025,0.180,0.017,11.840,0.000,74.440
2.370,0.3934,-0.0025,0.3934,0.0000,0.0025,0.180,0.017,11.850,0.000,75.000
2.435,0.4009,-0.0026,0.4009,0.0000,0.0026,0.180,0.017,11.820,0.000,73.330
2.476,0.4123,-0.0026,0.4123,0.0000,0.0026,0.180,0.016,11.850,0.000,75.000
2.525,0.4200,-0.0026,0.4200,0.0000,0.0026,0.180,0.016,11.840,0.000,74.440
2.582,0.4276,-0.0026,0.4276,0.0000,0.0026,0.180,0.015,11.800,0.000,72.220
2.628,0.4389,-0.0026,0.4389,0.0000,0.0026,0.180,0.014,11.850,0.000,75.000
2.673,0.4467,-0.0026,0.4467,0.0000,0.0026,0.180,0.014,11.850,0.000,75.000
2.748,0.4543,-0.0026,0.4543,0.0000,0.0026,0.180,0.014,11.820,0.000,73.330
2.778,0.4658,-0.0026,0.4658,0.0000,0.0026,0.180,0.012,11.820,0.000,73.330
2.825,0.4735,-0.0025,0.4735,0.0000,0.0025,0.180,0.013,11.850,0.000,75.000
2.881,0.4812,-0.0025,0.4812,0.0000,0.0025,0.180,0.014,11.820,0.000,73.330
2.927,0.4927,-0.0025,0.4927,0.0000,0.0025,0.180,0.014,11.850,0.000,75.000
2.971,0.5005,-0.0025,0.5005,0.0000,0.0025,0.180,0.014,11.850,0.000,75.000
3.032,0.5082,-0.0025,0.5082,0.0000,0.0025,0.180,0.014,11.820,0.000,73.330
3.075,0.5196,-0.0025,0.5196,0.0000,0.0025,0.180,0.014,11.840,0.000,74.440
3.137,0.5273,-0.0025,0.5273,0.0000,0.0025,0.180,0.013,11.840,0.000,74.440
3.181,0.5350,-0.0025,0.5350,0.0000,0.0025,0.180,0.013,11.840,0.000,74.440
3.227,0.5465,-0.0025,0.5465,0.0000,0.0025,0.180,0.012,11.820,0.000,73.330
3.273,0.5542,-0.0025,0.5542,0.0000,0.0025,0.180,0.010,11.840,0.000,74.440
3.336,0.5620,-0.0024,0.5620,0.0000,0.0024,0.180,0.009,11.850,0.000,75.000
3.373,0.5737,-0.0024,0.5737,0.0000,0.0024,0.180,0.008,11.820,0.000,73.330
3.438,0.5814,-0.0024,0.5814,0.0000,0.0024,0.180,0.007,11.840,0.000,74.440
3.480,0.5891,-0.0023,0.5891,0.0000,0.0023,0.180,0.008,11.840,0.000,74.440
3.527,0.6007,-0.0023,0.6007,0.0000,0.0023,0.180,0.008,11.820,0.000,73.330
3.575,0.6083,-0.0023,0.6083,0.0000,0.0023,0.180,0.008,11.840,0.000,74.440
3.631,0.6160,-0.0022,0.6160,0.0000,0.0022,0.180,0.008,11.850,0.000,75.000
3.677,0.6274,-0.0022,0.6274,0.0000,0.0022,0.180,0.008,11.840,0.000,74.440
3.734,0.6350,-0.0022,0.6350,0.0000,0.0022,0.180,0.007,11.820,0.000,73.330
3.779,0.6425,-0.0021,0.6425,0.0000,0.0021,0.180,0.008,11.840,0.000,74.440
3.827,0.6540,-0.0021,0.6540,0.0000,0.0021,0.180,0.007,11.840,0.000,74.440
3.873,0.6616,-0.0021,0.6616,0.0000,0.0021,0.180,0.007,11.820,0.000,73.330
3.928,0.6693,-0.0021,0.6693,0.0000,0.0021,0.180,0.007,11.850,0.000,75.000
3.972,0.6809,-0.0020,0.6809,0.0000,0.0020,0.180,0.007,11.850,0.000,75.000
4.032,0.6886,-0.0020,0.6886,0.0000,0.0020,0.180,0.008,11.820,0.000,73.330
4.078,0.6963,-0.0020,0.6963,0.0000,0.0020,0.180,0.009,11.850,0.000,75.000
4.124,0.7078,-0.0020,0.7078,0.0000,0.0020,0.180,0.009,11.850,0.000,75.000
4.175,0.7156,-0.0019,0.7156,0.0000,0.0019,0.180,0.010,11.840,0.000,74.440
4.231,0.7231,-0.0019,0.7231,0.0000,0.0019,0.180,0.010,11.840,0.000,74.440
4.273,0.7343,-0.0019,0.7343,0.0000,0.0019,0.180,0.010,11.820,0.000,73.330
4.334,0.7419,-0.0019,0.7419,0.0000,0.0019,0.180,0.010,11.820,0.000,73.330
4.373,0.7534,-0.0019,0.7534,0.0000,0.0019,0.180,0.009,11.800,0.000,72.220
4.432,0.7611,-0.0019,0.7611,0.0000,0.0019,0.180,0.008,11.850,0.000,75.000
4.479,0.7690,-0.0019,0.7690,0.0000,0.0019,0.180,0.007,11.820,0.000,73.330
4.539,0.7802,-0.0019,0.7802,0.0000,0.0019,0.180,0.007,11.820,0.000,73.330
4.584,0.7879,-0.0018,0.7879,0.0000,0.0018,0.180,0.007,11.820,0.000,73.330
4.631,0.7957,-0.0018,0.7957,0.0000,0.0018,0.180,0.007,11.820,0.000,73.330
4.672,0.8073,-0.0018,0.8073,0.0000,0.0018,0.180,0.007,11.820,0.000,73.330
4.740,0.8149,-0.0018,0.8149,0.0000,0.0018,0.180,0.007,11.820,0.000,73.330
4.785,0.8226,-0.0018,0.8226,0.0000,0.0018,0.180,0.007,11.840,0.000,74.440
4.826,0.8339,-0.0017,0.8339,0.0000,0.0017,0.180,0.007,11.820,0.000,73.330
4.906,0.8415,-0.0017,0.8415,0.0000,0.0017,0.180,0.007,11.840,0.000,74.440
4.931,0.8529,-0.0017,0.8529,0.0000,0.0017,0.180,0.007,11.840,0.000,74.440
4.985,0.8606,-0.0017,0.8606,0.0000,0.0017,0.180,0.006,11.840,0.000,74.440
5.037,0.8678,-0.0017,0.8678,0.0000,0.0017,0.180,0.006,11.800,0.000,72.220
5.079,0.8792,-0.0016,0.8792,0.0000,0.0016,0.180,0.007,11.820,0.000,73.330
5.142,0.8869,-0.0016,0.8869,0.0000,0.0016,0.180,0.007,11.840,0.000,74.440
5.186,0.8942,-0.0016,0.8942,0.0000,0.0016,0.180,0.008,11.820,0.000,73.330
5.225,0.9058,-0.0016,0.9058,0.0000,0.0016,0.180,0.008,11.820,0.000,73.330
5.298,0.9135,-0.0016,0.9135,0.0000,0.0016,0.180,0.008,11.840,0.000,74.440
5.338,0.9246,-0.0016,0.9246,0.0000,0.0016,0.180,0.010,11.820,0.000,73.330
5.378,0.9322,-0.0016,0.9322,0.0000,0.0016,0.180,0.010,11.840,0.000,74.440
5.462,0.9400,-0.0016,0.9400,0.0000,0.0016,0.180,0.010,11.820,0.000,73.330
5.477,0.9514,-0.0016,0.9514,0.0000,0.0016,0.180,0.010,11.820,0.000,73.330
5.541,0.9590,-0.0016,0.9590,0.0000,0.0016,0.180,0.009,11.820,0.000,73.330
5.580,0.9668,-0.0016,0.9668,0.0000,0.0016,0.180,0.008,11.840,0.000,74.440
5.627,0.9785,-0.0016,0.9785,0.0000,0.0016,0.180,0.008,11.820,0.000,73.330
5.672,0.9862,-0.0016,0.9862,0.0000,0.0016,0.180,0.007,11.820,0.000,73.330
5.729,0.9935,-0.0016,0.9935,0.0000,0.0016,0.180,0.007,11.820,0.000,73.330
5.775,1.0052,-0.0016,1.0052,0.0000,0.0016,0.180,0.007,11.820,0.000,73.330
5.832,1.0129,-0.0015,1.0129,0.0000,0.0015,0.180,0.007,11.820,0.000,73.330
5.879,1.0205,-0.0015,1.0205,0.0000,0.0015,0.180,0.007,11.820,0.000,73.330
5.923,1.0319,-0.0015,1.0319,0.0000,0.0015,0.180,0.006,11.820,0.000,73.330
5.970,1.0395,-0.0015,1.0395,0.0000,0.0015,0.180,0.006,11.820,0.000,73.330
6.028,1.0471,-0.0015,1.0471,0.0000,0.0015,0.180,0.006,11.820,0.000,73.330
6.073,1.0585,-0.0015,1.0585,0.0000,0.0015,0.180,0.006,11.820,0.000,73.330
6.137,1.0663,-0.0014,1.0663,0.0000,0.0014,0.180,0.005,11.820,0.000,73.330
6.187,1.0776,-0.0014,1.0776,0.0000,0.0014,0.180,0.005,11.820,0.000,73.330
6.228,1.0853,-0.0014,1.0853,0.0000,0.0014,0.180,0.005,11.840,0.000,74.440
6.281,1.0931,-0.0014,1.0931,0.0000,0.0014,0.180,0.005,11.840,0.000,74.440
6.327,1.1046,-0.0014,1.1046,0.0000,0.0014,0.180,0.006,11.820,0.000,73.330
6.373,1.1122,-0.0014,1.1122,0.0000,0.0014,0.180,0.007,11.840,0.000,74.440
6.434,1.1200,-0.0014,1.1200,0.0000,0.0014,0.180,0.007,11.840,0.000,74.440
6.477,1.1316,-0.0014,1.1316,0.0000,0.0014,0.180,0.008,11.820,0.000,73.330
6.546,1.1390,-0.0014,1.1390,0.0000,0.0014,0.180,0.008,11.820,0.000,73.330
6.583,1.1468,-0.0014,1.1468,0.0000,0.0014,0.180,0.008,11.840,0.000,74.440
6.628,1.1582,-0.0014,1.1582,0.0000,0.0014,0.180,0.008,11.820,0.000,73.330
6.673,1.1659,-0.0014,1.1659,0.0000,0.0014,0.180,0.008,11.820,0.000,73.330
6.732,1.1737,-0.0014,1.1737,0.0000,0.0014,0.180,0.007,11.840,0.000,74.440
6.776,1.1854,-0.0014,1.1854,0.0000,0.0014,0.180,0.007,11.840,0.000,74.440
6.834,1.1930,-0.0013,1.1930,0.0000,0.0013,0.180,0.007,11.820,0.000,73.330
6.885,1.2009,-0.0013,1.2009,0.0000,0.0013,0.180,0.007,11.820,0.000,73.330
6.941,1.2125,-0.0013,1.2125,0.0000,0.0013,0.180,0.007,11.820,0.000,73.330
6.975,1.2201,-0.0013,1.2201,0.0000,0.0013,0.180,0.007,11.820,0.000,73.330
7.035,1.2279,-0.0013,1.2279,0.0000,0.0013,0.180,0.008,11.820,0.000,73.330
7.070,1.2393,-0.0013,1.2393,0.0000,0.0013,0.180,0.008,11.840,0.000,74.440
7.132,1.2465,-0.0013,1.2465,0.0000,0.0013,0.180,0.008,11.820,0.000,73.330
7.194,1.2541,-0.0013,1.2541,0.0000,0.0013,0.180,0.007,11.840,0.000,74.440
7.228,1.2655,-0.0013,1.2655,0.0000,0.0013,0.180,0.007,11.840,0.000,74.440
7.289,1.2731,-0.0013,1.2731,0.0000,0.0013,0.180,0.007,11.840,0.000,74.440
7.330,1.2846,-0.0013,1.2846,0.0000,0.0013,0.180,0.007,11.840,0.000,74.440
7.373,1.2922,-0.0013,1.2922,0.0000,0.0013,0.180,0.007,11.850,0.000,75.000
7.436,1.2999,-0.0013,1.2999,0.0000,0.0013,0.180,0.008,11.840,0.000,74.440
7.477,1.3115,-0.0013,1.3115,0.0000,0.0013,0.180,0.009,11.840,0.000,74.440
7.524,1.3192,-0.0013,1.3192,0.0000,0.0013,0.180,0.010,11.850,0.000,75.000
7.593,1.3268,-0.0014,1.3268,0.0000,0.0014,0.180,0.011,11.840,0.000,74.440
7.626,1.3384,-0.0014,1.3384,0.0000,0.0014,0.180,0.012,11.820,0.000,73.330
7.680,1.3460,-0.0014,1.3460,0.0000,0.0014,0.180,0.012,11.850,0.000,75.000
7.734,1.3537,-0.0014,1.3537,0.0000,0.0014,0.180,0.012,11.850,0.000,75.000
7.775,1.3652,-0.0015,1.3652,0.0000,0.0015,0.180,0.011,11.840,0.000,74.440
7.848,1.3728,-0.0015,1.3728,0.0000,0.0015,0.180,0.011,11.840,0.000,74.440
7.881,1.3805,-0.0015,1.3805,0.0000,0.0015,0.180,0.008,11.840,0.000,74.440
7.925,1.3922,-0.0015,1.3922,0.0000,0.0015,0.180,0.007,11.840,0.000,74.440
7.973,1.3999,-0.0015,1.3999,0.0000,0.0015,0.180,0.006,11.840,0.000,74.440
8.031,1.4078,-0.0014,1.4078,0.0000,0.0014,0.180,0.006,11.840,0.000,74.440
8.075,1.4193,-0.0014,1.4193,0.0000,0.0014,0.180,0.006,11.840,0.000,74.440
8.133,1.4271,-0.0014,1.4271,0.0000,0.0014,0.180,0.006,11.820,0.000,73.330
8.181,1.4347,-0.0014,1.4347,0.0000,0.0014,0.180,0.006,11.840,0.000,74.440
8.228,1.4461,-0.0014,1.4461,0.0000,0.0014,0.180,0.006,11.840,0.000,74.440
8.280,1.4538,-0.0014,1.4538,0.0000,0.0014,0.180,0.007,11.840,0.000,74.440
8.330,1.4613,-0.0014,1.4613,0.0000,0.0014,0.180,0.007,11.820,0.000,73.330
8.371,1.4726,-0.0014,1.4726,0.0000,0.0014,0.180,0.007,11.820,0.000,73.330
8.431,1.4803,-0.0014,1.4803,0.0000,0.0014,0.180,0.006,11.840,0.000,74.440
8.477,1.4880,-0.0014,1.4880,0.0000,0.0014,0.180,0.006,11.840,0.000,74.440
8.527,1.4995,-0.0013,1.4995,0.0000,0.0013,0.180,0.006,11.840,0.000,74.440
8.572,1.5072,-0.0013,1.5072,0.0000,0.0013,0.180,0.007,11.850,0.000,75.000
8.635,1.5149,-0.0013,1.5149,0.0000,0.0013,0.180,0.008,11.840,0.000,74.440
8.683,1.5264,-0.0013,1.5264,0.0000,0.0013,0.180,0.009,11.840,0.000,74.440
8.746,1.5341,-0.0013,1.5341,0.0000,0.0013,0.180,0.010,11.850,0.000,75.000
8.776,1.5418,-0.0013,1.5418,0.0000,0.0013,0.180,0.011,11.840,0.000,74.440
8.824,1.5533,-0.0013,1.5533,0.0000,0.0013,0.180,0.013,11.840,0.000,74.440
8.892,1.5609,-0.0013,1.5609,0.0000,0.0013,0.180,0.013,11.840,0.000,74.440
8.928,1.5724,-0.0013,1.5724,0.0000,0.0013,0.180,0.014,11.840,0.000,74.440
8.973,1.5800,-0.0013,1.5800,0.0000,0.0013,0.180,0.013,11.850,0.000,75.000
9.036,1.5878,-0.0013,1.5878,0.0000,0.0013,0.180,0.011,11.840,0.000,74.440
9.077,1.5995,-0.0012,1.5995,0.0000,0.0012,0.180,0.011,11.840,0.000,74.440
9.139,1.6072,-0.0012,1.6072,0.0000,0.0012,0.180,0.011,11.850,0.000,75.000
9.194,1.6150,-0.0012,1.6150,0.0000,0.0012,0.180,0.010,11.840,0.000,74.440
9.228,1.6266,-0.0011,1.6266,0.0000,0.0011,0.180,0.010,11.820,0.000,73.330
9.276,1.6343,-0.0011,1.6343,0.0000,0.0011,0.180,0.011,11.840,0.000,74.440
9.335,1.6420,-0.0010,1.6420,0.0000,0.0010,0.180,0.012,11.840,0.000,74.440
9.378,1.6534,-0.0010,1.6534,0.0000,0.0010,0.180,0.012,11.820,0.000,73.330
9.434,1.6610,-0.0009,1.6610,0.0000,0.0009,0.180,0.013,11.840,0.000,74.440
9.484,1.6687,-0.0009,1.6687,0.0000,0.0009,0.180,0.011,11.820,0.000,73.330
9.525,1.6800,-0.0008,1.6800,0.0000,0.0008,0.180,0.009,11.840,0.000,74.440
9.573,1.6877,-0.0007,1.6877,0.0000,0.0007,0.180,0.008,11.850,0.000,75.000
9.633,1.6953,-0.0006,1.6953,0.0000,0.0006,0.180,0.003,11.840,0.000,74.440
9.672,1.7067,-0.0005,1.7067,0.0000,0.0005,0.180,0.003,11.840,0.000,74.440
9.741,1.7145,-0.0004,1.7145,0.0000,0.0004,0.180,0.008,11.850,0.000,75.000
9.778,1.7222,-0.0003,1.7222,0.0000,0.0003,0.180,0.026,11.840,0.000,74.440
9.828,1.7336,-0.0002,1.7336,0.0000,0.0002,0.180,0.026,11.820,0.000,73.330
