t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.041,0.1651,-0.0514,0.1651,0.0000,0.0514,0.180,0.231,12.080,0.000,87.770
2.089,0.1767,-0.0508,0.1767,0.0000,0.0508,0.180,0.202,12.060,0.000,86.660
2.135,0.1843,-0.0503,0.1843,0.0000,0.0503,0.180,0.183,12.080,0.000,87.770
2.191,0.1922,-0.0496,0.1922,0.0000,0.0496,0.180,0.165,12.080,0.000,87.770
2.239,0.2036,-0.0486,0.2036,0.0000,0.0486,0.180,0.142,12.080,0.000,87.770
2.293,0.2114,-0.0478,0.2114,0.0000,0.0478,0.180,0.142,12.060,0.000,86.660
2.340,0.2188,-0.0470,0.2188,0.0000,0.0470,0.180,0.113,12.060,0.000,86.660
2.386,0.2304,-0.0457,0.2304,0.0000,0.0457,0.180,0.094,12.080,0.000,87.770
2.446,0.2382,-0.0447,0.2382,0.0000,0.0447,0.180,0.094,12.080,0.000,87.770
2.489,0.2494,-0.0433,0.2494,0.0000,0.0433,0.180,0.068,12.080,0.000,87.770
2.535,0.2571,-0.0423,0.2571,0.0000,0.0423,0.180,0.057,12.060,0.000,86.660
2.595,0.2648,-0.0413,0.2648,0.0000,0.0413,0.180,0.057,12.060,0.000,86.660
2.638,0.2761,-0.0398,0.2761,0.0000,0.0398,0.180,0.035,12.060,0.000,86.660
2.686,0.2839,-0.0387,0.2839,0.0000,0.0387,0.180,0.025,12.080,0.000,87.770
2.743,0.2914,-0.0376,0.2914,0.0000,0.0376,0.180,0.025,12.060,0.000,86.660
2.790,0.3027,-0.0360,0.3027,0.0000,0.0360,0.180,0.007,12.060,0.000,86.660
2.837,0.3104,-0.0350,0.3104,0.0000,0.0350,0.180,-0.001,12.060,0.000,86.660
2.896,0.3179,-0.0339,0.3179,0.0000,0.0339,0.180,-0.001,12.060,0.000,86.660
2.936,0.3291,-0.0323,0.3291,0.0000,0.0323,0.180,-0.016,12.060,0.000,86.660
3.005,0.3368,-0.0312,0.3368,0.0000,0.0312,0.180,-0.016,12.080,0.000,87.770
3.043,0.3444,-0.0302,0.3444,0.0000,0.0302,0.180,-0.021,12.080,0.000,87.770
3.087,0.3556,-0.0286,0.3556,0.0000,0.0286,0.180,-0.035,12.060,0.000,86.660
3.135,0.3633,-0.0275,0.3633,0.0000,0.0275,0.180,-0.039,12.060,0.000,86.660
3.193,0.3711,-0.0264,0.3711,0.0000,0.0264,0.180,-0.039,12.080,0.000,87.770
3.236,0.3824,-0.0249,0.3824,0.0000,0.0249,0.180,-0.053,12.060,0.000,86.660
3.296,0.3900,-0.0238,0.3900,0.0000,0.0238,0.180,-0.053,12.080,0.000,87.770
3.343,0.3978,-0.0228,0.3978,0.0000,0.0228,0.180,-0.057,12.060,0.000,86.660
3.389,0.4092,-0.0213,0.4092,0.0000,0.0213,0.180,-0.067,12.060,0.000,86.660
3.504,0.4166,-0.0203,0.4166,0.0000,0.0203,0.180,-0.067,12.080,0.000,87.770
3.505,0.4244,-0.0193,0.4244,0.0000,0.0193,0.180,-0.067,12.080,0.000,87.770
3.538,0.4357,-0.0179,0.4357,0.0000,0.0179,0.180,-0.073,12.060,0.000,86.660
3.593,0.4433,-0.0170,0.4433,0.0000,0.0170,0.180,-0.073,12.060,0.000,86.660
3.640,0.4510,-0.0161,0.4510,0.0000,0.0161,0.180,-0.073,12.040,0.000,85.550
3.687,0.4624,-0.0148,0.4624,0.0000,0.0148,0.180,-0.072,12.080,0.000,87.770
3.738,0.4701,-0.0139,0.4701,0.0000,0.0139,0.180,-0.072,12.060,0.000,86.660
3.791,0.4777,-0.0131,0.4777,0.0000,0.0131,0.180,-0.071,12.060,0.000,86.660
3.840,0.4891,-0.0120,0.4891,0.0000,0.0120,0.180,-0.071,12.060,0.000,86.660
3.899,0.4970,-0.0112,0.4970,0.0000,0.0112,0.180,-0.071,12.060,0.000,86.660
3.943,0.5084,-0.0102,0.5084,0.0000,0.0102,0.180,-0.070,12.060,0.000,86.660
4.004,0.5158,-0.0095,0.5158,0.0000,0.0095,0.180,-0.072,12.060,0.000,86.660
4.057,0.5235,-0.0089,0.5235,0.0000,0.0089,0.180,-0.068,12.080,0.000,87.770
4.090,0.5350,-0.0080,0.5350,0.0000,0.0080,0.180,-0.067,12.060,0.000,86.660
4.135,0.5425,-0.0074,0.5425,0.0000,0.0074,0.180,-0.064,12.060,0.000,86.660
4.196,0.5501,-0.0068,0.5501,0.0000,0.0068,0.180,-0.064,12.060,0.000,86.660
4.237,0.5615,-0.0061,0.5615,0.0000,0.0061,0.180,-0.063,12.060,0.000,86.660
4.299,0.5692,-0.0056,0.5692,0.0000,0.0056,0.180,-0.063,12.060,0.000,86.660
4.351,0.5768,-0.0051,0.5768,0.0000,0.0051,0.180,-0.060,12.060,0.000,86.660
4.423,0.5882,-0.0044,0.5882,0.0000,0.0044,0.180,-0.059,12.060,0.000,86.660
4.467,0.5959,-0.0039,0.5959,0.0000,0.0039,0.180,-0.057,12.060,0.000,86.660
4.505,0.6036,-0.0035,0.6036,0.0000,0.0035,0.180,-0.057,12.060,0.000,86.660
4.535,0.6146,-0.0030,0.6146,0.0000,0.0030,0.180,-0.055,12.060,0.000,86.660
4.593,0.6223,-0.0026,0.6223,0.0000,0.0026,0.180,-0.055,12.060,0.000,86.660
4.645,0.6301,-0.0022,0.6301,0.0000,0.0022,0.180,-0.052,12.060,0.000,86.660
4.688,0.6416,-0.0018,0.6416,0.0000,0.0018,0.180,-0.045,12.060,0.000,86.660
4.743,0.6492,-0.0015,0.6492,0.0000,0.0015,0.180,-0.045,12.060,0.000,86.660
4.789,0.6607,-0.0011,0.6607,0.0000,0.0011,0.180,-0.039,12.060,0.000,86.660
4.841,0.6685,-0.0009,0.6685,0.0000,0.0009,0.180,-0.036,12.060,0.000,86.660
4.895,0.6761,-0.0007,0.6761,0.0000,0.0007,0.180,-0.036,12.060,0.000,86.660
4.936,0.6876,-0.0004,0.6876,0.0000,0.0004,0.180,-0.031,12.060,0.000,86.660
5.001,0.6954,-0.0002,0.6954,0.0000,0.0002,0.180,-0.031,12.080,0.000,87.770
5.044,0.7029,-0.0001,0.7029,0.0000,0.0001,0.180,-0.030,12.060,0.000,86.660
5.087,0.7145,0.0002,0.7145,0.0000,0.0002,0.180,-0.028,12.060,0.000,86.660
5.136,0.7222,0.0003,0.7222,0.0000,0.0003,0.180,-0.026,12.040,0.000,85.550
5.193,0.7298,0.0004,0.7298,0.0000,0.0004,0.180,-0.026,12.060,0.000,86.660
5.236,0.7413,0.0006,0.7413,0.0000,0.0006,0.180,-0.024,12.060,0.000,86.660
5.297,0.7489,0.0007,0.7489,0.0000,0.0007,0.180,-0.024,12.060,0.000,86.660
5.341,0.7566,0.0008,0.7566,0.0000,0.0008,0.180,-0.022,12.040,0.000,85.550
5.388,0.7681,0.0009,0.7681,0.0000,0.0009,0.180,-0.022,12.040,0.000,85.550
5.434,0.7756,0.0010,0.7756,0.0000,0.0010,0.180,-0.021,12.060,0.000,86.660
5.506,0.7832,0.0011,0.7832,0.0000,0.0011,0.180,-0.021,12.060,0.000,86.660
5.537,0.7947,0.0012,0.7947,0.0000,0.0012,0.180,-0.021,12.040,0.000,85.550
5.597,0.8023,0.0013,0.8023,0.0000,0.0013,0.180,-0.021,12.060,0.000,86.660
5.639,0.8100,0.0013,0.8100,0.0000,0.0013,0.180,-0.021,12.040,0.000,85.550
5.686,0.8216,0.0015,0.8216,0.0000,0.0015,0.180,-0.021,12.060,0.000,86.660
5.735,0.8293,0.0015,0.8293,0.0000,0.0015,0.180,-0.020,12.040,0.000,85.550
5.790,0.8370,0.0016,0.8370,0.0000,0.0016,0.180,-0.019,12.060,0.000,86.660
5.889,0.8486,0.0017,0.8486,0.0000,0.0017,0.180,-0.018,12.060,0.000,86.660
5.897,0.8564,0.0017,0.8564,0.0000,0.0017,0.180,-0.018,12.060,0.000,86.660
5.948,0.8680,0.0017,0.8680,0.0000,0.0017,0.180,-0.015,12.040,0.000,85.550
5.991,0.8756,0.0017,0.8756,0.0000,0.0017,0.180,-0.012,12.040,0.000,85.550
6.045,0.8833,0.0018,0.8833,0.0000,0.0018,0.180,-0.012,12.060,0.000,86.660
6.093,0.8949,0.0018,0.8949,0.0000,0.0018,0.180,-0.011,12.040,0.000,85.550
6.136,0.9023,0.0018,0.9023,0.0000,0.0018,0.180,-0.009,12.040,0.000,85.550
6.196,0.9102,0.0017,0.9102,0.0000,0.0017,0.180,-0.009,12.060,0.000,86.660
6.237,0.9217,0.0017,0.9217,0.0000,0.0017,0.180,-0.007,12.040,0.000,85.550
6.286,0.9290,0.0017,0.9290,0.0000,0.0017,0.180,-0.007,12.040,0.000,85.550
6.343,0.9369,0.0017,0.9369,0.0000,0.0017,0.180,-0.007,12.060,0.000,86.660
6.389,0.9484,0.0017,0.9484,0.0000,0.0017,0.180,-0.006,12.040,0.000,85.550
6.436,0.9558,0.0016,0.9558,0.0000,0.0016,0.180,-0.006,12.040,0.000,85.550
6.505,0.9636,0.0016,0.9636,0.0000,0.0016,0.180,-0.006,12.060,0.000,86.660
6.538,0.9751,0.0016,0.9751,0.0000,0.0016,0.180,-0.006,12.060,0.000,86.660
6.627,0.9826,0.0016,0.9826,0.0000,0.0016,0.180,-0.006,12.040,0.000,85.550
6.643,0.9902,0.0016,0.9902,0.0000,0.0016,0.180,-0.006,12.040,0.000,85.550
6.685,1.0017,0.0016,1.0017,0.0000,0.0016,0.180,-0.008,12.040,0.000,85.550
6.738,1.0093,0.0016,1.0093,0.0000,0.0016,0.180,-0.009,12.040,0.000,85.550
6.793,1.0170,0.0016,1.0170,0.0000,0.0016,0.180,-0.009,12.060,0.000,86.660
6.838,1.0286,0.0016,1.0286,0.0000,0.0016,0.180,-0.012,12.060,0.000,86.660
6.893,1.0363,0.0016,1.0363,0.0000,0.0016,0.180,-0.012,12.060,0.000,86.660
6.940,1.0439,0.0016,1.0439,0.0000,0.0016,0.180,-0.013,12.040,0.000,85.550
6.989,1.0557,0.0016,1.0557,0.0000,0.0016,0.180,-0.011,12.060,0.000,86.660
7.036,1.0635,0.0016,1.0635,0.0000,0.0016,0.180,-0.010,12.040,0.000,85.550
7.094,1.0711,0.0016,1.0711,0.0000,0.0016,0.180,-0.010,12.060,0.000,86.660
7.135,1.0826,0.0016,1.0826,0.0000,0.0016,0.180,-0.008,12.060,0.000,86.660
7.193,1.0905,0.0016,1.0905,0.0000,0.0016,0.180,-0.008,12.060,0.000,86.660
7.240,1.0979,0.0016,1.0979,0.0000,0.0016,0.180,-0.007,12.040,0.000,85.550
7.287,1.1094,0.0016,1.1094,0.0000,0.0016,0.180,-0.006,12.060,0.000,86.660
7.347,1.1172,0.0016,1.1172,0.0000,0.0016,0.180,-0.006,12.060,0.000,86.660
7.397,1.1288,0.0015,1.1288,0.0000,0.0015,0.180,-0.006,12.060,0.000,86.660
7.436,1.1361,0.0015,1.1361,0.0000,0.0015,0.180,-0.006,12.060,0.000,86.660
7.507,1.1440,0.0015,1.1440,0.0000,0.0015,0.180,-0.006,12.040,0.000,85.550
7.537,1.1555,0.0015,1.1555,0.0000,0.0015,0.180,-0.006,12.040,0.000,85.550
7.598,1.1629,0.0015,1.1629,0.0000,0.0015,0.180,-0.006,12.080,0.000,87.770
7.648,1.1707,0.0015,1.1707,0.0000,0.0015,0.180,-0.005,12.080,0.000,87.770
7.689,1.1822,0.0014,1.1822,0.0000,0.0014,0.180,-0.006,12.080,0.000,87.770
7.736,1.1896,0.0014,1.1896,0.0000,0.0014,0.180,-0.006,12.080,0.000,87.770
7.793,1.1973,0.0014,1.1973,0.0000,0.0014,0.180,-0.006,12.090,0.000,88.330
7.836,1.2087,0.0014,1.2087,0.0000,0.0014,0.180,-0.008,12.060,0.000,86.660
7.901,1.2163,0.0014,1.2163,0.0000,0.0014,0.180,-0.008,12.080,0.000,87.770
7.941,1.2240,0.0014,1.2240,0.0000,0.0014,0.180,-0.010,12.080,0.000,87.770
7.989,1.2357,0.0014,1.2357,0.0000,0.0014,0.180,-0.011,12.080,0.000,87.770
8.040,1.2434,0.0014,1.2434,0.0000,0.0014,0.180,-0.012,12.080,0.000,87.770
8.093,1.2510,0.0015,1.2510,0.0000,0.0015,0.180,-0.012,12.080,0.000,87.770
8.144,1.2627,0.0015,1.2627,0.0000,0.0015,0.180,-0.012,12.090,0.000,88.330
8.194,1.2706,0.0015,1.2706,0.0000,0.0015,0.180,-0.011,12.060,0.000,86.660
8.245,1.2781,0.0015,1.2781,0.0000,0.0015,0.180,-0.009,12.080,0.000,87.770
8.286,1.2897,0.0015,1.2897,0.0000,0.0015,0.180,-0.006,12.080,0.000,87.770
8.335,1.2975,0.0015,1.2975,0.0000,0.0015,0.180,-0.004,12.080,0.000,87.770
8.390,1.3049,0.0014,1.3049,0.0000,0.0014,0.180,-0.003,12.080,0.000,87.770
8.435,1.3164,0.0014,1.3164,0.0000,0.0014,0.180,-0.003,12.080,0.000,87.770
8.508,1.3242,0.0014,1.3242,0.0000,0.0014,0.180,-0.003,12.080,0.000,87.770
8.538,1.3358,0.0013,1.3358,0.0000,0.0013,0.180,-0.002,12.080,0.000,87.770
8.603,1.3431,0.0013,1.3431,0.0000,0.0013,0.180,-0.002,12.080,0.000,87.770
8.645,1.3510,0.0013,1.3510,0.0000,0.0013,0.180,-0.002,12.090,0.000,88.330
8.690,1.3626,0.0012,1.3626,0.0000,0.0012,0.180,-0.001,12.080,0.000,87.770
8.737,1.3699,0.0012,1.3699,0.0000,0.0012,0.180,-0.000,12.080,0.000,87.770
8.795,1.3777,0.0011,1.3777,0.0000,0.0011,0.180,-0.000,12.080,0.000,87.770
8.838,1.3892,0.0011,1.3892,0.0000,0.0011,0.180,-0.000,12.060,0.000,86.660
8.898,1.3966,0.0011,1.3966,0.0000,0.0011,0.180,-0.000,12.080,0.000,87.770
8.943,1.4043,0.0010,1.4043,0.0000,0.0010,0.180,-0.000,12.080,0.000,87.770
8.990,1.4158,0.0010,1.4158,0.0000,0.0010,0.180,-0.001,12.090,0.000,88.330
9.037,1.4233,0.0010,1.4233,0.0000,0.0010,0.180,-0.002,12.080,0.000,87.770
9.093,1.4310,0.0010,1.4310,0.0000,0.0010,0.180,-0.002,12.090,0.000,88.330
9.136,1.4427,0.0009,1.4427,0.0000,0.0009,0.180,-0.004,12.080,0.000,87.770
9.199,1.4504,0.0009,1.4504,0.0000,0.0009,0.180,-0.004,12.060,0.000,86.660
9.242,1.4580,0.0009,1.4580,0.0000,0.0009,0.180,-0.005,12.090,0.000,88.330
9.289,1.4697,0.0009,1.4697,0.0000,0.0009,0.180,-0.004,12.080,0.000,87.770
9.334,1.4776,0.0009,1.4776,0.0000,0.0009,0.180,-0.003,12.060,0.000,86.660
9.440,1.4851,0.0009,1.4851,0.0000,0.0009,0.180,-0.002,12.090,0.000,88.330
9.442,1.4967,0.0009,1.4967,0.0000,0.0009,0.180,-0.002,12.090,0.000,88.330
9.508,1.5046,0.0009,1.5046,0.0000,0.0009,0.180,-0.001,12.080,0.000,87.770
9.539,1.5119,0.0008,1.5119,0.0000,0.0008,0.180,0.432,12.080,0.000,87.770
9.587,1.5234,0.0008,1.5234,0.0000,0.0008,0.148,0.607,12.080,0.000,87.770
9.637,1.5312,0.0008,1.5312,0.0000,0.0008,0.130,0.690,12.080,0.000,87.770
9.691,1.5387,0.0009,1.5387,0.0000,0.0009,0.121,0.743,12.090,0.000,88.330
9.733,1.5488,0.0013,1.5488,0.0000,0.0013,0.115,0.782,12.090,0.000,88.330
9.797,1.5544,0.0017,1.5544,0.0000,0.0017,0.115,0.782,12.110,0.000,89.440
9.839,1.5623,0.0025,1.5623,0.0000,0.0025,0.110,0.815,12.110,0.000,89.440
9.901,1.5671,0.0032,1.5671,0.0000,0.0032,0.110,0.815,12.090,0.000,88.330
10.014,1.5717,0.0041,1.5717,0.0000,0.0041,0.114,0.791,12.090,0.000,88.330
10.015,1.5785,0.0056,1.5785,0.0000,0.0056,0.114,0.791,12.090,0.000,88.330
10.048,1.5830,0.0068,1.5830,0.0000,0.0068,0.114,0.790,12.090,0.000,88.330
10.095,1.5874,0.0081,1.5874,0.0000,0.0081,0.119,0.759,12.110,0.000,89.440
10.135,1.5941,0.0105,1.5941,0.0000,0.0105,0.120,0.748,12.110,0.000,89.440
10.196,1.5985,0.0122,1.5985,0.0000,0.0122,0.120,0.748,12.110,0.000,89.440
10.243,1.6030,0.0142,1.6030,0.0000,0.0142,0.126,0.715,12.090,0.000,88.330
10.292,1.6097,0.0174,1.6097,0.0000,0.0174,0.128,0.703,12.110,0.000,89.440
10.335,1.6143,0.0198,1.6143,0.0000,0.0198,0.133,0.677,12.110,0.000,89.440
10.395,1.6186,0.0223,1.6186,0.0000,0.0223,0.133,0.677,12.090,0.000,88.330
10.464,1.6251,0.0264,1.6251,0.0000,0.0264,0.135,0.666,12.090,0.000,88.330
10.508,1.6294,0.0293,1.6294,0.0000,0.0293,0.138,0.651,12.110,0.000,89.440
10.541,1.6339,0.0325,1.6339,0.0000,0.0325,0.142,0.632,12.110,0.000,89.440
10.588,1.6405,0.0375,1.6405,0.0000,0.0375,0.146,0.617,12.090,0.000,88.330
10.643,1.6448,0.0411,1.6448,0.0000,0.0411,0.146,0.617,12.110,0.000,89.440
10.690,1.6492,0.0449,1.6492,0.0000,0.0449,0.150,0.599,12.090,0.000,88.330
10.737,1.6557,0.0509,1.6557,0.0000,0.0509,0.153,0.588,12.080,0.000,87.770
10.805,1.6598,0.0549,1.6598,0.0000,0.0549,0.153,0.588,12.090,0.000,88.330
10.840,1.6662,0.0615,1.6662,0.0000,0.0615,0.154,0.583,12.080,0.000,87.770
10.907,1.6704,0.0661,1.6704,0.0000,0.0661,0.154,0.583,12.090,0.000,88.330
10.941,1.6746,0.0709,1.6746,0.0000,0.0709,0.164,0.550,12.090,0.000,88.330
10.989,1.6806,0.0783,1.7500,0.0783,0.0694,0.163,0.551,12.090,0.000,88.330
11.034,1.6846,0.0834,1.7500,0.0834,0.0654,0.172,0.525,12.080,0.000,87.770
11.094,1.6885,0.0889,1.7500,0.0889,0.0615,0.172,0.525,12.090,0.000,88.330
11.141,1.6944,0.0974,1.7500,0.0974,0.0556,0.174,0.517,12.080,0.000,87.770
11.197,1.6983,0.1035,1.7500,0.1035,0.0517,0.174,0.517,12.090,0.000,88.330
11.320,1.7021,0.1096,1.7500,0.1096,0.0479,0.180,0.465,12.090,0.000,88.330
11.322,1.7076,0.1191,1.7500,0.1191,0.0424,0.180,0.465,12.090,0.000,88.330
11.332,1.7110,0.1253,1.7500,0.1253,0.0390,0.180,0.465,12.090,0.000,88.330
11.393,1.7142,0.1316,1.7500,0.1316,0.0358,0.180,0.465,12.090,0.000,88.330
11.435,1.7191,0.1416,1.7500,0.1416,0.0309,0.180,0.452,12.090,0.000,88.330
11.510,1.7222,0.1484,1.7500,0.1484,0.0278,0.180,0.452,12.090,0.000,88.330
11.540,1.7252,0.1553,1.7500,0.1553,0.0248,0.180,0.419,12.090,0.000,88.330
11.588,1.7295,0.1660,1.7500,0.1660,0.0205,0.180,0.404,12.090,0.000,88.330
11.635,1.7321,0.1730,1.7500,0.1730,0.0179,0.180,0.393,12.080,0.000,87.770
11.690,1.7346,0.1802,1.7500,0.1802,0.0154,0.180,0.383,12.080,0.000,87.770
11.735,1.7381,0.1909,1.7500,0.1909,0.0119,0.180,0.369,12.090,0.000,88.330
11.797,1.7404,0.1982,1.7500,0.1982,0.0096,0.180,0.369,12.080,0.000,87.770
11.837,1.7436,0.2092,1.7500,0.2092,0.0064,0.180,0.354,12.090,0.000,88.330
11.888,1.7456,0.2168,1.7500,0.2168,0.0044,0.180,0.334,12.090,0.000,88.330
11.944,1.7475,0.2243,1.7500,0.2243,0.0025,0.180,0.334,12.090,0.000,88.330
11.989,1.7501,0.2356,1.7500,0.2356,0.0001,0.180,0.319,12.080,0.000,87.770
12.034,1.7518,0.2433,1.7500,0.2433,0.0018,0.180,0.302,12.080,0.000,87.770
12.095,1.7533,0.2507,1.7500,0.2507,0.0033,0.180,0.302,12.080,0.000,87.770
12.137,1.7554,0.2621,1.7500,0.2621,0.0054,0.180,0.285,12.060,0.000,86.660
12.197,1.7567,0.2697,1.7500,0.2697,0.0067,0.180,0.285,12.080,0.000,87.770
12.241,1.7579,0.2773,1.7500,0.2773,0.0079,0.180,0.258,12.090,0.000,88.330
12.288,1.7595,0.2886,1.7500,0.2886,0.0095,0.180,0.251,12.080,0.000,87.770
12.340,1.7605,0.2963,1.7500,0.2963,0.0105,0.180,0.233,12.090,0.000,88.330
12.393,1.7614,0.3039,1.7500,0.3039,0.0114,0.180,0.233,12.080,0.000,87.770
12.452,1.7625,0.3151,1.7500,0.3151,0.0125,0.180,0.223,12.080,0.000,87.770
12.510,1.7632,0.3228,1.7500,0.3228,0.0132,0.180,0.209,12.080,0.000,87.770
12.548,1.7639,0.3304,1.7500,0.3304,0.0139,0.180,0.199,12.090,0.000,88.330
12.589,1.7647,0.3419,1.7500,0.3419,0.0147,0.180,0.177,12.080,0.000,87.770
12.676,1.7651,0.3494,1.7500,0.3494,0.0151,0.180,0.168,12.080,0.000,87.770
12.693,1.7655,0.3570,1.7500,0.3570,0.0155,0.180,0.168,12.080,0.000,87.770
12.751,1.7660,0.3685,1.7500,0.3685,0.0160,0.180,0.159,12.060,0.000,86.660
12.793,1.7663,0.3761,1.7500,0.3761,0.0163,0.180,0.146,12.090,0.000,88.330
12.839,1.7665,0.3840,1.7500,0.3840,0.0165,0.180,0.128,12.080,0.000,87.770
12.895,1.7667,0.3955,1.7500,0.3955,0.0167,0.180,0.128,12.080,0.000,87.770
12.980,1.7668,0.4032,1.7500,0.4032,0.0168,0.180,0.108,12.080,0.000,87.770
13.029,1.7668,0.4149,1.7500,0.4149,0.0168,0.180,0.088,12.080,0.000,87.770
13.037,1.7668,0.4224,1.7500,0.4224,0.0168,0.180,0.088,12.080,0.000,87.770
13.098,1.7668,0.4302,1.7500,0.4302,0.0168,0.180,0.088,12.080,0.000,87.770
13.137,1.7666,0.4417,1.7500,0.4417,0.0166,0.180,0.075,12.080,0.000,87.770
13.187,1.7665,0.4490,1.7500,0.4490,0.0165,0.180,0.067,12.080,0.000,87.770
13.243,1.7663,0.4567,1.7500,0.4567,0.0163,0.180,0.067,12.080,0.000,87.770
13.289,1.7661,0.4683,1.7500,0.4683,0.0161,0.180,0.057,12.080,0.000,87.770
13.336,1.7659,0.4759,1.7500,0.4759,0.0159,0.180,0.052,12.080,0.000,87.770
13.394,1.7656,0.4836,1.7500,0.4836,0.0156,0.180,0.052,12.080,0.000,87.770
13.436,1.7653,0.4952,1.7500,0.4952,0.0153,0.180,0.043,12.080,0.000,87.770
13.511,1.7650,0.5030,1.7500,0.5030,0.0150,0.180,0.043,12.080,0.000,87.770
13.542,1.7648,0.5106,1.7500,0.5106,0.0148,0.180,0.038,12.080,0.000,87.770
13.589,1.7644,0.5220,1.7500,0.5220,0.0144,0.180,0.030,12.080,0.000,87.770
13.636,1.7641,0.5297,1.7500,0.5297,0.0141,0.180,0.026,12.080,0.000,87.770
13.693,1.7638,0.5374,1.7500,0.5374,0.0138,0.180,0.026,12.080,0.000,87.770
13.736,1.7633,0.5487,1.7500,0.5487,0.0133,0.180,0.019,12.080,0.000,87.770
13.798,1.7630,0.5563,1.7500,0.5563,0.0130,0.180,0.019,12.080,0.000,87.770
13.841,1.7627,0.5640,1.7500,0.5640,0.0127,0.180,0.012,12.080,0.000,87.770
13.889,1.7622,0.5756,1.7500,0.5756,0.0122,0.180,0.008,12.060,0.000,86.660
