t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.708,0.1985,-0.0020,0.1985,0.0000,0.0020,0.180,0.011,11.870,0.000,76.110
1.770,0.2056,-0.0021,0.2056,0.0000,0.0021,0.180,0.011,11.850,0.000,75.000
1.813,0.2164,-0.0023,0.2164,0.0000,0.0023,0.180,0.011,11.890,0.000,77.220
1.861,0.2239,-0.0024,0.2239,0.0000,0.0024,0.180,0.012,11.870,0.000,76.110
1.917,0.2309,-0.0025,0.2309,0.0000,0.0025,0.180,0.012,11.850,0.000,75.000
1.961,0.2419,-0.0026,0.2419,0.0000,0.0026,0.180,0.013,11.890,0.000,77.220
2.008,0.2493,-0.0027,0.2493,0.0000,0.0027,0.180,0.013,11.870,0.000,76.110
2.069,0.2564,-0.0028,0.2564,0.0000,0.0028,0.180,0.014,11.870,0.000,76.110
2.111,0.2673,-0.0030,0.2673,0.0000,0.0030,0.180,0.014,11.890,0.000,77.220
2.168,0.2747,-0.0031,0.2747,0.0000,0.0031,0.180,0.015,11.870,0.000,76.110
2.218,0.2817,-0.0033,0.2817,0.0000,0.0033,0.180,0.015,11.870,0.000,76.110
2.259,0.2926,-0.0034,0.2926,0.0000,0.0034,0.180,0.016,11.870,0.000,76.110
2.308,0.3001,-0.0036,0.3001,0.0000,0.0036,0.180,0.016,11.850,0.000,75.000
2.392,0.3071,-0.0037,0.3071,0.0000,0.0037,0.180,0.016,11.870,0.000,76.110
2.431,0.3182,-0.0039,0.3182,0.0000,0.0039,0.180,0.016,11.890,0.000,77.220
2.469,0.3256,-0.0040,0.3256,0.0000,0.0040,0.180,0.016,11.870,0.000,76.110
2.515,0.3328,-0.0041,0.3328,0.0000,0.0041,0.180,0.016,11.870,0.000,76.110
2.561,0.3438,-0.0043,0.3438,0.0000,0.0043,0.180,0.016,11.870,0.000,76.110
2.613,0.3512,-0.0044,0.3512,0.0000,0.0044,0.180,0.016,11.850,0.000,75.000
2.661,0.3583,-0.0046,0.3583,0.0000,0.0046,0.180,0.016,11.870,0.000,76.110
2.730,0.3692,-0.0047,0.3692,0.0000,0.0047,0.180,0.016,11.870,0.000,76.110
2.767,0.3765,-0.0049,0.3765,0.0000,0.0049,0.180,0.017,11.850,0.000,75.000
2.813,0.3835,-0.0050,0.3835,0.0000,0.0050,0.180,0.017,11.870,0.000,76.110
2.860,0.3943,-0.0052,0.3943,0.0000,0.0052,0.180,0.017,11.890,0.000,77.220
2.915,0.4015,-0.0053,0.4015,0.0000,0.0053,0.180,0.017,11.850,0.000,75.000
2.964,0.4087,-0.0054,0.4087,0.0000,0.0054,0.180,0.016,11.890,0.000,77.220
3.010,0.4197,-0.0056,0.4197,0.0000,0.0056,0.180,0.016,11.890,0.000,77.220
3.065,0.4269,-0.0057,0.4269,0.0000,0.0057,0.180,0.017,11.850,0.000,75.000
3.109,0.4342,-0.0058,0.4342,0.0000,0.0058,0.180,0.017,11.890,0.000,77.220
3.159,0.4451,-0.0060,0.4451,0.0000,0.0060,0.180,0.017,11.890,0.000,77.220
3.214,0.4522,-0.0062,0.4522,0.0000,0.0062,0.180,0.017,11.850,0.000,75.000
3.261,0.4596,-0.0063,0.4596,0.0000,0.0063,0.180,0.018,11.890,0.000,77.220
3.320,0.4705,-0.0065,0.4705,0.0000,0.0065,0.180,0.018,11.890,0.000,77.220
3.364,0.4776,-0.0066,0.4776,0.0000,0.0066,0.180,0.019,11.850,0.000,75.000
3.413,0.4850,-0.0068,0.4850,0.0000,0.0068,0.180,0.019,11.890,0.000,77.220
3.467,0.4958,-0.0070,0.4958,0.0000,0.0070,0.180,0.019,11.850,0.000,75.000
3.518,0.5025,-0.0071,0.5025,0.0000,0.0071,0.180,0.019,11.840,0.000,74.440
3.557,0.5134,-0.0073,0.5134,0.0000,0.0073,0.180,0.019,11.870,0.000,76.110
3.617,0.5209,-0.0074,0.5209,0.0000,0.0074,0.180,0.019,11.850,0.000,75.000
3.664,0.5282,-0.0075,0.5282,0.0000,0.0075,0.180,0.019,11.850,0.000,75.000
3.707,0.5392,-0.0077,0.5392,0.0000,0.0077,0.180,0.019,11.850,0.000,75.000
3.766,0.5465,-0.0079,0.5465,0.0000,0.0079,0.180,0.019,11.840,0.000,74.440
3.813,0.5537,-0.0080,0.5537,0.0000,0.0080,0.180,0.019,11.840,0.000,74.440
3.860,0.5647,-0.0082,0.5647,0.0000,0.0082,0.180,0.019,11.870,0.000,76.110
3.916,0.5719,-0.0083,0.5719,0.0000,0.0083,0.180,0.019,11.840,0.000,74.440
3.968,0.5791,-0.0084,0.5791,0.0000,0.0084,0.180,0.019,11.850,0.000,75.000
4.022,0.5899,-0.0086,0.5899,0.0000,0.0086,0.180,0.019,11.850,0.000,75.000
4.066,0.5971,-0.0087,0.5971,0.0000,0.0087,0.180,0.019,11.850,0.000,75.000
4.116,0.6042,-0.0088,0.6042,0.0000,0.0088,0.180,0.019,11.850,0.000,75.000
4.159,0.6151,-0.0090,0.6151,0.0000,0.0090,0.180,0.018,11.850,0.000,75.000
4.208,0.6223,-0.0091,0.6223,0.0000,0.0091,0.180,0.018,11.840,0.000,74.440
4.261,0.6295,-0.0092,0.6295,0.0000,0.0092,0.180,0.018,11.870,0.000,76.110
4.321,0.6405,-0.0094,0.6405,0.0000,0.0094,0.180,0.018,11.870,0.000,76.110
4.364,0.6477,-0.0095,0.6477,0.0000,0.0095,0.180,0.019,11.850,0.000,75.000
4.413,0.6550,-0.0096,0.6550,0.0000,0.0096,0.180,0.019,11.850,0.000,75.000
4.460,0.6659,-0.0097,0.6659,0.0000,0.0097,0.180,0.019,11.850,0.000,75.000
4.517,0.6731,-0.0098,0.6731,0.0000,0.0098,0.180,0.019,11.850,0.000,75.000
4.563,0.6839,-0.0100,0.6839,0.0000,0.0100,0.180,0.020,11.850,0.000,75.000
4.613,0.6913,-0.0101,0.6913,0.0000,0.0101,0.180,0.020,11.850,0.000,75.000
4.667,0.6984,-0.0102,0.6984,0.0000,0.0102,0.180,0.020,11.840,0.000,74.440
4.714,0.7093,-0.0104,0.7093,0.0000,0.0104,0.180,0.020,11.850,0.000,75.000
4.767,0.7167,-0.0105,0.7167,0.0000,0.0105,0.180,0.019,11.850,0.000,75.000
4.816,0.7235,-0.0106,0.7235,0.0000,0.0106,0.180,0.019,11.850,0.000,75.000
4.865,0.7346,-0.0107,0.7346,0.0000,0.0107,0.180,0.019,11.850,0.000,75.000
4.917,0.7419,-0.0108,0.7419,0.0000,0.0108,0.180,0.019,11.870,0.000,76.110
4.966,0.7492,-0.0109,0.7492,0.0000,0.0109,0.180,0.019,11.850,0.000,75.000
5.023,0.7601,-0.0110,0.7601,0.0000,0.0110,0.180,0.019,11.850,0.000,75.000
5.070,0.7674,-0.0111,0.7674,0.0000,0.0111,0.180,0.019,11.870,0.000,76.110
5.113,0.7747,-0.0112,0.7747,0.0000,0.0112,0.180,0.019,11.840,0.000,74.440
5.161,0.7855,-0.0113,0.7855,0.0000,0.0113,0.180,0.018,11.850,0.000,75.000
5.214,0.7927,-0.0114,0.7927,0.0000,0.0114,0.180,0.018,11.850,0.000,75.000
5.262,0.7999,-0.0115,0.7999,0.0000,0.0115,0.180,0.018,11.850,0.000,75.000
5.372,0.8106,-0.0116,0.8106,0.0000,0.0116,0.180,0.018,11.850,0.000,75.000
5.372,0.8178,-0.0117,0.8178,0.0000,0.0117,0.180,0.018,11.850,0.000,75.000
5.411,0.8251,-0.0117,0.8251,0.0000,0.0117,0.180,0.018,11.850,0.000,75.000
5.461,0.8358,-0.0118,0.8358,0.0000,0.0118,0.180,0.017,11.850,0.000,75.000
5.520,0.8431,-0.0119,0.8431,0.0000,0.0119,0.180,0.017,11.870,0.000,76.110
5.562,0.8541,-0.0120,0.8541,0.0000,0.0120,0.180,0.017,11.850,0.000,75.000
5.619,0.8612,-0.0120,0.8612,0.0000,0.0120,0.180,0.017,11.840,0.000,74.440
5.668,0.8684,-0.0121,0.8684,0.0000,0.0121,0.180,0.017,11.870,0.000,76.110
5.714,0.8794,-0.0122,0.8794,0.0000,0.0122,0.180,0.017,11.820,0.000,73.330
5.760,0.8865,-0.0122,0.8865,0.0000,0.0122,0.180,0.017,11.850,0.000,75.000
5.815,0.8937,-0.0123,0.8937,0.0000,0.0123,0.180,0.017,11.890,0.000,77.220
5.859,0.9047,-0.0124,0.9047,0.0000,0.0124,0.180,0.017,11.850,0.000,75.000
5.921,0.9120,-0.0124,0.9120,0.0000,0.0124,0.180,0.017,11.840,0.000,74.440
5.969,0.9192,-0.0125,0.9192,0.0000,0.0125,0.180,0.017,11.870,0.000,76.110
6.010,0.9303,-0.0125,0.9303,0.0000,0.0125,0.180,0.017,11.840,0.000,74.440
6.068,0.9375,-0.0126,0.9375,0.0000,0.0126,0.180,0.017,11.840,0.000,74.440
6.113,0.9449,-0.0126,0.9449,0.0000,0.0126,0.180,0.017,11.870,0.000,76.110
6.159,0.9559,-0.0127,0.9559,0.0000,0.0127,0.180,0.016,11.840,0.000,74.440
6.285,0.9630,-0.0127,0.9630,0.0000,0.0127,0.180,0.017,11.850,0.000,75.000
6.285,0.9704,-0.0127,0.9704,0.0000,0.0127,0.180,0.017,11.850,0.000,75.000
6.314,0.9814,-0.0128,0.9814,0.0000,0.0128,0.180,0.017,11.850,0.000,75.000
6.367,0.9884,-0.0128,0.9884,0.0000,0.0128,0.180,0.016,11.850,0.000,75.000
6.429,0.9957,-0.0128,0.9957,0.0000,0.0128,0.180,0.016,11.850,0.000,75.000
6.458,1.0065,-0.0128,1.0065,0.0000,0.0128,0.180,0.016,11.850,0.000,75.000
6.505,1.0135,-0.0129,1.0135,0.0000,0.0129,0.180,0.016,11.850,0.000,75.000
6.576,1.0208,-0.0129,1.0208,0.0000,0.0129,0.180,0.014,11.850,0.000,75.000
6.609,1.0315,-0.0128,1.0315,0.0000,0.0128,0.180,0.014,11.840,0.000,74.440
6.664,1.0387,-0.0128,1.0387,0.0000,0.0128,0.180,0.013,11.850,0.000,75.000
6.714,1.0462,-0.0128,1.0462,0.0000,0.0128,0.180,0.013,11.850,0.000,75.000
6.760,1.0570,-0.0128,1.0570,0.0000,0.0128,0.180,0.013,11.840,0.000,74.440
6.818,1.0641,-0.0128,1.0641,0.0000,0.0128,0.180,0.013,11.850,0.000,75.000
6.861,1.0751,-0.0127,1.0751,0.0000,0.0127,0.180,0.013,11.850,0.000,75.000
6.917,1.0824,-0.0127,1.0824,0.0000,0.0127,0.180,0.013,11.840,0.000,74.440
6.964,1.0892,-0.0127,1.0892,0.0000,0.0127,0.180,0.014,11.850,0.000,75.000
7.006,1.1001,-0.0127,1.1001,0.0000,0.0127,0.180,0.014,11.850,0.000,75.000
7.067,1.1073,-0.0127,1.1073,0.0000,0.0127,0.180,0.014,11.820,0.000,73.330
7.118,1.1145,-0.0127,1.1145,0.0000,0.0127,0.180,0.014,11.850,0.000,75.000
7.160,1.1254,-0.0126,1.1254,0.0000,0.0126,0.180,0.014,11.840,0.000,74.440
7.215,1.1327,-0.0126,1.1327,0.0000,0.0126,0.180,0.014,11.820,0.000,73.330
7.264,1.1401,-0.0126,1.1401,0.0000,0.0126,0.180,0.014,11.890,0.000,77.220
7.309,1.1511,-0.0126,1.1511,0.0000,0.0126,0.180,0.014,11.850,0.000,75.000
7.365,1.1583,-0.0125,1.1583,0.0000,0.0125,0.180,0.014,11.870,0.000,76.110
7.413,1.1657,-0.0125,1.1657,0.0000,0.0125,0.180,0.014,11.890,0.000,77.220
7.459,1.1767,-0.0125,1.1767,0.0000,0.0125,0.180,0.014,11.850,0.000,75.000
7.517,1.1838,-0.0124,1.1838,0.0000,0.0124,0.180,0.014,11.870,0.000,76.110
7.562,1.1942,-0.0124,1.1942,0.0000,0.0124,0.180,0.015,11.890,0.000,77.220
7.608,1.2016,-0.0124,1.2016,0.0000,0.0124,0.180,0.015,11.850,0.000,75.000
7.665,1.2086,-0.0123,1.2086,0.0000,0.0123,0.180,0.015,11.870,0.000,76.110
7.708,1.2190,-0.0123,1.2190,0.0000,0.0123,0.180,0.015,11.890,0.000,77.220
7.765,1.2264,-0.0123,1.2264,0.0000,0.0123,0.180,0.014,11.870,0.000,76.110
7.813,1.2334,-0.0122,1.2334,0.0000,0.0122,0.180,0.014,11.870,0.000,76.110
7.864,1.2443,-0.0121,1.2443,0.0000,0.0121,0.180,0.014,11.890,0.000,77.220
7.915,1.2516,-0.0121,1.2516,0.0000,0.0121,0.180,0.014,11.870,0.000,76.110
7.964,1.2587,-0.0121,1.2587,0.0000,0.0121,0.180,0.014,11.890,0.000,77.220
8.008,1.2697,-0.0120,1.2697,0.0000,0.0120,0.180,0.014,11.870,0.000,76.110
8.066,1.2770,-0.0119,1.2770,0.0000,0.0119,0.180,0.016,11.870,0.000,76.110
8.114,1.2841,-0.0119,1.2841,0.0000,0.0119,0.180,0.016,11.890,0.000,77.220
8.159,1.2951,-0.0119,1.2951,0.0000,0.0119,0.180,0.017,11.870,0.000,76.110
8.218,1.3024,-0.0118,1.3024,0.0000,0.0118,0.180,0.017,11.870,0.000,76.110
8.260,1.3131,-0.0118,1.3131,0.0000,0.0118,0.180,0.018,11.890,0.000,77.220
8.318,1.3202,-0.0117,1.3202,0.0000,0.0117,0.180,0.018,11.870,0.000,76.110
8.365,1.3273,-0.0117,1.3273,0.0000,0.0117,0.180,0.018,11.850,0.000,75.000
8.407,1.3382,-0.0116,1.3382,0.0000,0.0116,0.180,0.018,11.890,0.000,77.220
8.466,1.3452,-0.0116,1.3452,0.0000,0.0116,0.180,0.018,11.870,0.000,76.110
8.517,1.3524,-0.0116,1.3524,0.0000,0.0116,0.180,0.018,11.850,0.000,75.000
8.560,1.3634,-0.0115,1.3634,0.0000,0.0115,0.180,0.019,11.850,0.000,75.000
8.621,1.3704,-0.0115,1.3704,0.0000,0.0115,0.180,0.019,11.870,0.000,76.110
8.659,1.3813,-0.0114,1.3813,0.0000,0.0114,0.180,0.019,11.850,0.000,75.000
8.708,1.3885,-0.0113,1.3885,0.0000,0.0113,0.180,0.019,11.870,0.000,76.110
8.766,1.3958,-0.0113,1.3958,0.0000,0.0113,0.178,0.020,11.850,0.000,75.000
8.811,1.4066,-0.0112,1.4066,0.0000,0.0112,0.178,0.020,11.850,0.000,75.000
8.867,1.4137,-0.0111,1.4137,0.0000,0.0111,0.170,0.020,11.870,0.000,76.110
8.915,1.4210,-0.0111,1.4210,0.0000,0.0111,0.170,0.020,11.850,0.000,75.000
8.963,1.4316,-0.0110,1.4316,0.0000,0.0110,0.161,0.020,11.850,0.000,75.000
9.017,1.4388,-0.0109,1.4388,0.0000,0.0109,0.161,0.020,11.870,0.000,76.110
9.066,1.4461,-0.0108,1.4461,0.0000,0.0108,0.154,0.019,11.850,0.000,75.000
9.138,1.4568,-0.0107,1.4568,0.0000,0.0107,0.154,0.019,11.870,0.000,76.110
9.171,1.4637,-0.0106,1.4637,0.0000,0.0106,0.145,0.019,11.870,0.000,76.110
9.219,1.4704,-0.0105,1.4704,0.0000,0.0105,0.145,0.019,11.840,0.000,74.440
9.260,1.4802,-0.0104,1.4802,0.0000,0.0104,0.137,0.020,11.840,0.000,74.440
9.307,1.4866,-0.0103,1.4866,0.0000,0.0103,0.137,0.020,11.850,0.000,75.000
9.362,1.4928,-0.0102,1.4928,0.0000,0.0102,0.130,0.020,11.840,0.000,74.440
9.406,1.5017,-0.0101,1.5017,0.0000,0.0101,0.130,0.020,11.850,0.000,75.000
9.466,1.5073,-0.0100,1.5073,0.0000,0.0100,0.123,0.021,11.840,0.000,74.440
9.511,1.5129,-0.0099,1.5129,0.0000,0.0099,0.123,0.021,11.850,0.000,75.000
9.559,1.5213,-0.0098,1.5213,0.0000,0.0098,0.116,0.021,11.840,0.000,74.440
9.618,1.5267,-0.0097,1.5267,0.0000,0.0097,0.116,0.021,11.850,0.000,75.000
9.662,1.5347,-0.0095,1.5347,0.0000,0.0095,0.109,0.020,11.850,0.000,75.000
9.709,1.5398,-0.0094,1.5398,0.0000,0.0094,0.109,0.020,11.850,0.000,75.000
9.769,1.5447,-0.0093,1.5447,0.0000,0.0093,0.104,0.019,11.870,0.000,76.110
9.814,1.5518,-0.0092,1.5518,0.0000,0.0092,0.104,0.019,11.850,0.000,75.000
9.870,1.5562,-0.0091,1.5562,0.0000,0.0091,0.098,0.019,11.850,0.000,75.000
9.918,1.5604,-0.0090,1.5604,0.0000,0.0090,0.098,0.019,11.850,0.000,75.000
9.961,1.5668,-0.0088,1.5668,0.0000,0.0088,0.093,0.018,11.850,0.000,75.000
10.016,1.5712,-0.0087,1.5712,0.0000,0.0087,0.093,0.018,11.870,0.000,76.110
10.065,1.5753,-0.0086,1.5753,0.0000,0.0086,0.089,0.018,11.870,0.000,76.110
10.107,1.5810,-0.0085,1.5810,0.0000,0.0085,0.089,0.018,11.870,0.000,76.110
10.168,1.5848,-0.0083,1.5848,0.0000,0.0083,0.084,0.018,11.870,0.000,76.110
10.216,1.5887,-0.0082,1.5887,0.0000,0.0082,0.084,0.018,11.870,0.000,76.110
10.264,1.5940,-0.0081,1.5940,0.0000,0.0081,0.079,0.019,11.870,0.000,76.110
10.308,1.5974,-0.0080,1.5974,0.0000,0.0080,0.079,0.019,11.870,0.000,76.110
10.363,1.6008,-0.0079,1.6008,0.0000,0.0079,0.076,0.019,11.910,0.000,78.330
10.413,1.6058,-0.0077,1.6058,0.0000,0.0077,0.076,0.019,11.890,0.000,77.220
10.471,1.6088,-0.0077,1.6088,0.0000,0.0077,0.072,0.019,11.890,0.000,77.220
10.517,1.6118,-0.0076,1.6118,0.0000,0.0076,0.072,0.019,11.890,0.000,77.220
10.561,1.6163,-0.0074,1.6163,0.0000,0.0074,0.068,0.019,11.910,0.000,78.330
10.620,1.6191,-0.0073,1.6191,0.0000,0.0073,0.068,0.019,11.910,0.000,78.330
10.685,1.6235,-0.0072,1.6235,0.0000,0.0072,0.064,0.019,11.910,0.000,78.330
10.710,1.6266,-0.0071,1.6266,0.0000,0.0071,0.064,0.019,11.910,0.000,78.330
10.771,1.6293,-0.0070,1.6293,0.0000,0.0070,0.061,0.019,11.910,0.000,78.330
10.808,1.6331,-0.0069,1.6331,0.0000,0.0069,0.061,0.019,11.930,0.000,79.440
10.868,1.6356,-0.0068,1.6356,0.0000,0.0068,0.058,0.019,11.890,0.000,77.220
10.916,1.6381,-0.0067,1.6381,0.0000,0.0067,0.058,0.019,11.910,0.000,78.330
10.959,1.6419,-0.0065,1.6419,0.0000,0.0065,0.055,0.019,11.890,0.000,77.220
11.016,1.6444,-0.0065,1.6444,0.0000,0.0065,0.055,0.019,11.910,0.000,78.330
11.103,1.6467,-0.0064,1.6467,0.0000,0.0064,0.053,0.019,11.930,0.000,79.440
11.106,1.6499,-0.0062,1.6499,0.0000,0.0062,0.053,0.019,11.930,0.000,79.440
11.167,1.6521,-0.0062,1.6521,0.0000,0.0062,0.050,0.019,11.930,0.000,79.440
11.215,1.6542,-0.0061,1.6542,0.0000,0.0061,0.050,0.019,11.930,0.000,79.440
11.269,1.6572,-0.0060,1.6572,0.0000,0.0060,0.047,0.020,11.930,0.000,79.440
11.324,1.6593,-0.0059,1.6593,0.0000,0.0059,0.047,0.020,11.950,0.000,80.550
11.362,1.6620,-0.0058,1.6620,0.0000,0.0058,0.045,0.020,11.950,0.000,80.550
11.427,1.6638,-0.0057,1.6638,0.0000,0.0057,0.045,0.020,11.950,0.000,80.550
11.470,1.6655,-0.0056,1.6655,0.0000,0.0056,0.043,0.020,11.950,0.000,80.550
11.513,1.6679,-0.0055,1.6679,0.0000,0.0055,0.043,0.020,11.950,0.000,80.550
11.570,1.6695,-0.0055,1.6695,0.0000,0.0055,0.041,0.020,11.930,0.000,79.440
11.617,1.6712,-0.0054,1.6712,0.0000,0.0054,0.041,0.020,11.930,0.000,79.440
11.661,1.6738,-0.0053,1.6738,0.0000,0.0053,0.039,0.020,11.930,0.000,79.440
11.717,1.6756,-0.0052,1.6756,0.0000,0.0052,0.039,0.020,11.950,0.000,80.550
11.765,1.6773,-0.0051,1.6773,0.0000,0.0051,0.037,0.020,11.950,0.000,80.550
11.806,1.6797,-0.0050,1.6797,0.0000,0.0050,0.037,0.020,11.970,0.000,81.660
11.868,1.6810,-0.0049,1.6810,0.0000,0.0049,0.035,0.021,11.950,0.000,80.550
11.913,1.6822,-0.0049,1.6822,0.0000,0.0049,0.035,0.021,11.950,0.000,80.550
11.962,1.6842,-0.0048,1.6842,0.0000,0.0048,0.033,0.020,11.970,0.000,81.660
12.017,1.6855,-0.0047,1.6855,0.0000,0.0047,0.033,0.020,11.970,0.000,81.660
12.062,1.6868,-0.0047,1.6868,0.0000,0.0047,0.032,0.020,11.970,0.000,81.660
12.114,1.6888,-0.0046,1.6888,0.0000,0.0046,0.032,0.020,11.970,0.000,81.660
12.167,1.6901,-0.0045,1.6901,0.0000,0.0045,0.030,0.019,11.970,0.000,81.660
12.212,1.6914,-0.0044,1.6914,0.0000,0.0044,0.030,0.019,11.970,0.000,81.660
12.260,1.6933,-0.0043,1.6933,0.0000,0.0043,0.029,0.019,11.950,0.000,80.550
12.320,1.6945,-0.0043,1.6945,0.0000,0.0043,0.029,0.019,11.970,0.000,81.660
12.364,1.6963,-0.0042,1.6963,0.0000,0.0042,0.027,0.019,11.970,0.000,81.660
12.407,1.6976,-0.0041,1.6976,0.0000,0.0041,0.027,0.019,11.980,0.000,82.220
12.467,1.6986,-0.0041,1.6986,0.0000,0.0041,0.026,0.020,11.980,0.000,82.220
12.511,1.6999,-0.0040,1.6999,0.0000,0.0040,0.026,0.020,11.980,0.000,82.220
12.572,1.7008,-0.0039,1.7008,0.0000,0.0039,0.026,0.020,12.020,0.000,84.440
12.899,1.7017,-0.0039,1.7017,0.0000,0.0039,0.018,0.900,11.980,0.000,82.220
12.900,1.7030,-0.0038,1.7030,0.0000,0.0038,0.018,0.900,12.000,0.000,83.330
12.901,1.7037,-0.0038,1.7037,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
12.902,1.7039,-0.0038,1.7039,0.0000,0.0038,0.018,0.900,12.020,0.000,84.440
12.902,1.7039,-0.0038,1.7039,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
12.903,1.7039,-0.0038,1.7039,0.0000,0.0038,0.018,0.900,12.020,0.000,84.440
12.912,1.7039,-0.0038,1.7039,0.0000,0.0038,0.018,0.900,12.020,0.000,84.440
12.971,1.7039,-0.0038,1.7039,0.0000,0.0038,0.020,0.990,11.800,0.000,72.220
13.016,1.7041,-0.0038,1.7041,0.0000,0.0038,0.020,0.990,11.820,0.000,73.330
13.061,1.7044,-0.0037,1.7044,0.0000,0.0037,0.020,0.999,11.820,0.000,73.330
13.120,1.7048,-0.0037,1.7048,0.0000,0.0037,0.020,0.999,11.840,0.000,74.440
13.165,1.7053,-0.0036,1.7053,0.0000,0.0036,0.020,1.000,11.840,0.000,74.440
13.233,1.7058,-0.0034,1.7058,0.0000,0.0034,0.020,1.000,11.840,0.000,74.440
13.271,1.7063,-0.0033,1.7063,0.0000,0.0033,0.020,1.000,11.840,0.000,74.440
13.319,1.7067,-0.0031,1.7067,0.0000,0.0031,0.020,1.000,11.820,0.000,73.330
13.359,1.7074,-0.0028,1.7074,0.0000,0.0028,0.020,1.000,11.840,0.000,74.440
13.417,1.7079,-0.0026,1.7079,0.0000,0.0026,0.020,1.000,11.820,0.000,73.330
13.465,1.7084,-0.0024,1.7084,0.0000,0.0024,0.020,1.000,11.820,0.000,73.330
13.509,1.7091,-0.0020,1.7091,0.0000,0.0020,0.020,1.000,11.820,0.000,73.330
13.570,1.7095,-0.0017,1.7095,0.0000,0.0017,0.020,1.000,11.840,0.000,74.440
13.621,1.7098,-0.0015,1.7098,0.0000,0.0015,0.020,1.000,11.840,0.000,74.440
13.662,1.7105,-0.0010,1.7105,0.0000,0.0010,0.020,1.000,11.850,0.000,75.000
13.722,1.7107,-0.0008,1.7107,0.0000,0.0008,0.020,1.000,11.850,0.000,75.000
13.762,1.7111,-0.0004,1.7111,0.0000,0.0004,0.020,1.000,11.820,0.000,73.330
13.807,1.7115,0.0000,1.7115,0.0000,0.0000,0.020,1.000,11.840,0.000,74.440
13.868,1.7111,-0.0004,1.7111,0.0000,0.0004,0.020,1.000,11.840,0.000,74.440
