t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
3.891,0.5709,-0.0055,0.5709,0.0000,0.0055,0.180,0.011,12.060,0.000,86.660
3.951,0.5778,-0.0056,0.5778,0.0000,0.0056,0.180,0.011,12.040,0.000,85.550
4.010,0.5853,-0.0057,0.5853,0.0000,0.0057,0.180,0.011,12.080,0.000,87.770
4.042,0.5961,-0.0057,0.5961,0.0000,0.0057,0.180,0.011,12.060,0.000,86.660
4.090,0.6031,-0.0058,0.6031,0.0000,0.0058,0.180,0.010,12.060,0.000,86.660
4.148,0.6105,-0.0058,0.6105,0.0000,0.0058,0.180,0.009,12.060,0.000,86.660
4.189,0.6212,-0.0059,0.6212,0.0000,0.0059,0.180,0.009,12.060,0.000,86.660
4.249,0.6282,-0.0059,0.6282,0.0000,0.0059,0.180,0.009,12.060,0.000,86.660
4.300,0.6355,-0.0060,0.6355,0.0000,0.0060,0.180,0.009,12.060,0.000,86.660
4.345,0.6463,-0.0060,0.6463,0.0000,0.0060,0.180,0.009,12.060,0.000,86.660
4.390,0.6535,-0.0061,0.6535,0.0000,0.0061,0.180,0.009,12.060,0.000,86.660
4.449,0.6608,-0.0061,0.6608,0.0000,0.0061,0.180,0.010,12.060,0.000,86.660
4.491,0.6716,-0.0062,0.6716,0.0000,0.0062,0.180,0.010,12.040,0.000,85.550
4.548,0.6789,-0.0062,0.6789,0.0000,0.0062,0.180,0.010,12.060,0.000,86.660
4.598,0.6863,-0.0063,0.6863,0.0000,0.0063,0.180,0.010,12.080,0.000,87.770
4.641,0.6971,-0.0064,0.6971,0.0000,0.0064,0.180,0.010,12.060,0.000,86.660
4.708,0.7045,-0.0064,0.7045,0.0000,0.0064,0.180,0.010,12.060,0.000,86.660
4.744,0.7155,-0.0065,0.7155,0.0000,0.0065,0.180,0.010,12.060,0.000,86.660
4.791,0.7226,-0.0065,0.7226,0.0000,0.0065,0.180,0.010,12.080,0.000,87.770
4.849,0.7300,-0.0066,0.7300,0.0000,0.0066,0.180,0.010,12.060,0.000,86.660
4.898,0.7408,-0.0066,0.7408,0.0000,0.0066,0.180,0.010,12.060,0.000,86.660
4.942,0.7480,-0.0067,0.7480,0.0000,0.0067,0.180,0.010,12.060,0.000,86.660
5.010,0.7553,-0.0067,0.7553,0.0000,0.0067,0.180,0.010,12.040,0.000,85.550
5.044,0.7661,-0.0068,0.7661,0.0000,0.0068,0.180,0.010,12.060,0.000,86.660
5.091,0.7732,-0.0068,0.7732,0.0000,0.0068,0.180,0.010,12.060,0.000,86.660
5.148,0.7805,-0.0069,0.7805,0.0000,0.0069,0.180,0.010,12.060,0.000,86.660
5.200,0.7913,-0.0069,0.7913,0.0000,0.0069,0.180,0.010,12.060,0.000,86.660
5.251,0.7984,-0.0069,0.7984,0.0000,0.0069,0.180,0.009,12.060,0.000,86.660
5.299,0.8057,-0.0070,0.8057,0.0000,0.0070,0.180,0.009,12.080,0.000,87.770
5.342,0.8164,-0.0070,0.8164,0.0000,0.0070,0.180,0.009,12.060,0.000,86.660
5.399,0.8235,-0.0070,0.8235,0.0000,0.0070,0.180,0.009,12.060,0.000,86.660
5.450,0.8308,-0.0071,0.8308,0.0000,0.0071,0.180,0.009,12.060,0.000,86.660
5.486,0.8414,-0.0071,0.8414,0.0000,0.0071,0.180,0.009,12.060,0.000,86.660
5.550,0.8486,-0.0071,0.8486,0.0000,0.0071,0.180,0.009,12.060,0.000,86.660
5.599,0.8558,-0.0071,0.8558,0.0000,0.0071,0.180,0.009,12.060,0.000,86.660
5.642,0.8666,-0.0072,0.8666,0.0000,0.0072,0.180,0.009,12.060,0.000,86.660
5.701,0.8739,-0.0072,0.8739,0.0000,0.0072,0.180,0.009,12.060,0.000,86.660
5.749,0.8848,-0.0072,0.8848,0.0000,0.0072,0.180,0.009,12.080,0.000,87.770
5.799,0.8921,-0.0072,0.8921,0.0000,0.0072,0.180,0.009,12.060,0.000,86.660
5.853,0.8994,-0.0073,0.8994,0.0000,0.0073,0.180,0.009,12.080,0.000,87.770
5.892,0.9104,-0.0073,0.9104,0.0000,0.0073,0.180,0.009,12.060,0.000,86.660
5.942,0.9177,-0.0073,0.9177,0.0000,0.0073,0.180,0.009,12.040,0.000,85.550
6.010,0.9249,-0.0073,0.9249,0.0000,0.0073,0.180,0.009,12.060,0.000,86.660
6.043,0.9359,-0.0074,0.9359,0.0000,0.0074,0.180,0.010,12.060,0.000,86.660
6.089,0.9429,-0.0074,0.9429,0.0000,0.0074,0.180,0.010,12.060,0.000,86.660
6.149,0.9503,-0.0074,0.9503,0.0000,0.0074,0.180,0.010,12.060,0.000,86.660
6.192,0.9612,-0.0074,0.9612,0.0000,0.0074,0.180,0.010,12.060,0.000,86.660
6.251,0.9682,-0.0075,0.9682,0.0000,0.0075,0.180,0.010,12.060,0.000,86.660
6.300,0.9755,-0.0075,0.9755,0.0000,0.0075,0.180,0.010,12.060,0.000,86.660
6.343,0.9865,-0.0075,0.9865,0.0000,0.0075,0.180,0.010,12.060,0.000,86.660
6.390,0.9935,-0.0075,0.9935,0.0000,0.0075,0.180,0.010,12.060,0.000,86.660
6.447,1.0008,-0.0075,1.0008,0.0000,0.0075,0.180,0.008,12.060,0.000,86.660
6.491,1.0117,-0.0075,1.0117,0.0000,0.0075,0.180,0.008,12.060,0.000,86.660
6.550,1.0186,-0.0075,1.0186,0.0000,0.0075,0.180,0.008,12.060,0.000,86.660
6.598,1.0260,-0.0075,1.0260,0.0000,0.0075,0.180,0.008,12.060,0.000,86.660
6.641,1.0367,-0.0075,1.0367,0.0000,0.0075,0.180,0.008,12.060,0.000,86.660
6.691,1.0438,-0.0075,1.0438,0.0000,0.0075,0.180,0.007,12.060,0.000,86.660
6.745,1.0509,-0.0075,1.0509,0.0000,0.0075,0.180,0.007,12.060,0.000,86.660
6.789,1.0618,-0.0075,1.0618,0.0000,0.0075,0.180,0.007,12.060,0.000,86.660
6.848,1.0689,-0.0075,1.0689,0.0000,0.0075,0.180,0.008,12.060,0.000,86.660
6.899,1.0762,-0.0075,1.0762,0.0000,0.0075,0.180,0.008,12.060,0.000,86.660
6.953,1.0871,-0.0075,1.0871,0.0000,0.0075,0.180,0.008,12.060,0.000,86.660
7.011,1.0944,-0.0075,1.0944,0.0000,0.0075,0.180,0.008,12.040,0.000,85.550
7.043,1.1053,-0.0074,1.1053,0.0000,0.0074,0.180,0.008,12.080,0.000,87.770
7.092,1.1126,-0.0074,1.1126,0.0000,0.0074,0.180,0.008,12.060,0.000,86.660
7.150,1.1200,-0.0074,1.1200,0.0000,0.0074,0.180,0.008,12.060,0.000,86.660
7.191,1.1309,-0.0074,1.1309,0.0000,0.0074,0.180,0.008,12.060,0.000,86.660
7.251,1.1382,-0.0074,1.1382,0.0000,0.0074,0.180,0.008,12.040,0.000,85.550
7.299,1.1454,-0.0074,1.1454,0.0000,0.0074,0.180,0.008,12.080,0.000,87.770
7.357,1.1563,-0.0073,1.1563,0.0000,0.0073,0.180,0.008,12.060,0.000,86.660
7.399,1.1634,-0.0073,1.1634,0.0000,0.0073,0.180,0.008,12.060,0.000,86.660
7.450,1.1707,-0.0073,1.1707,0.0000,0.0073,0.180,0.009,12.060,0.000,86.660
7.491,1.1815,-0.0073,1.1815,0.0000,0.0073,0.180,0.009,12.080,0.000,87.770
7.549,1.1887,-0.0073,1.1887,0.0000,0.0073,0.180,0.009,12.060,0.000,86.660
7.599,1.1959,-0.0073,1.1959,0.0000,0.0073,0.180,0.009,12.060,0.000,86.660
7.641,1.2067,-0.0072,1.2067,0.0000,0.0072,0.180,0.009,12.040,0.000,85.550
7.690,1.2138,-0.0072,1.2138,0.0000,0.0072,0.180,0.008,12.060,0.000,86.660
7.764,1.2211,-0.0072,1.2211,0.0000,0.0072,0.180,0.008,12.060,0.000,86.660
7.789,1.2318,-0.0072,1.2318,0.0000,0.0072,0.180,0.008,12.040,0.000,85.550
7.848,1.2388,-0.0071,1.2388,0.0000,0.0071,0.180,0.008,12.060,0.000,86.660
7.899,1.2462,-0.0071,1.2462,0.0000,0.0071,0.180,0.008,12.060,0.000,86.660
7.942,1.2568,-0.0070,1.2568,0.0000,0.0070,0.180,0.008,12.060,0.000,86.660
8.012,1.2640,-0.0070,1.2640,0.0000,0.0070,0.180,0.008,12.060,0.000,86.660
8.045,1.2748,-0.0070,1.2748,0.0000,0.0070,0.180,0.009,12.060,0.000,86.660
8.091,1.2820,-0.0069,1.2820,0.0000,0.0069,0.180,0.009,12.080,0.000,87.770
8.152,1.2893,-0.0069,1.2893,0.0000,0.0069,0.180,0.009,12.040,0.000,85.550
8.190,1.3003,-0.0069,1.3003,0.0000,0.0069,0.180,0.009,12.080,0.000,87.770
8.256,1.3075,-0.0069,1.3075,0.0000,0.0069,0.180,0.010,12.060,0.000,86.660
8.300,1.3148,-0.0068,1.3148,0.0000,0.0068,0.180,0.010,12.060,0.000,86.660
8.345,1.3259,-0.0068,1.3259,0.0000,0.0068,0.180,0.010,12.060,0.000,86.660
8.391,1.3330,-0.0068,1.3330,0.0000,0.0068,0.180,0.010,12.060,0.000,86.660
8.448,1.3403,-0.0067,1.3403,0.0000,0.0067,0.180,0.010,12.060,0.000,86.660
8.491,1.3513,-0.0067,1.3513,0.0000,0.0067,0.180,0.010,12.060,0.000,86.660
8.552,1.3584,-0.0067,1.3584,0.0000,0.0067,0.180,0.011,12.060,0.000,86.660
8.602,1.3657,-0.0066,1.3657,0.0000,0.0066,0.180,0.011,12.060,0.000,86.660
8.642,1.3765,-0.0066,1.3765,0.0000,0.0066,0.180,0.011,12.060,0.000,86.660
8.691,1.3837,-0.0066,1.3837,0.0000,0.0066,0.180,0.011,12.060,0.000,86.660
8.746,1.3909,-0.0065,1.3909,0.0000,0.0065,0.175,0.011,12.060,0.000,86.660
8.789,1.4019,-0.0065,1.4019,0.0000,0.0065,0.175,0.011,12.060,0.000,86.660
8.847,1.4089,-0.0064,1.4089,0.0000,0.0064,0.172,0.011,12.060,0.000,86.660
8.898,1.4163,-0.0064,1.4163,0.0000,0.0064,0.172,0.011,12.060,0.000,86.660
8.940,1.4271,-0.0063,1.4271,0.0000,0.0063,0.172,0.011,12.060,0.000,86.660
9.012,1.4341,-0.0063,1.4341,0.0000,0.0063,0.163,0.010,12.060,0.000,86.660
9.046,1.4449,-0.0062,1.4449,0.0000,0.0062,0.155,0.009,12.080,0.000,87.770
9.099,1.4521,-0.0061,1.4521,0.0000,0.0061,0.155,0.009,12.060,0.000,86.660
9.154,1.4589,-0.0061,1.4589,0.0000,0.0061,0.147,0.009,12.060,0.000,86.660
9.199,1.4690,-0.0059,1.4690,0.0000,0.0059,0.147,0.009,12.040,0.000,85.550
9.253,1.4756,-0.0059,1.4756,0.0000,0.0059,0.139,0.009,12.080,0.000,87.770
9.299,1.4819,-0.0058,1.4819,0.0000,0.0058,0.139,0.009,12.060,0.000,86.660
9.343,1.4911,-0.0057,1.4911,0.0000,0.0057,0.129,0.010,12.060,0.000,86.660
9.391,1.4971,-0.0057,1.4971,0.0000,0.0057,0.129,0.010,12.060,0.000,86.660
9.450,1.5030,-0.0056,1.5030,0.0000,0.0056,0.121,0.011,12.040,0.000,85.550
9.491,1.5113,-0.0055,1.5113,0.0000,0.0055,0.121,0.011,12.060,0.000,86.660
9.551,1.5166,-0.0055,1.5166,0.0000,0.0055,0.118,0.011,12.040,0.000,85.550
9.599,1.5218,-0.0054,1.5218,0.0000,0.0054,0.118,0.011,12.060,0.000,86.660
9.641,1.5296,-0.0053,1.5296,0.0000,0.0053,0.118,0.011,12.060,0.000,86.660
9.690,1.5347,-0.0053,1.5347,0.0000,0.0053,0.110,0.011,12.060,0.000,86.660
9.750,1.5397,-0.0052,1.5397,0.0000,0.0052,0.103,0.010,12.060,0.000,86.660
9.791,1.5467,-0.0051,1.5467,0.0000,0.0051,0.103,0.010,12.040,0.000,85.550
9.854,1.5512,-0.0051,1.5512,0.0000,0.0051,0.100,0.010,12.080,0.000,87.770
9.899,1.5555,-0.0050,1.5555,0.0000,0.0050,0.100,0.010,12.060,0.000,86.660
9.947,1.5618,-0.0049,1.5618,0.0000,0.0049,0.094,0.009,12.060,0.000,86.660
9.990,1.5661,-0.0049,1.5661,0.0000,0.0049,0.094,0.009,12.060,0.000,86.660
10.045,1.5704,-0.0048,1.5704,0.0000,0.0048,0.088,0.009,12.060,0.000,86.660
10.089,1.5768,-0.0047,1.5768,0.0000,0.0047,0.088,0.009,12.080,0.000,87.770
10.148,1.5808,-0.0047,1.5808,0.0000,0.0047,0.085,0.010,12.080,0.000,87.770
10.200,1.5845,-0.0046,1.5845,0.0000,0.0046,0.085,0.010,12.060,0.000,86.660
10.244,1.5899,-0.0045,1.5899,0.0000,0.0045,0.081,0.010,12.080,0.000,87.770
10.318,1.5933,-0.0045,1.5933,0.0000,0.0045,0.081,0.010,12.060,0.000,86.660
10.346,1.5983,-0.0044,1.5983,0.0000,0.0044,0.076,0.011,12.060,0.000,86.660
10.389,1.6018,-0.0043,1.6018,0.0000,0.0043,0.076,0.011,12.080,0.000,87.770
10.449,1.6053,-0.0043,1.6053,0.0000,0.0043,0.071,0.011,12.080,0.000,87.770
10.491,1.6102,-0.0042,1.6102,0.0000,0.0042,0.071,0.011,12.080,0.000,87.770
10.540,1.6133,-0.0042,1.6133,0.0000,0.0042,0.071,0.011,12.080,0.000,87.770
10.599,1.6163,-0.0041,1.6163,0.0000,0.0041,0.069,0.011,12.060,0.000,86.660
10.643,1.6208,-0.0040,1.6208,0.0000,0.0040,0.064,0.010,12.080,0.000,87.770
10.691,1.6237,-0.0040,1.6237,0.0000,0.0040,0.064,0.010,12.080,0.000,87.770
10.748,1.6265,-0.0039,1.6265,0.0000,0.0039,0.061,0.009,12.080,0.000,87.770
10.789,1.6304,-0.0038,1.6304,0.0000,0.0038,0.061,0.009,12.060,0.000,86.660
10.851,1.6330,-0.0038,1.6330,0.0000,0.0038,0.059,0.009,12.080,0.000,87.770
10.899,1.6354,-0.0037,1.6354,0.0000,0.0037,0.059,0.009,12.060,0.000,86.660
10.943,1.6391,-0.0036,1.6391,0.0000,0.0036,0.055,0.009,12.080,0.000,87.770
10.991,1.6417,-0.0036,1.6417,0.0000,0.0036,0.055,0.009,12.080,0.000,87.770
11.047,1.6442,-0.0035,1.6442,0.0000,0.0035,0.052,0.009,12.090,0.000,88.330
11.090,1.6473,-0.0035,1.6473,0.0000,0.0035,0.052,0.009,12.080,0.000,87.770
11.149,1.6493,-0.0034,1.6493,0.0000,0.0034,0.051,0.009,12.080,0.000,87.770
11.198,1.6514,-0.0034,1.6514,0.0000,0.0034,0.051,0.009,12.080,0.000,87.770
11.243,1.6547,-0.0033,1.6547,0.0000,0.0033,0.048,0.010,12.080,0.000,87.770
11.300,1.6569,-0.0032,1.6569,0.0000,0.0032,0.048,0.010,12.080,0.000,87.770
11.344,1.6600,-0.0032,1.6600,0.0000,0.0032,0.045,0.010,12.090,0.000,88.330
11.389,1.6621,-0.0031,1.6621,0.0000,0.0031,0.045,0.010,12.080,0.000,87.770
11.450,1.6640,-0.0031,1.6640,0.0000,0.0031,0.043,0.011,12.080,0.000,87.770
11.512,1.6666,-0.0030,1.6666,0.0000,0.0030,0.043,0.011,12.090,0.000,88.330
11.552,1.6683,-0.0030,1.6683,0.0000,0.0030,0.041,0.010,12.090,0.000,88.330
11.599,1.6700,-0.0029,1.6700,0.0000,0.0029,0.041,0.010,12.090,0.000,88.330
11.644,1.6725,-0.0029,1.6725,0.0000,0.0029,0.039,0.010,12.080,0.000,87.770
11.691,1.6741,-0.0028,1.6741,0.0000,0.0028,0.039,0.010,12.080,0.000,87.770
11.748,1.6758,-0.0028,1.6758,0.0000,0.0028,0.036,0.010,12.090,0.000,88.330
11.792,1.6783,-0.0027,1.6783,0.0000,0.0027,0.036,0.010,12.090,0.000,88.330
11.850,1.6798,-0.0027,1.6798,0.0000,0.0027,0.035,0.010,12.090,0.000,88.330
11.899,1.6811,-0.0027,1.6811,0.0000,0.0027,0.035,0.010,12.090,0.000,88.330
11.944,1.6830,-0.0026,1.6830,0.0000,0.0026,0.033,0.010,12.090,0.000,88.330
11.991,1.6842,-0.0026,1.6842,0.0000,0.0026,0.033,0.010,12.090,0.000,88.330
12.046,1.6854,-0.0025,1.6854,0.0000,0.0025,0.032,0.011,12.090,0.000,88.330
12.091,1.6873,-0.0025,1.6873,0.0000,0.0025,0.032,0.011,12.080,0.000,87.770
12.147,1.6885,-0.0025,1.6885,0.0000,0.0025,0.031,0.011,12.090,0.000,88.330
12.200,1.6898,-0.0024,1.6898,0.0000,0.0024,0.031,0.011,12.090,0.000,88.330
12.252,1.6918,-0.0024,1.6918,0.0000,0.0024,0.030,0.011,12.090,0.000,88.330
12.300,1.6931,-0.0023,1.6931,0.0000,0.0023,0.030,0.011,12.090,0.000,88.330
12.341,1.6951,-0.0023,1.6951,0.0000,0.0023,0.030,0.011,12.090,0.000,88.330
12.390,1.6964,-0.0023,1.6964,0.0000,0.0023,0.027,0.011,12.090,0.000,88.330
12.450,1.6974,-0.0022,1.6974,0.0000,0.0022,0.026,0.011,12.090,0.000,88.330
12.491,1.6987,-0.0022,1.6987,0.0000,0.0022,0.026,0.011,12.090,0.000,88.330
12.551,1.6995,-0.0022,1.6995,0.0000,0.0022,0.025,0.011,12.090,0.000,88.330
12.599,1.7004,-0.0021,1.7004,0.0000,0.0021,0.025,0.011,12.090,0.000,88.330
12.643,1.7017,-0.0021,1.7017,0.0000,0.0021,0.025,0.011,12.110,0.000,89.440
12.691,1.7025,-0.0021,1.7025,0.0000,0.0021,0.025,0.011,12.090,0.000,88.330
13.014,1.7035,-0.0020,1.7035,0.0000,0.0020,0.018,0.900,12.110,0.000,89.440
13.015,1.7047,-0.0020,1.7047,0.0000,0.0020,0.018,0.900,12.090,0.000,88.330
13.015,1.7050,-0.0020,1.7050,0.0000,0.0020,0.018,0.900,12.110,0.000,89.440
13.015,1.7051,-0.0020,1.7051,0.0000,0.0020,0.018,0.900,12.110,0.000,89.440
13.016,1.7051,-0.0020,1.7051,0.0000,0.0020,0.018,0.900,12.110,0.000,89.440
13.016,1.7050,-0.0020,1.7050,0.0000,0.0020,0.018,0.900,12.090,0.000,88.330
13.045,1.7050,-0.0020,1.7050,0.0000,0.0020,0.020,0.990,12.060,0.000,86.660
13.089,1.7052,-0.0020,1.7052,0.0000,0.0020,0.020,0.990,12.040,0.000,85.550
13.147,1.7055,-0.0020,1.7055,0.0000,0.0020,0.020,0.999,12.040,0.000,85.550
13.194,1.7058,-0.0019,1.7058,0.0000,0.0019,0.020,0.999,12.040,0.000,85.550
13.242,1.7065,-0.0018,1.7065,0.0000,0.0018,0.020,0.999,12.060,0.000,86.660
13.300,1.7069,-0.0017,1.7069,0.0000,0.0017,0.020,1.000,12.040,0.000,85.550
13.345,1.7075,-0.0016,1.7075,0.0000,0.0016,0.020,1.000,12.040,0.000,85.550
13.390,1.7080,-0.0014,1.7080,0.0000,0.0014,0.020,1.000,12.060,0.000,86.660
13.450,1.7086,-0.0012,1.7086,0.0000,0.0012,0.020,1.000,12.040,0.000,85.550
13.491,1.7092,-0.0009,1.7092,0.0000,0.0009,0.020,1.000,12.040,0.000,85.550
13.553,1.7097,-0.0007,1.7097,0.0000,0.0007,0.020,1.000,12.060,0.000,86.660
13.597,1.7100,-0.0005,1.7100,0.0000,0.0005,0.020,1.000,12.060,0.000,86.660
13.642,1.7106,-0.0001,1.7106,0.0000,0.0001,0.020,1.000,12.060,0.000,86.660
13.690,1.7109,0.0001,1.7109,0.0000,0.0001,0.020,1.000,12.040,0.000,85.550
13.751,1.7113,0.0004,1.7113,0.0000,0.0004,0.020,1.000,12.060,0.000,86.660
13.789,1.7119,0.0009,1.7119,0.0000,0.0009,0.020,1.000,12.060,0.000,86.660
13.850,1.7121,0.0011,1.7121,0.0000,0.0011,0.020,1.000,12.060,0.000,86.660
