t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
4.267,0.5861,-0.0335,0.5861,0.0000,0.0335,0.180,0.008,12.040,0.000,85.550
4.310,0.5939,-0.0333,0.5939,0.0000,0.0333,0.180,0.009,12.060,0.000,86.660
4.371,0.6016,-0.0331,0.6016,0.0000,0.0331,0.180,0.010,12.040,0.000,85.550
4.416,0.6132,-0.0328,0.6132,0.0000,0.0328,0.180,0.010,12.040,0.000,85.550
4.465,0.6208,-0.0326,0.6208,0.0000,0.0326,0.180,0.011,12.040,0.000,85.550
4.539,0.6284,-0.0325,0.6284,0.0000,0.0325,0.180,0.011,12.060,0.000,86.660
4.561,0.6400,-0.0322,0.6400,0.0000,0.0322,0.180,0.010,12.060,0.000,86.660
4.609,0.6475,-0.0320,0.6475,0.0000,0.0320,0.180,0.009,12.040,0.000,85.550
4.671,0.6553,-0.0318,0.6553,0.0000,0.0318,0.180,0.006,12.080,0.000,87.770
4.716,0.6670,-0.0315,0.6670,0.0000,0.0315,0.180,0.006,12.060,0.000,86.660
4.761,0.6747,-0.0313,0.6747,0.0000,0.0313,0.180,0.005,12.060,0.000,86.660
4.824,0.6826,-0.0311,0.6826,0.0000,0.0311,0.180,0.003,12.060,0.000,86.660
4.867,0.6942,-0.0307,0.6942,0.0000,0.0307,0.180,0.003,12.060,0.000,86.660
4.925,0.7018,-0.0305,0.7018,0.0000,0.0305,0.180,0.003,12.040,0.000,85.550
4.970,0.7096,-0.0303,0.7096,0.0000,0.0303,0.180,0.002,12.060,0.000,86.660
5.012,0.7211,-0.0300,0.7211,0.0000,0.0300,0.180,0.002,12.060,0.000,86.660
5.073,0.7287,-0.0298,0.7287,0.0000,0.0298,0.180,0.002,12.060,0.000,86.660
5.122,0.7362,-0.0296,0.7362,0.0000,0.0296,0.180,0.001,12.040,0.000,85.550
5.162,0.7477,-0.0292,0.7477,0.0000,0.0292,0.180,0.001,12.040,0.000,85.550
5.229,0.7553,-0.0290,0.7553,0.0000,0.0290,0.180,0.001,12.040,0.000,85.550
5.268,0.7629,-0.0288,0.7629,0.0000,0.0288,0.180,-0.001,12.060,0.000,86.660
5.314,0.7745,-0.0284,0.7745,0.0000,0.0284,0.180,-0.001,12.060,0.000,86.660
5.377,0.7822,-0.0282,0.7822,0.0000,0.0282,0.180,-0.001,12.060,0.000,86.660
5.422,0.7899,-0.0280,0.7899,0.0000,0.0280,0.180,0.000,12.040,0.000,85.550
5.462,0.8015,-0.0277,0.8015,0.0000,0.0277,0.180,0.000,12.060,0.000,86.660
5.524,0.8092,-0.0274,0.8092,0.0000,0.0274,0.180,0.001,12.060,0.000,86.660
5.569,0.8168,-0.0272,0.8168,0.0000,0.0272,0.180,0.002,12.060,0.000,86.660
5.616,0.8283,-0.0269,0.8283,0.0000,0.0269,0.180,0.002,12.060,0.000,86.660
5.673,0.8361,-0.0267,0.8361,0.0000,0.0267,0.180,0.002,12.060,0.000,86.660
5.719,0.8436,-0.0265,0.8436,0.0000,0.0265,0.180,0.003,12.060,0.000,86.660
5.757,0.8552,-0.0261,0.8552,0.0000,0.0261,0.180,0.003,12.060,0.000,86.660
5.823,0.8630,-0.0259,0.8630,0.0000,0.0259,0.180,0.001,12.080,0.000,87.770
5.868,0.8706,-0.0257,0.8706,0.0000,0.0257,0.180,-0.000,12.060,0.000,86.660
5.912,0.8823,-0.0254,0.8823,0.0000,0.0254,0.180,-0.001,12.040,0.000,85.550
5.958,0.8902,-0.0251,0.8902,0.0000,0.0251,0.180,-0.001,12.060,0.000,86.660
6.023,0.8980,-0.0249,0.8980,0.0000,0.0249,0.180,-0.002,12.060,0.000,86.660
6.065,0.9095,-0.0245,0.9095,0.0000,0.0245,0.180,-0.002,12.040,0.000,85.550
6.121,0.9172,-0.0243,0.9172,0.0000,0.0243,0.180,-0.002,12.080,0.000,87.770
6.169,0.9249,-0.0241,0.9249,0.0000,0.0241,0.180,-0.003,12.040,0.000,85.550
6.239,0.9363,-0.0237,0.9363,0.0000,0.0237,0.180,-0.003,12.060,0.000,86.660
6.269,0.9439,-0.0235,0.9439,0.0000,0.0235,0.180,-0.005,12.060,0.000,86.660
6.315,0.9515,-0.0233,0.9515,0.0000,0.0233,0.180,-0.005,12.060,0.000,86.660
6.362,0.9629,-0.0229,0.9629,0.0000,0.0229,0.180,-0.006,12.060,0.000,86.660
6.421,0.9705,-0.0226,0.9705,0.0000,0.0226,0.180,-0.006,12.040,0.000,85.550
6.488,0.9781,-0.0224,0.9781,0.0000,0.0224,0.180,-0.010,12.040,0.000,85.550
6.528,0.9897,-0.0220,0.9897,0.0000,0.0220,0.180,-0.009,12.040,0.000,85.550
6.568,0.9974,-0.0218,0.9974,0.0000,0.0218,0.180,-0.009,12.060,0.000,86.660
6.615,1.0053,-0.0215,1.0053,0.0000,0.0215,0.180,-0.009,12.060,0.000,86.660
6.660,1.0168,-0.0211,1.0168,0.0000,0.0211,0.180,-0.008,12.060,0.000,86.660
6.723,1.0244,-0.0209,1.0244,0.0000,0.0209,0.180,-0.008,12.060,0.000,86.660
6.767,1.0321,-0.0206,1.0321,0.0000,0.0206,0.180,-0.008,12.060,0.000,86.660
6.811,1.0436,-0.0203,1.0436,0.0000,0.0203,0.180,-0.008,12.080,0.000,87.770
6.872,1.0512,-0.0200,1.0512,0.0000,0.0200,0.180,-0.008,12.060,0.000,86.660
6.939,1.0627,-0.0196,1.0627,0.0000,0.0196,0.180,-0.008,12.060,0.000,86.660
6.963,1.0706,-0.0194,1.0706,0.0000,0.0194,0.180,-0.011,12.060,0.000,86.660
7.022,1.0782,-0.0191,1.0782,0.0000,0.0191,0.180,-0.012,12.080,0.000,87.770
7.065,1.0899,-0.0187,1.0899,0.0000,0.0187,0.180,-0.012,12.060,0.000,86.660
7.127,1.0977,-0.0185,1.0977,0.0000,0.0185,0.180,-0.012,12.060,0.000,86.660
7.172,1.1056,-0.0182,1.1056,0.0000,0.0182,0.180,-0.012,12.080,0.000,87.770
7.218,1.1170,-0.0178,1.1170,0.0000,0.0178,0.180,-0.011,12.060,0.000,86.660
7.262,1.1247,-0.0176,1.1247,0.0000,0.0176,0.180,-0.011,12.080,0.000,87.770
7.323,1.1325,-0.0173,1.1325,0.0000,0.0173,0.180,-0.010,12.060,0.000,86.660
7.364,1.1438,-0.0169,1.1438,0.0000,0.0169,0.180,-0.009,12.080,0.000,87.770
7.412,1.1514,-0.0167,1.1514,0.0000,0.0167,0.180,-0.009,12.080,0.000,87.770
7.471,1.1592,-0.0165,1.1592,0.0000,0.0165,0.177,-0.010,12.080,0.000,87.770
7.515,1.1705,-0.0161,1.1705,0.0000,0.0161,0.177,-0.010,12.060,0.000,86.660
7.561,1.1779,-0.0158,1.1779,0.0000,0.0158,0.174,-0.011,12.080,0.000,87.770
7.622,1.1854,-0.0156,1.1854,0.0000,0.0156,0.169,-0.011,12.060,0.000,86.660
7.665,1.1962,-0.0153,1.1962,0.0000,0.0153,0.166,-0.010,12.060,0.000,86.660
7.711,1.2034,-0.0150,1.2034,0.0000,0.0150,0.164,-0.009,12.080,0.000,87.770
7.768,1.2107,-0.0148,1.2107,0.0000,0.0148,0.162,-0.007,12.060,0.000,86.660
7.816,1.2208,-0.0145,1.2208,0.0000,0.0145,0.162,-0.007,12.060,0.000,86.660
7.857,1.2277,-0.0143,1.2277,0.0000,0.0143,0.159,-0.007,12.060,0.000,86.660
7.920,1.2347,-0.0141,1.2347,0.0000,0.0141,0.157,-0.007,12.060,0.000,86.660
7.979,1.2444,-0.0138,1.2444,0.0000,0.0138,0.155,-0.006,12.060,0.000,86.660
8.025,1.2511,-0.0136,1.2511,0.0000,0.0136,0.150,-0.006,12.060,0.000,86.660
8.072,1.2573,-0.0134,1.2573,0.0000,0.0134,0.150,-0.006,12.040,0.000,85.550
8.115,1.2670,-0.0131,1.2670,0.0000,0.0131,0.148,-0.006,12.060,0.000,86.660
8.173,1.2734,-0.0129,1.2734,0.0000,0.0129,0.145,-0.006,12.060,0.000,86.660
8.222,1.2792,-0.0127,1.2792,0.0000,0.0127,0.141,-0.008,12.060,0.000,86.660
8.264,1.2884,-0.0125,1.2884,0.0000,0.0125,0.139,-0.009,12.040,0.000,85.550
8.321,1.2943,-0.0123,1.2943,0.0000,0.0123,0.139,-0.009,12.060,0.000,86.660
8.369,1.3005,-0.0121,1.3005,0.0000,0.0121,0.135,-0.011,12.060,0.000,86.660
8.418,1.3090,-0.0118,1.3090,0.0000,0.0118,0.135,-0.011,12.060,0.000,86.660
8.471,1.3148,-0.0116,1.3148,0.0000,0.0116,0.131,-0.011,12.060,0.000,86.660
8.521,1.3202,-0.0115,1.3202,0.0000,0.0115,0.131,-0.011,12.060,0.000,86.660
8.560,1.3286,-0.0112,1.3286,0.0000,0.0112,0.129,-0.010,12.060,0.000,86.660
8.633,1.3341,-0.0111,1.3341,0.0000,0.0111,0.126,-0.010,12.060,0.000,86.660
8.668,1.3396,-0.0109,1.3396,0.0000,0.0109,0.123,-0.009,12.060,0.000,86.660
8.713,1.3471,-0.0107,1.3471,0.0000,0.0107,0.123,-0.009,12.060,0.000,86.660
8.767,1.3523,-0.0105,1.3523,0.0000,0.0105,0.119,-0.010,12.060,0.000,86.660
8.815,1.3572,-0.0104,1.3572,0.0000,0.0104,0.119,-0.010,12.040,0.000,85.550
8.863,1.3647,-0.0101,1.3647,0.0000,0.0101,0.116,-0.011,12.040,0.000,85.550
8.918,1.3694,-0.0100,1.3694,0.0000,0.0100,0.116,-0.011,12.060,0.000,86.660
8.965,1.3742,-0.0098,1.3742,0.0000,0.0098,0.113,-0.011,12.040,0.000,85.550
9.012,1.3811,-0.0096,1.3811,0.0000,0.0096,0.113,-0.011,12.040,0.000,85.550
9.091,1.3859,-0.0095,1.3859,0.0000,0.0095,0.109,-0.010,12.040,0.000,85.550
9.134,1.3929,-0.0093,1.3929,0.0000,0.0093,0.109,-0.010,12.040,0.000,85.550
9.173,1.3976,-0.0091,1.3976,0.0000,0.0091,0.107,-0.010,12.040,0.000,85.550
9.223,1.4024,-0.0090,1.4024,0.0000,0.0090,0.104,-0.008,12.060,0.000,86.660
9.261,1.4093,-0.0088,1.4093,0.0000,0.0088,0.104,-0.008,12.040,0.000,85.550
9.310,1.4136,-0.0087,1.4136,0.0000,0.0087,0.101,-0.006,12.040,0.000,85.550
9.369,1.4178,-0.0086,1.4178,0.0000,0.0086,0.100,-0.005,12.040,0.000,85.550
9.411,1.4244,-0.0084,1.4244,0.0000,0.0084,0.098,-0.005,12.040,0.000,85.550
9.470,1.4286,-0.0083,1.4286,0.0000,0.0083,0.096,-0.005,12.060,0.000,86.660
9.539,1.4325,-0.0082,1.4325,0.0000,0.0082,0.096,-0.005,12.060,0.000,86.660
9.565,1.4385,-0.0080,1.4385,0.0000,0.0080,0.093,-0.005,12.040,0.000,85.550
9.608,1.4422,-0.0079,1.4422,0.0000,0.0079,0.092,-0.005,12.060,0.000,86.660
9.668,1.4461,-0.0078,1.4461,0.0000,0.0078,0.091,-0.005,12.080,0.000,87.770
9.716,1.4518,-0.0076,1.4518,0.0000,0.0076,0.091,-0.005,12.040,0.000,85.550
9.757,1.4555,-0.0075,1.4555,0.0000,0.0075,0.089,-0.005,12.040,0.000,85.550
9.816,1.4595,-0.0074,1.4595,0.0000,0.0074,0.088,-0.005,12.060,0.000,86.660
9.862,1.4648,-0.0073,1.4648,0.0000,0.0073,0.086,-0.006,12.040,0.000,85.550
9.918,1.4682,-0.0072,1.4682,0.0000,0.0072,0.086,-0.006,12.040,0.000,85.550
9.965,1.4717,-0.0071,1.4717,0.0000,0.0071,0.084,-0.006,12.060,0.000,86.660
10.015,1.4769,-0.0069,1.4769,0.0000,0.0069,0.084,-0.006,12.060,0.000,86.660
10.072,1.4802,-0.0068,1.4802,0.0000,0.0068,0.082,-0.006,12.040,0.000,85.550
10.118,1.4855,-0.0067,1.4855,0.0000,0.0067,0.081,-0.007,12.040,0.000,85.550
10.171,1.4890,-0.0066,1.4890,0.0000,0.0066,0.078,-0.008,12.040,0.000,85.550
10.217,1.4922,-0.0065,1.4922,0.0000,0.0065,0.078,-0.008,12.040,0.000,85.550
10.261,1.4972,-0.0064,1.4972,0.0000,0.0064,0.077,-0.010,12.060,0.000,86.660
10.331,1.5004,-0.0063,1.5004,0.0000,0.0063,0.075,-0.011,12.060,0.000,86.660
10.367,1.5033,-0.0062,1.5033,0.0000,0.0062,0.074,-0.011,12.060,0.000,86.660
10.413,1.5077,-0.0061,1.5077,0.0000,0.0061,0.074,-0.011,12.060,0.000,86.660
10.469,1.5109,-0.0060,1.5109,0.0000,0.0060,0.072,-0.011,12.040,0.000,85.550
10.523,1.5139,-0.0059,1.5139,0.0000,0.0059,0.071,-0.009,12.060,0.000,86.660
10.562,1.5183,-0.0058,1.5183,0.0000,0.0058,0.070,-0.008,12.040,0.000,85.550
10.618,1.5213,-0.0057,1.5213,0.0000,0.0057,0.070,-0.008,12.080,0.000,87.770
10.664,1.5243,-0.0056,1.5243,0.0000,0.0056,0.068,-0.007,12.080,0.000,87.770
10.712,1.5283,-0.0055,1.5283,0.0000,0.0055,0.068,-0.007,12.060,0.000,86.660
10.771,1.5307,-0.0054,1.5307,0.0000,0.0054,0.066,-0.007,12.080,0.000,87.770
10.817,1.5346,-0.0053,1.5346,0.0000,0.0053,0.066,-0.007,12.080,0.000,87.770
10.861,1.5372,-0.0053,1.5372,0.0000,0.0053,0.065,-0.007,12.080,0.000,87.770
10.925,1.5398,-0.0052,1.5398,0.0000,0.0052,0.063,-0.008,12.060,0.000,86.660
10.963,1.5435,-0.0051,1.5435,0.0000,0.0051,0.062,-0.008,12.080,0.000,87.770
11.024,1.5460,-0.0050,1.5460,0.0000,0.0050,0.061,-0.009,12.080,0.000,87.770
11.069,1.5486,-0.0049,1.5486,0.0000,0.0049,0.060,-0.010,12.080,0.000,87.770
11.115,1.5525,-0.0048,1.5525,0.0000,0.0048,0.060,-0.010,12.060,0.000,86.660
11.171,1.5549,-0.0048,1.5549,0.0000,0.0048,0.059,-0.011,12.060,0.000,86.660
11.220,1.5573,-0.0047,1.5573,0.0000,0.0047,0.059,-0.011,12.080,0.000,87.770
11.262,1.5610,-0.0046,1.5610,0.0000,0.0046,0.057,-0.012,12.080,0.000,87.770
11.324,1.5632,-0.0045,1.5632,0.0000,0.0045,0.056,-0.012,12.080,0.000,87.770
11.367,1.5653,-0.0045,1.5653,0.0000,0.0045,0.055,-0.012,12.080,0.000,87.770
11.413,1.5684,-0.0044,1.5684,0.0000,0.0044,0.055,-0.012,12.080,0.000,87.770
11.470,1.5705,-0.0043,1.5705,0.0000,0.0043,0.054,-0.011,12.080,0.000,87.770
11.516,1.5726,-0.0043,1.5726,0.0000,0.0043,0.054,-0.011,12.080,0.000,87.770
11.561,1.5759,-0.0042,1.5759,0.0000,0.0042,0.053,-0.010,12.080,0.000,87.770
11.639,1.5780,-0.0041,1.5780,0.0000,0.0041,0.052,-0.010,12.080,0.000,87.770
11.668,1.5800,-0.0041,1.5800,0.0000,0.0041,0.051,-0.011,12.080,0.000,87.770
11.714,1.5830,-0.0040,1.5830,0.0000,0.0040,0.051,-0.011,12.080,0.000,87.770
11.759,1.5852,-0.0039,1.5852,0.0000,0.0039,0.050,-0.012,12.080,0.000,87.770
11.815,1.5873,-0.0039,1.5873,0.0000,0.0039,0.050,-0.012,12.060,0.000,86.660
11.862,1.5906,-0.0038,1.5906,0.0000,0.0038,0.050,-0.010,12.080,0.000,87.770
11.921,1.5927,-0.0037,1.5927,0.0000,0.0037,0.050,-0.009,12.080,0.000,87.770
11.968,1.5948,-0.0037,1.5948,0.0000,0.0037,0.050,-0.008,12.080,0.000,87.770
12.016,1.5980,-0.0036,1.5980,0.0000,0.0036,0.050,-0.008,12.080,0.000,87.770
12.067,1.6002,-0.0035,1.6002,0.0000,0.0035,0.050,-0.009,12.080,0.000,87.770
12.115,1.6024,-0.0035,1.6024,0.0000,0.0035,0.050,-0.009,12.080,0.000,87.770
12.162,1.6056,-0.0034,1.6056,0.0000,0.0034,0.050,-0.009,12.080,0.000,87.770
12.216,1.6077,-0.0033,1.6077,0.0000,0.0033,0.050,-0.009,12.080,0.000,87.770
12.268,1.6098,-0.0033,1.6098,0.0000,0.0033,0.050,-0.010,12.080,0.000,87.770
12.313,1.6131,-0.0032,1.6131,0.0000,0.0032,0.050,-0.010,12.080,0.000,87.770
12.372,1.6154,-0.0032,1.6154,0.0000,0.0032,0.050,-0.010,12.080,0.000,87.770
12.417,1.6185,-0.0031,1.6185,0.0000,0.0031,0.050,-0.010,12.080,0.000,87.770
12.461,1.6206,-0.0030,1.6206,0.0000,0.0030,0.050,-0.010,12.080,0.000,87.770
12.519,1.6227,-0.0030,1.6227,0.0000,0.0030,0.050,-0.009,12.060,0.000,86.660
12.563,1.6260,-0.0029,1.6260,0.0000,0.0029,0.050,-0.007,12.080,0.000,87.770
12.610,1.6283,-0.0028,1.6283,0.0000,0.0028,0.050,-0.007,12.080,0.000,87.770
12.669,1.6304,-0.0028,1.6304,0.0000,0.0028,0.050,-0.006,12.080,0.000,87.770
12.715,1.6335,-0.0027,1.6335,0.0000,0.0027,0.050,-0.006,12.080,0.000,87.770
12.771,1.6356,-0.0026,1.6356,0.0000,0.0026,0.050,-0.006,12.080,0.000,87.770
12.827,1.6377,-0.0026,1.6377,0.0000,0.0026,0.050,-0.007,12.080,0.000,87.770
12.890,1.6410,-0.0025,1.6410,0.0000,0.0025,0.050,-0.008,12.080,0.000,87.770
12.909,1.6432,-0.0025,1.6432,0.0000,0.0025,0.050,-0.009,12.080,0.000,87.770
12.968,1.6453,-0.0024,1.6453,0.0000,0.0024,0.050,-0.009,12.080,0.000,87.770
13.010,1.6485,-0.0023,1.6485,0.0000,0.0023,0.050,-0.009,12.080,0.000,87.770
13.058,1.6506,-0.0023,1.6506,0.0000,0.0023,0.050,-0.009,12.080,0.000,87.770
13.118,1.6528,-0.0022,1.6528,0.0000,0.0022,0.050,-0.009,12.080,0.000,87.770
13.158,1.6560,-0.0021,1.6560,0.0000,0.0021,0.050,-0.010,12.080,0.000,87.770
13.222,1.6581,-0.0021,1.6581,0.0000,0.0021,0.050,-0.011,12.060,0.000,86.660
13.270,1.6601,-0.0020,1.6601,0.0000,0.0020,0.050,-0.009,12.080,0.000,87.770
13.312,1.6633,-0.0020,1.6633,0.0000,0.0020,0.050,-0.009,12.080,0.000,87.770
13.382,1.6656,-0.0019,1.6656,0.0000,0.0019,0.050,-0.008,12.080,0.000,87.770
13.421,1.6677,-0.0019,1.6677,0.0000,0.0019,0.050,-0.008,12.060,0.000,86.660
13.460,1.6708,-0.0018,1.6708,0.0000,0.0018,0.050,-0.009,12.060,0.000,86.660
13.520,1.6729,-0.0017,1.6729,0.0000,0.0017,0.050,-0.009,12.060,0.000,86.660
13.565,1.6750,-0.0017,1.6750,0.0000,0.0017,0.050,-0.009,12.080,0.000,87.770
13.611,1.6783,-0.0016,1.6783,0.0000,0.0016,0.050,-0.009,12.060,0.000,86.660
13.667,1.6805,-0.0015,1.6805,0.0000,0.0015,0.050,-0.010,12.080,0.000,87.770
13.718,1.6826,-0.0015,1.6826,0.0000,0.0015,0.050,-0.010,12.080,0.000,87.770
