t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.886,1.6934,0.0002,1.6934,0.0000,0.0002,0.020,-0.014,12.000,0.000,83.330
13.932,1.6948,0.0002,1.6948,0.0000,0.0002,0.020,-0.010,12.000,0.000,83.330
13.974,1.6957,0.0002,1.6957,0.0000,0.0002,0.020,-0.011,12.000,0.000,83.330
14.035,1.6965,0.0002,1.6965,0.0000,0.0002,0.019,0.007,12.000,0.000,83.330
14.078,1.6974,0.0002,1.6974,0.0000,0.0002,0.019,-0.016,12.020,0.000,84.440
14.125,1.6977,0.0002,1.6977,0.0000,0.0002,0.019,-0.009,12.020,0.000,84.440
14.188,1.6981,0.0002,1.6981,0.0000,0.0002,0.019,-0.003,12.000,0.000,83.330
14.228,1.6987,0.0002,1.6987,0.0000,0.0002,0.018,-0.012,12.000,0.000,83.330
14.274,1.6992,0.0002,1.6992,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
14.336,1.6996,0.0002,1.6996,0.0000,0.0002,0.018,-0.005,12.000,0.000,83.330
14.378,1.7002,0.0002,1.7002,0.0000,0.0002,0.018,-0.008,11.980,0.000,82.220
14.448,1.7006,0.0002,1.7006,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
14.482,1.7011,0.0002,1.7011,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
14.526,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
14.572,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
14.635,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
14.674,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
14.736,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
14.783,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
14.838,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
14.887,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
14.933,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
14.972,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
15.038,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
15.078,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
15.128,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
15.185,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
15.230,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
15.274,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
15.335,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
15.379,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
15.439,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
15.484,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
15.535,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
15.574,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
15.636,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
15.676,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
15.724,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
15.785,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
15.841,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
15.888,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
15.950,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
15.978,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.040,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
16.090,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
16.131,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
16.172,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.235,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.274,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
16.338,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.384,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
16.428,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.473,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.536,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.574,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
16.636,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.683,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
16.726,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.775,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.835,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.876,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.935,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.981,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
17.046,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
17.071,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
17.134,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
