t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
5.905,0.9112,-0.0092,0.9112,0.0000,0.0092,0.180,0.012,11.850,0.000,75.000
5.952,0.9184,-0.0092,0.9184,0.0000,0.0092,0.180,0.012,11.840,0.000,74.440
6.005,0.9258,-0.0093,0.9258,0.0000,0.0093,0.180,0.012,11.850,0.000,75.000
6.046,0.9367,-0.0093,0.9367,0.0000,0.0093,0.180,0.012,11.840,0.000,74.440
6.092,0.9438,-0.0093,0.9438,0.0000,0.0093,0.180,0.013,11.870,0.000,76.110
6.148,0.9512,-0.0094,0.9512,0.0000,0.0094,0.180,0.013,11.850,0.000,75.000
6.215,0.9621,-0.0094,0.9621,0.0000,0.0094,0.180,0.013,11.840,0.000,74.440
6.250,0.9691,-0.0095,0.9691,0.0000,0.0095,0.180,0.013,11.850,0.000,75.000
6.295,0.9765,-0.0095,0.9765,0.0000,0.0095,0.180,0.013,11.870,0.000,76.110
6.343,0.9872,-0.0095,0.9872,0.0000,0.0095,0.180,0.013,11.820,0.000,73.330
6.429,0.9944,-0.0096,0.9944,0.0000,0.0096,0.180,0.013,11.870,0.000,76.110
6.450,1.0016,-0.0096,1.0016,0.0000,0.0096,0.180,0.013,11.850,0.000,75.000
6.493,1.0124,-0.0096,1.0124,0.0000,0.0096,0.180,0.013,11.840,0.000,74.440
6.566,1.0197,-0.0096,1.0197,0.0000,0.0096,0.180,0.011,11.820,0.000,73.330
6.596,1.0306,-0.0097,1.0306,0.0000,0.0097,0.180,0.011,11.850,0.000,75.000
6.657,1.0379,-0.0097,1.0379,0.0000,0.0097,0.180,0.010,11.850,0.000,75.000
6.710,1.0453,-0.0096,1.0453,0.0000,0.0096,0.180,0.010,11.850,0.000,75.000
6.768,1.0562,-0.0096,1.0562,0.0000,0.0096,0.180,0.009,11.850,0.000,75.000
6.790,1.0635,-0.0096,1.0635,0.0000,0.0096,0.180,0.009,11.840,0.000,74.440
6.852,1.0706,-0.0096,1.0706,0.0000,0.0096,0.180,0.008,11.850,0.000,75.000
6.896,1.0816,-0.0095,1.0816,0.0000,0.0095,0.180,0.008,11.850,0.000,75.000
6.953,1.0888,-0.0095,1.0888,0.0000,0.0095,0.180,0.008,11.850,0.000,75.000
7.015,1.0959,-0.0095,1.0959,0.0000,0.0095,0.180,0.008,11.850,0.000,75.000
7.044,1.1067,-0.0094,1.1067,0.0000,0.0094,0.180,0.008,11.850,0.000,75.000
7.092,1.1140,-0.0094,1.1140,0.0000,0.0094,0.180,0.009,11.850,0.000,75.000
7.152,1.1212,-0.0094,1.1212,0.0000,0.0094,0.180,0.011,11.870,0.000,76.110
7.191,1.1322,-0.0094,1.1322,0.0000,0.0094,0.180,0.011,11.850,0.000,75.000
7.253,1.1395,-0.0094,1.1395,0.0000,0.0094,0.180,0.012,11.850,0.000,75.000
7.297,1.1468,-0.0094,1.1468,0.0000,0.0094,0.180,0.012,11.850,0.000,75.000
7.342,1.1577,-0.0094,1.1577,0.0000,0.0094,0.180,0.012,11.840,0.000,74.440
7.395,1.1648,-0.0094,1.1648,0.0000,0.0094,0.180,0.012,11.850,0.000,75.000
7.449,1.1722,-0.0094,1.1722,0.0000,0.0094,0.180,0.013,11.850,0.000,75.000
7.490,1.1829,-0.0093,1.1829,0.0000,0.0093,0.180,0.013,11.850,0.000,75.000
7.561,1.1901,-0.0093,1.1901,0.0000,0.0093,0.180,0.013,11.850,0.000,75.000
7.602,1.1973,-0.0093,1.1973,0.0000,0.0093,0.180,0.013,11.870,0.000,76.110
7.654,1.2081,-0.0093,1.2081,0.0000,0.0093,0.180,0.013,11.850,0.000,75.000
7.708,1.2154,-0.0093,1.2154,0.0000,0.0093,0.180,0.013,11.850,0.000,75.000
7.748,1.2226,-0.0093,1.2226,0.0000,0.0093,0.180,0.012,11.850,0.000,75.000
7.794,1.2336,-0.0093,1.2336,0.0000,0.0093,0.180,0.012,11.850,0.000,75.000
7.863,1.2409,-0.0093,1.2409,0.0000,0.0093,0.180,0.011,11.850,0.000,75.000
7.897,1.2482,-0.0092,1.2482,0.0000,0.0092,0.180,0.011,11.850,0.000,75.000
7.948,1.2591,-0.0092,1.2591,0.0000,0.0092,0.180,0.011,11.850,0.000,75.000
8.007,1.2665,-0.0091,1.2665,0.0000,0.0091,0.180,0.010,11.850,0.000,75.000
8.053,1.2737,-0.0091,1.2737,0.0000,0.0091,0.180,0.009,11.840,0.000,74.440
8.092,1.2845,-0.0090,1.2845,0.0000,0.0090,0.180,0.009,11.870,0.000,76.110
8.152,1.2917,-0.0089,1.2917,0.0000,0.0089,0.180,0.009,11.850,0.000,75.000
8.195,1.3025,-0.0088,1.3025,0.0000,0.0088,0.180,0.009,11.840,0.000,74.440
8.255,1.3097,-0.0088,1.3097,0.0000,0.0088,0.180,0.010,11.850,0.000,75.000
8.305,1.3170,-0.0087,1.3170,0.0000,0.0087,0.180,0.010,11.850,0.000,75.000
8.347,1.3278,-0.0087,1.3278,0.0000,0.0087,0.180,0.010,11.840,0.000,74.440
8.392,1.3352,-0.0086,1.3352,0.0000,0.0086,0.180,0.012,11.850,0.000,75.000
8.459,1.3424,-0.0086,1.3424,0.0000,0.0086,0.180,0.013,11.850,0.000,75.000
8.495,1.3534,-0.0085,1.3534,0.0000,0.0085,0.180,0.013,11.840,0.000,74.440
8.578,1.3607,-0.0085,1.3607,0.0000,0.0085,0.180,0.014,11.850,0.000,75.000
8.597,1.3678,-0.0085,1.3678,0.0000,0.0085,0.180,0.014,11.850,0.000,75.000
8.645,1.3787,-0.0084,1.3787,0.0000,0.0084,0.180,0.014,11.840,0.000,74.440
8.691,1.3859,-0.0084,1.3859,0.0000,0.0084,0.180,0.014,11.850,0.000,75.000
8.751,1.3931,-0.0083,1.3931,0.0000,0.0083,0.174,0.015,11.840,0.000,74.440
8.791,1.4039,-0.0083,1.4039,0.0000,0.0083,0.174,0.015,11.850,0.000,75.000
8.856,1.4111,-0.0082,1.4111,0.0000,0.0082,0.168,0.015,11.850,0.000,75.000
8.897,1.4183,-0.0082,1.4183,0.0000,0.0082,0.168,0.015,11.840,0.000,74.440
8.942,1.4292,-0.0081,1.4292,0.0000,0.0081,0.168,0.015,11.850,0.000,75.000
8.991,1.4366,-0.0081,1.4366,0.0000,0.0081,0.159,0.015,11.840,0.000,74.440
9.048,1.4437,-0.0080,1.4437,0.0000,0.0080,0.150,0.015,11.840,0.000,74.440
9.095,1.4540,-0.0080,1.4540,0.0000,0.0080,0.150,0.015,11.850,0.000,75.000
9.155,1.4607,-0.0079,1.4607,0.0000,0.0079,0.146,0.014,11.820,0.000,73.330
9.202,1.4670,-0.0078,1.4670,0.0000,0.0078,0.146,0.014,11.820,0.000,73.330
9.245,1.4767,-0.0077,1.4767,0.0000,0.0077,0.146,0.014,11.850,0.000,75.000
9.295,1.4830,-0.0076,1.4830,0.0000,0.0076,0.136,0.013,11.820,0.000,73.330
9.347,1.4893,-0.0075,1.4893,0.0000,0.0075,0.136,0.013,11.850,0.000,75.000
9.391,1.4983,-0.0074,1.4983,0.0000,0.0074,0.128,0.013,11.820,0.000,73.330
9.449,1.5036,-0.0074,1.5036,0.0000,0.0074,0.121,0.013,11.820,0.000,73.330
9.494,1.5119,-0.0072,1.5119,0.0000,0.0072,0.121,0.013,11.820,0.000,73.330
9.557,1.5173,-0.0072,1.5173,0.0000,0.0072,0.117,0.013,11.820,0.000,73.330
9.602,1.5227,-0.0071,1.5227,0.0000,0.0071,0.117,0.013,11.800,0.000,72.220
9.644,1.5302,-0.0070,1.5302,0.0000,0.0070,0.117,0.013,11.820,0.000,73.330
9.691,1.5354,-0.0069,1.5354,0.0000,0.0069,0.109,0.013,11.800,0.000,72.220
9.750,1.5402,-0.0068,1.5402,0.0000,0.0068,0.103,0.013,11.840,0.000,74.440
9.793,1.5474,-0.0067,1.5474,0.0000,0.0067,0.103,0.013,11.840,0.000,74.440
9.851,1.5519,-0.0066,1.5519,0.0000,0.0066,0.100,0.013,11.840,0.000,74.440
9.901,1.5562,-0.0065,1.5562,0.0000,0.0065,0.100,0.013,11.840,0.000,74.440
9.946,1.5626,-0.0064,1.5626,0.0000,0.0064,0.100,0.013,11.840,0.000,74.440
9.992,1.5668,-0.0064,1.5668,0.0000,0.0064,0.093,0.014,11.870,0.000,76.110
10.061,1.5710,-0.0063,1.5710,0.0000,0.0063,0.088,0.014,11.820,0.000,73.330
10.093,1.5767,-0.0062,1.5767,0.0000,0.0062,0.088,0.014,11.850,0.000,75.000
10.152,1.5806,-0.0061,1.5806,0.0000,0.0061,0.084,0.014,11.850,0.000,75.000
10.198,1.5845,-0.0060,1.5845,0.0000,0.0060,0.084,0.014,11.840,0.000,74.440
10.244,1.5898,-0.0059,1.5898,0.0000,0.0059,0.084,0.014,11.850,0.000,75.000
10.297,1.5932,-0.0059,1.5932,0.0000,0.0059,0.080,0.014,11.850,0.000,75.000
10.361,1.5967,-0.0058,1.5967,0.0000,0.0058,0.077,0.014,11.840,0.000,74.440
10.403,1.6017,-0.0057,1.6017,0.0000,0.0057,0.077,0.014,11.890,0.000,77.220
10.450,1.6048,-0.0056,1.6048,0.0000,0.0056,0.074,0.014,11.870,0.000,76.110
10.506,1.6079,-0.0056,1.6079,0.0000,0.0056,0.074,0.014,11.870,0.000,76.110
10.546,1.6123,-0.0055,1.6123,0.0000,0.0055,0.074,0.014,11.850,0.000,75.000
10.602,1.6152,-0.0054,1.6152,0.0000,0.0054,0.070,0.014,11.850,0.000,75.000
10.645,1.6198,-0.0053,1.6198,0.0000,0.0053,0.070,0.014,11.870,0.000,76.110
10.692,1.6228,-0.0052,1.6228,0.0000,0.0052,0.065,0.014,11.890,0.000,77.220
10.751,1.6256,-0.0052,1.6256,0.0000,0.0052,0.061,0.014,11.890,0.000,77.220
10.795,1.6295,-0.0051,1.6295,0.0000,0.0051,0.061,0.014,11.890,0.000,77.220
10.853,1.6322,-0.0050,1.6322,0.0000,0.0050,0.059,0.014,11.890,0.000,77.220
10.902,1.6348,-0.0049,1.6348,0.0000,0.0049,0.059,0.014,11.890,0.000,77.220
10.944,1.6385,-0.0048,1.6385,0.0000,0.0048,0.059,0.014,11.870,0.000,76.110
10.991,1.6411,-0.0048,1.6411,0.0000,0.0048,0.055,0.013,11.910,0.000,78.330
11.059,1.6435,-0.0047,1.6435,0.0000,0.0047,0.052,0.013,11.910,0.000,78.330
11.092,1.6469,-0.0046,1.6469,0.0000,0.0046,0.052,0.013,11.910,0.000,78.330
11.167,1.6490,-0.0046,1.6490,0.0000,0.0046,0.050,0.013,11.890,0.000,77.220
11.195,1.6510,-0.0045,1.6510,0.0000,0.0045,0.050,0.013,11.930,0.000,79.440
11.246,1.6542,-0.0044,1.6542,0.0000,0.0044,0.050,0.013,11.910,0.000,78.330
11.292,1.6565,-0.0043,1.6565,0.0000,0.0043,0.047,0.012,11.910,0.000,78.330
11.350,1.6586,-0.0043,1.6586,0.0000,0.0043,0.045,0.012,11.910,0.000,78.330
11.392,1.6618,-0.0042,1.6618,0.0000,0.0042,0.045,0.012,11.930,0.000,79.440
11.452,1.6636,-0.0041,1.6636,0.0000,0.0041,0.043,0.011,11.930,0.000,79.440
11.495,1.6653,-0.0040,1.6653,0.0000,0.0040,0.043,0.011,11.950,0.000,80.550
11.557,1.6679,-0.0040,1.6679,0.0000,0.0040,0.041,0.011,11.950,0.000,80.550
11.592,1.6697,-0.0039,1.6697,0.0000,0.0039,0.041,0.011,11.950,0.000,80.550
11.658,1.6714,-0.0038,1.6714,0.0000,0.0038,0.039,0.011,11.950,0.000,80.550
11.695,1.6739,-0.0037,1.6739,0.0000,0.0037,0.039,0.011,11.930,0.000,79.440
11.758,1.6756,-0.0037,1.6756,0.0000,0.0037,0.037,0.010,11.930,0.000,79.440
11.792,1.6781,-0.0036,1.6781,0.0000,0.0036,0.037,0.010,11.950,0.000,80.550
11.854,1.6795,-0.0035,1.6795,0.0000,0.0035,0.036,0.010,11.970,0.000,81.660
11.906,1.6809,-0.0035,1.6809,0.0000,0.0035,0.036,0.010,11.950,0.000,80.550
11.958,1.6828,-0.0034,1.6828,0.0000,0.0034,0.034,0.010,11.950,0.000,80.550
11.992,1.6841,-0.0034,1.6841,0.0000,0.0034,0.034,0.010,11.950,0.000,80.550
12.058,1.6853,-0.0033,1.6853,0.0000,0.0033,0.033,0.010,11.950,0.000,80.550
12.103,1.6871,-0.0032,1.6871,0.0000,0.0032,0.033,0.010,11.950,0.000,80.550
12.151,1.6883,-0.0032,1.6883,0.0000,0.0032,0.031,0.010,11.950,0.000,80.550
12.196,1.6896,-0.0031,1.6896,0.0000,0.0031,0.031,0.010,11.950,0.000,80.550
12.243,1.6915,-0.0031,1.6915,0.0000,0.0031,0.031,0.010,11.950,0.000,80.550
12.302,1.6928,-0.0030,1.6928,0.0000,0.0030,0.030,0.010,11.950,0.000,80.550
12.346,1.6947,-0.0029,1.6947,0.0000,0.0029,0.030,0.010,11.970,0.000,81.660
12.401,1.6960,-0.0029,1.6960,0.0000,0.0029,0.028,0.010,11.980,0.000,82.220
12.452,1.6971,-0.0028,1.6971,0.0000,0.0028,0.026,0.010,11.980,0.000,82.220
12.495,1.6984,-0.0028,1.6984,0.0000,0.0028,0.026,0.010,11.980,0.000,82.220
12.543,1.6992,-0.0028,1.6992,0.0000,0.0028,0.026,0.010,11.980,0.000,82.220
12.600,1.7001,-0.0027,1.7001,0.0000,0.0027,0.026,0.010,12.000,0.000,83.330
12.646,1.7014,-0.0027,1.7014,0.0000,0.0027,0.026,0.010,12.000,0.000,83.330
12.693,1.7022,-0.0026,1.7022,0.0000,0.0026,0.024,0.010,11.980,0.000,82.220
12.751,1.7030,-0.0026,1.7030,0.0000,0.0026,0.023,0.009,12.000,0.000,83.330
12.791,1.7043,-0.0025,1.7043,0.0000,0.0025,0.023,0.009,12.000,0.000,83.330
12.853,1.7051,-0.0025,1.7051,0.0000,0.0025,0.023,0.009,11.980,0.000,82.220
12.906,1.7060,-0.0025,1.7060,0.0000,0.0025,0.023,0.009,11.980,0.000,82.220
12.944,1.7073,-0.0024,1.7073,0.0000,0.0024,0.023,0.009,11.980,0.000,82.220
12.991,1.7082,-0.0024,1.7082,0.0000,0.0024,0.021,0.009,11.980,0.000,82.220
13.049,1.7090,-0.0023,1.7090,0.0000,0.0023,0.020,0.010,11.980,0.000,82.220
13.093,1.7103,-0.0023,1.7103,0.0000,0.0023,0.020,0.010,11.980,0.000,82.220
13.151,1.7111,-0.0022,1.7111,0.0000,0.0022,0.020,0.011,11.980,0.000,82.220
13.204,1.7119,-0.0022,1.7119,0.0000,0.0022,0.020,0.011,11.970,0.000,81.660
13.245,1.7133,-0.0021,1.7133,0.0000,0.0021,0.020,0.011,12.000,0.000,83.330
13.293,1.7142,-0.0021,1.7142,0.0000,0.0021,0.020,0.011,11.980,0.000,82.220
13.348,1.7150,-0.0021,1.7150,0.0000,0.0021,0.020,0.010,12.000,0.000,83.330
13.401,1.7163,-0.0020,1.7163,0.0000,0.0020,0.020,0.010,11.980,0.000,82.220
13.450,1.7171,-0.0020,1.7171,0.0000,0.0020,0.020,0.010,11.980,0.000,82.220
13.496,1.7179,-0.0019,1.7179,0.0000,0.0019,0.020,0.010,12.000,0.000,83.330
13.564,1.7192,-0.0019,1.7192,0.0000,0.0019,0.020,0.010,11.980,0.000,82.220
13.602,1.7201,-0.0018,1.7201,0.0000,0.0018,0.020,0.010,11.980,0.000,82.220
13.651,1.7214,-0.0018,1.7214,0.0000,0.0018,0.020,0.010,11.980,0.000,82.220
13.692,1.7222,-0.0017,1.7222,0.0000,0.0017,0.020,0.010,12.000,0.000,83.330
