t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.928,1.6966,0.0001,1.6966,0.0000,0.0001,0.019,-0.017,12.000,0.000,83.330
13.971,1.6972,0.0001,1.6972,0.0000,0.0001,0.019,-0.007,12.000,0.000,83.330
14.035,1.6977,0.0001,1.6977,0.0000,0.0001,0.019,-0.007,12.000,0.000,83.330
14.072,1.6983,0.0001,1.6983,0.0000,0.0001,0.019,-0.007,12.000,0.000,83.330
14.145,1.6988,0.0001,1.6988,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
14.182,1.6992,0.0001,1.6992,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
14.214,1.6998,0.0001,1.6998,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
14.351,1.7002,0.0001,1.7002,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
14.352,1.7007,0.0001,1.7007,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
14.418,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.008,12.000,0.000,83.330
14.472,1.7017,0.0001,1.7017,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
14.501,1.7022,0.0001,1.7022,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
14.525,1.7027,0.0001,1.7027,0.0000,0.0001,0.018,-0.008,12.060,0.000,86.660
14.578,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
14.649,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
14.666,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
14.729,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
14.761,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
14.808,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
14.871,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
14.953,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
14.971,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.047,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
15.064,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
15.124,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.060,0.000,86.660
15.169,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.209,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.269,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.335,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.379,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.433,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.490,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.518,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.060,0.000,86.660
15.578,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.060,0.000,86.660
15.648,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.716,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
15.742,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
15.804,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.833,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.870,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
15.955,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.060,0.000,86.660
15.997,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.131,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.132,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.133,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.209,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.210,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.284,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.060,0.000,86.660
16.345,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.060,0.000,86.660
16.389,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.060,0.000,86.660
16.436,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.508,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.060,0.000,86.660
16.511,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.590,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.640,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.684,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.738,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.773,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.839,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.940,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.940,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.989,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
17.056,1.7028,0.0001,1.7028,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
