t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.590,0.4321,-0.0031,0.4321,0.0000,0.0031,0.180,0.010,11.870,0.000,76.110
2.635,0.4437,-0.0030,0.4437,0.0000,0.0030,0.180,0.009,11.850,0.000,75.000
2.685,0.4510,-0.0030,0.4510,0.0000,0.0030,0.180,0.010,11.850,0.000,75.000
2.740,0.4588,-0.0029,0.4588,0.0000,0.0029,0.180,0.010,11.870,0.000,76.110
2.783,0.4704,-0.0029,0.4704,0.0000,0.0029,0.180,0.010,11.870,0.000,76.110
2.841,0.4780,-0.0028,0.4780,0.0000,0.0028,0.180,0.011,11.840,0.000,74.440
2.887,0.4858,-0.0028,0.4858,0.0000,0.0028,0.180,0.013,11.850,0.000,75.000
2.937,0.4974,-0.0028,0.4974,0.0000,0.0028,0.180,0.013,11.890,0.000,77.220
3.003,0.5051,-0.0028,0.5051,0.0000,0.0028,0.180,0.013,11.850,0.000,75.000
3.038,0.5165,-0.0028,0.5165,0.0000,0.0028,0.180,0.013,11.840,0.000,74.440
3.085,0.5243,-0.0027,0.5243,0.0000,0.0027,0.180,0.013,11.870,0.000,76.110
3.146,0.5319,-0.0027,0.5319,0.0000,0.0027,0.180,0.014,11.890,0.000,77.220
3.185,0.5432,-0.0027,0.5432,0.0000,0.0027,0.180,0.014,11.840,0.000,74.440
3.236,0.5509,-0.0027,0.5509,0.0000,0.0027,0.180,0.015,11.890,0.000,77.220
3.293,0.5586,-0.0027,0.5586,0.0000,0.0027,0.180,0.014,11.890,0.000,77.220
3.339,0.5701,-0.0027,0.5701,0.0000,0.0027,0.180,0.014,11.840,0.000,74.440
3.383,0.5776,-0.0027,0.5776,0.0000,0.0027,0.180,0.014,11.870,0.000,76.110
3.443,0.5855,-0.0027,0.5855,0.0000,0.0027,0.180,0.013,11.890,0.000,77.220
3.484,0.5971,-0.0026,0.5971,0.0000,0.0026,0.180,0.012,11.840,0.000,74.440
3.546,0.6048,-0.0026,0.6048,0.0000,0.0026,0.180,0.011,11.870,0.000,76.110
3.591,0.6126,-0.0026,0.6126,0.0000,0.0026,0.180,0.009,11.870,0.000,76.110
3.635,0.6243,-0.0025,0.6243,0.0000,0.0025,0.180,0.008,11.840,0.000,74.440
3.684,0.6317,-0.0025,0.6317,0.0000,0.0025,0.180,0.007,11.850,0.000,75.000
3.745,0.6394,-0.0025,0.6394,0.0000,0.0025,0.180,0.007,11.870,0.000,76.110
3.784,0.6510,-0.0024,0.6510,0.0000,0.0024,0.180,0.008,11.850,0.000,75.000
3.846,0.6583,-0.0024,0.6583,0.0000,0.0024,0.180,0.009,11.850,0.000,75.000
3.891,0.6661,-0.0024,0.6661,0.0000,0.0024,0.180,0.010,11.850,0.000,75.000
3.939,0.6777,-0.0023,0.6777,0.0000,0.0023,0.180,0.011,11.870,0.000,76.110
3.986,0.6852,-0.0023,0.6852,0.0000,0.0023,0.180,0.012,11.840,0.000,74.440
4.040,0.6931,-0.0023,0.6931,0.0000,0.0023,0.180,0.013,11.870,0.000,76.110
4.084,0.7047,-0.0023,0.7047,0.0000,0.0023,0.180,0.013,11.870,0.000,76.110
4.143,0.7124,-0.0023,0.7124,0.0000,0.0023,0.180,0.013,11.820,0.000,73.330
4.189,0.7201,-0.0023,0.7201,0.0000,0.0023,0.180,0.013,11.840,0.000,74.440
4.238,0.7316,-0.0023,0.7316,0.0000,0.0023,0.180,0.014,11.890,0.000,77.220
4.289,0.7392,-0.0023,0.7392,0.0000,0.0023,0.180,0.014,11.840,0.000,74.440
4.341,0.7467,-0.0023,0.7467,0.0000,0.0023,0.180,0.014,11.840,0.000,74.440
4.382,0.7582,-0.0023,0.7582,0.0000,0.0023,0.180,0.014,11.870,0.000,76.110
4.444,0.7658,-0.0023,0.7658,0.0000,0.0023,0.180,0.014,11.840,0.000,74.440
4.485,0.7770,-0.0023,0.7770,0.0000,0.0023,0.180,0.013,11.850,0.000,75.000
4.543,0.7846,-0.0023,0.7846,0.0000,0.0023,0.180,0.013,11.850,0.000,75.000
4.606,0.7924,-0.0023,0.7924,0.0000,0.0023,0.180,0.013,11.840,0.000,74.440
4.637,0.8036,-0.0023,0.8036,0.0000,0.0023,0.180,0.010,11.840,0.000,74.440
4.697,0.8113,-0.0023,0.8113,0.0000,0.0023,0.180,0.010,11.850,0.000,75.000
4.740,0.8225,-0.0022,0.8225,0.0000,0.0022,0.180,0.006,11.850,0.000,75.000
4.785,0.8303,-0.0022,0.8303,0.0000,0.0022,0.180,0.006,11.820,0.000,73.330
4.846,0.8378,-0.0022,0.8378,0.0000,0.0022,0.180,0.005,11.840,0.000,74.440
4.887,0.8493,-0.0021,0.8493,0.0000,0.0021,0.180,0.005,11.840,0.000,74.440
4.944,0.8569,-0.0021,0.8569,0.0000,0.0021,0.180,0.005,11.840,0.000,74.440
4.991,0.8641,-0.0020,0.8641,0.0000,0.0020,0.180,0.006,11.840,0.000,74.440
5.040,0.8755,-0.0020,0.8755,0.0000,0.0020,0.180,0.006,11.840,0.000,74.440
5.086,0.8831,-0.0020,0.8831,0.0000,0.0020,0.180,0.006,11.850,0.000,75.000
5.144,0.8908,-0.0019,0.8908,0.0000,0.0019,0.180,0.007,11.840,0.000,74.440
5.186,0.9024,-0.0019,0.9024,0.0000,0.0019,0.180,0.007,11.870,0.000,76.110
5.243,0.9103,-0.0019,0.9103,0.0000,0.0019,0.180,0.008,11.840,0.000,74.440
5.286,0.9179,-0.0019,0.9179,0.0000,0.0019,0.180,0.008,11.820,0.000,73.330
5.337,0.9294,-0.0018,0.9294,0.0000,0.0018,0.180,0.008,11.870,0.000,76.110
5.385,0.9372,-0.0018,0.9372,0.0000,0.0018,0.180,0.010,11.850,0.000,75.000
5.438,0.9447,-0.0018,0.9447,0.0000,0.0018,0.180,0.010,11.820,0.000,73.330
5.484,0.9561,-0.0018,0.9561,0.0000,0.0018,0.180,0.010,11.840,0.000,74.440
5.544,0.9634,-0.0018,0.9634,0.0000,0.0018,0.180,0.010,11.850,0.000,75.000
5.582,0.9744,-0.0018,0.9744,0.0000,0.0018,0.180,0.011,11.820,0.000,73.330
5.644,0.9821,-0.0018,0.9821,0.0000,0.0018,0.180,0.010,11.820,0.000,73.330
5.690,0.9898,-0.0018,0.9898,0.0000,0.0018,0.180,0.009,11.850,0.000,75.000
5.737,1.0014,-0.0018,1.0014,0.0000,0.0018,0.180,0.008,11.840,0.000,74.440
5.785,1.0091,-0.0018,1.0091,0.0000,0.0018,0.180,0.007,11.820,0.000,73.330
5.840,1.0169,-0.0018,1.0169,0.0000,0.0018,0.180,0.005,11.840,0.000,74.440
5.898,1.0283,-0.0017,1.0283,0.0000,0.0017,0.180,0.005,11.840,0.000,74.440
5.944,1.0360,-0.0017,1.0360,0.0000,0.0017,0.180,0.004,11.820,0.000,73.330
5.990,1.0438,-0.0017,1.0438,0.0000,0.0017,0.180,0.002,11.850,0.000,75.000
6.035,1.0553,-0.0016,1.0553,0.0000,0.0016,0.180,0.002,11.840,0.000,74.440
6.085,1.0629,-0.0016,1.0629,0.0000,0.0016,0.180,0.002,11.820,0.000,73.330
6.140,1.0705,-0.0015,1.0705,0.0000,0.0015,0.180,0.002,11.840,0.000,74.440
6.186,1.0818,-0.0015,1.0818,0.0000,0.0015,0.180,0.003,11.850,0.000,75.000
6.245,1.0896,-0.0014,1.0896,0.0000,0.0014,0.180,0.004,11.840,0.000,74.440
6.287,1.1011,-0.0014,1.1011,0.0000,0.0014,0.180,0.004,11.840,0.000,74.440
6.337,1.1089,-0.0014,1.1089,0.0000,0.0014,0.180,0.004,11.850,0.000,75.000
6.395,1.1167,-0.0014,1.1167,0.0000,0.0014,0.180,0.005,11.840,0.000,74.440
6.440,1.1282,-0.0014,1.1282,0.0000,0.0014,0.180,0.005,11.840,0.000,74.440
6.510,1.1358,-0.0013,1.1358,0.0000,0.0013,0.180,0.005,11.870,0.000,76.110
6.544,1.1436,-0.0013,1.1436,0.0000,0.0013,0.180,0.007,11.850,0.000,75.000
6.586,1.1550,-0.0013,1.1550,0.0000,0.0013,0.180,0.008,11.820,0.000,73.330
6.635,1.1626,-0.0013,1.1626,0.0000,0.0013,0.180,0.008,11.870,0.000,76.110
6.694,1.1703,-0.0013,1.1703,0.0000,0.0013,0.180,0.009,11.850,0.000,75.000
6.738,1.1817,-0.0013,1.1817,0.0000,0.0013,0.180,0.010,11.820,0.000,73.330
6.789,1.1892,-0.0014,1.1892,0.0000,0.0014,0.180,0.010,11.820,0.000,73.330
6.843,1.1970,-0.0014,1.1970,0.0000,0.0014,0.180,0.010,11.870,0.000,76.110
6.884,1.2087,-0.0014,1.2087,0.0000,0.0014,0.180,0.010,11.820,0.000,73.330
6.945,1.2163,-0.0014,1.2163,0.0000,0.0014,0.180,0.009,11.820,0.000,73.330
6.993,1.2242,-0.0014,1.2242,0.0000,0.0014,0.180,0.007,11.850,0.000,75.000
7.035,1.2358,-0.0014,1.2358,0.0000,0.0014,0.180,0.007,11.840,0.000,74.440
7.083,1.2434,-0.0014,1.2434,0.0000,0.0014,0.180,0.006,11.840,0.000,74.440
7.139,1.2511,-0.0014,1.2511,0.0000,0.0014,0.180,0.006,11.850,0.000,75.000
7.186,1.2622,-0.0014,1.2622,0.0000,0.0014,0.180,0.006,11.850,0.000,75.000
7.246,1.2697,-0.0013,1.2697,0.0000,0.0013,0.180,0.007,11.840,0.000,74.440
7.287,1.2811,-0.0013,1.2811,0.0000,0.0013,0.180,0.007,11.850,0.000,75.000
7.336,1.2888,-0.0013,1.2888,0.0000,0.0013,0.180,0.007,11.850,0.000,75.000
7.395,1.2965,-0.0013,1.2965,0.0000,0.0013,0.180,0.009,11.850,0.000,75.000
7.440,1.3080,-0.0014,1.3080,0.0000,0.0014,0.180,0.009,11.840,0.000,74.440
7.483,1.3157,-0.0014,1.3157,0.0000,0.0014,0.180,0.010,11.850,0.000,75.000
7.544,1.3235,-0.0014,1.3235,0.0000,0.0014,0.180,0.011,11.840,0.000,74.440
7.586,1.3350,-0.0014,1.3350,0.0000,0.0014,0.180,0.012,11.840,0.000,74.440
7.635,1.3427,-0.0014,1.3427,0.0000,0.0014,0.180,0.012,11.870,0.000,76.110
7.691,1.3504,-0.0015,1.3504,0.0000,0.0015,0.180,0.013,11.850,0.000,75.000
7.739,1.3618,-0.0015,1.3618,0.0000,0.0015,0.180,0.014,11.820,0.000,73.330
7.785,1.3694,-0.0015,1.3694,0.0000,0.0015,0.180,0.014,11.850,0.000,75.000
7.843,1.3771,-0.0015,1.3771,0.0000,0.0015,0.180,0.013,11.850,0.000,75.000
7.887,1.3884,-0.0016,1.3884,0.0000,0.0016,0.180,0.014,11.820,0.000,73.330
7.947,1.3961,-0.0016,1.3961,0.0000,0.0016,0.180,0.014,11.870,0.000,76.110
7.995,1.4039,-0.0016,1.4039,0.0000,0.0016,0.180,0.012,11.870,0.000,76.110
8.039,1.4155,-0.0016,1.4155,0.0000,0.0016,0.180,0.011,11.840,0.000,74.440
8.084,1.4231,-0.0016,1.4231,0.0000,0.0016,0.180,0.010,11.850,0.000,75.000
8.141,1.4310,-0.0016,1.4310,0.0000,0.0016,0.180,0.007,11.850,0.000,75.000
8.186,1.4425,-0.0016,1.4425,0.0000,0.0016,0.180,0.006,11.840,0.000,74.440
8.244,1.4501,-0.0016,1.4501,0.0000,0.0016,0.180,0.006,11.840,0.000,74.440
8.291,1.4578,-0.0016,1.4578,0.0000,0.0016,0.180,0.005,11.850,0.000,75.000
8.337,1.4693,-0.0015,1.4693,0.0000,0.0015,0.180,0.004,11.840,0.000,74.440
8.385,1.4769,-0.0015,1.4769,0.0000,0.0015,0.180,0.004,11.850,0.000,75.000
8.460,1.4846,-0.0015,1.4846,0.0000,0.0015,0.180,0.004,11.840,0.000,74.440
8.486,1.4960,-0.0015,1.4960,0.0000,0.0015,0.180,0.004,11.850,0.000,75.000
8.543,1.5037,-0.0014,1.5037,0.0000,0.0014,0.180,0.231,11.840,0.000,74.440
8.591,1.5113,-0.0014,1.5113,0.0000,0.0014,0.180,0.412,11.840,0.000,74.440
8.637,1.5229,-0.0014,1.5229,0.0000,0.0014,0.152,0.592,11.890,0.000,77.220
8.685,1.5307,-0.0013,1.5307,0.0000,0.0013,0.134,0.672,11.930,0.000,79.440
8.742,1.5384,-0.0011,1.5384,0.0000,0.0011,0.125,0.720,11.910,0.000,78.330
8.784,1.5490,-0.0006,1.5490,0.0000,0.0006,0.115,0.781,11.930,0.000,79.440
8.846,1.5548,-0.0001,1.5548,0.0000,0.0001,0.116,0.778,11.970,0.000,81.660
8.888,1.5629,0.0008,1.5629,0.0000,0.0008,0.112,0.802,11.970,0.000,81.660
8.939,1.5676,0.0015,1.5676,0.0000,0.0015,0.113,0.797,11.980,0.000,82.220
9.007,1.5722,0.0024,1.5722,0.0000,0.0024,0.113,0.797,11.970,0.000,81.660
9.041,1.5790,0.0040,1.5790,0.0000,0.0040,0.116,0.777,11.980,0.000,82.220
9.084,1.5837,0.0053,1.5837,0.0000,0.0053,0.117,0.767,11.970,0.000,81.660
9.151,1.5882,0.0067,1.5882,0.0000,0.0067,0.117,0.767,11.980,0.000,82.220
9.185,1.5950,0.0092,1.5950,0.0000,0.0092,0.122,0.741,11.970,0.000,81.660
9.249,1.5994,0.0109,1.5994,0.0000,0.0109,0.122,0.741,11.970,0.000,81.660
9.291,1.6037,0.0128,1.6037,0.0000,0.0128,0.129,0.698,11.930,0.000,79.440
9.341,1.6103,0.0160,1.6103,0.0000,0.0160,0.128,0.701,11.970,0.000,81.660
9.384,1.6149,0.0185,1.6149,0.0000,0.0185,0.130,0.693,11.970,0.000,81.660
9.443,1.6193,0.0210,1.6193,0.0000,0.0210,0.135,0.665,11.970,0.000,81.660
9.485,1.6258,0.0250,1.6258,0.0000,0.0250,0.135,0.668,11.950,0.000,80.550
9.545,1.6299,0.0277,1.6299,0.0000,0.0277,0.137,0.656,11.930,0.000,79.440
9.589,1.6342,0.0307,1.6342,0.0000,0.0307,0.143,0.629,11.910,0.000,78.330
9.637,1.6407,0.0357,1.6407,0.0000,0.0357,0.143,0.631,11.930,0.000,79.440
9.684,1.6451,0.0392,1.6451,0.0000,0.0392,0.145,0.623,11.910,0.000,78.330
9.741,1.6494,0.0429,1.6494,0.0000,0.0429,0.150,0.598,11.930,0.000,79.440
9.783,1.6559,0.0489,1.6559,0.0000,0.0489,0.150,0.601,11.930,0.000,79.440
9.844,1.6603,0.0531,1.6603,0.0000,0.0531,0.152,0.593,11.930,0.000,79.440
9.889,1.6644,0.0573,1.6644,0.0000,0.0573,0.159,0.568,11.910,0.000,78.330
9.938,1.6705,0.0640,1.6705,0.0000,0.0640,0.158,0.570,11.870,0.000,76.110
9.985,1.6746,0.0686,1.6746,0.0000,0.0686,0.161,0.560,11.910,0.000,78.330
10.040,1.6787,0.0736,1.7500,0.0736,0.0713,0.168,0.537,11.910,0.000,78.330
10.084,1.6847,0.0813,1.7500,0.0813,0.0653,0.167,0.538,11.910,0.000,78.330
10.142,1.6886,0.0867,1.7500,0.0867,0.0614,0.170,0.530,11.890,0.000,77.220
10.187,1.6925,0.0923,1.7500,0.0923,0.0575,0.177,0.509,11.910,0.000,78.330
10.236,1.6982,0.1009,1.7500,0.1009,0.0518,0.176,0.511,11.910,0.000,78.330
10.302,1.7018,0.1067,1.7500,0.1067,0.0482,0.176,0.511,11.890,0.000,77.220
10.337,1.7071,0.1157,1.7500,0.1157,0.0429,0.180,0.493,11.890,0.000,77.220
10.385,1.7107,0.1221,1.7500,0.1221,0.0393,0.180,0.485,11.870,0.000,76.110
10.446,1.7140,0.1283,1.7500,0.1283,0.0360,0.180,0.462,11.890,0.000,77.220
10.482,1.7190,0.1384,1.7500,0.1384,0.0310,0.180,0.463,11.890,0.000,77.220
10.535,1.7223,0.1453,1.7500,0.1453,0.0277,0.180,0.453,11.890,0.000,77.220
10.590,1.7254,0.1523,1.7500,0.1523,0.0246,0.180,0.432,11.890,0.000,77.220
10.637,1.7298,0.1629,1.7500,0.1629,0.0202,0.180,0.431,11.870,0.000,76.110
10.684,1.7325,0.1699,1.7500,0.1699,0.0175,0.180,0.422,11.850,0.000,75.000
10.743,1.7352,0.1770,1.7500,0.1770,0.0148,0.180,0.400,11.870,0.000,76.110
10.786,1.7389,0.1878,1.7500,0.1878,0.0111,0.180,0.395,11.870,0.000,76.110
10.845,1.7413,0.1952,1.7500,0.1952,0.0087,0.180,0.384,11.910,0.000,78.330
10.890,1.7435,0.2026,1.7500,0.2026,0.0065,0.180,0.360,11.870,0.000,76.110
10.938,1.7466,0.2137,1.7500,0.2137,0.0034,0.180,0.354,11.910,0.000,78.330
11.005,1.7485,0.2213,1.7500,0.2213,0.0015,0.180,0.354,11.890,0.000,77.220
11.042,1.7503,0.2288,1.7500,0.2288,0.0003,0.180,0.322,11.890,0.000,77.220
11.104,1.7528,0.2401,1.7500,0.2401,0.0028,0.180,0.322,11.870,0.000,76.110
11.144,1.7544,0.2475,1.7500,0.2475,0.0044,0.180,0.305,11.870,0.000,76.110
11.191,1.7557,0.2548,1.7500,0.2548,0.0057,0.180,0.286,11.850,0.000,75.000
11.238,1.7577,0.2661,1.7500,0.2661,0.0077,0.180,0.279,11.850,0.000,75.000
11.285,1.7589,0.2737,1.7500,0.2737,0.0089,0.180,0.270,11.870,0.000,76.110
11.342,1.7600,0.2814,1.7500,0.2814,0.0100,0.180,0.252,11.890,0.000,77.220
11.384,1.7615,0.2928,1.7500,0.2928,0.0115,0.180,0.245,11.870,0.000,76.110
11.442,1.7624,0.3005,1.7500,0.3005,0.0124,0.180,0.236,11.870,0.000,76.110
11.487,1.7633,0.3081,1.7500,0.3081,0.0133,0.180,0.222,11.840,0.000,74.440
11.536,1.7644,0.3194,1.7500,0.3194,0.0144,0.180,0.215,11.850,0.000,75.000
11.584,1.7650,0.3271,1.7500,0.3271,0.0150,0.180,0.205,11.850,0.000,75.000
11.640,1.7656,0.3348,1.7500,0.3348,0.0156,0.180,0.191,11.870,0.000,76.110
11.682,1.7664,0.3463,1.7500,0.3463,0.0164,0.180,0.184,11.850,0.000,75.000
11.742,1.7668,0.3538,1.7500,0.3538,0.0168,0.180,0.175,11.870,0.000,76.110
11.786,1.7672,0.3614,1.7500,0.3614,0.0172,0.180,0.161,11.850,0.000,75.000
11.847,1.7677,0.3731,1.7500,0.3731,0.0177,0.180,0.161,11.850,0.000,75.000
11.894,1.7679,0.3809,1.7500,0.3809,0.0179,0.180,0.138,11.870,0.000,76.110
11.946,1.7681,0.3925,1.7500,0.3925,0.0181,0.180,0.130,11.870,0.000,76.110
11.983,1.7683,0.4003,1.7500,0.4003,0.0183,0.180,0.122,11.870,0.000,76.110
12.044,1.7683,0.4080,1.7500,0.4080,0.0183,0.180,0.111,11.850,0.000,75.000
12.086,1.7683,0.4195,1.7500,0.4195,0.0183,0.180,0.104,11.840,0.000,74.440
12.135,1.7683,0.4272,1.7500,0.4272,0.0183,0.180,0.098,11.890,0.000,77.220
12.193,1.7682,0.4349,1.7500,0.4349,0.0182,0.180,0.088,11.850,0.000,75.000
12.238,1.7681,0.4463,1.7500,0.4463,0.0181,0.180,0.082,11.820,0.000,73.330
12.304,1.7679,0.4538,1.7500,0.4538,0.0179,0.180,0.082,11.890,0.000,77.220
12.354,1.7678,0.4616,1.7500,0.4616,0.0178,0.180,0.075,11.890,0.000,77.220
12.401,1.7675,0.4729,1.7500,0.4729,0.0175,0.180,0.067,11.850,0.000,75.000
12.444,1.7672,0.4805,1.7500,0.4805,0.0172,0.180,0.054,11.850,0.000,75.000
12.489,1.7670,0.4881,1.7500,0.4881,0.0170,0.180,0.046,11.850,0.000,75.000
12.540,1.7666,0.4994,1.7500,0.4994,0.0166,0.180,0.040,11.850,0.000,75.000
12.583,1.7663,0.5072,1.7500,0.5072,0.0163,0.180,0.035,11.840,0.000,74.440
12.644,1.7659,0.5147,1.7500,0.5147,0.0159,0.180,0.030,11.820,0.000,73.330
12.684,1.7655,0.5261,1.7500,0.5261,0.0155,0.180,0.027,11.850,0.000,75.000
12.743,1.7651,0.5339,1.7500,0.5339,0.0151,0.180,0.023,11.850,0.000,75.000
12.788,1.7648,0.5416,1.7500,0.5416,0.0148,0.180,0.020,11.840,0.000,74.440
12.837,1.7642,0.5531,1.7500,0.5531,0.0142,0.180,0.016,11.870,0.000,76.110
12.885,1.7639,0.5610,1.7500,0.5610,0.0139,0.180,0.013,11.870,0.000,76.110
12.941,1.7635,0.5688,1.7500,0.5688,0.0135,0.180,0.010,11.850,0.000,75.000
12.984,1.7630,0.5803,1.7500,0.5803,0.0130,0.180,0.006,11.850,0.000,75.000
13.043,1.7626,0.5880,1.7500,0.5880,0.0126,0.180,0.003,11.850,0.000,75.000
13.089,1.7622,0.5960,1.7500,0.5960,0.0122,0.180,0.002,11.870,0.000,76.110
13.137,1.7617,0.6073,1.7500,0.6073,0.0117,0.180,-0.000,11.840,0.000,74.440
13.184,1.7613,0.6149,1.7500,0.6149,0.0113,0.180,-0.002,11.850,0.000,75.000
13.240,1.7610,0.6228,1.7500,0.6228,0.0110,0.180,-0.003,11.870,0.000,76.110
13.283,1.7604,0.6342,1.7500,0.6342,0.0104,0.180,-0.005,11.840,0.000,74.440
13.347,1.7601,0.6417,1.7500,0.6417,0.0101,0.180,-0.005,11.850,0.000,75.000
13.397,1.7596,0.6531,1.7500,0.6531,0.0096,0.180,-0.006,11.870,0.000,76.110
13.457,1.7592,0.6609,1.7500,0.6609,0.0092,0.180,-0.008,11.820,0.000,73.330
13.492,1.7589,0.6684,1.7500,0.6684,0.0089,0.180,-0.012,11.840,0.000,74.440
13.539,1.7584,0.6798,1.7500,0.6798,0.0084,0.180,-0.016,11.870,0.000,76.110
13.583,1.7581,0.6876,1.7500,0.6876,0.0081,0.180,-0.017,11.820,0.000,73.330
13.647,1.7577,0.6950,1.7500,0.6950,0.0077,0.180,-0.017,11.820,0.000,73.330
13.686,1.7572,0.7064,1.7500,0.7064,0.0072,0.180,-0.021,11.850,0.000,75.000
13.737,1.7569,0.7141,1.7500,0.7141,0.0069,0.180,-0.021,11.840,0.000,74.440
13.790,1.7566,0.7217,1.7500,0.7217,0.0066,0.180,-0.021,11.840,0.000,74.440
13.837,1.7561,0.7331,1.7500,0.7331,0.0061,0.180,-0.021,11.870,0.000,76.110
13.885,1.7558,0.7410,1.7500,0.7410,0.0058,0.180,-0.021,11.850,0.000,75.000
13.944,1.7555,0.7486,1.7500,0.7486,0.0055,0.180,-0.020,11.840,0.000,74.440
13.985,1.7551,0.7602,1.7500,0.7602,0.0051,0.180,-0.021,11.850,0.000,75.000
