t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.025,1.7535,0.7651,1.7500,0.7651,0.0035,0.180,-0.033,12.040,0.000,85.550
14.062,1.7530,0.7766,1.7500,0.7766,0.0030,0.180,-0.033,12.080,0.000,87.770
14.128,1.7528,0.7843,1.7500,0.7843,0.0028,0.180,-0.034,12.040,0.000,85.550
14.166,1.7524,0.7952,1.7500,0.7952,0.0024,0.180,-0.034,12.040,0.000,85.550
14.212,1.7521,0.8028,1.7500,0.8028,0.0021,0.180,-0.035,12.060,0.000,86.660
14.256,1.7519,0.8107,1.7500,0.8107,0.0019,0.180,-0.034,12.040,0.000,85.550
14.318,1.7517,0.8183,1.7500,0.8183,0.0017,0.180,-0.034,12.020,0.000,84.440
14.361,1.7513,0.8301,1.7500,0.8301,0.0013,0.180,-0.034,12.040,0.000,85.550
14.420,1.7511,0.8380,1.7500,0.8380,0.0011,0.180,-0.033,12.060,0.000,86.660
14.465,1.7508,0.8497,1.7500,0.8497,0.0008,0.180,-0.033,12.040,0.000,85.550
14.512,1.7506,0.8573,1.7500,0.8573,0.0006,0.180,-0.033,12.040,0.000,85.550
14.570,1.7504,0.8651,1.7500,0.8651,0.0004,0.180,-0.030,12.060,0.000,86.660
14.617,1.7502,0.8765,1.7500,0.8765,0.0002,0.180,-0.030,12.040,0.000,85.550
14.658,1.7500,0.8842,1.7500,0.8842,0.0000,0.180,-0.030,12.020,0.000,84.440
14.721,1.7499,0.8919,1.7500,0.8919,0.0001,0.180,-0.026,12.040,0.000,85.550
14.764,1.7497,0.9033,1.7500,0.9033,0.0003,0.180,-0.026,12.060,0.000,86.660
14.809,1.7495,0.9110,1.7500,0.9110,0.0005,0.180,-0.026,12.040,0.000,85.550
14.869,1.7494,0.9186,1.7500,0.9186,0.0006,0.180,-0.024,12.040,0.000,85.550
14.913,1.7493,0.9302,1.7500,0.9302,0.0007,0.180,-0.024,12.040,0.000,85.550
14.970,1.7492,0.9379,1.7500,0.9379,0.0008,0.180,-0.024,12.040,0.000,85.550
15.017,1.7491,0.9456,1.7500,0.9456,0.0009,0.180,-0.023,12.040,0.000,85.550
15.062,1.7489,0.9570,1.7500,0.9570,0.0011,0.180,-0.023,12.040,0.000,85.550
15.140,1.7488,0.9646,1.7500,0.9646,0.0012,0.180,-0.023,12.060,0.000,86.660
15.166,1.7488,0.9721,1.7500,0.9721,0.0012,0.180,-0.023,12.060,0.000,86.660
15.213,1.7487,0.9835,1.7500,0.9835,0.0013,0.180,-0.022,12.040,0.000,85.550
15.261,1.7486,0.9910,1.7500,0.9910,0.0014,0.180,-0.021,12.040,0.000,85.550
15.322,1.7485,0.9987,1.7500,0.9987,0.0015,0.180,-0.020,12.040,0.000,85.550
15.366,1.7484,1.0103,1.7500,1.0103,0.0016,0.180,-0.020,12.040,0.000,85.550
15.419,1.7484,1.0180,1.7500,1.0180,0.0016,0.180,-0.018,12.040,0.000,85.550
15.467,1.7483,1.0257,1.7500,1.0257,0.0017,0.180,-0.017,12.060,0.000,86.660
15.515,1.7483,1.0375,1.7500,1.0375,0.0017,0.180,-0.017,12.040,0.000,85.550
15.563,1.7482,1.0452,1.7500,1.0452,0.0018,0.180,-0.017,12.040,0.000,85.550
15.621,1.7482,1.0530,1.7500,1.0530,0.0018,0.180,-0.016,12.040,0.000,85.550
15.663,1.7482,1.0647,1.7500,1.0647,0.0018,0.180,-0.016,12.040,0.000,85.550
15.719,1.7481,1.0722,1.7500,1.0722,0.0019,0.180,-0.015,12.020,0.000,84.440
15.768,1.7481,1.0801,1.7500,1.0801,0.0019,0.180,-0.014,12.040,0.000,85.550
15.812,1.7481,1.0915,1.7500,1.0915,0.0019,0.180,-0.014,12.060,0.000,86.660
15.870,1.7481,1.0989,1.7500,1.0989,0.0019,0.180,-0.013,12.040,0.000,85.550
15.916,1.7481,1.1067,1.7500,1.1067,0.0019,0.180,-0.013,12.040,0.000,85.550
15.962,1.7481,1.1183,1.7500,1.1183,0.0019,0.180,-0.012,12.040,0.000,85.550
16.020,1.7481,1.1258,1.7500,1.1258,0.0019,0.180,-0.010,12.040,0.000,85.550
16.061,1.7481,1.1373,1.7500,1.1373,0.0019,0.180,-0.010,12.060,0.000,86.660
16.123,1.7481,1.1451,1.7500,1.1451,0.0019,0.180,-0.009,12.060,0.000,86.660
16.181,1.7481,1.1527,1.7500,1.1527,0.0019,0.180,-0.010,12.060,0.000,86.660
16.215,1.7481,1.1603,1.7500,1.1603,0.0019,0.180,-0.010,12.060,0.000,86.660
16.261,1.7481,1.1718,1.7500,1.1718,0.0019,0.180,-0.010,12.060,0.000,86.660
16.318,1.7481,1.1794,1.7500,1.1794,0.0019,0.180,-0.012,12.040,0.000,85.550
16.361,1.7481,1.1907,1.7500,1.1907,0.0019,0.180,-0.012,12.040,0.000,85.550
16.425,1.7481,1.1982,1.7500,1.1982,0.0019,0.180,-0.012,12.060,0.000,86.660
16.464,1.7481,1.2059,1.7500,1.2059,0.0019,0.180,-0.012,12.040,0.000,85.550
16.512,1.7481,1.2174,1.7500,1.2174,0.0019,0.180,-0.011,12.060,0.000,86.660
16.565,1.7481,1.2250,1.7500,1.2250,0.0019,0.180,-0.011,12.060,0.000,86.660
16.617,1.7481,1.2330,1.7500,1.2330,0.0019,0.180,-0.010,12.060,0.000,86.660
16.665,1.7481,1.2448,1.7500,1.2448,0.0019,0.180,-0.010,12.060,0.000,86.660
16.717,1.7481,1.2523,1.7500,1.2523,0.0019,0.180,-0.010,12.060,0.000,86.660
16.762,1.7481,1.2602,1.7500,1.2602,0.0019,0.180,-0.010,12.040,0.000,85.550
16.812,1.7481,1.2716,1.7500,1.2716,0.0019,0.180,-0.010,12.040,0.000,85.550
16.873,1.7481,1.2789,1.7500,1.2789,0.0019,0.180,-0.009,12.040,0.000,85.550
16.916,1.7481,1.2868,1.7500,1.2868,0.0019,0.180,-0.009,12.060,0.000,86.660
16.955,1.7482,1.2983,1.7500,1.2983,0.0018,0.180,-0.008,12.040,0.000,85.550
17.017,1.7482,1.3053,1.7500,1.3053,0.0018,0.180,-0.008,12.040,0.000,85.550
17.065,1.7482,1.3168,1.7500,1.3168,0.0018,0.180,-0.008,12.060,0.000,86.660
17.120,1.7482,1.3247,1.7500,1.3247,0.0018,0.180,-0.007,12.040,0.000,85.550
17.171,1.7482,1.3321,1.7500,1.3321,0.0018,0.180,-0.007,12.040,0.000,85.550
17.217,1.7482,1.3437,1.7500,1.3437,0.0018,0.180,-0.008,12.060,0.000,86.660
17.258,1.7483,1.3515,1.7500,1.3515,0.0017,0.180,-0.008,12.040,0.000,85.550
17.316,1.7483,1.3590,1.7500,1.3590,0.0017,0.180,-0.008,12.040,0.000,85.550
17.361,1.7483,1.3699,1.7500,1.3699,0.0017,0.180,-0.009,12.040,0.000,85.550
17.423,1.7483,1.3778,1.7500,1.3778,0.0017,0.180,-0.011,12.060,0.000,86.660
17.463,1.7483,1.3891,1.7500,1.3891,0.0017,0.180,-0.011,12.060,0.000,86.660
17.514,1.7482,1.3966,1.7500,1.3966,0.0018,0.180,-0.011,12.040,0.000,85.550
17.569,1.7482,1.4043,1.7500,1.4043,0.0018,0.180,-0.012,12.060,0.000,86.660
17.615,1.7482,1.4157,1.7500,1.4157,0.0018,0.180,-0.012,12.060,0.000,86.660
17.657,1.7482,1.4233,1.7500,1.4233,0.0018,0.180,-0.012,12.060,0.000,86.660
17.720,1.7482,1.4310,1.7500,1.4310,0.0018,0.180,-0.010,12.080,0.000,87.770
17.764,1.7482,1.4428,1.7500,1.4428,0.0018,0.180,-0.010,12.060,0.000,86.660
17.821,1.7482,1.4505,1.7500,1.4505,0.0018,0.180,-0.010,12.040,0.000,85.550
17.868,1.7482,1.4583,1.7500,1.4583,0.0018,0.180,-0.009,12.060,0.000,86.660
17.917,1.7482,1.4700,1.7500,1.4700,0.0018,0.180,-0.009,12.060,0.000,86.660
17.960,1.7482,1.4779,1.7500,1.4779,0.0018,0.180,-0.009,12.060,0.000,86.660
18.022,1.7482,1.4853,1.7500,1.4853,0.0018,0.180,-0.009,12.060,0.000,86.660
18.063,1.7483,1.4969,1.7500,1.4969,0.0017,0.180,-0.009,12.080,0.000,87.770
18.122,1.7483,1.5048,1.7500,1.5048,0.0017,0.180,0.274,12.060,0.000,86.660
18.165,1.7483,1.5122,1.7500,1.5122,0.0017,0.180,0.274,12.060,0.000,86.660
18.227,1.7483,1.5237,1.7500,1.5237,0.0017,0.148,0.607,12.060,0.000,86.660
18.260,1.7483,1.5315,1.7500,1.5315,0.0017,0.148,0.607,12.060,0.000,86.660
18.331,1.7482,1.5389,1.7500,1.5389,0.0018,0.122,0.736,12.080,0.000,87.770
18.360,1.7477,1.5501,1.7500,1.5501,0.0023,0.122,0.736,12.080,0.000,87.770
18.418,1.7473,1.5564,1.7500,1.5564,0.0027,0.110,0.820,12.090,0.000,88.330
18.466,1.7467,1.5619,1.7500,1.5619,0.0033,0.110,0.820,12.090,0.000,88.330
18.514,1.7457,1.5696,1.7500,1.5696,0.0043,0.111,0.810,12.090,0.000,88.330
18.564,1.7449,1.5741,1.7500,1.5741,0.0051,0.108,0.831,12.090,0.000,88.330
18.613,1.7435,1.5803,1.7500,1.5803,0.0065,0.112,0.800,12.060,0.000,86.660
18.662,1.7424,1.5847,1.7500,1.5847,0.0076,0.112,0.804,12.090,0.000,88.330
18.719,1.7412,1.5889,1.7500,1.5889,0.0088,0.119,0.756,12.080,0.000,87.770
18.760,1.7389,1.5955,1.7500,1.5955,0.0111,0.119,0.756,12.080,0.000,87.770
18.817,1.7372,1.6000,1.7500,1.6000,0.0128,0.121,0.743,12.080,0.000,87.770
18.863,1.7353,1.6042,1.7500,1.6042,0.0147,0.121,0.743,12.090,0.000,88.330
18.908,1.7322,1.6106,1.7500,1.6106,0.0178,0.127,0.709,12.080,0.000,87.770
18.978,1.7300,1.6149,1.7500,1.6149,0.0200,0.129,0.695,12.080,0.000,87.770
19.015,1.7276,1.6192,1.7500,1.6192,0.0224,0.129,0.695,12.060,0.000,86.660
19.061,1.7235,1.6257,1.7500,1.6257,0.0265,0.135,0.665,12.080,0.000,87.770
19.122,1.7207,1.6299,1.7500,1.6299,0.0293,0.141,0.636,12.060,0.000,86.660
19.161,1.7161,1.6363,1.7500,1.6363,0.0339,0.141,0.636,12.080,0.000,87.770
19.221,1.7128,1.6405,1.7500,1.6405,0.0372,0.143,0.628,12.060,0.000,86.660
19.273,1.7092,1.6449,1.7500,1.6449,0.0408,0.150,0.602,12.080,0.000,87.770
19.316,1.7034,1.6516,1.7500,1.6516,0.0466,0.150,0.602,12.080,0.000,87.770
19.359,1.6994,1.6559,1.7500,1.6559,0.0506,0.149,0.606,12.040,0.000,85.550
19.418,1.6953,1.6601,1.7500,1.6601,0.0547,0.158,0.569,12.060,0.000,86.660
19.461,1.6889,1.6662,1.7500,1.6662,0.0611,0.158,0.569,12.060,0.000,86.660
19.522,1.6844,1.6703,1.7500,1.6703,0.0656,0.160,0.561,12.080,0.000,87.770
19.567,1.6797,1.6743,1.7500,1.6743,0.0703,0.168,0.537,12.060,0.000,86.660
19.617,1.6723,1.6802,1.6723,1.7500,0.0698,0.168,0.537,12.060,0.000,86.660
19.660,1.6673,1.6841,1.6673,1.7500,0.0659,0.168,0.537,12.060,0.000,86.660
19.723,1.6618,1.6880,1.6618,1.7500,0.0620,0.179,0.503,12.080,0.000,87.770
19.760,1.6532,1.6939,1.6532,1.7500,0.0561,0.179,0.503,12.080,0.000,87.770
19.817,1.6474,1.6976,1.6474,1.7500,0.0524,0.180,0.495,12.080,0.000,87.770
19.869,1.6413,1.7013,1.6413,1.7500,0.0487,0.180,0.473,12.060,0.000,86.660
19.912,1.6317,1.7068,1.6317,1.7500,0.0432,0.180,0.473,12.060,0.000,86.660
19.964,1.6254,1.7102,1.6254,1.7500,0.0398,0.180,0.474,12.060,0.000,86.660
20.013,1.6188,1.7136,1.6188,1.7500,0.0364,0.180,0.465,12.060,0.000,86.660
20.056,1.6085,1.7186,1.6085,1.7500,0.0314,0.180,0.445,12.060,0.000,86.660
20.120,1.6016,1.7217,1.6016,1.7500,0.0283,0.180,0.424,12.060,0.000,86.660
20.165,1.5910,1.7263,1.5910,1.7500,0.0237,0.180,0.424,12.060,0.000,86.660
20.220,1.5844,1.7290,1.5844,1.7500,0.0210,0.180,0.416,12.060,0.000,86.660
20.271,1.5771,1.7317,1.5771,1.7500,0.0183,0.180,0.395,12.060,0.000,86.660
20.314,1.5663,1.7356,1.5663,1.7500,0.0144,0.180,0.395,12.060,0.000,86.660
20.361,1.5591,1.7380,1.5591,1.7500,0.0120,0.180,0.392,12.080,0.000,87.770
20.418,1.5666,1.7357,1.5666,1.7500,0.0143,0.180,0.335,12.060,0.000,86.660
20.477,1.5557,1.7388,1.5557,1.7500,0.0112,0.180,0.330,12.080,0.000,87.770
20.522,1.5482,1.7409,1.5482,1.7500,0.0091,0.180,0.319,12.040,0.000,85.550
20.576,1.5410,1.7427,1.5410,1.7500,0.0073,0.180,0.297,12.060,0.000,86.660
20.612,1.5295,1.7454,1.5295,1.7500,0.0046,0.180,0.297,12.040,0.000,85.550
20.669,1.5220,1.7470,1.5220,1.7500,0.0030,0.180,0.281,12.060,0.000,86.660
20.716,1.5144,1.7486,1.5144,1.7500,0.0014,0.180,0.281,12.040,0.000,85.550
20.763,1.5031,1.7507,1.5031,1.7500,0.0007,0.180,0.263,12.060,0.000,86.660
20.824,1.4953,1.7520,1.4953,1.7500,0.0020,0.180,0.250,12.040,0.000,85.550
20.865,1.4879,1.7532,1.4879,1.7500,0.0032,0.180,0.250,12.060,0.000,86.660
20.905,1.4765,1.7549,1.4765,1.7500,0.0049,0.180,0.235,12.040,0.000,85.550
20.957,1.4691,1.7559,1.4691,1.7500,0.0059,0.180,0.228,12.040,0.000,85.550
21.016,1.4615,1.7568,1.4615,1.7500,0.0068,0.180,0.220,12.060,0.000,86.660
21.061,1.4501,1.7581,1.4501,1.7500,0.0081,0.180,0.205,12.060,0.000,86.660
21.121,1.4424,1.7589,1.4424,1.7500,0.0089,0.180,0.184,12.060,0.000,86.660
21.162,1.4309,1.7599,1.4309,1.7500,0.0099,0.180,0.184,12.080,0.000,87.770
21.206,1.4233,1.7605,1.4233,1.7500,0.0105,0.180,0.177,12.060,0.000,86.660
21.278,1.4157,1.7610,1.4157,1.7500,0.0110,0.180,0.156,12.060,0.000,86.660
21.317,1.4044,1.7617,1.4044,1.7500,0.0117,0.180,0.150,12.060,0.000,86.660
21.370,1.3968,1.7621,1.3968,1.7500,0.0121,0.180,0.141,12.040,0.000,85.550
21.419,1.3893,1.7625,1.3893,1.7500,0.0125,0.180,0.128,12.060,0.000,86.660
21.459,1.3779,1.7629,1.3779,1.7500,0.0129,0.180,0.128,12.040,0.000,85.550
21.540,1.3702,1.7631,1.3702,1.7500,0.0131,0.180,0.114,12.060,0.000,86.660
21.567,1.3625,1.7633,1.3625,1.7500,0.0133,0.180,0.102,12.060,0.000,86.660
21.609,1.3509,1.7634,1.3509,1.7500,0.0134,0.180,0.102,12.060,0.000,86.660
21.668,1.3431,1.7635,1.3431,1.7500,0.0135,0.180,0.088,12.040,0.000,85.550
21.718,1.3354,1.7636,1.3354,1.7500,0.0136,0.180,0.079,12.080,0.000,87.770
21.776,1.3238,1.7635,1.3238,1.7500,0.0135,0.180,0.074,12.040,0.000,85.550
21.819,1.3159,1.7635,1.3159,1.7500,0.0135,0.180,0.068,12.060,0.000,86.660
21.864,1.3044,1.7634,1.3044,1.7500,0.0134,0.180,0.068,12.060,0.000,86.660
21.913,1.2967,1.7633,1.2967,1.7500,0.0133,0.180,0.064,12.040,0.000,85.550
21.966,1.2892,1.7632,1.2892,1.7500,0.0132,0.180,0.059,12.040,0.000,85.550
22.016,1.2814,1.7631,1.2814,1.7500,0.0131,0.180,0.056,12.040,0.000,85.550
22.063,1.2700,1.7629,1.2700,1.7500,0.0129,0.180,0.050,12.040,0.000,85.550
22.119,1.2625,1.7627,1.2625,1.7500,0.0127,0.180,0.040,12.040,0.000,85.550
22.164,1.2511,1.7625,1.2511,1.7500,0.0125,0.180,0.040,12.040,0.000,85.550
22.222,1.2432,1.7623,1.2432,1.7500,0.0123,0.180,0.032,12.040,0.000,85.550
22.265,1.2357,1.7621,1.2357,1.7500,0.0121,0.180,0.032,12.040,0.000,85.550
22.319,1.2280,1.7618,1.2280,1.7500,0.0118,0.180,0.025,12.040,0.000,85.550
22.361,1.2165,1.7615,1.2165,1.7500,0.0115,0.180,0.025,12.060,0.000,86.660
22.422,1.2089,1.7612,1.2089,1.7500,0.0112,0.180,0.017,12.040,0.000,85.550
22.463,1.1975,1.7608,1.1975,1.7500,0.0108,0.180,0.017,12.040,0.000,85.550
22.523,1.1898,1.7606,1.1898,1.7500,0.0106,0.180,0.009,12.060,0.000,86.660
22.568,1.1821,1.7603,1.1821,1.7500,0.0103,0.180,0.005,12.040,0.000,85.550
22.616,1.1708,1.7599,1.1708,1.7500,0.0099,0.180,0.005,12.040,0.000,85.550
22.658,1.1631,1.7595,1.1631,1.7500,0.0095,0.180,0.000,12.080,0.000,87.770
22.720,1.1554,1.7592,1.1554,1.7500,0.0092,0.180,-0.007,12.060,0.000,86.660
22.758,1.1439,1.7587,1.1439,1.7500,0.0087,0.180,-0.007,12.060,0.000,86.660
22.818,1.1360,1.7584,1.1360,1.7500,0.0084,0.180,-0.012,12.040,0.000,85.550
22.869,1.1283,1.7581,1.1283,1.7500,0.0081,0.180,-0.014,12.060,0.000,86.660
22.918,1.1167,1.7576,1.1167,1.7500,0.0076,0.180,-0.016,12.060,0.000,86.660
22.958,1.1090,1.7573,1.1090,1.7500,0.0073,0.180,-0.016,12.040,0.000,85.550
23.018,1.1011,1.7570,1.1011,1.7500,0.0070,0.180,-0.017,12.040,0.000,85.550
23.060,1.0897,1.7565,1.0897,1.7500,0.0065,0.180,-0.017,12.040,0.000,85.550
23.118,1.0822,1.7562,1.0822,1.7500,0.0062,0.180,-0.019,12.040,0.000,85.550
23.164,1.0744,1.7559,1.0744,1.7500,0.0059,0.180,-0.019,12.060,0.000,86.660
23.211,1.0628,1.7555,1.0628,1.7500,0.0055,0.180,-0.019,12.040,0.000,85.550
23.271,1.0555,1.7553,1.0555,1.7500,0.0053,0.180,-0.021,12.020,0.000,84.440
23.323,1.0440,1.7548,1.0440,1.7500,0.0048,0.180,-0.023,12.080,0.000,87.770
23.359,1.0362,1.7546,1.0362,1.7500,0.0046,0.180,-0.023,12.060,0.000,86.660
23.424,1.0287,1.7543,1.0287,1.7500,0.0043,0.180,-0.023,12.020,0.000,84.440
23.462,1.0172,1.7539,1.0172,1.7500,0.0039,0.180,-0.023,12.060,0.000,86.660
23.515,1.0094,1.7537,1.0094,1.7500,0.0037,0.180,-0.024,12.060,0.000,86.660
23.590,1.0018,1.7535,1.0018,1.7500,0.0035,0.180,-0.024,12.060,0.000,86.660
23.624,0.9943,1.7532,0.9943,1.7500,0.0032,0.180,-0.023,12.060,0.000,86.660
23.662,0.9828,1.7529,0.9828,1.7500,0.0029,0.180,-0.023,12.060,0.000,86.660
23.720,0.9751,1.7527,0.9751,1.7500,0.0027,0.180,-0.025,12.060,0.000,86.660
23.761,0.9638,1.7524,0.9638,1.7500,0.0024,0.180,-0.025,12.040,0.000,85.550
23.809,0.9561,1.7522,0.9561,1.7500,0.0022,0.180,-0.026,12.060,0.000,86.660
23.866,0.9484,1.7519,0.9484,1.7500,0.0019,0.180,-0.027,12.040,0.000,85.550
23.916,0.9369,1.7516,0.9369,1.7500,0.0016,0.180,-0.027,12.060,0.000,86.660
23.958,0.9291,1.7515,0.9291,1.7500,0.0015,0.180,-0.027,12.060,0.000,86.660
24.033,0.9211,1.7513,0.9211,1.7500,0.0013,0.180,-0.026,12.040,0.000,85.550
24.120,0.9096,1.7510,0.9096,1.7500,0.0010,0.180,-0.023,12.060,0.000,86.660
24.121,0.9021,1.7509,0.9021,1.7500,0.0009,0.180,-0.023,12.060,0.000,86.660
24.167,0.8942,1.7507,0.8942,1.7500,0.0007,0.180,-0.021,12.060,0.000,86.660
24.214,0.8827,1.7505,0.8827,1.7500,0.0005,0.180,-0.021,12.060,0.000,86.660
24.264,0.8752,1.7504,0.8752,1.7500,0.0004,0.180,-0.020,12.060,0.000,86.660
24.319,0.8673,1.7503,0.8673,1.7500,0.0003,0.180,-0.016,12.060,0.000,86.660
24.363,0.8559,1.7502,0.8559,1.7500,0.0002,0.180,-0.016,12.040,0.000,85.550
24.418,0.8484,1.7501,0.8484,1.7500,0.0001,0.180,-0.015,12.040,0.000,85.550
24.469,0.8407,1.7500,0.8407,1.7500,0.0000,0.180,-0.015,12.060,0.000,86.660
24.515,0.8291,1.7499,0.8291,1.7500,0.0001,0.180,-0.015,12.040,0.000,85.550
24.559,0.8216,1.7498,0.8216,1.7500,0.0002,0.180,-0.015,12.040,0.000,85.550
24.624,0.8138,1.7497,0.8138,1.7500,0.0003,0.180,-0.013,12.040,0.000,85.550
24.660,0.8023,1.7497,0.8023,1.7500,0.0003,0.180,-0.013,12.060,0.000,86.660
24.723,0.7948,1.7496,0.7948,1.7500,0.0004,0.180,-0.013,12.060,0.000,86.660
24.831,0.7871,1.7495,0.7871,1.7500,0.0005,0.180,-0.013,12.040,0.000,85.550
24.832,0.7757,1.7495,0.7757,1.7500,0.0005,0.180,-0.013,12.040,0.000,85.550
24.858,0.7682,1.7494,0.7682,1.7500,0.0006,0.180,-0.013,12.060,0.000,86.660
24.916,0.7605,1.7493,0.7605,1.7500,0.0007,0.180,-0.014,12.040,0.000,85.550
24.969,0.7491,1.7493,0.7491,1.7500,0.0007,0.180,-0.015,12.060,0.000,86.660
25.020,0.7413,1.7492,0.7413,1.7500,0.0008,0.180,-0.016,12.040,0.000,85.550
25.063,0.7297,1.7491,0.7297,1.7500,0.0009,0.180,-0.016,12.040,0.000,85.550
25.120,0.7220,1.7491,0.7220,1.7500,0.0009,0.180,-0.013,12.040,0.000,85.550
25.166,0.7142,1.7490,0.7142,1.7500,0.0010,0.180,-0.013,12.040,0.000,85.550
25.214,0.7027,1.7490,0.7027,1.7500,0.0010,0.180,-0.011,12.060,0.000,86.660
25.270,0.6951,1.7490,0.6951,1.7500,0.0010,0.180,-0.008,12.060,0.000,86.660
25.320,0.6872,1.7490,0.6872,1.7500,0.0010,0.180,-0.006,12.060,0.000,86.660
25.377,0.6758,1.7490,0.6758,1.7500,0.0010,0.180,-0.005,12.060,0.000,86.660
25.419,0.6681,1.7490,0.6681,1.7500,0.0010,0.180,-0.004,12.040,0.000,85.550
25.466,0.6604,1.7490,0.6604,1.7500,0.0010,0.180,-0.004,12.060,0.000,86.660
25.516,0.6491,1.7490,0.6491,1.7500,0.0010,0.180,-0.003,12.040,0.000,85.550
25.569,0.6413,1.7490,0.6413,1.7500,0.0010,0.180,-0.002,12.040,0.000,85.550
25.621,0.6337,1.7491,0.6337,1.7500,0.0009,0.180,-0.002,12.040,0.000,85.550
25.661,0.6222,1.7491,0.6222,1.7500,0.0009,0.180,-0.002,12.060,0.000,86.660
25.721,0.6146,1.7491,0.6146,1.7500,0.0009,0.180,-0.001,12.040,0.000,85.550
25.766,0.6070,1.7491,0.6070,1.7500,0.0009,0.180,-0.001,12.040,0.000,85.550
25.823,0.5955,1.7492,0.5955,1.7500,0.0008,0.180,-0.001,12.040,0.000,85.550
25.866,0.5878,1.7492,0.5878,1.7500,0.0008,0.180,-0.001,12.060,0.000,86.660
25.918,0.5802,1.7492,0.5802,1.7500,0.0008,0.180,-0.001,12.040,0.000,85.550
25.959,0.5689,1.7492,0.5689,1.7500,0.0008,0.180,-0.001,12.040,0.000,85.550
26.017,0.5613,1.7492,0.5613,1.7500,0.0008,0.180,-0.003,12.040,0.000,85.550
26.060,0.5499,1.7492,0.5499,1.7500,0.0008,0.180,-0.003,12.060,0.000,86.660
26.109,0.5422,1.7492,0.5422,1.7500,0.0008,0.180,-0.003,12.040,0.000,85.550
26.165,0.5345,1.7492,0.5345,1.7500,0.0008,0.180,-0.004,12.060,0.000,86.660
26.215,0.5269,1.7492,0.5269,1.7500,0.0008,0.180,-0.005,12.040,0.000,85.550
26.260,0.5152,1.7492,0.5152,1.7500,0.0008,0.180,-0.006,12.040,0.000,85.550
26.326,0.5075,1.7492,0.5075,1.7500,0.0008,0.180,-0.006,12.060,0.000,86.660
26.359,0.4958,1.7492,0.4958,1.7500,0.0008,0.180,-0.006,12.040,0.000,85.550
26.421,0.4881,1.7492,0.4881,1.7500,0.0008,0.180,-0.005,12.040,0.000,85.550
26.466,0.4804,1.7492,0.4804,1.7500,0.0008,0.180,-0.005,12.060,0.000,86.660
26.516,0.4689,1.7492,0.4689,1.7500,0.0008,0.180,-0.004,12.040,0.000,85.550
26.559,0.4613,1.7492,0.4613,1.7500,0.0008,0.180,-0.004,12.060,0.000,86.660
26.621,0.4536,1.7492,0.4536,1.7500,0.0008,0.180,-0.003,12.060,0.000,86.660
26.688,0.4422,1.7492,0.4422,1.7500,0.0008,0.180,-0.003,12.060,0.000,86.660
26.727,0.4344,1.7492,0.4344,1.7500,0.0008,0.180,-0.003,12.040,0.000,85.550
26.768,0.4269,1.7492,0.4269,1.7500,0.0008,0.180,-0.004,12.040,0.000,85.550
26.811,0.4154,1.7492,0.4154,1.7500,0.0008,0.180,-0.004,12.040,0.000,85.550
26.858,0.4077,1.7492,0.4077,1.7500,0.0008,0.180,-0.004,12.060,0.000,86.660
26.922,0.4000,1.7492,0.4000,1.7500,0.0008,0.180,-0.004,12.060,0.000,86.660
26.956,0.3886,1.7493,0.3886,1.7500,0.0007,0.180,-0.004,12.060,0.000,86.660
27.018,0.3809,1.7493,0.3809,1.7500,0.0007,0.180,-0.005,12.040,0.000,85.550
27.068,0.3733,1.7492,0.3733,1.7500,0.0008,0.180,-0.006,12.040,0.000,85.550
27.111,0.3619,1.7492,0.3619,1.7500,0.0008,0.180,-0.006,12.060,0.000,86.660
27.166,0.3543,1.7492,0.3543,1.7500,0.0008,0.180,-0.007,12.040,0.000,85.550
27.214,0.3467,1.7492,0.3467,1.7500,0.0008,0.180,-0.008,12.060,0.000,86.660
27.266,0.3352,1.7491,0.3352,1.7500,0.0009,0.180,-0.010,12.060,0.000,86.660
27.320,0.3276,1.7491,0.3276,1.7500,0.0009,0.180,-0.013,12.040,0.000,85.550
27.362,0.3159,1.7490,0.3159,1.7500,0.0010,0.180,-0.013,12.060,0.000,86.660
27.410,0.3082,1.7490,0.3082,1.7500,0.0010,0.180,-0.014,12.040,0.000,85.550
27.467,0.3005,1.7490,0.3005,1.7500,0.0010,0.180,-0.013,12.040,0.000,85.550
27.518,0.2889,1.7489,0.2889,1.7500,0.0011,0.180,-0.012,12.060,0.000,86.660
27.558,0.2811,1.7489,0.2811,1.7500,0.0011,0.180,-0.012,12.060,0.000,86.660
27.618,0.2733,1.7489,0.2733,1.7500,0.0011,0.180,-0.009,12.040,0.000,85.550
27.661,0.2618,1.7488,0.2618,1.7500,0.0012,0.180,-0.009,12.060,0.000,86.660
27.720,0.2542,1.7488,0.2542,1.7500,0.0012,0.180,-0.008,12.040,0.000,85.550
27.766,0.2465,1.7488,0.2465,1.7500,0.0012,0.180,-0.008,12.040,0.000,85.550
27.816,0.2351,1.7488,0.2351,1.7500,0.0012,0.180,0.234,12.040,0.000,85.550
27.856,0.2274,1.7488,0.2274,1.7500,0.0012,0.180,0.487,12.040,0.000,85.550
27.940,0.2198,1.7488,0.2198,1.7500,0.0012,0.135,0.668,12.040,0.000,85.550
27.960,0.2082,1.7485,0.2082,1.7500,0.0015,0.135,0.668,12.060,0.000,86.660
28.019,0.2008,1.7482,0.2008,1.7500,0.0018,0.113,0.796,12.060,0.000,86.660
