t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.316,0.1891,-0.0014,0.1891,0.0000,0.0014,0.180,0.019,11.840,0.000,74.440
1.350,0.2001,-0.0015,0.2001,0.0000,0.0015,0.180,0.021,11.890,0.000,77.220
1.404,0.2079,-0.0015,0.2079,0.0000,0.0015,0.180,0.021,11.890,0.000,77.220
1.482,0.2155,-0.0016,0.2155,0.0000,0.0016,0.180,0.022,11.870,0.000,76.110
1.501,0.2269,-0.0017,0.2269,0.0000,0.0017,0.180,0.022,11.870,0.000,76.110
1.560,0.2346,-0.0018,0.2346,0.0000,0.0018,0.180,0.023,11.890,0.000,77.220
1.606,0.2423,-0.0019,0.2423,0.0000,0.0019,0.180,0.023,11.850,0.000,75.000
1.700,0.2537,-0.0020,0.2537,0.0000,0.0020,0.180,0.021,11.870,0.000,76.110
1.701,0.2614,-0.0021,0.2614,0.0000,0.0021,0.180,0.021,11.870,0.000,76.110
1.759,0.2692,-0.0021,0.2692,0.0000,0.0021,0.180,0.021,11.850,0.000,75.000
1.817,0.2807,-0.0022,0.2807,0.0000,0.0022,0.180,0.019,11.850,0.000,75.000
1.859,0.2884,-0.0023,0.2884,0.0000,0.0023,0.180,0.017,11.870,0.000,76.110
1.906,0.2962,-0.0023,0.2962,0.0000,0.0023,0.180,0.015,11.850,0.000,75.000
1.954,0.3077,-0.0024,0.3077,0.0000,0.0024,0.180,0.012,11.850,0.000,75.000
1.996,0.3153,-0.0024,0.3153,0.0000,0.0024,0.180,0.011,11.870,0.000,76.110
2.057,0.3232,-0.0024,0.3232,0.0000,0.0024,0.180,0.011,11.870,0.000,76.110
2.098,0.3348,-0.0025,0.3348,0.0000,0.0025,0.180,0.011,11.850,0.000,75.000
2.161,0.3423,-0.0025,0.3423,0.0000,0.0025,0.180,0.012,11.850,0.000,75.000
2.200,0.3535,-0.0025,0.3535,0.0000,0.0025,0.180,0.012,11.870,0.000,76.110
2.262,0.3613,-0.0026,0.3613,0.0000,0.0026,0.180,0.013,11.870,0.000,76.110
2.310,0.3689,-0.0026,0.3689,0.0000,0.0026,0.180,0.017,11.850,0.000,75.000
2.352,0.3804,-0.0027,0.3804,0.0000,0.0027,0.180,0.018,11.890,0.000,77.220
2.396,0.3883,-0.0028,0.3883,0.0000,0.0028,0.180,0.019,11.870,0.000,76.110
2.459,0.3959,-0.0028,0.3959,0.0000,0.0028,0.180,0.019,11.850,0.000,75.000
2.501,0.4074,-0.0029,0.4074,0.0000,0.0029,0.180,0.019,11.870,0.000,76.110
2.584,0.4152,-0.0030,0.4152,0.0000,0.0030,0.180,0.019,11.840,0.000,74.440
2.618,0.4228,-0.0030,0.4228,0.0000,0.0030,0.180,0.020,11.840,0.000,74.440
2.672,0.4342,-0.0031,0.4342,0.0000,0.0031,0.180,0.020,11.870,0.000,76.110
2.696,0.4419,-0.0032,0.4419,0.0000,0.0032,0.180,0.021,11.870,0.000,76.110
2.768,0.4496,-0.0032,0.4496,0.0000,0.0032,0.180,0.020,11.850,0.000,75.000
2.827,0.4609,-0.0033,0.4609,0.0000,0.0033,0.180,0.019,11.870,0.000,76.110
2.859,0.4687,-0.0034,0.4687,0.0000,0.0034,0.180,0.019,11.870,0.000,76.110
2.903,0.4760,-0.0034,0.4760,0.0000,0.0034,0.180,0.017,11.850,0.000,75.000
3.011,0.4875,-0.0034,0.4875,0.0000,0.0034,0.180,0.011,11.890,0.000,77.220
3.012,0.4953,-0.0035,0.4953,0.0000,0.0035,0.180,0.011,11.890,0.000,77.220
3.055,0.5031,-0.0035,0.5031,0.0000,0.0035,0.180,0.008,11.870,0.000,76.110
3.120,0.5146,-0.0035,0.5146,0.0000,0.0035,0.180,0.008,11.850,0.000,75.000
3.158,0.5218,-0.0035,0.5218,0.0000,0.0035,0.180,0.007,11.870,0.000,76.110
3.199,0.5330,-0.0035,0.5330,0.0000,0.0035,0.180,0.005,11.870,0.000,76.110
3.262,0.5406,-0.0035,0.5406,0.0000,0.0035,0.180,0.004,11.890,0.000,77.220
3.313,0.5484,-0.0035,0.5484,0.0000,0.0035,0.180,0.007,11.870,0.000,76.110
3.351,0.5599,-0.0035,0.5599,0.0000,0.0035,0.180,0.008,11.890,0.000,77.220
3.398,0.5676,-0.0035,0.5676,0.0000,0.0035,0.180,0.008,11.850,0.000,75.000
3.454,0.5750,-0.0035,0.5750,0.0000,0.0035,0.180,0.013,11.870,0.000,76.110
3.496,0.5865,-0.0036,0.5865,0.0000,0.0036,0.180,0.013,11.870,0.000,76.110
3.558,0.5943,-0.0036,0.5943,0.0000,0.0036,0.180,0.013,11.870,0.000,76.110
3.600,0.6020,-0.0036,0.6020,0.0000,0.0036,0.180,0.014,11.870,0.000,76.110
3.664,0.6135,-0.0037,0.6135,0.0000,0.0037,0.180,0.014,11.850,0.000,75.000
3.709,0.6212,-0.0037,0.6212,0.0000,0.0037,0.180,0.014,11.870,0.000,76.110
3.794,0.6289,-0.0037,0.6289,0.0000,0.0037,0.180,0.014,11.870,0.000,76.110
3.798,0.6403,-0.0037,0.6403,0.0000,0.0037,0.180,0.014,11.850,0.000,75.000
3.876,0.6480,-0.0038,0.6480,0.0000,0.0038,0.180,0.013,11.850,0.000,75.000
3.901,0.6557,-0.0038,0.6557,0.0000,0.0038,0.180,0.013,11.850,0.000,75.000
3.969,0.6671,-0.0038,0.6671,0.0000,0.0038,0.180,0.012,11.870,0.000,76.110
3.995,0.6748,-0.0038,0.6748,0.0000,0.0038,0.180,0.011,11.870,0.000,76.110
4.060,0.6825,-0.0039,0.6825,0.0000,0.0039,0.180,0.011,11.890,0.000,77.220
4.094,0.6941,-0.0039,0.6941,0.0000,0.0039,0.180,0.008,11.870,0.000,76.110
4.175,0.7018,-0.0039,0.7018,0.0000,0.0039,0.180,0.005,11.870,0.000,76.110
4.216,0.7096,-0.0038,0.7096,0.0000,0.0038,0.180,0.003,11.870,0.000,76.110
4.326,0.7212,-0.0038,0.7212,0.0000,0.0038,0.180,0.003,11.870,0.000,76.110
4.333,0.7288,-0.0038,0.7288,0.0000,0.0038,0.180,0.002,11.870,0.000,76.110
4.357,0.7403,-0.0038,0.7403,0.0000,0.0038,0.180,0.002,11.850,0.000,75.000
4.447,0.7479,-0.0037,0.7479,0.0000,0.0037,0.180,0.003,11.850,0.000,75.000
4.466,0.7554,-0.0037,0.7554,0.0000,0.0037,0.180,0.003,11.850,0.000,75.000
4.503,0.7668,-0.0037,0.7668,0.0000,0.0037,0.180,0.004,11.850,0.000,75.000
4.567,0.7745,-0.0037,0.7745,0.0000,0.0037,0.180,0.007,11.870,0.000,76.110
4.652,0.7823,-0.0037,0.7823,0.0000,0.0037,0.180,0.009,11.870,0.000,76.110
4.668,0.7938,-0.0037,0.7938,0.0000,0.0037,0.180,0.010,11.870,0.000,76.110
4.703,0.8011,-0.0037,0.8011,0.0000,0.0037,0.180,0.010,11.850,0.000,75.000
4.754,0.8089,-0.0037,0.8089,0.0000,0.0037,0.180,0.013,11.870,0.000,76.110
4.795,0.8204,-0.0038,0.8204,0.0000,0.0038,0.180,0.013,11.850,0.000,75.000
4.860,0.8280,-0.0038,0.8280,0.0000,0.0038,0.180,0.013,11.850,0.000,75.000
4.897,0.8357,-0.0038,0.8357,0.0000,0.0038,0.180,0.014,11.870,0.000,76.110
4.963,0.8467,-0.0038,0.8467,0.0000,0.0038,0.180,0.015,11.850,0.000,75.000
5.011,0.8543,-0.0038,0.8543,0.0000,0.0038,0.180,0.013,11.850,0.000,75.000
5.052,0.8658,-0.0039,0.8658,0.0000,0.0039,0.180,0.014,11.850,0.000,75.000
5.098,0.8734,-0.0039,0.8734,0.0000,0.0039,0.180,0.014,11.850,0.000,75.000
5.169,0.8807,-0.0039,0.8807,0.0000,0.0039,0.180,0.012,11.850,0.000,75.000
5.203,0.8923,-0.0039,0.8923,0.0000,0.0039,0.180,0.012,11.870,0.000,76.110
5.257,0.9001,-0.0039,0.9001,0.0000,0.0039,0.180,0.012,11.870,0.000,76.110
5.308,0.9077,-0.0039,0.9077,0.0000,0.0039,0.180,0.005,11.840,0.000,74.440
5.360,0.9193,-0.0039,0.9193,0.0000,0.0039,0.180,0.005,11.870,0.000,76.110
5.397,0.9271,-0.0038,0.9271,0.0000,0.0038,0.180,0.003,11.870,0.000,76.110
5.454,0.9347,-0.0038,0.9347,0.0000,0.0038,0.180,-0.000,11.840,0.000,74.440
5.506,0.9462,-0.0037,0.9462,0.0000,0.0037,0.180,-0.000,11.870,0.000,76.110
5.592,0.9539,-0.0037,0.9539,0.0000,0.0037,0.180,0.000,11.850,0.000,75.000
5.602,0.9616,-0.0037,0.9616,0.0000,0.0037,0.180,0.000,11.850,0.000,75.000
5.655,0.9731,-0.0036,0.9731,0.0000,0.0036,0.180,0.002,11.850,0.000,75.000
5.719,0.9808,-0.0036,0.9808,0.0000,0.0036,0.180,0.002,11.890,0.000,77.220
5.753,0.9886,-0.0036,0.9886,0.0000,0.0036,0.180,0.006,11.850,0.000,75.000
5.796,1.0001,-0.0036,1.0001,0.0000,0.0036,0.180,0.007,11.840,0.000,74.440
5.863,1.0079,-0.0035,1.0079,0.0000,0.0035,0.180,0.007,11.870,0.000,76.110
5.900,1.0190,-0.0035,1.0190,0.0000,0.0035,0.180,0.009,11.850,0.000,75.000
5.959,1.0266,-0.0035,1.0266,0.0000,0.0035,0.180,0.009,11.840,0.000,74.440
6.002,1.0339,-0.0035,1.0339,0.0000,0.0035,0.180,0.009,11.870,0.000,76.110
6.065,1.0450,-0.0035,1.0450,0.0000,0.0035,0.180,0.011,11.870,0.000,76.110
6.137,1.0527,-0.0035,1.0527,0.0000,0.0035,0.180,0.014,11.870,0.000,76.110
6.155,1.0641,-0.0036,1.0641,0.0000,0.0036,0.180,0.013,11.850,0.000,75.000
6.195,1.0717,-0.0036,1.0717,0.0000,0.0036,0.180,0.014,11.890,0.000,77.220
6.271,1.0794,-0.0036,1.0794,0.0000,0.0036,0.180,0.013,11.850,0.000,75.000
6.305,1.0909,-0.0036,1.0909,0.0000,0.0036,0.180,0.013,11.850,0.000,75.000
6.360,1.0986,-0.0036,1.0986,0.0000,0.0036,0.180,0.012,11.890,0.000,77.220
6.437,1.1065,-0.0036,1.1065,0.0000,0.0036,0.180,0.012,11.870,0.000,76.110
6.453,1.1180,-0.0035,1.1180,0.0000,0.0035,0.180,0.005,11.850,0.000,75.000
6.568,1.1256,-0.0035,1.1256,0.0000,0.0035,0.180,0.000,11.890,0.000,77.220
6.569,1.1335,-0.0035,1.1335,0.0000,0.0035,0.180,0.000,11.890,0.000,77.220
6.603,1.1451,-0.0034,1.1451,0.0000,0.0034,0.180,0.000,11.840,0.000,74.440
6.659,1.1525,-0.0034,1.1525,0.0000,0.0034,0.180,-0.001,11.870,0.000,76.110
6.737,1.1604,-0.0033,1.1604,0.0000,0.0033,0.179,0.000,11.870,0.000,76.110
6.778,1.1719,-0.0033,1.1719,0.0000,0.0033,0.177,0.001,11.850,0.000,75.000
6.794,1.1793,-0.0032,1.1793,0.0000,0.0032,0.171,0.004,11.870,0.000,76.110
6.883,1.1871,-0.0032,1.1871,0.0000,0.0032,0.171,0.004,11.870,0.000,76.110
6.902,1.1982,-0.0032,1.1982,0.0000,0.0032,0.169,0.005,11.840,0.000,74.440
6.971,1.2053,-0.0031,1.2053,0.0000,0.0031,0.163,0.009,11.870,0.000,76.110
7.006,1.2127,-0.0031,1.2127,0.0000,0.0031,0.163,0.009,11.870,0.000,76.110
7.051,1.2236,-0.0031,1.2236,0.0000,0.0031,0.158,0.012,11.820,0.000,73.330
7.097,1.2303,-0.0031,1.2303,0.0000,0.0031,0.158,0.012,11.850,0.000,75.000
7.158,1.2373,-0.0031,1.2373,0.0000,0.0031,0.156,0.013,11.850,0.000,75.000
7.201,1.2472,-0.0031,1.2472,0.0000,0.0031,0.154,0.013,11.820,0.000,73.330
7.260,1.2534,-0.0031,1.2534,0.0000,0.0031,0.151,0.013,11.850,0.000,75.000
7.307,1.2598,-0.0031,1.2598,0.0000,0.0031,0.147,0.014,11.840,0.000,74.440
7.351,1.2693,-0.0031,1.2693,0.0000,0.0031,0.144,0.014,11.870,0.000,76.110
7.398,1.2753,-0.0031,1.2753,0.0000,0.0031,0.144,0.014,11.850,0.000,75.000
7.457,1.2812,-0.0031,1.2812,0.0000,0.0031,0.142,0.014,11.850,0.000,75.000
7.575,1.2901,-0.0031,1.2901,0.0000,0.0031,0.136,0.012,11.850,0.000,75.000
7.576,1.2961,-0.0031,1.2961,0.0000,0.0031,0.136,0.012,11.850,0.000,75.000
7.607,1.3047,-0.0030,1.3047,0.0000,0.0030,0.134,0.012,11.850,0.000,75.000
7.659,1.3109,-0.0030,1.3109,0.0000,0.0030,0.134,0.012,11.840,0.000,74.440
7.708,1.3167,-0.0030,1.3167,0.0000,0.0030,0.130,0.007,11.870,0.000,76.110
7.751,1.3254,-0.0030,1.3254,0.0000,0.0030,0.127,0.006,11.820,0.000,73.330
7.795,1.3308,-0.0029,1.3308,0.0000,0.0029,0.126,0.005,11.850,0.000,75.000
7.860,1.3364,-0.0029,1.3364,0.0000,0.0029,0.126,0.005,11.840,0.000,74.440
7.898,1.3439,-0.0029,1.3439,0.0000,0.0029,0.124,0.003,11.850,0.000,75.000
7.960,1.3490,-0.0028,1.3490,0.0000,0.0028,0.122,0.003,11.850,0.000,75.000
8.003,1.3539,-0.0028,1.3539,0.0000,0.0028,0.120,0.002,11.850,0.000,75.000
8.064,1.3617,-0.0028,1.3617,0.0000,0.0028,0.119,0.002,11.820,0.000,73.330
8.112,1.3667,-0.0027,1.3667,0.0000,0.0027,0.115,0.002,11.850,0.000,75.000
8.185,1.3717,-0.0027,1.3717,0.0000,0.0027,0.115,0.002,11.840,0.000,74.440
8.217,1.3789,-0.0027,1.3789,0.0000,0.0027,0.113,0.003,11.840,0.000,74.440
8.258,1.3835,-0.0026,1.3835,0.0000,0.0026,0.111,0.003,11.820,0.000,73.330
8.300,1.3883,-0.0026,1.3883,0.0000,0.0026,0.110,0.004,11.840,0.000,74.440
8.365,1.3952,-0.0026,1.3952,0.0000,0.0026,0.109,0.005,11.870,0.000,76.110
8.396,1.4000,-0.0025,1.4000,0.0000,0.0025,0.105,0.007,11.840,0.000,74.440
8.455,1.4042,-0.0025,1.4042,0.0000,0.0025,0.104,0.008,11.840,0.000,74.440
8.508,1.4105,-0.0025,1.4105,0.0000,0.0025,0.102,0.009,11.870,0.000,76.110
8.558,1.4148,-0.0025,1.4148,0.0000,0.0025,0.102,0.009,11.870,0.000,76.110
8.602,1.4213,-0.0025,1.4213,0.0000,0.0025,0.101,0.010,11.850,0.000,75.000
8.661,1.4256,-0.0024,1.4256,0.0000,0.0024,0.099,0.010,11.840,0.000,74.440
8.709,1.4298,-0.0024,1.4298,0.0000,0.0024,0.096,0.011,11.870,0.000,76.110
8.754,1.4361,-0.0024,1.4361,0.0000,0.0024,0.094,0.011,11.850,0.000,75.000
8.797,1.4399,-0.0024,1.4399,0.0000,0.0024,0.094,0.011,11.850,0.000,75.000
8.884,1.4437,-0.0024,1.4437,0.0000,0.0024,0.093,0.010,11.850,0.000,75.000
8.907,1.4495,-0.0024,1.4495,0.0000,0.0024,0.090,0.009,11.870,0.000,76.110
8.948,1.4532,-0.0023,1.4532,0.0000,0.0023,0.089,0.009,11.850,0.000,75.000
9.007,1.4570,-0.0023,1.4570,0.0000,0.0023,0.088,0.009,11.870,0.000,76.110
9.053,1.4628,-0.0023,1.4628,0.0000,0.0023,0.086,0.009,11.890,0.000,77.220
9.100,1.4664,-0.0023,1.4664,0.0000,0.0023,0.086,0.009,11.870,0.000,76.110
9.170,1.4698,-0.0023,1.4698,0.0000,0.0023,0.084,0.010,11.870,0.000,76.110
9.226,1.4750,-0.0022,1.4750,0.0000,0.0022,0.084,0.010,11.870,0.000,76.110
9.251,1.4784,-0.0022,1.4784,0.0000,0.0022,0.081,0.010,11.870,0.000,76.110
9.318,1.4817,-0.0022,1.4817,0.0000,0.0022,0.081,0.010,11.870,0.000,76.110
9.354,1.4870,-0.0022,1.4870,0.0000,0.0022,0.079,0.010,11.870,0.000,76.110
9.405,1.4904,-0.0022,1.4904,0.0000,0.0022,0.079,0.010,11.870,0.000,76.110
9.461,1.4937,-0.0021,1.4937,0.0000,0.0021,0.078,0.010,11.890,0.000,77.220
9.504,1.4987,-0.0021,1.4987,0.0000,0.0021,0.077,0.010,11.890,0.000,77.220
9.564,1.5017,-0.0021,1.5017,0.0000,0.0021,0.075,0.009,11.870,0.000,76.110
9.627,1.5046,-0.0021,1.5046,0.0000,0.0021,0.074,0.005,11.890,0.000,77.220
9.668,1.5090,-0.0020,1.5090,0.0000,0.0020,0.072,0.005,11.890,0.000,77.220
9.697,1.5121,-0.0020,1.5121,0.0000,0.0020,0.072,0.005,11.890,0.000,77.220
9.757,1.5151,-0.0020,1.5151,0.0000,0.0020,0.071,0.004,11.890,0.000,77.220
9.797,1.5195,-0.0020,1.5195,0.0000,0.0020,0.070,0.004,11.890,0.000,77.220
9.857,1.5226,-0.0019,1.5226,0.0000,0.0019,0.069,0.003,11.890,0.000,77.220
9.902,1.5256,-0.0019,1.5256,0.0000,0.0019,0.068,0.002,11.890,0.000,77.220
9.965,1.5298,-0.0019,1.5298,0.0000,0.0019,0.067,0.000,11.910,0.000,78.330
10.004,1.5323,-0.0019,1.5323,0.0000,0.0019,0.066,-0.002,11.910,0.000,78.330
10.053,1.5350,-0.0018,1.5350,0.0000,0.0018,0.065,-0.004,11.910,0.000,78.330
10.096,1.5389,-0.0018,1.5389,0.0000,0.0018,0.063,-0.005,11.910,0.000,78.330
10.162,1.5413,-0.0018,1.5413,0.0000,0.0018,0.063,-0.005,11.890,0.000,77.220
10.217,1.5451,-0.0017,1.5451,0.0000,0.0017,0.063,-0.007,11.910,0.000,78.330
10.264,1.5478,-0.0017,1.5478,0.0000,0.0017,0.061,-0.008,11.910,0.000,78.330
10.307,1.5503,-0.0017,1.5503,0.0000,0.0017,0.060,-0.008,11.910,0.000,78.330
10.355,1.5541,-0.0016,1.5541,0.0000,0.0016,0.059,-0.009,11.910,0.000,78.330
10.401,1.5567,-0.0016,1.5567,0.0000,0.0016,0.059,-0.009,11.950,0.000,80.550
10.458,1.5590,-0.0016,1.5590,0.0000,0.0016,0.058,-0.011,11.930,0.000,79.440
10.509,1.5622,-0.0015,1.5622,0.0000,0.0015,0.056,-0.011,11.930,0.000,79.440
10.585,1.5643,-0.0015,1.5643,0.0000,0.0015,0.056,-0.011,11.930,0.000,79.440
10.620,1.5664,-0.0015,1.5664,0.0000,0.0015,0.056,-0.010,11.930,0.000,79.440
10.663,1.5694,-0.0015,1.5694,0.0000,0.0015,0.055,-0.009,11.950,0.000,80.550
10.709,1.5715,-0.0014,1.5715,0.0000,0.0014,0.054,-0.009,11.950,0.000,80.550
10.751,1.5748,-0.0014,1.5748,0.0000,0.0014,0.053,-0.010,11.950,0.000,80.550
10.802,1.5770,-0.0014,1.5770,0.0000,0.0014,0.053,-0.010,11.930,0.000,79.440
10.857,1.5790,-0.0014,1.5790,0.0000,0.0014,0.052,-0.009,11.930,0.000,79.440
10.898,1.5821,-0.0013,1.5821,0.0000,0.0013,0.051,-0.009,11.930,0.000,79.440
10.947,1.5843,-0.0013,1.5843,0.0000,0.0013,0.050,-0.010,11.950,0.000,80.550
11.007,1.5865,-0.0013,1.5865,0.0000,0.0013,0.050,-0.009,11.950,0.000,80.550
11.055,1.5898,-0.0012,1.5898,0.0000,0.0012,0.050,-0.008,11.930,0.000,79.440
11.100,1.5918,-0.0012,1.5918,0.0000,0.0012,0.050,-0.008,11.950,0.000,80.550
11.160,1.5939,-0.0012,1.5939,0.0000,0.0012,0.050,-0.008,11.950,0.000,80.550
11.203,1.5971,-0.0012,1.5971,0.0000,0.0012,0.050,-0.008,11.950,0.000,80.550
11.259,1.5993,-0.0012,1.5993,0.0000,0.0012,0.050,-0.009,11.930,0.000,79.440
11.301,1.6014,-0.0011,1.6014,0.0000,0.0011,0.050,-0.009,11.930,0.000,79.440
11.365,1.6046,-0.0011,1.6046,0.0000,0.0011,0.050,-0.009,11.930,0.000,79.440
11.400,1.6067,-0.0011,1.6067,0.0000,0.0011,0.050,-0.009,11.910,0.000,78.330
11.452,1.6088,-0.0011,1.6088,0.0000,0.0011,0.050,-0.009,11.910,0.000,78.330
11.494,1.6120,-0.0010,1.6120,0.0000,0.0010,0.050,-0.010,11.910,0.000,78.330
11.562,1.6142,-0.0010,1.6142,0.0000,0.0010,0.050,-0.010,11.930,0.000,79.440
11.609,1.6173,-0.0010,1.6173,0.0000,0.0010,0.050,-0.008,11.930,0.000,79.440
11.682,1.6194,-0.0010,1.6194,0.0000,0.0010,0.050,-0.008,11.910,0.000,78.330
11.723,1.6215,-0.0009,1.6215,0.0000,0.0009,0.050,-0.008,11.910,0.000,78.330
11.750,1.6248,-0.0009,1.6248,0.0000,0.0009,0.050,-0.009,11.930,0.000,79.440
11.803,1.6270,-0.0009,1.6270,0.0000,0.0009,0.050,-0.009,11.930,0.000,79.440
11.855,1.6292,-0.0009,1.6292,0.0000,0.0009,0.050,-0.010,11.930,0.000,79.440
11.895,1.6323,-0.0008,1.6323,0.0000,0.0008,0.050,-0.011,11.910,0.000,78.330
11.958,1.6344,-0.0008,1.6344,0.0000,0.0008,0.050,-0.011,11.930,0.000,79.440
12.014,1.6366,-0.0008,1.6366,0.0000,0.0008,0.050,-0.009,11.930,0.000,79.440
12.062,1.6399,-0.0008,1.6399,0.0000,0.0008,0.050,-0.009,11.930,0.000,79.440
12.112,1.6421,-0.0007,1.6421,0.0000,0.0007,0.050,-0.007,11.910,0.000,78.330
12.155,1.6451,-0.0007,1.6451,0.0000,0.0007,0.050,-0.007,11.930,0.000,79.440
12.204,1.6472,-0.0007,1.6472,0.0000,0.0007,0.050,-0.007,11.930,0.000,79.440
12.287,1.6494,-0.0007,1.6494,0.0000,0.0007,0.050,-0.006,11.930,0.000,79.440
12.306,1.6527,-0.0007,1.6527,0.0000,0.0007,0.050,-0.006,11.930,0.000,79.440
12.359,1.6549,-0.0006,1.6549,0.0000,0.0006,0.050,-0.007,11.910,0.000,78.330
12.407,1.6570,-0.0006,1.6570,0.0000,0.0006,0.050,-0.008,11.910,0.000,78.330
12.452,1.6601,-0.0006,1.6601,0.0000,0.0006,0.050,-0.009,11.910,0.000,78.330
12.494,1.6622,-0.0006,1.6622,0.0000,0.0006,0.050,-0.008,11.910,0.000,78.330
12.568,1.6644,-0.0006,1.6644,0.0000,0.0006,0.050,-0.010,11.930,0.000,79.440
12.601,1.6677,-0.0005,1.6677,0.0000,0.0005,0.050,-0.010,11.930,0.000,79.440
12.674,1.6697,-0.0005,1.6697,0.0000,0.0005,0.050,-0.012,11.910,0.000,78.330
12.711,1.6718,-0.0005,1.6718,0.0000,0.0005,0.050,-0.011,11.930,0.000,79.440
12.754,1.6750,-0.0005,1.6750,0.0000,0.0005,0.050,-0.010,11.930,0.000,79.440
12.799,1.6771,-0.0005,1.6771,0.0000,0.0005,0.050,-0.010,11.930,0.000,79.440
12.859,1.6793,-0.0004,1.6793,0.0000,0.0004,0.050,-0.009,11.930,0.000,79.440
12.899,1.6824,-0.0004,1.6824,0.0000,0.0004,0.050,-0.008,11.930,0.000,79.440
12.960,1.6845,-0.0004,1.6845,0.0000,0.0004,0.050,-0.005,11.910,0.000,78.330
13.005,1.6866,-0.0004,1.6866,0.0000,0.0004,0.050,-0.005,11.930,0.000,79.440
13.054,1.6899,-0.0004,1.6899,0.0000,0.0004,0.050,-0.008,11.930,0.000,79.440
13.098,1.6921,-0.0003,1.6921,0.0000,0.0003,0.050,-0.008,11.910,0.000,78.330
13.217,1.6942,-0.0003,1.6942,0.0000,0.0003,0.050,1.200,11.930,0.000,79.440
13.219,1.6973,-0.0003,1.6973,0.0000,0.0003,0.050,1.200,12.020,0.000,84.440
13.260,1.6984,-0.0003,1.6984,0.0000,0.0003,0.050,1.200,12.020,0.000,84.440
13.328,1.6987,-0.0003,1.6987,0.0000,0.0003,0.050,1.200,11.780,0.000,71.110
13.364,1.6997,-0.0003,1.6997,0.0000,0.0003,0.050,1.200,11.820,0.000,73.330
13.407,1.7015,-0.0001,1.7015,0.0000,0.0001,0.050,1.200,11.870,0.000,76.110
13.454,1.7045,0.0003,1.7045,0.0000,0.0003,0.050,1.200,11.890,0.000,77.220
13.494,1.7069,0.0007,1.7069,0.0000,0.0007,0.050,1.200,11.870,0.000,76.110
13.564,1.7091,0.0013,1.7091,0.0000,0.0013,0.050,1.200,11.890,0.000,77.220
13.600,1.7122,0.0022,1.7122,0.0000,0.0022,0.050,1.200,11.910,0.000,78.330
13.659,1.7144,0.0031,1.7144,0.0000,0.0031,0.054,1.200,11.890,0.000,77.220
13.706,1.7162,0.0038,1.7162,0.0000,0.0038,0.064,1.200,11.870,0.000,76.110
13.753,1.7191,0.0054,1.7191,0.0000,0.0054,0.092,1.200,11.890,0.000,77.220
13.798,1.7209,0.0064,1.7209,0.0000,0.0064,0.092,1.200,11.910,0.000,78.330
