t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.984,1.6715,0.0069,1.6715,0.0000,0.0069,0.028,-0.015,12.110,0.000,89.440
14.038,1.6728,0.0068,1.6728,0.0000,0.0068,0.028,-0.015,12.110,0.000,89.440
14.077,1.6737,0.0067,1.6737,0.0000,0.0067,0.027,-0.012,12.090,0.000,88.330
14.136,1.6745,0.0067,1.6745,0.0000,0.0067,0.027,-0.006,12.110,0.000,89.440
14.179,1.6759,0.0066,1.6759,0.0000,0.0066,0.027,-0.007,12.110,0.000,89.440
14.240,1.6767,0.0065,1.6767,0.0000,0.0065,0.026,0.001,12.110,0.000,89.440
14.284,1.6775,0.0065,1.6775,0.0000,0.0065,0.026,-0.013,12.090,0.000,88.330
14.334,1.6788,0.0064,1.6788,0.0000,0.0064,0.026,-0.010,12.110,0.000,89.440
14.376,1.6796,0.0063,1.6796,0.0000,0.0063,0.025,0.002,12.090,0.000,88.330
14.436,1.6804,0.0062,1.6804,0.0000,0.0062,0.025,0.002,12.110,0.000,89.440
14.479,1.6817,0.0061,1.6817,0.0000,0.0061,0.024,-0.015,12.110,0.000,89.440
14.539,1.6826,0.0061,1.6826,0.0000,0.0061,0.024,-0.009,12.090,0.000,88.330
14.587,1.6835,0.0060,1.6835,0.0000,0.0060,0.024,-0.019,12.090,0.000,88.330
14.634,1.6848,0.0059,1.6848,0.0000,0.0059,0.024,-0.011,12.110,0.000,89.440
14.684,1.6856,0.0058,1.6856,0.0000,0.0058,0.023,-0.012,12.090,0.000,88.330
14.736,1.6865,0.0058,1.6865,0.0000,0.0058,0.023,-0.018,12.110,0.000,89.440
14.779,1.6877,0.0057,1.6877,0.0000,0.0057,0.022,-0.011,12.110,0.000,89.440
14.838,1.6886,0.0056,1.6886,0.0000,0.0056,0.022,-0.007,12.110,0.000,89.440
14.885,1.6895,0.0055,1.6895,0.0000,0.0055,0.022,-0.013,12.090,0.000,88.330
14.932,1.6908,0.0054,1.6908,0.0000,0.0054,0.022,-0.011,12.090,0.000,88.330
14.979,1.6917,0.0054,1.6917,0.0000,0.0054,0.021,0.003,12.090,0.000,88.330
15.039,1.6925,0.0053,1.6925,0.0000,0.0053,0.021,-0.009,12.090,0.000,88.330
15.081,1.6937,0.0052,1.6937,0.0000,0.0052,0.021,-0.007,12.110,0.000,89.440
15.139,1.6946,0.0051,1.6946,0.0000,0.0051,0.020,-0.010,12.090,0.000,88.330
15.185,1.6956,0.0050,1.6956,0.0000,0.0050,0.020,-0.007,12.110,0.000,89.440
15.232,1.6968,0.0049,1.6968,0.0000,0.0049,0.020,-0.008,12.090,0.000,88.330
15.289,1.6974,0.0049,1.6974,0.0000,0.0049,0.019,-0.017,12.090,0.000,88.330
15.336,1.6979,0.0049,1.6979,0.0000,0.0049,0.019,-0.013,12.110,0.000,89.440
15.381,1.6985,0.0048,1.6985,0.0000,0.0048,0.019,-0.011,12.090,0.000,88.330
15.439,1.6989,0.0048,1.6989,0.0000,0.0048,0.018,-0.012,12.090,0.000,88.330
15.483,1.6993,0.0047,1.6993,0.0000,0.0047,0.018,-0.012,12.090,0.000,88.330
15.539,1.6999,0.0047,1.6999,0.0000,0.0047,0.018,-0.010,12.080,0.000,87.770
15.586,1.7003,0.0047,1.7003,0.0000,0.0047,0.018,-0.010,12.090,0.000,88.330
15.641,1.7010,0.0046,1.7010,0.0000,0.0046,0.000,1.000,12.090,0.000,88.330
15.676,1.7014,0.0046,1.7014,0.0000,0.0046,0.000,1.000,12.020,0.000,84.440
15.738,1.7017,0.0046,1.7017,0.0000,0.0046,0.000,1.000,12.020,0.000,84.440
15.775,1.7017,0.0046,1.7017,0.0000,0.0046,0.005,1.000,12.040,0.000,85.550
15.839,1.7015,0.0045,1.7015,0.0000,0.0045,0.009,1.000,12.040,0.000,85.550
15.884,1.7018,0.0046,1.7018,0.0000,0.0046,0.009,1.000,12.040,0.000,85.550
15.962,1.7017,0.0045,1.7017,0.0000,0.0045,0.016,1.000,12.040,0.000,85.550
15.988,1.7018,0.0046,1.7018,0.0000,0.0046,0.028,1.000,12.040,0.000,85.550
16.039,1.7022,0.0047,1.7022,0.0000,0.0047,0.028,1.000,12.040,0.000,85.550
16.077,1.7028,0.0048,1.7028,0.0000,0.0048,0.038,1.000,12.060,0.000,86.660
16.140,1.7034,0.0051,1.7034,0.0000,0.0051,0.045,1.000,12.060,0.000,86.660
16.184,1.7051,0.0057,1.7051,0.0000,0.0057,0.045,1.000,12.040,0.000,85.550
16.225,1.7062,0.0062,1.7062,0.0000,0.0062,0.054,1.000,12.040,0.000,85.550
16.288,1.7077,0.0070,1.7077,0.0000,0.0070,0.061,1.000,12.060,0.000,86.660
16.334,1.7098,0.0082,1.7098,0.0000,0.0082,0.061,1.000,12.060,0.000,86.660
16.381,1.7115,0.0093,1.7115,0.0000,0.0093,0.065,1.000,12.080,0.000,87.770
16.441,1.7134,0.0106,1.7134,0.0000,0.0106,0.070,1.000,12.060,0.000,86.660
16.483,1.7163,0.0130,1.7163,0.0000,0.0130,0.077,1.000,12.040,0.000,85.550
16.540,1.7182,0.0146,1.7182,0.0000,0.0146,0.081,1.000,12.060,0.000,86.660
16.588,1.7203,0.0166,1.7203,0.0000,0.0166,0.093,1.000,12.060,0.000,86.660
16.636,1.7170,0.0132,1.7170,0.0000,0.0132,0.098,1.000,12.060,0.000,86.660
16.678,1.7193,0.0158,1.7193,0.0000,0.0158,0.102,1.000,12.060,0.000,86.660
16.738,1.7216,0.0187,1.7216,0.0000,0.0187,0.109,0.560,12.060,0.000,86.660
16.783,1.7248,0.0233,1.7248,0.0000,0.0233,0.109,1.000,12.080,0.000,87.770
16.841,1.7270,0.0267,1.7500,0.0267,0.0230,0.114,1.000,12.060,0.000,86.660
16.893,1.7291,0.0303,1.7500,0.0303,0.0209,0.118,1.000,12.080,0.000,87.770
16.934,1.7321,0.0363,1.7500,0.0363,0.0179,0.125,1.000,12.080,0.000,87.770
16.978,1.7341,0.0406,1.7500,0.0406,0.0159,0.134,0.570,12.080,0.000,87.770
17.040,1.7360,0.0452,1.7500,0.0452,0.0140,0.134,1.000,12.060,0.000,86.660
17.083,1.7387,0.0525,1.7500,0.0525,0.0113,0.139,1.000,12.090,0.000,88.330
17.140,1.7403,0.0576,1.7500,0.0576,0.0097,0.146,0.290,12.090,0.000,88.330
17.184,1.7418,0.0626,1.7500,0.0626,0.0082,0.146,1.000,12.090,0.000,88.330
17.243,1.7439,0.0709,1.7500,0.0709,0.0061,0.150,1.000,12.090,0.000,88.330
17.293,1.7450,0.0764,1.7500,0.0764,0.0050,0.154,1.000,12.080,0.000,87.770
17.336,1.7465,0.0848,1.7500,0.0848,0.0035,0.162,-0.158,12.060,0.000,86.660
17.378,1.7473,0.0906,1.7500,0.0906,0.0027,0.166,-0.174,12.060,0.000,86.660
17.439,1.7480,0.0966,1.7500,0.0966,0.0020,0.168,0.002,12.040,0.000,85.550
17.481,1.7489,0.1063,1.7500,0.1063,0.0011,0.168,0.590,12.060,0.000,86.660
17.540,1.7494,0.1125,1.7500,0.1125,0.0006,0.170,0.513,12.040,0.000,85.550
17.584,1.7497,0.1191,1.7500,0.1191,0.0003,0.173,0.431,12.040,0.000,85.550
17.641,1.7500,0.1294,1.7500,0.1294,0.0000,0.176,0.352,12.040,0.000,85.550
17.686,1.7502,0.1366,1.7500,0.1366,0.0002,0.178,0.111,12.040,0.000,85.550
17.742,1.7503,0.1472,1.7500,0.1472,0.0003,0.178,0.291,12.020,0.000,84.440
17.785,1.7504,0.1542,1.7500,0.1542,0.0004,0.180,-0.010,12.040,0.000,85.550
17.836,1.7503,0.1612,1.7500,0.1612,0.0003,0.179,-0.257,12.040,0.000,85.550
17.879,1.7501,0.1721,1.7500,0.1721,0.0001,0.177,-0.170,12.060,0.000,86.660
17.939,1.7499,0.1794,1.7500,0.1794,0.0001,0.176,-0.137,12.040,0.000,85.550
17.985,1.7497,0.1866,1.7500,0.1866,0.0003,0.176,0.115,12.060,0.000,86.660
18.041,1.7493,0.1976,1.7500,0.1976,0.0007,0.176,0.096,12.060,0.000,86.660
18.086,1.7489,0.2049,1.7500,0.2049,0.0011,0.175,-0.090,12.060,0.000,86.660
18.152,1.7486,0.2123,1.7500,0.2123,0.0014,0.175,0.055,12.060,0.000,86.660
18.178,1.7480,0.2231,1.7500,0.2231,0.0020,0.174,-0.003,12.060,0.000,86.660
18.242,1.7477,0.2304,1.7500,0.2304,0.0023,0.174,0.042,12.040,0.000,85.550
18.284,1.7471,0.2411,1.7500,0.2411,0.0029,0.174,0.035,12.040,0.000,85.550
18.345,1.7468,0.2482,1.7500,0.2482,0.0032,0.174,0.033,12.020,0.000,84.440
18.390,1.7464,0.2556,1.7500,0.2556,0.0036,0.174,0.029,12.060,0.000,86.660
18.432,1.7458,0.2662,1.7500,0.2662,0.0042,0.174,0.025,12.060,0.000,86.660
18.489,1.7454,0.2734,1.7500,0.2734,0.0046,0.174,-0.000,12.040,0.000,85.550
18.540,1.7450,0.2808,1.7500,0.2808,0.0050,0.174,0.016,12.040,0.000,85.550
18.579,1.7445,0.2917,1.7500,0.2917,0.0055,0.173,-0.015,12.020,0.000,84.440
18.639,1.7441,0.2984,1.7500,0.2984,0.0059,0.173,0.002,12.040,0.000,85.550
18.684,1.7437,0.3058,1.7500,0.3058,0.0063,0.173,0.008,12.060,0.000,86.660
18.729,1.7431,0.3167,1.7500,0.3167,0.0069,0.173,-0.023,12.060,0.000,86.660
18.787,1.7427,0.3238,1.7500,0.3238,0.0073,0.173,-0.002,12.040,0.000,85.550
18.840,1.7423,0.3312,1.7500,0.3312,0.0077,0.173,0.005,12.040,0.000,85.550
18.879,1.7417,0.3421,1.7500,0.3421,0.0083,0.173,-0.031,12.040,0.000,85.550
18.944,1.7414,0.3491,1.7500,0.3491,0.0086,0.173,-0.006,12.060,0.000,86.660
18.984,1.7410,0.3565,1.7500,0.3565,0.0090,0.173,-0.006,12.040,0.000,85.550
19.040,1.7404,0.3674,1.7500,0.3674,0.0096,0.173,-0.009,12.020,0.000,84.440
19.088,1.7400,0.3745,1.7500,0.3745,0.0100,0.173,-0.031,12.040,0.000,85.550
19.151,1.7396,0.3819,1.7500,0.3819,0.0104,0.173,-0.018,12.040,0.000,85.550
19.178,1.7390,0.3929,1.7500,0.3929,0.0110,0.173,-0.047,12.060,0.000,86.660
19.241,1.7386,0.4001,1.7500,0.4001,0.0114,0.173,-0.026,12.060,0.000,86.660
19.287,1.7382,0.4075,1.7500,0.4075,0.0118,0.173,-0.000,12.060,0.000,86.660
19.331,1.7376,0.4184,1.7500,0.4184,0.0124,0.173,-0.027,12.060,0.000,86.660
19.391,1.7372,0.4256,1.7500,0.4256,0.0128,0.173,-0.029,12.040,0.000,85.550
19.435,1.7367,0.4362,1.7500,0.4362,0.0133,0.173,-0.027,12.040,0.000,85.550
19.489,1.7363,0.4431,1.7500,0.4431,0.0137,0.173,-0.012,12.040,0.000,85.550
19.540,1.7359,0.4504,1.7500,0.4504,0.0141,0.173,-0.026,12.060,0.000,86.660
19.586,1.7354,0.4614,1.7500,0.4614,0.0146,0.173,0.005,12.040,0.000,85.550
19.642,1.7351,0.4686,1.7500,0.4686,0.0149,0.173,-0.021,12.060,0.000,86.660
19.687,1.7347,0.4759,1.7500,0.4759,0.0153,0.173,0.012,12.040,0.000,85.550
19.747,1.7342,0.4868,1.7500,0.4868,0.0158,0.173,-0.017,12.040,0.000,85.550
19.822,1.7339,0.4941,1.7500,0.4941,0.0161,0.173,-0.023,12.060,0.000,86.660
19.835,1.7336,0.5010,1.7500,0.5010,0.0164,0.173,-0.006,12.060,0.000,86.660
19.880,1.7331,0.5118,1.7500,0.5118,0.0169,0.173,-0.013,12.060,0.000,86.660
19.939,1.7328,0.5186,1.7500,0.5186,0.0172,0.174,-0.003,12.060,0.000,86.660
19.981,1.7324,0.5296,1.7500,0.5296,0.0176,0.174,-0.022,12.060,0.000,86.660
20.041,1.7321,0.5368,1.7500,0.5368,0.0179,0.174,-0.021,12.060,0.000,86.660
20.089,1.7318,0.5440,1.7500,0.5440,0.0182,0.174,0.006,12.060,0.000,86.660
20.134,1.7313,0.5550,1.7500,0.5550,0.0187,0.174,-0.020,12.060,0.000,86.660
20.186,1.7311,0.5618,1.7500,0.5618,0.0189,0.174,-0.022,12.060,0.000,86.660
20.236,1.7308,0.5691,1.7500,0.5691,0.0192,0.174,-0.027,12.040,0.000,85.550
20.279,1.7304,0.5796,1.7500,0.5796,0.0196,0.174,-0.030,12.040,0.000,85.550
20.339,1.7301,0.5865,1.7500,0.5865,0.0199,0.174,-0.039,12.040,0.000,85.550
20.384,1.7297,0.5974,1.7500,0.5974,0.0203,0.174,-0.027,12.040,0.000,85.550
20.441,1.7294,0.6047,1.7500,0.6047,0.0206,0.174,-0.031,12.040,0.000,85.550
20.489,1.7292,0.6120,1.7500,0.6120,0.0208,0.174,-0.024,12.040,0.000,85.550
20.537,1.7288,0.6230,1.7500,0.6230,0.0212,0.174,-0.032,12.060,0.000,86.660
20.581,1.7285,0.6303,1.7500,0.6303,0.0215,0.174,-0.033,12.060,0.000,86.660
20.640,1.7283,0.6376,1.7500,0.6376,0.0217,0.174,0.031,12.060,0.000,86.660
20.685,1.7279,0.6487,1.7500,0.6487,0.0221,0.174,0.011,12.060,0.000,86.660
20.731,1.7277,0.6559,1.7500,0.6559,0.0223,0.174,-0.022,12.060,0.000,86.660
20.790,1.7275,0.6633,1.7500,0.6633,0.0225,0.175,0.059,12.040,0.000,85.550
20.851,1.7272,0.6743,1.7500,0.6743,0.0228,0.175,-0.013,12.060,0.000,86.660
20.881,1.7270,0.6815,1.7500,0.6815,0.0230,0.175,-0.011,12.060,0.000,86.660
20.941,1.7268,0.6888,1.7500,0.6888,0.0232,0.175,-0.010,12.040,0.000,85.550
20.983,1.7266,0.6998,1.7500,0.6998,0.0234,0.175,-0.006,12.040,0.000,85.550
21.042,1.7264,0.7069,1.7500,0.7069,0.0236,0.175,-0.006,12.040,0.000,85.550
21.087,1.7262,0.7143,1.7500,0.7143,0.0238,0.175,-0.007,12.060,0.000,86.660
21.151,1.7260,0.7252,1.7500,0.7252,0.0240,0.175,-0.009,12.040,0.000,85.550
21.174,1.7259,0.7323,1.7500,0.7323,0.0241,0.175,-0.009,12.040,0.000,85.550
21.238,1.7257,0.7398,1.7500,0.7398,0.0243,0.175,0.007,12.060,0.000,86.660
21.283,1.7256,0.7469,1.7500,0.7469,0.0244,0.175,-0.010,12.040,0.000,85.550
21.330,1.7253,0.7577,1.7500,0.7577,0.0247,0.175,-0.009,12.060,0.000,86.660
21.376,1.7252,0.7651,1.7500,0.7651,0.0248,0.175,0.007,12.060,0.000,86.660
21.450,1.7251,0.7722,1.7500,0.7722,0.0249,0.175,0.004,12.060,0.000,86.660
21.478,1.7249,0.7830,1.7500,0.7830,0.0251,0.175,-0.027,12.040,0.000,85.550
21.539,1.7248,0.7901,1.7500,0.7901,0.0252,0.175,-0.012,12.060,0.000,86.660
21.582,1.7246,0.8006,1.7500,0.8006,0.0254,0.175,-0.013,12.020,0.000,84.440
21.642,1.7245,0.8078,1.7500,0.8078,0.0255,0.175,-0.014,12.040,0.000,85.550
21.694,1.7243,0.8152,1.7500,0.8152,0.0257,0.175,-0.016,12.040,0.000,85.550
21.734,1.7242,0.8262,1.7500,0.8262,0.0258,0.175,-0.017,12.040,0.000,85.550
21.789,1.7240,0.8334,1.7500,0.8334,0.0260,0.175,-0.020,12.060,0.000,86.660
21.840,1.7239,0.8409,1.7500,0.8409,0.0261,0.175,0.013,12.040,0.000,85.550
21.882,1.7238,0.8518,1.7500,0.8518,0.0262,0.175,-0.017,12.040,0.000,85.550
21.940,1.7237,0.8592,1.7500,0.8592,0.0263,0.175,-0.016,12.040,0.000,85.550
21.985,1.7236,0.8662,1.7500,0.8662,0.0264,0.175,0.024,12.040,0.000,85.550
22.041,1.7235,0.8771,1.7500,0.8771,0.0265,0.175,-0.013,12.040,0.000,85.550
22.087,1.7234,0.8843,1.7500,0.8843,0.0266,0.175,-0.009,12.060,0.000,86.660
22.136,1.7233,0.8918,1.7500,0.8918,0.0267,0.175,0.006,12.080,0.000,87.770
22.179,1.7232,0.9025,1.7500,0.9025,0.0268,0.175,-0.017,12.040,0.000,85.550
22.239,1.7232,0.9099,1.7500,0.9099,0.0268,0.175,-0.008,12.060,0.000,86.660
22.282,1.7231,0.9172,1.7500,0.9172,0.0269,0.175,-0.014,12.040,0.000,85.550
22.329,1.7230,0.9275,1.7500,0.9275,0.0270,0.175,-0.028,12.020,0.000,84.440
22.387,1.7230,0.9349,1.7500,0.9349,0.0270,0.175,-0.010,12.060,0.000,86.660
22.434,1.7229,0.9458,1.7500,0.9458,0.0271,0.175,-0.017,12.020,0.000,84.440
22.479,1.7229,0.9531,1.7500,0.9531,0.0271,0.175,-0.014,12.060,0.000,86.660
22.542,1.7228,0.9604,1.7500,0.9604,0.0272,0.175,-0.017,12.040,0.000,85.550
22.583,1.7228,0.9713,1.7500,0.9713,0.0272,0.175,-0.018,12.040,0.000,85.550
22.641,1.7227,0.9784,1.7500,0.9784,0.0273,0.175,-0.021,12.060,0.000,86.660
22.687,1.7227,0.9854,1.7500,0.9854,0.0273,0.175,-0.024,12.060,0.000,86.660
22.735,1.7226,0.9963,1.7500,0.9963,0.0274,0.175,-0.023,12.060,0.000,86.660
22.790,1.7226,1.0034,1.7500,1.0034,0.0274,0.175,-0.026,12.040,0.000,85.550
22.835,1.7226,1.0109,1.7500,1.0109,0.0274,0.175,-0.027,12.060,0.000,86.660
22.881,1.7225,1.0214,1.7500,1.0214,0.0275,0.175,-0.030,12.040,0.000,85.550
22.941,1.7225,1.0286,1.7500,1.0286,0.0275,0.175,-0.033,12.040,0.000,85.550
22.982,1.7225,1.0393,1.7500,1.0393,0.0275,0.175,-0.033,12.060,0.000,86.660
23.042,1.7225,1.0467,1.7500,1.0467,0.0275,0.175,-0.031,12.040,0.000,85.550
23.090,1.7224,1.0539,1.7500,1.0539,0.0276,0.175,-0.030,12.060,0.000,86.660
23.134,1.7225,1.0649,1.7500,1.0649,0.0275,0.176,-0.026,12.060,0.000,86.660
23.177,1.7225,1.0718,1.7500,1.0718,0.0275,0.176,-0.000,12.040,0.000,85.550
23.240,1.7225,1.0791,1.7500,1.0791,0.0275,0.176,0.021,12.060,0.000,86.660
23.283,1.7226,1.0901,1.7500,1.0901,0.0274,0.176,-0.019,12.040,0.000,85.550
23.341,1.7226,1.0973,1.7500,1.0973,0.0274,0.176,-0.017,12.020,0.000,84.440
23.385,1.7227,1.1046,1.7500,1.1046,0.0273,0.176,-0.015,12.060,0.000,86.660
23.432,1.7228,1.1155,1.7500,1.1155,0.0272,0.176,-0.012,12.040,0.000,85.550
23.477,1.7228,1.1227,1.7500,1.1227,0.0272,0.176,-0.025,12.040,0.000,85.550
23.542,1.7229,1.1301,1.7500,1.1301,0.0271,0.176,-0.014,12.040,0.000,85.550
23.580,1.7230,1.1406,1.7500,1.1406,0.0270,0.176,-0.014,12.040,0.000,85.550
23.642,1.7231,1.1477,1.7500,1.1477,0.0269,0.176,-0.015,12.060,0.000,86.660
23.685,1.7232,1.1551,1.7500,1.1551,0.0268,0.176,-0.015,12.060,0.000,86.660
23.730,1.7233,1.1660,1.7500,1.1660,0.0267,0.176,-0.035,12.040,0.000,85.550
23.787,1.7234,1.1732,1.7500,1.1732,0.0266,0.176,-0.017,12.040,0.000,85.550
23.835,1.7235,1.1806,1.7500,1.1806,0.0265,0.176,-0.016,12.040,0.000,85.550
23.876,1.7236,1.1910,1.7500,1.1910,0.0264,0.176,-0.045,12.060,0.000,86.660
23.939,1.7237,1.1982,1.7500,1.1982,0.0263,0.176,-0.041,12.060,0.000,86.660
23.981,1.7239,1.2087,1.7500,1.2087,0.0261,0.176,-0.023,12.060,0.000,86.660
24.042,1.7240,1.2160,1.7500,1.2160,0.0260,0.176,-0.025,12.060,0.000,86.660
24.086,1.7241,1.2232,1.7500,1.2232,0.0259,0.176,-0.036,12.060,0.000,86.660
24.134,1.7242,1.2342,1.7500,1.2342,0.0258,0.176,-0.030,12.060,0.000,86.660
24.191,1.7243,1.2415,1.7500,1.2415,0.0257,0.176,-0.031,12.060,0.000,86.660
24.240,1.7244,1.2489,1.7500,1.2489,0.0256,0.176,-0.019,12.060,0.000,86.660
24.281,1.7246,1.2600,1.7500,1.2600,0.0254,0.176,-0.033,12.080,0.000,87.770
24.343,1.7247,1.2672,1.7500,1.2672,0.0253,0.173,-0.030,12.080,0.000,87.770
24.387,1.7249,1.2746,1.7500,1.2746,0.0251,0.168,0.025,12.060,0.000,86.660
24.431,1.7251,1.2853,1.7500,1.2853,0.0249,0.168,-0.023,12.060,0.000,86.660
24.475,1.7253,1.2926,1.7500,1.2926,0.0247,0.164,-0.019,12.040,0.000,85.550
24.542,1.7254,1.2992,1.7500,1.2992,0.0246,0.162,-0.019,12.040,0.000,85.550
24.579,1.7257,1.3092,1.7500,1.3092,0.0243,0.156,-0.012,12.040,0.000,85.550
24.641,1.7258,1.3161,1.7500,1.3161,0.0242,0.156,-0.018,12.040,0.000,85.550
24.681,1.7261,1.3260,1.7500,1.3260,0.0239,0.153,-0.017,12.060,0.000,86.660
24.727,1.7263,1.3323,1.7500,1.3323,0.0237,0.148,-0.020,12.060,0.000,86.660
24.788,1.7264,1.3388,1.7500,1.3388,0.0236,0.145,-0.012,12.060,0.000,86.660
24.833,1.7267,1.3480,1.7500,1.3480,0.0233,0.145,-0.019,12.040,0.000,85.550
24.878,1.7269,1.3541,1.7500,1.3541,0.0231,0.140,-0.037,12.060,0.000,86.660
24.938,1.7270,1.3600,1.7500,1.3600,0.0230,0.138,-0.004,12.040,0.000,85.550
24.983,1.7273,1.3687,1.7500,1.3687,0.0227,0.138,-0.020,12.020,0.000,84.440
25.042,1.7275,1.3746,1.7500,1.3746,0.0225,0.135,-0.022,12.040,0.000,85.550
25.087,1.7276,1.3805,1.7500,1.3805,0.0224,0.131,-0.012,12.040,0.000,85.550
25.134,1.7279,1.3889,1.7500,1.3889,0.0221,0.131,-0.021,12.040,0.000,85.550
25.186,1.7281,1.3943,1.7500,1.3943,0.0219,0.126,-0.029,12.040,0.000,85.550
25.249,1.7283,1.3995,1.7500,1.3995,0.0217,0.124,-0.010,12.020,0.000,84.440
25.279,1.7285,1.4071,1.7500,1.4071,0.0215,0.121,-0.037,12.040,0.000,85.550
25.342,1.7287,1.4123,1.7500,1.4123,0.0213,0.121,-0.025,12.040,0.000,85.550
25.384,1.7289,1.4199,1.7500,1.4199,0.0211,0.120,-0.024,12.040,0.000,85.550
25.441,1.7291,1.4251,1.7500,1.4251,0.0209,0.117,-0.026,12.060,0.000,86.660
25.487,1.7293,1.4298,1.7500,1.4298,0.0207,0.113,-0.036,12.060,0.000,86.660
25.542,1.7295,1.4369,1.7500,1.4369,0.0205,0.113,-0.029,12.060,0.000,86.660
25.589,1.7297,1.4417,1.7500,1.4417,0.0203,0.109,-0.037,12.060,0.000,86.660
25.636,1.7299,1.4463,1.7500,1.4463,0.0201,0.107,-0.024,12.060,0.000,86.660
25.681,1.7301,1.4534,1.7500,1.4534,0.0199,0.107,-0.031,12.060,0.000,86.660
25.742,1.7303,1.4577,1.7500,1.4577,0.0197,0.105,-0.032,12.060,0.000,86.660
25.786,1.7304,1.4621,1.7500,1.4621,0.0196,0.102,0.016,12.040,0.000,85.550
25.831,1.7307,1.4686,1.7500,1.4686,0.0193,0.102,-0.026,12.040,0.000,85.550
25.889,1.7309,1.4729,1.7500,1.4729,0.0191,0.098,0.007,12.060,0.000,86.660
25.937,1.7311,1.4773,1.7500,1.4773,0.0189,0.097,0.014,12.040,0.000,85.550
25.980,1.7313,1.4833,1.7500,1.4833,0.0187,0.095,-0.008,12.060,0.000,86.660
26.041,1.7315,1.4873,1.7500,1.4873,0.0185,0.095,-0.018,12.040,0.000,85.550
26.082,1.7317,1.4910,1.7500,1.4910,0.0183,0.093,-0.018,12.040,0.000,85.550
26.134,1.7320,1.4967,1.7500,1.4967,0.0180,0.092,-0.014,12.040,0.000,85.550
26.177,1.7321,1.5006,1.7500,1.5006,0.0179,0.089,-0.017,12.060,0.000,86.660
26.235,1.7323,1.5044,1.7500,1.5044,0.0177,0.089,-0.015,12.040,0.000,85.550
26.277,1.7326,1.5101,1.7500,1.5101,0.0174,0.085,-0.021,12.060,0.000,86.660
26.342,1.7328,1.5139,1.7500,1.5139,0.0172,0.085,-0.015,12.040,0.000,85.550
26.381,1.7330,1.5173,1.7500,1.5173,0.0170,0.084,-0.015,12.060,0.000,86.660
26.429,1.7332,1.5221,1.7500,1.5221,0.0168,0.081,-0.021,12.060,0.000,86.660
26.487,1.7334,1.5257,1.7500,1.5257,0.0166,0.080,-0.014,12.060,0.000,86.660
26.543,1.7336,1.5307,1.7500,1.5307,0.0164,0.080,-0.016,12.060,0.000,86.660
26.579,1.7338,1.5340,1.7500,1.5340,0.0162,0.077,-0.002,12.080,0.000,87.770
26.640,1.7340,1.5373,1.7500,1.5373,0.0160,0.076,-0.024,12.060,0.000,86.660
26.681,1.7342,1.5418,1.7500,1.5418,0.0158,0.076,-0.016,12.060,0.000,86.660
26.729,1.7344,1.5448,1.7500,1.5448,0.0156,0.073,0.002,12.080,0.000,87.770
26.789,1.7346,1.5479,1.7500,1.5479,0.0154,0.072,0.002,12.080,0.000,87.770
26.833,1.7348,1.5523,1.7500,1.5523,0.0152,0.072,-0.014,12.080,0.000,87.770
26.878,1.7350,1.5552,1.7500,1.5552,0.0150,0.069,-0.005,12.080,0.000,87.770
26.941,1.7351,1.5583,1.7500,1.5583,0.0149,0.069,-0.015,12.080,0.000,87.770
26.999,1.7354,1.5628,1.7500,1.5628,0.0146,0.067,-0.020,12.080,0.000,87.770
27.042,1.7355,1.5655,1.7500,1.5655,0.0145,0.067,-0.014,12.080,0.000,87.770
27.090,1.7357,1.5680,1.7500,1.5680,0.0143,0.065,0.002,12.080,0.000,87.770
27.134,1.7359,1.5718,1.7500,1.5718,0.0141,0.065,-0.014,12.080,0.000,87.770
27.179,1.7361,1.5744,1.7500,1.5744,0.0139,0.063,-0.020,12.080,0.000,87.770
27.244,1.7362,1.5770,1.7500,1.5770,0.0138,0.063,-0.015,12.080,0.000,87.770
27.357,1.7364,1.5808,1.7500,1.5808,0.0136,0.059,-0.005,12.080,0.000,87.770
27.358,1.7366,1.5833,1.7500,1.5833,0.0134,0.059,-0.005,12.080,0.000,87.770
27.393,1.7367,1.5859,1.7500,1.5859,0.0133,0.059,-0.016,12.080,0.000,87.770
27.448,1.7370,1.5897,1.7500,1.5897,0.0130,0.057,-0.037,12.080,0.000,87.770
27.485,1.7371,1.5923,1.7500,1.5923,0.0129,0.057,-0.019,12.080,0.000,87.770
27.542,1.7373,1.5947,1.7500,1.5947,0.0127,0.056,-0.020,12.080,0.000,87.770
27.584,1.7375,1.5979,1.7500,1.5979,0.0125,0.055,-0.019,12.080,0.000,87.770
27.640,1.7376,1.6000,1.7500,1.6000,0.0124,0.053,-0.013,12.080,0.000,87.770
27.687,1.7377,1.6021,1.7500,1.6021,0.0123,0.053,-0.023,12.060,0.000,86.660
27.733,1.7379,1.6052,1.7500,1.6052,0.0121,0.053,-0.020,12.080,0.000,87.770
27.778,1.7381,1.6073,1.7500,1.6073,0.0119,0.051,-0.016,12.060,0.000,86.660
27.840,1.7382,1.6095,1.7500,1.6095,0.0118,0.050,-0.000,12.080,0.000,87.770
27.880,1.7384,1.6126,1.7500,1.6126,0.0116,0.050,-0.019,12.090,0.000,88.330
27.940,1.7385,1.6147,1.7500,1.6147,0.0115,0.048,-0.026,12.080,0.000,87.770
