t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.642,0.1879,-0.0024,0.1879,0.0000,0.0024,0.180,0.014,11.850,0.000,75.000
1.700,0.1949,-0.0025,0.1949,0.0000,0.0025,0.180,0.014,11.850,0.000,75.000
1.746,0.2057,-0.0027,0.2057,0.0000,0.0027,0.180,0.014,11.870,0.000,76.110
1.804,0.2129,-0.0028,0.2129,0.0000,0.0028,0.180,0.014,11.850,0.000,75.000
1.848,0.2200,-0.0029,0.2200,0.0000,0.0029,0.180,0.013,11.850,0.000,75.000
1.896,0.2308,-0.0030,0.2308,0.0000,0.0030,0.180,0.013,11.890,0.000,77.220
1.943,0.2382,-0.0032,0.2382,0.0000,0.0032,0.180,0.013,11.850,0.000,75.000
2.004,0.2453,-0.0032,0.2453,0.0000,0.0032,0.180,0.013,11.850,0.000,75.000
2.042,0.2563,-0.0034,0.2563,0.0000,0.0034,0.180,0.013,11.890,0.000,77.220
2.103,0.2638,-0.0035,0.2638,0.0000,0.0035,0.180,0.012,11.870,0.000,76.110
2.147,0.2747,-0.0036,0.2747,0.0000,0.0036,0.180,0.013,11.850,0.000,75.000
2.195,0.2821,-0.0037,0.2821,0.0000,0.0037,0.180,0.013,11.870,0.000,76.110
2.252,0.2894,-0.0038,0.2894,0.0000,0.0038,0.180,0.013,11.870,0.000,76.110
2.300,0.3003,-0.0040,0.3003,0.0000,0.0040,0.180,0.013,11.870,0.000,76.110
2.345,0.3076,-0.0041,0.3076,0.0000,0.0041,0.180,0.013,11.870,0.000,76.110
2.406,0.3148,-0.0042,0.3148,0.0000,0.0042,0.180,0.014,11.850,0.000,75.000
2.444,0.3255,-0.0044,0.3255,0.0000,0.0044,0.180,0.014,11.850,0.000,75.000
2.495,0.3329,-0.0045,0.3329,0.0000,0.0045,0.180,0.016,11.870,0.000,76.110
2.550,0.3400,-0.0046,0.3400,0.0000,0.0046,0.180,0.017,11.850,0.000,75.000
2.595,0.3508,-0.0048,0.3508,0.0000,0.0048,0.180,0.017,11.850,0.000,75.000
2.643,0.3582,-0.0049,0.3582,0.0000,0.0049,0.180,0.017,11.890,0.000,77.220
2.702,0.3654,-0.0051,0.3654,0.0000,0.0051,0.180,0.017,11.850,0.000,75.000
2.743,0.3762,-0.0053,0.3762,0.0000,0.0053,0.180,0.017,11.870,0.000,76.110
2.804,0.3836,-0.0054,0.3836,0.0000,0.0054,0.180,0.018,11.850,0.000,75.000
2.851,0.3907,-0.0055,0.3907,0.0000,0.0055,0.180,0.018,11.850,0.000,75.000
2.900,0.4015,-0.0057,0.4015,0.0000,0.0057,0.180,0.018,11.870,0.000,76.110
2.946,0.4088,-0.0059,0.4088,0.0000,0.0059,0.180,0.018,11.850,0.000,75.000
3.051,0.4158,-0.0060,0.4158,0.0000,0.0060,0.180,0.018,11.870,0.000,76.110
3.052,0.4266,-0.0062,0.4266,0.0000,0.0062,0.180,0.018,11.870,0.000,76.110
3.102,0.4340,-0.0063,0.4340,0.0000,0.0063,0.180,0.018,11.850,0.000,75.000
3.145,0.4410,-0.0064,0.4410,0.0000,0.0064,0.180,0.018,11.850,0.000,75.000
3.196,0.4519,-0.0066,0.4519,0.0000,0.0066,0.180,0.017,11.870,0.000,76.110
3.242,0.4594,-0.0067,0.4594,0.0000,0.0067,0.180,0.017,11.850,0.000,75.000
3.302,0.4665,-0.0068,0.4665,0.0000,0.0068,0.180,0.016,11.850,0.000,75.000
3.343,0.4776,-0.0070,0.4776,0.0000,0.0070,0.180,0.016,11.870,0.000,76.110
3.400,0.4851,-0.0071,0.4851,0.0000,0.0071,0.180,0.016,11.840,0.000,74.440
3.447,0.4922,-0.0072,0.4922,0.0000,0.0072,0.180,0.017,11.840,0.000,74.440
3.504,0.5033,-0.0074,0.5033,0.0000,0.0074,0.180,0.017,11.890,0.000,77.220
3.554,0.5107,-0.0075,0.5107,0.0000,0.0075,0.180,0.018,11.870,0.000,76.110
3.601,0.5214,-0.0077,0.5214,0.0000,0.0077,0.180,0.018,11.850,0.000,75.000
3.643,0.5286,-0.0078,0.5286,0.0000,0.0078,0.180,0.018,11.890,0.000,77.220
3.745,0.5359,-0.0080,0.5359,0.0000,0.0080,0.180,0.019,11.850,0.000,75.000
3.746,0.5466,-0.0082,0.5466,0.0000,0.0082,0.180,0.019,11.850,0.000,75.000
3.802,0.5540,-0.0083,0.5540,0.0000,0.0083,0.180,0.020,11.870,0.000,76.110
3.851,0.5612,-0.0084,0.5612,0.0000,0.0084,0.180,0.021,11.850,0.000,75.000
3.900,0.5720,-0.0086,0.5720,0.0000,0.0086,0.180,0.021,11.840,0.000,74.440
3.942,0.5793,-0.0088,0.5793,0.0000,0.0088,0.180,0.021,11.870,0.000,76.110
4.005,0.5865,-0.0089,0.5865,0.0000,0.0089,0.180,0.021,11.850,0.000,75.000
4.043,0.5973,-0.0091,0.5973,0.0000,0.0091,0.180,0.021,11.850,0.000,75.000
4.105,0.6047,-0.0092,0.6047,0.0000,0.0092,0.180,0.020,11.870,0.000,76.110
4.148,0.6118,-0.0093,0.6118,0.0000,0.0093,0.180,0.019,11.850,0.000,75.000
4.195,0.6225,-0.0095,0.6225,0.0000,0.0095,0.180,0.019,11.870,0.000,76.110
4.243,0.6298,-0.0096,0.6298,0.0000,0.0096,0.180,0.019,11.870,0.000,76.110
4.302,0.6369,-0.0097,0.6369,0.0000,0.0097,0.180,0.018,11.870,0.000,76.110
4.343,0.6478,-0.0098,0.6478,0.0000,0.0098,0.180,0.018,11.870,0.000,76.110
4.405,0.6551,-0.0099,0.6551,0.0000,0.0099,0.180,0.016,11.850,0.000,75.000
4.449,0.6623,-0.0100,0.6623,0.0000,0.0100,0.180,0.015,11.870,0.000,76.110
4.505,0.6733,-0.0101,0.6733,0.0000,0.0101,0.180,0.015,11.870,0.000,76.110
4.544,0.6807,-0.0101,0.6807,0.0000,0.0101,0.180,0.015,11.850,0.000,75.000
4.601,0.6881,-0.0102,0.6881,0.0000,0.0102,0.180,0.015,11.870,0.000,76.110
4.643,0.6991,-0.0103,0.6991,0.0000,0.0103,0.180,0.015,11.870,0.000,76.110
4.702,0.7065,-0.0104,0.7065,0.0000,0.0104,0.180,0.015,11.850,0.000,75.000
4.750,0.7137,-0.0104,0.7137,0.0000,0.0104,0.180,0.016,11.850,0.000,75.000
4.799,0.7245,-0.0106,0.7245,0.0000,0.0106,0.180,0.016,11.870,0.000,76.110
4.909,0.7318,-0.0106,0.7318,0.0000,0.0106,0.180,0.017,11.870,0.000,76.110
4.909,0.7391,-0.0107,0.7391,0.0000,0.0107,0.180,0.017,11.870,0.000,76.110
4.944,0.7498,-0.0108,0.7498,0.0000,0.0108,0.180,0.017,11.870,0.000,76.110
5.005,0.7571,-0.0109,0.7571,0.0000,0.0109,0.180,0.017,11.850,0.000,75.000
5.046,0.7644,-0.0110,0.7644,0.0000,0.0110,0.180,0.017,11.850,0.000,75.000
5.096,0.7752,-0.0111,0.7752,0.0000,0.0111,0.180,0.018,11.870,0.000,76.110
5.155,0.7825,-0.0112,0.7825,0.0000,0.0112,0.180,0.018,11.870,0.000,76.110
5.199,0.7934,-0.0113,0.7934,0.0000,0.0113,0.180,0.018,11.850,0.000,75.000
5.258,0.8005,-0.0114,0.8005,0.0000,0.0114,0.180,0.018,11.850,0.000,75.000
5.302,0.8077,-0.0115,0.8077,0.0000,0.0115,0.180,0.018,11.850,0.000,75.000
5.346,0.8186,-0.0116,0.8186,0.0000,0.0116,0.180,0.018,11.870,0.000,76.110
5.394,0.8257,-0.0117,0.8257,0.0000,0.0117,0.180,0.018,11.850,0.000,75.000
5.452,0.8329,-0.0117,0.8329,0.0000,0.0117,0.180,0.018,11.870,0.000,76.110
5.504,0.8437,-0.0118,0.8437,0.0000,0.0118,0.180,0.018,11.870,0.000,76.110
5.542,0.8509,-0.0119,0.8509,0.0000,0.0119,0.180,0.018,11.850,0.000,75.000
5.599,0.8578,-0.0119,0.8578,0.0000,0.0119,0.180,0.017,11.870,0.000,76.110
5.643,0.8687,-0.0120,0.8687,0.0000,0.0120,0.180,0.017,11.850,0.000,75.000
5.701,0.8758,-0.0120,0.8758,0.0000,0.0120,0.180,0.015,11.850,0.000,75.000
5.747,0.8832,-0.0121,0.8832,0.0000,0.0121,0.180,0.014,11.870,0.000,76.110
5.799,0.8943,-0.0121,0.8943,0.0000,0.0121,0.180,0.014,11.870,0.000,76.110
5.844,0.9016,-0.0121,0.9016,0.0000,0.0121,0.180,0.014,11.870,0.000,76.110
5.899,0.9090,-0.0122,0.9090,0.0000,0.0122,0.180,0.014,11.870,0.000,76.110
5.945,0.9199,-0.0122,0.9199,0.0000,0.0122,0.180,0.014,11.870,0.000,76.110
6.013,0.9271,-0.0122,0.9271,0.0000,0.0122,0.180,0.015,11.870,0.000,76.110
6.046,0.9380,-0.0123,0.9380,0.0000,0.0123,0.180,0.015,11.850,0.000,75.000
6.094,0.9453,-0.0123,0.9453,0.0000,0.0123,0.180,0.016,11.850,0.000,75.000
6.152,0.9524,-0.0123,0.9524,0.0000,0.0123,0.180,0.017,11.850,0.000,75.000
6.196,0.9633,-0.0124,0.9633,0.0000,0.0124,0.180,0.017,11.870,0.000,76.110
6.243,0.9706,-0.0124,0.9706,0.0000,0.0124,0.180,0.017,11.870,0.000,76.110
6.300,0.9773,-0.0125,0.9773,0.0000,0.0125,0.180,0.017,11.850,0.000,75.000
6.343,0.9879,-0.0125,0.9879,0.0000,0.0125,0.180,0.017,11.850,0.000,75.000
6.400,0.9951,-0.0126,0.9951,0.0000,0.0126,0.180,0.017,11.840,0.000,74.440
6.446,1.0023,-0.0126,1.0023,0.0000,0.0126,0.180,0.017,11.870,0.000,76.110
6.494,1.0132,-0.0126,1.0132,0.0000,0.0126,0.180,0.017,11.840,0.000,74.440
6.551,1.0203,-0.0127,1.0203,0.0000,0.0127,0.180,0.016,11.820,0.000,73.330
6.596,1.0310,-0.0127,1.0310,0.0000,0.0127,0.180,0.016,11.850,0.000,75.000
6.643,1.0383,-0.0127,1.0383,0.0000,0.0127,0.180,0.016,11.840,0.000,74.440
6.706,1.0454,-0.0127,1.0454,0.0000,0.0127,0.180,0.016,11.840,0.000,74.440
6.745,1.0562,-0.0127,1.0562,0.0000,0.0127,0.180,0.016,11.850,0.000,75.000
6.794,1.0635,-0.0127,1.0635,0.0000,0.0127,0.180,0.015,11.820,0.000,73.330
6.850,1.0708,-0.0127,1.0708,0.0000,0.0127,0.180,0.013,11.840,0.000,74.440
6.895,1.0816,-0.0127,1.0816,0.0000,0.0127,0.180,0.013,11.870,0.000,76.110
6.944,1.0890,-0.0126,1.0890,0.0000,0.0126,0.180,0.013,11.850,0.000,75.000
7.006,1.0963,-0.0126,1.0963,0.0000,0.0126,0.180,0.013,11.840,0.000,74.440
7.043,1.1073,-0.0126,1.1073,0.0000,0.0126,0.180,0.013,11.850,0.000,75.000
7.103,1.1148,-0.0126,1.1148,0.0000,0.0126,0.180,0.013,11.850,0.000,75.000
7.149,1.1219,-0.0125,1.1219,0.0000,0.0125,0.180,0.014,11.840,0.000,74.440
7.194,1.1328,-0.0125,1.1328,0.0000,0.0125,0.180,0.014,11.870,0.000,76.110
7.242,1.1402,-0.0125,1.1402,0.0000,0.0125,0.180,0.014,11.840,0.000,74.440
7.304,1.1472,-0.0125,1.1472,0.0000,0.0125,0.180,0.015,11.840,0.000,74.440
7.343,1.1582,-0.0125,1.1582,0.0000,0.0125,0.180,0.015,11.850,0.000,75.000
7.405,1.1655,-0.0125,1.1655,0.0000,0.0125,0.180,0.016,11.840,0.000,74.440
7.447,1.1726,-0.0125,1.1726,0.0000,0.0125,0.180,0.017,11.850,0.000,75.000
7.495,1.1836,-0.0124,1.1836,0.0000,0.0124,0.180,0.017,11.870,0.000,76.110
7.582,1.1909,-0.0124,1.1909,0.0000,0.0124,0.180,0.017,11.840,0.000,74.440
7.599,1.1979,-0.0124,1.1979,0.0000,0.0124,0.180,0.017,11.850,0.000,75.000
7.641,1.2089,-0.0124,1.2089,0.0000,0.0124,0.180,0.017,11.850,0.000,75.000
7.700,1.2161,-0.0124,1.2161,0.0000,0.0124,0.180,0.017,11.820,0.000,73.330
7.750,1.2233,-0.0124,1.2233,0.0000,0.0124,0.180,0.017,11.850,0.000,75.000
7.799,1.2342,-0.0124,1.2342,0.0000,0.0124,0.180,0.017,11.850,0.000,75.000
7.865,1.2413,-0.0124,1.2413,0.0000,0.0124,0.180,0.017,11.820,0.000,73.330
7.929,1.2520,-0.0123,1.2520,0.0000,0.0123,0.180,0.017,11.870,0.000,76.110
7.962,1.2593,-0.0123,1.2593,0.0000,0.0123,0.180,0.017,11.840,0.000,74.440
8.024,1.2665,-0.0123,1.2665,0.0000,0.0123,0.180,0.017,11.820,0.000,73.330
8.056,1.2773,-0.0122,1.2773,0.0000,0.0122,0.180,0.016,11.870,0.000,76.110
8.097,1.2848,-0.0122,1.2848,0.0000,0.0122,0.180,0.016,11.840,0.000,74.440
8.150,1.2920,-0.0121,1.2920,0.0000,0.0121,0.180,0.016,11.840,0.000,74.440
8.200,1.3030,-0.0120,1.3030,0.0000,0.0120,0.180,0.016,11.850,0.000,75.000
8.248,1.3104,-0.0120,1.3104,0.0000,0.0120,0.180,0.016,11.850,0.000,75.000
8.301,1.3175,-0.0119,1.3175,0.0000,0.0119,0.180,0.016,11.820,0.000,73.330
8.343,1.3286,-0.0119,1.3286,0.0000,0.0119,0.180,0.016,11.870,0.000,76.110
8.402,1.3360,-0.0118,1.3360,0.0000,0.0118,0.180,0.017,11.850,0.000,75.000
8.448,1.3431,-0.0118,1.3431,0.0000,0.0118,0.180,0.019,11.840,0.000,74.440
8.495,1.3540,-0.0117,1.3540,0.0000,0.0117,0.180,0.019,11.850,0.000,75.000
8.542,1.3613,-0.0117,1.3613,0.0000,0.0117,0.180,0.019,11.850,0.000,75.000
8.599,1.3684,-0.0117,1.3684,0.0000,0.0117,0.180,0.020,11.840,0.000,74.440
8.642,1.3792,-0.0116,1.3792,0.0000,0.0116,0.180,0.020,11.850,0.000,75.000
8.703,1.3867,-0.0116,1.3867,0.0000,0.0116,0.180,0.021,11.850,0.000,75.000
8.748,1.3937,-0.0116,1.3937,0.0000,0.0116,0.174,0.022,11.850,0.000,75.000
8.795,1.4047,-0.0115,1.4047,0.0000,0.0115,0.174,0.022,11.850,0.000,75.000
8.844,1.4119,-0.0115,1.4119,0.0000,0.0115,0.174,0.022,11.840,0.000,74.440
8.900,1.4191,-0.0114,1.4191,0.0000,0.0114,0.170,0.022,11.850,0.000,75.000
8.946,1.4299,-0.0113,1.4299,0.0000,0.0113,0.170,0.022,11.850,0.000,75.000
9.006,1.4372,-0.0113,1.4372,0.0000,0.0113,0.162,0.022,11.840,0.000,74.440
9.058,1.4443,-0.0112,1.4443,0.0000,0.0112,0.155,0.022,11.840,0.000,74.440
9.099,1.4552,-0.0111,1.4552,0.0000,0.0111,0.155,0.022,11.850,0.000,75.000
9.147,1.4622,-0.0111,1.4622,0.0000,0.0111,0.146,0.022,11.850,0.000,75.000
9.199,1.4690,-0.0110,1.4690,0.0000,0.0110,0.146,0.022,11.850,0.000,75.000
9.246,1.4789,-0.0108,1.4789,0.0000,0.0108,0.146,0.022,11.840,0.000,74.440
9.303,1.4852,-0.0107,1.4852,0.0000,0.0107,0.138,0.020,11.840,0.000,74.440
9.347,1.4945,-0.0105,1.4945,0.0000,0.0105,0.127,0.018,11.840,0.000,74.440
9.395,1.5006,-0.0104,1.5006,0.0000,0.0104,0.127,0.018,11.820,0.000,73.330
9.449,1.5064,-0.0103,1.5064,0.0000,0.0103,0.123,0.017,11.850,0.000,75.000
9.506,1.5145,-0.0101,1.5145,0.0000,0.0101,0.123,0.017,11.840,0.000,74.440
9.542,1.5198,-0.0100,1.5198,0.0000,0.0100,0.123,0.017,11.840,0.000,74.440
9.600,1.5249,-0.0099,1.5249,0.0000,0.0099,0.117,0.017,11.850,0.000,75.000
9.645,1.5326,-0.0097,1.5326,0.0000,0.0097,0.117,0.017,11.850,0.000,75.000
9.726,1.5377,-0.0096,1.5377,0.0000,0.0096,0.110,0.018,11.850,0.000,75.000
9.746,1.5427,-0.0095,1.5427,0.0000,0.0095,0.110,0.018,11.850,0.000,75.000
9.793,1.5498,-0.0093,1.5498,0.0000,0.0093,0.102,0.019,11.850,0.000,75.000
9.908,1.5545,-0.0092,1.5545,0.0000,0.0092,0.101,0.019,11.870,0.000,76.110
9.909,1.5592,-0.0091,1.5592,0.0000,0.0091,0.101,0.019,11.870,0.000,76.110
9.942,1.5659,-0.0090,1.5659,0.0000,0.0090,0.101,0.019,11.850,0.000,75.000
10.007,1.5701,-0.0089,1.5701,0.0000,0.0089,0.094,0.020,11.850,0.000,75.000
10.046,1.5744,-0.0088,1.5744,0.0000,0.0088,0.094,0.020,11.870,0.000,76.110
10.118,1.5808,-0.0086,1.5808,0.0000,0.0086,0.089,0.020,11.870,0.000,76.110
10.142,1.5847,-0.0085,1.5847,0.0000,0.0085,0.089,0.020,11.870,0.000,76.110
10.200,1.5885,-0.0084,1.5885,0.0000,0.0084,0.084,0.021,11.890,0.000,77.220
10.244,1.5941,-0.0083,1.5941,0.0000,0.0083,0.084,0.021,11.870,0.000,76.110
10.302,1.5975,-0.0082,1.5975,0.0000,0.0082,0.079,0.021,11.870,0.000,76.110
10.345,1.6026,-0.0080,1.6026,0.0000,0.0080,0.079,0.021,11.910,0.000,78.330
10.394,1.6060,-0.0079,1.6060,0.0000,0.0079,0.074,0.020,11.910,0.000,78.330
10.453,1.6090,-0.0078,1.6090,0.0000,0.0078,0.071,0.020,11.890,0.000,77.220
10.507,1.6135,-0.0077,1.6135,0.0000,0.0077,0.071,0.020,11.890,0.000,77.220
10.542,1.6165,-0.0076,1.6165,0.0000,0.0076,0.071,0.020,11.910,0.000,78.330
10.601,1.6195,-0.0075,1.6195,0.0000,0.0075,0.068,0.019,11.890,0.000,77.220
10.641,1.6238,-0.0074,1.6238,0.0000,0.0074,0.068,0.019,11.890,0.000,77.220
10.703,1.6268,-0.0073,1.6268,0.0000,0.0073,0.064,0.019,11.910,0.000,78.330
10.748,1.6297,-0.0072,1.6297,0.0000,0.0072,0.061,0.019,11.910,0.000,78.330
10.800,1.6335,-0.0070,1.6335,0.0000,0.0070,0.061,0.019,11.910,0.000,78.330
10.847,1.6360,-0.0069,1.6360,0.0000,0.0069,0.061,0.019,11.910,0.000,78.330
10.900,1.6386,-0.0068,1.6386,0.0000,0.0068,0.058,0.020,11.910,0.000,78.330
10.941,1.6426,-0.0067,1.6426,0.0000,0.0067,0.058,0.020,11.910,0.000,78.330
11.007,1.6451,-0.0066,1.6451,0.0000,0.0066,0.055,0.020,11.930,0.000,79.440
11.048,1.6473,-0.0065,1.6473,0.0000,0.0065,0.051,0.021,11.930,0.000,79.440
11.096,1.6505,-0.0064,1.6505,0.0000,0.0064,0.051,0.021,11.930,0.000,79.440
11.143,1.6527,-0.0063,1.6527,0.0000,0.0063,0.051,0.021,11.950,0.000,80.550
11.200,1.6548,-0.0062,1.6548,0.0000,0.0062,0.049,0.021,11.930,0.000,79.440
11.241,1.6580,-0.0061,1.6580,0.0000,0.0061,0.049,0.021,11.930,0.000,79.440
11.300,1.6600,-0.0060,1.6600,0.0000,0.0060,0.047,0.020,11.950,0.000,80.550
11.347,1.6619,-0.0059,1.6619,0.0000,0.0059,0.047,0.020,11.970,0.000,81.660
11.404,1.6646,-0.0058,1.6646,0.0000,0.0058,0.045,0.019,11.950,0.000,80.550
11.451,1.6663,-0.0057,1.6663,0.0000,0.0057,0.042,0.018,11.970,0.000,81.660
11.507,1.6690,-0.0056,1.6690,0.0000,0.0056,0.042,0.018,11.970,0.000,81.660
11.542,1.6706,-0.0055,1.6706,0.0000,0.0055,0.042,0.018,11.970,0.000,81.660
11.606,1.6722,-0.0054,1.6722,0.0000,0.0054,0.040,0.017,11.950,0.000,80.550
11.643,1.6748,-0.0053,1.6748,0.0000,0.0053,0.040,0.017,11.950,0.000,80.550
11.707,1.6765,-0.0052,1.6765,0.0000,0.0052,0.038,0.017,11.950,0.000,80.550
11.750,1.6782,-0.0051,1.6782,0.0000,0.0051,0.035,0.017,11.970,0.000,81.660
11.796,1.6808,-0.0050,1.6808,0.0000,0.0050,0.035,0.017,11.970,0.000,81.660
11.846,1.6822,-0.0049,1.6822,0.0000,0.0049,0.035,0.017,11.970,0.000,81.660
11.900,1.6834,-0.0049,1.6834,0.0000,0.0049,0.034,0.017,11.970,0.000,81.660
12.016,1.6852,-0.0048,1.6852,0.0000,0.0048,0.034,0.017,11.980,0.000,82.220
12.016,1.6865,-0.0047,1.6865,0.0000,0.0047,0.034,0.017,11.980,0.000,82.220
12.048,1.6878,-0.0046,1.6878,0.0000,0.0046,0.031,0.016,11.980,0.000,82.220
12.094,1.6898,-0.0045,1.6898,0.0000,0.0045,0.031,0.016,11.970,0.000,81.660
12.141,1.6911,-0.0045,1.6911,0.0000,0.0045,0.031,0.016,11.980,0.000,82.220
12.200,1.6925,-0.0044,1.6925,0.0000,0.0044,0.030,0.016,11.970,0.000,81.660
12.241,1.6944,-0.0043,1.6944,0.0000,0.0043,0.030,0.016,11.980,0.000,82.220
12.304,1.6956,-0.0042,1.6956,0.0000,0.0042,0.028,0.017,11.980,0.000,82.220
12.345,1.6967,-0.0042,1.6967,0.0000,0.0042,0.028,0.017,11.980,0.000,82.220
12.405,1.6980,-0.0041,1.6980,0.0000,0.0041,0.027,0.016,12.000,0.000,83.330
12.453,1.6988,-0.0040,1.6988,0.0000,0.0040,0.026,0.016,11.980,0.000,82.220
12.511,1.7001,-0.0039,1.7001,0.0000,0.0039,0.026,0.016,12.000,0.000,83.330
12.540,1.7010,-0.0039,1.7010,0.0000,0.0039,0.026,0.016,11.980,0.000,82.220
12.899,1.7019,-0.0038,1.7019,0.0000,0.0038,0.018,0.900,12.020,0.000,84.440
12.900,1.7032,-0.0038,1.7032,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
12.900,1.7040,-0.0037,1.7040,0.0000,0.0037,0.018,0.900,12.060,0.000,86.660
12.901,1.7043,-0.0037,1.7043,0.0000,0.0037,0.018,0.900,12.040,0.000,85.550
12.902,1.7043,-0.0037,1.7043,0.0000,0.0037,0.018,0.900,12.040,0.000,85.550
12.902,1.7043,-0.0037,1.7043,0.0000,0.0037,0.018,0.900,12.040,0.000,85.550
12.902,1.7043,-0.0037,1.7043,0.0000,0.0037,0.018,0.900,12.040,0.000,85.550
12.941,1.7043,-0.0037,1.7043,0.0000,0.0037,0.018,0.900,12.040,0.000,85.550
13.006,1.7043,-0.0037,1.7043,0.0000,0.0037,0.020,0.990,11.820,0.000,73.330
13.046,1.7046,-0.0037,1.7046,0.0000,0.0037,0.020,0.990,11.840,0.000,74.440
13.093,1.7052,-0.0036,1.7052,0.0000,0.0036,0.020,0.999,11.840,0.000,74.440
13.140,1.7056,-0.0035,1.7056,0.0000,0.0035,0.020,0.999,11.840,0.000,74.440
13.197,1.7061,-0.0034,1.7061,0.0000,0.0034,0.020,1.000,11.840,0.000,74.440
13.243,1.7069,-0.0032,1.7069,0.0000,0.0032,0.020,1.000,11.840,0.000,74.440
13.299,1.7072,-0.0031,1.7072,0.0000,0.0031,0.020,1.000,11.840,0.000,74.440
13.345,1.7076,-0.0029,1.7076,0.0000,0.0029,0.020,1.000,11.840,0.000,74.440
13.394,1.7082,-0.0027,1.7082,0.0000,0.0027,0.020,1.000,11.850,0.000,75.000
13.441,1.7087,-0.0025,1.7087,0.0000,0.0025,0.020,1.000,11.820,0.000,73.330
13.496,1.7090,-0.0023,1.7090,0.0000,0.0023,0.020,1.000,11.840,0.000,74.440
13.541,1.7096,-0.0019,1.7096,0.0000,0.0019,0.020,1.000,11.840,0.000,74.440
13.603,1.7099,-0.0017,1.7099,0.0000,0.0017,0.020,1.000,11.820,0.000,73.330
13.644,1.7094,-0.0021,1.7094,0.0000,0.0021,0.020,1.000,11.840,0.000,74.440
13.694,1.7098,-0.0018,1.7098,0.0000,0.0018,0.020,1.000,11.820,0.000,73.330
13.752,1.7100,-0.0016,1.7100,0.0000,0.0016,0.020,1.000,11.840,0.000,74.440
13.795,1.7105,-0.0011,1.7105,0.0000,0.0011,0.020,1.000,11.840,0.000,74.440
13.840,1.7108,-0.0008,1.7108,0.0000,0.0008,0.020,1.000,11.850,0.000,75.000
13.900,1.7110,-0.0005,1.7110,0.0000,0.0005,0.020,1.000,11.840,0.000,74.440
