t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.661,0.4305,-0.0008,0.4305,0.0000,0.0008,0.180,0.018,12.040,0.000,85.550
2.726,0.4375,-0.0009,0.4375,0.0000,0.0009,0.179,0.038,12.040,0.000,85.550
2.765,0.4483,-0.0009,0.4483,0.0000,0.0009,0.179,0.023,12.060,0.000,86.660
2.826,0.4556,-0.0009,0.4556,0.0000,0.0009,0.179,0.020,12.020,0.000,84.440
2.871,0.4625,-0.0010,0.4625,0.0000,0.0010,0.179,0.020,12.040,0.000,85.550
2.914,0.4733,-0.0010,0.4733,0.0000,0.0010,0.179,0.020,12.060,0.000,86.660
2.961,0.4806,-0.0010,0.4806,0.0000,0.0010,0.179,0.019,12.040,0.000,85.550
3.032,0.4879,-0.0011,0.4879,0.0000,0.0011,0.180,0.017,12.020,0.000,84.440
3.065,0.4987,-0.0011,0.4987,0.0000,0.0011,0.180,0.015,12.040,0.000,85.550
3.124,0.5060,-0.0011,0.5060,0.0000,0.0011,0.180,0.013,12.040,0.000,85.550
3.171,0.5133,-0.0011,0.5133,0.0000,0.0011,0.180,0.010,12.040,0.000,85.550
3.215,0.5238,-0.0011,0.5238,0.0000,0.0011,0.180,0.005,12.020,0.000,84.440
3.275,0.5308,-0.0011,0.5308,0.0000,0.0011,0.180,0.001,12.040,0.000,85.550
3.321,0.5417,-0.0010,0.5417,0.0000,0.0010,0.180,-0.002,12.040,0.000,85.550
3.362,0.5490,-0.0010,0.5490,0.0000,0.0010,0.180,-0.001,12.040,0.000,85.550
3.424,0.5564,-0.0010,0.5564,0.0000,0.0010,0.180,-0.002,12.060,0.000,86.660
3.471,0.5673,-0.0010,0.5673,0.0000,0.0010,0.180,-0.001,12.040,0.000,85.550
3.532,0.5746,-0.0010,0.5746,0.0000,0.0010,0.180,0.001,12.040,0.000,85.550
3.576,0.5819,-0.0010,0.5819,0.0000,0.0010,0.180,0.015,12.040,0.000,85.550
3.615,0.5924,-0.0010,0.5924,0.0000,0.0010,0.180,0.002,12.040,0.000,85.550
3.662,0.5997,-0.0010,0.5997,0.0000,0.0010,0.180,0.006,12.040,0.000,85.550
3.724,0.6071,-0.0010,0.6071,0.0000,0.0010,0.180,0.006,12.040,0.000,85.550
3.805,0.6179,-0.0010,0.6179,0.0000,0.0010,0.180,0.008,12.020,0.000,84.440
3.824,0.6252,-0.0010,0.6252,0.0000,0.0010,0.180,0.011,12.040,0.000,85.550
3.871,0.6325,-0.0010,0.6325,0.0000,0.0010,0.180,0.011,12.060,0.000,86.660
3.916,0.6433,-0.0010,0.6433,0.0000,0.0010,0.180,0.035,12.060,0.000,86.660
3.977,0.6506,-0.0010,0.6506,0.0000,0.0010,0.180,0.002,12.060,0.000,86.660
4.033,0.6579,-0.0010,0.6579,0.0000,0.0010,0.180,0.014,12.080,0.000,87.770
4.064,0.6687,-0.0011,0.6687,0.0000,0.0011,0.180,0.014,12.060,0.000,86.660
4.132,0.6760,-0.0011,0.6760,0.0000,0.0011,0.180,0.014,12.060,0.000,86.660
4.174,0.6833,-0.0011,0.6833,0.0000,0.0011,0.180,0.012,12.060,0.000,86.660
4.222,0.6941,-0.0011,0.6941,0.0000,0.0011,0.180,0.012,12.060,0.000,86.660
4.275,0.7015,-0.0011,0.7015,0.0000,0.0011,0.180,0.011,12.060,0.000,86.660
4.325,0.7087,-0.0011,0.7087,0.0000,0.0011,0.180,0.009,12.060,0.000,86.660
4.366,0.7196,-0.0011,0.7196,0.0000,0.0011,0.180,-0.013,12.060,0.000,86.660
4.414,0.7269,-0.0011,0.7269,0.0000,0.0011,0.180,0.004,12.080,0.000,87.770
4.474,0.7342,-0.0011,0.7342,0.0000,0.0011,0.180,-0.000,12.060,0.000,86.660
4.517,0.7451,-0.0010,0.7451,0.0000,0.0010,0.180,-0.004,12.060,0.000,86.660
4.564,0.7524,-0.0010,0.7524,0.0000,0.0010,0.180,-0.004,12.040,0.000,85.550
4.626,0.7593,-0.0010,0.7593,0.0000,0.0010,0.180,0.011,12.040,0.000,85.550
4.663,0.7702,-0.0009,0.7702,0.0000,0.0009,0.180,-0.004,12.040,0.000,85.550
4.725,0.7776,-0.0009,0.7776,0.0000,0.0009,0.180,-0.002,12.040,0.000,85.550
4.768,0.7849,-0.0009,0.7849,0.0000,0.0009,0.180,0.021,12.040,0.000,85.550
4.829,0.7958,-0.0009,0.7958,0.0000,0.0009,0.180,0.020,12.040,0.000,85.550
4.861,0.8031,-0.0009,0.8031,0.0000,0.0009,0.180,0.003,12.040,0.000,85.550
4.921,0.8104,-0.0009,0.8104,0.0000,0.0009,0.180,0.006,12.040,0.000,85.550
4.962,0.8212,-0.0009,0.8212,0.0000,0.0009,0.180,0.009,12.040,0.000,85.550
5.033,0.8287,-0.0009,0.8287,0.0000,0.0009,0.180,0.009,12.040,0.000,85.550
5.071,0.8359,-0.0009,0.8359,0.0000,0.0009,0.180,0.010,12.040,0.000,85.550
5.117,0.8467,-0.0009,0.8467,0.0000,0.0009,0.180,0.007,12.060,0.000,86.660
5.163,0.8541,-0.0009,0.8541,0.0000,0.0009,0.180,0.009,12.060,0.000,86.660
5.239,0.8612,-0.0009,0.8612,0.0000,0.0009,0.180,0.019,12.040,0.000,85.550
5.262,0.8721,-0.0009,0.8721,0.0000,0.0009,0.180,0.010,12.060,0.000,86.660
5.325,0.8793,-0.0009,0.8793,0.0000,0.0009,0.180,0.010,12.060,0.000,86.660
5.372,0.8866,-0.0009,0.8866,0.0000,0.0009,0.180,0.010,12.060,0.000,86.660
5.415,0.8974,-0.0009,0.8974,0.0000,0.0009,0.180,-0.007,12.040,0.000,85.550
5.462,0.9047,-0.0009,0.9047,0.0000,0.0009,0.180,0.009,12.040,0.000,85.550
5.533,0.9119,-0.0009,0.9119,0.0000,0.0009,0.180,0.007,12.060,0.000,86.660
5.565,0.9228,-0.0009,0.9228,0.0000,0.0009,0.180,0.004,12.040,0.000,85.550
5.624,0.9301,-0.0009,0.9301,0.0000,0.0009,0.180,0.001,12.040,0.000,85.550
5.671,0.9373,-0.0009,0.9373,0.0000,0.0009,0.180,-0.001,12.060,0.000,86.660
5.729,0.9482,-0.0008,0.9482,0.0000,0.0008,0.180,-0.024,12.080,0.000,87.770
5.762,0.9556,-0.0008,0.9556,0.0000,0.0008,0.180,-0.008,12.060,0.000,86.660
5.824,0.9629,-0.0008,0.9629,0.0000,0.0008,0.180,-0.008,12.040,0.000,85.550
5.863,0.9739,-0.0007,0.9739,0.0000,0.0007,0.180,-0.007,12.060,0.000,86.660
5.925,0.9812,-0.0007,0.9812,0.0000,0.0007,0.180,0.013,12.040,0.000,85.550
5.970,0.9886,-0.0007,0.9886,0.0000,0.0007,0.180,0.013,12.060,0.000,86.660
6.015,0.9995,-0.0006,0.9995,0.0000,0.0006,0.180,0.002,12.060,0.000,86.660
6.074,1.0068,-0.0006,1.0068,0.0000,0.0006,0.180,-0.003,12.060,0.000,86.660
6.122,1.0141,-0.0006,1.0141,0.0000,0.0006,0.180,0.000,12.040,0.000,85.550
6.166,1.0249,-0.0006,1.0249,0.0000,0.0006,0.180,0.009,12.060,0.000,86.660
6.225,1.0322,-0.0006,1.0322,0.0000,0.0006,0.180,0.003,12.060,0.000,86.660
6.271,1.0396,-0.0006,1.0396,0.0000,0.0006,0.180,0.005,12.060,0.000,86.660
6.330,1.0504,-0.0006,1.0504,0.0000,0.0006,0.180,0.001,12.080,0.000,87.770
6.362,1.0577,-0.0006,1.0577,0.0000,0.0006,0.180,0.004,12.040,0.000,85.550
6.423,1.0649,-0.0006,1.0649,0.0000,0.0006,0.180,0.006,12.060,0.000,86.660
6.464,1.0758,-0.0006,1.0758,0.0000,0.0006,0.180,0.005,12.040,0.000,85.550
6.536,1.0830,-0.0006,1.0830,0.0000,0.0006,0.180,0.004,12.060,0.000,86.660
6.572,1.0903,-0.0006,1.0903,0.0000,0.0006,0.180,0.006,12.040,0.000,85.550
6.630,1.1012,-0.0006,1.1012,0.0000,0.0006,0.180,0.011,12.060,0.000,86.660
6.662,1.1083,-0.0006,1.1083,0.0000,0.0006,0.180,0.006,12.060,0.000,86.660
6.737,1.1156,-0.0006,1.1156,0.0000,0.0006,0.180,-0.027,12.040,0.000,85.550
6.768,1.1265,-0.0006,1.1265,0.0000,0.0006,0.180,-0.011,12.060,0.000,86.660
6.835,1.1337,-0.0005,1.1337,0.0000,0.0005,0.180,0.001,12.060,0.000,86.660
6.872,1.1411,-0.0005,1.1411,0.0000,0.0005,0.180,-0.001,12.040,0.000,85.550
6.918,1.1520,-0.0005,1.1520,0.0000,0.0005,0.180,-0.028,12.040,0.000,85.550
6.962,1.1593,-0.0004,1.1593,0.0000,0.0004,0.180,-0.008,12.040,0.000,85.550
7.034,1.1666,-0.0004,1.1666,0.0000,0.0004,0.180,-0.009,12.040,0.000,85.550
7.067,1.1775,-0.0004,1.1775,0.0000,0.0004,0.180,-0.012,12.060,0.000,86.660
7.125,1.1848,-0.0003,1.1848,0.0000,0.0003,0.180,-0.010,12.040,0.000,85.550
7.174,1.1922,-0.0003,1.1922,0.0000,0.0003,0.180,-0.010,12.040,0.000,85.550
7.218,1.2031,-0.0003,1.2031,0.0000,0.0003,0.180,0.024,12.060,0.000,86.660
7.274,1.2104,-0.0003,1.2104,0.0000,0.0003,0.180,-0.005,12.040,0.000,85.550
7.325,1.2177,-0.0002,1.2177,0.0000,0.0002,0.180,-0.002,12.060,0.000,86.660
7.362,1.2287,-0.0002,1.2287,0.0000,0.0002,0.180,-0.001,12.040,0.000,85.550
7.425,1.2358,-0.0002,1.2358,0.0000,0.0002,0.180,-0.000,12.060,0.000,86.660
7.474,1.2433,-0.0002,1.2433,0.0000,0.0002,0.180,0.001,12.060,0.000,86.660
7.518,1.2541,-0.0002,1.2541,0.0000,0.0002,0.179,0.018,12.060,0.000,86.660
7.562,1.2613,-0.0002,1.2613,0.0000,0.0002,0.179,0.003,12.060,0.000,86.660
7.625,1.2686,-0.0002,1.2686,0.0000,0.0002,0.173,0.015,12.060,0.000,86.660
7.668,1.2794,-0.0002,1.2794,0.0000,0.0002,0.169,0.023,12.040,0.000,85.550
7.725,1.2867,-0.0002,1.2867,0.0000,0.0002,0.167,0.001,12.060,0.000,86.660
7.774,1.2939,-0.0002,1.2939,0.0000,0.0002,0.167,0.006,12.040,0.000,85.550
7.817,1.3045,-0.0002,1.3045,0.0000,0.0002,0.160,0.022,12.040,0.000,85.550
7.862,1.3113,-0.0002,1.3113,0.0000,0.0002,0.160,0.007,12.080,0.000,87.770
7.924,1.3182,-0.0002,1.3182,0.0000,0.0002,0.158,0.007,12.060,0.000,86.660
7.972,1.3284,-0.0002,1.3284,0.0000,0.0002,0.155,0.005,12.040,0.000,85.550
8.036,1.3349,-0.0002,1.3349,0.0000,0.0002,0.152,0.004,12.040,0.000,85.550
8.076,1.3413,-0.0002,1.3413,0.0000,0.0002,0.147,-0.020,12.060,0.000,86.660
8.117,1.3509,-0.0002,1.3509,0.0000,0.0002,0.144,-0.022,12.060,0.000,86.660
8.164,1.3573,-0.0002,1.3573,0.0000,0.0002,0.144,-0.003,12.060,0.000,86.660
8.227,1.3632,-0.0002,1.3632,0.0000,0.0002,0.139,-0.012,12.040,0.000,85.550
8.264,1.3723,-0.0001,1.3723,0.0000,0.0001,0.139,-0.005,12.060,0.000,86.660
8.326,1.3783,-0.0001,1.3783,0.0000,0.0001,0.134,0.004,12.040,0.000,85.550
8.371,1.3842,-0.0001,1.3842,0.0000,0.0001,0.134,-0.006,12.040,0.000,85.550
8.421,1.3926,-0.0001,1.3926,0.0000,0.0001,0.131,-0.006,12.040,0.000,85.550
8.462,1.3982,-0.0001,1.3982,0.0000,0.0001,0.129,-0.005,12.060,0.000,86.660
8.537,1.4038,-0.0001,1.4038,0.0000,0.0001,0.126,-0.005,12.060,0.000,86.660
8.564,1.4118,-0.0000,1.4118,0.0000,0.0000,0.125,-0.002,12.040,0.000,85.550
8.626,1.4170,-0.0000,1.4170,0.0000,0.0000,0.120,0.032,12.040,0.000,85.550
8.673,1.4222,-0.0000,1.4222,0.0000,0.0000,0.120,0.002,12.060,0.000,86.660
8.731,1.4299,-0.0000,1.4299,0.0000,0.0000,0.118,0.002,12.060,0.000,86.660
8.764,1.4349,-0.0000,1.4349,0.0000,0.0000,0.115,0.005,12.040,0.000,85.550
8.824,1.4395,-0.0000,1.4395,0.0000,0.0000,0.113,0.005,12.060,0.000,86.660
8.869,1.4467,-0.0000,1.4467,0.0000,0.0000,0.109,0.009,12.040,0.000,85.550
8.926,1.4513,-0.0001,1.4513,0.0000,0.0001,0.107,0.005,12.060,0.000,86.660
8.974,1.4561,-0.0001,1.4561,0.0000,0.0001,0.107,0.007,12.040,0.000,85.550
9.019,1.4627,-0.0001,1.4627,0.0000,0.0001,0.103,0.006,12.060,0.000,86.660
9.061,1.4671,-0.0001,1.4671,0.0000,0.0001,0.103,0.007,12.060,0.000,86.660
9.127,1.4714,-0.0001,1.4714,0.0000,0.0001,0.100,0.004,12.060,0.000,86.660
9.164,1.4777,-0.0001,1.4777,0.0000,0.0001,0.100,0.008,12.040,0.000,85.550
9.227,1.4820,-0.0001,1.4820,0.0000,0.0001,0.096,0.019,12.060,0.000,86.660
9.273,1.4863,-0.0001,1.4863,0.0000,0.0001,0.096,0.010,12.060,0.000,86.660
9.315,1.4923,-0.0001,1.4923,0.0000,0.0001,0.093,0.026,12.060,0.000,86.660
9.361,1.4962,-0.0001,1.4962,0.0000,0.0001,0.093,0.012,12.060,0.000,86.660
9.438,1.4999,-0.0001,1.4999,0.0000,0.0001,0.090,-0.003,12.060,0.000,86.660
9.469,1.5057,-0.0001,1.5057,0.0000,0.0001,0.088,0.016,12.060,0.000,86.660
9.537,1.5095,-0.0001,1.5095,0.0000,0.0001,0.088,0.011,12.060,0.000,86.660
9.571,1.5133,-0.0001,1.5133,0.0000,0.0001,0.086,0.010,12.060,0.000,86.660
9.629,1.5183,-0.0001,1.5183,0.0000,0.0001,0.083,0.008,12.040,0.000,85.550
9.678,1.5217,-0.0002,1.5217,0.0000,0.0002,0.082,-0.007,12.040,0.000,85.550
9.720,1.5268,-0.0002,1.5268,0.0000,0.0002,0.082,0.007,12.040,0.000,85.550
9.762,1.5303,-0.0002,1.5303,0.0000,0.0002,0.080,0.006,12.040,0.000,85.550
9.826,1.5337,-0.0002,1.5337,0.0000,0.0002,0.078,-0.006,12.060,0.000,86.660
9.871,1.5389,-0.0001,1.5389,0.0000,0.0001,0.078,0.004,12.040,0.000,85.550
9.928,1.5419,-0.0001,1.5419,0.0000,0.0001,0.075,-0.001,12.060,0.000,86.660
9.972,1.5450,-0.0001,1.5450,0.0000,0.0001,0.075,0.003,12.060,0.000,86.660
10.036,1.5479,-0.0001,1.5479,0.0000,0.0001,0.074,0.002,12.060,0.000,86.660
10.062,1.5525,-0.0001,1.5525,0.0000,0.0001,0.073,-0.000,12.060,0.000,86.660
10.126,1.5554,-0.0001,1.5554,0.0000,0.0001,0.070,-0.013,12.040,0.000,85.550
10.171,1.5599,-0.0001,1.5599,0.0000,0.0001,0.070,-0.003,12.060,0.000,86.660
10.228,1.5629,-0.0001,1.5629,0.0000,0.0001,0.067,-0.018,12.060,0.000,86.660
10.276,1.5658,-0.0001,1.5658,0.0000,0.0001,0.066,-0.006,12.040,0.000,85.550
10.332,1.5695,-0.0001,1.5695,0.0000,0.0001,0.066,-0.005,12.060,0.000,86.660
10.365,1.5721,-0.0001,1.5721,0.0000,0.0001,0.064,-0.008,12.080,0.000,87.770
10.425,1.5746,-0.0001,1.5746,0.0000,0.0001,0.063,-0.027,12.060,0.000,86.660
10.467,1.5785,-0.0001,1.5785,0.0000,0.0001,0.062,-0.015,12.080,0.000,87.770
10.551,1.5810,-0.0001,1.5810,0.0000,0.0001,0.062,-0.008,12.080,0.000,87.770
10.576,1.5836,-0.0000,1.5836,0.0000,0.0000,0.060,-0.010,12.080,0.000,87.770
10.620,1.5874,-0.0000,1.5874,0.0000,0.0000,0.058,-0.022,12.080,0.000,87.770
10.664,1.5900,-0.0000,1.5900,0.0000,0.0000,0.058,-0.010,12.080,0.000,87.770
10.738,1.5925,-0.0000,1.5925,0.0000,0.0000,0.057,0.003,12.080,0.000,87.770
10.765,1.5958,0.0000,1.5958,0.0000,0.0000,0.057,-0.010,12.080,0.000,87.770
10.825,1.5979,0.0000,1.5979,0.0000,0.0000,0.055,-0.008,12.080,0.000,87.770
10.870,1.6001,0.0000,1.6001,0.0000,0.0000,0.054,-0.017,12.060,0.000,86.660
10.929,1.6032,0.0000,1.6032,0.0000,0.0000,0.053,-0.011,12.080,0.000,87.770
10.963,1.6053,0.0000,1.6053,0.0000,0.0000,0.053,-0.009,12.060,0.000,86.660
11.037,1.6076,0.0000,1.6076,0.0000,0.0000,0.052,-0.009,12.080,0.000,87.770
11.064,1.6107,0.0000,1.6107,0.0000,0.0000,0.051,-0.007,12.080,0.000,87.770
11.127,1.6129,0.0001,1.6129,0.0000,0.0001,0.049,-0.022,12.080,0.000,87.770
11.170,1.6160,0.0001,1.6160,0.0000,0.0001,0.048,-0.008,12.080,0.000,87.770
11.215,1.6182,0.0001,1.6182,0.0000,0.0001,0.047,-0.002,12.080,0.000,87.770
11.275,1.6201,0.0001,1.6201,0.0000,0.0001,0.047,-0.008,12.080,0.000,87.770
11.322,1.6226,0.0001,1.6226,0.0000,0.0001,0.047,-0.006,12.080,0.000,87.770
11.364,1.6244,0.0001,1.6244,0.0000,0.0001,0.046,-0.006,12.090,0.000,88.330
11.440,1.6261,0.0001,1.6261,0.0000,0.0001,0.045,-0.013,12.090,0.000,88.330
11.469,1.6287,0.0001,1.6287,0.0000,0.0001,0.044,-0.005,12.080,0.000,87.770
11.544,1.6305,0.0001,1.6305,0.0000,0.0001,0.044,-0.007,12.090,0.000,88.330
11.579,1.6322,0.0001,1.6322,0.0000,0.0001,0.042,0.005,12.090,0.000,88.330
11.621,1.6347,0.0001,1.6347,0.0000,0.0001,0.042,-0.006,12.080,0.000,87.770
11.664,1.6364,0.0001,1.6364,0.0000,0.0001,0.041,-0.006,12.080,0.000,87.770
11.739,1.6381,0.0001,1.6381,0.0000,0.0001,0.040,-0.014,12.080,0.000,87.770
11.766,1.6407,0.0001,1.6407,0.0000,0.0001,0.039,-0.007,12.080,0.000,87.770
11.827,1.6424,0.0001,1.6424,0.0000,0.0001,0.039,-0.008,12.090,0.000,88.330
11.873,1.6442,0.0001,1.6442,0.0000,0.0001,0.039,-0.007,12.090,0.000,88.330
11.917,1.6463,0.0001,1.6463,0.0000,0.0001,0.037,-0.002,12.090,0.000,88.330
11.964,1.6475,0.0001,1.6475,0.0000,0.0001,0.037,-0.007,12.090,0.000,88.330
12.039,1.6488,0.0001,1.6488,0.0000,0.0001,0.036,-0.005,12.090,0.000,88.330
12.065,1.6507,0.0001,1.6507,0.0000,0.0001,0.036,-0.006,12.090,0.000,88.330
12.127,1.6520,0.0001,1.6520,0.0000,0.0001,0.035,-0.007,12.080,0.000,87.770
12.175,1.6532,0.0001,1.6532,0.0000,0.0001,0.035,-0.006,12.080,0.000,87.770
12.219,1.6552,0.0001,1.6552,0.0000,0.0001,0.034,-0.010,12.080,0.000,87.770
12.262,1.6565,0.0001,1.6565,0.0000,0.0001,0.034,-0.007,12.090,0.000,88.330
12.339,1.6578,0.0001,1.6578,0.0000,0.0001,0.033,-0.004,12.090,0.000,88.330
12.371,1.6597,0.0001,1.6597,0.0000,0.0001,0.033,-0.007,12.090,0.000,88.330
12.426,1.6609,0.0001,1.6609,0.0000,0.0001,0.032,-0.008,12.090,0.000,88.330
12.471,1.6622,0.0001,1.6622,0.0000,0.0001,0.032,-0.007,12.090,0.000,88.330
12.518,1.6641,0.0001,1.6641,0.0000,0.0001,0.031,-0.016,12.090,0.000,88.330
12.562,1.6653,0.0001,1.6653,0.0000,0.0001,0.031,-0.008,12.080,0.000,87.770
12.638,1.6666,0.0001,1.6666,0.0000,0.0001,0.030,-0.011,12.090,0.000,88.330
12.665,1.6685,0.0001,1.6685,0.0000,0.0001,0.029,-0.008,12.090,0.000,88.330
12.724,1.6698,0.0001,1.6698,0.0000,0.0001,0.029,-0.009,12.090,0.000,88.330
12.774,1.6710,0.0001,1.6710,0.0000,0.0001,0.029,-0.009,12.080,0.000,87.770
12.831,1.6723,0.0001,1.6723,0.0000,0.0001,0.028,-0.009,12.080,0.000,87.770
12.871,1.6731,0.0001,1.6731,0.0000,0.0001,0.028,-0.008,12.080,0.000,87.770
12.925,1.6740,0.0001,1.6740,0.0000,0.0001,0.027,-0.007,12.080,0.000,87.770
12.968,1.6752,0.0001,1.6752,0.0000,0.0001,0.027,-0.008,12.080,0.000,87.770
13.038,1.6761,0.0001,1.6761,0.0000,0.0001,0.027,-0.007,12.080,0.000,87.770
13.066,1.6774,0.0001,1.6774,0.0000,0.0001,0.026,-0.018,12.090,0.000,88.330
13.130,1.6782,0.0001,1.6782,0.0000,0.0001,0.026,-0.016,12.090,0.000,88.330
13.172,1.6791,0.0001,1.6791,0.0000,0.0001,0.026,-0.010,12.090,0.000,88.330
13.215,1.6804,0.0001,1.6804,0.0000,0.0001,0.025,-0.010,12.110,0.000,89.440
13.275,1.6812,0.0001,1.6812,0.0000,0.0001,0.025,-0.007,12.110,0.000,89.440
13.320,1.6825,0.0001,1.6825,0.0000,0.0001,0.024,-0.002,12.090,0.000,88.330
13.364,1.6833,0.0001,1.6833,0.0000,0.0001,0.024,-0.009,12.110,0.000,89.440
13.439,1.6842,0.0001,1.6842,0.0000,0.0001,0.024,-0.004,12.090,0.000,88.330
13.465,1.6854,0.0001,1.6854,0.0000,0.0001,0.023,0.000,12.090,0.000,88.330
13.539,1.6863,0.0001,1.6863,0.0000,0.0001,0.023,-0.008,12.090,0.000,88.330
13.577,1.6871,0.0001,1.6871,0.0000,0.0001,0.023,-0.001,12.090,0.000,88.330
13.619,1.6884,0.0001,1.6884,0.0000,0.0001,0.022,-0.009,12.090,0.000,88.330
13.661,1.6892,0.0001,1.6892,0.0000,0.0001,0.022,-0.007,12.090,0.000,88.330
13.738,1.6900,0.0001,1.6900,0.0000,0.0001,0.022,-0.008,12.090,0.000,88.330
13.769,1.6913,0.0001,1.6913,0.0000,0.0001,0.021,-0.008,12.080,0.000,87.770
13.827,1.6922,0.0001,1.6922,0.0000,0.0001,0.021,-0.008,12.110,0.000,89.440
