t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.061,0.3397,-0.0028,0.3397,0.0000,0.0028,0.180,0.017,11.870,0.000,76.110
2.108,0.3511,-0.0028,0.3511,0.0000,0.0028,0.180,0.017,11.910,0.000,78.330
2.155,0.3588,-0.0028,0.3588,0.0000,0.0028,0.180,0.017,11.870,0.000,76.110
2.214,0.3663,-0.0028,0.3663,0.0000,0.0028,0.180,0.015,11.890,0.000,77.220
2.258,0.3778,-0.0028,0.3778,0.0000,0.0028,0.180,0.013,11.910,0.000,78.330
2.327,0.3857,-0.0027,0.3857,0.0000,0.0027,0.180,0.011,11.890,0.000,77.220
2.362,0.3932,-0.0027,0.3932,0.0000,0.0027,0.180,0.011,11.890,0.000,77.220
2.433,0.4048,-0.0027,0.4048,0.0000,0.0027,0.180,0.011,11.910,0.000,78.330
2.465,0.4129,-0.0026,0.4129,0.0000,0.0026,0.180,0.011,11.910,0.000,78.330
2.513,0.4204,-0.0026,0.4204,0.0000,0.0026,0.180,0.010,11.870,0.000,76.110
2.554,0.4320,-0.0026,0.4320,0.0000,0.0026,0.180,0.010,11.890,0.000,77.220
2.618,0.4398,-0.0026,0.4398,0.0000,0.0026,0.180,0.012,11.910,0.000,78.330
2.665,0.4475,-0.0026,0.4475,0.0000,0.0026,0.180,0.012,11.890,0.000,77.220
2.719,0.4589,-0.0025,0.4589,0.0000,0.0025,0.180,0.012,11.870,0.000,76.110
2.769,0.4667,-0.0025,0.4667,0.0000,0.0025,0.180,0.013,11.910,0.000,78.330
2.811,0.4781,-0.0025,0.4781,0.0000,0.0025,0.180,0.014,11.910,0.000,78.330
2.870,0.4857,-0.0025,0.4857,0.0000,0.0025,0.180,0.013,11.870,0.000,76.110
2.919,0.4934,-0.0025,0.4934,0.0000,0.0025,0.180,0.013,11.890,0.000,77.220
2.958,0.5049,-0.0025,0.5049,0.0000,0.0025,0.180,0.013,11.910,0.000,78.330
3.019,0.5126,-0.0025,0.5126,0.0000,0.0025,0.180,0.013,11.870,0.000,76.110
3.066,0.5201,-0.0025,0.5201,0.0000,0.0025,0.180,0.013,11.890,0.000,77.220
3.110,0.5317,-0.0025,0.5317,0.0000,0.0025,0.180,0.013,11.930,0.000,79.440
3.168,0.5394,-0.0025,0.5394,0.0000,0.0025,0.180,0.012,11.890,0.000,77.220
3.215,0.5469,-0.0024,0.5469,0.0000,0.0024,0.180,0.012,11.870,0.000,76.110
3.259,0.5584,-0.0024,0.5584,0.0000,0.0024,0.180,0.011,11.910,0.000,78.330
3.318,0.5661,-0.0024,0.5661,0.0000,0.0024,0.180,0.011,11.870,0.000,76.110
3.366,0.5735,-0.0024,0.5735,0.0000,0.0024,0.180,0.010,11.870,0.000,76.110
3.411,0.5851,-0.0023,0.5851,0.0000,0.0023,0.180,0.008,11.910,0.000,78.330
3.455,0.5929,-0.0023,0.5929,0.0000,0.0023,0.180,0.007,11.910,0.000,78.330
3.518,0.6004,-0.0023,0.6004,0.0000,0.0023,0.180,0.006,11.870,0.000,76.110
3.555,0.6121,-0.0022,0.6121,0.0000,0.0022,0.180,0.006,11.890,0.000,77.220
3.623,0.6200,-0.0022,0.6200,0.0000,0.0022,0.180,0.007,11.890,0.000,77.220
3.692,0.6277,-0.0021,0.6277,0.0000,0.0021,0.180,0.009,11.910,0.000,78.330
3.710,0.6393,-0.0021,0.6393,0.0000,0.0021,0.180,0.009,11.910,0.000,78.330
3.764,0.6471,-0.0021,0.6471,0.0000,0.0021,0.180,0.010,11.910,0.000,78.330
3.813,0.6547,-0.0021,0.6547,0.0000,0.0021,0.180,0.011,11.890,0.000,77.220
3.861,0.6661,-0.0021,0.6661,0.0000,0.0021,0.180,0.013,11.890,0.000,77.220
3.919,0.6736,-0.0021,0.6736,0.0000,0.0021,0.180,0.014,11.910,0.000,78.330
3.965,0.6850,-0.0021,0.6850,0.0000,0.0021,0.180,0.015,11.850,0.000,75.000
4.023,0.6926,-0.0022,0.6926,0.0000,0.0022,0.180,0.015,11.870,0.000,76.110
4.065,0.7003,-0.0022,0.7003,0.0000,0.0022,0.180,0.015,11.910,0.000,78.330
4.113,0.7118,-0.0022,0.7118,0.0000,0.0022,0.180,0.014,11.870,0.000,76.110
4.167,0.7194,-0.0022,0.7194,0.0000,0.0022,0.180,0.015,11.850,0.000,75.000
4.219,0.7271,-0.0022,0.7271,0.0000,0.0022,0.180,0.015,11.890,0.000,77.220
4.260,0.7386,-0.0022,0.7386,0.0000,0.0022,0.180,0.015,11.870,0.000,76.110
4.321,0.7463,-0.0022,0.7463,0.0000,0.0022,0.180,0.015,11.850,0.000,75.000
4.369,0.7537,-0.0022,0.7537,0.0000,0.0022,0.180,0.015,11.910,0.000,78.330
4.411,0.7652,-0.0022,0.7652,0.0000,0.0022,0.180,0.013,11.890,0.000,77.220
4.465,0.7730,-0.0022,0.7730,0.0000,0.0022,0.180,0.013,11.870,0.000,76.110
4.515,0.7805,-0.0022,0.7805,0.0000,0.0022,0.180,0.012,11.910,0.000,78.330
4.559,0.7920,-0.0022,0.7920,0.0000,0.0022,0.180,0.009,11.890,0.000,77.220
4.619,0.7998,-0.0022,0.7998,0.0000,0.0022,0.180,0.007,11.870,0.000,76.110
4.665,0.8074,-0.0021,0.8074,0.0000,0.0021,0.180,0.006,11.890,0.000,77.220
4.712,0.8191,-0.0021,0.8191,0.0000,0.0021,0.180,0.004,11.890,0.000,77.220
4.789,0.8269,-0.0020,0.8269,0.0000,0.0020,0.180,0.005,11.870,0.000,76.110
4.815,0.8345,-0.0020,0.8345,0.0000,0.0020,0.180,0.005,11.870,0.000,76.110
4.872,0.8462,-0.0019,0.8462,0.0000,0.0019,0.180,0.005,11.870,0.000,76.110
4.919,0.8540,-0.0019,0.8540,0.0000,0.0019,0.180,0.005,11.890,0.000,77.220
4.966,0.8616,-0.0019,0.8616,0.0000,0.0019,0.180,0.007,11.870,0.000,76.110
5.010,0.8730,-0.0019,0.8730,0.0000,0.0019,0.180,0.008,11.870,0.000,76.110
5.064,0.8807,-0.0019,0.8807,0.0000,0.0019,0.180,0.008,11.890,0.000,77.220
5.112,0.8882,-0.0018,0.8882,0.0000,0.0018,0.180,0.009,11.850,0.000,75.000
5.159,0.8998,-0.0018,0.8998,0.0000,0.0018,0.180,0.009,11.870,0.000,76.110
5.215,0.9076,-0.0018,0.9076,0.0000,0.0018,0.180,0.008,11.910,0.000,78.330
5.261,0.9153,-0.0018,0.9153,0.0000,0.0018,0.180,0.009,11.870,0.000,76.110
5.319,0.9267,-0.0018,0.9267,0.0000,0.0018,0.180,0.009,11.850,0.000,75.000
5.355,0.9343,-0.0018,0.9343,0.0000,0.0018,0.180,0.009,11.910,0.000,78.330
5.414,0.9420,-0.0018,0.9420,0.0000,0.0018,0.180,0.009,11.850,0.000,75.000
5.468,0.9535,-0.0018,0.9535,0.0000,0.0018,0.180,0.009,11.870,0.000,76.110
5.518,0.9611,-0.0018,0.9611,0.0000,0.0018,0.180,0.009,11.910,0.000,78.330
5.557,0.9725,-0.0017,0.9725,0.0000,0.0017,0.180,0.009,11.890,0.000,77.220
5.619,0.9802,-0.0017,0.9802,0.0000,0.0017,0.180,0.008,11.870,0.000,76.110
5.664,0.9877,-0.0017,0.9877,0.0000,0.0017,0.180,0.008,11.870,0.000,76.110
5.711,0.9992,-0.0017,0.9992,0.0000,0.0017,0.180,0.006,11.890,0.000,77.220
5.766,1.0070,-0.0017,1.0070,0.0000,0.0017,0.180,0.005,11.870,0.000,76.110
5.816,1.0146,-0.0016,1.0146,0.0000,0.0016,0.180,0.004,11.870,0.000,76.110
5.859,1.0262,-0.0016,1.0262,0.0000,0.0016,0.180,0.003,11.890,0.000,77.220
5.917,1.0340,-0.0015,1.0340,0.0000,0.0015,0.180,0.001,11.890,0.000,77.220
5.965,1.0416,-0.0015,1.0416,0.0000,0.0015,0.180,0.002,11.870,0.000,76.110
6.011,1.0534,-0.0015,1.0534,0.0000,0.0015,0.180,0.003,11.910,0.000,78.330
6.064,1.0611,-0.0014,1.0611,0.0000,0.0014,0.180,0.003,11.890,0.000,77.220
6.124,1.0688,-0.0014,1.0688,0.0000,0.0014,0.180,0.006,11.870,0.000,76.110
6.167,1.0803,-0.0014,1.0803,0.0000,0.0014,0.180,0.006,11.890,0.000,77.220
6.218,1.0880,-0.0014,1.0880,0.0000,0.0014,0.180,0.005,11.890,0.000,77.220
6.261,1.0956,-0.0014,1.0956,0.0000,0.0014,0.180,0.007,11.850,0.000,75.000
6.309,1.1070,-0.0014,1.1070,0.0000,0.0014,0.180,0.008,11.890,0.000,77.220
6.357,1.1148,-0.0014,1.1148,0.0000,0.0014,0.180,0.007,11.890,0.000,77.220
6.435,1.1225,-0.0014,1.1225,0.0000,0.0014,0.180,0.008,11.870,0.000,76.110
6.460,1.1339,-0.0014,1.1339,0.0000,0.0014,0.180,0.008,11.870,0.000,76.110
6.515,1.1415,-0.0014,1.1415,0.0000,0.0014,0.180,0.008,11.910,0.000,78.330
6.562,1.1492,-0.0014,1.1492,0.0000,0.0014,0.180,0.008,11.850,0.000,75.000
6.619,1.1607,-0.0014,1.1607,0.0000,0.0014,0.180,0.009,11.850,0.000,75.000
6.662,1.1683,-0.0014,1.1683,0.0000,0.0014,0.180,0.009,11.890,0.000,77.220
6.712,1.1759,-0.0014,1.1759,0.0000,0.0014,0.180,0.008,11.890,0.000,77.220
6.753,1.1874,-0.0014,1.1874,0.0000,0.0014,0.180,0.008,11.870,0.000,76.110
6.822,1.1949,-0.0014,1.1949,0.0000,0.0014,0.180,0.007,11.890,0.000,77.220
6.863,1.2026,-0.0014,1.2026,0.0000,0.0014,0.180,0.007,11.870,0.000,76.110
6.942,1.2142,-0.0014,1.2142,0.0000,0.0014,0.180,0.005,11.890,0.000,77.220
6.966,1.2219,-0.0013,1.2219,0.0000,0.0013,0.180,0.005,11.890,0.000,77.220
7.010,1.2335,-0.0013,1.2335,0.0000,0.0013,0.180,0.004,11.890,0.000,77.220
7.093,1.2414,-0.0013,1.2414,0.0000,0.0013,0.180,0.004,11.870,0.000,76.110
7.123,1.2490,-0.0013,1.2490,0.0000,0.0013,0.180,0.005,11.870,0.000,76.110
7.182,1.2607,-0.0013,1.2607,0.0000,0.0013,0.180,0.005,11.910,0.000,78.330
7.218,1.2685,-0.0013,1.2685,0.0000,0.0013,0.180,0.005,11.890,0.000,77.220
7.268,1.2760,-0.0013,1.2760,0.0000,0.0013,0.180,0.007,11.870,0.000,76.110
7.317,1.2876,-0.0013,1.2876,0.0000,0.0013,0.180,0.009,11.890,0.000,77.220
7.354,1.2953,-0.0013,1.2953,0.0000,0.0013,0.180,0.009,11.910,0.000,78.330
7.416,1.3028,-0.0013,1.3028,0.0000,0.0013,0.180,0.010,11.850,0.000,75.000
7.460,1.3143,-0.0013,1.3143,0.0000,0.0013,0.180,0.011,11.910,0.000,78.330
7.517,1.3221,-0.0014,1.3221,0.0000,0.0014,0.180,0.011,11.890,0.000,77.220
7.565,1.3298,-0.0014,1.3298,0.0000,0.0014,0.180,0.012,11.850,0.000,75.000
7.612,1.3412,-0.0014,1.3412,0.0000,0.0014,0.180,0.012,11.890,0.000,77.220
7.664,1.3488,-0.0014,1.3488,0.0000,0.0014,0.180,0.012,11.890,0.000,77.220
7.714,1.3564,-0.0014,1.3564,0.0000,0.0014,0.180,0.012,11.870,0.000,76.110
7.757,1.3679,-0.0015,1.3679,0.0000,0.0015,0.180,0.012,11.890,0.000,77.220
7.817,1.3756,-0.0015,1.3756,0.0000,0.0015,0.180,0.011,11.890,0.000,77.220
7.861,1.3832,-0.0015,1.3832,0.0000,0.0015,0.180,0.010,11.870,0.000,76.110
7.921,1.3946,-0.0015,1.3946,0.0000,0.0015,0.180,0.009,11.870,0.000,76.110
7.964,1.4022,-0.0015,1.4022,0.0000,0.0015,0.180,0.008,11.870,0.000,76.110
8.012,1.4099,-0.0015,1.4099,0.0000,0.0015,0.180,0.006,11.890,0.000,77.220
8.057,1.4215,-0.0014,1.4215,0.0000,0.0014,0.180,0.003,11.870,0.000,76.110
8.120,1.4291,-0.0014,1.4291,0.0000,0.0014,0.180,0.003,11.870,0.000,76.110
8.165,1.4369,-0.0014,1.4369,0.0000,0.0014,0.180,0.002,11.890,0.000,77.220
8.207,1.4485,-0.0013,1.4485,0.0000,0.0013,0.180,0.002,11.870,0.000,76.110
8.261,1.4562,-0.0013,1.4562,0.0000,0.0013,0.180,0.002,11.870,0.000,76.110
8.312,1.4640,-0.0013,1.4640,0.0000,0.0013,0.180,0.002,11.890,0.000,77.220
8.354,1.4755,-0.0012,1.4755,0.0000,0.0012,0.180,0.004,11.890,0.000,77.220
8.413,1.4831,-0.0012,1.4831,0.0000,0.0012,0.180,0.006,11.870,0.000,76.110
8.458,1.4909,-0.0012,1.4909,0.0000,0.0012,0.180,0.006,11.890,0.000,77.220
8.517,1.5025,-0.0012,1.5025,0.0000,0.0012,0.180,0.006,11.890,0.000,77.220
8.565,1.5101,-0.0012,1.5101,0.0000,0.0012,0.180,0.162,11.870,0.000,76.110
8.610,1.5215,-0.0012,1.5215,0.0000,0.0012,0.180,0.389,11.890,0.000,77.220
8.655,1.5292,-0.0012,1.5292,0.0000,0.0012,0.156,0.578,11.890,0.000,77.220
8.716,1.5369,-0.0011,1.5369,0.0000,0.0011,0.135,0.666,11.930,0.000,79.440
8.759,1.5479,-0.0008,1.5479,0.0000,0.0008,0.124,0.726,11.930,0.000,79.440
8.816,1.5543,-0.0004,1.5543,0.0000,0.0004,0.113,0.795,11.970,0.000,81.660
8.870,1.5598,0.0001,1.5598,0.0000,0.0001,0.110,0.815,11.970,0.000,81.660
8.911,1.5675,0.0011,1.5675,0.0000,0.0011,0.112,0.806,11.970,0.000,81.660
8.988,1.5723,0.0018,1.5723,0.0000,0.0018,0.110,0.820,12.000,0.000,83.330
9.015,1.5769,0.0028,1.5769,0.0000,0.0028,0.110,0.820,12.000,0.000,83.330
9.058,1.5838,0.0045,1.5838,0.0000,0.0045,0.114,0.790,11.970,0.000,81.660
9.117,1.5881,0.0057,1.5881,0.0000,0.0057,0.113,0.794,11.980,0.000,82.220
9.162,1.5923,0.0071,1.5923,0.0000,0.0071,0.115,0.781,11.970,0.000,81.660
9.209,1.5989,0.0096,1.5989,0.0000,0.0096,0.121,0.746,11.970,0.000,81.660
9.265,1.6032,0.0113,1.6032,0.0000,0.0113,0.120,0.747,11.970,0.000,81.660
9.313,1.6076,0.0134,1.6076,0.0000,0.0134,0.123,0.734,11.980,0.000,82.220
9.359,1.6142,0.0167,1.6142,0.0000,0.0167,0.128,0.704,11.970,0.000,81.660
9.416,1.6187,0.0191,1.6187,0.0000,0.0191,0.127,0.706,12.000,0.000,83.330
9.490,1.6231,0.0218,1.6231,0.0000,0.0218,0.135,0.666,11.980,0.000,82.220
9.508,1.6295,0.0259,1.6295,0.0000,0.0259,0.135,0.666,11.970,0.000,81.660
9.570,1.6337,0.0287,1.6337,0.0000,0.0287,0.135,0.668,11.950,0.000,80.550
9.615,1.6378,0.0318,1.6378,0.0000,0.0318,0.137,0.655,11.950,0.000,80.550
9.669,1.6442,0.0368,1.6442,0.0000,0.0368,0.144,0.626,11.970,0.000,81.660
9.718,1.6485,0.0405,1.6485,0.0000,0.0405,0.143,0.628,11.950,0.000,80.550
9.760,1.6526,0.0441,1.6526,0.0000,0.0441,0.146,0.617,11.950,0.000,80.550
9.819,1.6587,0.0500,1.6587,0.0000,0.0500,0.153,0.588,11.970,0.000,81.660
9.861,1.6628,0.0541,1.6628,0.0000,0.0541,0.153,0.589,11.950,0.000,80.550
9.911,1.6669,0.0584,1.6669,0.0000,0.0584,0.155,0.579,11.950,0.000,80.550
9.968,1.6731,0.0655,1.6731,0.0000,0.0655,0.163,0.553,11.950,0.000,80.550
10.021,1.6772,0.0705,1.6772,0.0000,0.0705,0.162,0.556,11.910,0.000,78.330
10.056,1.6832,0.0781,1.7500,0.0781,0.0668,0.170,0.530,11.930,0.000,79.440
10.117,1.6872,0.0836,1.7500,0.0836,0.0628,0.169,0.532,11.950,0.000,80.550
10.169,1.6913,0.0894,1.7500,0.0894,0.0587,0.171,0.525,11.950,0.000,80.550
10.209,1.6969,0.0979,1.7500,0.0979,0.0531,0.179,0.502,11.930,0.000,79.440
10.269,1.7005,0.1036,1.7500,0.1036,0.0495,0.179,0.504,11.950,0.000,80.550
10.319,1.7041,0.1097,1.7500,0.1097,0.0459,0.180,0.496,11.950,0.000,80.550
10.358,1.7094,0.1192,1.7500,0.1192,0.0406,0.180,0.474,11.910,0.000,78.330
10.417,1.7127,0.1254,1.7500,0.1254,0.0373,0.180,0.475,11.930,0.000,79.440
10.462,1.7161,0.1321,1.7500,0.1321,0.0339,0.180,0.468,11.930,0.000,79.440
10.508,1.7210,0.1424,1.7500,0.1424,0.0290,0.180,0.447,11.910,0.000,78.330
10.566,1.7241,0.1494,1.7500,0.1494,0.0259,0.180,0.447,11.930,0.000,79.440
10.614,1.7271,0.1564,1.7500,0.1564,0.0229,0.180,0.438,11.910,0.000,78.330
10.654,1.7313,0.1670,1.7500,0.1670,0.0187,0.180,0.418,11.910,0.000,78.330
10.715,1.7339,0.1740,1.7500,0.1740,0.0161,0.180,0.418,11.890,0.000,77.220
10.763,1.7364,0.1812,1.7500,0.1812,0.0136,0.180,0.408,11.930,0.000,79.440
10.828,1.7400,0.1921,1.7500,0.1921,0.0100,0.180,0.384,11.930,0.000,79.440
10.857,1.7424,0.1997,1.7500,0.1997,0.0076,0.180,0.384,11.930,0.000,79.440
10.913,1.7445,0.2072,1.7500,0.2072,0.0055,0.180,0.373,11.930,0.000,79.440
10.965,1.7476,0.2185,1.7500,0.2185,0.0024,0.180,0.351,11.910,0.000,78.330
11.014,1.7494,0.2260,1.7500,0.2260,0.0006,0.180,0.346,11.950,0.000,80.550
11.061,1.7512,0.2337,1.7500,0.2337,0.0012,0.180,0.336,11.910,0.000,78.330
11.118,1.7536,0.2449,1.7500,0.2449,0.0036,0.180,0.315,11.910,0.000,78.330
11.153,1.7551,0.2524,1.7500,0.2524,0.0051,0.180,0.309,11.890,0.000,77.220
11.216,1.7564,0.2598,1.7500,0.2598,0.0064,0.180,0.299,11.890,0.000,77.220
11.266,1.7582,0.2708,1.7500,0.2708,0.0082,0.180,0.281,11.890,0.000,77.220
11.318,1.7594,0.2783,1.7500,0.2783,0.0094,0.180,0.274,11.910,0.000,78.330
11.355,1.7609,0.2897,1.7500,0.2897,0.0109,0.180,0.256,11.910,0.000,78.330
11.423,1.7619,0.2973,1.7500,0.2973,0.0119,0.180,0.238,11.890,0.000,77.220
11.464,1.7627,0.3049,1.7500,0.3049,0.0127,0.180,0.238,11.890,0.000,77.220
11.539,1.7638,0.3163,1.7500,0.3163,0.0138,0.180,0.214,11.890,0.000,77.220
11.554,1.7645,0.3234,1.7500,0.3234,0.0145,0.180,0.214,11.890,0.000,77.220
11.612,1.7651,0.3310,1.7500,0.3310,0.0151,0.180,0.204,11.890,0.000,77.220
11.657,1.7658,0.3424,1.7500,0.3424,0.0158,0.180,0.187,11.890,0.000,77.220
11.717,1.7662,0.3502,1.7500,0.3502,0.0162,0.180,0.180,11.890,0.000,77.220
11.758,1.7668,0.3617,1.7500,0.3617,0.0168,0.180,0.164,11.870,0.000,76.110
11.840,1.7670,0.3694,1.7500,0.3694,0.0170,0.180,0.145,11.890,0.000,77.220
11.868,1.7673,0.3771,1.7500,0.3771,0.0173,0.180,0.145,11.870,0.000,76.110
11.921,1.7675,0.3886,1.7500,0.3886,0.0175,0.180,0.131,11.910,0.000,78.330
11.969,1.7676,0.3965,1.7500,0.3965,0.0176,0.180,0.123,11.890,0.000,77.220
12.016,1.7676,0.4040,1.7500,0.4040,0.0176,0.180,0.114,11.890,0.000,77.220
12.059,1.7676,0.4155,1.7500,0.4155,0.0176,0.180,0.102,11.870,0.000,76.110
12.117,1.7675,0.4227,1.7500,0.4227,0.0175,0.180,0.095,11.870,0.000,76.110
12.161,1.7674,0.4304,1.7500,0.4304,0.0174,0.180,0.088,11.910,0.000,78.330
12.220,1.7673,0.4419,1.7500,0.4419,0.0173,0.180,0.079,11.850,0.000,75.000
12.262,1.7671,0.4493,1.7500,0.4493,0.0171,0.180,0.072,11.850,0.000,75.000
12.312,1.7669,0.4572,1.7500,0.4572,0.0169,0.180,0.068,11.890,0.000,77.220
12.358,1.7666,0.4687,1.7500,0.4687,0.0166,0.180,0.060,11.890,0.000,77.220
12.414,1.7664,0.4764,1.7500,0.4764,0.0164,0.180,0.055,11.870,0.000,76.110
12.459,1.7661,0.4841,1.7500,0.4841,0.0161,0.180,0.050,11.890,0.000,77.220
12.512,1.7657,0.4956,1.7500,0.4956,0.0157,0.180,0.044,11.890,0.000,77.220
12.561,1.7654,0.5032,1.7500,0.5032,0.0154,0.180,0.039,11.870,0.000,76.110
12.616,1.7651,0.5110,1.7500,0.5110,0.0151,0.180,0.035,11.870,0.000,76.110
12.654,1.7647,0.5222,1.7500,0.5222,0.0147,0.180,0.029,11.870,0.000,76.110
12.713,1.7644,0.5299,1.7500,0.5299,0.0144,0.180,0.025,11.890,0.000,77.220
12.760,1.7640,0.5376,1.7500,0.5376,0.0140,0.180,0.022,11.870,0.000,76.110
12.820,1.7635,0.5491,1.7500,0.5491,0.0135,0.180,0.018,11.870,0.000,76.110
12.870,1.7632,0.5567,1.7500,0.5567,0.0132,0.180,0.013,11.890,0.000,77.220
12.909,1.7626,0.5684,1.7500,0.5684,0.0126,0.180,0.009,11.890,0.000,77.220
12.966,1.7623,0.5762,1.7500,0.5762,0.0123,0.180,0.005,11.870,0.000,76.110
13.016,1.7619,0.5839,1.7500,0.5839,0.0119,0.180,0.001,11.870,0.000,76.110
13.060,1.7613,0.5955,1.7500,0.5955,0.0113,0.180,-0.002,11.890,0.000,77.220
13.117,1.7609,0.6032,1.7500,0.6032,0.0109,0.180,-0.005,11.890,0.000,77.220
13.161,1.7606,0.6107,1.7500,0.6107,0.0106,0.180,-0.008,11.870,0.000,76.110
13.210,1.7600,0.6217,1.7500,0.6217,0.0100,0.180,-0.010,11.910,0.000,78.330
13.266,1.7596,0.6294,1.7500,0.6294,0.0096,0.180,-0.012,11.870,0.000,76.110
13.312,1.7591,0.6405,1.7500,0.6405,0.0091,0.180,-0.014,11.890,0.000,77.220
13.366,1.7588,0.6479,1.7500,0.6479,0.0088,0.180,-0.018,11.890,0.000,77.220
13.416,1.7584,0.6556,1.7500,0.6556,0.0084,0.180,-0.018,11.870,0.000,76.110
13.455,1.7579,0.6669,1.7500,0.6669,0.0079,0.180,-0.019,11.850,0.000,75.000
13.521,1.7575,0.6744,1.7500,0.6744,0.0075,0.180,-0.021,11.870,0.000,76.110
13.566,1.7572,0.6822,1.7500,0.6822,0.0072,0.180,-0.021,11.870,0.000,76.110
13.607,1.7567,0.6937,1.7500,0.6937,0.0067,0.180,-0.021,11.850,0.000,75.000
13.663,1.7564,0.7010,1.7500,0.7010,0.0064,0.180,-0.023,11.870,0.000,76.110
13.713,1.7561,0.7086,1.7500,0.7086,0.0061,0.180,-0.022,11.890,0.000,77.220
13.753,1.7556,0.7201,1.7500,0.7201,0.0056,0.180,-0.021,11.870,0.000,76.110
13.815,1.7554,0.7273,1.7500,0.7273,0.0054,0.180,-0.022,11.870,0.000,76.110
13.854,1.7550,0.7387,1.7500,0.7387,0.0050,0.180,-0.021,11.890,0.000,77.220
13.920,1.7547,0.7464,1.7500,0.7464,0.0047,0.180,-0.022,11.870,0.000,76.110
13.964,1.7544,0.7540,1.7500,0.7540,0.0044,0.180,-0.023,11.870,0.000,76.110
