t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.361,0.2131,-0.0019,0.2131,0.0000,0.0019,0.180,0.022,11.930,0.000,79.440
1.419,0.2245,-0.0020,0.2245,0.0000,0.0020,0.180,0.022,11.930,0.000,79.440
1.453,0.2319,-0.0021,0.2319,0.0000,0.0021,0.180,0.022,11.890,0.000,77.220
1.514,0.2398,-0.0021,0.2398,0.0000,0.0021,0.180,0.022,11.910,0.000,78.330
1.552,0.2511,-0.0022,0.2511,0.0000,0.0022,0.180,0.021,11.910,0.000,78.330
1.613,0.2586,-0.0022,0.2586,0.0000,0.0022,0.180,0.021,11.870,0.000,76.110
1.661,0.2664,-0.0023,0.2664,0.0000,0.0023,0.180,0.021,11.910,0.000,78.330
1.716,0.2778,-0.0023,0.2778,0.0000,0.0023,0.180,0.020,11.910,0.000,78.330
1.751,0.2855,-0.0023,0.2855,0.0000,0.0023,0.180,0.019,11.890,0.000,77.220
1.813,0.2932,-0.0024,0.2932,0.0000,0.0024,0.180,0.018,11.930,0.000,79.440
1.853,0.3047,-0.0024,0.3047,0.0000,0.0024,0.180,0.016,11.910,0.000,78.330
1.954,0.3124,-0.0024,0.3124,0.0000,0.0024,0.180,0.014,11.910,0.000,78.330
1.959,0.3240,-0.0024,0.3240,0.0000,0.0024,0.180,0.014,11.910,0.000,78.330
2.020,0.3316,-0.0024,0.3316,0.0000,0.0024,0.180,0.012,11.910,0.000,78.330
2.062,0.3394,-0.0023,0.3394,0.0000,0.0023,0.180,0.011,11.890,0.000,77.220
2.107,0.3508,-0.0023,0.3508,0.0000,0.0023,0.180,0.011,11.910,0.000,78.330
2.151,0.3585,-0.0023,0.3585,0.0000,0.0023,0.180,0.010,11.910,0.000,78.330
2.215,0.3661,-0.0023,0.3661,0.0000,0.0023,0.180,0.011,11.910,0.000,78.330
2.252,0.3777,-0.0023,0.3777,0.0000,0.0023,0.180,0.011,11.910,0.000,78.330
2.316,0.3854,-0.0023,0.3854,0.0000,0.0023,0.180,0.013,11.910,0.000,78.330
2.363,0.3931,-0.0023,0.3931,0.0000,0.0023,0.180,0.014,11.890,0.000,77.220
2.406,0.4047,-0.0023,0.4047,0.0000,0.0023,0.180,0.014,11.930,0.000,79.440
2.455,0.4123,-0.0023,0.4123,0.0000,0.0023,0.180,0.014,11.890,0.000,77.220
2.512,0.4200,-0.0023,0.4200,0.0000,0.0023,0.180,0.014,11.910,0.000,78.330
2.556,0.4315,-0.0023,0.4315,0.0000,0.0023,0.180,0.014,11.910,0.000,78.330
2.619,0.4391,-0.0023,0.4391,0.0000,0.0023,0.180,0.014,11.910,0.000,78.330
2.659,0.4468,-0.0023,0.4468,0.0000,0.0023,0.180,0.014,11.890,0.000,77.220
2.717,0.4581,-0.0023,0.4581,0.0000,0.0023,0.180,0.013,11.910,0.000,78.330
2.751,0.4659,-0.0023,0.4659,0.0000,0.0023,0.180,0.013,11.910,0.000,78.330
2.811,0.4734,-0.0023,0.4734,0.0000,0.0023,0.180,0.013,11.910,0.000,78.330
2.850,0.4849,-0.0023,0.4849,0.0000,0.0023,0.180,0.012,11.910,0.000,78.330
2.914,0.4926,-0.0023,0.4926,0.0000,0.0023,0.180,0.011,11.910,0.000,78.330
2.958,0.5004,-0.0022,0.5004,0.0000,0.0022,0.180,0.010,11.910,0.000,78.330
3.017,0.5118,-0.0022,0.5118,0.0000,0.0022,0.180,0.009,11.890,0.000,77.220
3.052,0.5197,-0.0022,0.5197,0.0000,0.0022,0.180,0.006,11.910,0.000,78.330
3.110,0.5273,-0.0021,0.5273,0.0000,0.0021,0.180,0.005,11.890,0.000,77.220
3.151,0.5389,-0.0021,0.5389,0.0000,0.0021,0.180,0.004,11.870,0.000,76.110
3.220,0.5464,-0.0020,0.5464,0.0000,0.0020,0.180,0.003,11.930,0.000,79.440
3.256,0.5580,-0.0019,0.5580,0.0000,0.0019,0.180,0.004,11.910,0.000,78.330
3.315,0.5657,-0.0019,0.5657,0.0000,0.0019,0.180,0.004,11.870,0.000,76.110
3.366,0.5733,-0.0019,0.5733,0.0000,0.0019,0.180,0.004,11.910,0.000,78.330
3.408,0.5848,-0.0018,0.5848,0.0000,0.0018,0.180,0.006,11.910,0.000,78.330
3.453,0.5926,-0.0018,0.5926,0.0000,0.0018,0.180,0.007,11.890,0.000,77.220
3.516,0.6002,-0.0018,0.6002,0.0000,0.0018,0.180,0.008,11.910,0.000,78.330
3.554,0.6118,-0.0018,0.6118,0.0000,0.0018,0.180,0.009,11.910,0.000,78.330
3.617,0.6196,-0.0018,0.6196,0.0000,0.0018,0.180,0.010,11.910,0.000,78.330
3.672,0.6272,-0.0018,0.6272,0.0000,0.0018,0.180,0.012,11.890,0.000,77.220
3.709,0.6386,-0.0018,0.6386,0.0000,0.0018,0.180,0.012,11.930,0.000,79.440
3.753,0.6464,-0.0019,0.6464,0.0000,0.0019,0.180,0.013,11.910,0.000,78.330
3.817,0.6539,-0.0019,0.6539,0.0000,0.0019,0.180,0.013,11.910,0.000,78.330
3.851,0.6654,-0.0019,0.6654,0.0000,0.0019,0.180,0.013,11.930,0.000,79.440
3.914,0.6731,-0.0019,0.6731,0.0000,0.0019,0.180,0.013,11.930,0.000,79.440
3.971,0.6802,-0.0019,0.6802,0.0000,0.0019,0.180,0.013,11.890,0.000,77.220
4.006,0.6917,-0.0019,0.6917,0.0000,0.0019,0.180,0.012,11.930,0.000,79.440
4.052,0.6995,-0.0019,0.6995,0.0000,0.0019,0.180,0.013,11.930,0.000,79.440
4.112,0.7072,-0.0019,0.7072,0.0000,0.0019,0.180,0.012,11.890,0.000,77.220
4.151,0.7187,-0.0019,0.7187,0.0000,0.0019,0.180,0.010,11.930,0.000,79.440
4.213,0.7265,-0.0019,0.7265,0.0000,0.0019,0.180,0.009,11.930,0.000,79.440
4.264,0.7343,-0.0019,0.7343,0.0000,0.0019,0.180,0.007,11.890,0.000,77.220
4.316,0.7457,-0.0018,0.7457,0.0000,0.0018,0.180,0.005,11.870,0.000,76.110
4.363,0.7533,-0.0018,0.7533,0.0000,0.0018,0.180,0.005,11.930,0.000,79.440
4.411,0.7649,-0.0017,0.7649,0.0000,0.0017,0.180,0.005,11.890,0.000,77.220
4.452,0.7726,-0.0017,0.7726,0.0000,0.0017,0.180,0.005,11.890,0.000,77.220
4.516,0.7801,-0.0017,0.7801,0.0000,0.0017,0.180,0.005,11.930,0.000,79.440
4.555,0.7917,-0.0017,0.7917,0.0000,0.0017,0.180,0.006,11.910,0.000,78.330
4.618,0.7995,-0.0017,0.7995,0.0000,0.0017,0.180,0.008,11.890,0.000,77.220
4.662,0.8069,-0.0017,0.8069,0.0000,0.0017,0.180,0.009,11.910,0.000,78.330
4.707,0.8186,-0.0017,0.8186,0.0000,0.0017,0.180,0.010,11.930,0.000,79.440
4.754,0.8264,-0.0017,0.8264,0.0000,0.0017,0.180,0.011,11.910,0.000,78.330
4.815,0.8339,-0.0017,0.8339,0.0000,0.0017,0.180,0.012,11.890,0.000,77.220
4.852,0.8455,-0.0017,0.8455,0.0000,0.0017,0.180,0.012,11.930,0.000,79.440
4.918,0.8532,-0.0017,0.8532,0.0000,0.0017,0.180,0.012,11.910,0.000,78.330
4.960,0.8607,-0.0017,0.8607,0.0000,0.0017,0.180,0.012,11.890,0.000,77.220
5.005,0.8721,-0.0017,0.8721,0.0000,0.0017,0.180,0.012,11.930,0.000,79.440
5.052,0.8798,-0.0018,0.8798,0.0000,0.0018,0.180,0.012,11.910,0.000,78.330
5.112,0.8873,-0.0018,0.8873,0.0000,0.0018,0.180,0.011,11.890,0.000,77.220
5.152,0.8987,-0.0017,0.8987,0.0000,0.0017,0.180,0.010,11.930,0.000,79.440
5.214,0.9066,-0.0017,0.9066,0.0000,0.0017,0.180,0.009,11.930,0.000,79.440
5.261,0.9143,-0.0017,0.9143,0.0000,0.0017,0.180,0.008,11.890,0.000,77.220
5.318,0.9257,-0.0017,0.9257,0.0000,0.0017,0.180,0.006,11.930,0.000,79.440
5.355,0.9337,-0.0017,0.9337,0.0000,0.0017,0.180,0.005,11.930,0.000,79.440
5.417,0.9414,-0.0016,0.9414,0.0000,0.0016,0.180,0.003,11.910,0.000,78.330
5.455,0.9528,-0.0016,0.9528,0.0000,0.0016,0.180,0.003,11.930,0.000,79.440
5.512,0.9605,-0.0015,0.9605,0.0000,0.0015,0.180,0.001,11.930,0.000,79.440
5.560,0.9683,-0.0015,0.9683,0.0000,0.0015,0.180,0.001,11.910,0.000,78.330
5.604,0.9797,-0.0014,0.9797,0.0000,0.0014,0.180,0.002,11.890,0.000,77.220
5.665,0.9873,-0.0014,0.9873,0.0000,0.0014,0.180,0.001,11.910,0.000,78.330
5.709,0.9950,-0.0014,0.9950,0.0000,0.0014,0.180,0.002,11.930,0.000,79.440
5.774,1.0066,-0.0013,1.0066,0.0000,0.0013,0.180,0.004,11.890,0.000,77.220
5.818,1.0140,-0.0013,1.0140,0.0000,0.0013,0.180,0.004,11.910,0.000,78.330
5.856,1.0255,-0.0013,1.0255,0.0000,0.0013,0.180,0.004,11.910,0.000,78.330
5.914,1.0334,-0.0013,1.0334,0.0000,0.0013,0.180,0.004,11.910,0.000,78.330
5.965,1.0409,-0.0013,1.0409,0.0000,0.0013,0.180,0.004,11.910,0.000,78.330
6.004,1.0525,-0.0012,1.0525,0.0000,0.0012,0.180,0.004,11.950,0.000,80.550
6.052,1.0603,-0.0012,1.0603,0.0000,0.0012,0.180,0.005,11.930,0.000,79.440
6.115,1.0676,-0.0012,1.0676,0.0000,0.0012,0.180,0.006,11.890,0.000,77.220
6.154,1.0791,-0.0012,1.0791,0.0000,0.0012,0.180,0.005,11.950,0.000,80.550
6.218,1.0869,-0.0012,1.0869,0.0000,0.0012,0.180,0.006,11.930,0.000,79.440
6.259,1.0944,-0.0012,1.0944,0.0000,0.0012,0.180,0.006,11.890,0.000,77.220
6.307,1.1058,-0.0012,1.1058,0.0000,0.0012,0.180,0.006,11.910,0.000,78.330
6.352,1.1137,-0.0012,1.1137,0.0000,0.0012,0.180,0.006,11.950,0.000,80.550
6.412,1.1213,-0.0012,1.1213,0.0000,0.0012,0.180,0.006,11.890,0.000,77.220
6.454,1.1328,-0.0012,1.1328,0.0000,0.0012,0.180,0.005,11.930,0.000,79.440
6.516,1.1408,-0.0011,1.1408,0.0000,0.0011,0.180,0.004,11.930,0.000,79.440
6.563,1.1485,-0.0011,1.1485,0.0000,0.0011,0.180,0.002,11.890,0.000,77.220
6.607,1.1599,-0.0011,1.1599,0.0000,0.0011,0.180,0.002,11.910,0.000,78.330
6.653,1.1676,-0.0010,1.1676,0.0000,0.0010,0.180,0.001,11.930,0.000,79.440
6.711,1.1753,-0.0010,1.1753,0.0000,0.0010,0.180,0.000,11.890,0.000,77.220
6.752,1.1867,-0.0010,1.1867,0.0000,0.0010,0.180,0.001,11.930,0.000,79.440
6.813,1.1944,-0.0010,1.1944,0.0000,0.0010,0.180,0.001,11.910,0.000,78.330
6.859,1.2022,-0.0009,1.2022,0.0000,0.0009,0.180,0.002,11.910,0.000,78.330
6.918,1.2137,-0.0009,1.2137,0.0000,0.0009,0.180,0.004,11.910,0.000,78.330
6.961,1.2212,-0.0009,1.2212,0.0000,0.0009,0.180,0.004,11.910,0.000,78.330
7.020,1.2291,-0.0009,1.2291,0.0000,0.0009,0.180,0.005,11.910,0.000,78.330
7.084,1.2407,-0.0009,1.2407,0.0000,0.0009,0.180,0.006,11.910,0.000,78.330
7.113,1.2477,-0.0009,1.2477,0.0000,0.0009,0.180,0.006,11.910,0.000,78.330
7.154,1.2593,-0.0009,1.2593,0.0000,0.0009,0.180,0.007,11.930,0.000,79.440
7.214,1.2671,-0.0010,1.2671,0.0000,0.0010,0.180,0.008,11.910,0.000,78.330
7.258,1.2741,-0.0010,1.2741,0.0000,0.0010,0.180,0.009,11.870,0.000,76.110
7.307,1.2855,-0.0010,1.2855,0.0000,0.0010,0.180,0.009,11.930,0.000,79.440
7.352,1.2934,-0.0010,1.2934,0.0000,0.0010,0.180,0.010,11.910,0.000,78.330
7.412,1.3007,-0.0011,1.3007,0.0000,0.0011,0.180,0.010,11.890,0.000,77.220
7.451,1.3122,-0.0011,1.3122,0.0000,0.0011,0.180,0.011,11.930,0.000,79.440
7.511,1.3200,-0.0011,1.3200,0.0000,0.0011,0.180,0.011,11.950,0.000,80.550
7.557,1.3277,-0.0011,1.3277,0.0000,0.0011,0.180,0.011,11.870,0.000,76.110
7.606,1.3391,-0.0012,1.3391,0.0000,0.0012,0.180,0.010,11.930,0.000,79.440
7.664,1.3470,-0.0012,1.3470,0.0000,0.0012,0.180,0.009,11.930,0.000,79.440
7.711,1.3587,-0.0012,1.3587,0.0000,0.0012,0.180,0.007,11.870,0.000,76.110
7.752,1.3661,-0.0012,1.3661,0.0000,0.0012,0.180,0.006,11.890,0.000,77.220
7.813,1.3735,-0.0011,1.3735,0.0000,0.0011,0.180,0.005,11.890,0.000,77.220
7.855,1.3850,-0.0011,1.3850,0.0000,0.0011,0.180,0.005,11.910,0.000,78.330
7.914,1.3926,-0.0011,1.3926,0.0000,0.0011,0.180,0.006,11.870,0.000,76.110
7.960,1.3999,-0.0011,1.3999,0.0000,0.0011,0.180,0.005,11.890,0.000,77.220
8.016,1.4114,-0.0011,1.4114,0.0000,0.0011,0.180,0.006,11.910,0.000,78.330
8.063,1.4190,-0.0012,1.4190,0.0000,0.0012,0.180,0.008,11.870,0.000,76.110
8.108,1.4304,-0.0012,1.4304,0.0000,0.0012,0.180,0.010,11.890,0.000,77.220
8.152,1.4382,-0.0012,1.4382,0.0000,0.0012,0.180,0.010,11.910,0.000,78.330
8.217,1.4461,-0.0012,1.4461,0.0000,0.0012,0.180,0.011,11.850,0.000,75.000
8.254,1.4573,-0.0013,1.4573,0.0000,0.0013,0.180,0.012,11.890,0.000,77.220
8.343,1.4652,-0.0013,1.4652,0.0000,0.0013,0.180,0.013,11.890,0.000,77.220
8.380,1.4728,-0.0013,1.4728,0.0000,0.0013,0.180,0.013,11.850,0.000,75.000
8.410,1.4842,-0.0014,1.4842,0.0000,0.0014,0.180,0.013,11.890,0.000,77.220
8.453,1.4918,-0.0014,1.4918,0.0000,0.0014,0.180,0.013,11.910,0.000,78.330
8.514,1.4995,-0.0014,1.4995,0.0000,0.0014,0.180,0.013,11.870,0.000,76.110
8.552,1.5108,-0.0014,1.5108,0.0000,0.0014,0.180,0.012,11.870,0.000,76.110
8.619,1.5184,-0.0014,1.5184,0.0000,0.0014,0.180,0.408,11.910,0.000,78.330
8.662,1.5263,-0.0015,1.5263,0.0000,0.0015,0.166,0.542,11.870,0.000,76.110
8.719,1.5378,-0.0014,1.5378,0.0000,0.0014,0.141,0.638,11.910,0.000,78.330
8.759,1.5452,-0.0013,1.5452,0.0000,0.0013,0.120,0.752,11.930,0.000,79.440
8.813,1.5525,-0.0010,1.5525,0.0000,0.0010,0.114,0.793,11.970,0.000,81.660
8.852,1.5620,-0.0002,1.5620,0.0000,0.0002,0.111,0.810,11.980,0.000,82.220
8.913,1.5672,0.0003,1.5672,0.0000,0.0003,0.106,0.847,12.000,0.000,83.330
8.958,1.5719,0.0010,1.5719,0.0000,0.0010,0.106,0.847,11.980,0.000,82.220
9.005,1.5788,0.0023,1.5788,0.0000,0.0023,0.109,0.822,11.980,0.000,82.220
9.052,1.5830,0.0032,1.5830,0.0000,0.0032,0.109,0.829,11.970,0.000,81.660
9.111,1.5870,0.0043,1.5870,0.0000,0.0043,0.110,0.815,11.970,0.000,81.660
9.151,1.5931,0.0062,1.5931,0.0000,0.0062,0.115,0.781,11.970,0.000,81.660
9.216,1.5971,0.0077,1.5971,0.0000,0.0077,0.116,0.778,12.000,0.000,83.330
9.258,1.6035,0.0102,1.6035,0.0000,0.0102,0.121,0.744,12.000,0.000,83.330
9.316,1.6078,0.0122,1.6078,0.0000,0.0122,0.121,0.743,11.980,0.000,82.220
9.362,1.6121,0.0143,1.6121,0.0000,0.0143,0.123,0.731,11.970,0.000,81.660
9.409,1.6185,0.0178,1.6185,0.0000,0.0178,0.129,0.700,11.970,0.000,81.660
9.452,1.6229,0.0203,1.6229,0.0000,0.0203,0.128,0.702,11.970,0.000,81.660
9.514,1.6271,0.0229,1.6271,0.0000,0.0229,0.131,0.689,11.970,0.000,81.660
9.553,1.6334,0.0272,1.6334,0.0000,0.0272,0.137,0.659,11.980,0.000,82.220
9.618,1.6377,0.0302,1.6377,0.0000,0.0302,0.137,0.659,11.980,0.000,82.220
9.660,1.6420,0.0336,1.6420,0.0000,0.0336,0.139,0.647,11.970,0.000,81.660
9.704,1.6485,0.0390,1.6485,0.0000,0.0390,0.145,0.619,11.980,0.000,82.220
9.752,1.6527,0.0427,1.6527,0.0000,0.0427,0.145,0.622,11.950,0.000,80.550
9.812,1.6568,0.0465,1.6568,0.0000,0.0465,0.148,0.610,11.930,0.000,79.440
9.856,1.6630,0.0527,1.6630,0.0000,0.0527,0.154,0.583,11.930,0.000,79.440
9.913,1.6672,0.0571,1.6672,0.0000,0.0571,0.154,0.585,11.950,0.000,80.550
9.959,1.6711,0.0615,1.6711,0.0000,0.0615,0.156,0.576,11.970,0.000,81.660
10.016,1.6771,0.0685,1.6771,0.0000,0.0685,0.163,0.551,11.950,0.000,80.550
10.052,1.6811,0.0734,1.7500,0.0734,0.0689,0.163,0.553,11.950,0.000,80.550
10.111,1.6849,0.0785,1.7500,0.0785,0.0651,0.165,0.544,11.950,0.000,80.550
10.154,1.6907,0.0866,1.7500,0.0866,0.0593,0.173,0.520,11.970,0.000,81.660
10.214,1.6945,0.0921,1.7500,0.0921,0.0555,0.173,0.522,11.910,0.000,78.330
10.258,1.6981,0.0978,1.7500,0.0978,0.0519,0.176,0.512,11.930,0.000,79.440
10.336,1.7035,0.1067,1.7500,0.1067,0.0465,0.180,0.490,11.910,0.000,78.330
10.363,1.7071,0.1130,1.7500,0.1130,0.0429,0.180,0.490,11.910,0.000,78.330
10.408,1.7121,0.1224,1.7500,0.1224,0.0379,0.180,0.466,11.930,0.000,79.440
10.454,1.7156,0.1291,1.7500,0.1291,0.0344,0.180,0.467,11.950,0.000,80.550
10.518,1.7189,0.1361,1.7500,0.1361,0.0311,0.180,0.460,11.930,0.000,79.440
10.558,1.7237,0.1466,1.7500,0.1466,0.0263,0.180,0.437,11.930,0.000,79.440
10.618,1.7268,0.1539,1.7500,0.1539,0.0232,0.180,0.437,11.930,0.000,79.440
10.661,1.7297,0.1611,1.7500,0.1611,0.0203,0.180,0.427,11.930,0.000,79.440
10.708,1.7338,0.1720,1.7500,0.1720,0.0162,0.180,0.407,11.950,0.000,80.550
10.777,1.7364,0.1793,1.7500,0.1793,0.0136,0.180,0.402,11.930,0.000,79.440
10.814,1.7388,0.1865,1.7500,0.1865,0.0112,0.180,0.402,11.930,0.000,79.440
10.851,1.7423,0.1974,1.7500,0.1974,0.0077,0.180,0.382,11.930,0.000,79.440
10.914,1.7444,0.2048,1.7500,0.2048,0.0056,0.180,0.379,11.950,0.000,80.550
10.959,1.7465,0.2121,1.7500,0.2121,0.0035,0.180,0.369,11.910,0.000,78.330
11.018,1.7493,0.2233,1.7500,0.2233,0.0007,0.180,0.347,11.930,0.000,79.440
11.052,1.7511,0.2307,1.7500,0.2307,0.0011,0.180,0.342,11.890,0.000,77.220
11.108,1.7527,0.2381,1.7500,0.2381,0.0027,0.180,0.330,11.910,0.000,78.330
11.151,1.7550,0.2493,1.7500,0.2493,0.0050,0.180,0.310,11.890,0.000,77.220
11.214,1.7564,0.2568,1.7500,0.2568,0.0064,0.180,0.303,11.950,0.000,80.550
11.259,1.7577,0.2643,1.7500,0.2643,0.0077,0.180,0.292,11.910,0.000,78.330
11.317,1.7594,0.2755,1.7500,0.2755,0.0094,0.180,0.272,11.910,0.000,78.330
11.366,1.7605,0.2832,1.7500,0.2832,0.0105,0.180,0.266,11.890,0.000,77.220
11.408,1.7619,0.2945,1.7500,0.2945,0.0119,0.180,0.246,11.890,0.000,77.220
11.454,1.7628,0.3023,1.7500,0.3023,0.0128,0.180,0.236,11.890,0.000,77.220
11.515,1.7635,0.3101,1.7500,0.3101,0.0135,0.180,0.225,11.890,0.000,77.220
11.551,1.7645,0.3216,1.7500,0.3216,0.0145,0.180,0.209,11.890,0.000,77.220
11.614,1.7651,0.3288,1.7500,0.3288,0.0151,0.180,0.202,11.910,0.000,78.330
11.659,1.7656,0.3365,1.7500,0.3365,0.0156,0.180,0.193,11.890,0.000,77.220
11.704,1.7663,0.3481,1.7500,0.3481,0.0163,0.180,0.176,11.870,0.000,76.110
11.751,1.7666,0.3555,1.7500,0.3555,0.0166,0.180,0.168,11.890,0.000,77.220
11.813,1.7669,0.3630,1.7500,0.3630,0.0169,0.180,0.159,11.890,0.000,77.220
11.857,1.7673,0.3744,1.7500,0.3744,0.0173,0.180,0.146,11.910,0.000,78.330
11.913,1.7675,0.3822,1.7500,0.3822,0.0175,0.180,0.140,11.870,0.000,76.110
11.960,1.7676,0.3897,1.7500,0.3897,0.0176,0.180,0.131,11.870,0.000,76.110
12.014,1.7677,0.4011,1.7500,0.4011,0.0177,0.180,0.120,11.910,0.000,78.330
12.054,1.7677,0.4090,1.7500,0.4090,0.0177,0.180,0.112,11.870,0.000,76.110
12.110,1.7677,0.4167,1.7500,0.4167,0.0177,0.180,0.105,11.890,0.000,77.220
12.148,1.7677,0.4282,1.7500,0.4282,0.0177,0.180,0.096,11.870,0.000,76.110
12.211,1.7676,0.4358,1.7500,0.4358,0.0176,0.180,0.090,11.850,0.000,75.000
12.258,1.7675,0.4435,1.7500,0.4435,0.0175,0.180,0.084,11.890,0.000,77.220
12.315,1.7673,0.4549,1.7500,0.4549,0.0173,0.180,0.076,11.890,0.000,77.220
12.363,1.7671,0.4625,1.7500,0.4625,0.0171,0.180,0.070,11.870,0.000,76.110
12.409,1.7668,0.4740,1.7500,0.4740,0.0168,0.180,0.062,11.890,0.000,77.220
12.452,1.7665,0.4817,1.7500,0.4817,0.0165,0.180,0.056,11.890,0.000,77.220
12.516,1.7663,0.4895,1.7500,0.4895,0.0163,0.180,0.050,11.870,0.000,76.110
12.554,1.7659,0.5012,1.7500,0.5012,0.0159,0.180,0.042,11.910,0.000,78.330
12.604,1.7655,0.5089,1.7500,0.5089,0.0155,0.180,0.036,11.890,0.000,77.220
12.662,1.7652,0.5166,1.7500,0.5166,0.0152,0.180,0.031,11.890,0.000,77.220
12.752,1.7647,0.5281,1.7500,0.5281,0.0147,0.180,0.026,11.890,0.000,77.220
12.764,1.7644,0.5358,1.7500,0.5358,0.0144,0.180,0.026,11.890,0.000,77.220
12.812,1.7640,0.5434,1.7500,0.5434,0.0140,0.180,0.019,11.870,0.000,76.110
12.855,1.7635,0.5548,1.7500,0.5548,0.0135,0.180,0.015,11.910,0.000,78.330
12.918,1.7632,0.5625,1.7500,0.5625,0.0132,0.180,0.010,11.890,0.000,77.220
12.959,1.7628,0.5700,1.7500,0.5700,0.0128,0.180,0.007,11.870,0.000,76.110
13.006,1.7622,0.5814,1.7500,0.5814,0.0122,0.180,0.004,11.910,0.000,78.330
13.052,1.7618,0.5892,1.7500,0.5892,0.0118,0.180,-0.000,11.890,0.000,77.220
13.111,1.7615,0.5966,1.7500,0.5966,0.0115,0.180,-0.003,11.890,0.000,77.220
13.152,1.7609,0.6080,1.7500,0.6080,0.0109,0.180,-0.005,11.910,0.000,78.330
13.216,1.7605,0.6158,1.7500,0.6158,0.0105,0.180,-0.008,11.910,0.000,78.330
13.258,1.7602,0.6233,1.7500,0.6233,0.0102,0.180,-0.010,11.910,0.000,78.330
13.317,1.7596,0.6348,1.7500,0.6348,0.0096,0.180,-0.011,11.910,0.000,78.330
13.354,1.7592,0.6426,1.7500,0.6426,0.0092,0.180,-0.013,11.910,0.000,78.330
13.409,1.7589,0.6502,1.7500,0.6502,0.0089,0.180,-0.014,11.910,0.000,78.330
13.460,1.7584,0.6617,1.7500,0.6617,0.0084,0.180,-0.015,11.910,0.000,78.330
13.513,1.7580,0.6694,1.7500,0.6694,0.0080,0.180,-0.016,11.910,0.000,78.330
13.559,1.7577,0.6771,1.7500,0.6771,0.0077,0.180,-0.018,11.910,0.000,78.330
13.624,1.7572,0.6886,1.7500,0.6886,0.0072,0.180,-0.021,11.870,0.000,76.110
13.664,1.7569,0.6964,1.7500,0.6964,0.0069,0.180,-0.021,11.910,0.000,78.330
13.710,1.7564,0.7080,1.7500,0.7080,0.0064,0.180,-0.022,11.910,0.000,78.330
13.752,1.7560,0.7157,1.7500,0.7157,0.0060,0.180,-0.024,11.890,0.000,77.220
13.814,1.7557,0.7235,1.7500,0.7235,0.0057,0.180,-0.025,11.870,0.000,76.110
13.858,1.7553,0.7349,1.7500,0.7349,0.0053,0.180,-0.024,11.910,0.000,78.330
13.904,1.7550,0.7427,1.7500,0.7427,0.0050,0.180,-0.025,11.890,0.000,77.220
13.959,1.7547,0.7503,1.7500,0.7503,0.0047,0.180,-0.026,11.890,0.000,77.220
