t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.921,1.6943,0.0001,1.6943,0.0000,0.0001,0.020,-0.006,12.000,0.000,83.330
13.956,1.6956,0.0001,1.6956,0.0000,0.0001,0.020,-0.015,12.000,0.000,83.330
13.994,1.6964,0.0001,1.6964,0.0000,0.0001,0.020,-0.007,12.020,0.000,84.440
14.037,1.6977,0.0001,1.6977,0.0000,0.0001,0.019,-0.013,12.020,0.000,84.440
14.098,1.6984,0.0001,1.6984,0.0000,0.0001,0.019,-0.010,12.020,0.000,84.440
14.146,1.6989,0.0001,1.6989,0.0000,0.0001,0.018,-0.007,12.000,0.000,83.330
14.188,1.6995,0.0001,1.6995,0.0000,0.0001,0.018,-0.010,12.000,0.000,83.330
14.243,1.6999,0.0001,1.6999,0.0000,0.0001,0.018,-0.008,12.000,0.000,83.330
14.294,1.7003,0.0001,1.7003,0.0000,0.0001,0.018,-0.008,12.000,0.000,83.330
14.363,1.7009,0.0001,1.7009,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
14.396,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
14.438,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
14.484,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
14.548,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
14.587,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
14.632,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
14.693,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
14.733,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
14.796,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
14.841,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
14.898,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
14.947,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
14.990,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
15.035,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
15.097,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.148,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.198,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
15.245,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.291,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
15.334,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
15.408,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.436,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.496,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.080,0.000,87.770
15.542,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.060,0.000,86.660
15.590,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.060,0.000,86.660
15.648,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.060,0.000,86.660
15.704,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.731,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.796,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
15.839,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.886,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
15.947,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
15.988,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.043,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
16.094,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
16.142,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
16.185,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.246,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.304,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.333,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.399,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
16.439,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
16.505,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.540,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.589,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.634,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.693,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.060,0.000,86.660
16.740,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.785,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.844,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.060,0.000,86.660
16.889,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.060,0.000,86.660
16.936,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
16.997,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.040,0.000,85.550
17.037,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.060,0.000,86.660
17.085,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.008,12.060,0.000,86.660
