t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.013,1.7608,0.5883,1.7500,0.5883,0.0108,0.180,0.001,12.060,0.000,86.660
14.058,1.7603,0.6000,1.7500,0.6000,0.0103,0.180,0.000,12.040,0.000,85.550
14.112,1.7600,0.6078,1.7500,0.6078,0.0100,0.180,-0.002,12.060,0.000,86.660
14.162,1.7597,0.6154,1.7500,0.6154,0.0097,0.180,-0.004,12.060,0.000,86.660
14.207,1.7592,0.6269,1.7500,0.6269,0.0092,0.180,-0.004,12.060,0.000,86.660
14.271,1.7589,0.6347,1.7500,0.6347,0.0089,0.180,-0.007,12.060,0.000,86.660
14.305,1.7586,0.6422,1.7500,0.6422,0.0086,0.180,-0.007,12.060,0.000,86.660
14.368,1.7581,0.6535,1.7500,0.6535,0.0081,0.180,-0.010,12.060,0.000,86.660
14.412,1.7578,0.6613,1.7500,0.6613,0.0078,0.180,-0.010,12.080,0.000,87.770
14.461,1.7575,0.6689,1.7500,0.6689,0.0075,0.180,-0.012,12.060,0.000,86.660
14.518,1.7571,0.6805,1.7500,0.6805,0.0071,0.180,-0.016,12.060,0.000,86.660
14.572,1.7568,0.6882,1.7500,0.6882,0.0068,0.180,-0.017,12.060,0.000,86.660
14.608,1.7563,0.6997,1.7500,0.6997,0.0063,0.180,-0.017,12.060,0.000,86.660
14.655,1.7560,0.7073,1.7500,0.7073,0.0060,0.180,-0.019,12.060,0.000,86.660
14.718,1.7557,0.7149,1.7500,0.7149,0.0057,0.180,-0.022,12.060,0.000,86.660
14.765,1.7553,0.7263,1.7500,0.7263,0.0053,0.180,-0.022,12.060,0.000,86.660
14.816,1.7550,0.7338,1.7500,0.7338,0.0050,0.180,-0.024,12.060,0.000,86.660
14.892,1.7547,0.7415,1.7500,0.7415,0.0047,0.180,-0.026,12.060,0.000,86.660
14.908,1.7543,0.7528,1.7500,0.7528,0.0043,0.180,-0.026,12.060,0.000,86.660
14.984,1.7540,0.7604,1.7500,0.7604,0.0040,0.180,-0.028,12.060,0.000,86.660
15.015,1.7538,0.7681,1.7500,0.7681,0.0038,0.180,-0.028,12.080,0.000,87.770
15.072,1.7534,0.7797,1.7500,0.7797,0.0034,0.180,-0.028,12.080,0.000,87.770
15.115,1.7531,0.7875,1.7500,0.7875,0.0031,0.180,-0.028,12.080,0.000,87.770
15.165,1.7529,0.7954,1.7500,0.7954,0.0029,0.180,-0.029,12.060,0.000,86.660
15.210,1.7525,0.8070,1.7500,0.8070,0.0025,0.180,-0.028,12.040,0.000,85.550
15.271,1.7523,0.8148,1.7500,0.8148,0.0023,0.180,-0.029,12.080,0.000,87.770
15.374,1.7521,0.8225,1.7500,0.8225,0.0021,0.180,-0.027,12.060,0.000,86.660
15.375,1.7518,0.8341,1.7500,0.8341,0.0018,0.180,-0.027,12.060,0.000,86.660
15.413,1.7516,0.8417,1.7500,0.8417,0.0016,0.180,-0.027,12.060,0.000,86.660
15.463,1.7514,0.8494,1.7500,0.8494,0.0014,0.180,-0.026,12.060,0.000,86.660
15.509,1.7511,0.8608,1.7500,0.8608,0.0011,0.180,-0.024,12.040,0.000,85.550
15.566,1.7510,0.8684,1.7500,0.8684,0.0010,0.180,-0.024,12.060,0.000,86.660
15.613,1.7508,0.8761,1.7500,0.8761,0.0008,0.180,-0.023,12.060,0.000,86.660
15.657,1.7506,0.8876,1.7500,0.8876,0.0006,0.180,-0.022,12.080,0.000,87.770
15.712,1.7505,0.8953,1.7500,0.8953,0.0005,0.180,-0.022,12.060,0.000,86.660
15.761,1.7504,0.9030,1.7500,0.9030,0.0004,0.180,-0.021,12.080,0.000,87.770
15.808,1.7502,0.9144,1.7500,0.9144,0.0002,0.180,-0.022,12.060,0.000,86.660
15.868,1.7501,0.9220,1.7500,0.9220,0.0001,0.180,-0.021,12.040,0.000,85.550
15.909,1.7499,0.9333,1.7500,0.9333,0.0001,0.180,-0.021,12.060,0.000,86.660
15.968,1.7498,0.9409,1.7500,0.9409,0.0002,0.180,-0.021,12.060,0.000,86.660
16.015,1.7497,0.9486,1.7500,0.9486,0.0003,0.180,-0.021,12.060,0.000,86.660
16.060,1.7496,0.9599,1.7500,0.9599,0.0004,0.180,-0.019,12.040,0.000,85.550
16.115,1.7495,0.9671,1.7500,0.9671,0.0005,0.180,-0.019,12.040,0.000,85.550
16.164,1.7494,0.9749,1.7500,0.9749,0.0006,0.180,-0.018,12.060,0.000,86.660
16.207,1.7493,0.9864,1.7500,0.9864,0.0007,0.180,-0.016,12.040,0.000,85.550
16.266,1.7493,0.9942,1.7500,0.9942,0.0007,0.180,-0.016,12.080,0.000,87.770
16.312,1.7492,1.0022,1.7500,1.0022,0.0008,0.180,-0.016,12.060,0.000,86.660
16.359,1.7491,1.0139,1.7500,1.0139,0.0009,0.180,-0.015,12.040,0.000,85.550
16.414,1.7491,1.0214,1.7500,1.0214,0.0009,0.180,-0.015,12.040,0.000,85.550
16.462,1.7490,1.0294,1.7500,1.0294,0.0010,0.180,-0.014,12.040,0.000,85.550
16.519,1.7490,1.0408,1.7500,1.0408,0.0010,0.180,-0.012,12.040,0.000,85.550
16.564,1.7489,1.0483,1.7500,1.0483,0.0011,0.180,-0.012,12.040,0.000,85.550
16.614,1.7489,1.0561,1.7500,1.0561,0.0011,0.180,-0.011,12.040,0.000,85.550
16.657,1.7489,1.0677,1.7500,1.0677,0.0011,0.180,-0.009,12.040,0.000,85.550
16.711,1.7489,1.0751,1.7500,1.0751,0.0011,0.180,-0.009,12.060,0.000,86.660
16.761,1.7489,1.0829,1.7500,1.0829,0.0011,0.180,-0.008,12.040,0.000,85.550
16.845,1.7489,1.0944,1.7500,1.0944,0.0011,0.180,-0.007,12.040,0.000,85.550
16.885,1.7489,1.1019,1.7500,1.1019,0.0011,0.180,-0.008,12.060,0.000,86.660
16.909,1.7489,1.1134,1.7500,1.1134,0.0011,0.180,-0.008,12.060,0.000,86.660
16.958,1.7488,1.1212,1.7500,1.1212,0.0012,0.180,-0.009,12.080,0.000,87.770
17.016,1.7488,1.1288,1.7500,1.1288,0.0012,0.180,-0.010,12.040,0.000,85.550
17.060,1.7488,1.1400,1.7500,1.1400,0.0012,0.180,-0.011,12.060,0.000,86.660
17.116,1.7488,1.1477,1.7500,1.1477,0.0012,0.180,-0.011,12.080,0.000,87.770
17.167,1.7487,1.1554,1.7500,1.1554,0.0013,0.180,-0.012,12.060,0.000,86.660
17.212,1.7487,1.1666,1.7500,1.1666,0.0013,0.180,-0.012,12.060,0.000,86.660
17.267,1.7487,1.1744,1.7500,1.1744,0.0013,0.180,-0.012,12.060,0.000,86.660
17.317,1.7487,1.1821,1.7500,1.1821,0.0013,0.180,-0.011,12.060,0.000,86.660
17.362,1.7486,1.1936,1.7500,1.1936,0.0014,0.180,-0.011,12.060,0.000,86.660
17.419,1.7486,1.2014,1.7500,1.2014,0.0014,0.180,-0.008,12.080,0.000,87.770
17.466,1.7486,1.2093,1.7500,1.2093,0.0014,0.180,-0.008,12.060,0.000,86.660
17.512,1.7486,1.2210,1.7500,1.2210,0.0014,0.180,-0.009,12.060,0.000,86.660
17.569,1.7486,1.2286,1.7500,1.2286,0.0014,0.180,-0.008,12.060,0.000,86.660
17.614,1.7486,1.2365,1.7500,1.2365,0.0014,0.180,-0.008,12.080,0.000,87.770
17.658,1.7486,1.2480,1.7500,1.2480,0.0014,0.180,-0.008,12.040,0.000,85.550
17.731,1.7486,1.2556,1.7500,1.2556,0.0014,0.180,-0.008,12.080,0.000,87.770
17.764,1.7486,1.2634,1.7500,1.2634,0.0014,0.180,-0.008,12.080,0.000,87.770
17.808,1.7486,1.2748,1.7500,1.2748,0.0014,0.180,-0.007,12.080,0.000,87.770
17.866,1.7486,1.2823,1.7500,1.2823,0.0014,0.180,-0.007,12.060,0.000,86.660
17.930,1.7487,1.2901,1.7500,1.2901,0.0013,0.180,-0.006,12.060,0.000,86.660
17.959,1.7487,1.3015,1.7500,1.3015,0.0013,0.180,-0.006,12.060,0.000,86.660
18.013,1.7487,1.3092,1.7500,1.3092,0.0013,0.180,-0.006,12.060,0.000,86.660
18.062,1.7487,1.3170,1.7500,1.3170,0.0013,0.180,-0.007,12.080,0.000,87.770
18.109,1.7487,1.3285,1.7500,1.3285,0.0013,0.180,-0.007,12.060,0.000,86.660
18.165,1.7487,1.3359,1.7500,1.3359,0.0013,0.180,-0.008,12.040,0.000,85.550
18.210,1.7487,1.3436,1.7500,1.3436,0.0013,0.180,-0.009,12.060,0.000,86.660
18.258,1.7487,1.3549,1.7500,1.3549,0.0013,0.180,-0.009,12.060,0.000,86.660
18.312,1.7486,1.3625,1.7500,1.3625,0.0014,0.180,-0.010,12.060,0.000,86.660
18.362,1.7486,1.3701,1.7500,1.3701,0.0014,0.180,-0.011,12.060,0.000,86.660
18.416,1.7486,1.3816,1.7500,1.3816,0.0014,0.180,-0.010,12.080,0.000,87.770
18.465,1.7486,1.3892,1.7500,1.3892,0.0014,0.180,-0.010,12.040,0.000,85.550
18.512,1.7486,1.4004,1.7500,1.4004,0.0014,0.180,-0.010,12.080,0.000,87.770
18.567,1.7486,1.4081,1.7500,1.4081,0.0014,0.180,-0.009,12.060,0.000,86.660
18.611,1.7486,1.4160,1.7500,1.4160,0.0014,0.180,-0.008,12.060,0.000,86.660
18.658,1.7486,1.4272,1.7500,1.4272,0.0014,0.180,-0.009,12.040,0.000,85.550
18.712,1.7486,1.4350,1.7500,1.4350,0.0014,0.180,-0.008,12.060,0.000,86.660
18.762,1.7486,1.4429,1.7500,1.4429,0.0014,0.180,-0.008,12.080,0.000,87.770
18.815,1.7486,1.4542,1.7500,1.4542,0.0014,0.180,-0.008,12.060,0.000,86.660
18.886,1.7486,1.4615,1.7500,1.4615,0.0014,0.180,-0.007,12.060,0.000,86.660
18.934,1.7486,1.4730,1.7500,1.4730,0.0014,0.180,-0.007,12.060,0.000,86.660
18.968,1.7486,1.4807,1.7500,1.4807,0.0014,0.180,-0.006,12.060,0.000,86.660
19.013,1.7486,1.4883,1.7500,1.4883,0.0014,0.180,-0.006,12.060,0.000,86.660
19.061,1.7486,1.4997,1.7500,1.4997,0.0014,0.180,-0.006,12.060,0.000,86.660
19.115,1.7487,1.5075,1.7500,1.5075,0.0013,0.180,-0.005,12.060,0.000,86.660
19.174,1.7487,1.5151,1.7500,1.5151,0.0013,0.180,0.494,12.060,0.000,86.660
19.209,1.7487,1.5266,1.7500,1.5266,0.0013,0.180,0.494,12.080,0.000,87.770
19.266,1.7486,1.5344,1.7500,1.5344,0.0014,0.140,0.641,12.080,0.000,87.770
19.313,1.7485,1.5418,1.7500,1.5418,0.0015,0.126,0.717,12.090,0.000,88.330
19.371,1.7480,1.5530,1.7500,1.5530,0.0020,0.110,0.818,12.090,0.000,88.330
19.413,1.7475,1.5593,1.7500,1.5593,0.0025,0.110,0.818,12.090,0.000,88.330
19.466,1.7468,1.5647,1.7500,1.5647,0.0032,0.110,0.815,12.090,0.000,88.330
19.514,1.7458,1.5718,1.7500,1.5718,0.0042,0.110,0.819,12.090,0.000,88.330
19.565,1.7449,1.5762,1.7500,1.5762,0.0051,0.109,0.829,12.090,0.000,88.330
19.611,1.7439,1.5805,1.7500,1.5805,0.0061,0.113,0.798,12.110,0.000,89.440
19.682,1.7421,1.5871,1.7500,1.5871,0.0079,0.114,0.787,12.090,0.000,88.330
19.711,1.7408,1.5913,1.7500,1.5913,0.0092,0.114,0.787,12.090,0.000,88.330
19.765,1.7392,1.5957,1.7500,1.5957,0.0108,0.120,0.753,12.090,0.000,88.330
19.818,1.7365,1.6023,1.7500,1.6023,0.0135,0.121,0.741,12.090,0.000,88.330
19.867,1.7346,1.6067,1.7500,1.6067,0.0154,0.127,0.709,12.090,0.000,88.330
19.910,1.7314,1.6130,1.7500,1.6130,0.0186,0.127,0.709,12.110,0.000,89.440
19.969,1.7291,1.6174,1.7500,1.6174,0.0209,0.129,0.697,12.090,0.000,88.330
20.014,1.7266,1.6217,1.7500,1.6217,0.0234,0.129,0.697,12.090,0.000,88.330
20.059,1.7225,1.6281,1.7500,1.6281,0.0275,0.135,0.666,12.080,0.000,87.770
20.107,1.7197,1.6323,1.7500,1.6323,0.0303,0.134,0.673,12.080,0.000,87.770
20.166,1.7167,1.6364,1.7500,1.6364,0.0333,0.136,0.660,12.080,0.000,87.770
20.208,1.7118,1.6428,1.7500,1.6428,0.0382,0.143,0.629,12.080,0.000,87.770
20.267,1.7082,1.6471,1.7500,1.6471,0.0418,0.150,0.601,12.090,0.000,88.330
20.313,1.7046,1.6512,1.7500,1.6512,0.0454,0.150,0.601,12.080,0.000,87.770
20.370,1.6986,1.6575,1.7500,1.6575,0.0514,0.152,0.592,12.090,0.000,88.330
20.412,1.6945,1.6615,1.7500,1.6615,0.0555,0.152,0.592,12.080,0.000,87.770
20.464,1.6904,1.6653,1.7500,1.6653,0.0596,0.161,0.559,12.080,0.000,87.770
20.515,1.6835,1.6714,1.7500,1.6714,0.0665,0.164,0.548,12.090,0.000,88.330
20.564,1.6784,1.6757,1.7500,1.6757,0.0716,0.163,0.552,12.080,0.000,87.770
20.611,1.6731,1.6798,1.6731,1.7500,0.0702,0.171,0.525,12.080,0.000,87.770
20.668,1.6649,1.6859,1.6649,1.7500,0.0641,0.173,0.519,12.080,0.000,87.770
20.716,1.6593,1.6899,1.6593,1.7500,0.0601,0.173,0.519,12.080,0.000,87.770
20.760,1.6502,1.6959,1.6502,1.7500,0.0541,0.180,0.499,12.090,0.000,88.330
20.806,1.6441,1.6998,1.6441,1.7500,0.0502,0.179,0.502,12.060,0.000,86.660
20.867,1.6379,1.7034,1.6379,1.7500,0.0466,0.180,0.496,12.080,0.000,87.770
20.907,1.6281,1.7090,1.6281,1.7500,0.0410,0.180,0.475,12.080,0.000,87.770
20.967,1.6218,1.7124,1.6218,1.7500,0.0376,0.180,0.469,12.080,0.000,87.770
21.015,1.6151,1.7158,1.6151,1.7500,0.0342,0.180,0.469,12.080,0.000,87.770
21.061,1.6045,1.7208,1.6045,1.7500,0.0292,0.180,0.448,12.060,0.000,86.660
21.115,1.5978,1.7238,1.5978,1.7500,0.0262,0.180,0.448,12.080,0.000,87.770
21.185,1.6048,1.7208,1.6048,1.7500,0.0292,0.180,0.384,12.060,0.000,86.660
21.208,1.5943,1.7250,1.5943,1.7500,0.0250,0.180,0.384,12.080,0.000,87.770
21.405,1.5871,1.7277,1.5871,1.7500,0.0223,0.180,0.383,12.060,0.000,86.660
21.406,1.5798,1.7303,1.5798,1.7500,0.0197,0.180,0.383,12.080,0.000,87.770
21.407,1.5690,1.7338,1.5690,1.7500,0.0162,0.180,0.383,12.080,0.000,87.770
21.419,1.5616,1.7361,1.5616,1.7500,0.0139,0.180,0.327,12.060,0.000,86.660
21.463,1.5542,1.7382,1.5542,1.7500,0.0118,0.180,0.327,12.080,0.000,87.770
21.514,1.5429,1.7412,1.5429,1.7500,0.0088,0.180,0.316,12.080,0.000,87.770
21.567,1.5355,1.7430,1.5355,1.7500,0.0070,0.180,0.290,12.060,0.000,86.660
21.611,1.5280,1.7448,1.5280,1.7500,0.0052,0.180,0.290,12.060,0.000,86.660
21.669,1.5167,1.7472,1.5167,1.7500,0.0028,0.180,0.277,12.080,0.000,87.770
21.720,1.5092,1.7487,1.5092,1.7500,0.0013,0.180,0.261,12.060,0.000,86.660
21.761,1.4980,1.7507,1.4980,1.7500,0.0007,0.180,0.261,12.060,0.000,86.660
21.806,1.4904,1.7520,1.4904,1.7500,0.0020,0.180,0.256,12.060,0.000,86.660
21.868,1.4829,1.7532,1.4829,1.7500,0.0032,0.180,0.230,12.080,0.000,87.770
21.909,1.4714,1.7549,1.4714,1.7500,0.0049,0.180,0.230,12.040,0.000,85.550
21.967,1.4638,1.7559,1.4638,1.7500,0.0059,0.180,0.224,12.060,0.000,86.660
22.015,1.4569,1.7567,1.4569,1.7500,0.0067,0.180,0.215,12.040,0.000,85.550
22.059,1.4455,1.7579,1.4455,1.7500,0.0079,0.180,0.199,12.040,0.000,85.550
22.112,1.4379,1.7587,1.4379,1.7500,0.0087,0.180,0.193,12.060,0.000,86.660
22.163,1.4302,1.7593,1.4302,1.7500,0.0093,0.180,0.183,12.040,0.000,85.550
22.208,1.4191,1.7602,1.4191,1.7500,0.0102,0.180,0.168,12.060,0.000,86.660
22.266,1.4115,1.7607,1.4115,1.7500,0.0107,0.180,0.162,12.040,0.000,85.550
22.309,1.4039,1.7611,1.4039,1.7500,0.0111,0.180,0.153,12.040,0.000,85.550
22.368,1.3923,1.7617,1.3923,1.7500,0.0117,0.180,0.132,12.060,0.000,86.660
22.412,1.3843,1.7620,1.3843,1.7500,0.0120,0.180,0.132,12.060,0.000,86.660
22.462,1.3767,1.7623,1.3767,1.7500,0.0123,0.180,0.124,12.040,0.000,85.550
22.514,1.3649,1.7626,1.3649,1.7500,0.0126,0.180,0.113,12.040,0.000,85.550
22.568,1.3572,1.7628,1.3572,1.7500,0.0128,0.180,0.098,12.060,0.000,86.660
22.609,1.3456,1.7629,1.3456,1.7500,0.0129,0.180,0.098,12.060,0.000,86.660
22.668,1.3377,1.7630,1.3377,1.7500,0.0130,0.180,0.087,12.040,0.000,85.550
22.715,1.3304,1.7631,1.3304,1.7500,0.0131,0.180,0.087,12.040,0.000,85.550
22.763,1.3189,1.7631,1.3189,1.7500,0.0131,0.180,0.081,12.080,0.000,87.770
22.820,1.3111,1.7631,1.3111,1.7500,0.0131,0.180,0.071,12.060,0.000,86.660
22.870,1.3036,1.7630,1.3036,1.7500,0.0130,0.180,0.064,12.060,0.000,86.660
22.906,1.2921,1.7629,1.2921,1.7500,0.0129,0.180,0.064,12.080,0.000,87.770
22.968,1.2848,1.7628,1.2848,1.7500,0.0128,0.180,0.054,12.060,0.000,86.660
23.015,1.2771,1.7627,1.2771,1.7500,0.0127,0.180,0.054,12.080,0.000,87.770
23.058,1.2656,1.7625,1.2656,1.7500,0.0125,0.180,0.048,12.080,0.000,87.770
23.120,1.2581,1.7623,1.2581,1.7500,0.0123,0.180,0.040,12.060,0.000,86.660
23.162,1.2504,1.7622,1.2504,1.7500,0.0122,0.180,0.040,12.060,0.000,86.660
23.208,1.2389,1.7619,1.2389,1.7500,0.0119,0.180,0.035,12.060,0.000,86.660
23.265,1.2314,1.7617,1.2314,1.7500,0.0117,0.180,0.030,12.040,0.000,85.550
23.310,1.2238,1.7614,1.2238,1.7500,0.0114,0.180,0.026,12.060,0.000,86.660
23.357,1.2124,1.7611,1.2124,1.7500,0.0111,0.180,0.022,12.080,0.000,87.770
23.411,1.2046,1.7608,1.2046,1.7500,0.0108,0.180,0.017,12.040,0.000,85.550
23.461,1.1971,1.7605,1.1971,1.7500,0.0105,0.180,0.012,12.060,0.000,86.660
23.524,1.1855,1.7601,1.1855,1.7500,0.0101,0.180,0.002,12.060,0.000,86.660
23.567,1.1777,1.7598,1.1777,1.7500,0.0098,0.180,-0.002,12.080,0.000,87.770
23.607,1.1661,1.7593,1.1661,1.7500,0.0093,0.180,-0.002,12.060,0.000,86.660
23.671,1.1584,1.7590,1.1584,1.7500,0.0090,0.180,-0.007,12.060,0.000,86.660
23.715,1.1506,1.7587,1.1506,1.7500,0.0087,0.180,-0.007,12.080,0.000,87.770
23.776,1.1390,1.7582,1.1390,1.7500,0.0082,0.180,-0.009,12.060,0.000,86.660
23.818,1.1316,1.7579,1.1316,1.7500,0.0079,0.180,-0.011,12.060,0.000,86.660
23.873,1.1237,1.7576,1.1237,1.7500,0.0076,0.180,-0.012,12.060,0.000,86.660
23.909,1.1122,1.7572,1.1122,1.7500,0.0072,0.180,-0.012,12.060,0.000,86.660
23.970,1.1048,1.7569,1.1048,1.7500,0.0069,0.180,-0.017,12.080,0.000,87.770
24.015,1.0970,1.7566,1.0970,1.7500,0.0066,0.180,-0.017,12.080,0.000,87.770
24.060,1.0854,1.7561,1.0854,1.7500,0.0061,0.180,-0.017,12.080,0.000,87.770
24.115,1.0780,1.7559,1.0780,1.7500,0.0059,0.180,-0.019,12.060,0.000,86.660
24.170,1.0702,1.7556,1.0702,1.7500,0.0056,0.180,-0.022,12.060,0.000,86.660
24.206,1.0587,1.7551,1.0587,1.7500,0.0051,0.180,-0.022,12.060,0.000,86.660
24.265,1.0516,1.7549,1.0516,1.7500,0.0049,0.180,-0.024,12.040,0.000,85.550
24.309,1.0439,1.7546,1.0439,1.7500,0.0046,0.180,-0.024,12.080,0.000,87.770
24.371,1.0324,1.7542,1.0324,1.7500,0.0042,0.180,-0.027,12.080,0.000,87.770
24.416,1.0249,1.7539,1.0249,1.7500,0.0039,0.180,-0.027,12.060,0.000,86.660
24.464,1.0136,1.7535,1.0136,1.7500,0.0035,0.180,-0.028,12.060,0.000,86.660
24.515,1.0058,1.7533,1.0058,1.7500,0.0033,0.180,-0.029,12.080,0.000,87.770
24.567,0.9982,1.7530,0.9982,1.7500,0.0030,0.180,-0.032,12.060,0.000,86.660
24.610,0.9868,1.7526,0.9868,1.7500,0.0026,0.180,-0.032,12.080,0.000,87.770
24.668,0.9789,1.7524,0.9789,1.7500,0.0024,0.180,-0.035,12.060,0.000,86.660
24.715,0.9712,1.7521,0.9712,1.7500,0.0021,0.180,-0.035,12.060,0.000,86.660
24.760,0.9596,1.7517,0.9596,1.7500,0.0017,0.180,-0.035,12.040,0.000,85.550
24.805,0.9523,1.7515,0.9523,1.7500,0.0015,0.180,-0.035,12.060,0.000,86.660
24.865,0.9444,1.7513,0.9444,1.7500,0.0013,0.180,-0.034,12.060,0.000,86.660
24.922,0.9328,1.7510,0.9328,1.7500,0.0010,0.180,-0.031,12.040,0.000,85.550
24.968,0.9256,1.7508,0.9256,1.7500,0.0008,0.180,-0.029,12.040,0.000,85.550
25.015,0.9141,1.7505,0.9141,1.7500,0.0005,0.180,-0.029,12.040,0.000,85.550
25.069,0.9064,1.7504,0.9064,1.7500,0.0004,0.180,-0.027,12.060,0.000,86.660
25.118,0.8989,1.7502,0.8989,1.7500,0.0002,0.180,-0.025,12.060,0.000,86.660
25.164,0.8873,1.7500,0.8873,1.7500,0.0000,0.180,-0.025,12.060,0.000,86.660
25.209,0.8797,1.7499,0.8797,1.7500,0.0001,0.180,-0.024,12.060,0.000,86.660
25.268,0.8721,1.7498,0.8721,1.7500,0.0002,0.180,-0.023,12.060,0.000,86.660
25.309,0.8605,1.7496,0.8605,1.7500,0.0004,0.180,-0.023,12.060,0.000,86.660
25.367,0.8529,1.7495,0.8529,1.7500,0.0005,0.180,-0.022,12.060,0.000,86.660
25.417,0.8452,1.7494,0.8452,1.7500,0.0006,0.180,-0.021,12.040,0.000,85.550
25.460,0.8337,1.7493,0.8337,1.7500,0.0007,0.180,-0.021,12.040,0.000,85.550
25.515,0.8261,1.7492,0.8261,1.7500,0.0008,0.180,-0.021,12.040,0.000,85.550
25.575,0.8185,1.7491,0.8185,1.7500,0.0009,0.180,-0.020,12.060,0.000,86.660
25.604,0.8072,1.7490,0.8072,1.7500,0.0010,0.180,-0.020,12.020,0.000,84.440
25.671,0.7997,1.7489,0.7997,1.7500,0.0011,0.180,-0.021,12.040,0.000,85.550
25.712,0.7920,1.7489,0.7920,1.7500,0.0011,0.180,-0.021,12.060,0.000,86.660
25.772,0.7804,1.7487,0.7804,1.7500,0.0013,0.180,-0.021,12.040,0.000,85.550
25.857,0.7729,1.7487,0.7729,1.7500,0.0013,0.180,-0.021,12.060,0.000,86.660
25.864,0.7650,1.7486,0.7650,1.7500,0.0014,0.180,-0.021,12.060,0.000,86.660
25.912,0.7534,1.7485,0.7534,1.7500,0.0015,0.180,-0.021,12.060,0.000,86.660
25.971,0.7456,1.7484,0.7456,1.7500,0.0016,0.180,-0.018,12.040,0.000,85.550
26.015,0.7345,1.7484,0.7345,1.7500,0.0016,0.180,-0.018,12.060,0.000,86.660
26.081,0.7267,1.7483,0.7267,1.7500,0.0017,0.180,-0.015,12.060,0.000,86.660
26.113,0.7189,1.7483,0.7189,1.7500,0.0017,0.180,-0.015,12.040,0.000,85.550
26.158,0.7076,1.7483,0.7076,1.7500,0.0017,0.180,-0.012,12.040,0.000,85.550
26.220,0.6999,1.7483,0.6999,1.7500,0.0017,0.180,-0.011,12.060,0.000,86.660
26.266,0.6921,1.7483,0.6921,1.7500,0.0017,0.180,-0.011,12.040,0.000,85.550
26.310,0.6808,1.7483,0.6808,1.7500,0.0017,0.180,-0.009,12.040,0.000,85.550
26.365,0.6736,1.7483,0.6736,1.7500,0.0017,0.180,-0.009,12.060,0.000,86.660
26.410,0.6657,1.7483,0.6657,1.7500,0.0017,0.180,-0.008,12.040,0.000,85.550
26.460,0.6543,1.7483,0.6543,1.7500,0.0017,0.180,-0.008,12.040,0.000,85.550
26.514,0.6468,1.7483,0.6468,1.7500,0.0017,0.180,-0.008,12.040,0.000,85.550
26.565,0.6390,1.7483,0.6390,1.7500,0.0017,0.180,-0.009,12.060,0.000,86.660
26.608,0.6275,1.7483,0.6275,1.7500,0.0017,0.180,-0.009,12.040,0.000,85.550
26.671,0.6201,1.7483,0.6201,1.7500,0.0017,0.180,-0.010,12.040,0.000,85.550
26.711,0.6087,1.7483,0.6087,1.7500,0.0017,0.180,-0.010,12.040,0.000,85.550
26.770,0.6010,1.7483,0.6010,1.7500,0.0017,0.180,-0.011,12.020,0.000,84.440
26.819,0.5936,1.7483,0.5936,1.7500,0.0017,0.180,-0.013,12.040,0.000,85.550
26.862,0.5821,1.7483,0.5821,1.7500,0.0017,0.180,-0.013,12.060,0.000,86.660
26.919,0.5743,1.7483,0.5743,1.7500,0.0017,0.180,-0.013,12.040,0.000,85.550
26.968,0.5668,1.7483,0.5668,1.7500,0.0017,0.180,-0.014,12.040,0.000,85.550
27.015,0.5552,1.7482,0.5552,1.7500,0.0018,0.180,-0.014,12.060,0.000,86.660
27.073,0.5473,1.7482,0.5473,1.7500,0.0018,0.180,-0.013,12.060,0.000,86.660
27.117,0.5396,1.7482,0.5396,1.7500,0.0018,0.180,-0.013,12.040,0.000,85.550
27.161,0.5280,1.7482,0.5280,1.7500,0.0018,0.180,-0.012,12.040,0.000,85.550
27.220,0.5201,1.7482,0.5201,1.7500,0.0018,0.180,-0.010,12.060,0.000,86.660
27.268,0.5123,1.7482,0.5123,1.7500,0.0018,0.180,-0.008,12.040,0.000,85.550
27.309,0.5010,1.7482,0.5010,1.7500,0.0018,0.180,-0.008,12.040,0.000,85.550
27.374,0.4933,1.7482,0.4933,1.7500,0.0018,0.180,-0.005,12.040,0.000,85.550
27.414,0.4856,1.7483,0.4856,1.7500,0.0017,0.180,-0.005,12.040,0.000,85.550
27.475,0.4743,1.7483,0.4743,1.7500,0.0017,0.180,-0.004,12.040,0.000,85.550
27.515,0.4665,1.7484,0.4665,1.7500,0.0016,0.180,-0.004,12.040,0.000,85.550
27.566,0.4588,1.7484,0.4588,1.7500,0.0016,0.180,-0.003,12.060,0.000,86.660
27.610,0.4473,1.7484,0.4473,1.7500,0.0016,0.180,-0.003,12.040,0.000,85.550
27.673,0.4398,1.7485,0.4398,1.7500,0.0015,0.180,-0.002,12.060,0.000,86.660
27.713,0.4320,1.7485,0.4320,1.7500,0.0015,0.180,-0.002,12.040,0.000,85.550
27.760,0.4206,1.7485,0.4206,1.7500,0.0015,0.180,-0.003,12.040,0.000,85.550
27.817,0.4131,1.7486,0.4131,1.7500,0.0014,0.180,-0.004,12.040,0.000,85.550
27.866,0.4016,1.7486,0.4016,1.7500,0.0014,0.180,-0.004,12.040,0.000,85.550
27.919,0.3940,1.7486,0.3940,1.7500,0.0014,0.180,-0.005,12.040,0.000,85.550
27.973,0.3866,1.7486,0.3866,1.7500,0.0014,0.180,-0.007,12.060,0.000,86.660
28.016,0.3751,1.7486,0.3751,1.7500,0.0014,0.180,-0.007,12.060,0.000,86.660
