t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
4.440,0.4289,0.0108,0.4289,0.0000,0.0108,0.180,0.014,12.040,0.000,85.550
4.489,0.4396,0.0106,0.4396,0.0000,0.0106,0.180,0.013,12.040,0.000,85.550
4.546,0.4469,0.0104,0.4469,0.0000,0.0104,0.180,0.012,12.060,0.000,86.660
4.591,0.4577,0.0102,0.4577,0.0000,0.0102,0.180,0.012,12.040,0.000,85.550
4.639,0.4648,0.0100,0.4648,0.0000,0.0100,0.180,0.012,12.040,0.000,85.550
4.699,0.4721,0.0098,0.4721,0.0000,0.0098,0.180,0.012,12.040,0.000,85.550
4.761,0.4830,0.0096,0.4830,0.0000,0.0096,0.180,0.012,12.040,0.000,85.550
4.799,0.4902,0.0094,0.4902,0.0000,0.0094,0.180,0.012,12.060,0.000,86.660
4.845,0.4975,0.0092,0.4975,0.0000,0.0092,0.180,0.013,12.040,0.000,85.550
4.888,0.5085,0.0090,0.5085,0.0000,0.0090,0.180,0.013,12.040,0.000,85.550
4.936,0.5155,0.0088,0.5155,0.0000,0.0088,0.180,0.013,12.040,0.000,85.550
5.010,0.5229,0.0086,0.5229,0.0000,0.0086,0.180,0.013,12.040,0.000,85.550
5.036,0.5338,0.0084,0.5338,0.0000,0.0084,0.180,0.013,12.040,0.000,85.550
5.099,0.5410,0.0082,0.5410,0.0000,0.0082,0.180,0.013,12.040,0.000,85.550
5.141,0.5483,0.0081,0.5483,0.0000,0.0081,0.180,0.013,12.040,0.000,85.550
5.190,0.5593,0.0078,0.5593,0.0000,0.0078,0.180,0.012,12.040,0.000,85.550
5.233,0.5665,0.0077,0.5665,0.0000,0.0077,0.180,0.012,12.040,0.000,85.550
5.298,0.5739,0.0075,0.5739,0.0000,0.0075,0.180,0.012,12.060,0.000,86.660
5.336,0.5848,0.0073,0.5848,0.0000,0.0073,0.180,0.012,12.040,0.000,85.550
5.399,0.5921,0.0072,0.5921,0.0000,0.0072,0.180,0.011,12.060,0.000,86.660
5.441,0.5995,0.0070,0.5995,0.0000,0.0070,0.180,0.011,12.040,0.000,85.550
5.489,0.6104,0.0068,0.6104,0.0000,0.0068,0.180,0.010,12.040,0.000,85.550
5.547,0.6175,0.0067,0.6175,0.0000,0.0067,0.180,0.010,12.040,0.000,85.550
5.592,0.6248,0.0065,0.6248,0.0000,0.0065,0.180,0.010,12.040,0.000,85.550
5.640,0.6354,0.0063,0.6354,0.0000,0.0063,0.180,0.010,12.040,0.000,85.550
5.699,0.6427,0.0062,0.6427,0.0000,0.0062,0.180,0.010,12.040,0.000,85.550
5.769,0.6499,0.0061,0.6499,0.0000,0.0061,0.180,0.009,12.040,0.000,85.550
5.787,0.6606,0.0059,0.6606,0.0000,0.0059,0.180,0.009,12.040,0.000,85.550
5.836,0.6678,0.0058,0.6678,0.0000,0.0058,0.180,0.009,12.040,0.000,85.550
5.890,0.6750,0.0057,0.6750,0.0000,0.0057,0.180,0.009,12.040,0.000,85.550
5.948,0.6857,0.0055,0.6857,0.0000,0.0055,0.180,0.009,12.040,0.000,85.550
6.011,0.6932,0.0054,0.6932,0.0000,0.0054,0.180,0.009,12.040,0.000,85.550
6.039,0.7041,0.0052,0.7041,0.0000,0.0052,0.180,0.009,12.040,0.000,85.550
6.100,0.7111,0.0050,0.7111,0.0000,0.0050,0.180,0.010,12.040,0.000,85.550
6.144,0.7185,0.0049,0.7185,0.0000,0.0049,0.180,0.011,12.040,0.000,85.550
6.188,0.7293,0.0047,0.7293,0.0000,0.0047,0.180,0.011,12.040,0.000,85.550
6.237,0.7364,0.0046,0.7364,0.0000,0.0046,0.180,0.011,12.040,0.000,85.550
6.323,0.7438,0.0044,0.7438,0.0000,0.0044,0.180,0.012,12.040,0.000,85.550
6.340,0.7548,0.0042,0.7548,0.0000,0.0042,0.180,0.012,12.020,0.000,84.440
6.400,0.7619,0.0041,0.7619,0.0000,0.0041,0.180,0.011,12.060,0.000,86.660
6.442,0.7693,0.0040,0.7693,0.0000,0.0040,0.180,0.011,12.040,0.000,85.550
6.491,0.7803,0.0038,0.7803,0.0000,0.0038,0.180,0.010,12.040,0.000,85.550
6.535,0.7874,0.0037,0.7874,0.0000,0.0037,0.180,0.010,12.040,0.000,85.550
6.599,0.7950,0.0036,0.7950,0.0000,0.0036,0.180,0.009,12.040,0.000,85.550
6.656,0.8059,0.0034,0.8059,0.0000,0.0034,0.180,0.009,12.040,0.000,85.550
6.699,0.8130,0.0033,0.8130,0.0000,0.0033,0.180,0.009,12.040,0.000,85.550
6.745,0.8204,0.0032,0.8204,0.0000,0.0032,0.180,0.010,12.020,0.000,84.440
6.789,0.8311,0.0030,0.8311,0.0000,0.0030,0.180,0.010,12.040,0.000,85.550
6.836,0.8381,0.0029,0.8381,0.0000,0.0029,0.180,0.010,12.040,0.000,85.550
6.898,0.8455,0.0028,0.8455,0.0000,0.0028,0.180,0.010,12.040,0.000,85.550
6.936,0.8561,0.0026,0.8561,0.0000,0.0026,0.180,0.010,12.040,0.000,85.550
7.011,0.8632,0.0025,0.8632,0.0000,0.0025,0.180,0.009,12.040,0.000,85.550
7.059,0.8706,0.0024,0.8706,0.0000,0.0024,0.180,0.009,12.040,0.000,85.550
7.099,0.8811,0.0023,0.8811,0.0000,0.0023,0.180,0.009,12.040,0.000,85.550
7.164,0.8884,0.0022,0.8884,0.0000,0.0022,0.180,0.009,12.040,0.000,85.550
7.192,0.8957,0.0021,0.8957,0.0000,0.0021,0.180,0.009,12.040,0.000,85.550
7.233,0.9063,0.0019,0.9063,0.0000,0.0019,0.180,0.009,12.060,0.000,86.660
7.322,0.9138,0.0018,0.9138,0.0000,0.0018,0.180,0.010,12.060,0.000,86.660
7.341,0.9248,0.0016,0.9248,0.0000,0.0016,0.180,0.010,12.060,0.000,86.660
7.387,0.9317,0.0015,0.9317,0.0000,0.0015,0.180,0.011,12.040,0.000,85.550
7.445,0.9390,0.0014,0.9390,0.0000,0.0014,0.180,0.011,12.060,0.000,86.660
7.489,0.9500,0.0013,0.9500,0.0000,0.0013,0.180,0.011,12.040,0.000,85.550
7.534,0.9570,0.0012,0.9570,0.0000,0.0012,0.180,0.011,12.040,0.000,85.550
7.598,0.9644,0.0010,0.9644,0.0000,0.0010,0.180,0.011,12.060,0.000,86.660
7.636,0.9755,0.0009,0.9755,0.0000,0.0009,0.180,0.011,12.040,0.000,85.550
7.699,0.9826,0.0008,0.9826,0.0000,0.0008,0.180,0.010,12.040,0.000,85.550
7.741,0.9901,0.0007,0.9901,0.0000,0.0007,0.180,0.010,12.040,0.000,85.550
7.789,1.0012,0.0006,1.0012,0.0000,0.0006,0.180,0.009,12.040,0.000,85.550
7.835,1.0082,0.0005,1.0082,0.0000,0.0005,0.180,0.009,12.040,0.000,85.550
7.899,1.0156,0.0004,1.0156,0.0000,0.0004,0.180,0.008,12.060,0.000,86.660
7.936,1.0266,0.0003,1.0266,0.0000,0.0003,0.180,0.008,12.040,0.000,85.550
8.012,1.0335,0.0002,1.0335,0.0000,0.0002,0.180,0.009,12.060,0.000,86.660
8.041,1.0409,0.0001,1.0409,0.0000,0.0001,0.180,0.009,12.060,0.000,86.660
8.089,1.0516,0.0000,1.0516,0.0000,0.0000,0.180,0.009,12.040,0.000,85.550
8.136,1.0586,-0.0001,1.0586,0.0000,0.0001,0.180,0.009,12.060,0.000,86.660
8.192,1.0660,-0.0001,1.0660,0.0000,0.0001,0.180,0.009,12.040,0.000,85.550
8.237,1.0767,-0.0002,1.0767,0.0000,0.0002,0.180,0.009,12.040,0.000,85.550
8.300,1.0838,-0.0003,1.0838,0.0000,0.0003,0.180,0.008,12.040,0.000,85.550
8.340,1.0911,-0.0004,1.0911,0.0000,0.0004,0.180,0.008,12.040,0.000,85.550
8.388,1.1018,-0.0005,1.1018,0.0000,0.0005,0.180,0.009,12.040,0.000,85.550
8.436,1.1091,-0.0006,1.1091,0.0000,0.0006,0.180,0.009,12.040,0.000,85.550
8.513,1.1164,-0.0006,1.1164,0.0000,0.0006,0.180,0.009,12.020,0.000,84.440
8.534,1.1271,-0.0008,1.1271,0.0000,0.0008,0.180,0.009,12.020,0.000,84.440
8.603,1.1345,-0.0008,1.1345,0.0000,0.0008,0.180,0.010,12.040,0.000,85.550
8.645,1.1453,-0.0010,1.1453,0.0000,0.0010,0.180,0.010,12.040,0.000,85.550
8.705,1.1524,-0.0011,1.1524,0.0000,0.0011,0.180,0.010,12.040,0.000,85.550
8.869,1.1597,-0.0011,1.1597,0.0000,0.0011,0.180,0.011,12.040,0.000,85.550
8.870,1.1706,-0.0013,1.1706,0.0000,0.0013,0.180,0.011,12.040,0.000,85.550
8.872,1.1777,-0.0014,1.1777,0.0000,0.0014,0.180,0.011,12.040,0.000,85.550
8.900,1.1852,-0.0014,1.1852,0.0000,0.0014,0.180,0.011,12.060,0.000,86.660
8.942,1.1962,-0.0016,1.1962,0.0000,0.0016,0.180,0.011,12.040,0.000,85.550
9.012,1.2033,-0.0016,1.2033,0.0000,0.0016,0.180,0.011,12.040,0.000,85.550
9.045,1.2108,-0.0017,1.2108,0.0000,0.0017,0.180,0.010,12.040,0.000,85.550
9.088,1.2217,-0.0018,1.2217,0.0000,0.0018,0.180,0.010,12.060,0.000,86.660
9.137,1.2288,-0.0019,1.2288,0.0000,0.0019,0.180,0.010,12.040,0.000,85.550
9.199,1.2363,-0.0019,1.2363,0.0000,0.0019,0.180,0.010,12.040,0.000,85.550
9.242,1.2471,-0.0020,1.2471,0.0000,0.0020,0.180,0.010,12.040,0.000,85.550
9.299,1.2541,-0.0021,1.2541,0.0000,0.0021,0.180,0.010,12.060,0.000,86.660
9.341,1.2615,-0.0022,1.2615,0.0000,0.0022,0.180,0.010,12.040,0.000,85.550
9.399,1.2722,-0.0022,1.2722,0.0000,0.0022,0.180,0.010,12.040,0.000,85.550
9.436,1.2792,-0.0023,1.2792,0.0000,0.0023,0.180,0.010,12.040,0.000,85.550
9.491,1.2867,-0.0023,1.2867,0.0000,0.0023,0.180,0.009,12.040,0.000,85.550
9.540,1.2973,-0.0024,1.2973,0.0000,0.0024,0.180,0.009,12.040,0.000,85.550
9.599,1.3045,-0.0024,1.3045,0.0000,0.0024,0.180,0.009,12.040,0.000,85.550
9.642,1.3119,-0.0025,1.3119,0.0000,0.0025,0.180,0.009,12.040,0.000,85.550
9.689,1.3226,-0.0026,1.3226,0.0000,0.0026,0.180,0.010,12.040,0.000,85.550
9.736,1.3298,-0.0026,1.3298,0.0000,0.0026,0.180,0.010,12.040,0.000,85.550
9.790,1.3373,-0.0027,1.3373,0.0000,0.0027,0.180,0.011,12.040,0.000,85.550
9.837,1.3479,-0.0028,1.3479,0.0000,0.0028,0.180,0.011,12.040,0.000,85.550
9.899,1.3552,-0.0028,1.3552,0.0000,0.0028,0.180,0.012,12.040,0.000,85.550
9.938,1.3662,-0.0029,1.3662,0.0000,0.0029,0.180,0.012,12.040,0.000,85.550
9.988,1.3733,-0.0029,1.3733,0.0000,0.0029,0.180,0.012,12.040,0.000,85.550
10.046,1.3806,-0.0030,1.3806,0.0000,0.0030,0.179,0.011,12.040,0.000,85.550
10.093,1.3917,-0.0031,1.3917,0.0000,0.0031,0.179,0.011,12.040,0.000,85.550
10.136,1.3988,-0.0031,1.3988,0.0000,0.0031,0.179,0.011,12.040,0.000,85.550
10.206,1.4063,-0.0031,1.4063,0.0000,0.0031,0.176,0.011,12.040,0.000,85.550
10.248,1.4173,-0.0032,1.4173,0.0000,0.0032,0.168,0.011,12.040,0.000,85.550
10.310,1.4244,-0.0032,1.4244,0.0000,0.0032,0.168,0.011,12.040,0.000,85.550
10.355,1.4318,-0.0032,1.4318,0.0000,0.0032,0.157,0.011,12.040,0.000,85.550
10.389,1.4428,-0.0032,1.4428,0.0000,0.0032,0.157,0.011,12.040,0.000,85.550
10.436,1.4495,-0.0033,1.4495,0.0000,0.0033,0.157,0.011,12.040,0.000,85.550
10.513,1.4566,-0.0033,1.4566,0.0000,0.0033,0.152,0.010,12.040,0.000,85.550
10.538,1.4663,-0.0033,1.4663,0.0000,0.0033,0.152,0.010,12.040,0.000,85.550
10.598,1.4725,-0.0033,1.4725,0.0000,0.0033,0.144,0.011,12.040,0.000,85.550
10.641,1.4788,-0.0033,1.4788,0.0000,0.0033,0.144,0.011,12.040,0.000,85.550
10.689,1.4883,-0.0033,1.4883,0.0000,0.0033,0.133,0.010,12.040,0.000,85.550
10.737,1.4947,-0.0033,1.4947,0.0000,0.0033,0.133,0.010,12.060,0.000,86.660
10.799,1.5005,-0.0033,1.5005,0.0000,0.0033,0.129,0.009,12.040,0.000,85.550
10.837,1.5092,-0.0033,1.5092,0.0000,0.0033,0.129,0.009,12.040,0.000,85.550
10.899,1.5147,-0.0032,1.5147,0.0000,0.0032,0.122,0.009,12.040,0.000,85.550
10.941,1.5202,-0.0032,1.5202,0.0000,0.0032,0.122,0.009,12.040,0.000,85.550
10.991,1.5279,-0.0032,1.5279,0.0000,0.0032,0.113,0.010,12.040,0.000,85.550
11.038,1.5330,-0.0032,1.5330,0.0000,0.0032,0.113,0.010,12.040,0.000,85.550
11.098,1.5381,-0.0032,1.5381,0.0000,0.0032,0.109,0.010,12.060,0.000,86.660
11.199,1.5455,-0.0032,1.5455,0.0000,0.0032,0.107,0.011,12.040,0.000,85.550
11.201,1.5501,-0.0032,1.5501,0.0000,0.0032,0.107,0.011,12.060,0.000,86.660
11.240,1.5546,-0.0032,1.5546,0.0000,0.0032,0.107,0.011,12.040,0.000,85.550
11.288,1.5611,-0.0032,1.5611,0.0000,0.0032,0.097,0.011,12.060,0.000,86.660
11.347,1.5655,-0.0032,1.5655,0.0000,0.0032,0.091,0.011,12.060,0.000,86.660
11.389,1.5717,-0.0031,1.5717,0.0000,0.0031,0.091,0.011,12.040,0.000,85.550
11.437,1.5757,-0.0031,1.5757,0.0000,0.0031,0.091,0.011,12.040,0.000,85.550
11.512,1.5796,-0.0031,1.5796,0.0000,0.0031,0.088,0.011,12.040,0.000,85.550
11.540,1.5854,-0.0031,1.5854,0.0000,0.0031,0.088,0.011,12.060,0.000,86.660
11.588,1.5892,-0.0030,1.5892,0.0000,0.0030,0.082,0.010,12.060,0.000,86.660
11.645,1.5928,-0.0030,1.5928,0.0000,0.0030,0.077,0.009,12.080,0.000,87.770
11.689,1.5981,-0.0030,1.5981,0.0000,0.0030,0.077,0.009,12.060,0.000,86.660
11.736,1.6014,-0.0029,1.6014,0.0000,0.0029,0.077,0.009,12.040,0.000,85.550
11.804,1.6049,-0.0029,1.6049,0.0000,0.0029,0.075,0.009,12.060,0.000,86.660
11.837,1.6099,-0.0029,1.6099,0.0000,0.0029,0.075,0.009,12.060,0.000,86.660
11.899,1.6127,-0.0028,1.6127,0.0000,0.0028,0.071,0.009,12.060,0.000,86.660
11.947,1.6158,-0.0028,1.6158,0.0000,0.0028,0.066,0.010,12.060,0.000,86.660
11.991,1.6203,-0.0028,1.6203,0.0000,0.0028,0.066,0.010,12.060,0.000,86.660
12.037,1.6234,-0.0027,1.6234,0.0000,0.0027,0.066,0.010,12.060,0.000,86.660
12.100,1.6263,-0.0027,1.6263,0.0000,0.0027,0.064,0.010,12.060,0.000,86.660
12.137,1.6304,-0.0027,1.6304,0.0000,0.0027,0.064,0.010,12.060,0.000,86.660
12.200,1.6330,-0.0027,1.6330,0.0000,0.0027,0.061,0.011,12.060,0.000,86.660
12.241,1.6356,-0.0026,1.6356,0.0000,0.0026,0.061,0.011,12.060,0.000,86.660
12.288,1.6394,-0.0026,1.6394,0.0000,0.0026,0.056,0.011,12.060,0.000,86.660
12.336,1.6420,-0.0026,1.6420,0.0000,0.0026,0.056,0.011,12.080,0.000,87.770
12.392,1.6445,-0.0025,1.6445,0.0000,0.0025,0.053,0.011,12.060,0.000,86.660
12.437,1.6481,-0.0025,1.6481,0.0000,0.0025,0.053,0.011,12.080,0.000,87.770
12.514,1.6501,-0.0025,1.6501,0.0000,0.0025,0.051,0.011,12.060,0.000,86.660
12.541,1.6521,-0.0025,1.6521,0.0000,0.0025,0.051,0.011,12.060,0.000,86.660
12.588,1.6554,-0.0024,1.6554,0.0000,0.0024,0.048,0.011,12.060,0.000,86.660
12.645,1.6575,-0.0024,1.6575,0.0000,0.0024,0.047,0.011,12.080,0.000,87.770
12.698,1.6607,-0.0024,1.6607,0.0000,0.0024,0.047,0.011,12.080,0.000,87.770
12.737,1.6625,-0.0023,1.6625,0.0000,0.0023,0.047,0.011,12.080,0.000,87.770
12.799,1.6640,-0.0023,1.6640,0.0000,0.0023,0.044,0.010,12.080,0.000,87.770
12.838,1.6666,-0.0023,1.6666,0.0000,0.0023,0.044,0.010,12.080,0.000,87.770
12.889,1.6683,-0.0023,1.6683,0.0000,0.0023,0.042,0.010,12.080,0.000,87.770
12.947,1.6700,-0.0022,1.6700,0.0000,0.0022,0.039,0.009,12.080,0.000,87.770
12.987,1.6726,-0.0022,1.6726,0.0000,0.0022,0.039,0.009,12.080,0.000,87.770
13.037,1.6743,-0.0022,1.6743,0.0000,0.0022,0.039,0.009,12.080,0.000,87.770
13.099,1.6759,-0.0021,1.6759,0.0000,0.0021,0.038,0.009,12.080,0.000,87.770
13.139,1.6780,-0.0021,1.6780,0.0000,0.0021,0.038,0.009,12.080,0.000,87.770
13.204,1.6793,-0.0021,1.6793,0.0000,0.0021,0.036,0.009,12.080,0.000,87.770
13.243,1.6805,-0.0020,1.6805,0.0000,0.0020,0.034,0.010,12.090,0.000,88.330
13.292,1.6825,-0.0020,1.6825,0.0000,0.0020,0.034,0.010,12.090,0.000,88.330
13.335,1.6838,-0.0020,1.6838,0.0000,0.0020,0.034,0.010,12.080,0.000,87.770
13.398,1.6850,-0.0020,1.6850,0.0000,0.0020,0.033,0.010,12.080,0.000,87.770
13.437,1.6869,-0.0019,1.6869,0.0000,0.0019,0.033,0.010,12.080,0.000,87.770
13.514,1.6882,-0.0019,1.6882,0.0000,0.0019,0.032,0.010,12.080,0.000,87.770
13.542,1.6893,-0.0019,1.6893,0.0000,0.0019,0.032,0.010,12.080,0.000,87.770
13.590,1.6912,-0.0019,1.6912,0.0000,0.0019,0.030,0.011,12.060,0.000,86.660
13.637,1.6925,-0.0018,1.6925,0.0000,0.0018,0.030,0.011,12.090,0.000,88.330
13.782,1.6938,-0.0018,1.6938,0.0000,0.0018,0.028,0.011,12.090,0.000,88.330
13.784,1.6954,-0.0018,1.6954,0.0000,0.0018,0.028,0.011,12.090,0.000,88.330
13.798,1.6963,-0.0018,1.6963,0.0000,0.0018,0.028,0.011,12.090,0.000,88.330
13.841,1.6972,-0.0017,1.6972,0.0000,0.0017,0.028,0.011,12.090,0.000,88.330
13.889,1.6985,-0.0017,1.6985,0.0000,0.0017,0.026,0.010,12.090,0.000,88.330
13.945,1.6994,-0.0017,1.6994,0.0000,0.0017,0.026,0.010,12.090,0.000,88.330
13.990,1.7006,-0.0017,1.7006,0.0000,0.0017,0.026,0.010,12.090,0.000,88.330
14.314,1.7013,-0.0017,1.7013,0.0000,0.0017,0.018,0.900,12.090,0.000,88.330
