t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.605,0.2675,0.0025,0.2675,0.0000,0.0025,0.180,-0.002,11.850,0.000,75.000
1.659,0.2753,0.0025,0.2753,0.0000,0.0025,0.180,-0.002,11.840,0.000,74.440
1.709,0.2829,0.0026,0.2829,0.0000,0.0026,0.180,-0.002,11.820,0.000,73.330
1.752,0.2944,0.0026,0.2944,0.0000,0.0026,0.180,-0.002,11.840,0.000,74.440
1.808,0.3021,0.0027,0.3021,0.0000,0.0027,0.180,-0.002,11.840,0.000,74.440
1.858,0.3096,0.0027,0.3096,0.0000,0.0027,0.180,-0.002,11.840,0.000,74.440
1.901,0.3211,0.0028,0.3211,0.0000,0.0028,0.180,-0.002,11.850,0.000,75.000
1.999,0.3288,0.0028,0.3288,0.0000,0.0028,0.180,-0.002,11.840,0.000,74.440
2.003,0.3363,0.0028,0.3363,0.0000,0.0028,0.180,-0.002,11.840,0.000,74.440
2.053,0.3478,0.0029,0.3478,0.0000,0.0029,0.180,-0.002,11.850,0.000,75.000
2.108,0.3556,0.0029,0.3556,0.0000,0.0029,0.180,-0.002,11.840,0.000,74.440
2.159,0.3632,0.0029,0.3632,0.0000,0.0029,0.180,-0.002,11.840,0.000,74.440
2.197,0.3746,0.0030,0.3746,0.0000,0.0030,0.180,-0.001,11.840,0.000,74.440
2.260,0.3825,0.0030,0.3825,0.0000,0.0030,0.180,-0.001,11.840,0.000,74.440
2.306,0.3902,0.0030,0.3902,0.0000,0.0030,0.180,-0.001,11.840,0.000,74.440
2.352,0.4016,0.0030,0.4016,0.0000,0.0030,0.180,-0.001,11.840,0.000,74.440
2.396,0.4093,0.0030,0.4093,0.0000,0.0030,0.180,-0.001,11.850,0.000,75.000
2.500,0.4171,0.0030,0.4171,0.0000,0.0030,0.180,-0.001,11.850,0.000,75.000
2.502,0.4285,0.0030,0.4285,0.0000,0.0030,0.180,-0.001,11.850,0.000,75.000
2.558,0.4363,0.0030,0.4363,0.0000,0.0030,0.180,-0.000,11.850,0.000,75.000
2.610,0.4441,0.0030,0.4441,0.0000,0.0030,0.180,-0.000,11.850,0.000,75.000
2.654,0.4557,0.0030,0.4557,0.0000,0.0030,0.180,-0.000,11.820,0.000,73.330
2.706,0.4634,0.0029,0.4634,0.0000,0.0029,0.180,-0.000,11.850,0.000,75.000
2.755,0.4713,0.0029,0.4713,0.0000,0.0029,0.180,-0.000,11.850,0.000,75.000
2.823,0.4828,0.0029,0.4828,0.0000,0.0029,0.180,-0.000,11.840,0.000,74.440
2.890,0.4904,0.0029,0.4904,0.0000,0.0029,0.180,-0.000,11.850,0.000,75.000
2.926,0.4982,0.0029,0.4982,0.0000,0.0029,0.180,0.000,11.850,0.000,75.000
2.996,0.5096,0.0028,0.5096,0.0000,0.0028,0.180,0.000,11.820,0.000,73.330
3.032,0.5171,0.0028,0.5171,0.0000,0.0028,0.180,0.000,11.850,0.000,75.000
3.071,0.5248,0.0028,0.5248,0.0000,0.0028,0.180,0.000,11.840,0.000,74.440
3.118,0.5362,0.0028,0.5362,0.0000,0.0028,0.180,0.000,11.840,0.000,74.440
3.163,0.5438,0.0027,0.5438,0.0000,0.0027,0.180,0.000,11.840,0.000,74.440
3.217,0.5515,0.0027,0.5515,0.0000,0.0027,0.180,0.000,11.850,0.000,75.000
3.254,0.5630,0.0027,0.5630,0.0000,0.0027,0.180,0.000,11.840,0.000,74.440
3.308,0.5705,0.0026,0.5705,0.0000,0.0026,0.180,0.000,11.820,0.000,73.330
3.437,0.5783,0.0026,0.5783,0.0000,0.0026,0.180,0.001,11.840,0.000,74.440
3.510,0.5899,0.0026,0.5899,0.0000,0.0026,0.180,0.001,11.850,0.000,75.000
3.513,0.5975,0.0025,0.5975,0.0000,0.0025,0.180,0.001,11.850,0.000,75.000
3.515,0.6090,0.0024,0.6090,0.0000,0.0024,0.180,0.001,11.840,0.000,74.440
3.574,0.6168,0.0024,0.6168,0.0000,0.0024,0.180,0.002,11.840,0.000,74.440
3.622,0.6245,0.0023,0.6245,0.0000,0.0023,0.180,0.002,11.850,0.000,75.000
3.676,0.6360,0.0022,0.6360,0.0000,0.0022,0.180,0.002,11.820,0.000,73.330
3.702,0.6438,0.0022,0.6438,0.0000,0.0022,0.180,0.002,11.850,0.000,75.000
3.795,0.6516,0.0021,0.6516,0.0000,0.0021,0.180,0.002,11.850,0.000,75.000
3.803,0.6632,0.0020,0.6632,0.0000,0.0020,0.180,0.002,11.820,0.000,73.330
3.852,0.6709,0.0019,0.6709,0.0000,0.0019,0.180,0.002,11.850,0.000,75.000
3.911,0.6787,0.0019,0.6787,0.0000,0.0019,0.180,0.002,11.850,0.000,75.000
3.999,0.6902,0.0018,0.6902,0.0000,0.0018,0.180,0.002,11.820,0.000,73.330
4.014,0.6978,0.0017,0.6978,0.0000,0.0017,0.180,0.002,11.840,0.000,74.440
4.061,0.7056,0.0016,0.7056,0.0000,0.0016,0.180,0.003,11.850,0.000,75.000
4.180,0.7170,0.0015,0.7170,0.0000,0.0015,0.180,0.003,11.840,0.000,74.440
4.188,0.7244,0.0014,0.7244,0.0000,0.0014,0.180,0.003,11.840,0.000,74.440
4.220,0.7322,0.0014,0.7322,0.0000,0.0014,0.180,0.003,11.850,0.000,75.000
4.253,0.7435,0.0012,0.7435,0.0000,0.0012,0.180,0.003,11.840,0.000,74.440
4.426,0.7511,0.0012,0.7511,0.0000,0.0012,0.180,0.003,11.840,0.000,74.440
4.435,0.7588,0.0011,0.7588,0.0000,0.0011,0.180,0.003,11.840,0.000,74.440
4.494,0.7703,0.0010,0.7703,0.0000,0.0010,0.180,0.003,11.840,0.000,74.440
4.498,0.7778,0.0009,0.7778,0.0000,0.0009,0.180,0.003,11.840,0.000,74.440
4.577,0.7856,0.0008,0.7856,0.0000,0.0008,0.180,0.004,11.850,0.000,75.000
4.584,0.7972,0.0007,0.7972,0.0000,0.0007,0.180,0.004,11.850,0.000,75.000
4.595,0.8048,0.0006,0.8048,0.0000,0.0006,0.180,0.004,11.820,0.000,73.330
5.002,0.8125,0.0005,0.8125,0.0000,0.0005,0.180,0.004,11.820,0.000,73.330
5.005,0.8241,0.0003,0.8241,0.0000,0.0003,0.180,0.004,11.850,0.000,75.000
5.009,0.8318,0.0002,0.8318,0.0000,0.0002,0.180,0.004,11.800,0.000,72.220
5.127,0.8394,0.0001,0.8394,0.0000,0.0001,0.180,0.005,11.840,0.000,74.440
5.134,0.8511,-0.0000,0.8511,0.0000,0.0000,0.180,0.005,11.850,0.000,75.000
5.142,0.8588,-0.0001,0.8588,0.0000,0.0001,0.180,0.005,11.850,0.000,75.000
5.146,0.8665,-0.0002,0.8665,0.0000,0.0002,0.180,0.005,11.820,0.000,73.330
5.148,0.8781,-0.0003,0.8781,0.0000,0.0003,0.180,0.005,11.820,0.000,73.330
5.171,0.8858,-0.0004,0.8858,0.0000,0.0004,0.180,0.005,11.840,0.000,74.440
5.225,0.8935,-0.0005,0.8935,0.0000,0.0005,0.180,0.006,11.820,0.000,73.330
5.245,0.9051,-0.0007,0.9051,0.0000,0.0007,0.180,0.006,11.850,0.000,75.000
5.251,0.9127,-0.0008,0.9127,0.0000,0.0008,0.180,0.006,11.820,0.000,73.330
5.310,0.9203,-0.0009,0.9203,0.0000,0.0009,0.180,0.006,11.840,0.000,74.440
5.317,0.9317,-0.0010,0.9317,0.0000,0.0010,0.180,0.006,11.840,0.000,74.440
5.357,0.9395,-0.0011,0.9395,0.0000,0.0011,0.180,0.006,11.870,0.000,76.110
5.502,0.9509,-0.0013,0.9509,0.0000,0.0013,0.180,0.006,11.840,0.000,74.440
5.504,0.9585,-0.0014,0.9585,0.0000,0.0014,0.180,0.006,11.840,0.000,74.440
5.512,0.9662,-0.0015,0.9662,0.0000,0.0015,0.180,0.006,11.840,0.000,74.440
5.551,0.9776,-0.0016,0.9776,0.0000,0.0016,0.180,0.007,11.840,0.000,74.440
5.719,0.9852,-0.0017,0.9852,0.0000,0.0017,0.180,0.009,11.840,0.000,74.440
5.726,0.9930,-0.0018,0.9930,0.0000,0.0018,0.180,0.009,11.850,0.000,75.000
5.732,1.0045,-0.0020,1.0045,0.0000,0.0020,0.180,0.009,11.850,0.000,75.000
5.794,1.0121,-0.0021,1.0121,0.0000,0.0021,0.180,0.009,11.840,0.000,74.440
5.858,1.0198,-0.0022,1.0198,0.0000,0.0022,0.180,0.009,11.840,0.000,74.440
6.003,1.0314,-0.0024,1.0314,0.0000,0.0024,0.180,0.010,11.850,0.000,75.000
6.005,1.0392,-0.0026,1.0392,0.0000,0.0026,0.180,0.010,11.850,0.000,75.000
6.007,1.0468,-0.0027,1.0468,0.0000,0.0027,0.180,0.010,11.840,0.000,74.440
6.009,1.0585,-0.0029,1.0585,0.0000,0.0029,0.180,0.010,11.840,0.000,74.440
6.097,1.0662,-0.0030,1.0662,0.0000,0.0030,0.180,0.011,11.840,0.000,74.440
6.180,1.0739,-0.0032,1.0739,0.0000,0.0032,0.180,0.013,11.850,0.000,75.000
6.187,1.0856,-0.0034,1.0856,0.0000,0.0034,0.180,0.013,11.850,0.000,75.000
6.263,1.0934,-0.0035,1.0934,0.0000,0.0035,0.180,0.013,11.840,0.000,74.440
6.270,1.1010,-0.0037,1.1010,0.0000,0.0037,0.180,0.013,11.840,0.000,74.440
6.312,1.1126,-0.0039,1.1126,0.0000,0.0039,0.180,0.013,11.850,0.000,75.000
6.365,1.1203,-0.0040,1.1203,0.0000,0.0040,0.180,0.014,11.840,0.000,74.440
6.432,1.1278,-0.0041,1.1278,0.0000,0.0041,0.180,0.014,11.840,0.000,74.440
6.498,1.1392,-0.0043,1.1392,0.0000,0.0043,0.180,0.014,11.840,0.000,74.440
6.500,1.1469,-0.0045,1.1469,0.0000,0.0045,0.180,0.014,11.840,0.000,74.440
6.557,1.1545,-0.0046,1.1545,0.0000,0.0046,0.180,0.014,11.850,0.000,75.000
6.598,1.1658,-0.0047,1.1658,0.0000,0.0047,0.180,0.013,11.850,0.000,75.000
6.659,1.1736,-0.0048,1.1736,0.0000,0.0048,0.180,0.014,11.870,0.000,76.110
6.706,1.1813,-0.0050,1.1813,0.0000,0.0050,0.180,0.014,11.840,0.000,74.440
6.750,1.1926,-0.0051,1.1926,0.0000,0.0051,0.180,0.014,11.840,0.000,74.440
6.800,1.2004,-0.0052,1.2004,0.0000,0.0052,0.180,0.015,11.870,0.000,76.110
6.859,1.2082,-0.0053,1.2082,0.0000,0.0053,0.180,0.016,11.850,0.000,75.000
6.905,1.2196,-0.0055,1.2196,0.0000,0.0055,0.180,0.016,11.820,0.000,73.330
7.009,1.2272,-0.0056,1.2272,0.0000,0.0056,0.180,0.017,11.850,0.000,75.000
7.011,1.2351,-0.0057,1.2351,0.0000,0.0057,0.180,0.017,11.850,0.000,75.000
7.060,1.2466,-0.0059,1.2466,0.0000,0.0059,0.180,0.018,11.800,0.000,72.220
7.109,1.2542,-0.0060,1.2542,0.0000,0.0060,0.180,0.018,11.820,0.000,73.330
7.153,1.2659,-0.0061,1.2659,0.0000,0.0061,0.180,0.018,11.850,0.000,75.000
7.212,1.2738,-0.0062,1.2738,0.0000,0.0062,0.180,0.018,11.820,0.000,73.330
7.259,1.2813,-0.0063,1.2813,0.0000,0.0063,0.180,0.018,11.800,0.000,72.220
7.301,1.2929,-0.0064,1.2929,0.0000,0.0064,0.180,0.018,11.850,0.000,75.000
7.359,1.3008,-0.0065,1.3008,0.0000,0.0065,0.180,0.019,11.840,0.000,74.440
7.408,1.3083,-0.0066,1.3083,0.0000,0.0066,0.180,0.020,11.820,0.000,73.330
7.501,1.3198,-0.0067,1.3198,0.0000,0.0067,0.180,0.020,11.850,0.000,75.000
7.503,1.3277,-0.0067,1.3277,0.0000,0.0067,0.180,0.020,11.850,0.000,75.000
7.558,1.3351,-0.0068,1.3351,0.0000,0.0068,0.180,0.021,11.820,0.000,73.330
7.601,1.3465,-0.0069,1.3465,0.0000,0.0069,0.180,0.021,11.840,0.000,74.440
7.658,1.3543,-0.0069,1.3543,0.0000,0.0069,0.180,0.021,11.850,0.000,75.000
7.705,1.3618,-0.0070,1.3618,0.0000,0.0070,0.180,0.021,11.840,0.000,74.440
7.750,1.3732,-0.0070,1.3732,0.0000,0.0070,0.180,0.019,11.840,0.000,74.440
7.808,1.3810,-0.0070,1.3810,0.0000,0.0070,0.180,0.017,11.850,0.000,75.000
7.856,1.3886,-0.0070,1.3886,0.0000,0.0070,0.180,0.016,11.850,0.000,75.000
7.900,1.4000,-0.0070,1.4000,0.0000,0.0070,0.180,0.014,11.820,0.000,73.330
8.000,1.4077,-0.0070,1.4077,0.0000,0.0070,0.180,0.013,11.850,0.000,75.000
8.003,1.4155,-0.0070,1.4155,0.0000,0.0070,0.180,0.013,11.850,0.000,75.000
8.048,1.4269,-0.0070,1.4269,0.0000,0.0070,0.180,0.013,11.820,0.000,73.330
8.095,1.4346,-0.0070,1.4346,0.0000,0.0070,0.180,0.011,11.850,0.000,75.000
8.156,1.4424,-0.0070,1.4424,0.0000,0.0070,0.180,0.010,11.850,0.000,75.000
8.195,1.4539,-0.0070,1.4539,0.0000,0.0070,0.180,0.009,11.820,0.000,73.330
8.261,1.4617,-0.0070,1.4617,0.0000,0.0070,0.180,0.007,11.850,0.000,75.000
8.303,1.4695,-0.0070,1.4695,0.0000,0.0070,0.180,0.005,11.870,0.000,76.110
8.352,1.4812,-0.0069,1.4812,0.0000,0.0069,0.180,0.003,11.840,0.000,74.440
8.405,1.4888,-0.0069,1.4888,0.0000,0.0069,0.180,0.002,11.850,0.000,75.000
8.502,1.4966,-0.0069,1.4966,0.0000,0.0069,0.180,0.000,11.840,0.000,74.440
8.504,1.5081,-0.0068,1.5081,0.0000,0.0068,0.180,0.000,11.840,0.000,74.440
8.560,1.5158,-0.0068,1.5158,0.0000,0.0068,0.180,-0.003,11.840,0.000,74.440
8.606,1.5235,-0.0068,1.5235,0.0000,0.0068,0.180,-0.005,11.840,0.000,74.440
8.661,1.5350,-0.0068,1.5350,0.0000,0.0068,0.180,-0.006,11.840,0.000,74.440
8.696,1.5425,-0.0068,1.5425,0.0000,0.0068,0.180,-0.008,11.820,0.000,73.330
8.757,1.5502,-0.0068,1.5502,0.0000,0.0068,0.180,-0.010,11.840,0.000,74.440
8.796,1.5617,-0.0068,1.5617,0.0000,0.0068,0.180,-0.013,11.850,0.000,75.000
8.858,1.5692,-0.0067,1.5692,0.0000,0.0067,0.180,-0.016,11.820,0.000,73.330
8.901,1.5769,-0.0067,1.5769,0.0000,0.0067,0.180,-0.019,11.840,0.000,74.440
9.003,1.5884,-0.0067,1.5884,0.0000,0.0067,0.180,-0.021,11.850,0.000,75.000
9.005,1.5956,-0.0067,1.5956,0.0000,0.0067,0.180,-0.021,11.850,0.000,75.000
9.051,1.6070,-0.0067,1.6070,0.0000,0.0067,0.180,-0.026,11.850,0.000,75.000
9.107,1.6147,-0.0067,1.6147,0.0000,0.0067,0.180,-0.028,11.850,0.000,75.000
9.162,1.6225,-0.0067,1.6225,0.0000,0.0067,0.180,-0.030,11.820,0.000,73.330
9.200,1.6339,-0.0067,1.6339,0.0000,0.0067,0.180,-0.030,11.850,0.000,75.000
9.257,1.6417,-0.0068,1.6417,0.0000,0.0068,0.180,-0.033,11.850,0.000,75.000
9.308,1.6495,-0.0068,1.6495,0.0000,0.0068,0.180,-0.035,11.840,0.000,74.440
9.351,1.6610,-0.0069,1.6610,0.0000,0.0069,0.180,-0.036,11.840,0.000,74.440
9.397,1.6687,-0.0070,1.6687,0.0000,0.0070,0.180,-0.040,11.850,0.000,75.000
9.503,1.6765,-0.0071,1.6765,0.0000,0.0071,0.180,-0.042,11.840,0.000,74.440
9.505,1.6882,-0.0072,1.6882,0.0000,0.0072,0.180,-0.042,11.840,0.000,74.440
9.558,1.6958,-0.0073,1.6958,0.0000,0.0073,0.180,-0.047,11.840,0.000,74.440
9.606,1.7036,-0.0074,1.7036,0.0000,0.0074,0.180,-0.049,11.850,0.000,75.000
9.655,1.7152,-0.0076,1.7152,0.0000,0.0076,0.180,-0.050,11.800,0.000,72.220
9.705,1.7228,-0.0078,1.7228,0.0000,0.0078,0.180,-0.054,11.820,0.000,73.330
9.759,1.7306,-0.0079,1.7306,0.0000,0.0079,0.180,-0.055,11.870,0.000,76.110
9.805,1.7421,-0.0082,1.7421,0.0000,0.0082,0.180,-0.056,11.840,0.000,74.440
9.861,1.7496,-0.0084,1.7496,0.0000,0.0084,0.180,-0.059,11.820,0.000,73.330
9.902,1.7573,-0.0086,1.7574,-0.0001,0.0085,0.180,-0.060,11.850,0.000,75.000
10.011,1.7687,-0.0090,1.7688,-0.0004,0.0086,0.180,-0.061,11.820,0.000,73.330
10.013,1.7762,-0.0092,1.7764,-0.0005,0.0087,0.180,-0.061,11.820,0.000,73.330
10.054,1.7838,-0.0095,1.7840,-0.0007,0.0088,0.180,-0.067,11.820,0.000,73.330
10.096,1.7952,-0.0099,1.7954,-0.0009,0.0090,0.180,-0.067,11.820,0.000,73.330
10.156,1.8029,-0.0103,1.8031,-0.0010,0.0092,0.180,-0.070,11.850,0.000,75.000
10.205,1.8106,-0.0106,1.8108,-0.0012,0.0094,0.180,-0.071,11.820,0.000,73.330
10.275,1.8220,-0.0112,1.8226,-0.0016,0.0096,0.180,-0.074,11.850,0.000,75.000
10.303,1.8299,-0.0116,1.8304,-0.0020,0.0096,0.180,-0.074,11.850,0.000,75.000
10.354,1.8376,-0.0120,1.8382,-0.0025,0.0095,0.180,-0.075,11.820,0.000,73.330
10.425,1.8490,-0.0127,1.8496,-0.0032,0.0096,0.180,-0.077,11.800,0.000,72.220
10.500,1.8565,-0.0132,1.8571,-0.0036,0.0096,0.180,-0.077,11.850,0.000,75.000
10.502,1.8680,-0.0140,1.8686,-0.0043,0.0097,0.180,-0.077,11.850,0.000,75.000
10.561,1.8759,-0.0146,1.8765,-0.0048,0.0098,0.180,-0.079,11.820,0.000,73.330
10.606,1.8834,-0.0151,1.8840,-0.0052,0.0100,0.180,-0.081,11.820,0.000,73.330
10.654,1.8951,-0.0161,1.8960,-0.0063,0.0099,0.180,-0.080,11.840,0.000,74.440
10.708,1.9028,-0.0167,1.9038,-0.0070,0.0097,0.180,-0.083,11.850,0.000,75.000
10.758,1.9105,-0.0174,1.9115,-0.0078,0.0096,0.180,-0.085,11.840,0.000,74.440
10.803,1.9221,-0.0184,1.9230,-0.0089,0.0095,0.180,-0.085,11.820,0.000,73.330
10.858,1.9297,-0.0191,1.9306,-0.0097,0.0095,0.180,-0.088,11.840,0.000,74.440
10.906,1.9375,-0.0199,1.9384,-0.0104,0.0095,0.180,-0.089,11.850,0.000,75.000
11.003,1.9489,-0.0211,1.9499,-0.0116,0.0096,0.180,-0.089,11.800,0.000,72.220
11.005,1.9562,-0.0218,1.9575,-0.0124,0.0095,0.180,-0.089,11.800,0.000,72.220
11.057,1.9639,-0.0227,1.9652,-0.0134,0.0093,0.180,-0.093,11.850,0.000,75.000
11.096,1.9752,-0.0240,1.9765,-0.0150,0.0090,0.180,-0.093,11.820,0.000,73.330
11.159,1.9826,-0.0248,1.9838,-0.0160,0.0089,0.180,-0.096,11.800,0.000,72.220
11.204,1.9903,-0.0258,1.9915,-0.0171,0.0088,0.180,-0.097,11.850,0.000,75.000
11.250,2.0018,-0.0272,2.0030,-0.0187,0.0086,0.180,-0.097,11.840,0.000,74.440
11.296,2.0093,-0.0282,2.0105,-0.0197,0.0086,0.180,-0.099,11.840,0.000,74.440
11.356,2.0166,-0.0292,2.0178,-0.0207,0.0086,0.180,-0.100,11.820,0.000,73.330
11.398,2.0280,-0.0308,2.0295,-0.0226,0.0084,0.180,-0.099,11.820,0.000,73.330
11.502,2.0358,-0.0319,2.0372,-0.0239,0.0081,0.180,-0.101,11.850,0.000,75.000
11.505,2.0434,-0.0331,2.0448,-0.0253,0.0079,0.180,-0.101,11.850,0.000,75.000
11.561,2.0547,-0.0348,2.0561,-0.0273,0.0076,0.180,-0.100,11.820,0.000,73.330
11.603,2.0622,-0.0361,2.0635,-0.0286,0.0075,0.180,-0.103,11.870,0.000,76.110
11.653,2.0698,-0.0373,2.0711,-0.0300,0.0074,0.180,-0.101,11.840,0.000,74.440
11.710,2.0810,-0.0393,2.0823,-0.0320,0.0074,0.180,-0.101,11.840,0.000,74.440
11.760,2.0886,-0.0406,2.0899,-0.0334,0.0074,0.180,-0.104,11.840,0.000,74.440
11.808,2.1000,-0.0427,2.1015,-0.0358,0.0070,0.180,-0.103,11.840,0.000,74.440
11.861,2.1076,-0.0441,2.1091,-0.0375,0.0068,0.180,-0.104,11.840,0.000,74.440
11.910,2.1153,-0.0456,2.1167,-0.0392,0.0065,0.180,-0.106,11.840,0.000,74.440
12.001,2.1268,-0.0478,2.1281,-0.0417,0.0063,0.180,-0.106,11.820,0.000,73.330
12.003,2.1341,-0.0493,2.1354,-0.0433,0.0061,0.180,-0.106,11.820,0.000,73.330
12.060,2.1419,-0.0509,2.1432,-0.0450,0.0060,0.180,-0.110,11.850,0.000,75.000
12.101,2.1531,-0.0532,2.1544,-0.0475,0.0059,0.180,-0.109,11.800,0.000,72.220
12.161,2.1604,-0.0548,2.1619,-0.0492,0.0058,0.180,-0.112,11.820,0.000,73.330
12.205,2.1680,-0.0565,2.1693,-0.0512,0.0055,0.180,-0.112,11.850,0.000,75.000
12.253,2.1790,-0.0590,2.1803,-0.0540,0.0051,0.180,-0.110,11.840,0.000,74.440
12.308,2.1865,-0.0607,2.1877,-0.0560,0.0049,0.180,-0.112,11.840,0.000,74.440
12.359,2.1939,-0.0625,2.1951,-0.0579,0.0047,0.180,-0.110,11.820,0.000,73.330
12.401,2.2050,-0.0652,2.2062,-0.0608,0.0046,0.180,-0.110,11.850,0.000,75.000
12.503,2.2127,-0.0672,2.2139,-0.0628,0.0045,0.180,-0.111,11.870,0.000,76.110
12.505,2.2202,-0.0691,2.2213,-0.0647,0.0045,0.180,-0.111,11.870,0.000,76.110
12.561,2.2308,-0.0719,2.2321,-0.0678,0.0042,0.180,-0.108,11.840,0.000,74.440
12.604,2.2384,-0.0740,2.2396,-0.0701,0.0040,0.180,-0.109,11.820,0.000,73.330
12.654,2.2457,-0.0760,2.2469,-0.0723,0.0038,0.180,-0.107,11.840,0.000,74.440
12.695,2.2568,-0.0791,2.2578,-0.0756,0.0036,0.180,-0.107,11.820,0.000,73.330
12.754,2.2641,-0.0813,2.2651,-0.0779,0.0035,0.180,-0.109,11.800,0.000,72.220
12.804,2.2714,-0.0834,2.2724,-0.0801,0.0035,0.180,-0.108,11.840,0.000,74.440
12.903,2.2824,-0.0867,2.2834,-0.0834,0.0034,0.180,-0.108,11.840,0.000,74.440
12.911,2.2898,-0.0890,2.2909,-0.0857,0.0034,0.180,-0.108,11.840,0.000,74.440
13.002,2.3007,-0.0923,2.3017,-0.0894,0.0031,0.180,-0.108,11.800,0.000,72.220
13.005,2.3080,-0.0947,2.3089,-0.0920,0.0029,0.180,-0.108,11.800,0.000,72.220
13.088,2.3154,-0.0970,2.3163,-0.0945,0.0027,0.180,-0.111,11.840,0.000,74.440
13.100,2.3264,-0.1006,2.3272,-0.0983,0.0025,0.180,-0.111,11.840,0.000,74.440
13.162,2.3338,-0.1031,2.3346,-0.1008,0.0024,0.180,-0.115,11.820,0.000,73.330
13.218,2.3410,-0.1055,2.3418,-0.1033,0.0023,0.180,-0.115,11.820,0.000,73.330
13.252,2.3519,-0.1092,2.3526,-0.1071,0.0022,0.180,-0.115,11.850,0.000,75.000
13.308,2.3593,-0.1118,2.3601,-0.1099,0.0020,0.180,-0.117,11.850,0.000,75.000
13.358,2.3663,-0.1142,2.3669,-0.1126,0.0018,0.180,-0.117,11.800,0.000,72.220
13.401,2.3772,-0.1181,2.3778,-0.1168,0.0014,0.180,-0.115,11.840,0.000,74.440
13.512,2.3846,-0.1208,2.3851,-0.1197,0.0013,0.180,-0.117,11.840,0.000,74.440
13.514,2.3917,-0.1235,2.3922,-0.1224,0.0011,0.180,-0.117,11.840,0.000,74.440
13.550,2.4026,-0.1276,2.4030,-0.1267,0.0010,0.180,-0.114,11.840,0.000,74.440
13.601,2.4097,-0.1304,2.4101,-0.1295,0.0010,0.180,-0.115,11.820,0.000,73.330
13.657,2.4169,-0.1332,2.4173,-0.1323,0.0010,0.180,-0.112,11.850,0.000,75.000
