t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.136,0.3418,-0.0008,0.3418,0.0000,0.0008,0.180,-0.009,12.060,0.000,86.660
2.198,0.3491,-0.0008,0.3491,0.0000,0.0008,0.180,0.014,12.040,0.000,85.550
2.243,0.3602,-0.0008,0.3602,0.0000,0.0008,0.180,0.007,12.040,0.000,85.550
2.311,0.3671,-0.0008,0.3671,0.0000,0.0008,0.180,0.009,12.040,0.000,85.550
2.346,0.3744,-0.0008,0.3744,0.0000,0.0008,0.180,0.021,12.040,0.000,85.550
2.392,0.3854,-0.0009,0.3854,0.0000,0.0009,0.180,0.010,12.040,0.000,85.550
2.435,0.3922,-0.0009,0.3922,0.0000,0.0009,0.180,0.011,12.040,0.000,85.550
2.495,0.3995,-0.0009,0.3995,0.0000,0.0009,0.180,0.011,12.040,0.000,85.550
2.539,0.4103,-0.0009,0.4103,0.0000,0.0009,0.180,0.001,12.040,0.000,85.550
2.586,0.4175,-0.0009,0.4175,0.0000,0.0009,0.180,-0.002,12.040,0.000,85.550
2.645,0.4247,-0.0009,0.4247,0.0000,0.0009,0.180,0.009,12.040,0.000,85.550
2.693,0.4355,-0.0009,0.4355,0.0000,0.0009,0.180,0.007,12.040,0.000,85.550
2.734,0.4428,-0.0009,0.4428,0.0000,0.0009,0.180,0.005,12.040,0.000,85.550
2.795,0.4500,-0.0009,0.4500,0.0000,0.0009,0.180,0.005,12.040,0.000,85.550
2.834,0.4604,-0.0009,0.4604,0.0000,0.0009,0.180,0.007,12.040,0.000,85.550
2.899,0.4674,-0.0009,0.4674,0.0000,0.0009,0.180,0.023,12.040,0.000,85.550
2.942,0.4783,-0.0009,0.4783,0.0000,0.0009,0.180,0.008,12.040,0.000,85.550
3.001,0.4856,-0.0010,0.4856,0.0000,0.0010,0.180,0.011,12.040,0.000,85.550
3.046,0.4928,-0.0010,0.4928,0.0000,0.0010,0.180,0.016,12.040,0.000,85.550
3.092,0.5033,-0.0010,0.5033,0.0000,0.0010,0.180,0.012,12.040,0.000,85.550
3.135,0.5107,-0.0010,0.5107,0.0000,0.0010,0.180,0.012,12.040,0.000,85.550
3.195,0.5180,-0.0010,0.5180,0.0000,0.0010,0.180,0.010,12.020,0.000,84.440
3.235,0.5290,-0.0010,0.5290,0.0000,0.0010,0.180,0.009,12.060,0.000,86.660
3.298,0.5359,-0.0010,0.5359,0.0000,0.0010,0.180,-0.021,12.060,0.000,86.660
3.342,0.5432,-0.0010,0.5432,0.0000,0.0010,0.180,0.006,12.060,0.000,86.660
3.386,0.5542,-0.0010,0.5542,0.0000,0.0010,0.180,0.009,12.060,0.000,86.660
3.435,0.5615,-0.0010,0.5615,0.0000,0.0010,0.180,-0.008,12.060,0.000,86.660
3.510,0.5689,-0.0010,0.5689,0.0000,0.0010,0.180,0.026,12.060,0.000,86.660
3.533,0.5798,-0.0010,0.5798,0.0000,0.0010,0.180,0.006,12.060,0.000,86.660
3.596,0.5871,-0.0010,0.5871,0.0000,0.0010,0.180,-0.001,12.060,0.000,86.660
3.647,0.5945,-0.0010,0.5945,0.0000,0.0010,0.180,0.023,12.060,0.000,86.660
3.686,0.6053,-0.0010,0.6053,0.0000,0.0010,0.180,0.009,12.060,0.000,86.660
3.735,0.6125,-0.0010,0.6125,0.0000,0.0010,0.180,-0.015,12.060,0.000,86.660
3.810,0.6197,-0.0010,0.6197,0.0000,0.0010,0.180,0.009,12.060,0.000,86.660
3.834,0.6305,-0.0010,0.6305,0.0000,0.0010,0.180,0.006,12.060,0.000,86.660
3.897,0.6377,-0.0010,0.6377,0.0000,0.0010,0.180,-0.017,12.060,0.000,86.660
3.943,0.6450,-0.0010,0.6450,0.0000,0.0010,0.180,0.003,12.060,0.000,86.660
3.988,0.6553,-0.0010,0.6553,0.0000,0.0010,0.180,-0.015,12.040,0.000,85.550
4.047,0.6626,-0.0010,0.6626,0.0000,0.0010,0.180,-0.004,12.040,0.000,85.550
4.106,0.6735,-0.0010,0.6735,0.0000,0.0010,0.180,0.035,12.080,0.000,87.770
4.135,0.6808,-0.0010,0.6808,0.0000,0.0010,0.180,0.007,12.060,0.000,86.660
4.199,0.6881,-0.0010,0.6881,0.0000,0.0010,0.180,0.031,12.060,0.000,86.660
4.242,0.6990,-0.0010,0.6990,0.0000,0.0010,0.180,0.008,12.040,0.000,85.550
4.299,0.7062,-0.0010,0.7062,0.0000,0.0010,0.180,0.000,12.040,0.000,85.550
4.348,0.7135,-0.0010,0.7135,0.0000,0.0010,0.180,-0.011,12.060,0.000,86.660
4.392,0.7245,-0.0010,0.7245,0.0000,0.0010,0.180,0.008,12.060,0.000,86.660
4.438,0.7318,-0.0010,0.7318,0.0000,0.0010,0.180,-0.011,12.040,0.000,85.550
4.496,0.7391,-0.0010,0.7391,0.0000,0.0010,0.180,-0.002,12.040,0.000,85.550
4.538,0.7501,-0.0010,0.7501,0.0000,0.0010,0.180,0.014,12.060,0.000,86.660
4.587,0.7574,-0.0010,0.7574,0.0000,0.0010,0.180,-0.018,12.060,0.000,86.660
4.648,0.7648,-0.0010,0.7648,0.0000,0.0010,0.180,-0.010,12.040,0.000,85.550
4.691,0.7758,-0.0009,0.7758,0.0000,0.0009,0.180,0.002,12.040,0.000,85.550
4.736,0.7831,-0.0009,0.7831,0.0000,0.0009,0.180,-0.007,12.060,0.000,86.660
4.795,0.7903,-0.0009,0.7903,0.0000,0.0009,0.180,0.019,12.040,0.000,85.550
4.834,0.8010,-0.0009,0.8010,0.0000,0.0009,0.180,0.005,12.060,0.000,86.660
4.913,0.8077,-0.0009,0.8077,0.0000,0.0009,0.180,0.006,12.040,0.000,85.550
4.942,0.8181,-0.0009,0.8181,0.0000,0.0009,0.180,0.005,12.060,0.000,86.660
4.987,0.8255,-0.0009,0.8255,0.0000,0.0009,0.180,-0.011,12.040,0.000,85.550
5.046,0.8326,-0.0009,0.8326,0.0000,0.0009,0.180,-0.016,12.040,0.000,85.550
5.094,0.8435,-0.0009,0.8435,0.0000,0.0009,0.180,-0.000,12.060,0.000,86.660
5.135,0.8507,-0.0008,0.8507,0.0000,0.0008,0.180,-0.001,12.040,0.000,85.550
5.201,0.8579,-0.0008,0.8579,0.0000,0.0008,0.180,-0.002,12.060,0.000,86.660
5.241,0.8688,-0.0008,0.8688,0.0000,0.0008,0.180,-0.003,12.060,0.000,86.660
5.297,0.8761,-0.0008,0.8761,0.0000,0.0008,0.180,-0.006,12.060,0.000,86.660
5.342,0.8829,-0.0008,0.8829,0.0000,0.0008,0.180,-0.003,12.040,0.000,85.550
5.390,0.8938,-0.0007,0.8938,0.0000,0.0007,0.180,0.020,12.060,0.000,86.660
5.435,0.9011,-0.0007,0.9011,0.0000,0.0007,0.180,0.001,12.080,0.000,87.770
5.495,0.9084,-0.0007,0.9084,0.0000,0.0007,0.180,0.011,12.040,0.000,85.550
5.536,0.9189,-0.0007,0.9189,0.0000,0.0007,0.180,0.002,12.060,0.000,86.660
5.598,0.9261,-0.0007,0.9261,0.0000,0.0007,0.180,-0.010,12.060,0.000,86.660
5.644,0.9334,-0.0007,0.9334,0.0000,0.0007,0.180,0.002,12.040,0.000,85.550
5.690,0.9444,-0.0007,0.9444,0.0000,0.0007,0.180,-0.005,12.060,0.000,86.660
5.734,0.9516,-0.0007,0.9516,0.0000,0.0007,0.180,0.001,12.040,0.000,85.550
5.792,0.9590,-0.0006,0.9590,0.0000,0.0006,0.180,-0.002,12.040,0.000,85.550
5.835,0.9696,-0.0006,0.9696,0.0000,0.0006,0.180,0.001,12.040,0.000,85.550
5.898,0.9769,-0.0006,0.9769,0.0000,0.0006,0.180,-0.016,12.040,0.000,85.550
5.941,0.9879,-0.0006,0.9879,0.0000,0.0006,0.180,-0.004,12.040,0.000,85.550
6.001,0.9953,-0.0005,0.9953,0.0000,0.0005,0.180,-0.004,12.040,0.000,85.550
6.048,1.0026,-0.0005,1.0026,0.0000,0.0005,0.180,-0.003,12.040,0.000,85.550
6.092,1.0135,-0.0005,1.0135,0.0000,0.0005,0.180,-0.004,12.040,0.000,85.550
6.151,1.0207,-0.0005,1.0207,0.0000,0.0005,0.180,-0.003,12.040,0.000,85.550
6.197,1.0275,-0.0005,1.0275,0.0000,0.0005,0.180,-0.015,12.040,0.000,85.550
6.240,1.0383,-0.0004,1.0383,0.0000,0.0004,0.180,-0.008,12.040,0.000,85.550
6.285,1.0456,-0.0004,1.0456,0.0000,0.0004,0.180,-0.005,12.060,0.000,86.660
6.342,1.0527,-0.0004,1.0527,0.0000,0.0004,0.180,-0.006,12.020,0.000,84.440
6.390,1.0636,-0.0003,1.0636,0.0000,0.0003,0.180,-0.010,12.040,0.000,85.550
6.447,1.0708,-0.0003,1.0708,0.0000,0.0003,0.180,-0.020,12.060,0.000,86.660
6.500,1.0780,-0.0003,1.0780,0.0000,0.0003,0.180,-0.024,12.040,0.000,85.550
6.537,1.0890,-0.0002,1.0890,0.0000,0.0002,0.180,0.006,12.040,0.000,85.550
6.597,1.0962,-0.0002,1.0962,0.0000,0.0002,0.180,-0.008,12.040,0.000,85.550
6.645,1.1035,-0.0002,1.1035,0.0000,0.0002,0.180,-0.010,12.040,0.000,85.550
6.691,1.1145,-0.0001,1.1145,0.0000,0.0001,0.180,-0.007,12.020,0.000,84.440
6.734,1.1217,-0.0001,1.1217,0.0000,0.0001,0.180,-0.003,12.020,0.000,84.440
6.795,1.1290,-0.0001,1.1290,0.0000,0.0001,0.180,-0.003,12.040,0.000,85.550
6.837,1.1399,-0.0001,1.1399,0.0000,0.0001,0.180,0.006,12.040,0.000,85.550
6.897,1.1472,-0.0001,1.1472,0.0000,0.0001,0.180,-0.021,12.040,0.000,85.550
6.942,1.1541,-0.0001,1.1541,0.0000,0.0001,0.180,-0.005,12.040,0.000,85.550
7.001,1.1651,-0.0000,1.1651,0.0000,0.0000,0.180,-0.006,12.040,0.000,85.550
7.034,1.1724,-0.0000,1.1724,0.0000,0.0000,0.180,-0.006,12.040,0.000,85.550
7.095,1.1798,-0.0000,1.1798,0.0000,0.0000,0.180,-0.008,12.040,0.000,85.550
7.134,1.1908,0.0000,1.1908,0.0000,0.0000,0.180,-0.010,12.040,0.000,85.550
7.197,1.1981,0.0001,1.1981,0.0000,0.0001,0.180,-0.018,12.040,0.000,85.550
7.245,1.2053,0.0001,1.2053,0.0000,0.0001,0.180,-0.009,12.040,0.000,85.550
7.286,1.2164,0.0001,1.2164,0.0000,0.0001,0.180,0.003,12.040,0.000,85.550
7.335,1.2236,0.0001,1.2236,0.0000,0.0001,0.180,-0.019,12.040,0.000,85.550
7.396,1.2308,0.0001,1.2308,0.0000,0.0001,0.180,-0.012,12.040,0.000,85.550
7.434,1.2416,0.0002,1.2416,0.0000,0.0002,0.180,-0.009,12.040,0.000,85.550
7.497,1.2488,0.0002,1.2488,0.0000,0.0002,0.180,-0.023,12.040,0.000,85.550
7.544,1.2560,0.0002,1.2560,0.0000,0.0002,0.180,-0.010,12.040,0.000,85.550
7.591,1.2669,0.0002,1.2669,0.0000,0.0002,0.177,-0.011,12.060,0.000,86.660
7.645,1.2741,0.0003,1.2741,0.0000,0.0003,0.174,-0.011,12.040,0.000,85.550
7.697,1.2814,0.0003,1.2814,0.0000,0.0003,0.168,0.001,12.040,0.000,85.550
7.735,1.2923,0.0003,1.2923,0.0000,0.0003,0.168,-0.011,12.040,0.000,85.550
7.798,1.2995,0.0003,1.2995,0.0000,0.0003,0.162,0.026,12.040,0.000,85.550
7.846,1.3067,0.0003,1.3067,0.0000,0.0003,0.159,0.014,12.040,0.000,85.550
7.885,1.3172,0.0003,1.3172,0.0000,0.0003,0.156,-0.002,12.040,0.000,85.550
7.935,1.3241,0.0003,1.3241,0.0000,0.0003,0.156,-0.004,12.040,0.000,85.550
8.010,1.3308,0.0003,1.3308,0.0000,0.0003,0.153,-0.003,12.040,0.000,85.550
8.036,1.3405,0.0003,1.3405,0.0000,0.0003,0.151,0.001,12.040,0.000,85.550
8.113,1.3466,0.0003,1.3466,0.0000,0.0003,0.147,-0.000,12.040,0.000,85.550
8.134,1.3559,0.0003,1.3559,0.0000,0.0003,0.145,0.000,12.060,0.000,86.660
8.198,1.3617,0.0003,1.3617,0.0000,0.0003,0.140,-0.017,12.040,0.000,85.550
8.244,1.3677,0.0003,1.3677,0.0000,0.0003,0.140,-0.002,12.040,0.000,85.550
8.289,1.3768,0.0003,1.3768,0.0000,0.0003,0.134,-0.027,12.040,0.000,85.550
8.349,1.3826,0.0003,1.3826,0.0000,0.0003,0.132,0.002,12.060,0.000,86.660
8.408,1.3908,0.0003,1.3908,0.0000,0.0003,0.129,-0.005,12.040,0.000,85.550
8.435,1.3965,0.0003,1.3965,0.0000,0.0003,0.127,0.001,12.060,0.000,86.660
8.501,1.4021,0.0003,1.4021,0.0000,0.0003,0.127,-0.004,12.060,0.000,86.660
8.543,1.4102,0.0003,1.4102,0.0000,0.0003,0.125,-0.004,12.060,0.000,86.660
8.602,1.4154,0.0003,1.4154,0.0000,0.0003,0.122,-0.004,12.060,0.000,86.660
8.649,1.4206,0.0003,1.4206,0.0000,0.0003,0.119,0.009,12.080,0.000,87.770
8.717,1.4283,0.0003,1.4283,0.0000,0.0003,0.116,-0.010,12.060,0.000,86.660
8.751,1.4333,0.0003,1.4333,0.0000,0.0003,0.116,-0.003,12.060,0.000,86.660
8.801,1.4382,0.0003,1.4382,0.0000,0.0003,0.114,-0.003,12.060,0.000,86.660
8.841,1.4453,0.0004,1.4453,0.0000,0.0004,0.112,-0.006,12.060,0.000,86.660
8.901,1.4499,0.0004,1.4499,0.0000,0.0004,0.110,-0.004,12.060,0.000,86.660
8.949,1.4546,0.0004,1.4546,0.0000,0.0004,0.106,-0.008,12.060,0.000,86.660
8.989,1.4609,0.0004,1.4609,0.0000,0.0004,0.104,-0.004,12.060,0.000,86.660
9.035,1.4650,0.0004,1.4650,0.0000,0.0004,0.104,-0.006,12.040,0.000,85.550
9.108,1.4692,0.0004,1.4692,0.0000,0.0004,0.101,-0.004,12.040,0.000,85.550
9.136,1.4754,0.0004,1.4754,0.0000,0.0004,0.099,-0.013,12.060,0.000,86.660
9.196,1.4796,0.0004,1.4796,0.0000,0.0004,0.097,-0.010,12.060,0.000,86.660
9.241,1.4839,0.0004,1.4839,0.0000,0.0004,0.097,-0.009,12.060,0.000,86.660
9.298,1.4899,0.0004,1.4899,0.0000,0.0004,0.093,-0.026,12.040,0.000,85.550
9.346,1.4935,0.0004,1.4935,0.0000,0.0004,0.092,-0.001,12.060,0.000,86.660
9.392,1.4993,0.0004,1.4993,0.0000,0.0004,0.092,-0.009,12.060,0.000,86.660
9.436,1.5032,0.0004,1.5032,0.0000,0.0004,0.089,-0.007,12.060,0.000,86.660
9.498,1.5070,0.0004,1.5070,0.0000,0.0004,0.087,0.008,12.040,0.000,85.550
9.538,1.5127,0.0004,1.5127,0.0000,0.0004,0.085,-0.005,12.060,0.000,86.660
9.598,1.5163,0.0004,1.5163,0.0000,0.0004,0.084,-0.007,12.060,0.000,86.660
9.646,1.5197,0.0004,1.5197,0.0000,0.0004,0.083,0.016,12.060,0.000,86.660
9.691,1.5249,0.0004,1.5249,0.0000,0.0004,0.083,-0.004,12.060,0.000,86.660
9.748,1.5283,0.0004,1.5283,0.0000,0.0004,0.080,-0.003,12.060,0.000,86.660
9.798,1.5317,0.0004,1.5317,0.0000,0.0004,0.079,0.010,12.040,0.000,85.550
9.837,1.5369,0.0004,1.5369,0.0000,0.0004,0.077,0.004,12.060,0.000,86.660
9.899,1.5400,0.0004,1.5400,0.0000,0.0004,0.076,-0.016,12.040,0.000,85.550
9.941,1.5431,0.0004,1.5431,0.0000,0.0004,0.076,-0.003,12.040,0.000,85.550
10.001,1.5476,0.0004,1.5476,0.0000,0.0004,0.074,-0.003,12.060,0.000,86.660
10.037,1.5506,0.0004,1.5506,0.0000,0.0004,0.073,-0.002,12.040,0.000,85.550
10.110,1.5536,0.0004,1.5536,0.0000,0.0004,0.071,-0.005,12.040,0.000,85.550
10.136,1.5581,0.0004,1.5581,0.0000,0.0004,0.069,0.003,12.060,0.000,86.660
10.198,1.5612,0.0004,1.5612,0.0000,0.0004,0.068,-0.001,12.080,0.000,87.770
10.244,1.5641,0.0004,1.5641,0.0000,0.0004,0.068,-0.003,12.060,0.000,86.660
10.288,1.5681,0.0004,1.5681,0.0000,0.0004,0.065,-0.016,12.060,0.000,86.660
10.348,1.5707,0.0004,1.5707,0.0000,0.0004,0.064,-0.004,12.060,0.000,86.660
10.395,1.5745,0.0004,1.5745,0.0000,0.0004,0.063,-0.008,12.060,0.000,86.660
10.435,1.5771,0.0004,1.5771,0.0000,0.0004,0.063,-0.006,12.080,0.000,87.770
10.499,1.5797,0.0004,1.5797,0.0000,0.0004,0.061,-0.022,12.080,0.000,87.770
10.539,1.5836,0.0004,1.5836,0.0000,0.0004,0.060,-0.007,12.040,0.000,85.550
10.591,1.5862,0.0004,1.5862,0.0000,0.0004,0.060,-0.009,12.060,0.000,86.660
10.650,1.5886,0.0004,1.5886,0.0000,0.0004,0.059,-0.009,12.060,0.000,86.660
10.691,1.5921,0.0004,1.5921,0.0000,0.0004,0.058,-0.010,12.060,0.000,86.660
10.734,1.5943,0.0004,1.5943,0.0000,0.0004,0.057,-0.011,12.080,0.000,87.770
10.796,1.5964,0.0004,1.5964,0.0000,0.0004,0.055,0.009,12.060,0.000,86.660
10.837,1.5996,0.0004,1.5996,0.0000,0.0004,0.054,0.002,12.060,0.000,86.660
10.899,1.6018,0.0004,1.6018,0.0000,0.0004,0.053,-0.003,12.080,0.000,87.770
10.945,1.6040,0.0004,1.6040,0.0000,0.0004,0.053,-0.008,12.060,0.000,86.660
10.991,1.6072,0.0004,1.6072,0.0000,0.0004,0.052,-0.009,12.080,0.000,87.770
11.037,1.6093,0.0004,1.6093,0.0000,0.0004,0.051,-0.009,12.060,0.000,86.660
11.110,1.6115,0.0004,1.6115,0.0000,0.0004,0.051,-0.009,12.080,0.000,87.770
11.138,1.6146,0.0004,1.6146,0.0000,0.0004,0.049,-0.011,12.060,0.000,86.660
11.198,1.6168,0.0004,1.6168,0.0000,0.0004,0.048,-0.024,12.080,0.000,87.770
11.246,1.6189,0.0004,1.6189,0.0000,0.0004,0.047,-0.014,12.060,0.000,86.660
11.291,1.6217,0.0004,1.6217,0.0000,0.0004,0.047,-0.011,12.080,0.000,87.770
11.334,1.6234,0.0004,1.6234,0.0000,0.0004,0.046,-0.011,12.080,0.000,87.770
11.409,1.6250,0.0003,1.6250,0.0000,0.0003,0.045,-0.002,12.080,0.000,87.770
11.435,1.6275,0.0003,1.6275,0.0000,0.0003,0.044,-0.011,12.080,0.000,87.770
11.497,1.6293,0.0003,1.6293,0.0000,0.0003,0.043,-0.027,12.080,0.000,87.770
11.544,1.6309,0.0003,1.6309,0.0000,0.0003,0.043,-0.009,12.060,0.000,86.660
11.586,1.6335,0.0003,1.6335,0.0000,0.0003,0.042,-0.006,12.060,0.000,86.660
11.635,1.6352,0.0003,1.6352,0.0000,0.0003,0.042,-0.010,12.080,0.000,87.770
11.711,1.6369,0.0003,1.6369,0.0000,0.0003,0.041,-0.009,12.060,0.000,86.660
11.739,1.6394,0.0003,1.6394,0.0000,0.0003,0.040,-0.013,12.060,0.000,86.660
11.797,1.6411,0.0003,1.6411,0.0000,0.0003,0.039,-0.017,12.080,0.000,87.770
11.841,1.6428,0.0003,1.6428,0.0000,0.0003,0.039,-0.010,12.090,0.000,88.330
11.901,1.6449,0.0003,1.6449,0.0000,0.0003,0.039,-0.011,12.080,0.000,87.770
11.933,1.6463,0.0003,1.6463,0.0000,0.0003,0.038,-0.012,12.090,0.000,88.330
11.997,1.6475,0.0003,1.6475,0.0000,0.0003,0.037,0.001,12.080,0.000,87.770
12.037,1.6495,0.0003,1.6495,0.0000,0.0003,0.037,-0.010,12.080,0.000,87.770
12.098,1.6507,0.0003,1.6507,0.0000,0.0003,0.036,0.009,12.080,0.000,87.770
12.141,1.6527,0.0003,1.6527,0.0000,0.0003,0.036,-0.007,12.080,0.000,87.770
12.200,1.6539,0.0003,1.6539,0.0000,0.0003,0.035,-0.014,12.080,0.000,87.770
12.249,1.6552,0.0003,1.6552,0.0000,0.0003,0.034,-0.022,12.080,0.000,87.770
12.294,1.6570,0.0003,1.6570,0.0000,0.0003,0.034,-0.009,12.080,0.000,87.770
12.335,1.6584,0.0003,1.6584,0.0000,0.0003,0.033,-0.009,12.080,0.000,87.770
12.401,1.6596,0.0003,1.6596,0.0000,0.0003,0.033,-0.010,12.080,0.000,87.770
12.444,1.6615,0.0003,1.6615,0.0000,0.0003,0.032,-0.010,12.080,0.000,87.770
12.501,1.6628,0.0003,1.6628,0.0000,0.0003,0.032,-0.010,12.080,0.000,87.770
12.554,1.6640,0.0003,1.6640,0.0000,0.0003,0.031,-0.009,12.080,0.000,87.770
12.591,1.6658,0.0003,1.6658,0.0000,0.0003,0.031,-0.009,12.080,0.000,87.770
12.633,1.6671,0.0003,1.6671,0.0000,0.0003,0.030,-0.009,12.080,0.000,87.770
12.698,1.6684,0.0003,1.6684,0.0000,0.0003,0.029,-0.017,12.090,0.000,88.330
12.741,1.6701,0.0003,1.6701,0.0000,0.0003,0.029,-0.011,12.080,0.000,87.770
12.785,1.6711,0.0003,1.6711,0.0000,0.0003,0.028,-0.004,12.090,0.000,88.330
12.842,1.6720,0.0003,1.6720,0.0000,0.0003,0.028,-0.011,12.090,0.000,88.330
12.902,1.6733,0.0003,1.6733,0.0000,0.0003,0.028,-0.010,12.090,0.000,88.330
12.949,1.6742,0.0003,1.6742,0.0000,0.0003,0.027,0.000,12.080,0.000,87.770
12.994,1.6750,0.0003,1.6750,0.0000,0.0003,0.027,-0.008,12.080,0.000,87.770
13.036,1.6762,0.0003,1.6762,0.0000,0.0003,0.027,-0.008,12.080,0.000,87.770
13.096,1.6771,0.0003,1.6771,0.0000,0.0003,0.026,-0.005,12.090,0.000,88.330
13.144,1.6779,0.0003,1.6779,0.0000,0.0003,0.026,-0.007,12.080,0.000,87.770
13.200,1.6792,0.0003,1.6792,0.0000,0.0003,0.025,-0.008,12.090,0.000,88.330
13.249,1.6801,0.0003,1.6801,0.0000,0.0003,0.025,-0.018,12.090,0.000,88.330
13.294,1.6814,0.0003,1.6814,0.0000,0.0003,0.025,-0.009,12.080,0.000,87.770
13.336,1.6822,0.0003,1.6822,0.0000,0.0003,0.024,-0.019,12.090,0.000,88.330
13.400,1.6831,0.0003,1.6831,0.0000,0.0003,0.024,-0.012,12.090,0.000,88.330
13.444,1.6844,0.0003,1.6844,0.0000,0.0003,0.024,-0.011,12.080,0.000,87.770
13.500,1.6852,0.0003,1.6852,0.0000,0.0003,0.023,-0.000,12.090,0.000,88.330
13.549,1.6862,0.0003,1.6862,0.0000,0.0003,0.023,0.004,12.080,0.000,87.770
13.595,1.6875,0.0003,1.6875,0.0000,0.0003,0.023,-0.008,12.090,0.000,88.330
13.635,1.6883,0.0003,1.6883,0.0000,0.0003,0.022,-0.007,12.080,0.000,87.770
13.697,1.6891,0.0003,1.6891,0.0000,0.0003,0.022,0.001,12.090,0.000,88.330
13.742,1.6904,0.0002,1.6904,0.0000,0.0002,0.022,-0.006,12.090,0.000,88.330
13.785,1.6912,0.0002,1.6912,0.0000,0.0002,0.021,-0.006,12.080,0.000,87.770
13.845,1.6920,0.0002,1.6920,0.0000,0.0002,0.021,-0.006,12.080,0.000,87.770
