t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.351,0.2050,-0.0011,0.2050,0.0000,0.0011,0.180,0.012,11.850,0.000,75.000
1.400,0.2122,-0.0012,0.2122,0.0000,0.0012,0.180,-0.002,11.850,0.000,75.000
1.454,0.2229,-0.0012,0.2229,0.0000,0.0012,0.180,0.011,11.870,0.000,76.110
1.484,0.2303,-0.0012,0.2303,0.0000,0.0012,0.180,0.009,11.870,0.000,76.110
1.561,0.2371,-0.0012,0.2371,0.0000,0.0012,0.180,0.009,11.850,0.000,75.000
1.588,0.2480,-0.0012,0.2480,0.0000,0.0012,0.180,0.016,11.870,0.000,76.110
1.653,0.2551,-0.0012,0.2551,0.0000,0.0012,0.180,0.011,11.870,0.000,76.110
1.695,0.2623,-0.0012,0.2623,0.0000,0.0012,0.180,0.014,11.850,0.000,75.000
1.737,0.2733,-0.0013,0.2733,0.0000,0.0013,0.180,0.015,11.870,0.000,76.110
1.783,0.2808,-0.0013,0.2808,0.0000,0.0013,0.180,0.015,11.870,0.000,76.110
1.857,0.2878,-0.0013,0.2878,0.0000,0.0013,0.180,0.020,11.850,0.000,75.000
1.881,0.2984,-0.0013,0.2984,0.0000,0.0013,0.180,0.016,11.850,0.000,75.000
1.950,0.3055,-0.0013,0.3055,0.0000,0.0013,0.180,0.029,11.870,0.000,76.110
1.991,0.3163,-0.0014,0.3163,0.0000,0.0014,0.180,0.017,11.870,0.000,76.110
2.050,0.3234,-0.0014,0.3234,0.0000,0.0014,0.180,0.019,11.850,0.000,75.000
2.104,0.3305,-0.0014,0.3305,0.0000,0.0014,0.180,0.017,11.870,0.000,76.110
2.156,0.3413,-0.0014,0.3413,0.0000,0.0014,0.180,0.010,11.850,0.000,75.000
2.186,0.3484,-0.0014,0.3484,0.0000,0.0014,0.180,0.008,11.850,0.000,75.000
2.243,0.3558,-0.0015,0.3558,0.0000,0.0015,0.180,0.015,11.870,0.000,76.110
2.301,0.3668,-0.0015,0.3668,0.0000,0.0015,0.180,0.015,11.850,0.000,75.000
2.351,0.3742,-0.0015,0.3742,0.0000,0.0015,0.180,0.014,11.850,0.000,75.000
2.393,0.3849,-0.0015,0.3849,0.0000,0.0015,0.180,0.013,11.850,0.000,75.000
2.439,0.3921,-0.0015,0.3921,0.0000,0.0015,0.180,0.004,11.850,0.000,75.000
2.481,0.3994,-0.0015,0.3994,0.0000,0.0015,0.180,0.012,11.850,0.000,75.000
2.542,0.4067,-0.0015,0.4067,0.0000,0.0015,0.180,0.012,11.870,0.000,76.110
2.583,0.4175,-0.0015,0.4175,0.0000,0.0015,0.180,0.012,11.870,0.000,76.110
2.652,0.4248,-0.0015,0.4248,0.0000,0.0015,0.180,0.012,11.850,0.000,75.000
2.694,0.4355,-0.0015,0.4355,0.0000,0.0015,0.180,0.010,11.870,0.000,76.110
2.740,0.4428,-0.0015,0.4428,0.0000,0.0015,0.180,0.006,11.870,0.000,76.110
2.794,0.4501,-0.0015,0.4501,0.0000,0.0015,0.180,0.010,11.870,0.000,76.110
2.846,0.4573,-0.0015,0.4573,0.0000,0.0015,0.180,0.021,11.870,0.000,76.110
2.900,0.4684,-0.0016,0.4684,0.0000,0.0016,0.180,0.023,11.870,0.000,76.110
2.952,0.4756,-0.0016,0.4756,0.0000,0.0016,0.180,0.012,11.870,0.000,76.110
2.994,0.4866,-0.0016,0.4866,0.0000,0.0016,0.180,0.014,11.890,0.000,77.220
3.042,0.4939,-0.0016,0.4939,0.0000,0.0016,0.180,0.017,11.870,0.000,76.110
3.097,0.5008,-0.0016,0.5008,0.0000,0.0016,0.180,0.011,11.870,0.000,76.110
3.140,0.5118,-0.0016,0.5118,0.0000,0.0016,0.180,0.015,11.890,0.000,77.220
3.182,0.5190,-0.0016,0.5190,0.0000,0.0016,0.180,0.018,11.870,0.000,76.110
3.247,0.5263,-0.0017,0.5263,0.0000,0.0017,0.180,-0.005,11.870,0.000,76.110
3.299,0.5372,-0.0017,0.5372,0.0000,0.0017,0.180,0.024,11.870,0.000,76.110
3.343,0.5445,-0.0017,0.5445,0.0000,0.0017,0.180,0.016,11.870,0.000,76.110
3.458,0.5518,-0.0017,0.5518,0.0000,0.0017,0.180,-0.009,11.850,0.000,75.000
3.458,0.5593,-0.0017,0.5593,0.0000,0.0017,0.180,-0.009,11.890,0.000,77.220
3.483,0.5703,-0.0017,0.5703,0.0000,0.0017,0.180,0.011,11.870,0.000,76.110
3.548,0.5776,-0.0017,0.5776,0.0000,0.0017,0.180,-0.004,11.870,0.000,76.110
3.591,0.5888,-0.0017,0.5888,0.0000,0.0017,0.180,0.007,11.870,0.000,76.110
3.637,0.5961,-0.0017,0.5961,0.0000,0.0017,0.180,-0.007,11.850,0.000,75.000
3.683,0.6033,-0.0017,0.6033,0.0000,0.0017,0.180,0.007,11.870,0.000,76.110
3.742,0.6107,-0.0016,0.6107,0.0000,0.0016,0.180,0.008,11.870,0.000,76.110
3.785,0.6214,-0.0016,0.6214,0.0000,0.0016,0.180,0.007,11.870,0.000,76.110
3.845,0.6286,-0.0016,0.6286,0.0000,0.0016,0.180,0.006,11.850,0.000,75.000
3.890,0.6392,-0.0016,0.6392,0.0000,0.0016,0.180,0.006,11.850,0.000,75.000
3.947,0.6463,-0.0016,0.6463,0.0000,0.0016,0.180,0.005,11.850,0.000,75.000
3.998,0.6536,-0.0016,0.6536,0.0000,0.0016,0.180,0.009,11.870,0.000,76.110
4.038,0.6645,-0.0016,0.6645,0.0000,0.0016,0.180,0.015,11.870,0.000,76.110
4.093,0.6718,-0.0016,0.6718,0.0000,0.0016,0.180,0.009,11.850,0.000,75.000
4.150,0.6792,-0.0016,0.6792,0.0000,0.0016,0.180,0.009,11.870,0.000,76.110
4.188,0.6902,-0.0016,0.6902,0.0000,0.0016,0.180,0.034,11.870,0.000,76.110
4.250,0.6974,-0.0016,0.6974,0.0000,0.0016,0.180,0.031,11.870,0.000,76.110
4.281,0.7046,-0.0016,0.7046,0.0000,0.0016,0.180,0.018,11.890,0.000,77.220
4.345,0.7120,-0.0016,0.7120,0.0000,0.0016,0.180,0.017,11.870,0.000,76.110
4.384,0.7228,-0.0016,0.7228,0.0000,0.0016,0.180,0.016,11.870,0.000,76.110
4.461,0.7302,-0.0017,0.7302,0.0000,0.0017,0.180,0.016,11.890,0.000,77.220
4.494,0.7407,-0.0017,0.7407,0.0000,0.0017,0.180,0.018,11.870,0.000,76.110
4.559,0.7478,-0.0017,0.7478,0.0000,0.0017,0.180,0.015,11.870,0.000,76.110
4.591,0.7549,-0.0017,0.7549,0.0000,0.0017,0.180,0.016,11.870,0.000,76.110
4.648,0.7656,-0.0017,0.7656,0.0000,0.0017,0.180,-0.017,11.840,0.000,74.440
4.695,0.7728,-0.0017,0.7728,0.0000,0.0017,0.180,0.011,11.850,0.000,75.000
4.736,0.7835,-0.0017,0.7835,0.0000,0.0017,0.180,0.026,11.890,0.000,77.220
4.781,0.7910,-0.0017,0.7910,0.0000,0.0017,0.180,0.013,11.840,0.000,74.440
4.844,0.7978,-0.0017,0.7978,0.0000,0.0017,0.180,0.011,11.850,0.000,75.000
4.883,0.8087,-0.0017,0.8087,0.0000,0.0017,0.180,0.010,11.890,0.000,77.220
4.935,0.8161,-0.0017,0.8161,0.0000,0.0017,0.180,0.011,11.850,0.000,75.000
4.997,0.8232,-0.0017,0.8232,0.0000,0.0017,0.180,-0.000,11.870,0.000,76.110
5.040,0.8341,-0.0016,0.8341,0.0000,0.0016,0.180,0.031,11.890,0.000,77.220
5.084,0.8414,-0.0016,0.8414,0.0000,0.0016,0.180,0.011,11.850,0.000,75.000
5.145,0.8484,-0.0016,0.8484,0.0000,0.0016,0.180,0.012,11.850,0.000,75.000
5.188,0.8594,-0.0016,0.8594,0.0000,0.0016,0.180,-0.019,11.890,0.000,77.220
5.236,0.8667,-0.0016,0.8667,0.0000,0.0016,0.180,-0.015,11.850,0.000,75.000
5.290,0.8739,-0.0016,0.8739,0.0000,0.0016,0.180,0.023,11.890,0.000,77.220
5.351,0.8849,-0.0016,0.8849,0.0000,0.0016,0.180,0.008,11.910,0.000,78.330
5.381,0.8921,-0.0016,0.8921,0.0000,0.0016,0.180,0.008,11.850,0.000,75.000
5.725,0.8995,-0.0016,0.8995,0.0000,0.0016,0.180,0.008,11.870,0.000,76.110
5.731,0.9104,-0.0016,0.9104,0.0000,0.0016,0.180,0.034,11.910,0.000,78.330
5.731,0.9177,-0.0016,0.9177,0.0000,0.0016,0.180,0.034,11.910,0.000,78.330
5.731,0.9246,-0.0016,0.9246,0.0000,0.0016,0.180,0.034,11.910,0.000,78.330
5.732,0.9355,-0.0016,0.9355,0.0000,0.0016,0.180,0.034,11.910,0.000,78.330
5.732,0.9426,-0.0016,0.9426,0.0000,0.0016,0.180,0.034,11.910,0.000,78.330
5.760,0.9500,-0.0016,0.9500,0.0000,0.0016,0.180,0.042,11.910,0.000,78.330
5.784,0.9610,-0.0016,0.9610,0.0000,0.0016,0.180,0.018,11.850,0.000,75.000
5.849,0.9681,-0.0016,0.9681,0.0000,0.0016,0.180,-0.028,11.870,0.000,76.110
5.885,0.9753,-0.0016,0.9753,0.0000,0.0016,0.180,0.011,11.910,0.000,78.330
5.946,0.9860,-0.0016,0.9860,0.0000,0.0016,0.180,-0.008,11.870,0.000,76.110
5.990,0.9931,-0.0015,0.9931,0.0000,0.0015,0.180,0.008,11.850,0.000,75.000
6.048,1.0038,-0.0015,1.0038,0.0000,0.0015,0.180,0.023,11.890,0.000,77.220
6.085,1.0112,-0.0015,1.0112,0.0000,0.0015,0.180,0.009,11.840,0.000,74.440
6.150,1.0179,-0.0015,1.0179,0.0000,0.0015,0.180,-0.007,11.850,0.000,75.000
6.184,1.0285,-0.0015,1.0285,0.0000,0.0015,0.180,0.007,11.870,0.000,76.110
6.252,1.0357,-0.0015,1.0357,0.0000,0.0015,0.180,0.006,11.840,0.000,74.440
6.289,1.0464,-0.0014,1.0464,0.0000,0.0014,0.180,-0.008,11.870,0.000,76.110
6.357,1.0537,-0.0014,1.0537,0.0000,0.0014,0.180,0.021,11.870,0.000,76.110
6.395,1.0609,-0.0014,1.0609,0.0000,0.0014,0.180,0.007,11.820,0.000,73.330
6.441,1.0716,-0.0014,1.0716,0.0000,0.0014,0.180,0.007,11.890,0.000,77.220
6.483,1.0787,-0.0014,1.0787,0.0000,0.0014,0.180,0.007,11.910,0.000,78.330
6.559,1.0859,-0.0014,1.0859,0.0000,0.0014,0.180,0.013,11.840,0.000,74.440
6.594,1.0968,-0.0013,1.0968,0.0000,0.0013,0.180,0.007,11.870,0.000,76.110
6.644,1.1043,-0.0013,1.1043,0.0000,0.0013,0.180,0.008,11.890,0.000,77.220
6.688,1.1115,-0.0013,1.1115,0.0000,0.0013,0.180,0.032,11.840,0.000,74.440
6.739,1.1220,-0.0013,1.1220,0.0000,0.0013,0.180,0.028,11.870,0.000,76.110
6.795,1.1290,-0.0013,1.1290,0.0000,0.0013,0.180,0.014,11.890,0.000,77.220
6.835,1.1395,-0.0013,1.1395,0.0000,0.0013,0.180,0.014,11.870,0.000,76.110
6.882,1.1467,-0.0013,1.1467,0.0000,0.0013,0.180,0.013,11.890,0.000,77.220
6.958,1.1541,-0.0013,1.1541,0.0000,0.0013,0.180,0.012,11.890,0.000,77.220
6.984,1.1651,-0.0013,1.1651,0.0000,0.0013,0.180,0.013,11.850,0.000,75.000
7.037,1.1719,-0.0013,1.1719,0.0000,0.0013,0.180,0.004,11.870,0.000,76.110
7.091,1.1794,-0.0013,1.1794,0.0000,0.0013,0.180,0.010,11.850,0.000,75.000
7.134,1.1904,-0.0012,1.1904,0.0000,0.0012,0.180,0.008,11.850,0.000,75.000
7.181,1.1974,-0.0012,1.1974,0.0000,0.0012,0.180,0.007,11.890,0.000,77.220
7.252,1.2049,-0.0012,1.2049,0.0000,0.0012,0.180,0.007,11.850,0.000,75.000
7.285,1.2157,-0.0012,1.2157,0.0000,0.0012,0.180,-0.005,11.870,0.000,76.110
7.345,1.2230,-0.0012,1.2230,0.0000,0.0012,0.180,0.021,11.870,0.000,76.110
7.399,1.2304,-0.0012,1.2304,0.0000,0.0012,0.180,0.038,11.840,0.000,74.440
7.437,1.2411,-0.0011,1.2411,0.0000,0.0011,0.180,0.002,11.850,0.000,75.000
7.484,1.2484,-0.0011,1.2484,0.0000,0.0011,0.180,0.011,11.890,0.000,77.220
7.547,1.2557,-0.0011,1.2557,0.0000,0.0011,0.178,0.021,11.870,0.000,76.110
7.582,1.2662,-0.0011,1.2662,0.0000,0.0011,0.178,0.011,11.850,0.000,75.000
7.652,1.2737,-0.0011,1.2737,0.0000,0.0011,0.174,0.009,11.890,0.000,77.220
7.699,1.2809,-0.0011,1.2809,0.0000,0.0011,0.169,0.002,11.890,0.000,77.220
7.750,1.2918,-0.0011,1.2918,0.0000,0.0011,0.165,0.013,11.870,0.000,76.110
7.795,1.2993,-0.0010,1.2993,0.0000,0.0010,0.165,0.008,11.870,0.000,76.110
7.840,1.3097,-0.0010,1.3097,0.0000,0.0010,0.158,0.029,11.820,0.000,73.330
7.883,1.3164,-0.0010,1.3164,0.0000,0.0010,0.158,0.013,11.870,0.000,76.110
7.944,1.3230,-0.0010,1.3230,0.0000,0.0010,0.156,0.014,11.870,0.000,76.110
7.983,1.3330,-0.0010,1.3330,0.0000,0.0010,0.154,0.014,11.850,0.000,75.000
8.050,1.3389,-0.0010,1.3389,0.0000,0.0010,0.148,0.022,11.870,0.000,76.110
8.095,1.3453,-0.0010,1.3453,0.0000,0.0010,0.148,0.014,11.840,0.000,74.440
8.139,1.3544,-0.0010,1.3544,0.0000,0.0010,0.142,0.014,11.870,0.000,76.110
8.184,1.3606,-0.0010,1.3606,0.0000,0.0010,0.142,0.014,11.840,0.000,74.440
8.250,1.3664,-0.0010,1.3664,0.0000,0.0010,0.138,0.003,11.850,0.000,75.000
8.297,1.3756,-0.0010,1.3756,0.0000,0.0010,0.135,-0.002,11.840,0.000,74.440
8.346,1.3815,-0.0010,1.3815,0.0000,0.0010,0.133,-0.002,11.870,0.000,76.110
8.394,1.3875,-0.0010,1.3875,0.0000,0.0010,0.133,0.009,11.870,0.000,76.110
8.436,1.3960,-0.0009,1.3960,0.0000,0.0009,0.127,-0.006,11.870,0.000,76.110
8.484,1.4017,-0.0009,1.4017,0.0000,0.0009,0.127,0.007,11.870,0.000,76.110
8.545,1.4072,-0.0009,1.4072,0.0000,0.0009,0.125,0.006,11.850,0.000,75.000
8.588,1.4152,-0.0009,1.4152,0.0000,0.0009,0.121,0.008,11.870,0.000,76.110
8.637,1.4204,-0.0009,1.4204,0.0000,0.0009,0.119,0.000,11.870,0.000,76.110
8.689,1.4256,-0.0008,1.4256,0.0000,0.0008,0.117,0.005,11.870,0.000,76.110
8.747,1.4333,-0.0008,1.4333,0.0000,0.0008,0.114,0.008,11.890,0.000,77.220
8.795,1.4381,-0.0008,1.4381,0.0000,0.0008,0.114,0.007,11.870,0.000,76.110
8.847,1.4427,-0.0008,1.4427,0.0000,0.0008,0.111,0.017,11.870,0.000,76.110
8.889,1.4498,-0.0008,1.4498,0.0000,0.0008,0.108,0.009,11.870,0.000,76.110
8.949,1.4543,-0.0008,1.4543,0.0000,0.0008,0.106,0.006,11.890,0.000,77.220
9.000,1.4591,-0.0008,1.4591,0.0000,0.0008,0.106,0.008,11.870,0.000,76.110
9.037,1.4653,-0.0007,1.4653,0.0000,0.0007,0.102,0.010,11.870,0.000,76.110
9.094,1.4694,-0.0007,1.4694,0.0000,0.0007,0.102,0.007,11.890,0.000,77.220
9.137,1.4758,-0.0007,1.4758,0.0000,0.0007,0.099,-0.004,11.870,0.000,76.110
9.188,1.4801,-0.0007,1.4801,0.0000,0.0007,0.097,-0.010,11.890,0.000,77.220
9.247,1.4844,-0.0007,1.4844,0.0000,0.0007,0.096,-0.000,11.890,0.000,77.220
9.298,1.4902,-0.0007,1.4902,0.0000,0.0007,0.093,0.004,11.890,0.000,77.220
9.362,1.4938,-0.0006,1.4938,0.0000,0.0006,0.093,0.004,11.870,0.000,76.110
9.403,1.4995,-0.0006,1.4995,0.0000,0.0006,0.092,0.005,11.870,0.000,76.110
9.434,1.5032,-0.0006,1.5032,0.0000,0.0006,0.090,0.005,11.890,0.000,77.220
9.497,1.5070,-0.0006,1.5070,0.0000,0.0006,0.087,0.008,11.890,0.000,77.220
9.564,1.5127,-0.0006,1.5127,0.0000,0.0006,0.087,0.005,11.890,0.000,77.220
9.586,1.5160,-0.0006,1.5160,0.0000,0.0006,0.084,0.004,11.890,0.000,77.220
9.648,1.5196,-0.0006,1.5196,0.0000,0.0006,0.083,0.020,11.890,0.000,77.220
9.688,1.5247,-0.0005,1.5247,0.0000,0.0005,0.081,0.011,11.850,0.000,75.000
9.751,1.5281,-0.0005,1.5281,0.0000,0.0005,0.081,0.007,11.890,0.000,77.220
9.793,1.5315,-0.0005,1.5315,0.0000,0.0005,0.080,0.006,11.870,0.000,76.110
9.851,1.5368,-0.0005,1.5368,0.0000,0.0005,0.079,0.005,11.890,0.000,77.220
9.885,1.5400,-0.0005,1.5400,0.0000,0.0005,0.076,0.008,11.890,0.000,77.220
9.959,1.5431,-0.0005,1.5431,0.0000,0.0005,0.074,0.014,11.890,0.000,77.220
10.004,1.5477,-0.0005,1.5477,0.0000,0.0005,0.074,0.005,11.890,0.000,77.220
10.048,1.5507,-0.0005,1.5507,0.0000,0.0005,0.072,0.004,11.890,0.000,77.220
10.103,1.5536,-0.0005,1.5536,0.0000,0.0005,0.072,0.006,11.910,0.000,78.330
10.169,1.5582,-0.0004,1.5582,0.0000,0.0004,0.069,0.009,11.910,0.000,78.330
10.191,1.5612,-0.0004,1.5612,0.0000,0.0004,0.069,0.006,11.910,0.000,78.330
10.241,1.5640,-0.0004,1.5640,0.0000,0.0004,0.068,0.006,11.910,0.000,78.330
10.285,1.5683,-0.0004,1.5683,0.0000,0.0004,0.067,0.005,11.950,0.000,80.550
10.363,1.5712,-0.0004,1.5712,0.0000,0.0004,0.065,0.003,11.930,0.000,79.440
10.385,1.5751,-0.0004,1.5751,0.0000,0.0004,0.063,0.004,11.910,0.000,78.330
10.448,1.5775,-0.0004,1.5775,0.0000,0.0004,0.062,-0.010,11.930,0.000,79.440
10.496,1.5800,-0.0004,1.5800,0.0000,0.0004,0.061,-0.001,11.930,0.000,79.440
10.539,1.5840,-0.0004,1.5840,0.0000,0.0004,0.060,0.004,11.910,0.000,78.330
10.586,1.5866,-0.0003,1.5866,0.0000,0.0003,0.059,-0.004,11.910,0.000,78.330
10.645,1.5891,-0.0003,1.5891,0.0000,0.0003,0.058,-0.008,11.950,0.000,80.550
10.699,1.5924,-0.0003,1.5924,0.0000,0.0003,0.057,-0.008,11.950,0.000,80.550
10.747,1.5946,-0.0003,1.5946,0.0000,0.0003,0.056,-0.007,11.950,0.000,80.550
10.789,1.5969,-0.0003,1.5969,0.0000,0.0003,0.055,-0.005,11.950,0.000,80.550
10.839,1.6002,-0.0003,1.6002,0.0000,0.0003,0.054,-0.003,11.930,0.000,79.440
10.897,1.6022,-0.0003,1.6022,0.0000,0.0003,0.053,-0.009,11.950,0.000,80.550
10.938,1.6053,-0.0003,1.6053,0.0000,0.0003,0.052,-0.008,11.930,0.000,79.440
10.982,1.6075,-0.0002,1.6075,0.0000,0.0002,0.052,-0.004,11.930,0.000,79.440
11.058,1.6098,-0.0002,1.6098,0.0000,0.0002,0.050,-0.003,11.930,0.000,79.440
11.084,1.6129,-0.0002,1.6129,0.0000,0.0002,0.050,-0.004,11.910,0.000,78.330
11.146,1.6148,-0.0002,1.6148,0.0000,0.0002,0.049,-0.019,11.950,0.000,80.550
11.223,1.6180,-0.0002,1.6180,0.0000,0.0002,0.049,-0.006,11.950,0.000,80.550
11.237,1.6199,-0.0002,1.6199,0.0000,0.0002,0.047,-0.012,11.950,0.000,80.550
11.285,1.6216,-0.0002,1.6216,0.0000,0.0002,0.046,-0.009,11.950,0.000,80.550
11.344,1.6234,-0.0002,1.6234,0.0000,0.0002,0.046,-0.008,11.950,0.000,80.550
11.385,1.6260,-0.0002,1.6260,0.0000,0.0002,0.045,-0.006,11.950,0.000,80.550
11.452,1.6276,-0.0001,1.6276,0.0000,0.0001,0.045,-0.008,11.950,0.000,80.550
11.494,1.6293,-0.0001,1.6293,0.0000,0.0001,0.044,-0.009,11.950,0.000,80.550
11.586,1.6319,-0.0001,1.6319,0.0000,0.0001,0.042,-0.012,11.950,0.000,80.550
11.586,1.6336,-0.0001,1.6336,0.0000,0.0001,0.042,-0.012,11.950,0.000,80.550
11.644,1.6354,-0.0001,1.6354,0.0000,0.0001,0.042,-0.010,11.970,0.000,81.660
11.682,1.6381,-0.0001,1.6381,0.0000,0.0001,0.041,-0.010,11.970,0.000,81.660
11.747,1.6396,-0.0001,1.6396,0.0000,0.0001,0.040,-0.003,11.970,0.000,81.660
11.787,1.6413,-0.0001,1.6413,0.0000,0.0001,0.039,-0.023,11.970,0.000,81.660
11.857,1.6438,-0.0001,1.6438,0.0000,0.0001,0.038,-0.022,11.980,0.000,82.220
11.882,1.6453,-0.0000,1.6453,0.0000,0.0000,0.038,-0.011,11.980,0.000,82.220
11.946,1.6467,-0.0000,1.6467,0.0000,0.0000,0.037,0.005,11.980,0.000,82.220
11.990,1.6487,-0.0000,1.6487,0.0000,0.0000,0.037,-0.011,12.000,0.000,83.330
12.044,1.6500,-0.0000,1.6500,0.0000,0.0000,0.036,-0.009,11.980,0.000,82.220
12.090,1.6512,-0.0000,1.6512,0.0000,0.0000,0.035,0.004,11.970,0.000,81.660
12.146,1.6530,-0.0000,1.6530,0.0000,0.0000,0.035,-0.007,11.950,0.000,80.550
12.194,1.6542,-0.0000,1.6542,0.0000,0.0000,0.035,-0.008,11.970,0.000,81.660
12.242,1.6561,-0.0000,1.6561,0.0000,0.0000,0.034,-0.007,11.970,0.000,81.660
12.287,1.6574,-0.0000,1.6574,0.0000,0.0000,0.033,-0.016,11.970,0.000,81.660
12.346,1.6587,0.0000,1.6587,0.0000,0.0000,0.033,-0.011,11.980,0.000,82.220
12.389,1.6606,0.0000,1.6606,0.0000,0.0000,0.032,-0.008,12.000,0.000,83.330
12.447,1.6619,0.0000,1.6619,0.0000,0.0000,0.032,-0.010,12.000,0.000,83.330
12.494,1.6632,0.0000,1.6632,0.0000,0.0000,0.032,-0.009,11.980,0.000,82.220
12.539,1.6650,0.0000,1.6650,0.0000,0.0000,0.031,-0.014,11.980,0.000,82.220
12.584,1.6662,0.0000,1.6662,0.0000,0.0000,0.031,-0.010,11.980,0.000,82.220
12.660,1.6674,0.0000,1.6674,0.0000,0.0000,0.030,-0.021,11.980,0.000,82.220
12.690,1.6693,0.0000,1.6693,0.0000,0.0000,0.029,-0.013,11.980,0.000,82.220
12.734,1.6705,0.0000,1.6705,0.0000,0.0000,0.029,-0.012,12.000,0.000,83.330
12.806,1.6719,0.0001,1.6719,0.0000,0.0001,0.028,-0.014,12.020,0.000,84.440
12.845,1.6735,0.0001,1.6735,0.0000,0.0001,0.027,0.002,12.020,0.000,84.440
12.882,1.6744,0.0001,1.6744,0.0000,0.0001,0.027,-0.011,12.020,0.000,84.440
12.945,1.6753,0.0001,1.6753,0.0000,0.0001,0.027,-0.009,12.020,0.000,84.440
12.988,1.6765,0.0001,1.6765,0.0000,0.0001,0.026,-0.010,12.000,0.000,83.330
13.051,1.6774,0.0001,1.6774,0.0000,0.0001,0.026,-0.008,12.020,0.000,84.440
13.096,1.6782,0.0001,1.6782,0.0000,0.0001,0.026,-0.013,12.000,0.000,83.330
13.141,1.6794,0.0001,1.6794,0.0000,0.0001,0.026,-0.009,12.000,0.000,83.330
13.183,1.6802,0.0001,1.6802,0.0000,0.0001,0.025,-0.009,12.020,0.000,84.440
13.249,1.6811,0.0001,1.6811,0.0000,0.0001,0.025,-0.011,12.000,0.000,83.330
13.285,1.6824,0.0001,1.6824,0.0000,0.0001,0.024,-0.018,12.000,0.000,83.330
13.333,1.6833,0.0001,1.6833,0.0000,0.0001,0.024,-0.010,12.000,0.000,83.330
13.395,1.6842,0.0001,1.6842,0.0000,0.0001,0.024,-0.003,12.000,0.000,83.330
13.440,1.6855,0.0001,1.6855,0.0000,0.0001,0.023,-0.007,12.020,0.000,84.440
13.486,1.6864,0.0001,1.6864,0.0000,0.0001,0.023,-0.020,12.000,0.000,83.330
13.549,1.6873,0.0001,1.6873,0.0000,0.0001,0.023,-0.026,12.000,0.000,83.330
13.590,1.6886,0.0001,1.6886,0.0000,0.0001,0.022,-0.015,12.000,0.000,83.330
13.650,1.6895,0.0001,1.6895,0.0000,0.0001,0.022,-0.012,12.000,0.000,83.330
13.699,1.6903,0.0001,1.6903,0.0000,0.0001,0.021,0.015,12.000,0.000,83.330
13.744,1.6915,0.0001,1.6915,0.0000,0.0001,0.021,-0.008,12.000,0.000,83.330
13.784,1.6923,0.0001,1.6923,0.0000,0.0001,0.021,-0.008,12.000,0.000,83.330
13.850,1.6931,0.0001,1.6931,0.0000,0.0001,0.020,-0.009,11.980,0.000,82.220
