t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
3.305,0.5429,-0.0017,0.5429,0.0000,0.0017,0.180,-0.016,11.870,0.000,76.110
3.353,0.5504,-0.0017,0.5504,0.0000,0.0017,0.180,0.007,11.870,0.000,76.110
3.414,0.5576,-0.0017,0.5576,0.0000,0.0017,0.180,0.006,11.870,0.000,76.110
3.452,0.5686,-0.0017,0.5686,0.0000,0.0017,0.180,0.004,11.870,0.000,76.110
3.516,0.5755,-0.0017,0.5755,0.0000,0.0017,0.180,0.007,11.870,0.000,76.110
3.575,0.5827,-0.0016,0.5827,0.0000,0.0016,0.180,0.002,11.870,0.000,76.110
3.604,0.5936,-0.0016,0.5936,0.0000,0.0016,0.180,0.003,11.850,0.000,75.000
3.665,0.6005,-0.0016,0.6005,0.0000,0.0016,0.180,0.020,11.870,0.000,76.110
3.711,0.6078,-0.0016,0.6078,0.0000,0.0016,0.180,0.005,11.870,0.000,76.110
3.756,0.6187,-0.0016,0.6187,0.0000,0.0016,0.180,0.016,11.870,0.000,76.110
3.812,0.6260,-0.0016,0.6260,0.0000,0.0016,0.180,0.010,11.890,0.000,77.220
3.863,0.6333,-0.0016,0.6333,0.0000,0.0016,0.180,0.011,11.890,0.000,77.220
3.901,0.6443,-0.0016,0.6443,0.0000,0.0016,0.180,0.013,11.890,0.000,77.220
3.965,0.6516,-0.0016,0.6516,0.0000,0.0016,0.180,0.012,11.890,0.000,77.220
4.012,0.6589,-0.0016,0.6589,0.0000,0.0016,0.180,0.013,11.890,0.000,77.220
4.056,0.6699,-0.0016,0.6699,0.0000,0.0016,0.180,0.002,11.890,0.000,77.220
4.101,0.6772,-0.0016,0.6772,0.0000,0.0016,0.180,0.013,11.890,0.000,77.220
4.161,0.6844,-0.0016,0.6844,0.0000,0.0016,0.180,0.013,11.870,0.000,76.110
4.204,0.6953,-0.0016,0.6953,0.0000,0.0016,0.180,0.013,11.890,0.000,77.220
4.265,0.7026,-0.0016,0.7026,0.0000,0.0016,0.180,0.028,11.890,0.000,77.220
4.314,0.7098,-0.0016,0.7098,0.0000,0.0016,0.180,0.013,11.870,0.000,76.110
4.370,0.7207,-0.0016,0.7207,0.0000,0.0016,0.180,-0.009,11.870,0.000,76.110
4.406,0.7281,-0.0016,0.7281,0.0000,0.0016,0.180,-0.010,11.890,0.000,77.220
4.466,0.7353,-0.0016,0.7353,0.0000,0.0016,0.180,-0.013,11.890,0.000,77.220
4.508,0.7464,-0.0016,0.7464,0.0000,0.0016,0.180,-0.024,11.870,0.000,76.110
4.571,0.7538,-0.0016,0.7538,0.0000,0.0016,0.180,0.004,11.890,0.000,77.220
4.611,0.7644,-0.0016,0.7644,0.0000,0.0016,0.180,0.002,11.850,0.000,75.000
4.656,0.7717,-0.0015,0.7717,0.0000,0.0015,0.180,-0.019,11.850,0.000,75.000
4.715,0.7790,-0.0015,0.7790,0.0000,0.0015,0.180,-0.001,11.870,0.000,76.110
4.762,0.7895,-0.0015,0.7895,0.0000,0.0015,0.180,-0.001,11.850,0.000,75.000
4.804,0.7966,-0.0014,0.7966,0.0000,0.0014,0.180,-0.001,11.870,0.000,76.110
4.864,0.8040,-0.0014,0.8040,0.0000,0.0014,0.180,-0.001,11.870,0.000,76.110
4.906,0.8148,-0.0014,0.8148,0.0000,0.0014,0.180,0.012,11.850,0.000,75.000
4.953,0.8220,-0.0014,0.8220,0.0000,0.0014,0.180,0.003,11.870,0.000,76.110
5.016,0.8295,-0.0014,0.8295,0.0000,0.0014,0.180,0.033,11.870,0.000,76.110
5.071,0.8404,-0.0014,0.8404,0.0000,0.0014,0.180,0.007,11.850,0.000,75.000
5.104,0.8476,-0.0014,0.8476,0.0000,0.0014,0.180,0.008,11.850,0.000,75.000
5.169,0.8550,-0.0014,0.8550,0.0000,0.0014,0.180,0.005,11.870,0.000,76.110
5.209,0.8660,-0.0013,0.8660,0.0000,0.0013,0.180,-0.007,11.850,0.000,75.000
5.256,0.8732,-0.0013,0.8732,0.0000,0.0013,0.180,0.041,11.870,0.000,76.110
5.309,0.8805,-0.0013,0.8805,0.0000,0.0013,0.180,0.022,11.870,0.000,76.110
5.355,0.8909,-0.0013,0.8909,0.0000,0.0013,0.180,0.012,11.870,0.000,76.110
5.405,0.8981,-0.0013,0.8981,0.0000,0.0013,0.180,0.010,11.890,0.000,77.220
5.465,0.9055,-0.0013,0.9055,0.0000,0.0013,0.180,0.011,11.890,0.000,77.220
5.507,0.9163,-0.0013,0.9163,0.0000,0.0013,0.180,0.006,11.870,0.000,76.110
5.565,0.9232,-0.0013,0.9232,0.0000,0.0013,0.180,0.010,11.890,0.000,77.220
5.609,0.9305,-0.0013,0.9305,0.0000,0.0013,0.180,-0.016,11.870,0.000,76.110
5.655,0.9414,-0.0013,0.9414,0.0000,0.0013,0.180,-0.019,11.850,0.000,75.000
5.702,0.9488,-0.0013,0.9488,0.0000,0.0013,0.180,0.006,11.890,0.000,77.220
5.763,0.9562,-0.0013,0.9562,0.0000,0.0013,0.180,0.004,11.870,0.000,76.110
5.818,0.9671,-0.0012,0.9671,0.0000,0.0012,0.180,-0.025,11.870,0.000,76.110
5.867,0.9741,-0.0012,0.9741,0.0000,0.0012,0.180,-0.020,11.870,0.000,76.110
5.909,0.9851,-0.0012,0.9851,0.0000,0.0012,0.180,-0.019,11.850,0.000,75.000
5.955,0.9922,-0.0011,0.9922,0.0000,0.0011,0.180,-0.010,11.870,0.000,76.110
6.036,0.9991,-0.0011,0.9991,0.0000,0.0011,0.180,-0.008,11.850,0.000,75.000
6.061,1.0101,-0.0010,1.0101,0.0000,0.0010,0.180,-0.007,11.850,0.000,75.000
6.107,1.0167,-0.0010,1.0167,0.0000,0.0010,0.180,0.007,11.910,0.000,78.330
6.177,1.0241,-0.0010,1.0241,0.0000,0.0010,0.180,0.005,11.930,0.000,79.440
6.208,1.0350,-0.0009,1.0350,0.0000,0.0009,0.180,0.017,11.890,0.000,77.220
6.263,1.0422,-0.0009,1.0422,0.0000,0.0009,0.180,-0.002,11.890,0.000,77.220
6.311,1.0497,-0.0009,1.0497,0.0000,0.0009,0.180,-0.000,11.890,0.000,77.220
6.355,1.0603,-0.0009,1.0603,0.0000,0.0009,0.180,0.003,11.890,0.000,77.220
6.415,1.0671,-0.0008,1.0671,0.0000,0.0008,0.180,0.003,11.870,0.000,76.110
6.462,1.0781,-0.0008,1.0781,0.0000,0.0008,0.180,-0.000,11.890,0.000,77.220
6.502,1.0854,-0.0008,1.0854,0.0000,0.0008,0.180,0.001,11.890,0.000,77.220
6.568,1.0926,-0.0008,1.0926,0.0000,0.0008,0.180,0.009,11.870,0.000,76.110
6.609,1.1035,-0.0008,1.1035,0.0000,0.0008,0.180,0.022,11.930,0.000,79.440
6.667,1.1107,-0.0008,1.1107,0.0000,0.0008,0.180,-0.000,11.870,0.000,76.110
6.711,1.1175,-0.0007,1.1175,0.0000,0.0007,0.180,0.005,11.910,0.000,78.330
6.759,1.1280,-0.0007,1.1280,0.0000,0.0007,0.180,0.017,11.930,0.000,79.440
6.814,1.1352,-0.0007,1.1352,0.0000,0.0007,0.180,0.007,11.890,0.000,77.220
6.858,1.1458,-0.0007,1.1458,0.0000,0.0007,0.180,0.006,11.910,0.000,78.330
6.902,1.1533,-0.0007,1.1533,0.0000,0.0007,0.180,0.006,11.910,0.000,78.330
6.964,1.1605,-0.0007,1.1605,0.0000,0.0007,0.180,0.005,11.890,0.000,77.220
7.001,1.1711,-0.0007,1.1711,0.0000,0.0007,0.180,0.000,11.930,0.000,79.440
7.064,1.1781,-0.0006,1.1781,0.0000,0.0006,0.180,-0.001,11.910,0.000,78.330
7.115,1.1853,-0.0006,1.1853,0.0000,0.0006,0.180,-0.012,11.890,0.000,77.220
7.153,1.1963,-0.0006,1.1963,0.0000,0.0006,0.180,-0.003,11.910,0.000,78.330
7.217,1.2032,-0.0006,1.2032,0.0000,0.0006,0.180,0.001,11.890,0.000,77.220
7.257,1.2141,-0.0005,1.2141,0.0000,0.0005,0.180,0.006,11.890,0.000,77.220
7.304,1.2213,-0.0005,1.2213,0.0000,0.0005,0.180,-0.001,11.910,0.000,78.330
7.380,1.2282,-0.0005,1.2282,0.0000,0.0005,0.180,0.008,11.890,0.000,77.220
7.408,1.2391,-0.0005,1.2391,0.0000,0.0005,0.180,0.017,11.910,0.000,78.330
7.466,1.2460,-0.0005,1.2460,0.0000,0.0005,0.180,0.041,11.890,0.000,77.220
7.515,1.2534,-0.0005,1.2534,0.0000,0.0005,0.180,0.007,11.890,0.000,77.220
7.556,1.2643,-0.0005,1.2643,0.0000,0.0005,0.175,0.034,11.910,0.000,78.330
7.600,1.2712,-0.0005,1.2712,0.0000,0.0005,0.172,0.028,11.910,0.000,78.330
7.663,1.2786,-0.0005,1.2786,0.0000,0.0005,0.172,0.012,11.890,0.000,77.220
7.704,1.2893,-0.0005,1.2893,0.0000,0.0005,0.170,0.012,11.910,0.000,78.330
7.764,1.2968,-0.0005,1.2968,0.0000,0.0005,0.166,0.013,11.910,0.000,78.330
7.813,1.3038,-0.0005,1.3038,0.0000,0.0005,0.163,0.013,11.870,0.000,76.110
7.854,1.3139,-0.0005,1.3139,0.0000,0.0005,0.160,0.011,11.910,0.000,78.330
7.911,1.3209,-0.0005,1.3209,0.0000,0.0005,0.157,0.013,11.910,0.000,78.330
7.959,1.3307,-0.0005,1.3307,0.0000,0.0005,0.151,0.003,11.890,0.000,77.220
8.001,1.3371,-0.0005,1.3371,0.0000,0.0005,0.151,0.012,11.910,0.000,78.330
8.067,1.3437,-0.0005,1.3437,0.0000,0.0005,0.146,-0.019,11.870,0.000,76.110
8.106,1.3532,-0.0005,1.3532,0.0000,0.0005,0.143,-0.012,11.890,0.000,77.220
8.152,1.3595,-0.0005,1.3595,0.0000,0.0005,0.143,0.005,11.870,0.000,76.110
8.214,1.3654,-0.0005,1.3654,0.0000,0.0005,0.141,0.004,11.870,0.000,76.110
8.263,1.3746,-0.0005,1.3746,0.0000,0.0005,0.138,0.002,11.890,0.000,77.220
8.302,1.3806,-0.0005,1.3806,0.0000,0.0005,0.135,-0.000,11.870,0.000,76.110
8.367,1.3864,-0.0004,1.3864,0.0000,0.0004,0.131,0.003,11.890,0.000,77.220
8.409,1.3949,-0.0004,1.3949,0.0000,0.0004,0.128,-0.009,11.850,0.000,75.000
8.455,1.4004,-0.0004,1.4004,0.0000,0.0004,0.128,-0.003,11.890,0.000,77.220
8.515,1.4060,-0.0004,1.4060,0.0000,0.0004,0.126,-0.001,11.870,0.000,76.110
8.562,1.4138,-0.0004,1.4138,0.0000,0.0004,0.124,-0.001,11.910,0.000,78.330
8.602,1.4191,-0.0003,1.4191,0.0000,0.0003,0.121,-0.002,11.890,0.000,77.220
8.669,1.4241,-0.0003,1.4241,0.0000,0.0003,0.117,0.010,11.890,0.000,77.220
8.709,1.4318,-0.0003,1.4318,0.0000,0.0003,0.114,0.014,11.870,0.000,76.110
8.758,1.4365,-0.0003,1.4365,0.0000,0.0003,0.113,0.023,11.870,0.000,76.110
8.816,1.4411,-0.0003,1.4411,0.0000,0.0003,0.111,0.005,11.890,0.000,77.220
8.866,1.4483,-0.0003,1.4483,0.0000,0.0003,0.109,0.022,11.870,0.000,76.110
8.919,1.4530,-0.0003,1.4530,0.0000,0.0003,0.107,0.010,11.910,0.000,78.330
8.974,1.4575,-0.0003,1.4575,0.0000,0.0003,0.107,0.005,11.890,0.000,77.220
9.006,1.4642,-0.0003,1.4642,0.0000,0.0003,0.103,0.021,11.910,0.000,78.330
9.055,1.4686,-0.0003,1.4686,0.0000,0.0003,0.101,0.009,11.890,0.000,77.220
9.114,1.4729,-0.0003,1.4729,0.0000,0.0003,0.101,0.007,11.890,0.000,77.220
9.164,1.4794,-0.0003,1.4794,0.0000,0.0003,0.100,0.006,11.910,0.000,78.330
9.217,1.4837,-0.0002,1.4837,0.0000,0.0002,0.096,0.013,11.910,0.000,78.330
9.267,1.4877,-0.0002,1.4877,0.0000,0.0002,0.094,0.021,11.890,0.000,77.220
9.309,1.4936,-0.0003,1.4936,0.0000,0.0003,0.092,0.019,11.910,0.000,78.330
9.370,1.4974,-0.0003,1.4974,0.0000,0.0003,0.091,0.008,11.890,0.000,77.220
9.414,1.5012,-0.0003,1.5012,0.0000,0.0003,0.091,0.010,11.910,0.000,78.330
9.470,1.5069,-0.0003,1.5069,0.0000,0.0003,0.087,0.005,11.890,0.000,77.220
9.507,1.5104,-0.0003,1.5104,0.0000,0.0003,0.086,0.000,11.910,0.000,78.330
9.564,1.5139,-0.0003,1.5139,0.0000,0.0003,0.086,0.008,11.910,0.000,78.330
9.604,1.5192,-0.0003,1.5192,0.0000,0.0003,0.085,0.008,11.930,0.000,79.440
9.665,1.5226,-0.0003,1.5226,0.0000,0.0003,0.083,0.008,11.930,0.000,79.440
9.712,1.5259,-0.0003,1.5259,0.0000,0.0003,0.082,0.009,11.910,0.000,78.330
9.754,1.5312,-0.0003,1.5312,0.0000,0.0003,0.081,0.010,11.930,0.000,79.440
9.815,1.5344,-0.0003,1.5344,0.0000,0.0003,0.079,0.009,11.910,0.000,78.330
9.861,1.5393,-0.0003,1.5393,0.0000,0.0003,0.078,0.009,11.930,0.000,79.440
9.904,1.5426,-0.0003,1.5426,0.0000,0.0003,0.076,0.009,11.930,0.000,79.440
9.963,1.5455,-0.0003,1.5455,0.0000,0.0003,0.075,0.009,11.930,0.000,79.440
10.005,1.5497,-0.0003,1.5497,0.0000,0.0003,0.072,0.010,11.930,0.000,79.440
10.065,1.5527,-0.0002,1.5527,0.0000,0.0002,0.072,0.010,11.950,0.000,80.550
10.120,1.5558,-0.0002,1.5558,0.0000,0.0002,0.070,-0.007,11.930,0.000,79.440
10.156,1.5603,-0.0002,1.5603,0.0000,0.0002,0.068,0.002,11.930,0.000,79.440
10.205,1.5631,-0.0002,1.5631,0.0000,0.0002,0.068,0.006,11.950,0.000,80.550
10.261,1.5660,-0.0002,1.5660,0.0000,0.0002,0.067,0.005,11.930,0.000,79.440
10.304,1.5699,-0.0002,1.5699,0.0000,0.0002,0.066,0.004,11.930,0.000,79.440
10.380,1.5724,-0.0002,1.5724,0.0000,0.0002,0.064,-0.008,11.930,0.000,79.440
10.408,1.5762,-0.0002,1.5762,0.0000,0.0002,0.063,-0.007,11.930,0.000,79.440
10.462,1.5788,-0.0002,1.5788,0.0000,0.0002,0.063,-0.000,11.910,0.000,78.330
10.515,1.5815,-0.0002,1.5815,0.0000,0.0002,0.062,0.001,11.950,0.000,80.550
10.558,1.5853,-0.0002,1.5853,0.0000,0.0002,0.059,-0.021,11.910,0.000,78.330
10.609,1.5878,-0.0002,1.5878,0.0000,0.0002,0.058,-0.009,11.950,0.000,80.550
10.679,1.5904,-0.0002,1.5904,0.0000,0.0002,0.057,-0.008,11.950,0.000,80.550
10.704,1.5939,-0.0002,1.5939,0.0000,0.0002,0.057,-0.004,11.970,0.000,81.660
10.751,1.5961,-0.0001,1.5961,0.0000,0.0001,0.056,-0.005,11.930,0.000,79.440
10.814,1.5982,-0.0001,1.5982,0.0000,0.0001,0.055,-0.004,11.930,0.000,79.440
10.854,1.6012,-0.0001,1.6012,0.0000,0.0001,0.055,-0.006,11.930,0.000,79.440
10.914,1.6033,-0.0001,1.6033,0.0000,0.0001,0.053,-0.006,11.950,0.000,80.550
10.974,1.6065,-0.0001,1.6065,0.0000,0.0001,0.053,-0.006,11.930,0.000,79.440
11.001,1.6087,-0.0001,1.6087,0.0000,0.0001,0.052,-0.008,11.950,0.000,80.550
11.063,1.6108,-0.0001,1.6108,0.0000,0.0001,0.051,-0.009,11.930,0.000,79.440
11.110,1.6138,-0.0001,1.6138,0.0000,0.0001,0.049,-0.003,11.930,0.000,79.440
11.153,1.6160,-0.0001,1.6160,0.0000,0.0001,0.049,-0.009,11.950,0.000,80.550
11.213,1.6179,-0.0001,1.6179,0.0000,0.0001,0.048,-0.009,11.970,0.000,81.660
11.259,1.6205,-0.0000,1.6205,0.0000,0.0000,0.046,-0.017,11.950,0.000,80.550
11.304,1.6223,-0.0000,1.6223,0.0000,0.0000,0.046,-0.011,11.970,0.000,81.660
11.366,1.6240,-0.0000,1.6240,0.0000,0.0000,0.045,0.013,11.950,0.000,80.550
11.405,1.6264,-0.0000,1.6264,0.0000,0.0000,0.044,-0.010,11.970,0.000,81.660
11.473,1.6280,-0.0000,1.6280,0.0000,0.0000,0.044,-0.008,11.970,0.000,81.660
11.511,1.6298,-0.0000,1.6298,0.0000,0.0000,0.044,-0.008,11.950,0.000,80.550
11.555,1.6324,0.0000,1.6324,0.0000,0.0000,0.043,-0.008,11.970,0.000,81.660
11.604,1.6341,0.0000,1.6341,0.0000,0.0000,0.042,-0.007,11.970,0.000,81.660
11.664,1.6358,0.0000,1.6358,0.0000,0.0000,0.042,-0.007,11.970,0.000,81.660
11.701,1.6382,0.0000,1.6382,0.0000,0.0000,0.041,-0.009,11.950,0.000,80.550
11.769,1.6399,0.0000,1.6399,0.0000,0.0000,0.040,0.009,11.970,0.000,81.660
11.816,1.6425,0.0000,1.6425,0.0000,0.0000,0.039,0.005,11.970,0.000,81.660
11.856,1.6443,0.0000,1.6443,0.0000,0.0000,0.038,-0.007,11.970,0.000,81.660
11.901,1.6458,0.0000,1.6458,0.0000,0.0000,0.038,-0.006,11.980,0.000,82.220
11.977,1.6472,0.0000,1.6472,0.0000,0.0000,0.037,-0.017,11.980,0.000,82.220
12.002,1.6490,0.0001,1.6490,0.0000,0.0001,0.037,-0.008,11.970,0.000,81.660
12.065,1.6503,0.0001,1.6503,0.0000,0.0001,0.036,-0.009,11.970,0.000,81.660
12.109,1.6515,0.0001,1.6515,0.0000,0.0001,0.035,0.005,11.970,0.000,81.660
12.156,1.6534,0.0001,1.6534,0.0000,0.0001,0.035,-0.005,11.970,0.000,81.660
12.203,1.6547,0.0001,1.6547,0.0000,0.0001,0.035,-0.006,11.980,0.000,82.220
12.267,1.6560,0.0001,1.6560,0.0000,0.0001,0.034,-0.015,11.980,0.000,82.220
12.306,1.6580,0.0001,1.6580,0.0000,0.0001,0.033,-0.007,11.980,0.000,82.220
12.368,1.6594,0.0001,1.6594,0.0000,0.0001,0.033,0.007,11.970,0.000,81.660
12.413,1.6607,0.0001,1.6607,0.0000,0.0001,0.033,-0.007,11.980,0.000,82.220
12.455,1.6625,0.0001,1.6625,0.0000,0.0001,0.032,-0.006,11.980,0.000,82.220
12.509,1.6636,0.0001,1.6636,0.0000,0.0001,0.031,-0.014,11.980,0.000,82.220
12.562,1.6649,0.0001,1.6649,0.0000,0.0001,0.031,-0.007,11.970,0.000,81.660
12.630,1.6669,0.0001,1.6669,0.0000,0.0001,0.031,-0.008,11.970,0.000,81.660
12.665,1.6682,0.0001,1.6682,0.0000,0.0001,0.030,-0.007,11.970,0.000,81.660
12.709,1.6695,0.0001,1.6695,0.0000,0.0001,0.029,-0.013,12.000,0.000,83.330
12.754,1.6714,0.0001,1.6714,0.0000,0.0001,0.029,-0.007,12.000,0.000,83.330
12.802,1.6725,0.0001,1.6725,0.0000,0.0001,0.028,-0.008,12.000,0.000,83.330
12.862,1.6734,0.0001,1.6734,0.0000,0.0001,0.028,-0.008,12.000,0.000,83.330
12.907,1.6746,0.0001,1.6746,0.0000,0.0001,0.027,-0.002,12.000,0.000,83.330
12.964,1.6754,0.0001,1.6754,0.0000,0.0001,0.027,-0.008,12.000,0.000,83.330
13.009,1.6763,0.0001,1.6763,0.0000,0.0001,0.026,-0.007,12.000,0.000,83.330
13.058,1.6775,0.0001,1.6775,0.0000,0.0001,0.026,-0.009,12.000,0.000,83.330
13.102,1.6784,0.0001,1.6784,0.0000,0.0001,0.026,-0.008,12.000,0.000,83.330
13.164,1.6793,0.0001,1.6793,0.0000,0.0001,0.026,-0.008,12.020,0.000,84.440
13.203,1.6806,0.0001,1.6806,0.0000,0.0001,0.025,-0.007,12.000,0.000,83.330
13.265,1.6815,0.0001,1.6815,0.0000,0.0001,0.025,-0.007,12.000,0.000,83.330
13.308,1.6824,0.0001,1.6824,0.0000,0.0001,0.024,-0.014,12.020,0.000,84.440
13.393,1.6837,0.0001,1.6837,0.0000,0.0001,0.024,-0.009,12.020,0.000,84.440
13.414,1.6846,0.0001,1.6846,0.0000,0.0001,0.024,-0.008,12.020,0.000,84.440
13.474,1.6859,0.0001,1.6859,0.0000,0.0001,0.024,-0.007,12.000,0.000,83.330
13.502,1.6868,0.0001,1.6868,0.0000,0.0001,0.023,-0.009,12.000,0.000,83.330
13.567,1.6876,0.0001,1.6876,0.0000,0.0001,0.022,-0.018,12.000,0.000,83.330
13.611,1.6884,0.0001,1.6884,0.0000,0.0001,0.022,-0.010,12.020,0.000,84.440
13.656,1.6897,0.0001,1.6897,0.0000,0.0001,0.022,0.005,12.000,0.000,83.330
13.714,1.6905,0.0001,1.6905,0.0000,0.0001,0.022,-0.009,12.000,0.000,83.330
13.759,1.6918,0.0001,1.6918,0.0000,0.0001,0.021,-0.013,12.000,0.000,83.330
13.803,1.6927,0.0001,1.6927,0.0000,0.0001,0.021,-0.008,12.000,0.000,83.330
