t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
7.387,1.1608,-0.0096,1.1608,0.0000,0.0096,0.180,0.010,11.850,0.000,75.000
7.438,1.1717,-0.0095,1.1717,0.0000,0.0095,0.180,0.010,11.850,0.000,75.000
7.488,1.1791,-0.0095,1.1791,0.0000,0.0095,0.180,0.011,11.850,0.000,75.000
7.548,1.1863,-0.0095,1.1863,0.0000,0.0095,0.180,0.012,11.850,0.000,75.000
7.596,1.1972,-0.0095,1.1972,0.0000,0.0095,0.180,0.012,11.850,0.000,75.000
7.645,1.2045,-0.0095,1.2045,0.0000,0.0095,0.180,0.012,11.850,0.000,75.000
7.706,1.2117,-0.0095,1.2117,0.0000,0.0095,0.180,0.012,11.850,0.000,75.000
7.732,1.2226,-0.0094,1.2226,0.0000,0.0094,0.180,0.012,11.840,0.000,74.440
7.774,1.2298,-0.0094,1.2298,0.0000,0.0094,0.180,0.013,11.850,0.000,75.000
7.831,1.2370,-0.0094,1.2370,0.0000,0.0094,0.180,0.013,11.850,0.000,75.000
7.876,1.2478,-0.0094,1.2478,0.0000,0.0094,0.180,0.013,11.850,0.000,75.000
7.938,1.2550,-0.0094,1.2550,0.0000,0.0094,0.180,0.013,11.840,0.000,74.440
7.978,1.2622,-0.0093,1.2622,0.0000,0.0093,0.180,0.013,11.840,0.000,74.440
8.036,1.2732,-0.0093,1.2732,0.0000,0.0093,0.180,0.013,11.850,0.000,75.000
8.084,1.2805,-0.0093,1.2805,0.0000,0.0093,0.180,0.012,11.850,0.000,75.000
8.133,1.2911,-0.0092,1.2911,0.0000,0.0092,0.180,0.012,11.850,0.000,75.000
8.175,1.2985,-0.0092,1.2985,0.0000,0.0092,0.180,0.012,11.850,0.000,75.000
8.230,1.3058,-0.0091,1.3058,0.0000,0.0091,0.180,0.012,11.850,0.000,75.000
8.276,1.3163,-0.0091,1.3163,0.0000,0.0091,0.180,0.011,11.850,0.000,75.000
8.337,1.3234,-0.0090,1.3234,0.0000,0.0090,0.180,0.011,11.850,0.000,75.000
8.387,1.3307,-0.0090,1.3307,0.0000,0.0090,0.180,0.011,11.850,0.000,75.000
8.425,1.3414,-0.0089,1.3414,0.0000,0.0089,0.180,0.011,11.850,0.000,75.000
8.486,1.3486,-0.0088,1.3486,0.0000,0.0088,0.180,0.011,11.870,0.000,76.110
8.528,1.3595,-0.0087,1.3595,0.0000,0.0087,0.180,0.011,11.840,0.000,74.440
8.576,1.3666,-0.0086,1.3666,0.0000,0.0086,0.180,0.011,11.870,0.000,76.110
8.636,1.3739,-0.0086,1.3739,0.0000,0.0086,0.180,0.011,11.850,0.000,75.000
8.677,1.3848,-0.0085,1.3848,0.0000,0.0085,0.180,0.011,11.850,0.000,75.000
8.725,1.3920,-0.0084,1.3920,0.0000,0.0084,0.180,0.011,11.850,0.000,75.000
8.783,1.3995,-0.0083,1.3995,0.0000,0.0083,0.176,0.012,11.870,0.000,76.110
8.833,1.4104,-0.0082,1.4104,0.0000,0.0082,0.176,0.012,11.840,0.000,74.440
8.873,1.4175,-0.0082,1.4175,0.0000,0.0082,0.168,0.013,11.850,0.000,75.000
8.936,1.4248,-0.0081,1.4248,0.0000,0.0081,0.168,0.013,11.870,0.000,76.110
8.976,1.4357,-0.0080,1.4357,0.0000,0.0080,0.159,0.013,11.840,0.000,74.440
9.087,1.4426,-0.0080,1.4426,0.0000,0.0080,0.152,0.014,11.840,0.000,74.440
9.088,1.4494,-0.0079,1.4494,0.0000,0.0079,0.152,0.014,11.840,0.000,74.440
9.132,1.4594,-0.0078,1.4594,0.0000,0.0078,0.152,0.014,11.820,0.000,73.330
9.177,1.4657,-0.0077,1.4657,0.0000,0.0077,0.144,0.014,11.840,0.000,74.440
9.236,1.4723,-0.0077,1.4723,0.0000,0.0077,0.144,0.014,11.820,0.000,73.330
9.274,1.4819,-0.0076,1.4819,0.0000,0.0076,0.136,0.013,11.850,0.000,75.000
9.337,1.4882,-0.0075,1.4882,0.0000,0.0075,0.136,0.013,11.850,0.000,75.000
9.377,1.4943,-0.0074,1.4943,0.0000,0.0074,0.130,0.012,11.840,0.000,74.440
9.425,1.5031,-0.0073,1.5031,0.0000,0.0073,0.130,0.012,11.840,0.000,74.440
9.476,1.5088,-0.0072,1.5088,0.0000,0.0072,0.122,0.012,11.820,0.000,73.330
9.531,1.5143,-0.0071,1.5143,0.0000,0.0071,0.122,0.012,11.850,0.000,75.000
9.575,1.5221,-0.0070,1.5221,0.0000,0.0070,0.116,0.011,11.820,0.000,73.330
9.633,1.5271,-0.0069,1.5271,0.0000,0.0069,0.116,0.011,11.840,0.000,74.440
9.685,1.5323,-0.0068,1.5323,0.0000,0.0068,0.110,0.010,11.850,0.000,75.000
9.726,1.5397,-0.0067,1.5397,0.0000,0.0067,0.110,0.010,11.850,0.000,75.000
9.782,1.5443,-0.0066,1.5443,0.0000,0.0066,0.104,0.010,11.840,0.000,74.440
9.828,1.5511,-0.0064,1.5511,0.0000,0.0064,0.104,0.010,11.820,0.000,73.330
9.873,1.5556,-0.0063,1.5556,0.0000,0.0063,0.099,0.010,11.850,0.000,75.000
9.936,1.5602,-0.0063,1.5602,0.0000,0.0063,0.099,0.010,11.840,0.000,74.440
9.976,1.5664,-0.0061,1.5664,0.0000,0.0061,0.093,0.009,11.850,0.000,75.000
10.035,1.5705,-0.0060,1.5705,0.0000,0.0060,0.093,0.009,11.850,0.000,75.000
10.088,1.5743,-0.0059,1.5743,0.0000,0.0059,0.089,0.009,11.850,0.000,75.000
10.124,1.5801,-0.0058,1.5801,0.0000,0.0058,0.089,0.009,11.870,0.000,76.110
10.175,1.5839,-0.0057,1.5839,0.0000,0.0057,0.084,0.010,11.870,0.000,76.110
10.229,1.5876,-0.0056,1.5876,0.0000,0.0056,0.084,0.010,11.870,0.000,76.110
10.274,1.5929,-0.0055,1.5929,0.0000,0.0055,0.080,0.010,11.870,0.000,76.110
10.332,1.5964,-0.0054,1.5964,0.0000,0.0054,0.080,0.010,11.870,0.000,76.110
10.379,1.5998,-0.0054,1.5998,0.0000,0.0054,0.076,0.011,11.890,0.000,77.220
10.424,1.6048,-0.0053,1.6048,0.0000,0.0053,0.076,0.011,11.890,0.000,77.220
10.474,1.6079,-0.0052,1.6079,0.0000,0.0052,0.072,0.011,11.890,0.000,77.220
10.529,1.6108,-0.0051,1.6108,0.0000,0.0051,0.072,0.011,11.890,0.000,77.220
10.579,1.6152,-0.0050,1.6152,0.0000,0.0050,0.068,0.011,11.890,0.000,77.220
10.637,1.6183,-0.0050,1.6183,0.0000,0.0050,0.068,0.011,11.890,0.000,77.220
10.679,1.6228,-0.0049,1.6228,0.0000,0.0049,0.065,0.011,11.910,0.000,78.330
10.728,1.6255,-0.0048,1.6255,0.0000,0.0048,0.065,0.011,11.890,0.000,77.220
10.786,1.6280,-0.0047,1.6280,0.0000,0.0047,0.062,0.011,11.910,0.000,78.330
10.828,1.6320,-0.0046,1.6320,0.0000,0.0046,0.062,0.011,11.910,0.000,78.330
10.876,1.6346,-0.0046,1.6346,0.0000,0.0046,0.059,0.011,11.890,0.000,77.220
10.945,1.6371,-0.0045,1.6371,0.0000,0.0045,0.059,0.011,11.890,0.000,77.220
10.976,1.6408,-0.0044,1.6408,0.0000,0.0044,0.055,0.011,11.930,0.000,79.440
11.037,1.6433,-0.0043,1.6433,0.0000,0.0043,0.055,0.011,11.930,0.000,79.440
11.082,1.6455,-0.0043,1.6455,0.0000,0.0043,0.053,0.011,11.910,0.000,78.330
11.125,1.6486,-0.0042,1.6486,0.0000,0.0042,0.053,0.011,11.930,0.000,79.440
11.179,1.6505,-0.0041,1.6505,0.0000,0.0041,0.050,0.012,11.910,0.000,78.330
11.231,1.6526,-0.0041,1.6526,0.0000,0.0041,0.050,0.012,11.930,0.000,79.440
11.283,1.6559,-0.0040,1.6559,0.0000,0.0040,0.048,0.011,11.910,0.000,78.330
11.333,1.6581,-0.0039,1.6581,0.0000,0.0039,0.048,0.011,11.910,0.000,78.330
11.380,1.6602,-0.0039,1.6602,0.0000,0.0039,0.045,0.011,11.930,0.000,79.440
11.425,1.6631,-0.0038,1.6631,0.0000,0.0038,0.045,0.011,11.930,0.000,79.440
11.488,1.6648,-0.0037,1.6648,0.0000,0.0037,0.043,0.011,11.950,0.000,80.550
11.528,1.6673,-0.0037,1.6673,0.0000,0.0037,0.043,0.011,11.950,0.000,80.550
11.615,1.6691,-0.0036,1.6691,0.0000,0.0036,0.042,0.011,11.970,0.000,81.660
11.638,1.6708,-0.0035,1.6708,0.0000,0.0035,0.042,0.011,11.950,0.000,80.550
11.675,1.6733,-0.0035,1.6733,0.0000,0.0035,0.039,0.010,11.950,0.000,80.550
11.734,1.6750,-0.0034,1.6750,0.0000,0.0034,0.039,0.010,11.950,0.000,80.550
11.782,1.6766,-0.0034,1.6766,0.0000,0.0034,0.037,0.009,11.950,0.000,80.550
11.830,1.6790,-0.0033,1.6790,0.0000,0.0033,0.037,0.009,11.970,0.000,81.660
11.873,1.6804,-0.0032,1.6804,0.0000,0.0032,0.035,0.009,11.970,0.000,81.660
11.932,1.6817,-0.0032,1.6817,0.0000,0.0032,0.035,0.009,11.970,0.000,81.660
11.976,1.6837,-0.0031,1.6837,0.0000,0.0031,0.034,0.010,11.970,0.000,81.660
12.034,1.6850,-0.0031,1.6850,0.0000,0.0031,0.034,0.010,11.950,0.000,80.550
12.080,1.6862,-0.0030,1.6862,0.0000,0.0030,0.032,0.010,11.970,0.000,81.660
12.125,1.6881,-0.0030,1.6881,0.0000,0.0030,0.032,0.010,11.970,0.000,81.660
12.175,1.6893,-0.0029,1.6893,0.0000,0.0029,0.031,0.010,11.950,0.000,80.550
12.232,1.6906,-0.0029,1.6906,0.0000,0.0029,0.031,0.010,11.970,0.000,81.660
12.276,1.6925,-0.0028,1.6925,0.0000,0.0028,0.029,0.010,11.970,0.000,81.660
12.338,1.6938,-0.0028,1.6938,0.0000,0.0028,0.029,0.010,11.970,0.000,81.660
12.378,1.6958,-0.0027,1.6958,0.0000,0.0027,0.028,0.011,11.980,0.000,82.220
12.426,1.6969,-0.0026,1.6969,0.0000,0.0026,0.028,0.011,12.000,0.000,83.330
12.484,1.6978,-0.0026,1.6978,0.0000,0.0026,0.026,0.011,11.980,0.000,82.220
12.528,1.6991,-0.0026,1.6991,0.0000,0.0026,0.026,0.011,12.000,0.000,83.330
12.574,1.6999,-0.0025,1.6999,0.0000,0.0025,0.025,0.010,11.980,0.000,82.220
12.636,1.7008,-0.0025,1.7008,0.0000,0.0025,0.025,0.010,12.000,0.000,83.330
12.673,1.7020,-0.0024,1.7020,0.0000,0.0024,0.025,0.010,12.000,0.000,83.330
13.007,1.7029,-0.0024,1.7029,0.0000,0.0024,0.018,0.900,12.000,0.000,83.330
13.008,1.7038,-0.0024,1.7038,0.0000,0.0024,0.018,0.900,12.020,0.000,84.440
13.008,1.7047,-0.0023,1.7047,0.0000,0.0023,0.018,0.900,12.040,0.000,85.550
13.009,1.7049,-0.0023,1.7049,0.0000,0.0023,0.018,0.900,12.040,0.000,85.550
13.009,1.7049,-0.0023,1.7049,0.0000,0.0023,0.018,0.900,12.040,0.000,85.550
13.010,1.7049,-0.0023,1.7049,0.0000,0.0023,0.018,0.900,12.040,0.000,85.550
13.034,1.7049,-0.0023,1.7049,0.0000,0.0023,0.018,0.900,12.040,0.000,85.550
13.080,1.7049,-0.0023,1.7049,0.0000,0.0023,0.020,0.990,11.840,0.000,74.440
13.130,1.7052,-0.0023,1.7052,0.0000,0.0023,0.020,0.990,11.820,0.000,73.330
13.174,1.7056,-0.0023,1.7056,0.0000,0.0023,0.020,0.999,11.840,0.000,74.440
13.229,1.7061,-0.0022,1.7061,0.0000,0.0022,0.020,0.999,11.840,0.000,74.440
13.273,1.7067,-0.0021,1.7067,0.0000,0.0021,0.020,1.000,11.840,0.000,74.440
13.332,1.7071,-0.0020,1.7071,0.0000,0.0020,0.020,1.000,11.850,0.000,75.000
13.377,1.7075,-0.0019,1.7075,0.0000,0.0019,0.020,1.000,11.840,0.000,74.440
13.429,1.7080,-0.0017,1.7080,0.0000,0.0017,0.020,1.000,11.840,0.000,74.440
13.507,1.7085,-0.0015,1.7085,0.0000,0.0015,0.020,1.000,11.850,0.000,75.000
13.529,1.7091,-0.0013,1.7091,0.0000,0.0013,0.020,1.000,11.850,0.000,75.000
13.576,1.7095,-0.0010,1.7095,0.0000,0.0010,0.020,1.000,11.850,0.000,75.000
13.683,1.7098,-0.0009,1.7098,0.0000,0.0009,0.020,1.000,11.850,0.000,75.000
13.684,1.7104,-0.0005,1.7104,0.0000,0.0005,0.020,1.000,11.850,0.000,75.000
13.736,1.7107,-0.0003,1.7107,0.0000,0.0003,0.020,1.000,11.840,0.000,74.440
13.785,1.7110,-0.0001,1.7110,0.0000,0.0001,0.020,1.000,11.850,0.000,75.000
13.831,1.7114,0.0003,1.7114,0.0000,0.0003,0.020,1.000,11.820,0.000,73.330
13.876,1.7117,0.0006,1.7117,0.0000,0.0006,0.020,1.000,11.850,0.000,75.000
