t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
3.596,0.5135,-0.0090,0.5135,0.0000,0.0090,0.180,0.018,11.850,0.000,75.000
3.631,0.5207,-0.0091,0.5207,0.0000,0.0091,0.180,0.018,11.840,0.000,74.440
3.673,0.5316,-0.0093,0.5316,0.0000,0.0093,0.180,0.018,11.840,0.000,74.440
3.726,0.5387,-0.0094,0.5387,0.0000,0.0094,0.180,0.018,11.850,0.000,75.000
3.778,0.5459,-0.0095,0.5459,0.0000,0.0095,0.180,0.018,11.850,0.000,75.000
3.819,0.5567,-0.0097,0.5567,0.0000,0.0097,0.180,0.018,11.840,0.000,74.440
3.881,0.5640,-0.0098,0.5640,0.0000,0.0098,0.180,0.019,11.850,0.000,75.000
3.927,0.5712,-0.0099,0.5712,0.0000,0.0099,0.180,0.019,11.850,0.000,75.000
3.974,0.5821,-0.0100,0.5821,0.0000,0.0100,0.180,0.019,11.840,0.000,74.440
4.025,0.5894,-0.0101,0.5894,0.0000,0.0101,0.180,0.019,11.840,0.000,74.440
4.076,0.5966,-0.0102,0.5966,0.0000,0.0102,0.180,0.017,11.840,0.000,74.440
4.127,0.6076,-0.0104,0.6076,0.0000,0.0104,0.180,0.017,11.840,0.000,74.440
4.179,0.6148,-0.0105,0.6148,0.0000,0.0105,0.180,0.016,11.820,0.000,73.330
4.230,0.6221,-0.0105,0.6221,0.0000,0.0105,0.180,0.016,11.820,0.000,73.330
4.272,0.6330,-0.0106,0.6330,0.0000,0.0106,0.180,0.016,11.840,0.000,74.440
4.334,0.6402,-0.0107,0.6402,0.0000,0.0107,0.180,0.016,11.820,0.000,73.330
4.376,0.6510,-0.0108,0.6510,0.0000,0.0108,0.180,0.016,11.850,0.000,75.000
4.419,0.6583,-0.0109,0.6583,0.0000,0.0109,0.180,0.016,11.850,0.000,75.000
4.482,0.6655,-0.0110,0.6655,0.0000,0.0110,0.180,0.016,11.820,0.000,73.330
4.527,0.6759,-0.0111,0.6759,0.0000,0.0111,0.180,0.016,11.850,0.000,75.000
4.581,0.6834,-0.0112,0.6834,0.0000,0.0112,0.180,0.017,11.850,0.000,75.000
4.625,0.6905,-0.0112,0.6905,0.0000,0.0112,0.180,0.017,11.820,0.000,73.330
4.677,0.7010,-0.0114,0.7010,0.0000,0.0114,0.180,0.018,11.870,0.000,76.110
4.719,0.7084,-0.0114,0.7084,0.0000,0.0114,0.180,0.018,11.850,0.000,75.000
4.780,0.7156,-0.0115,0.7156,0.0000,0.0115,0.180,0.018,11.840,0.000,74.440
4.820,0.7264,-0.0116,0.7264,0.0000,0.0116,0.180,0.018,11.850,0.000,75.000
4.883,0.7337,-0.0117,0.7337,0.0000,0.0117,0.180,0.019,11.850,0.000,75.000
4.923,0.7445,-0.0119,0.7445,0.0000,0.0119,0.180,0.019,11.820,0.000,73.330
4.973,0.7516,-0.0119,0.7516,0.0000,0.0119,0.180,0.019,11.870,0.000,76.110
5.029,0.7590,-0.0120,0.7590,0.0000,0.0120,0.180,0.019,11.840,0.000,74.440
5.078,0.7697,-0.0122,0.7697,0.0000,0.0122,0.180,0.019,11.840,0.000,74.440
5.120,0.7769,-0.0122,0.7769,0.0000,0.0122,0.180,0.019,11.850,0.000,75.000
5.182,0.7843,-0.0123,0.7843,0.0000,0.0123,0.180,0.019,11.840,0.000,74.440
5.226,0.7951,-0.0124,0.7951,0.0000,0.0124,0.180,0.019,11.840,0.000,74.440
5.282,0.8023,-0.0125,0.8023,0.0000,0.0125,0.180,0.018,11.870,0.000,76.110
5.328,0.8097,-0.0126,0.8097,0.0000,0.0126,0.180,0.018,11.850,0.000,75.000
5.374,0.8205,-0.0127,0.8205,0.0000,0.0127,0.180,0.017,11.840,0.000,74.440
5.422,0.8278,-0.0127,0.8278,0.0000,0.0127,0.180,0.017,11.850,0.000,75.000
5.479,0.8352,-0.0128,0.8352,0.0000,0.0128,0.180,0.017,11.820,0.000,73.330
5.542,0.8458,-0.0128,0.8458,0.0000,0.0128,0.180,0.017,11.840,0.000,74.440
5.582,0.8531,-0.0129,0.8531,0.0000,0.0129,0.180,0.016,11.850,0.000,75.000
5.628,0.8604,-0.0129,0.8604,0.0000,0.0129,0.180,0.016,11.820,0.000,73.330
5.673,0.8710,-0.0130,0.8710,0.0000,0.0130,0.180,0.017,11.840,0.000,74.440
5.722,0.8784,-0.0130,0.8784,0.0000,0.0130,0.180,0.017,11.850,0.000,75.000
5.776,0.8855,-0.0131,0.8855,0.0000,0.0131,0.180,0.018,11.820,0.000,73.330
5.824,0.8964,-0.0132,0.8964,0.0000,0.0132,0.180,0.018,11.870,0.000,76.110
5.881,0.9039,-0.0132,0.9039,0.0000,0.0132,0.180,0.018,11.870,0.000,76.110
5.925,0.9111,-0.0133,0.9111,0.0000,0.0133,0.180,0.018,11.820,0.000,73.330
5.987,0.9219,-0.0134,0.9219,0.0000,0.0134,0.180,0.019,11.840,0.000,74.440
6.019,0.9294,-0.0134,0.9294,0.0000,0.0134,0.180,0.019,11.850,0.000,75.000
6.075,0.9365,-0.0135,0.9365,0.0000,0.0135,0.180,0.019,11.820,0.000,73.330
6.120,0.9472,-0.0135,0.9472,0.0000,0.0135,0.180,0.019,11.820,0.000,73.330
6.184,0.9545,-0.0136,0.9545,0.0000,0.0136,0.180,0.019,11.840,0.000,74.440
6.231,0.9654,-0.0137,0.9654,0.0000,0.0137,0.180,0.019,11.820,0.000,73.330
6.283,0.9724,-0.0137,0.9724,0.0000,0.0137,0.180,0.019,11.840,0.000,74.440
6.330,0.9797,-0.0138,0.9797,0.0000,0.0138,0.180,0.019,11.840,0.000,74.440
6.374,0.9907,-0.0138,0.9907,0.0000,0.0138,0.180,0.020,11.850,0.000,75.000
6.421,0.9978,-0.0139,0.9978,0.0000,0.0139,0.180,0.020,11.850,0.000,75.000
6.486,1.0053,-0.0139,1.0053,0.0000,0.0139,0.180,0.019,11.850,0.000,75.000
6.524,1.0162,-0.0139,1.0162,0.0000,0.0139,0.180,0.019,11.820,0.000,73.330
6.586,1.0234,-0.0140,1.0234,0.0000,0.0140,0.180,0.017,11.850,0.000,75.000
6.628,1.0307,-0.0140,1.0307,0.0000,0.0140,0.180,0.017,11.840,0.000,74.440
6.673,1.0416,-0.0140,1.0416,0.0000,0.0140,0.180,0.016,11.840,0.000,74.440
6.721,1.0488,-0.0140,1.0488,0.0000,0.0140,0.180,0.016,11.850,0.000,75.000
6.779,1.0561,-0.0140,1.0561,0.0000,0.0140,0.180,0.016,11.820,0.000,73.330
6.823,1.0668,-0.0139,1.0668,0.0000,0.0139,0.180,0.016,11.840,0.000,74.440
6.880,1.0741,-0.0139,1.0741,0.0000,0.0139,0.180,0.016,11.850,0.000,75.000
6.928,1.0813,-0.0139,1.0813,0.0000,0.0139,0.180,0.016,11.820,0.000,73.330
6.975,1.0921,-0.0139,1.0921,0.0000,0.0139,0.180,0.017,11.870,0.000,76.110
7.021,1.0995,-0.0139,1.0995,0.0000,0.0139,0.180,0.017,11.850,0.000,75.000
7.075,1.1068,-0.0139,1.1068,0.0000,0.0139,0.180,0.017,11.820,0.000,73.330
7.117,1.1176,-0.0139,1.1176,0.0000,0.0139,0.180,0.017,11.840,0.000,74.440
7.180,1.1250,-0.0139,1.1250,0.0000,0.0139,0.180,0.017,11.850,0.000,75.000
7.227,1.1322,-0.0139,1.1322,0.0000,0.0139,0.180,0.017,11.820,0.000,73.330
7.277,1.1429,-0.0139,1.1429,0.0000,0.0139,0.180,0.018,11.820,0.000,73.330
7.320,1.1503,-0.0139,1.1503,0.0000,0.0139,0.180,0.018,11.850,0.000,75.000
7.379,1.1574,-0.0139,1.1574,0.0000,0.0139,0.180,0.019,11.820,0.000,73.330
7.423,1.1682,-0.0139,1.1682,0.0000,0.0139,0.180,0.019,11.840,0.000,74.440
7.481,1.1755,-0.0139,1.1755,0.0000,0.0139,0.180,0.019,11.850,0.000,75.000
7.527,1.1863,-0.0139,1.1863,0.0000,0.0139,0.180,0.019,11.840,0.000,74.440
7.573,1.1934,-0.0139,1.1934,0.0000,0.0139,0.180,0.019,11.850,0.000,75.000
7.628,1.2008,-0.0139,1.2008,0.0000,0.0139,0.180,0.019,11.850,0.000,75.000
7.675,1.2118,-0.0139,1.2118,0.0000,0.0139,0.180,0.019,11.840,0.000,74.440
7.723,1.2190,-0.0139,1.2190,0.0000,0.0139,0.180,0.019,11.840,0.000,74.440
7.782,1.2264,-0.0138,1.2264,0.0000,0.0138,0.180,0.018,11.840,0.000,74.440
7.823,1.2373,-0.0138,1.2373,0.0000,0.0138,0.180,0.018,11.850,0.000,75.000
7.883,1.2445,-0.0137,1.2445,0.0000,0.0137,0.180,0.017,11.850,0.000,75.000
7.927,1.2518,-0.0137,1.2518,0.0000,0.0137,0.180,0.017,11.850,0.000,75.000
7.973,1.2627,-0.0136,1.2627,0.0000,0.0136,0.180,0.017,11.870,0.000,76.110
8.020,1.2699,-0.0136,1.2699,0.0000,0.0136,0.180,0.017,11.870,0.000,76.110
8.078,1.2770,-0.0135,1.2770,0.0000,0.0135,0.180,0.018,11.870,0.000,76.110
8.121,1.2879,-0.0135,1.2879,0.0000,0.0135,0.180,0.018,11.850,0.000,75.000
8.181,1.2952,-0.0134,1.2952,0.0000,0.0134,0.180,0.018,11.870,0.000,76.110
8.227,1.3025,-0.0134,1.3025,0.0000,0.0134,0.180,0.018,11.850,0.000,75.000
8.274,1.3133,-0.0133,1.3133,0.0000,0.0133,0.180,0.020,11.870,0.000,76.110
8.324,1.3207,-0.0133,1.3207,0.0000,0.0133,0.180,0.020,11.870,0.000,76.110
8.379,1.3280,-0.0132,1.3280,0.0000,0.0132,0.180,0.020,11.850,0.000,75.000
8.420,1.3389,-0.0132,1.3389,0.0000,0.0132,0.180,0.020,11.870,0.000,76.110
8.482,1.3461,-0.0131,1.3461,0.0000,0.0131,0.180,0.021,11.870,0.000,76.110
8.530,1.3533,-0.0131,1.3533,0.0000,0.0131,0.180,0.021,11.850,0.000,75.000
8.575,1.3641,-0.0130,1.3641,0.0000,0.0130,0.180,0.021,11.870,0.000,76.110
8.624,1.3713,-0.0129,1.3713,0.0000,0.0129,0.180,0.021,11.850,0.000,75.000
8.677,1.3786,-0.0129,1.3786,0.0000,0.0129,0.180,0.021,11.870,0.000,76.110
8.719,1.3893,-0.0128,1.3893,0.0000,0.0128,0.180,0.021,11.870,0.000,76.110
8.780,1.3966,-0.0127,1.3966,0.0000,0.0127,0.177,0.021,11.870,0.000,76.110
8.824,1.4038,-0.0126,1.4038,0.0000,0.0126,0.177,0.021,11.870,0.000,76.110
8.877,1.4148,-0.0125,1.4148,0.0000,0.0125,0.170,0.020,11.850,0.000,75.000
8.933,1.4221,-0.0124,1.4221,0.0000,0.0124,0.170,0.020,11.850,0.000,75.000
8.974,1.4330,-0.0122,1.4330,0.0000,0.0122,0.161,0.019,11.890,0.000,77.220
9.019,1.4402,-0.0121,1.4402,0.0000,0.0121,0.161,0.019,11.850,0.000,75.000
9.086,1.4469,-0.0120,1.4469,0.0000,0.0120,0.153,0.018,11.850,0.000,75.000
9.138,1.4571,-0.0118,1.4571,0.0000,0.0118,0.153,0.018,11.850,0.000,75.000
9.183,1.4638,-0.0117,1.4638,0.0000,0.0117,0.145,0.018,11.850,0.000,75.000
9.235,1.4705,-0.0116,1.4705,0.0000,0.0116,0.145,0.018,11.870,0.000,76.110
9.273,1.4804,-0.0114,1.4804,0.0000,0.0114,0.137,0.018,11.840,0.000,74.440
9.327,1.4865,-0.0113,1.4865,0.0000,0.0113,0.137,0.018,11.840,0.000,74.440
9.394,1.4926,-0.0112,1.4926,0.0000,0.0112,0.130,0.019,11.850,0.000,75.000
9.424,1.5015,-0.0110,1.5015,0.0000,0.0110,0.130,0.019,11.840,0.000,74.440
9.481,1.5067,-0.0109,1.5067,0.0000,0.0109,0.124,0.020,11.870,0.000,76.110
9.524,1.5122,-0.0108,1.5122,0.0000,0.0108,0.124,0.020,11.850,0.000,75.000
9.576,1.5206,-0.0106,1.5206,0.0000,0.0106,0.117,0.020,11.870,0.000,76.110
9.621,1.5262,-0.0105,1.5262,0.0000,0.0105,0.117,0.020,11.840,0.000,74.440
9.676,1.5314,-0.0104,1.5314,0.0000,0.0104,0.111,0.021,11.870,0.000,76.110
9.718,1.5389,-0.0102,1.5389,0.0000,0.0102,0.111,0.021,11.850,0.000,75.000
9.782,1.5436,-0.0101,1.5436,0.0000,0.0101,0.105,0.021,11.870,0.000,76.110
9.827,1.5507,-0.0099,1.5507,0.0000,0.0099,0.105,0.021,11.840,0.000,74.440
9.873,1.5553,-0.0098,1.5553,0.0000,0.0098,0.099,0.020,11.850,0.000,75.000
9.928,1.5598,-0.0097,1.5598,0.0000,0.0097,0.099,0.020,11.870,0.000,76.110
9.976,1.5663,-0.0095,1.5663,0.0000,0.0095,0.093,0.020,11.850,0.000,75.000
10.025,1.5702,-0.0094,1.5702,0.0000,0.0094,0.093,0.020,11.870,0.000,76.110
10.077,1.5743,-0.0093,1.5743,0.0000,0.0093,0.089,0.019,11.870,0.000,76.110
10.120,1.5798,-0.0091,1.5798,0.0000,0.0091,0.089,0.019,11.870,0.000,76.110
10.183,1.5835,-0.0090,1.5835,0.0000,0.0090,0.084,0.019,11.890,0.000,77.220
10.223,1.5890,-0.0089,1.5890,0.0000,0.0089,0.084,0.019,11.870,0.000,76.110
10.284,1.5923,-0.0088,1.5923,0.0000,0.0088,0.080,0.020,11.870,0.000,76.110
10.325,1.5957,-0.0087,1.5957,0.0000,0.0087,0.080,0.020,11.890,0.000,77.220
10.373,1.6008,-0.0085,1.6008,0.0000,0.0085,0.076,0.020,11.870,0.000,76.110
10.421,1.6041,-0.0084,1.6041,0.0000,0.0084,0.076,0.020,11.890,0.000,77.220
10.479,1.6074,-0.0083,1.6074,0.0000,0.0083,0.072,0.020,11.910,0.000,78.330
10.520,1.6125,-0.0081,1.6125,0.0000,0.0081,0.072,0.020,11.890,0.000,77.220
10.582,1.6155,-0.0080,1.6155,0.0000,0.0080,0.068,0.020,11.890,0.000,77.220
10.623,1.6184,-0.0079,1.6184,0.0000,0.0079,0.068,0.020,11.910,0.000,78.330
10.672,1.6230,-0.0078,1.6230,0.0000,0.0078,0.065,0.019,11.910,0.000,78.330
10.724,1.6260,-0.0076,1.6260,0.0000,0.0076,0.065,0.019,11.910,0.000,78.330
10.777,1.6286,-0.0075,1.6286,0.0000,0.0075,0.062,0.019,11.910,0.000,78.330
10.819,1.6324,-0.0074,1.6324,0.0000,0.0074,0.062,0.019,11.930,0.000,79.440
10.881,1.6351,-0.0073,1.6351,0.0000,0.0073,0.058,0.018,11.930,0.000,79.440
10.923,1.6390,-0.0071,1.6390,0.0000,0.0071,0.058,0.018,11.910,0.000,78.330
10.975,1.6415,-0.0070,1.6415,0.0000,0.0070,0.055,0.018,11.910,0.000,78.330
11.031,1.6440,-0.0069,1.6440,0.0000,0.0069,0.055,0.018,11.950,0.000,80.550
11.078,1.6474,-0.0068,1.6474,0.0000,0.0068,0.052,0.018,11.970,0.000,81.660
11.122,1.6495,-0.0067,1.6495,0.0000,0.0067,0.052,0.018,11.950,0.000,80.550
11.179,1.6516,-0.0066,1.6516,0.0000,0.0066,0.050,0.018,11.950,0.000,80.550
11.221,1.6547,-0.0064,1.6547,0.0000,0.0064,0.050,0.018,11.930,0.000,79.440
11.281,1.6569,-0.0063,1.6569,0.0000,0.0063,0.047,0.018,11.970,0.000,81.660
11.327,1.6589,-0.0063,1.6589,0.0000,0.0063,0.047,0.018,11.970,0.000,81.660
11.404,1.6616,-0.0061,1.6616,0.0000,0.0061,0.046,0.018,11.950,0.000,80.550
11.425,1.6633,-0.0060,1.6633,0.0000,0.0060,0.046,0.018,11.950,0.000,80.550
11.478,1.6649,-0.0060,1.6649,0.0000,0.0060,0.043,0.018,11.950,0.000,80.550
11.520,1.6674,-0.0059,1.6674,0.0000,0.0059,0.043,0.018,11.950,0.000,80.550
11.581,1.6691,-0.0058,1.6691,0.0000,0.0058,0.041,0.017,11.950,0.000,80.550
11.627,1.6716,-0.0056,1.6716,0.0000,0.0056,0.041,0.017,11.970,0.000,81.660
11.674,1.6733,-0.0056,1.6733,0.0000,0.0056,0.039,0.017,11.950,0.000,80.550
11.730,1.6750,-0.0055,1.6750,0.0000,0.0055,0.039,0.017,11.950,0.000,80.550
11.777,1.6775,-0.0053,1.6775,0.0000,0.0053,0.037,0.018,11.970,0.000,81.660
11.827,1.6792,-0.0053,1.6792,0.0000,0.0053,0.037,0.018,11.980,0.000,82.220
11.899,1.6806,-0.0052,1.6806,0.0000,0.0052,0.036,0.018,11.970,0.000,81.660
11.946,1.6824,-0.0051,1.6824,0.0000,0.0051,0.036,0.018,11.980,0.000,82.220
11.983,1.6837,-0.0050,1.6837,0.0000,0.0050,0.034,0.018,11.970,0.000,81.660
12.049,1.6850,-0.0049,1.6850,0.0000,0.0049,0.032,0.018,11.980,0.000,82.220
12.079,1.6869,-0.0048,1.6869,0.0000,0.0048,0.032,0.018,11.970,0.000,81.660
12.122,1.6882,-0.0048,1.6882,0.0000,0.0048,0.032,0.018,11.970,0.000,81.660
12.184,1.6894,-0.0047,1.6894,0.0000,0.0047,0.031,0.018,11.980,0.000,82.220
12.219,1.6913,-0.0046,1.6913,0.0000,0.0046,0.031,0.018,11.970,0.000,81.660
12.281,1.6926,-0.0045,1.6926,0.0000,0.0045,0.029,0.019,11.980,0.000,82.220
12.340,1.6939,-0.0045,1.6939,0.0000,0.0045,0.029,0.019,12.000,0.000,83.330
12.372,1.6957,-0.0044,1.6957,0.0000,0.0044,0.028,0.019,12.000,0.000,83.330
12.424,1.6968,-0.0043,1.6968,0.0000,0.0043,0.028,0.019,12.000,0.000,83.330
12.495,1.6977,-0.0042,1.6977,0.0000,0.0042,0.026,0.019,12.000,0.000,83.330
12.523,1.6990,-0.0042,1.6990,0.0000,0.0042,0.026,0.019,12.000,0.000,83.330
12.582,1.6999,-0.0041,1.6999,0.0000,0.0041,0.025,0.019,11.980,0.000,82.220
12.625,1.7011,-0.0040,1.7011,0.0000,0.0040,0.025,0.019,12.000,0.000,83.330
12.672,1.7020,-0.0040,1.7020,0.0000,0.0040,0.025,0.019,12.000,0.000,83.330
13.007,1.7029,-0.0039,1.7029,0.0000,0.0039,0.018,0.900,12.000,0.000,83.330
13.007,1.7042,-0.0039,1.7042,0.0000,0.0039,0.018,0.900,12.020,0.000,84.440
13.008,1.7047,-0.0038,1.7047,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
13.009,1.7048,-0.0038,1.7048,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
13.009,1.7048,-0.0038,1.7048,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
13.010,1.7048,-0.0038,1.7048,0.0000,0.0038,0.018,0.900,12.060,0.000,86.660
13.028,1.7048,-0.0038,1.7048,0.0000,0.0038,0.018,0.900,11.950,0.000,80.550
13.072,1.7048,-0.0038,1.7048,0.0000,0.0038,0.020,0.990,11.820,0.000,73.330
13.119,1.7051,-0.0038,1.7051,0.0000,0.0038,0.020,0.990,11.840,0.000,74.440
13.182,1.7054,-0.0038,1.7054,0.0000,0.0038,0.020,0.999,11.820,0.000,73.330
13.224,1.7060,-0.0037,1.7060,0.0000,0.0037,0.020,0.999,11.840,0.000,74.440
13.281,1.7064,-0.0036,1.7064,0.0000,0.0036,0.020,1.000,11.840,0.000,74.440
13.327,1.7069,-0.0035,1.7069,0.0000,0.0035,0.020,1.000,11.840,0.000,74.440
13.373,1.7075,-0.0033,1.7075,0.0000,0.0033,0.020,1.000,11.840,0.000,74.440
13.420,1.7080,-0.0031,1.7080,0.0000,0.0031,0.020,1.000,11.840,0.000,74.440
13.476,1.7084,-0.0029,1.7084,0.0000,0.0029,0.020,1.000,11.820,0.000,73.330
13.521,1.7089,-0.0026,1.7089,0.0000,0.0026,0.020,1.000,11.850,0.000,75.000
13.585,1.7093,-0.0024,1.7093,0.0000,0.0024,0.020,1.000,11.820,0.000,73.330
13.626,1.7097,-0.0022,1.7097,0.0000,0.0022,0.020,1.000,11.850,0.000,75.000
13.675,1.7102,-0.0019,1.7102,0.0000,0.0019,0.020,1.000,11.820,0.000,73.330
13.734,1.7105,-0.0016,1.7105,0.0000,0.0016,0.020,1.000,11.840,0.000,74.440
13.781,1.7110,-0.0013,1.7110,0.0000,0.0013,0.020,1.000,11.840,0.000,74.440
13.824,1.7114,-0.0008,1.7114,0.0000,0.0008,0.020,1.000,11.840,0.000,74.440
13.886,1.7117,-0.0006,1.7117,0.0000,0.0006,0.020,1.000,11.820,0.000,73.330
