t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.521,0.0034,0.0357,0.0000,0.0357,0.0034,0.020,1.000,12.040,0.000,85.550
1.622,0.0037,0.0355,0.0000,0.0355,0.0037,0.020,1.000,12.040,0.000,85.550
1.652,0.0041,0.0353,0.0000,0.0353,0.0041,0.020,0.861,12.040,0.000,85.550
1.694,0.0046,0.0350,0.0000,0.0350,0.0046,0.020,0.861,12.040,0.000,85.550
1.750,0.0051,0.0347,0.0000,0.0347,0.0051,0.148,0.610,12.040,0.000,85.550
1.778,0.0056,0.0346,0.0000,0.0346,0.0056,0.148,0.610,12.060,0.000,86.660
1.874,0.0062,0.0344,0.0000,0.0344,0.0062,0.174,0.534,12.040,0.000,85.550
1.901,0.0064,0.0343,0.0000,0.0343,0.0064,0.174,0.534,12.040,0.000,85.550
2.224,0.0071,0.0341,0.0000,0.0341,0.0071,0.180,0.331,12.080,0.000,87.770
2.226,0.0074,0.0341,0.0000,0.0341,0.0074,0.180,0.331,12.060,0.000,86.660
2.227,0.0102,0.0336,0.0000,0.0336,0.0102,0.180,0.331,12.060,0.000,86.660
2.229,0.0192,0.0323,0.0000,0.0323,0.0192,0.180,0.331,12.060,0.000,86.660
2.230,0.0263,0.0314,0.0000,0.0314,0.0263,0.180,0.331,12.060,0.000,86.660
2.232,0.0336,0.0307,0.0336,0.0000,0.0307,0.180,0.331,12.040,0.000,85.550
2.233,0.0443,0.0298,0.0443,0.0000,0.0298,0.180,0.331,12.040,0.000,85.550
2.310,0.0515,0.0293,0.0515,0.0000,0.0293,0.180,0.102,12.060,0.000,86.660
2.338,0.0589,0.0290,0.0589,0.0000,0.0290,0.180,0.102,12.060,0.000,86.660
2.368,0.0697,0.0287,0.0697,0.0000,0.0287,0.180,0.023,12.060,0.000,86.660
2.440,0.0772,0.0286,0.0772,0.0000,0.0286,0.180,0.023,12.040,0.000,85.550
2.482,0.0846,0.0285,0.0846,0.0000,0.0285,0.180,-0.005,12.060,0.000,86.660
2.542,0.0954,0.0285,0.0954,0.0000,0.0285,0.180,-0.013,12.040,0.000,85.550
2.611,0.1024,0.0285,0.1024,0.0000,0.0285,0.180,-0.013,12.060,0.000,86.660
2.640,0.1098,0.0285,0.1098,0.0000,0.0285,0.180,-0.013,12.040,0.000,85.550
2.699,0.1206,0.0286,0.1206,0.0000,0.0286,0.180,-0.016,12.040,0.000,85.550
2.798,0.1277,0.0286,0.1277,0.0000,0.0286,0.180,-0.016,12.040,0.000,85.550
2.811,0.1351,0.0286,0.1351,0.0000,0.0286,0.180,-0.016,12.040,0.000,85.550
2.853,0.1459,0.0286,0.1459,0.0000,0.0286,0.180,-0.016,12.040,0.000,85.550
2.898,0.1530,0.0286,0.1530,0.0000,0.0286,0.180,-0.016,12.040,0.000,85.550
2.941,0.1603,0.0286,0.1603,0.0000,0.0286,0.180,-0.016,12.040,0.000,85.550
2.970,0.1709,0.0287,0.1709,0.0000,0.0287,0.180,-0.015,12.060,0.000,86.660
3.043,0.1783,0.0287,0.1783,0.0000,0.0287,0.180,-0.015,12.040,0.000,85.550
3.069,0.1891,0.0287,0.1891,0.0000,0.0287,0.180,-0.015,12.040,0.000,85.550
3.128,0.1962,0.0287,0.1962,0.0000,0.0287,0.180,-0.015,12.040,0.000,85.550
3.199,0.2035,0.0287,0.2035,0.0000,0.0287,0.180,-0.014,12.040,0.000,85.550
3.255,0.2144,0.0287,0.2144,0.0000,0.0287,0.180,-0.013,12.040,0.000,85.550
3.287,0.2216,0.0286,0.2216,0.0000,0.0286,0.180,-0.013,12.040,0.000,85.550
3.332,0.2290,0.0286,0.2290,0.0000,0.0286,0.180,-0.013,12.060,0.000,86.660
3.377,0.2401,0.0286,0.2401,0.0000,0.0286,0.180,-0.012,12.040,0.000,85.550
3.421,0.2472,0.0286,0.2472,0.0000,0.0286,0.180,-0.012,12.040,0.000,85.550
3.508,0.2547,0.0285,0.2547,0.0000,0.0285,0.180,-0.012,12.060,0.000,86.660
3.533,0.2657,0.0285,0.2657,0.0000,0.0285,0.180,-0.012,12.040,0.000,85.550
3.618,0.2728,0.0284,0.2728,0.0000,0.0284,0.180,-0.011,12.060,0.000,86.660
3.646,0.2803,0.0284,0.2803,0.0000,0.0284,0.180,-0.010,12.060,0.000,86.660
3.685,0.2912,0.0283,0.2912,0.0000,0.0283,0.180,-0.010,12.040,0.000,85.550
3.744,0.2983,0.0282,0.2983,0.0000,0.0282,0.180,-0.009,12.060,0.000,86.660
3.804,0.3057,0.0282,0.3057,0.0000,0.0282,0.180,-0.009,12.060,0.000,86.660
3.832,0.3166,0.0281,0.3166,0.0000,0.0281,0.180,-0.009,12.040,0.000,85.550
3.903,0.3236,0.0280,0.3236,0.0000,0.0280,0.180,-0.008,12.060,0.000,86.660
3.931,0.3311,0.0279,0.3311,0.0000,0.0279,0.180,-0.008,12.060,0.000,86.660
3.985,0.3418,0.0278,0.3418,0.0000,0.0278,0.180,-0.008,12.040,0.000,85.550
4.030,0.3489,0.0277,0.3489,0.0000,0.0277,0.180,-0.008,12.040,0.000,85.550
4.084,0.3562,0.0277,0.3562,0.0000,0.0277,0.180,-0.009,12.040,0.000,85.550
4.124,0.3669,0.0276,0.3669,0.0000,0.0276,0.180,-0.009,12.040,0.000,85.550
4.185,0.3739,0.0275,0.3739,0.0000,0.0275,0.180,-0.009,12.040,0.000,85.550
4.255,0.3814,0.0275,0.3814,0.0000,0.0275,0.180,-0.009,12.040,0.000,85.550
4.313,0.3919,0.0274,0.3919,0.0000,0.0274,0.180,-0.009,12.040,0.000,85.550
4.354,0.3991,0.0273,0.3991,0.0000,0.0273,0.180,-0.009,12.040,0.000,85.550
4.381,0.4065,0.0272,0.4065,0.0000,0.0272,0.180,-0.009,12.040,0.000,85.550
4.453,0.4171,0.0271,0.4171,0.0000,0.0271,0.180,-0.008,12.060,0.000,86.660
4.535,0.4244,0.0271,0.4244,0.0000,0.0271,0.180,-0.008,12.040,0.000,85.550
4.536,0.4354,0.0269,0.4354,0.0000,0.0269,0.180,-0.008,12.020,0.000,84.440
4.576,0.4426,0.0269,0.4426,0.0000,0.0269,0.180,-0.008,12.060,0.000,86.660
4.625,0.4500,0.0268,0.4500,0.0000,0.0268,0.180,-0.008,12.060,0.000,86.660
4.722,0.4611,0.0267,0.4611,0.0000,0.0267,0.180,-0.008,12.020,0.000,84.440
4.750,0.4682,0.0266,0.4682,0.0000,0.0266,0.180,-0.008,12.020,0.000,84.440
4.798,0.4756,0.0265,0.4756,0.0000,0.0265,0.180,-0.008,12.040,0.000,85.550
4.836,0.4867,0.0264,0.4867,0.0000,0.0264,0.180,-0.008,12.040,0.000,85.550
4.876,0.4936,0.0263,0.4936,0.0000,0.0263,0.180,-0.008,12.040,0.000,85.550
4.963,0.5010,0.0263,0.5010,0.0000,0.0263,0.180,-0.008,12.040,0.000,85.550
4.965,0.5120,0.0261,0.5120,0.0000,0.0261,0.180,-0.008,12.040,0.000,85.550
5.098,0.5190,0.0261,0.5190,0.0000,0.0261,0.180,-0.008,12.040,0.000,85.550
5.100,0.5263,0.0260,0.5263,0.0000,0.0260,0.180,-0.008,12.040,0.000,85.550
5.163,0.5373,0.0259,0.5373,0.0000,0.0259,0.180,-0.008,12.040,0.000,85.550
5.177,0.5442,0.0258,0.5442,0.0000,0.0258,0.180,-0.008,12.020,0.000,84.440
5.264,0.5516,0.0257,0.5516,0.0000,0.0257,0.180,-0.009,12.040,0.000,85.550
5.266,0.5625,0.0256,0.5625,0.0000,0.0256,0.180,-0.009,12.040,0.000,85.550
5.349,0.5693,0.0255,0.5693,0.0000,0.0255,0.180,-0.009,12.040,0.000,85.550
5.398,0.5768,0.0254,0.5768,0.0000,0.0254,0.180,-0.009,12.040,0.000,85.550
5.449,0.5875,0.0253,0.5875,0.0000,0.0253,0.180,-0.009,12.040,0.000,85.550
5.510,0.5946,0.0252,0.5946,0.0000,0.0252,0.180,-0.009,12.020,0.000,84.440
5.535,0.6019,0.0252,0.6019,0.0000,0.0252,0.180,-0.009,12.040,0.000,85.550
5.603,0.6127,0.0251,0.6127,0.0000,0.0251,0.180,-0.009,12.040,0.000,85.550
5.646,0.6198,0.0250,0.6198,0.0000,0.0250,0.180,-0.009,12.040,0.000,85.550
5.716,0.6272,0.0249,0.6272,0.0000,0.0249,0.180,-0.009,12.040,0.000,85.550
5.730,0.6381,0.0248,0.6381,0.0000,0.0248,0.180,-0.009,12.040,0.000,85.550
5.776,0.6453,0.0247,0.6453,0.0000,0.0247,0.180,-0.008,12.040,0.000,85.550
5.859,0.6528,0.0246,0.6528,0.0000,0.0246,0.180,-0.008,12.040,0.000,85.550
5.887,0.6635,0.0244,0.6635,0.0000,0.0244,0.180,-0.008,12.020,0.000,84.440
5.962,0.6710,0.0243,0.6710,0.0000,0.0243,0.180,-0.008,12.040,0.000,85.550
5.990,0.6783,0.0242,0.6783,0.0000,0.0242,0.180,-0.008,12.040,0.000,85.550
6.031,0.6891,0.0241,0.6891,0.0000,0.0241,0.180,-0.008,12.020,0.000,84.440
6.075,0.6965,0.0240,0.6965,0.0000,0.0240,0.180,-0.008,12.040,0.000,85.550
6.171,0.7037,0.0239,0.7037,0.0000,0.0239,0.180,-0.007,12.040,0.000,85.550
6.187,0.7144,0.0237,0.7144,0.0000,0.0237,0.180,-0.007,12.040,0.000,85.550
6.242,0.7217,0.0236,0.7217,0.0000,0.0236,0.180,-0.006,12.060,0.000,86.660
6.274,0.7326,0.0235,0.7326,0.0000,0.0235,0.180,-0.006,12.020,0.000,84.440
6.406,0.7393,0.0234,0.7393,0.0000,0.0234,0.180,-0.006,12.060,0.000,86.660
6.407,0.7467,0.0232,0.7467,0.0000,0.0232,0.180,-0.006,12.040,0.000,85.550
6.425,0.7574,0.0231,0.7574,0.0000,0.0231,0.180,-0.006,12.040,0.000,85.550
6.510,0.7645,0.0229,0.7645,0.0000,0.0229,0.180,-0.005,12.040,0.000,85.550
6.536,0.7718,0.0228,0.7718,0.0000,0.0228,0.180,-0.005,12.040,0.000,85.550
6.580,0.7825,0.0226,0.7825,0.0000,0.0226,0.180,-0.005,12.040,0.000,85.550
6.626,0.7895,0.0225,0.7895,0.0000,0.0225,0.180,-0.005,12.060,0.000,86.660
6.711,0.7968,0.0224,0.7968,0.0000,0.0224,0.180,-0.005,12.040,0.000,85.550
6.739,0.8075,0.0222,0.8075,0.0000,0.0222,0.180,-0.005,12.020,0.000,84.440
6.768,0.8146,0.0221,0.8146,0.0000,0.0221,0.180,-0.004,12.040,0.000,85.550
6.857,0.8219,0.0219,0.8219,0.0000,0.0219,0.180,-0.003,12.040,0.000,85.550
6.875,0.8327,0.0217,0.8327,0.0000,0.0217,0.180,-0.003,12.040,0.000,85.550
6.960,0.8400,0.0216,0.8400,0.0000,0.0216,0.180,-0.002,12.060,0.000,86.660
6.990,0.8509,0.0213,0.8509,0.0000,0.0213,0.180,-0.002,12.040,0.000,85.550
7.045,0.8582,0.0212,0.8582,0.0000,0.0212,0.180,-0.002,12.040,0.000,85.550
7.141,0.8655,0.0210,0.8655,0.0000,0.0210,0.180,-0.002,12.040,0.000,85.550
7.265,0.8761,0.0208,0.8761,0.0000,0.0208,0.180,-0.001,12.040,0.000,85.550
7.266,0.8833,0.0206,0.8833,0.0000,0.0206,0.180,-0.001,12.040,0.000,85.550
7.268,0.8907,0.0205,0.8907,0.0000,0.0205,0.180,-0.001,12.040,0.000,85.550
7.284,0.9017,0.0202,0.9017,0.0000,0.0202,0.180,-0.001,12.020,0.000,84.440
7.364,0.9087,0.0201,0.9087,0.0000,0.0201,0.180,-0.001,12.020,0.000,84.440
7.408,0.9161,0.0199,0.9161,0.0000,0.0199,0.180,-0.001,12.040,0.000,85.550
7.435,0.9269,0.0197,0.9269,0.0000,0.0197,0.180,-0.001,12.040,0.000,85.550
7.520,0.9340,0.0195,0.9340,0.0000,0.0195,0.180,-0.000,12.040,0.000,85.550
7.522,0.9413,0.0193,0.9413,0.0000,0.0193,0.180,-0.000,12.040,0.000,85.550
7.578,0.9523,0.0191,0.9523,0.0000,0.0191,0.180,-0.000,12.040,0.000,85.550
7.668,0.9592,0.0189,0.9592,0.0000,0.0189,0.180,-0.001,12.040,0.000,85.550
7.669,0.9666,0.0187,0.9666,0.0000,0.0187,0.180,-0.001,12.040,0.000,85.550
7.740,0.9775,0.0185,0.9775,0.0000,0.0185,0.180,-0.001,12.040,0.000,85.550
7.784,0.9844,0.0184,0.9844,0.0000,0.0184,0.180,-0.002,12.040,0.000,85.550
7.842,0.9918,0.0182,0.9918,0.0000,0.0182,0.180,-0.003,12.040,0.000,85.550
7.912,1.0025,0.0180,1.0025,0.0000,0.0180,0.180,-0.003,12.040,0.000,85.550
7.947,1.0096,0.0178,1.0096,0.0000,0.0178,0.180,-0.003,12.040,0.000,85.550
8.051,1.0204,0.0176,1.0204,0.0000,0.0176,0.180,-0.003,12.060,0.000,86.660
8.053,1.0277,0.0175,1.0277,0.0000,0.0175,0.180,-0.003,12.040,0.000,85.550
8.099,1.0348,0.0173,1.0348,0.0000,0.0173,0.180,-0.003,12.040,0.000,85.550
8.180,1.0458,0.0171,1.0458,0.0000,0.0171,0.180,-0.002,12.040,0.000,85.550
8.181,1.0530,0.0169,1.0530,0.0000,0.0169,0.180,-0.002,12.040,0.000,85.550
8.251,1.0602,0.0168,1.0602,0.0000,0.0168,0.180,-0.003,12.040,0.000,85.550
8.279,1.0713,0.0166,1.0713,0.0000,0.0166,0.180,-0.003,12.020,0.000,84.440
8.447,1.0786,0.0164,1.0786,0.0000,0.0164,0.180,-0.004,12.040,0.000,85.550
8.461,1.0859,0.0163,1.0859,0.0000,0.0163,0.180,-0.004,12.040,0.000,85.550
8.462,1.0968,0.0160,1.0968,0.0000,0.0160,0.180,-0.004,12.040,0.000,85.550
8.476,1.1041,0.0159,1.1041,0.0000,0.0159,0.180,-0.004,12.040,0.000,85.550
8.521,1.1114,0.0158,1.1114,0.0000,0.0158,0.180,-0.004,12.040,0.000,85.550
8.632,1.1222,0.0155,1.1222,0.0000,0.0155,0.180,-0.004,12.060,0.000,86.660
8.648,1.1295,0.0154,1.1295,0.0000,0.0154,0.180,-0.004,12.040,0.000,85.550
8.690,1.1367,0.0152,1.1367,0.0000,0.0152,0.180,-0.004,12.040,0.000,85.550
8.761,1.1476,0.0150,1.1476,0.0000,0.0150,0.180,-0.003,12.040,0.000,85.550
8.775,1.1547,0.0149,1.1547,0.0000,0.0149,0.180,-0.003,12.040,0.000,85.550
8.849,1.1620,0.0147,1.1620,0.0000,0.0147,0.180,-0.004,12.060,0.000,86.660
8.890,1.1728,0.0145,1.1728,0.0000,0.0145,0.180,-0.004,12.040,0.000,85.550
8.950,1.1798,0.0144,1.1798,0.0000,0.0144,0.180,-0.004,12.040,0.000,85.550
9.002,1.1872,0.0142,1.1872,0.0000,0.0142,0.180,-0.004,12.040,0.000,85.550
9.052,1.1980,0.0140,1.1980,0.0000,0.0140,0.180,-0.005,12.060,0.000,86.660
9.108,1.2049,0.0139,1.2049,0.0000,0.0139,0.180,-0.005,12.040,0.000,85.550
9.139,1.2158,0.0137,1.2158,0.0000,0.0137,0.180,-0.005,12.060,0.000,86.660
9.199,1.2230,0.0136,1.2230,0.0000,0.0136,0.180,-0.006,12.040,0.000,85.550
9.251,1.2301,0.0134,1.2301,0.0000,0.0134,0.180,-0.006,12.040,0.000,85.550
9.316,1.2411,0.0132,1.2411,0.0000,0.0132,0.180,-0.006,12.040,0.000,85.550
9.335,1.2483,0.0131,1.2483,0.0000,0.0131,0.180,-0.006,12.040,0.000,85.550
9.399,1.2555,0.0130,1.2555,0.0000,0.0130,0.180,-0.006,12.040,0.000,85.550
9.479,1.2664,0.0128,1.2664,0.0000,0.0128,0.180,-0.006,12.060,0.000,86.660
9.511,1.2739,0.0126,1.2739,0.0000,0.0126,0.180,-0.006,12.040,0.000,85.550
9.539,1.2810,0.0125,1.2810,0.0000,0.0125,0.180,-0.006,12.060,0.000,86.660
9.598,1.2922,0.0123,1.2922,0.0000,0.0123,0.180,-0.007,12.060,0.000,86.660
9.704,1.2993,0.0122,1.2993,0.0000,0.0122,0.180,-0.007,12.040,0.000,85.550
9.718,1.3066,0.0121,1.3066,0.0000,0.0121,0.180,-0.007,12.060,0.000,86.660
9.735,1.3176,0.0119,1.3176,0.0000,0.0119,0.180,-0.007,12.080,0.000,87.770
9.788,1.3248,0.0117,1.3248,0.0000,0.0117,0.180,-0.008,12.060,0.000,86.660
9.874,1.3321,0.0116,1.3321,0.0000,0.0116,0.180,-0.008,12.040,0.000,85.550
9.889,1.3429,0.0114,1.3429,0.0000,0.0114,0.180,-0.008,12.040,0.000,85.550
9.950,1.3500,0.0113,1.3500,0.0000,0.0113,0.180,-0.008,12.040,0.000,85.550
9.978,1.3573,0.0111,1.3573,0.0000,0.0111,0.180,-0.008,12.060,0.000,86.660
10.075,1.3682,0.0109,1.3682,0.0000,0.0109,0.180,-0.008,12.040,0.000,85.550
10.102,1.3753,0.0108,1.3753,0.0000,0.0108,0.180,-0.008,12.040,0.000,85.550
10.212,1.3825,0.0107,1.3825,0.0000,0.0107,0.180,-0.009,12.060,0.000,86.660
10.239,1.3934,0.0105,1.3934,0.0000,0.0105,0.180,-0.009,12.040,0.000,85.550
10.257,1.4004,0.0104,1.4004,0.0000,0.0104,0.176,-0.011,12.040,0.000,85.550
10.314,1.4077,0.0103,1.4077,0.0000,0.0103,0.176,-0.011,12.040,0.000,85.550
10.358,1.4186,0.0101,1.4186,0.0000,0.0101,0.168,-0.012,12.040,0.000,85.550
10.439,1.4255,0.0100,1.4255,0.0000,0.0100,0.168,-0.012,12.040,0.000,85.550
10.456,1.4328,0.0099,1.4328,0.0000,0.0099,0.161,-0.013,12.040,0.000,85.550
10.512,1.4437,0.0097,1.4437,0.0000,0.0097,0.161,-0.013,12.040,0.000,85.550
10.554,1.4507,0.0096,1.4507,0.0000,0.0096,0.152,-0.013,12.040,0.000,85.550
10.609,1.4581,0.0095,1.4581,0.0000,0.0095,0.152,-0.013,12.040,0.000,85.550
10.650,1.4686,0.0093,1.4686,0.0000,0.0093,0.143,-0.012,12.020,0.000,84.440
10.707,1.4752,0.0092,1.4752,0.0000,0.0092,0.143,-0.012,12.040,0.000,85.550
10.736,1.4823,0.0091,1.4823,0.0000,0.0091,0.143,-0.012,12.040,0.000,85.550
10.805,1.4921,0.0089,1.4921,0.0000,0.0089,0.136,-0.013,12.040,0.000,85.550
10.847,1.4987,0.0088,1.4987,0.0000,0.0088,0.124,-0.013,12.040,0.000,85.550
10.891,1.5080,0.0086,1.5080,0.0000,0.0086,0.124,-0.013,12.040,0.000,85.550
10.977,1.5137,0.0085,1.5137,0.0000,0.0085,0.119,-0.013,12.040,0.000,85.550
11.012,1.5196,0.0084,1.5196,0.0000,0.0084,0.119,-0.013,12.040,0.000,85.550
11.046,1.5277,0.0082,1.5277,0.0000,0.0082,0.111,-0.013,12.060,0.000,86.660
11.091,1.5332,0.0081,1.5332,0.0000,0.0081,0.111,-0.013,12.040,0.000,85.550
11.136,1.5386,0.0080,1.5386,0.0000,0.0080,0.111,-0.013,12.060,0.000,86.660
11.231,1.5465,0.0078,1.5465,0.0000,0.0078,0.107,-0.013,12.020,0.000,84.440
11.232,1.5508,0.0077,1.5508,0.0000,0.0077,0.107,-0.013,12.040,0.000,85.550
11.289,1.5555,0.0076,1.5555,0.0000,0.0076,0.099,-0.012,12.040,0.000,85.550
11.398,1.5625,0.0074,1.5625,0.0000,0.0074,0.098,-0.012,12.040,0.000,85.550
11.400,1.5672,0.0073,1.5672,0.0000,0.0073,0.098,-0.012,12.040,0.000,85.550
11.426,1.5715,0.0072,1.5715,0.0000,0.0072,0.098,-0.012,12.060,0.000,86.660
11.512,1.5776,0.0071,1.5776,0.0000,0.0071,0.091,-0.013,12.060,0.000,86.660
11.568,1.5816,0.0070,1.5816,0.0000,0.0070,0.086,-0.012,12.040,0.000,85.550
11.610,1.5851,0.0069,1.5851,0.0000,0.0069,0.086,-0.012,12.060,0.000,86.660
11.643,1.5911,0.0067,1.5911,0.0000,0.0067,0.081,-0.013,12.040,0.000,85.550
11.701,1.5948,0.0066,1.5948,0.0000,0.0066,0.081,-0.013,12.060,0.000,86.660
11.785,1.5985,0.0065,1.5985,0.0000,0.0065,0.075,-0.014,12.040,0.000,85.550
11.786,1.6041,0.0064,1.6041,0.0000,0.0064,0.075,-0.014,12.040,0.000,85.550
11.908,1.6073,0.0063,1.6073,0.0000,0.0063,0.073,-0.014,12.060,0.000,86.660
11.950,1.6123,0.0062,1.6123,0.0000,0.0062,0.068,-0.015,12.060,0.000,86.660
11.964,1.6158,0.0061,1.6158,0.0000,0.0061,0.068,-0.015,12.060,0.000,86.660
12.021,1.6191,0.0060,1.6191,0.0000,0.0060,0.068,-0.015,12.040,0.000,85.550
12.023,1.6236,0.0059,1.6236,0.0000,0.0059,0.068,-0.015,12.060,0.000,86.660
12.081,1.6266,0.0058,1.6266,0.0000,0.0058,0.063,-0.015,12.080,0.000,87.770
12.166,1.6297,0.0057,1.6297,0.0000,0.0057,0.059,-0.016,12.060,0.000,86.660
12.181,1.6336,0.0056,1.6336,0.0000,0.0056,0.059,-0.016,12.060,0.000,86.660
12.236,1.6361,0.0055,1.6361,0.0000,0.0055,0.059,-0.016,12.060,0.000,86.660
12.306,1.6387,0.0054,1.6387,0.0000,0.0054,0.057,-0.016,12.060,0.000,86.660
12.334,1.6427,0.0053,1.6427,0.0000,0.0053,0.057,-0.016,12.060,0.000,86.660
12.403,1.6450,0.0053,1.6450,0.0000,0.0053,0.054,-0.017,12.080,0.000,87.770
12.445,1.6471,0.0052,1.6471,0.0000,0.0052,0.052,-0.017,12.060,0.000,86.660
12.512,1.6503,0.0051,1.6503,0.0000,0.0051,0.052,-0.017,12.080,0.000,87.770
12.534,1.6524,0.0050,1.6524,0.0000,0.0050,0.052,-0.017,12.080,0.000,87.770
12.606,1.6546,0.0050,1.6546,0.0000,0.0050,0.049,-0.017,12.060,0.000,86.660
12.699,1.6578,0.0049,1.6578,0.0000,0.0049,0.048,-0.017,12.080,0.000,87.770
12.701,1.6599,0.0048,1.6599,0.0000,0.0048,0.048,-0.017,12.080,0.000,87.770
12.744,1.6620,0.0047,1.6620,0.0000,0.0047,0.045,-0.017,12.080,0.000,87.770
12.799,1.6648,0.0046,1.6648,0.0000,0.0046,0.045,-0.017,12.080,0.000,87.770
12.873,1.6666,0.0046,1.6666,0.0000,0.0046,0.041,-0.017,12.080,0.000,87.770
12.874,1.6692,0.0045,1.6692,0.0000,0.0045,0.041,-0.017,12.080,0.000,87.770
12.957,1.6709,0.0044,1.6709,0.0000,0.0044,0.040,-0.018,12.090,0.000,88.330
13.014,1.6726,0.0044,1.6726,0.0000,0.0044,0.040,-0.018,12.080,0.000,87.770
13.042,1.6751,0.0043,1.6751,0.0000,0.0043,0.038,-0.017,12.060,0.000,86.660
13.098,1.6768,0.0042,1.6768,0.0000,0.0042,0.038,-0.017,12.080,0.000,87.770
13.208,1.6786,0.0042,1.6786,0.0000,0.0042,0.037,-0.017,12.080,0.000,87.770
13.281,1.6806,0.0041,1.6806,0.0000,0.0041,0.034,-0.018,12.080,0.000,87.770
13.283,1.6819,0.0040,1.6819,0.0000,0.0040,0.034,-0.018,12.080,0.000,87.770
13.284,1.6832,0.0040,1.6832,0.0000,0.0040,0.034,-0.018,12.080,0.000,87.770
13.328,1.6851,0.0039,1.6851,0.0000,0.0039,0.034,-0.018,12.080,0.000,87.770
13.385,1.6864,0.0039,1.6864,0.0000,0.0039,0.032,-0.018,12.090,0.000,88.330
13.444,1.6877,0.0038,1.6877,0.0000,0.0038,0.031,-0.018,12.080,0.000,87.770
13.514,1.6896,0.0037,1.6896,0.0000,0.0037,0.031,-0.018,12.080,0.000,87.770
13.529,1.6909,0.0037,1.6909,0.0000,0.0037,0.031,-0.018,12.090,0.000,88.330
13.582,1.6923,0.0036,1.6923,0.0000,0.0036,0.029,-0.019,12.090,0.000,88.330
13.664,1.6941,0.0036,1.6941,0.0000,0.0036,0.028,-0.019,12.080,0.000,87.770
13.698,1.6954,0.0035,1.6954,0.0000,0.0035,0.028,-0.019,12.060,0.000,86.660
13.739,1.6974,0.0034,1.6974,0.0000,0.0034,0.028,-0.019,12.080,0.000,87.770
13.798,1.6985,0.0034,1.6985,0.0000,0.0034,0.027,-0.020,12.090,0.000,88.330
13.866,1.6994,0.0034,1.6994,0.0000,0.0034,0.027,-0.020,12.090,0.000,88.330
13.880,1.7003,0.0033,1.7003,0.0000,0.0033,0.027,-0.020,12.090,0.000,88.330
