t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.856,1.7255,0.0114,1.7255,0.0000,0.0114,0.111,1.200,11.930,0.000,79.440
13.892,1.7283,0.0139,1.7283,0.0000,0.0139,0.160,1.200,11.950,0.000,80.550
13.957,1.7313,0.0169,1.7313,0.0000,0.0169,0.160,1.200,11.970,0.000,81.660
14.011,1.7357,0.0218,1.7500,0.0218,0.0143,0.180,1.200,11.980,0.000,82.220
14.057,1.7389,0.0256,1.7500,0.0256,0.0111,0.180,1.200,12.000,0.000,83.330
14.101,1.7419,0.0296,1.7500,0.0296,0.0081,0.180,1.200,11.980,0.000,82.220
14.149,1.7465,0.0364,1.7500,0.0364,0.0035,0.180,1.123,12.000,0.000,83.330
14.206,1.7496,0.0413,1.7500,0.0413,0.0004,0.180,1.059,12.020,0.000,84.440
14.255,1.7524,0.0462,1.7500,0.0462,0.0024,0.180,0.961,11.980,0.000,82.220
14.299,1.7564,0.0540,1.7500,0.0540,0.0064,0.180,0.961,12.000,0.000,83.330
14.356,1.7590,0.0594,1.7500,0.0594,0.0090,0.180,0.902,11.970,0.000,81.660
14.406,1.7614,0.0651,1.7500,0.0651,0.0114,0.180,0.843,11.950,0.000,80.550
14.448,1.7648,0.0739,1.7500,0.0739,0.0148,0.180,0.701,11.950,0.000,80.550
14.493,1.7669,0.0801,1.7500,0.0801,0.0169,0.180,0.649,11.950,0.000,80.550
14.554,1.7689,0.0864,1.7500,0.0864,0.0189,0.180,0.578,11.930,0.000,79.440
14.596,1.7717,0.0966,1.7500,0.0966,0.0217,0.180,0.578,11.930,0.000,79.440
14.654,1.7734,0.1036,1.7500,0.1036,0.0234,0.180,0.491,11.910,0.000,78.330
14.699,1.7750,0.1108,1.7500,0.1108,0.0250,0.180,0.491,11.910,0.000,78.330
14.750,1.7772,0.1221,1.7500,0.1221,0.0272,0.180,0.390,11.930,0.000,79.440
14.801,1.7785,0.1297,1.7500,0.1297,0.0285,0.180,0.390,11.890,0.000,77.220
14.854,1.7797,0.1374,1.7500,0.1374,0.0297,0.180,0.304,11.910,0.000,78.330
14.895,1.7811,0.1490,1.7500,0.1490,0.0311,0.180,0.275,11.870,0.000,76.110
14.956,1.7820,0.1567,1.7500,0.1567,0.0320,0.180,0.275,11.890,0.000,77.220
15.006,1.7827,0.1642,1.7500,0.1642,0.0327,0.180,0.249,11.910,0.000,78.330
15.047,1.7837,0.1758,1.7500,0.1758,0.0337,0.180,0.197,11.870,0.000,76.110
15.091,1.7842,0.1833,1.7500,0.1833,0.0342,0.180,0.178,11.890,0.000,77.220
15.151,1.7847,0.1909,1.7500,0.1909,0.0347,0.180,0.155,11.890,0.000,77.220
15.194,1.7853,0.2025,1.7500,0.2025,0.0353,0.180,0.141,11.850,0.000,75.000
15.254,1.7857,0.2101,1.7500,0.2101,0.0357,0.180,0.129,11.890,0.000,77.220
15.300,1.7859,0.2179,1.7500,0.2179,0.0359,0.180,0.129,11.890,0.000,77.220
15.347,1.7863,0.2292,1.7500,0.2292,0.0363,0.180,0.102,11.870,0.000,76.110
15.396,1.7865,0.2369,1.7500,0.2369,0.0365,0.180,0.102,11.890,0.000,77.220
15.452,1.7866,0.2446,1.7500,0.2446,0.0366,0.180,0.081,11.870,0.000,76.110
15.506,1.7868,0.2560,1.7500,0.2560,0.0368,0.180,0.075,11.910,0.000,78.330
15.555,1.7869,0.2636,1.7500,0.2636,0.0369,0.180,0.068,11.870,0.000,76.110
15.596,1.7869,0.2712,1.7500,0.2712,0.0369,0.180,0.068,11.870,0.000,76.110
15.647,1.7869,0.2829,1.7500,0.2829,0.0369,0.180,0.051,11.890,0.000,77.220
15.692,1.7869,0.2907,1.7500,0.2907,0.0369,0.180,0.042,11.870,0.000,76.110
15.796,1.7869,0.2983,1.7500,0.2983,0.0369,0.180,0.042,11.890,0.000,77.220
15.797,1.7868,0.3100,1.7500,0.3100,0.0368,0.180,0.042,11.890,0.000,77.220
15.859,1.7867,0.3177,1.7500,0.3177,0.0367,0.180,0.035,11.870,0.000,76.110
15.898,1.7866,0.3289,1.7500,0.3289,0.0366,0.180,0.030,11.850,0.000,75.000
15.957,1.7865,0.3365,1.7500,0.3365,0.0365,0.180,0.029,11.870,0.000,76.110
16.006,1.7864,0.3438,1.7500,0.3438,0.0364,0.180,0.028,11.850,0.000,75.000
16.053,1.7863,0.3553,1.7500,0.3553,0.0363,0.180,0.027,11.850,0.000,75.000
16.106,1.7862,0.3631,1.7500,0.3631,0.0362,0.180,0.027,11.870,0.000,76.110
16.154,1.7861,0.3708,1.7500,0.3708,0.0361,0.180,0.026,11.850,0.000,75.000
16.192,1.7859,0.3824,1.7500,0.3824,0.0359,0.180,0.025,11.890,0.000,77.220
16.257,1.7858,0.3897,1.7500,0.3897,0.0358,0.180,0.025,11.870,0.000,76.110
16.299,1.7857,0.3974,1.7500,0.3974,0.0357,0.180,0.024,11.870,0.000,76.110
16.346,1.7855,0.4089,1.7500,0.4089,0.0355,0.180,0.021,11.870,0.000,76.110
16.393,1.7854,0.4166,1.7500,0.4166,0.0354,0.180,0.021,11.870,0.000,76.110
16.463,1.7853,0.4242,1.7500,0.4242,0.0353,0.180,0.021,11.850,0.000,75.000
16.511,1.7851,0.4356,1.7500,0.4356,0.0351,0.180,0.017,11.870,0.000,76.110
16.554,1.7849,0.4434,1.7500,0.4434,0.0349,0.180,0.017,11.910,0.000,78.330
16.605,1.7848,0.4511,1.7500,0.4511,0.0348,0.180,0.017,11.890,0.000,77.220
16.657,1.7846,0.4625,1.7500,0.4625,0.0346,0.180,0.015,11.870,0.000,76.110
16.695,1.7844,0.4702,1.7500,0.4702,0.0344,0.180,0.013,11.910,0.000,78.330
16.768,1.7842,0.4780,1.7500,0.4780,0.0342,0.180,0.010,11.890,0.000,77.220
16.792,1.7840,0.4896,1.7500,0.4896,0.0340,0.180,0.007,11.870,0.000,76.110
16.852,1.7838,0.4973,1.7500,0.4973,0.0338,0.180,0.006,11.890,0.000,77.220
16.902,1.7836,0.5051,1.7500,0.5051,0.0336,0.180,0.006,11.870,0.000,76.110
16.956,1.7833,0.5166,1.7500,0.5166,0.0333,0.180,0.004,11.870,0.000,76.110
17.033,1.7831,0.5241,1.7500,0.5241,0.0331,0.180,0.003,11.910,0.000,78.330
17.058,1.7829,0.5319,1.7500,0.5319,0.0329,0.180,0.003,11.910,0.000,78.330
17.134,1.7826,0.5435,1.7500,0.5435,0.0326,0.180,0.005,11.890,0.000,77.220
17.160,1.7824,0.5511,1.7500,0.5511,0.0324,0.180,0.005,11.870,0.000,76.110
17.222,1.7822,0.5626,1.7500,0.5626,0.0322,0.180,0.006,11.890,0.000,77.220
17.256,1.7820,0.5704,1.7500,0.5704,0.0320,0.180,0.007,11.910,0.000,78.330
17.300,1.7818,0.5781,1.7500,0.5781,0.0318,0.180,0.009,11.850,0.000,75.000
17.346,1.7816,0.5896,1.7500,0.5896,0.0316,0.180,0.011,11.910,0.000,78.330
17.396,1.7814,0.5975,1.7500,0.5975,0.0314,0.180,0.011,11.910,0.000,78.330
17.455,1.7812,0.6051,1.7500,0.6051,0.0312,0.180,0.017,11.870,0.000,76.110
17.506,1.7810,0.6166,1.7500,0.6166,0.0310,0.180,0.016,11.890,0.000,77.220
17.542,1.7809,0.6243,1.7500,0.6243,0.0309,0.180,0.016,11.890,0.000,77.220
17.601,1.7807,0.6320,1.7500,0.6320,0.0307,0.180,0.018,11.850,0.000,75.000
17.648,1.7805,0.6434,1.7500,0.6434,0.0305,0.180,0.017,11.890,0.000,77.220
17.695,1.7804,0.6510,1.7500,0.6510,0.0304,0.180,0.018,11.890,0.000,77.220
17.760,1.7802,0.6588,1.7500,0.6588,0.0302,0.180,0.018,11.890,0.000,77.220
17.802,1.7800,0.6703,1.7500,0.6703,0.0300,0.180,0.016,11.870,0.000,76.110
17.862,1.7798,0.6779,1.7500,0.6779,0.0298,0.180,0.015,11.890,0.000,77.220
17.918,1.7797,0.6857,1.7500,0.6857,0.0297,0.180,0.015,11.890,0.000,77.220
17.956,1.7794,0.6973,1.7500,0.6973,0.0294,0.180,0.012,11.850,0.000,75.000
17.995,1.7792,0.7050,1.7500,0.7050,0.0292,0.180,0.008,11.870,0.000,76.110
18.075,1.7790,0.7128,1.7500,0.7128,0.0290,0.180,0.006,11.890,0.000,77.220
18.149,1.7787,0.7243,1.7500,0.7243,0.0287,0.180,0.006,11.870,0.000,76.110
18.157,1.7785,0.7318,1.7500,0.7318,0.0285,0.180,0.006,11.870,0.000,76.110
18.204,1.7783,0.7397,1.7500,0.7397,0.0283,0.180,0.006,11.870,0.000,76.110
18.248,1.7781,0.7512,1.7500,0.7512,0.0281,0.180,0.009,11.850,0.000,75.000
18.295,1.7779,0.7588,1.7500,0.7588,0.0279,0.180,0.010,11.870,0.000,76.110
18.366,1.7777,0.7666,1.7500,0.7666,0.0277,0.180,0.010,11.910,0.000,78.330
18.399,1.7774,0.7782,1.7500,0.7782,0.0274,0.180,0.011,11.910,0.000,78.330
18.465,1.7773,0.7859,1.7500,0.7859,0.0273,0.180,0.014,11.850,0.000,75.000
18.507,1.7771,0.7936,1.7500,0.7936,0.0271,0.180,0.015,11.890,0.000,77.220
18.544,1.7769,0.8052,1.7500,0.8052,0.0269,0.180,0.015,11.890,0.000,77.220
18.592,1.7767,0.8130,1.7500,0.8130,0.0267,0.180,0.016,11.850,0.000,75.000
18.654,1.7766,0.8206,1.7500,0.8206,0.0266,0.180,0.016,11.890,0.000,77.220
18.693,1.7763,0.8320,1.7500,0.8320,0.0263,0.180,0.017,11.890,0.000,77.220
18.753,1.7762,0.8398,1.7500,0.8398,0.0262,0.180,0.017,11.850,0.000,75.000
18.799,1.7760,0.8469,1.7500,0.8469,0.0260,0.180,0.017,11.850,0.000,75.000
18.857,1.7758,0.8584,1.7500,0.8584,0.0258,0.180,0.017,11.870,0.000,76.110
18.902,1.7756,0.8656,1.7500,0.8656,0.0256,0.180,0.017,11.850,0.000,75.000
18.949,1.7754,0.8772,1.7500,0.8772,0.0254,0.180,0.016,11.850,0.000,75.000
18.991,1.7752,0.8849,1.7500,0.8849,0.0252,0.180,0.015,11.870,0.000,76.110
19.073,1.7750,0.8927,1.7500,0.8927,0.0250,0.180,0.013,11.870,0.000,76.110
19.097,1.7747,0.9043,1.7500,0.9043,0.0247,0.180,0.013,11.850,0.000,75.000
19.169,1.7746,0.9119,1.7500,0.9119,0.0246,0.180,0.010,11.870,0.000,76.110
19.201,1.7744,0.9197,1.7500,0.9197,0.0244,0.180,0.010,11.870,0.000,76.110
19.246,1.7741,0.9309,1.7500,0.9309,0.0241,0.180,0.008,11.840,0.000,74.440
19.348,1.7739,0.9385,1.7500,0.9385,0.0239,0.180,0.008,11.890,0.000,77.220
19.362,1.7737,0.9462,1.7500,0.9462,0.0237,0.180,0.008,11.890,0.000,77.220
19.402,1.7734,0.9577,1.7500,0.9577,0.0234,0.180,0.008,11.890,0.000,77.220
19.455,1.7732,0.9653,1.7500,0.9653,0.0232,0.180,0.012,11.870,0.000,76.110
19.516,1.7730,0.9730,1.7500,0.9730,0.0230,0.180,0.014,11.890,0.000,77.220
19.553,1.7728,0.9846,1.7500,0.9846,0.0228,0.180,0.015,11.890,0.000,77.220
19.593,1.7726,0.9923,1.7500,0.9923,0.0226,0.180,0.015,11.910,0.000,78.330
19.653,1.7724,1.0000,1.7500,1.0000,0.0224,0.180,0.014,11.910,0.000,78.330
19.692,1.7721,1.0117,1.7500,1.0117,0.0221,0.180,0.015,11.910,0.000,78.330
19.756,1.7719,1.0193,1.7500,1.0193,0.0219,0.180,0.015,11.870,0.000,76.110
19.796,1.7718,1.0269,1.7500,1.0269,0.0218,0.180,0.014,11.890,0.000,77.220
19.856,1.7715,1.0381,1.7500,1.0381,0.0215,0.180,0.013,11.890,0.000,77.220
19.902,1.7713,1.0457,1.7500,1.0457,0.0213,0.180,0.013,11.840,0.000,74.440
20.006,1.7710,1.0571,1.7500,1.0571,0.0210,0.180,0.011,11.890,0.000,77.220
20.007,1.7708,1.0648,1.7500,1.0648,0.0208,0.180,0.011,11.890,0.000,77.220
20.060,1.7706,1.0724,1.7500,1.0724,0.0206,0.180,0.011,11.870,0.000,76.110
20.093,1.7703,1.0839,1.7500,1.0839,0.0203,0.180,0.009,11.870,0.000,76.110
20.160,1.7701,1.0913,1.7500,1.0913,0.0201,0.180,0.009,11.870,0.000,76.110
20.205,1.7699,1.0990,1.7500,1.0990,0.0199,0.180,0.007,11.850,0.000,75.000
20.261,1.7696,1.1106,1.7500,1.1106,0.0196,0.180,0.005,11.850,0.000,75.000
20.290,1.7694,1.1183,1.7500,1.1183,0.0194,0.180,0.002,11.870,0.000,76.110
20.355,1.7691,1.1261,1.7500,1.1261,0.0191,0.180,0.000,11.870,0.000,76.110
20.395,1.7688,1.1376,1.7500,1.1376,0.0188,0.180,-0.000,11.850,0.000,75.000
20.442,1.7685,1.1453,1.7500,1.1453,0.0185,0.180,-0.000,11.870,0.000,76.110
20.567,1.7683,1.1530,1.7500,1.1530,0.0183,0.176,0.000,11.870,0.000,76.110
20.568,1.7679,1.1645,1.7500,1.1645,0.0179,0.176,0.000,11.870,0.000,76.110
20.619,1.7677,1.1720,1.7500,1.1720,0.0177,0.176,0.000,11.850,0.000,75.000
20.653,1.7675,1.1798,1.7500,1.1798,0.0175,0.171,0.002,11.870,0.000,76.110
20.696,1.7671,1.1913,1.7500,1.1913,0.0171,0.171,0.002,11.850,0.000,75.000
20.755,1.7669,1.1987,1.7500,1.1987,0.0169,0.165,0.005,11.850,0.000,75.000
20.800,1.7667,1.2060,1.7500,1.2060,0.0167,0.165,0.005,11.850,0.000,75.000
20.853,1.7664,1.2169,1.7500,1.2169,0.0164,0.160,0.006,11.850,0.000,75.000
20.897,1.7662,1.2237,1.7500,1.2237,0.0162,0.160,0.006,11.840,0.000,74.440
20.953,1.7660,1.2306,1.7500,1.2306,0.0160,0.156,0.007,11.850,0.000,75.000
20.996,1.7657,1.2408,1.7500,1.2408,0.0157,0.153,0.008,11.850,0.000,75.000
21.057,1.7656,1.2470,1.7500,1.2470,0.0156,0.153,0.008,11.840,0.000,74.440
21.108,1.7653,1.2567,1.7500,1.2567,0.0153,0.148,0.010,11.840,0.000,74.440
21.156,1.7651,1.2630,1.7500,1.2630,0.0151,0.148,0.010,11.820,0.000,73.330
21.202,1.7650,1.2694,1.7500,1.2694,0.0150,0.146,0.010,11.850,0.000,75.000
21.247,1.7647,1.2784,1.7500,1.2784,0.0147,0.142,0.011,11.840,0.000,74.440
21.291,1.7646,1.2844,1.7500,1.2844,0.0146,0.140,0.010,11.840,0.000,74.440
21.356,1.7644,1.2904,1.7500,1.2904,0.0144,0.140,0.010,11.840,0.000,74.440
21.397,1.7642,1.2994,1.7500,1.2994,0.0142,0.138,0.009,11.850,0.000,75.000
21.444,1.7640,1.3051,1.7500,1.3051,0.0140,0.135,0.008,11.840,0.000,74.440
21.508,1.7638,1.3106,1.7500,1.3106,0.0138,0.132,0.006,11.850,0.000,75.000
21.545,1.7636,1.3191,1.7500,1.3191,0.0136,0.132,0.006,11.850,0.000,75.000
21.594,1.7634,1.3247,1.7500,1.3247,0.0134,0.128,0.004,11.840,0.000,74.440
21.655,1.7632,1.3303,1.7500,1.3303,0.0132,0.126,0.003,11.850,0.000,75.000
21.694,1.7630,1.3383,1.7500,1.3383,0.0130,0.124,0.003,11.840,0.000,74.440
21.765,1.7628,1.3434,1.7500,1.3434,0.0128,0.124,0.003,11.850,0.000,75.000
21.809,1.7627,1.3484,1.7500,1.3484,0.0127,0.121,0.003,11.840,0.000,74.440
21.845,1.7625,1.3561,1.7500,1.3561,0.0125,0.121,0.003,11.840,0.000,74.440
21.909,1.7623,1.3613,1.7500,1.3613,0.0123,0.117,0.003,11.840,0.000,74.440
21.953,1.7621,1.3663,1.7500,1.3663,0.0121,0.115,0.003,11.870,0.000,76.110
21.993,1.7619,1.3738,1.7500,1.3738,0.0119,0.113,0.004,11.840,0.000,74.440
22.059,1.7618,1.3785,1.7500,1.3785,0.0118,0.113,0.004,11.850,0.000,75.000
22.106,1.7616,1.3831,1.7500,1.3831,0.0116,0.110,0.006,11.850,0.000,75.000
22.157,1.7614,1.3902,1.7500,1.3902,0.0114,0.110,0.006,11.850,0.000,75.000
22.192,1.7613,1.3949,1.7500,1.3949,0.0113,0.107,0.007,11.840,0.000,74.440
22.251,1.7612,1.3993,1.7500,1.3993,0.0112,0.105,0.009,11.850,0.000,75.000
22.291,1.7610,1.4062,1.7500,1.4062,0.0110,0.103,0.010,11.850,0.000,75.000
22.357,1.7609,1.4106,1.7500,1.4106,0.0109,0.103,0.010,11.850,0.000,75.000
22.398,1.7607,1.4171,1.7500,1.4171,0.0107,0.102,0.011,11.840,0.000,74.440
22.457,1.7606,1.4213,1.7500,1.4213,0.0106,0.100,0.011,11.850,0.000,75.000
22.509,1.7604,1.4257,1.7500,1.4257,0.0104,0.097,0.010,11.850,0.000,75.000
22.549,1.7603,1.4317,1.7500,1.4317,0.0103,0.096,0.010,11.890,0.000,77.220
22.593,1.7602,1.4355,1.7500,1.4355,0.0102,0.094,0.009,11.870,0.000,76.110
22.654,1.7600,1.4394,1.7500,1.4394,0.0100,0.093,0.009,11.870,0.000,76.110
22.693,1.7599,1.4451,1.7500,1.4451,0.0099,0.092,0.009,11.870,0.000,76.110
22.755,1.7598,1.4490,1.7500,1.4490,0.0098,0.090,0.010,11.870,0.000,76.110
22.800,1.7597,1.4527,1.7500,1.4527,0.0097,0.090,0.010,11.850,0.000,75.000
22.848,1.7595,1.4584,1.7500,1.4584,0.0095,0.088,0.011,11.870,0.000,76.110
22.893,1.7594,1.4622,1.7500,1.4622,0.0094,0.086,0.011,11.890,0.000,77.220
22.952,1.7593,1.4660,1.7500,1.4660,0.0093,0.085,0.012,11.870,0.000,76.110
22.995,1.7591,1.4711,1.7500,1.4711,0.0091,0.084,0.010,11.870,0.000,76.110
23.055,1.7590,1.4746,1.7500,1.4746,0.0090,0.083,0.010,11.890,0.000,77.220
23.098,1.7589,1.4780,1.7500,1.4780,0.0089,0.083,0.010,11.870,0.000,76.110
23.160,1.7588,1.4831,1.7500,1.4831,0.0088,0.082,0.009,11.870,0.000,76.110
23.191,1.7587,1.4865,1.7500,1.4865,0.0087,0.079,0.008,11.870,0.000,76.110
23.252,1.7586,1.4899,1.7500,1.4899,0.0086,0.078,0.009,11.890,0.000,77.220
23.293,1.7584,1.4950,1.7500,1.4950,0.0084,0.077,0.008,11.910,0.000,78.330
23.357,1.7583,1.4982,1.7500,1.4982,0.0083,0.077,0.008,11.890,0.000,77.220
23.398,1.7582,1.5011,1.7500,1.5011,0.0082,0.076,0.008,11.890,0.000,77.220
23.443,1.7581,1.5057,1.7500,1.5057,0.0081,0.075,0.008,11.910,0.000,78.330
23.509,1.7580,1.5087,1.7500,1.5087,0.0080,0.072,0.006,11.890,0.000,77.220
23.563,1.7579,1.5133,1.7500,1.5133,0.0079,0.072,0.006,11.870,0.000,76.110
23.591,1.7578,1.5162,1.7500,1.5162,0.0078,0.070,0.007,11.870,0.000,76.110
23.652,1.7577,1.5192,1.7500,1.5192,0.0077,0.069,0.006,11.870,0.000,76.110
23.699,1.7576,1.5222,1.7500,1.5222,0.0076,0.069,0.006,11.870,0.000,76.110
23.746,1.7574,1.5268,1.7500,1.5268,0.0074,0.067,0.003,11.890,0.000,77.220
23.800,1.7573,1.5296,1.7500,1.5296,0.0073,0.067,0.003,11.910,0.000,78.330
23.862,1.7573,1.5321,1.7500,1.5321,0.0073,0.066,0.003,11.910,0.000,78.330
23.893,1.7571,1.5360,1.7500,1.5360,0.0071,0.064,0.001,11.890,0.000,77.220
23.952,1.7570,1.5386,1.7500,1.5386,0.0070,0.063,-0.000,11.890,0.000,77.220
24.010,1.7570,1.5411,1.7500,1.5411,0.0070,0.063,-0.001,11.910,0.000,78.330
24.056,1.7568,1.5448,1.7500,1.5448,0.0068,0.063,-0.001,11.910,0.000,78.330
24.108,1.7567,1.5473,1.7500,1.5473,0.0067,0.061,-0.002,11.910,0.000,78.330
24.146,1.7566,1.5511,1.7500,1.5511,0.0066,0.060,-0.004,11.910,0.000,78.330
24.194,1.7565,1.5536,1.7500,1.5536,0.0065,0.059,-0.004,11.870,0.000,76.110
24.255,1.7564,1.5562,1.7500,1.5562,0.0064,0.058,-0.003,11.930,0.000,79.440
24.293,1.7563,1.5596,1.7500,1.5596,0.0063,0.057,-0.003,11.930,0.000,79.440
24.356,1.7563,1.5618,1.7500,1.5618,0.0063,0.057,-0.003,11.930,0.000,79.440
24.398,1.7562,1.5639,1.7500,1.5639,0.0062,0.056,-0.004,11.930,0.000,79.440
24.485,1.7561,1.5671,1.7500,1.5671,0.0061,0.056,-0.005,11.930,0.000,79.440
24.508,1.7560,1.5692,1.7500,1.5692,0.0060,0.054,-0.003,11.930,0.000,79.440
24.557,1.7559,1.5714,1.7500,1.5714,0.0059,0.054,-0.003,11.930,0.000,79.440
24.607,1.7558,1.5746,1.7500,1.5746,0.0058,0.053,-0.003,11.930,0.000,79.440
24.656,1.7557,1.5767,1.7500,1.5767,0.0057,0.053,-0.003,11.930,0.000,79.440
24.700,1.7557,1.5788,1.7500,1.5788,0.0057,0.052,-0.004,11.930,0.000,79.440
24.746,1.7556,1.5820,1.7500,1.5820,0.0056,0.050,-0.002,11.910,0.000,78.330
24.792,1.7555,1.5841,1.7500,1.5841,0.0055,0.050,-0.000,11.910,0.000,78.330
24.857,1.7554,1.5863,1.7500,1.5863,0.0054,0.050,-0.000,11.910,0.000,78.330
24.895,1.7553,1.5896,1.7500,1.5896,0.0053,0.050,-0.001,11.930,0.000,79.440
24.957,1.7552,1.5917,1.7500,1.5917,0.0052,0.050,-0.001,11.930,0.000,79.440
25.017,1.7552,1.5938,1.7500,1.5938,0.0052,0.050,-0.001,11.930,0.000,79.440
25.050,1.7551,1.5970,1.7500,1.5970,0.0051,0.050,0.002,11.930,0.000,79.440
25.108,1.7550,1.5992,1.7500,1.5992,0.0050,0.050,0.001,11.910,0.000,78.330
25.188,1.7549,1.6013,1.7500,1.6013,0.0049,0.050,0.000,11.930,0.000,79.440
25.233,1.7548,1.6045,1.7500,1.6045,0.0048,0.050,0.001,11.910,0.000,78.330
25.309,1.7547,1.6067,1.7500,1.6067,0.0047,0.050,0.003,11.930,0.000,79.440
25.338,1.7546,1.6099,1.7500,1.6099,0.0046,0.050,0.003,11.930,0.000,79.440
25.459,1.7546,1.6122,1.7500,1.6122,0.0046,0.050,0.003,11.930,0.000,79.440
25.509,1.7545,1.6143,1.7500,1.6143,0.0045,0.050,0.002,11.930,0.000,79.440
25.525,1.7544,1.6175,1.7500,1.6175,0.0044,0.050,0.002,11.930,0.000,79.440
25.559,1.7543,1.6197,1.7500,1.6197,0.0043,0.050,0.002,11.910,0.000,78.330
25.564,1.7543,1.6219,1.7500,1.6219,0.0043,0.050,0.002,11.910,0.000,78.330
25.596,1.7541,1.6251,1.7500,1.6251,0.0041,0.050,0.003,11.930,0.000,79.440
25.657,1.7541,1.6273,1.7500,1.6273,0.0041,0.050,0.003,11.930,0.000,79.440
25.723,1.7540,1.6294,1.7500,1.6294,0.0040,0.050,0.003,11.930,0.000,79.440
25.762,1.7539,1.6326,1.7500,1.6326,0.0039,0.050,0.004,11.910,0.000,78.330
25.795,1.7538,1.6347,1.7500,1.6347,0.0038,0.050,0.005,11.930,0.000,79.440
25.855,1.7538,1.6369,1.7500,1.6369,0.0038,0.050,0.005,11.930,0.000,79.440
25.893,1.7537,1.6401,1.7500,1.6401,0.0037,0.050,0.006,11.930,0.000,79.440
25.956,1.7536,1.6423,1.7500,1.6423,0.0036,0.050,0.006,11.910,0.000,78.330
26.011,1.7535,1.6444,1.7500,1.6444,0.0035,0.050,0.007,11.930,0.000,79.440
26.048,1.7534,1.6476,1.7500,1.6476,0.0034,0.050,0.008,11.910,0.000,78.330
26.092,1.7534,1.6497,1.7500,1.6497,0.0034,0.050,0.007,11.910,0.000,78.330
26.152,1.7533,1.6519,1.7500,1.6519,0.0033,0.050,0.008,11.930,0.000,79.440
26.193,1.7532,1.6551,1.7500,1.6551,0.0032,0.050,0.007,11.930,0.000,79.440
26.240,1.7531,1.6572,1.7500,1.6572,0.0031,0.050,0.007,11.930,0.000,79.440
26.297,1.7531,1.6593,1.7500,1.6593,0.0031,0.050,0.008,11.930,0.000,79.440
26.348,1.7530,1.6625,1.7500,1.6625,0.0030,0.050,0.013,11.910,0.000,78.330
26.393,1.7529,1.6646,1.7500,1.6646,0.0029,0.050,0.010,11.930,0.000,79.440
26.453,1.7528,1.6667,1.7500,1.6667,0.0028,0.050,0.009,11.930,0.000,79.440
26.492,1.7527,1.6699,1.7500,1.6699,0.0027,0.050,0.008,11.950,0.000,80.550
26.554,1.7526,1.6721,1.7500,1.6721,0.0026,0.050,0.009,11.930,0.000,79.440
26.597,1.7526,1.6742,1.7500,1.6742,0.0026,0.050,0.009,11.930,0.000,79.440
26.659,1.7525,1.6774,1.7500,1.6774,0.0025,0.050,0.010,11.930,0.000,79.440
26.692,1.7524,1.6795,1.7500,1.6795,0.0024,0.050,0.007,11.930,0.000,79.440
26.751,1.7523,1.6816,1.7500,1.6816,0.0023,0.050,0.006,11.930,0.000,79.440
26.793,1.7522,1.6848,1.7500,1.6848,0.0022,0.050,0.009,11.930,0.000,79.440
26.855,1.7522,1.6869,1.7500,1.6869,0.0022,0.050,0.010,11.930,0.000,79.440
26.899,1.7521,1.6890,1.7500,1.6890,0.0021,0.050,0.010,11.930,0.000,79.440
26.956,1.7520,1.6922,1.7500,1.6922,0.0020,0.050,0.009,11.950,0.000,80.550
27.090,1.7519,1.6944,1.7500,1.6944,0.0019,0.050,1.200,11.930,0.000,79.440
27.090,1.7518,1.6976,1.7500,1.6976,0.0018,0.050,1.200,11.930,0.000,79.440
27.093,1.7517,1.6997,1.7500,1.6997,0.0017,0.050,1.200,12.040,0.000,85.550
27.198,1.7517,1.7008,1.7500,1.7008,0.0017,0.050,1.200,11.840,0.000,74.440
27.199,1.7516,1.7022,1.7500,1.7022,0.0016,0.050,1.200,11.840,0.000,74.440
27.255,1.7514,1.7041,1.7500,1.7041,0.0014,0.050,1.200,11.850,0.000,75.000
27.300,1.7511,1.7061,1.7500,1.7061,0.0011,0.050,1.200,11.890,0.000,77.220
27.349,1.7505,1.7094,1.7500,1.7094,0.0005,0.050,1.200,11.890,0.000,77.220
27.390,1.7499,1.7116,1.7500,1.7116,0.0001,0.050,1.200,11.890,0.000,77.220
27.453,1.7491,1.7137,1.7500,1.7137,0.0009,0.057,1.200,11.890,0.000,77.220
27.493,1.7480,1.7167,1.7500,1.7167,0.0020,0.067,1.200,11.890,0.000,77.220
27.554,1.7471,1.7186,1.7500,1.7186,0.0029,0.084,1.200,11.870,0.000,76.110
27.599,1.7461,1.7204,1.7500,1.7204,0.0039,0.084,1.200,11.870,0.000,76.110
27.646,1.7442,1.7235,1.7500,1.7235,0.0058,0.110,1.200,11.910,0.000,78.330
27.695,1.7426,1.7258,1.7500,1.7258,0.0074,0.130,1.200,11.910,0.000,78.330
27.754,1.7404,1.7285,1.7500,1.7285,0.0096,0.145,1.200,11.930,0.000,79.440
27.790,1.7368,1.7327,1.7500,1.7327,0.0132,0.159,1.200,11.980,0.000,82.220
27.853,1.7338,1.7357,1.7338,1.7500,0.0143,0.178,1.200,11.970,0.000,81.660
27.899,1.7303,1.7389,1.7303,1.7500,0.0111,0.178,1.200,12.000,0.000,83.330
27.945,1.7248,1.7435,1.7248,1.7500,0.0065,0.180,1.200,12.000,0.000,83.330
28.009,1.7287,1.7405,1.7287,1.7500,0.0095,0.180,1.196,11.980,0.000,82.220
