t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.585,0.4353,0.0023,0.4353,0.0000,0.0023,0.180,-0.011,12.080,0.000,87.770
2.643,0.4430,0.0023,0.4430,0.0000,0.0023,0.180,-0.011,12.080,0.000,87.770
2.686,0.4544,0.0023,0.4544,0.0000,0.0023,0.180,-0.011,12.060,0.000,86.660
2.750,0.4621,0.0023,0.4621,0.0000,0.0023,0.180,-0.011,12.080,0.000,87.770
2.790,0.4700,0.0023,0.4700,0.0000,0.0023,0.180,-0.013,12.080,0.000,87.770
2.836,0.4816,0.0023,0.4816,0.0000,0.0023,0.180,-0.013,12.060,0.000,86.660
2.885,0.4891,0.0023,0.4891,0.0000,0.0023,0.180,-0.012,12.080,0.000,87.770
2.941,0.4972,0.0023,0.4972,0.0000,0.0023,0.180,-0.011,12.060,0.000,86.660
2.985,0.5088,0.0022,0.5088,0.0000,0.0022,0.180,-0.010,12.060,0.000,86.660
3.043,0.5163,0.0022,0.5163,0.0000,0.0022,0.180,-0.010,12.080,0.000,87.770
3.088,0.5242,0.0022,0.5242,0.0000,0.0022,0.180,-0.007,12.060,0.000,86.660
3.138,0.5358,0.0022,0.5358,0.0000,0.0022,0.180,-0.007,12.060,0.000,86.660
3.185,0.5430,0.0021,0.5430,0.0000,0.0021,0.180,-0.007,12.060,0.000,86.660
3.242,0.5509,0.0021,0.5509,0.0000,0.0021,0.180,-0.007,12.080,0.000,87.770
3.284,0.5623,0.0020,0.5623,0.0000,0.0020,0.180,-0.006,12.060,0.000,86.660
3.341,0.5697,0.0020,0.5697,0.0000,0.0020,0.180,-0.006,12.060,0.000,86.660
3.388,0.5776,0.0020,0.5776,0.0000,0.0020,0.180,-0.006,12.060,0.000,86.660
3.447,0.5891,0.0019,0.5891,0.0000,0.0019,0.180,-0.006,12.060,0.000,86.660
3.504,0.5966,0.0019,0.5966,0.0000,0.0019,0.180,-0.006,12.060,0.000,86.660
3.537,0.6080,0.0019,0.6080,0.0000,0.0019,0.180,-0.006,12.060,0.000,86.660
3.583,0.6158,0.0019,0.6158,0.0000,0.0019,0.180,-0.007,12.060,0.000,86.660
3.643,0.6234,0.0018,0.6234,0.0000,0.0018,0.180,-0.007,12.060,0.000,86.660
3.685,0.6347,0.0018,0.6347,0.0000,0.0018,0.180,-0.009,12.060,0.000,86.660
3.787,0.6423,0.0018,0.6423,0.0000,0.0018,0.180,-0.010,12.080,0.000,87.770
3.793,0.6500,0.0018,0.6500,0.0000,0.0018,0.180,-0.010,12.080,0.000,87.770
3.837,0.6614,0.0018,0.6614,0.0000,0.0018,0.180,-0.012,12.060,0.000,86.660
3.890,0.6691,0.0019,0.6691,0.0000,0.0019,0.180,-0.014,12.060,0.000,86.660
3.943,0.6770,0.0019,0.6770,0.0000,0.0019,0.180,-0.014,12.080,0.000,87.770
3.986,0.6885,0.0019,0.6885,0.0000,0.0019,0.180,-0.014,12.060,0.000,86.660
4.046,0.6962,0.0019,0.6962,0.0000,0.0019,0.180,-0.014,12.080,0.000,87.770
4.089,0.7043,0.0019,0.7043,0.0000,0.0019,0.180,-0.013,12.060,0.000,86.660
4.138,0.7154,0.0019,0.7154,0.0000,0.0019,0.180,-0.012,12.040,0.000,85.550
4.194,0.7229,0.0019,0.7229,0.0000,0.0019,0.180,-0.012,12.040,0.000,85.550
4.239,0.7345,0.0019,0.7345,0.0000,0.0019,0.180,-0.009,12.060,0.000,86.660
4.286,0.7424,0.0019,0.7424,0.0000,0.0019,0.180,-0.008,12.040,0.000,85.550
4.345,0.7497,0.0019,0.7497,0.0000,0.0019,0.180,-0.008,12.040,0.000,85.550
4.389,0.7612,0.0019,0.7612,0.0000,0.0019,0.180,-0.006,12.060,0.000,86.660
4.436,0.7690,0.0018,0.7690,0.0000,0.0018,0.180,-0.007,12.060,0.000,86.660
4.505,0.7764,0.0018,0.7764,0.0000,0.0018,0.180,-0.007,12.060,0.000,86.660
4.537,0.7880,0.0018,0.7880,0.0000,0.0018,0.180,-0.007,12.060,0.000,86.660
4.583,0.7959,0.0018,0.7959,0.0000,0.0018,0.180,-0.008,12.040,0.000,85.550
4.644,0.8033,0.0018,0.8033,0.0000,0.0018,0.180,-0.008,12.040,0.000,85.550
4.689,0.8148,0.0018,0.8148,0.0000,0.0018,0.180,-0.008,12.060,0.000,86.660
4.745,0.8226,0.0017,0.8226,0.0000,0.0017,0.180,-0.008,12.040,0.000,85.550
4.791,0.8300,0.0017,0.8300,0.0000,0.0017,0.180,-0.011,12.040,0.000,85.550
4.838,0.8414,0.0017,0.8414,0.0000,0.0017,0.180,-0.011,12.060,0.000,86.660
4.883,0.8490,0.0018,0.8490,0.0000,0.0018,0.180,-0.012,12.060,0.000,86.660
4.942,0.8566,0.0018,0.8566,0.0000,0.0018,0.180,-0.012,12.040,0.000,85.550
4.982,0.8680,0.0018,0.8680,0.0000,0.0018,0.180,-0.013,12.040,0.000,85.550
5.044,0.8758,0.0018,0.8758,0.0000,0.0018,0.180,-0.013,12.060,0.000,86.660
5.090,0.8835,0.0018,0.8835,0.0000,0.0018,0.180,-0.015,12.040,0.000,85.550
5.134,0.8950,0.0019,0.8950,0.0000,0.0019,0.180,-0.015,12.040,0.000,85.550
5.185,0.9029,0.0019,0.9029,0.0000,0.0019,0.180,-0.014,12.060,0.000,86.660
5.239,0.9108,0.0019,0.9108,0.0000,0.0019,0.180,-0.013,12.060,0.000,86.660
5.283,0.9222,0.0019,0.9222,0.0000,0.0019,0.180,-0.012,12.040,0.000,85.550
5.343,0.9300,0.0019,0.9300,0.0000,0.0019,0.180,-0.012,12.060,0.000,86.660
5.387,0.9378,0.0019,0.9378,0.0000,0.0019,0.180,-0.009,12.060,0.000,86.660
5.438,0.9493,0.0019,0.9493,0.0000,0.0019,0.180,-0.008,12.060,0.000,86.660
5.506,0.9568,0.0019,0.9568,0.0000,0.0019,0.180,-0.008,12.060,0.000,86.660
5.540,0.9683,0.0019,0.9683,0.0000,0.0019,0.180,-0.007,12.040,0.000,85.550
5.585,0.9760,0.0018,0.9760,0.0000,0.0018,0.180,-0.007,12.040,0.000,85.550
5.645,0.9836,0.0018,0.9836,0.0000,0.0018,0.180,-0.007,12.040,0.000,85.550
5.686,0.9951,0.0018,0.9951,0.0000,0.0018,0.180,-0.007,12.060,0.000,86.660
5.735,1.0029,0.0018,1.0029,0.0000,0.0018,0.180,-0.007,12.040,0.000,85.550
5.807,1.0104,0.0018,1.0104,0.0000,0.0018,0.180,-0.007,12.060,0.000,86.660
5.837,1.0220,0.0017,1.0220,0.0000,0.0017,0.180,-0.008,12.060,0.000,86.660
5.896,1.0296,0.0017,1.0296,0.0000,0.0017,0.180,-0.008,12.060,0.000,86.660
5.943,1.0371,0.0017,1.0371,0.0000,0.0017,0.180,-0.009,12.040,0.000,85.550
5.986,1.0485,0.0017,1.0485,0.0000,0.0017,0.180,-0.011,12.060,0.000,86.660
6.046,1.0561,0.0018,1.0561,0.0000,0.0018,0.180,-0.011,12.060,0.000,86.660
6.090,1.0636,0.0018,1.0636,0.0000,0.0018,0.180,-0.014,12.060,0.000,86.660
6.136,1.0751,0.0018,1.0751,0.0000,0.0018,0.180,-0.015,12.060,0.000,86.660
6.184,1.0829,0.0018,1.0829,0.0000,0.0018,0.180,-0.015,12.040,0.000,85.550
6.242,1.0904,0.0019,1.0904,0.0000,0.0019,0.180,-0.015,12.040,0.000,85.550
6.283,1.1021,0.0019,1.1021,0.0000,0.0019,0.180,-0.016,12.040,0.000,85.550
6.345,1.1100,0.0019,1.1100,0.0000,0.0019,0.180,-0.016,12.060,0.000,86.660
6.389,1.1178,0.0019,1.1178,0.0000,0.0019,0.180,-0.015,12.060,0.000,86.660
6.449,1.1294,0.0020,1.1294,0.0000,0.0020,0.180,-0.015,12.060,0.000,86.660
6.485,1.1371,0.0020,1.1371,0.0000,0.0020,0.180,-0.013,12.060,0.000,86.660
6.542,1.1448,0.0020,1.1448,0.0000,0.0020,0.180,-0.013,12.040,0.000,85.550
6.585,1.1563,0.0020,1.1563,0.0000,0.0020,0.180,-0.011,12.040,0.000,85.550
6.643,1.1640,0.0020,1.1640,0.0000,0.0020,0.180,-0.011,12.040,0.000,85.550
6.688,1.1716,0.0020,1.1716,0.0000,0.0020,0.180,-0.009,12.040,0.000,85.550
6.737,1.1830,0.0019,1.1830,0.0000,0.0019,0.180,-0.009,12.040,0.000,85.550
6.783,1.1907,0.0019,1.1907,0.0000,0.0019,0.180,-0.008,12.060,0.000,86.660
6.841,1.1983,0.0019,1.1983,0.0000,0.0019,0.180,-0.008,12.060,0.000,86.660
6.886,1.2098,0.0019,1.2098,0.0000,0.0019,0.180,-0.009,12.060,0.000,86.660
6.950,1.2175,0.0019,1.2175,0.0000,0.0019,0.180,-0.009,12.060,0.000,86.660
6.987,1.2291,0.0019,1.2291,0.0000,0.0019,0.180,-0.010,12.040,0.000,85.550
7.048,1.2366,0.0019,1.2366,0.0000,0.0019,0.180,-0.010,12.040,0.000,85.550
7.094,1.2442,0.0019,1.2442,0.0000,0.0019,0.180,-0.011,12.060,0.000,86.660
7.138,1.2556,0.0019,1.2556,0.0000,0.0019,0.180,-0.013,12.060,0.000,86.660
7.183,1.2631,0.0019,1.2631,0.0000,0.0019,0.180,-0.015,12.060,0.000,86.660
7.243,1.2708,0.0019,1.2708,0.0000,0.0019,0.180,-0.015,12.060,0.000,86.660
7.282,1.2822,0.0020,1.2822,0.0000,0.0020,0.180,-0.016,12.040,0.000,85.550
7.345,1.2898,0.0020,1.2898,0.0000,0.0020,0.180,-0.016,12.040,0.000,85.550
7.391,1.2975,0.0020,1.2975,0.0000,0.0020,0.180,-0.018,12.040,0.000,85.550
7.438,1.3092,0.0021,1.3092,0.0000,0.0021,0.180,-0.018,12.060,0.000,86.660
7.485,1.3169,0.0021,1.3169,0.0000,0.0021,0.180,-0.018,12.040,0.000,85.550
7.543,1.3248,0.0021,1.3248,0.0000,0.0021,0.180,-0.018,12.040,0.000,85.550
7.586,1.3364,0.0022,1.3364,0.0000,0.0022,0.180,-0.016,12.040,0.000,85.550
7.645,1.3442,0.0022,1.3442,0.0000,0.0022,0.180,-0.016,12.040,0.000,85.550
7.689,1.3519,0.0022,1.3519,0.0000,0.0022,0.180,-0.014,12.060,0.000,86.660
7.738,1.3633,0.0022,1.3633,0.0000,0.0022,0.180,-0.013,12.040,0.000,85.550
7.784,1.3709,0.0022,1.3709,0.0000,0.0022,0.180,-0.013,12.040,0.000,85.550
7.843,1.3785,0.0022,1.3785,0.0000,0.0022,0.180,-0.013,12.060,0.000,86.660
7.885,1.3900,0.0022,1.3900,0.0000,0.0022,0.180,-0.012,12.060,0.000,86.660
7.943,1.3978,0.0022,1.3978,0.0000,0.0022,0.180,-0.012,12.040,0.000,85.550
7.989,1.4053,0.0022,1.4053,0.0000,0.0022,0.180,-0.011,12.060,0.000,86.660
8.041,1.4168,0.0022,1.4168,0.0000,0.0022,0.180,-0.012,12.060,0.000,86.660
8.083,1.4246,0.0022,1.4246,0.0000,0.0022,0.180,-0.011,12.060,0.000,86.660
8.139,1.4321,0.0022,1.4321,0.0000,0.0022,0.180,-0.011,12.060,0.000,86.660
8.185,1.4435,0.0022,1.4435,0.0000,0.0022,0.180,-0.013,12.040,0.000,85.550
8.245,1.4512,0.0022,1.4512,0.0000,0.0022,0.180,-0.013,12.040,0.000,85.550
8.288,1.4627,0.0022,1.4627,0.0000,0.0022,0.180,-0.013,12.040,0.000,85.550
8.335,1.4700,0.0022,1.4700,0.0000,0.0022,0.180,-0.014,12.040,0.000,85.550
8.393,1.4777,0.0022,1.4777,0.0000,0.0022,0.180,-0.014,12.040,0.000,85.550
8.438,1.4892,0.0022,1.4892,0.0000,0.0022,0.180,-0.015,12.040,0.000,85.550
8.507,1.4966,0.0022,1.4966,0.0000,0.0022,0.180,-0.015,12.040,0.000,85.550
8.541,1.5046,0.0022,1.5046,0.0000,0.0022,0.180,0.260,12.060,0.000,86.660
8.588,1.5162,0.0023,1.5162,0.0000,0.0023,0.179,0.504,12.040,0.000,85.550
8.647,1.5239,0.0023,1.5239,0.0000,0.0023,0.179,0.504,12.040,0.000,85.550
8.690,1.5317,0.0024,1.5317,0.0000,0.0024,0.135,0.669,12.080,0.000,87.770
8.735,1.5430,0.0028,1.5430,0.0000,0.0028,0.120,0.752,12.080,0.000,87.770
8.785,1.5503,0.0032,1.5503,0.0000,0.0032,0.114,0.787,12.090,0.000,88.330
8.841,1.5571,0.0038,1.5571,0.0000,0.0038,0.114,0.790,12.080,0.000,87.770
8.895,1.5644,0.0047,1.5644,0.0000,0.0047,0.114,0.790,12.080,0.000,87.770
8.943,1.5691,0.0054,1.5691,0.0000,0.0054,0.111,0.808,12.080,0.000,87.770
9.018,1.5736,0.0063,1.5736,0.0000,0.0063,0.115,0.781,12.080,0.000,87.770
9.033,1.5805,0.0080,1.5805,0.0000,0.0080,0.115,0.781,12.080,0.000,87.770
9.085,1.5850,0.0092,1.5850,0.0000,0.0092,0.117,0.769,12.090,0.000,88.330
9.139,1.5895,0.0107,1.5895,0.0000,0.0107,0.122,0.737,12.080,0.000,87.770
9.183,1.5961,0.0131,1.5961,0.0000,0.0131,0.122,0.739,12.080,0.000,87.770
9.247,1.6003,0.0148,1.6003,0.0000,0.0148,0.122,0.739,12.090,0.000,88.330
9.287,1.6070,0.0179,1.6070,0.0000,0.0179,0.127,0.709,12.080,0.000,87.770
9.336,1.6115,0.0201,1.6115,0.0000,0.0201,0.129,0.698,12.080,0.000,87.770
9.393,1.6159,0.0225,1.6159,0.0000,0.0225,0.129,0.698,12.080,0.000,87.770
9.437,1.6225,0.0265,1.6225,0.0000,0.0265,0.135,0.668,12.080,0.000,87.770
9.486,1.6269,0.0293,1.6269,0.0000,0.0293,0.137,0.657,12.080,0.000,87.770
9.543,1.6312,0.0323,1.6312,0.0000,0.0323,0.137,0.657,12.080,0.000,87.770
9.585,1.6377,0.0371,1.6377,0.0000,0.0371,0.143,0.628,12.080,0.000,87.770
9.647,1.6423,0.0407,1.6423,0.0000,0.0407,0.143,0.628,12.090,0.000,88.330
9.692,1.6464,0.0442,1.6464,0.0000,0.0442,0.145,0.619,12.060,0.000,86.660
9.737,1.6528,0.0500,1.6528,0.0000,0.0500,0.152,0.593,12.080,0.000,87.770
9.783,1.6571,0.0540,1.6571,0.0000,0.0540,0.154,0.584,12.080,0.000,87.770
9.845,1.6613,0.0583,1.6613,0.0000,0.0583,0.154,0.584,12.060,0.000,86.660
9.883,1.6676,0.0650,1.6676,0.0000,0.0650,0.160,0.563,12.080,0.000,87.770
9.943,1.6719,0.0699,1.6719,0.0000,0.0699,0.160,0.563,12.080,0.000,87.770
9.990,1.6759,0.0747,1.7500,0.0747,0.0741,0.170,0.528,12.060,0.000,86.660
10.037,1.6817,0.0822,1.7500,0.0822,0.0683,0.170,0.530,12.080,0.000,87.770
10.085,1.6856,0.0873,1.7500,0.0873,0.0644,0.173,0.521,12.060,0.000,86.660
10.138,1.6894,0.0927,1.7500,0.0927,0.0606,0.180,0.498,12.080,0.000,87.770
10.184,1.6951,0.1013,1.7500,0.1013,0.0549,0.180,0.499,12.060,0.000,86.660
10.243,1.6989,0.1073,1.7500,0.1073,0.0511,0.180,0.499,12.080,0.000,87.770
10.298,1.7027,0.1137,1.7500,0.1137,0.0473,0.180,0.492,12.080,0.000,87.770
10.337,1.7083,0.1235,1.7500,0.1235,0.0417,0.180,0.472,12.080,0.000,87.770
10.392,1.7119,0.1304,1.7500,0.1304,0.0381,0.180,0.472,12.080,0.000,87.770
10.439,1.7170,0.1408,1.7500,0.1408,0.0330,0.180,0.449,12.080,0.000,87.770
10.483,1.7203,0.1479,1.7500,0.1479,0.0297,0.180,0.440,12.080,0.000,87.770
10.545,1.7235,0.1550,1.7500,0.1550,0.0265,0.180,0.440,12.080,0.000,87.770
10.585,1.7279,0.1656,1.7500,0.1656,0.0221,0.180,0.417,12.080,0.000,87.770
10.637,1.7307,0.1728,1.7500,0.1728,0.0193,0.180,0.408,12.060,0.000,86.660
10.693,1.7333,0.1800,1.7500,0.1800,0.0167,0.180,0.408,12.080,0.000,87.770
10.740,1.7370,0.1907,1.7500,0.1907,0.0130,0.180,0.383,12.080,0.000,87.770
10.786,1.7394,0.1980,1.7500,0.1980,0.0106,0.180,0.373,12.060,0.000,86.660
10.842,1.7415,0.2052,1.7500,0.2052,0.0085,0.180,0.373,12.060,0.000,86.660
10.884,1.7446,0.2163,1.7500,0.2163,0.0054,0.180,0.345,12.040,0.000,85.550
10.954,1.7465,0.2235,1.7500,0.2235,0.0035,0.180,0.345,12.040,0.000,85.550
10.990,1.7483,0.2309,1.7500,0.2309,0.0017,0.180,0.311,12.040,0.000,85.550
11.039,1.7507,0.2419,1.7500,0.2419,0.0007,0.180,0.305,12.040,0.000,85.550
11.084,1.7523,0.2494,1.7500,0.2494,0.0023,0.180,0.293,12.040,0.000,85.550
11.142,1.7536,0.2568,1.7500,0.2568,0.0036,0.180,0.293,12.060,0.000,86.660
11.184,1.7556,0.2682,1.7500,0.2682,0.0056,0.180,0.265,12.040,0.000,85.550
11.243,1.7568,0.2758,1.7500,0.2758,0.0068,0.180,0.265,12.060,0.000,86.660
11.287,1.7579,0.2835,1.7500,0.2835,0.0079,0.180,0.233,12.040,0.000,85.550
11.336,1.7593,0.2950,1.7500,0.2950,0.0093,0.180,0.226,12.060,0.000,86.660
11.393,1.7602,0.3028,1.7500,0.3028,0.0102,0.180,0.226,12.060,0.000,86.660
11.439,1.7614,0.3143,1.7500,0.3143,0.0114,0.180,0.202,12.080,0.000,87.770
11.484,1.7621,0.3221,1.7500,0.3221,0.0121,0.180,0.194,12.060,0.000,86.660
11.545,1.7627,0.3297,1.7500,0.3297,0.0127,0.180,0.194,12.060,0.000,86.660
11.585,1.7635,0.3412,1.7500,0.3412,0.0135,0.180,0.173,12.060,0.000,86.660
11.639,1.7640,0.3489,1.7500,0.3489,0.0140,0.180,0.165,12.080,0.000,87.770
11.693,1.7644,0.3564,1.7500,0.3564,0.0144,0.180,0.165,12.080,0.000,87.770
11.739,1.7649,0.3679,1.7500,0.3679,0.0149,0.180,0.143,12.060,0.000,86.660
11.786,1.7652,0.3756,1.7500,0.3756,0.0152,0.180,0.135,12.040,0.000,85.550
11.842,1.7654,0.3832,1.7500,0.3832,0.0154,0.180,0.135,12.040,0.000,85.550
11.884,1.7656,0.3947,1.7500,0.3947,0.0156,0.180,0.116,12.040,0.000,85.550
11.946,1.7657,0.4023,1.7500,0.4023,0.0157,0.180,0.116,12.040,0.000,85.550
11.990,1.7658,0.4100,1.7500,0.4100,0.0158,0.180,0.098,12.040,0.000,85.550
12.037,1.7658,0.4215,1.7500,0.4215,0.0158,0.180,0.091,12.040,0.000,85.550
12.085,1.7658,0.4289,1.7500,0.4289,0.0158,0.180,0.084,12.060,0.000,86.660
12.140,1.7657,0.4367,1.7500,0.4367,0.0157,0.180,0.074,12.060,0.000,86.660
12.185,1.7656,0.4481,1.7500,0.4481,0.0156,0.180,0.067,12.060,0.000,86.660
12.245,1.7655,0.4558,1.7500,0.4558,0.0155,0.180,0.067,12.040,0.000,85.550
12.290,1.7653,0.4634,1.7500,0.4634,0.0153,0.180,0.050,12.040,0.000,85.550
12.336,1.7650,0.4749,1.7500,0.4749,0.0150,0.180,0.044,12.060,0.000,86.660
12.384,1.7647,0.4827,1.7500,0.4827,0.0147,0.180,0.038,12.060,0.000,86.660
12.441,1.7644,0.4904,1.7500,0.4904,0.0144,0.180,0.031,12.040,0.000,85.550
12.487,1.7640,0.5017,1.7500,0.5017,0.0140,0.180,0.026,12.040,0.000,85.550
12.546,1.7637,0.5096,1.7500,0.5096,0.0137,0.180,0.026,12.060,0.000,86.660
12.586,1.7633,0.5212,1.7500,0.5212,0.0133,0.180,0.019,12.040,0.000,85.550
12.634,1.7630,0.5287,1.7500,0.5287,0.0130,0.180,0.016,12.040,0.000,85.550
12.693,1.7626,0.5364,1.7500,0.5364,0.0126,0.180,0.016,12.060,0.000,86.660
12.738,1.7622,0.5479,1.7500,0.5479,0.0122,0.180,0.010,12.040,0.000,85.550
12.787,1.7618,0.5557,1.7500,0.5557,0.0118,0.180,0.008,12.040,0.000,85.550
12.867,1.7615,0.5633,1.7500,0.5633,0.0115,0.180,0.002,12.060,0.000,86.660
12.890,1.7610,0.5749,1.7500,0.5749,0.0110,0.180,0.002,12.040,0.000,85.550
12.936,1.7607,0.5826,1.7500,0.5826,0.0107,0.180,-0.000,12.020,0.000,84.440
13.002,1.7604,0.5900,1.7500,0.5900,0.0104,0.180,-0.000,12.040,0.000,85.550
13.038,1.7599,0.6016,1.7500,0.6016,0.0099,0.180,-0.006,12.080,0.000,87.770
13.086,1.7595,0.6093,1.7500,0.6093,0.0095,0.180,-0.008,12.060,0.000,86.660
13.143,1.7592,0.6168,1.7500,0.6168,0.0092,0.180,-0.008,12.060,0.000,86.660
13.189,1.7587,0.6282,1.7500,0.6282,0.0087,0.180,-0.013,12.060,0.000,86.660
13.246,1.7584,0.6360,1.7500,0.6360,0.0084,0.180,-0.013,12.040,0.000,85.550
13.293,1.7580,0.6435,1.7500,0.6435,0.0080,0.180,-0.016,12.040,0.000,85.550
13.336,1.7575,0.6550,1.7500,0.6550,0.0075,0.180,-0.022,12.060,0.000,86.660
13.385,1.7571,0.6628,1.7500,0.6628,0.0071,0.180,-0.026,12.060,0.000,86.660
13.443,1.7568,0.6704,1.7500,0.6704,0.0068,0.180,-0.026,12.060,0.000,86.660
13.484,1.7562,0.6819,1.7500,0.6819,0.0062,0.180,-0.032,12.060,0.000,86.660
13.546,1.7559,0.6898,1.7500,0.6898,0.0059,0.180,-0.032,12.060,0.000,86.660
13.590,1.7555,0.6974,1.7500,0.6974,0.0055,0.180,-0.035,12.060,0.000,86.660
13.636,1.7550,0.7088,1.7500,0.7088,0.0050,0.180,-0.037,12.060,0.000,86.660
13.686,1.7546,0.7166,1.7500,0.7166,0.0046,0.180,-0.038,12.080,0.000,87.770
13.741,1.7543,0.7244,1.7500,0.7244,0.0043,0.180,-0.036,12.040,0.000,85.550
13.786,1.7538,0.7357,1.7500,0.7357,0.0038,0.180,-0.037,12.040,0.000,85.550
13.845,1.7535,0.7434,1.7500,0.7434,0.0035,0.180,-0.037,12.060,0.000,86.660
13.889,1.7532,0.7513,1.7500,0.7513,0.0032,0.180,-0.034,12.060,0.000,86.660
13.937,1.7528,0.7627,1.7500,0.7627,0.0028,0.180,-0.035,12.040,0.000,85.550
13.986,1.7525,0.7703,1.7500,0.7703,0.0025,0.180,-0.034,12.060,0.000,86.660
