t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.389,0.1405,-0.0016,0.1405,0.0000,0.0016,0.180,0.009,11.890,0.000,77.220
1.452,0.1513,-0.0017,0.1513,0.0000,0.0017,0.180,0.008,11.870,0.000,76.110
1.482,0.1585,-0.0018,0.1585,0.0000,0.0018,0.180,0.008,11.870,0.000,76.110
1.538,0.1659,-0.0018,0.1659,0.0000,0.0018,0.180,0.008,11.850,0.000,75.000
1.582,0.1768,-0.0019,0.1768,0.0000,0.0019,0.180,0.008,11.870,0.000,76.110
1.640,0.1840,-0.0020,0.1840,0.0000,0.0020,0.180,0.008,11.870,0.000,76.110
1.686,0.1913,-0.0020,0.1913,0.0000,0.0020,0.180,0.009,11.850,0.000,75.000
1.735,0.2022,-0.0022,0.2022,0.0000,0.0022,0.180,0.009,11.870,0.000,76.110
1.781,0.2095,-0.0022,0.2095,0.0000,0.0022,0.180,0.010,11.870,0.000,76.110
1.853,0.2167,-0.0023,0.2167,0.0000,0.0023,0.180,0.012,11.870,0.000,76.110
1.882,0.2276,-0.0025,0.2276,0.0000,0.0025,0.180,0.012,11.850,0.000,75.000
1.938,0.2349,-0.0026,0.2349,0.0000,0.0026,0.180,0.012,11.870,0.000,76.110
1.985,0.2422,-0.0027,0.2422,0.0000,0.0027,0.180,0.013,11.870,0.000,76.110
2.034,0.2530,-0.0028,0.2530,0.0000,0.0028,0.180,0.013,11.850,0.000,75.000
2.094,0.2603,-0.0030,0.2603,0.0000,0.0030,0.180,0.013,11.850,0.000,75.000
2.136,0.2712,-0.0031,0.2712,0.0000,0.0031,0.180,0.013,11.870,0.000,76.110
2.184,0.2783,-0.0032,0.2783,0.0000,0.0032,0.180,0.014,11.870,0.000,76.110
2.243,0.2856,-0.0033,0.2856,0.0000,0.0033,0.180,0.014,11.870,0.000,76.110
2.282,0.2964,-0.0035,0.2964,0.0000,0.0035,0.180,0.014,11.870,0.000,76.110
2.348,0.3037,-0.0036,0.3037,0.0000,0.0036,0.180,0.014,11.870,0.000,76.110
2.390,0.3109,-0.0037,0.3109,0.0000,0.0037,0.180,0.014,11.870,0.000,76.110
2.458,0.3218,-0.0039,0.3218,0.0000,0.0039,0.180,0.013,11.870,0.000,76.110
2.481,0.3289,-0.0040,0.3289,0.0000,0.0040,0.180,0.013,11.870,0.000,76.110
2.542,0.3362,-0.0041,0.3362,0.0000,0.0041,0.180,0.013,11.870,0.000,76.110
2.582,0.3471,-0.0042,0.3471,0.0000,0.0042,0.180,0.012,11.870,0.000,76.110
2.644,0.3544,-0.0043,0.3544,0.0000,0.0043,0.180,0.012,11.870,0.000,76.110
2.689,0.3617,-0.0044,0.3617,0.0000,0.0044,0.180,0.011,11.850,0.000,75.000
2.743,0.3725,-0.0045,0.3725,0.0000,0.0045,0.180,0.011,11.890,0.000,77.220
2.782,0.3800,-0.0045,0.3800,0.0000,0.0045,0.180,0.010,11.870,0.000,76.110
2.845,0.3871,-0.0046,0.3871,0.0000,0.0046,0.180,0.010,11.850,0.000,75.000
2.881,0.3980,-0.0047,0.3980,0.0000,0.0047,0.180,0.011,11.890,0.000,77.220
2.944,0.4054,-0.0048,0.4054,0.0000,0.0048,0.180,0.011,11.870,0.000,76.110
2.986,0.4125,-0.0048,0.4125,0.0000,0.0048,0.180,0.012,11.850,0.000,75.000
3.044,0.4234,-0.0050,0.4234,0.0000,0.0050,0.180,0.012,11.890,0.000,77.220
3.085,0.4307,-0.0051,0.4307,0.0000,0.0051,0.180,0.013,11.850,0.000,75.000
3.142,0.4379,-0.0052,0.4379,0.0000,0.0052,0.180,0.013,11.850,0.000,75.000
3.182,0.4488,-0.0053,0.4488,0.0000,0.0053,0.180,0.014,11.870,0.000,76.110
3.242,0.4562,-0.0054,0.4562,0.0000,0.0054,0.180,0.014,11.870,0.000,76.110
3.287,0.4633,-0.0055,0.4633,0.0000,0.0055,0.180,0.014,11.850,0.000,75.000
3.334,0.4743,-0.0056,0.4743,0.0000,0.0056,0.180,0.014,11.890,0.000,77.220
3.383,0.4815,-0.0057,0.4815,0.0000,0.0057,0.180,0.015,11.850,0.000,75.000
3.438,0.4886,-0.0058,0.4886,0.0000,0.0058,0.180,0.015,11.850,0.000,75.000
3.483,0.4994,-0.0060,0.4994,0.0000,0.0060,0.180,0.015,11.890,0.000,77.220
3.546,0.5067,-0.0061,0.5067,0.0000,0.0061,0.180,0.015,11.850,0.000,75.000
3.585,0.5174,-0.0062,0.5174,0.0000,0.0062,0.180,0.015,11.850,0.000,75.000
3.638,0.5247,-0.0064,0.5247,0.0000,0.0064,0.180,0.015,11.870,0.000,76.110
3.696,0.5320,-0.0064,0.5320,0.0000,0.0064,0.180,0.015,11.870,0.000,76.110
3.734,0.5427,-0.0066,0.5427,0.0000,0.0066,0.180,0.015,11.870,0.000,76.110
3.782,0.5501,-0.0067,0.5501,0.0000,0.0067,0.180,0.014,11.870,0.000,76.110
3.845,0.5573,-0.0067,0.5573,0.0000,0.0067,0.180,0.014,11.850,0.000,75.000
3.883,0.5682,-0.0068,0.5682,0.0000,0.0068,0.180,0.012,11.850,0.000,75.000
3.933,0.5756,-0.0069,0.5756,0.0000,0.0069,0.180,0.012,11.850,0.000,75.000
3.992,0.5829,-0.0070,0.5829,0.0000,0.0070,0.180,0.011,11.850,0.000,75.000
4.034,0.5936,-0.0071,0.5936,0.0000,0.0071,0.180,0.011,11.870,0.000,76.110
4.150,0.6010,-0.0071,0.6010,0.0000,0.0071,0.180,0.013,11.850,0.000,75.000
4.150,0.6082,-0.0072,0.6082,0.0000,0.0072,0.180,0.013,11.850,0.000,75.000
4.183,0.6191,-0.0073,0.6191,0.0000,0.0073,0.180,0.013,11.890,0.000,77.220
4.245,0.6265,-0.0073,0.6265,0.0000,0.0073,0.180,0.013,11.870,0.000,76.110
4.288,0.6337,-0.0074,0.6337,0.0000,0.0074,0.180,0.013,11.850,0.000,75.000
4.336,0.6446,-0.0075,0.6446,0.0000,0.0075,0.180,0.013,11.870,0.000,76.110
4.382,0.6519,-0.0076,0.6519,0.0000,0.0076,0.180,0.014,11.870,0.000,76.110
4.440,0.6590,-0.0077,0.6590,0.0000,0.0077,0.180,0.014,11.840,0.000,74.440
4.480,0.6700,-0.0078,0.6700,0.0000,0.0078,0.180,0.015,11.870,0.000,76.110
4.541,0.6773,-0.0079,0.6773,0.0000,0.0079,0.180,0.015,11.850,0.000,75.000
4.587,0.6844,-0.0080,0.6844,0.0000,0.0080,0.180,0.015,11.850,0.000,75.000
4.634,0.6953,-0.0081,0.6953,0.0000,0.0081,0.180,0.015,11.890,0.000,77.220
4.688,0.7025,-0.0082,0.7025,0.0000,0.0082,0.180,0.016,11.850,0.000,75.000
4.737,0.7096,-0.0083,0.7096,0.0000,0.0083,0.180,0.016,11.850,0.000,75.000
4.781,0.7205,-0.0084,0.7205,0.0000,0.0084,0.180,0.016,11.870,0.000,76.110
4.842,0.7279,-0.0085,0.7279,0.0000,0.0085,0.180,0.016,11.850,0.000,75.000
4.886,0.7350,-0.0086,0.7350,0.0000,0.0086,0.180,0.016,11.850,0.000,75.000
4.943,0.7459,-0.0087,0.7459,0.0000,0.0087,0.180,0.016,11.890,0.000,77.220
4.991,0.7532,-0.0088,0.7532,0.0000,0.0088,0.180,0.015,11.870,0.000,76.110
5.036,0.7639,-0.0089,0.7639,0.0000,0.0089,0.180,0.015,11.850,0.000,75.000
5.088,0.7713,-0.0089,0.7713,0.0000,0.0089,0.180,0.013,11.870,0.000,76.110
5.142,0.7786,-0.0090,0.7786,0.0000,0.0090,0.180,0.013,11.870,0.000,76.110
5.180,0.7894,-0.0090,0.7894,0.0000,0.0090,0.180,0.012,11.870,0.000,76.110
5.233,0.7969,-0.0091,0.7969,0.0000,0.0091,0.180,0.012,11.870,0.000,76.110
5.290,0.8040,-0.0091,0.8040,0.0000,0.0091,0.180,0.012,11.850,0.000,75.000
5.334,0.8148,-0.0092,0.8148,0.0000,0.0092,0.180,0.012,11.870,0.000,76.110
5.384,0.8222,-0.0092,0.8222,0.0000,0.0092,0.180,0.013,11.890,0.000,77.220
5.459,0.8294,-0.0093,0.8294,0.0000,0.0093,0.180,0.013,11.850,0.000,75.000
5.484,0.8402,-0.0093,0.8402,0.0000,0.0093,0.180,0.013,11.890,0.000,77.220
5.544,0.8477,-0.0094,0.8477,0.0000,0.0094,0.180,0.013,11.890,0.000,77.220
5.589,0.8548,-0.0094,0.8548,0.0000,0.0094,0.180,0.014,11.840,0.000,74.440
5.636,0.8657,-0.0095,0.8657,0.0000,0.0095,0.180,0.014,11.850,0.000,75.000
5.696,0.8730,-0.0096,0.8730,0.0000,0.0096,0.180,0.014,11.870,0.000,76.110
5.740,0.8800,-0.0096,0.8800,0.0000,0.0096,0.180,0.014,11.840,0.000,74.440
5.781,0.8910,-0.0097,0.8910,0.0000,0.0097,0.180,0.014,11.870,0.000,76.110
5.842,0.8984,-0.0097,0.8984,0.0000,0.0097,0.180,0.014,11.850,0.000,75.000
5.889,0.9054,-0.0098,0.9054,0.0000,0.0098,0.180,0.015,11.840,0.000,74.440
5.933,0.9162,-0.0099,0.9162,0.0000,0.0099,0.180,0.015,11.870,0.000,76.110
5.988,0.9236,-0.0099,0.9236,0.0000,0.0099,0.180,0.015,11.850,0.000,75.000
6.037,0.9306,-0.0100,0.9306,0.0000,0.0100,0.180,0.015,11.840,0.000,74.440
6.087,0.9416,-0.0100,0.9416,0.0000,0.0100,0.180,0.014,11.890,0.000,77.220
6.140,0.9489,-0.0101,0.9489,0.0000,0.0101,0.180,0.014,11.850,0.000,75.000
6.186,0.9560,-0.0101,0.9560,0.0000,0.0101,0.180,0.013,11.850,0.000,75.000
6.235,0.9670,-0.0101,0.9670,0.0000,0.0101,0.180,0.013,11.870,0.000,76.110
6.280,0.9744,-0.0101,0.9744,0.0000,0.0101,0.180,0.012,11.850,0.000,75.000
6.337,0.9815,-0.0101,0.9815,0.0000,0.0101,0.180,0.012,11.850,0.000,75.000
6.379,0.9925,-0.0101,0.9925,0.0000,0.0101,0.180,0.011,11.890,0.000,77.220
6.442,0.9998,-0.0101,0.9998,0.0000,0.0101,0.180,0.011,11.850,0.000,75.000
6.486,1.0105,-0.0101,1.0105,0.0000,0.0101,0.180,0.010,11.850,0.000,75.000
6.534,1.0178,-0.0101,1.0178,0.0000,0.0101,0.180,0.010,11.870,0.000,76.110
6.592,1.0250,-0.0101,1.0250,0.0000,0.0101,0.180,0.009,11.850,0.000,75.000
6.635,1.0359,-0.0101,1.0359,0.0000,0.0101,0.180,0.009,11.870,0.000,76.110
6.681,1.0432,-0.0101,1.0432,0.0000,0.0101,0.180,0.010,11.870,0.000,76.110
6.743,1.0505,-0.0100,1.0505,0.0000,0.0100,0.180,0.010,11.850,0.000,75.000
6.784,1.0613,-0.0101,1.0613,0.0000,0.0101,0.180,0.012,11.850,0.000,75.000
6.843,1.0687,-0.0101,1.0687,0.0000,0.0101,0.180,0.012,11.870,0.000,76.110
6.889,1.0759,-0.0101,1.0759,0.0000,0.0101,0.180,0.013,11.850,0.000,75.000
6.937,1.0867,-0.0101,1.0867,0.0000,0.0101,0.180,0.013,11.870,0.000,76.110
6.983,1.0940,-0.0101,1.0940,0.0000,0.0101,0.180,0.013,11.870,0.000,76.110
7.045,1.1012,-0.0101,1.1012,0.0000,0.0101,0.180,0.013,11.870,0.000,76.110
7.086,1.1120,-0.0101,1.1120,0.0000,0.0101,0.180,0.013,11.850,0.000,75.000
7.143,1.1193,-0.0101,1.1193,0.0000,0.0101,0.180,0.013,11.850,0.000,75.000
7.188,1.1264,-0.0101,1.1264,0.0000,0.0101,0.180,0.013,11.870,0.000,76.110
7.235,1.1372,-0.0101,1.1372,0.0000,0.0101,0.180,0.013,11.890,0.000,77.220
7.280,1.1445,-0.0101,1.1445,0.0000,0.0101,0.180,0.013,11.870,0.000,76.110
7.340,1.1518,-0.0101,1.1518,0.0000,0.0101,0.180,0.013,11.870,0.000,76.110
7.382,1.1626,-0.0101,1.1626,0.0000,0.0101,0.180,0.012,11.870,0.000,76.110
7.441,1.1700,-0.0100,1.1700,0.0000,0.0100,0.180,0.012,11.870,0.000,76.110
7.486,1.1772,-0.0100,1.1772,0.0000,0.0100,0.180,0.011,11.850,0.000,75.000
7.534,1.1882,-0.0100,1.1882,0.0000,0.0100,0.180,0.011,11.870,0.000,76.110
7.581,1.1954,-0.0099,1.1954,0.0000,0.0099,0.180,0.010,11.870,0.000,76.110
7.642,1.2027,-0.0099,1.2027,0.0000,0.0099,0.180,0.010,11.850,0.000,75.000
7.683,1.2136,-0.0098,1.2136,0.0000,0.0098,0.180,0.009,11.870,0.000,76.110
7.739,1.2208,-0.0097,1.2208,0.0000,0.0097,0.180,0.009,11.870,0.000,76.110
7.786,1.2280,-0.0097,1.2280,0.0000,0.0097,0.180,0.010,11.850,0.000,75.000
7.834,1.2388,-0.0096,1.2388,0.0000,0.0096,0.180,0.010,11.850,0.000,75.000
7.890,1.2461,-0.0096,1.2461,0.0000,0.0096,0.180,0.011,11.850,0.000,75.000
7.936,1.2571,-0.0095,1.2571,0.0000,0.0095,0.180,0.011,11.870,0.000,76.110
7.987,1.2643,-0.0095,1.2643,0.0000,0.0095,0.180,0.012,11.870,0.000,76.110
8.044,1.2716,-0.0095,1.2716,0.0000,0.0095,0.180,0.012,11.870,0.000,76.110
8.084,1.2825,-0.0094,1.2825,0.0000,0.0094,0.180,0.013,11.870,0.000,76.110
8.136,1.2898,-0.0094,1.2898,0.0000,0.0094,0.180,0.013,11.870,0.000,76.110
8.192,1.2970,-0.0094,1.2970,0.0000,0.0094,0.180,0.014,11.870,0.000,76.110
8.285,1.3078,-0.0094,1.3078,0.0000,0.0094,0.180,0.014,11.870,0.000,76.110
8.287,1.3150,-0.0093,1.3150,0.0000,0.0093,0.180,0.014,11.870,0.000,76.110
8.342,1.3222,-0.0093,1.3222,0.0000,0.0093,0.180,0.014,11.870,0.000,76.110
8.382,1.3331,-0.0093,1.3331,0.0000,0.0093,0.180,0.015,11.850,0.000,75.000
8.443,1.3403,-0.0092,1.3403,0.0000,0.0092,0.180,0.015,11.850,0.000,75.000
8.489,1.3475,-0.0092,1.3475,0.0000,0.0092,0.180,0.015,11.870,0.000,76.110
8.536,1.3584,-0.0092,1.3584,0.0000,0.0092,0.180,0.015,11.870,0.000,76.110
8.582,1.3656,-0.0091,1.3656,0.0000,0.0091,0.180,0.014,11.850,0.000,75.000
8.640,1.3729,-0.0091,1.3729,0.0000,0.0091,0.180,0.014,11.870,0.000,76.110
8.682,1.3838,-0.0090,1.3838,0.0000,0.0090,0.180,0.013,11.870,0.000,76.110
8.743,1.3911,-0.0089,1.3911,0.0000,0.0089,0.180,0.013,11.870,0.000,76.110
8.788,1.3985,-0.0089,1.3985,0.0000,0.0089,0.177,0.012,11.870,0.000,76.110
8.835,1.4093,-0.0087,1.4093,0.0000,0.0087,0.177,0.012,11.870,0.000,76.110
8.884,1.4165,-0.0087,1.4165,0.0000,0.0087,0.169,0.012,11.870,0.000,76.110
8.942,1.4238,-0.0086,1.4238,0.0000,0.0086,0.169,0.012,11.870,0.000,76.110
8.981,1.4346,-0.0084,1.4346,0.0000,0.0084,0.160,0.012,11.850,0.000,75.000
9.040,1.4416,-0.0084,1.4416,0.0000,0.0084,0.160,0.012,11.870,0.000,76.110
9.088,1.4485,-0.0083,1.4485,0.0000,0.0083,0.153,0.013,11.850,0.000,75.000
9.136,1.4586,-0.0082,1.4586,0.0000,0.0082,0.153,0.013,11.840,0.000,74.440
9.182,1.4651,-0.0081,1.4651,0.0000,0.0081,0.145,0.014,11.850,0.000,75.000
9.240,1.4714,-0.0080,1.4714,0.0000,0.0080,0.145,0.014,11.850,0.000,75.000
9.282,1.4811,-0.0079,1.4811,0.0000,0.0079,0.137,0.014,11.870,0.000,76.110
9.343,1.4874,-0.0079,1.4874,0.0000,0.0079,0.137,0.014,11.840,0.000,74.440
9.386,1.4963,-0.0078,1.4963,0.0000,0.0078,0.129,0.015,11.850,0.000,75.000
9.447,1.5022,-0.0077,1.5022,0.0000,0.0077,0.123,0.015,11.850,0.000,75.000
9.490,1.5077,-0.0076,1.5077,0.0000,0.0076,0.123,0.015,11.840,0.000,74.440
9.535,1.5156,-0.0075,1.5156,0.0000,0.0075,0.123,0.015,11.850,0.000,75.000
9.582,1.5207,-0.0074,1.5207,0.0000,0.0074,0.116,0.015,11.840,0.000,74.440
9.641,1.5257,-0.0074,1.5257,0.0000,0.0074,0.116,0.015,11.850,0.000,75.000
9.684,1.5334,-0.0073,1.5334,0.0000,0.0073,0.110,0.015,11.850,0.000,75.000
9.745,1.5383,-0.0072,1.5383,0.0000,0.0072,0.110,0.015,11.870,0.000,76.110
9.790,1.5430,-0.0071,1.5430,0.0000,0.0071,0.105,0.015,11.870,0.000,76.110
9.836,1.5497,-0.0070,1.5497,0.0000,0.0070,0.105,0.015,11.870,0.000,76.110
9.882,1.5539,-0.0070,1.5539,0.0000,0.0070,0.099,0.015,11.870,0.000,76.110
9.940,1.5583,-0.0069,1.5583,0.0000,0.0069,0.099,0.015,11.870,0.000,76.110
9.985,1.5645,-0.0068,1.5645,0.0000,0.0068,0.094,0.015,11.870,0.000,76.110
10.042,1.5688,-0.0067,1.5688,0.0000,0.0067,0.094,0.015,11.890,0.000,77.220
10.094,1.5727,-0.0066,1.5727,0.0000,0.0066,0.090,0.014,11.870,0.000,76.110
10.139,1.5783,-0.0065,1.5783,0.0000,0.0065,0.090,0.014,11.870,0.000,76.110
10.184,1.5822,-0.0064,1.5822,0.0000,0.0064,0.085,0.013,11.890,0.000,77.220
10.238,1.5859,-0.0063,1.5859,0.0000,0.0063,0.085,0.013,11.870,0.000,76.110
10.285,1.5910,-0.0062,1.5910,0.0000,0.0062,0.081,0.012,11.910,0.000,78.330
10.341,1.5946,-0.0061,1.5946,0.0000,0.0061,0.081,0.012,11.890,0.000,77.220
10.389,1.5979,-0.0060,1.5979,0.0000,0.0060,0.077,0.011,11.890,0.000,77.220
10.434,1.6030,-0.0059,1.6030,0.0000,0.0059,0.077,0.011,11.910,0.000,78.330
10.482,1.6065,-0.0058,1.6065,0.0000,0.0058,0.073,0.011,11.910,0.000,78.330
10.537,1.6097,-0.0057,1.6097,0.0000,0.0057,0.073,0.011,11.890,0.000,77.220
10.580,1.6141,-0.0056,1.6141,0.0000,0.0056,0.069,0.010,11.910,0.000,78.330
10.646,1.6171,-0.0055,1.6171,0.0000,0.0055,0.069,0.010,11.930,0.000,79.440
10.686,1.6217,-0.0054,1.6217,0.0000,0.0054,0.065,0.009,11.930,0.000,79.440
10.746,1.6244,-0.0053,1.6244,0.0000,0.0053,0.065,0.009,11.910,0.000,78.330
10.812,1.6269,-0.0052,1.6269,0.0000,0.0052,0.063,0.009,11.910,0.000,78.330
10.838,1.6307,-0.0051,1.6307,0.0000,0.0051,0.063,0.009,11.910,0.000,78.330
10.885,1.6334,-0.0050,1.6334,0.0000,0.0050,0.059,0.009,11.930,0.000,79.440
10.942,1.6359,-0.0049,1.6359,0.0000,0.0049,0.059,0.009,11.910,0.000,78.330
10.983,1.6396,-0.0048,1.6396,0.0000,0.0048,0.056,0.010,11.930,0.000,79.440
11.045,1.6420,-0.0047,1.6420,0.0000,0.0047,0.056,0.010,11.950,0.000,80.550
11.090,1.6442,-0.0047,1.6442,0.0000,0.0047,0.054,0.010,11.930,0.000,79.440
11.136,1.6475,-0.0046,1.6475,0.0000,0.0046,0.054,0.010,11.950,0.000,80.550
11.189,1.6495,-0.0045,1.6495,0.0000,0.0045,0.051,0.011,11.930,0.000,79.440
11.240,1.6516,-0.0044,1.6516,0.0000,0.0044,0.051,0.011,11.930,0.000,79.440
11.285,1.6549,-0.0043,1.6549,0.0000,0.0043,0.048,0.012,11.950,0.000,80.550
11.342,1.6570,-0.0043,1.6570,0.0000,0.0043,0.048,0.012,11.950,0.000,80.550
11.386,1.6592,-0.0042,1.6592,0.0000,0.0042,0.046,0.012,11.970,0.000,81.660
11.436,1.6622,-0.0041,1.6622,0.0000,0.0041,0.046,0.012,11.950,0.000,80.550
11.481,1.6638,-0.0041,1.6638,0.0000,0.0041,0.044,0.012,11.950,0.000,80.550
11.538,1.6655,-0.0040,1.6655,0.0000,0.0040,0.044,0.012,11.950,0.000,80.550
11.594,1.6681,-0.0039,1.6681,0.0000,0.0039,0.042,0.012,11.950,0.000,80.550
11.643,1.6699,-0.0039,1.6699,0.0000,0.0039,0.042,0.012,11.970,0.000,81.660
11.684,1.6717,-0.0038,1.6717,0.0000,0.0038,0.040,0.012,11.970,0.000,81.660
11.741,1.6742,-0.0037,1.6742,0.0000,0.0037,0.040,0.012,11.970,0.000,81.660
11.790,1.6758,-0.0037,1.6758,0.0000,0.0037,0.038,0.012,11.970,0.000,81.660
11.838,1.6780,-0.0036,1.6780,0.0000,0.0036,0.038,0.012,11.980,0.000,82.220
11.882,1.6792,-0.0035,1.6792,0.0000,0.0035,0.036,0.012,11.970,0.000,81.660
11.942,1.6806,-0.0035,1.6806,0.0000,0.0035,0.036,0.012,11.980,0.000,82.220
11.984,1.6826,-0.0034,1.6826,0.0000,0.0034,0.034,0.012,11.980,0.000,82.220
12.032,1.6839,-0.0034,1.6839,0.0000,0.0034,0.034,0.012,11.980,0.000,82.220
12.100,1.6852,-0.0033,1.6852,0.0000,0.0033,0.033,0.012,11.980,0.000,82.220
12.135,1.6871,-0.0033,1.6871,0.0000,0.0033,0.033,0.012,11.980,0.000,82.220
12.182,1.6883,-0.0032,1.6883,0.0000,0.0032,0.031,0.012,11.980,0.000,82.220
12.243,1.6896,-0.0032,1.6896,0.0000,0.0032,0.031,0.012,11.980,0.000,82.220
12.281,1.6915,-0.0031,1.6915,0.0000,0.0031,0.030,0.012,11.970,0.000,81.660
12.341,1.6928,-0.0030,1.6928,0.0000,0.0030,0.030,0.012,11.980,0.000,82.220
12.386,1.6942,-0.0030,1.6942,0.0000,0.0030,0.028,0.012,12.000,0.000,83.330
12.435,1.6960,-0.0029,1.6960,0.0000,0.0029,0.028,0.012,12.020,0.000,84.440
12.482,1.6968,-0.0029,1.6968,0.0000,0.0029,0.027,0.012,12.000,0.000,83.330
12.540,1.6977,-0.0028,1.6977,0.0000,0.0028,0.027,0.012,11.980,0.000,82.220
12.583,1.6990,-0.0028,1.6990,0.0000,0.0028,0.026,0.012,11.980,0.000,82.220
12.641,1.6998,-0.0028,1.6998,0.0000,0.0028,0.026,0.012,12.000,0.000,83.330
12.686,1.7006,-0.0027,1.7006,0.0000,0.0027,0.026,0.012,12.000,0.000,83.330
13.007,1.7019,-0.0027,1.7019,0.0000,0.0027,0.018,0.900,12.000,0.000,83.330
13.007,1.7028,-0.0026,1.7028,0.0000,0.0026,0.018,0.900,12.020,0.000,84.440
13.008,1.7033,-0.0026,1.7033,0.0000,0.0026,0.018,0.900,12.040,0.000,85.550
13.008,1.7034,-0.0026,1.7034,0.0000,0.0026,0.018,0.900,12.040,0.000,85.550
13.009,1.7034,-0.0026,1.7034,0.0000,0.0026,0.018,0.900,12.040,0.000,85.550
13.009,1.7034,-0.0026,1.7034,0.0000,0.0026,0.018,0.900,12.020,0.000,84.440
13.044,1.7034,-0.0026,1.7034,0.0000,0.0026,0.018,0.900,11.950,0.000,80.550
13.091,1.7034,-0.0026,1.7034,0.0000,0.0026,0.020,0.990,11.820,0.000,73.330
13.136,1.7040,-0.0026,1.7040,0.0000,0.0026,0.020,0.990,11.840,0.000,74.440
13.182,1.7044,-0.0025,1.7044,0.0000,0.0025,0.020,0.999,11.840,0.000,74.440
13.242,1.7046,-0.0025,1.7046,0.0000,0.0025,0.020,0.999,11.850,0.000,75.000
13.282,1.7053,-0.0023,1.7053,0.0000,0.0023,0.020,1.000,11.840,0.000,74.440
13.342,1.7055,-0.0023,1.7055,0.0000,0.0023,0.020,1.000,11.840,0.000,74.440
13.388,1.7060,-0.0021,1.7060,0.0000,0.0021,0.020,1.000,11.840,0.000,74.440
13.435,1.7064,-0.0020,1.7064,0.0000,0.0020,0.020,1.000,11.850,0.000,75.000
13.482,1.7068,-0.0018,1.7068,0.0000,0.0018,0.020,1.000,11.850,0.000,75.000
13.538,1.7070,-0.0017,1.7070,0.0000,0.0017,0.020,1.000,11.850,0.000,75.000
13.582,1.7076,-0.0014,1.7076,0.0000,0.0014,0.020,1.000,11.840,0.000,74.440
13.646,1.7080,-0.0011,1.7080,0.0000,0.0011,0.020,1.000,11.850,0.000,75.000
13.692,1.7085,-0.0008,1.7085,0.0000,0.0008,0.020,1.000,11.850,0.000,75.000
13.737,1.7091,-0.0004,1.7091,0.0000,0.0004,0.020,1.000,11.850,0.000,75.000
13.782,1.7095,-0.0001,1.7095,0.0000,0.0001,0.020,1.000,11.850,0.000,75.000
13.840,1.7099,0.0003,1.7099,0.0000,0.0003,0.020,1.000,11.870,0.000,76.110
13.884,1.7105,0.0009,1.7105,0.0000,0.0009,0.020,1.000,11.840,0.000,74.440
