t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.441,0.2131,-0.0014,0.2131,0.0000,0.0014,0.180,0.009,11.760,0.000,70.000
1.489,0.2207,-0.0014,0.2207,0.0000,0.0014,0.180,0.011,11.740,0.000,68.880
1.533,0.2323,-0.0015,0.2323,0.0000,0.0015,0.180,0.013,11.740,0.000,68.880
1.595,0.2399,-0.0015,0.2399,0.0000,0.0015,0.180,0.013,11.780,0.000,71.110
1.636,0.2515,-0.0016,0.2515,0.0000,0.0016,0.180,0.013,11.740,0.000,68.880
1.681,0.2592,-0.0016,0.2592,0.0000,0.0016,0.180,0.013,11.760,0.000,70.000
1.741,0.2671,-0.0017,0.2671,0.0000,0.0017,0.180,0.013,11.760,0.000,70.000
1.787,0.2787,-0.0017,0.2787,0.0000,0.0017,0.180,0.011,11.740,0.000,68.880
1.833,0.2864,-0.0018,0.2864,0.0000,0.0018,0.180,0.010,11.740,0.000,68.880
1.894,0.2942,-0.0018,0.2942,0.0000,0.0018,0.180,0.011,11.740,0.000,68.880
1.936,0.3057,-0.0018,0.3057,0.0000,0.0018,0.180,0.010,11.760,0.000,70.000
1.984,0.3134,-0.0019,0.3134,0.0000,0.0019,0.180,0.010,11.760,0.000,70.000
2.048,0.3212,-0.0019,0.3212,0.0000,0.0019,0.180,0.012,11.740,0.000,68.880
2.086,0.3327,-0.0020,0.3327,0.0000,0.0020,0.180,0.012,11.760,0.000,70.000
2.131,0.3403,-0.0020,0.3403,0.0000,0.0020,0.180,0.012,11.760,0.000,70.000
2.192,0.3480,-0.0020,0.3480,0.0000,0.0020,0.180,0.011,11.760,0.000,70.000
2.233,0.3595,-0.0021,0.3595,0.0000,0.0021,0.180,0.010,11.760,0.000,70.000
2.295,0.3670,-0.0021,0.3670,0.0000,0.0021,0.180,0.009,11.740,0.000,68.880
2.339,0.3747,-0.0021,0.3747,0.0000,0.0021,0.180,0.009,11.740,0.000,68.880
2.385,0.3862,-0.0021,0.3862,0.0000,0.0021,0.180,0.007,11.760,0.000,70.000
2.434,0.3937,-0.0021,0.3937,0.0000,0.0021,0.180,0.007,11.730,0.000,68.330
2.492,0.4014,-0.0022,0.4014,0.0000,0.0022,0.180,0.008,11.780,0.000,71.110
2.532,0.4128,-0.0022,0.4128,0.0000,0.0022,0.180,0.009,11.780,0.000,71.110
2.619,0.4205,-0.0022,0.4205,0.0000,0.0022,0.180,0.009,11.740,0.000,68.880
2.669,0.4282,-0.0022,0.4282,0.0000,0.0022,0.180,0.012,11.760,0.000,70.000
2.700,0.4397,-0.0023,0.4397,0.0000,0.0023,0.180,0.012,11.780,0.000,71.110
2.743,0.4474,-0.0023,0.4474,0.0000,0.0023,0.180,0.013,11.740,0.000,68.880
2.792,0.4552,-0.0024,0.4552,0.0000,0.0024,0.180,0.014,11.760,0.000,70.000
2.830,0.4668,-0.0024,0.4668,0.0000,0.0024,0.180,0.014,11.780,0.000,71.110
2.894,0.4746,-0.0025,0.4746,0.0000,0.0025,0.180,0.013,11.760,0.000,70.000
2.941,0.4822,-0.0025,0.4822,0.0000,0.0025,0.180,0.013,11.740,0.000,68.880
2.983,0.4939,-0.0025,0.4939,0.0000,0.0025,0.180,0.011,11.760,0.000,70.000
3.030,0.5017,-0.0026,0.5017,0.0000,0.0026,0.180,0.011,11.760,0.000,70.000
3.095,0.5093,-0.0026,0.5093,0.0000,0.0026,0.180,0.011,11.740,0.000,68.880
3.134,0.5209,-0.0026,0.5209,0.0000,0.0026,0.180,0.012,11.740,0.000,68.880
3.192,0.5287,-0.0027,0.5287,0.0000,0.0027,0.180,0.012,11.760,0.000,70.000
3.241,0.5362,-0.0027,0.5362,0.0000,0.0027,0.180,0.012,11.740,0.000,68.880
3.280,0.5477,-0.0027,0.5477,0.0000,0.0027,0.180,0.012,11.740,0.000,68.880
3.343,0.5554,-0.0028,0.5554,0.0000,0.0028,0.180,0.012,11.780,0.000,71.110
3.387,0.5631,-0.0028,0.5631,0.0000,0.0028,0.180,0.012,11.740,0.000,68.880
3.432,0.5745,-0.0028,0.5745,0.0000,0.0028,0.180,0.010,11.740,0.000,68.880
3.504,0.5821,-0.0028,0.5821,0.0000,0.0028,0.180,0.010,11.800,0.000,72.220
3.536,0.5936,-0.0029,0.5936,0.0000,0.0029,0.180,0.008,11.780,0.000,71.110
3.591,0.6012,-0.0029,0.6012,0.0000,0.0029,0.180,0.008,11.730,0.000,68.330
3.639,0.6088,-0.0029,0.6088,0.0000,0.0029,0.180,0.008,11.780,0.000,71.110
3.688,0.6202,-0.0029,0.6202,0.0000,0.0029,0.180,0.009,11.760,0.000,70.000
3.784,0.6279,-0.0029,0.6279,0.0000,0.0029,0.180,0.010,11.730,0.000,68.330
3.795,0.6356,-0.0029,0.6356,0.0000,0.0029,0.180,0.012,11.780,0.000,71.110
3.837,0.6471,-0.0030,0.6471,0.0000,0.0030,0.180,0.014,11.800,0.000,72.220
3.894,0.6550,-0.0030,0.6550,0.0000,0.0030,0.180,0.014,11.740,0.000,68.880
3.946,0.6625,-0.0030,0.6625,0.0000,0.0030,0.180,0.014,11.740,0.000,68.880
3.985,0.6742,-0.0031,0.6742,0.0000,0.0031,0.180,0.014,11.780,0.000,71.110
4.044,0.6822,-0.0031,0.6822,0.0000,0.0031,0.180,0.014,11.760,0.000,70.000
4.091,0.6897,-0.0031,0.6897,0.0000,0.0031,0.180,0.012,11.740,0.000,68.880
4.136,0.7013,-0.0032,0.7013,0.0000,0.0032,0.180,0.013,11.780,0.000,71.110
4.183,0.7092,-0.0032,0.7092,0.0000,0.0032,0.180,0.013,11.780,0.000,71.110
4.239,0.7168,-0.0032,0.7168,0.0000,0.0032,0.180,0.012,11.760,0.000,70.000
4.292,0.7283,-0.0033,0.7283,0.0000,0.0033,0.180,0.013,11.760,0.000,70.000
4.346,0.7362,-0.0033,0.7362,0.0000,0.0033,0.180,0.013,11.780,0.000,71.110
4.394,0.7437,-0.0033,0.7437,0.0000,0.0033,0.180,0.014,11.780,0.000,71.110
4.433,0.7552,-0.0033,0.7552,0.0000,0.0033,0.180,0.013,11.760,0.000,70.000
4.495,0.7630,-0.0034,0.7630,0.0000,0.0034,0.180,0.013,11.800,0.000,72.220
4.539,0.7706,-0.0034,0.7706,0.0000,0.0034,0.180,0.013,11.800,0.000,72.220
4.583,0.7820,-0.0034,0.7820,0.0000,0.0034,0.180,0.012,11.740,0.000,68.880
4.660,0.7897,-0.0034,0.7897,0.0000,0.0034,0.180,0.010,11.780,0.000,71.110
4.692,0.7974,-0.0034,0.7974,0.0000,0.0034,0.180,0.008,11.780,0.000,71.110
4.734,0.8087,-0.0034,0.8087,0.0000,0.0034,0.180,0.007,11.710,0.000,67.220
4.792,0.8160,-0.0034,0.8160,0.0000,0.0034,0.180,0.008,11.780,0.000,71.110
4.837,0.8236,-0.0034,0.8236,0.0000,0.0034,0.180,0.008,11.740,0.000,68.880
4.880,0.8351,-0.0034,0.8351,0.0000,0.0034,0.180,0.008,11.730,0.000,68.330
4.939,0.8427,-0.0034,0.8427,0.0000,0.0034,0.180,0.008,11.780,0.000,71.110
4.990,0.8504,-0.0034,0.8504,0.0000,0.0034,0.180,0.012,11.760,0.000,70.000
5.031,0.8621,-0.0034,0.8621,0.0000,0.0034,0.180,0.012,11.740,0.000,68.880
5.091,0.8697,-0.0035,0.8697,0.0000,0.0035,0.180,0.012,11.740,0.000,68.880
5.137,0.8775,-0.0035,0.8775,0.0000,0.0035,0.180,0.013,11.760,0.000,70.000
5.201,0.8891,-0.0035,0.8891,0.0000,0.0035,0.180,0.013,11.760,0.000,70.000
5.243,0.8967,-0.0035,0.8967,0.0000,0.0035,0.180,0.012,11.740,0.000,68.880
5.288,0.9084,-0.0035,0.9084,0.0000,0.0035,0.180,0.010,11.800,0.000,72.220
5.330,0.9163,-0.0035,0.9163,0.0000,0.0035,0.180,0.008,11.780,0.000,71.110
5.392,0.9239,-0.0035,0.9239,0.0000,0.0035,0.180,0.009,11.730,0.000,68.330
5.432,0.9350,-0.0035,0.9350,0.0000,0.0035,0.180,0.009,11.780,0.000,71.110
5.494,0.9428,-0.0035,0.9428,0.0000,0.0035,0.180,0.011,11.780,0.000,71.110
5.538,0.9505,-0.0035,0.9505,0.0000,0.0035,0.180,0.011,11.710,0.000,67.220
5.583,0.9619,-0.0035,0.9619,0.0000,0.0035,0.180,0.013,11.780,0.000,71.110
5.632,0.9696,-0.0035,0.9696,0.0000,0.0035,0.180,0.012,11.780,0.000,71.110
5.691,0.9773,-0.0035,0.9773,0.0000,0.0035,0.180,0.010,11.710,0.000,67.220
5.736,0.9887,-0.0035,0.9887,0.0000,0.0035,0.180,0.007,11.780,0.000,71.110
5.792,0.9964,-0.0035,0.9964,0.0000,0.0035,0.180,0.006,11.780,0.000,71.110
5.844,1.0040,-0.0035,1.0040,0.0000,0.0035,0.180,0.006,11.780,0.000,71.110
5.885,1.0154,-0.0035,1.0154,0.0000,0.0035,0.180,0.005,11.740,0.000,68.880
5.943,1.0230,-0.0034,1.0230,0.0000,0.0034,0.180,0.004,11.760,0.000,70.000
5.991,1.0340,-0.0034,1.0340,0.0000,0.0034,0.180,0.003,11.740,0.000,68.880
6.032,1.0417,-0.0034,1.0417,0.0000,0.0034,0.180,0.004,11.730,0.000,68.330
6.097,1.0494,-0.0034,1.0494,0.0000,0.0034,0.180,0.006,11.780,0.000,71.110
6.135,1.0610,-0.0033,1.0610,0.0000,0.0033,0.180,0.008,11.760,0.000,70.000
6.194,1.0687,-0.0033,1.0687,0.0000,0.0033,0.180,0.008,11.740,0.000,68.880
6.243,1.0764,-0.0033,1.0764,0.0000,0.0033,0.180,0.008,11.760,0.000,70.000
6.290,1.0881,-0.0033,1.0881,0.0000,0.0033,0.180,0.008,11.780,0.000,71.110
6.331,1.0959,-0.0033,1.0959,0.0000,0.0033,0.180,0.009,11.740,0.000,68.880
6.402,1.1036,-0.0033,1.1036,0.0000,0.0033,0.180,0.009,11.740,0.000,68.880
6.433,1.1152,-0.0033,1.1152,0.0000,0.0033,0.180,0.008,11.780,0.000,71.110
6.483,1.1231,-0.0033,1.1231,0.0000,0.0033,0.180,0.008,11.760,0.000,70.000
6.544,1.1306,-0.0032,1.1306,0.0000,0.0032,0.180,0.009,11.730,0.000,68.330
6.585,1.1422,-0.0032,1.1422,0.0000,0.0032,0.180,0.010,11.760,0.000,70.000
6.636,1.1500,-0.0032,1.1500,0.0000,0.0032,0.180,0.013,11.780,0.000,71.110
6.693,1.1576,-0.0032,1.1576,0.0000,0.0032,0.178,0.015,11.730,0.000,68.330
6.734,1.1689,-0.0032,1.1689,0.0000,0.0032,0.174,0.014,11.780,0.000,71.110
6.796,1.1768,-0.0032,1.1768,0.0000,0.0032,0.172,0.013,11.760,0.000,70.000
6.843,1.1844,-0.0032,1.1844,0.0000,0.0032,0.172,0.013,11.710,0.000,67.220
6.883,1.1952,-0.0032,1.1952,0.0000,0.0032,0.170,0.013,11.760,0.000,70.000
6.934,1.2025,-0.0032,1.2025,0.0000,0.0032,0.164,0.009,11.760,0.000,70.000
6.993,1.2096,-0.0032,1.2096,0.0000,0.0032,0.162,0.008,11.710,0.000,67.220
7.036,1.2197,-0.0032,1.2197,0.0000,0.0032,0.159,0.007,11.740,0.000,68.880
7.092,1.2263,-0.0032,1.2263,0.0000,0.0032,0.157,0.007,11.730,0.000,68.330
7.138,1.2330,-0.0031,1.2330,0.0000,0.0031,0.157,0.007,11.730,0.000,68.330
7.190,1.2428,-0.0031,1.2428,0.0000,0.0031,0.152,0.007,11.730,0.000,68.330
7.241,1.2489,-0.0031,1.2489,0.0000,0.0031,0.152,0.007,11.710,0.000,67.220
7.284,1.2585,-0.0031,1.2585,0.0000,0.0031,0.150,0.008,11.740,0.000,68.880
7.335,1.2650,-0.0031,1.2650,0.0000,0.0031,0.145,0.012,11.740,0.000,68.880
7.395,1.2713,-0.0030,1.2713,0.0000,0.0030,0.144,0.013,11.730,0.000,68.330
7.435,1.2806,-0.0030,1.2806,0.0000,0.0030,0.141,0.013,11.740,0.000,68.880
7.508,1.2868,-0.0030,1.2868,0.0000,0.0030,0.139,0.012,11.710,0.000,67.220
7.540,1.2928,-0.0030,1.2928,0.0000,0.0030,0.139,0.012,11.730,0.000,68.330
7.585,1.3019,-0.0030,1.3019,0.0000,0.0030,0.137,0.011,11.710,0.000,67.220
7.632,1.3079,-0.0030,1.3079,0.0000,0.0030,0.133,0.011,11.730,0.000,68.330
7.693,1.3137,-0.0030,1.3137,0.0000,0.0030,0.131,0.010,11.710,0.000,67.220
7.736,1.3220,-0.0029,1.3220,0.0000,0.0029,0.128,0.009,11.730,0.000,68.330
7.793,1.3277,-0.0029,1.3277,0.0000,0.0029,0.127,0.009,11.730,0.000,68.330
7.839,1.3331,-0.0029,1.3331,0.0000,0.0029,0.127,0.009,11.740,0.000,68.880
7.897,1.3414,-0.0029,1.3414,0.0000,0.0029,0.123,0.011,11.690,0.000,66.110
7.930,1.3465,-0.0029,1.3465,0.0000,0.0029,0.121,0.012,11.740,0.000,68.880
7.989,1.3515,-0.0029,1.3515,0.0000,0.0029,0.120,0.013,11.730,0.000,68.330
8.037,1.3590,-0.0028,1.3590,0.0000,0.0028,0.117,0.013,11.740,0.000,68.880
8.095,1.3642,-0.0028,1.3642,0.0000,0.0028,0.116,0.013,11.730,0.000,68.330
8.138,1.3691,-0.0028,1.3691,0.0000,0.0028,0.116,0.013,11.730,0.000,68.330
8.185,1.3763,-0.0028,1.3763,0.0000,0.0028,0.114,0.013,11.740,0.000,68.880
8.229,1.3809,-0.0028,1.3809,0.0000,0.0028,0.111,0.013,11.740,0.000,68.880
8.289,1.3855,-0.0028,1.3855,0.0000,0.0028,0.109,0.011,11.730,0.000,68.330
8.336,1.3926,-0.0028,1.3926,0.0000,0.0028,0.107,0.010,11.730,0.000,68.330
8.391,1.3972,-0.0027,1.3972,0.0000,0.0027,0.106,0.009,11.760,0.000,70.000
8.436,1.4018,-0.0027,1.4018,0.0000,0.0027,0.104,0.006,11.760,0.000,70.000
8.480,1.4081,-0.0027,1.4081,0.0000,0.0027,0.104,0.006,11.760,0.000,70.000
8.539,1.4125,-0.0026,1.4125,0.0000,0.0026,0.103,0.005,11.740,0.000,68.880
8.591,1.4167,-0.0026,1.4167,0.0000,0.0026,0.100,0.004,11.740,0.000,68.880
8.646,1.4230,-0.0026,1.4230,0.0000,0.0026,0.100,0.004,11.740,0.000,68.880
8.694,1.4271,-0.0026,1.4271,0.0000,0.0026,0.097,0.004,11.760,0.000,70.000
8.753,1.4331,-0.0025,1.4331,0.0000,0.0025,0.095,0.004,11.740,0.000,68.880
8.779,1.4369,-0.0025,1.4369,0.0000,0.0025,0.095,0.004,11.740,0.000,68.880
8.840,1.4407,-0.0025,1.4407,0.0000,0.0025,0.094,0.004,11.740,0.000,68.880
8.886,1.4463,-0.0024,1.4463,0.0000,0.0024,0.093,0.003,11.740,0.000,68.880
8.933,1.4502,-0.0024,1.4502,0.0000,0.0024,0.090,0.005,11.740,0.000,68.880
9.008,1.4540,-0.0024,1.4540,0.0000,0.0024,0.090,0.005,11.740,0.000,68.880
9.045,1.4595,-0.0023,1.4595,0.0000,0.0023,0.089,0.004,11.760,0.000,70.000
9.093,1.4630,-0.0023,1.4630,0.0000,0.0023,0.086,0.006,11.740,0.000,68.880
9.138,1.4666,-0.0023,1.4666,0.0000,0.0023,0.086,0.006,11.740,0.000,68.880
9.182,1.4717,-0.0023,1.4717,0.0000,0.0023,0.085,0.005,11.780,0.000,71.110
9.230,1.4752,-0.0022,1.4752,0.0000,0.0022,0.082,0.006,11.740,0.000,68.880
9.289,1.4787,-0.0022,1.4787,0.0000,0.0022,0.081,0.007,11.760,0.000,70.000
9.333,1.4838,-0.0022,1.4838,0.0000,0.0022,0.080,0.006,11.780,0.000,71.110
9.392,1.4873,-0.0022,1.4873,0.0000,0.0022,0.079,0.006,11.780,0.000,71.110
9.437,1.4908,-0.0022,1.4908,0.0000,0.0022,0.078,0.006,11.800,0.000,72.220
9.480,1.4955,-0.0021,1.4955,0.0000,0.0021,0.078,0.006,11.780,0.000,71.110
9.539,1.4986,-0.0021,1.4986,0.0000,0.0021,0.076,0.005,11.780,0.000,71.110
9.587,1.5016,-0.0021,1.5016,0.0000,0.0021,0.075,0.005,11.780,0.000,71.110
9.635,1.5060,-0.0021,1.5060,0.0000,0.0021,0.073,0.004,11.780,0.000,71.110
9.694,1.5090,-0.0020,1.5090,0.0000,0.0020,0.072,0.003,11.800,0.000,72.220
9.734,1.5136,-0.0020,1.5136,0.0000,0.0020,0.071,0.004,11.800,0.000,72.220
9.797,1.5165,-0.0020,1.5165,0.0000,0.0020,0.070,0.004,11.800,0.000,72.220
9.839,1.5194,-0.0020,1.5194,0.0000,0.0020,0.070,0.004,11.780,0.000,71.110
9.883,1.5239,-0.0019,1.5239,0.0000,0.0019,0.069,0.002,11.780,0.000,71.110
9.942,1.5269,-0.0019,1.5269,0.0000,0.0019,0.068,0.003,11.800,0.000,72.220
10.008,1.5299,-0.0019,1.5299,0.0000,0.0019,0.066,0.003,11.800,0.000,72.220
10.037,1.5338,-0.0018,1.5338,0.0000,0.0018,0.065,0.002,11.820,0.000,73.330
10.092,1.5364,-0.0018,1.5364,0.0000,0.0018,0.064,0.003,11.820,0.000,73.330
10.138,1.5390,-0.0018,1.5390,0.0000,0.0018,0.064,0.003,11.820,0.000,73.330
10.186,1.5428,-0.0018,1.5428,0.0000,0.0018,0.063,0.004,11.800,0.000,72.220
10.230,1.5453,-0.0018,1.5453,0.0000,0.0018,0.061,0.003,11.800,0.000,72.220
10.288,1.5478,-0.0017,1.5478,0.0000,0.0017,0.061,0.003,11.820,0.000,73.330
10.331,1.5517,-0.0017,1.5517,0.0000,0.0017,0.059,0.004,11.820,0.000,73.330
10.403,1.5543,-0.0017,1.5543,0.0000,0.0017,0.059,0.004,11.840,0.000,74.440
10.439,1.5568,-0.0017,1.5568,0.0000,0.0017,0.059,0.005,11.840,0.000,74.440
10.528,1.5603,-0.0016,1.5603,0.0000,0.0016,0.057,0.003,11.850,0.000,75.000
10.543,1.5624,-0.0016,1.5624,0.0000,0.0016,0.057,0.003,11.850,0.000,75.000
10.587,1.5657,-0.0016,1.5657,0.0000,0.0016,0.056,0.004,11.850,0.000,75.000
10.629,1.5678,-0.0016,1.5678,0.0000,0.0016,0.055,0.006,11.840,0.000,74.440
10.695,1.5699,-0.0016,1.5699,0.0000,0.0016,0.054,0.005,11.820,0.000,73.330
10.745,1.5730,-0.0016,1.5730,0.0000,0.0016,0.054,0.005,11.840,0.000,74.440
10.785,1.5752,-0.0015,1.5752,0.0000,0.0015,0.053,0.004,11.850,0.000,75.000
10.848,1.5774,-0.0015,1.5774,0.0000,0.0015,0.052,0.005,11.840,0.000,74.440
10.881,1.5806,-0.0015,1.5806,0.0000,0.0015,0.052,0.005,11.850,0.000,75.000
10.933,1.5826,-0.0015,1.5826,0.0000,0.0015,0.050,0.006,11.850,0.000,75.000
10.990,1.5847,-0.0015,1.5847,0.0000,0.0015,0.050,0.004,11.850,0.000,75.000
11.030,1.5879,-0.0014,1.5879,0.0000,0.0014,0.050,0.004,11.850,0.000,75.000
11.093,1.5901,-0.0014,1.5901,0.0000,0.0014,0.050,0.003,11.870,0.000,76.110
11.137,1.5923,-0.0014,1.5923,0.0000,0.0014,0.050,0.005,11.850,0.000,75.000
11.183,1.5954,-0.0014,1.5954,0.0000,0.0014,0.050,0.005,11.840,0.000,74.440
11.230,1.5975,-0.0014,1.5975,0.0000,0.0014,0.050,0.003,11.850,0.000,75.000
11.289,1.5996,-0.0013,1.5996,0.0000,0.0013,0.050,0.002,11.850,0.000,75.000
11.336,1.6029,-0.0013,1.6029,0.0000,0.0013,0.050,0.002,11.850,0.000,75.000
11.393,1.6051,-0.0013,1.6051,0.0000,0.0013,0.050,0.002,11.850,0.000,75.000
11.440,1.6072,-0.0013,1.6072,0.0000,0.0013,0.050,0.002,11.840,0.000,74.440
11.483,1.6103,-0.0013,1.6103,0.0000,0.0013,0.050,0.001,11.850,0.000,75.000
11.540,1.6124,-0.0012,1.6124,0.0000,0.0012,0.050,-0.002,11.850,0.000,75.000
11.602,1.6157,-0.0012,1.6157,0.0000,0.0012,0.050,-0.003,11.850,0.000,75.000
11.630,1.6178,-0.0012,1.6178,0.0000,0.0012,0.050,-0.003,11.850,0.000,75.000
11.705,1.6199,-0.0012,1.6199,0.0000,0.0012,0.050,-0.003,11.850,0.000,75.000
11.737,1.6231,-0.0011,1.6231,0.0000,0.0011,0.050,-0.006,11.850,0.000,75.000
11.781,1.6252,-0.0011,1.6252,0.0000,0.0011,0.050,-0.006,11.850,0.000,75.000
11.854,1.6274,-0.0011,1.6274,0.0000,0.0011,0.050,-0.009,11.850,0.000,75.000
11.902,1.6305,-0.0010,1.6305,0.0000,0.0010,0.050,-0.009,11.850,0.000,75.000
11.933,1.6326,-0.0010,1.6326,0.0000,0.0010,0.050,-0.009,11.840,0.000,74.440
11.994,1.6348,-0.0010,1.6348,0.0000,0.0010,0.050,-0.011,11.840,0.000,74.440
12.034,1.6380,-0.0010,1.6380,0.0000,0.0010,0.050,-0.012,11.850,0.000,75.000
12.093,1.6401,-0.0009,1.6401,0.0000,0.0009,0.050,-0.013,11.850,0.000,75.000
12.138,1.6421,-0.0009,1.6421,0.0000,0.0009,0.050,-0.013,11.840,0.000,74.440
12.181,1.6453,-0.0009,1.6453,0.0000,0.0009,0.050,-0.011,11.840,0.000,74.440
12.235,1.6474,-0.0009,1.6474,0.0000,0.0009,0.050,-0.009,11.840,0.000,74.440
12.292,1.6494,-0.0008,1.6494,0.0000,0.0008,0.050,-0.009,11.840,0.000,74.440
12.329,1.6526,-0.0008,1.6526,0.0000,0.0008,0.050,-0.009,11.850,0.000,75.000
12.392,1.6548,-0.0008,1.6548,0.0000,0.0008,0.050,-0.010,11.840,0.000,74.440
12.439,1.6570,-0.0008,1.6570,0.0000,0.0008,0.050,-0.010,11.850,0.000,75.000
12.482,1.6602,-0.0007,1.6602,0.0000,0.0007,0.050,-0.011,11.840,0.000,74.440
12.539,1.6621,-0.0007,1.6621,0.0000,0.0007,0.050,-0.011,11.840,0.000,74.440
12.610,1.6653,-0.0007,1.6653,0.0000,0.0007,0.050,-0.013,11.850,0.000,75.000
12.631,1.6675,-0.0007,1.6675,0.0000,0.0007,0.050,-0.011,11.850,0.000,75.000
12.699,1.6695,-0.0006,1.6695,0.0000,0.0006,0.050,-0.011,11.840,0.000,74.440
12.735,1.6727,-0.0006,1.6727,0.0000,0.0006,0.050,-0.006,11.850,0.000,75.000
12.793,1.6748,-0.0006,1.6748,0.0000,0.0006,0.050,-0.005,11.820,0.000,73.330
12.840,1.6769,-0.0006,1.6769,0.0000,0.0006,0.050,-0.005,11.840,0.000,74.440
12.891,1.6802,-0.0005,1.6802,0.0000,0.0005,0.050,-0.005,11.850,0.000,75.000
12.932,1.6824,-0.0005,1.6824,0.0000,0.0005,0.050,-0.003,11.840,0.000,74.440
12.992,1.6846,-0.0005,1.6846,0.0000,0.0005,0.050,-0.003,11.840,0.000,74.440
13.034,1.6877,-0.0005,1.6877,0.0000,0.0005,0.050,-0.004,11.820,0.000,73.330
13.096,1.6897,-0.0005,1.6897,0.0000,0.0005,0.050,-0.005,11.840,0.000,74.440
13.134,1.6930,-0.0004,1.6930,0.0000,0.0004,0.050,-0.003,11.850,0.000,75.000
13.183,1.6952,-0.0004,1.6952,0.0000,0.0004,0.050,-0.003,11.840,0.000,74.440
13.239,1.6973,-0.0004,1.6973,0.0000,0.0004,0.050,-0.005,11.840,0.000,74.440
13.281,1.7006,-0.0004,1.7006,0.0000,0.0004,0.050,-0.006,11.820,0.000,73.330
13.335,1.7027,-0.0004,1.7027,0.0000,0.0004,0.050,-0.009,11.840,0.000,74.440
13.391,1.7049,-0.0003,1.7049,0.0000,0.0003,0.050,-0.011,11.840,0.000,74.440
13.433,1.7081,-0.0003,1.7081,0.0000,0.0003,0.050,-0.013,11.840,0.000,74.440
13.492,1.7103,-0.0003,1.7103,0.0000,0.0003,0.050,-0.013,11.840,0.000,74.440
13.548,1.7124,-0.0003,1.7124,0.0000,0.0003,0.050,-0.017,11.840,0.000,74.440
13.583,1.7156,-0.0002,1.7156,0.0000,0.0002,0.050,-0.017,11.820,0.000,73.330
13.643,1.7178,-0.0002,1.7178,0.0000,0.0002,0.050,-0.018,11.840,0.000,74.440
13.689,1.7210,-0.0002,1.7210,0.0000,0.0002,0.050,-0.017,11.840,0.000,74.440
