t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.516,0.0939,-0.0232,0.0939,0.0000,0.0232,0.180,0.593,12.090,0.000,88.330
1.557,0.1008,-0.0250,0.1008,0.0000,0.0250,0.180,0.546,12.090,0.000,88.330
1.624,0.1081,-0.0266,0.1081,0.0000,0.0266,0.180,0.431,12.080,0.000,87.770
1.665,0.1192,-0.0287,0.1192,0.0000,0.0287,0.180,0.391,12.080,0.000,87.770
1.725,0.1269,-0.0301,0.1269,0.0000,0.0301,0.180,0.353,12.080,0.000,87.770
1.772,0.1343,-0.0312,0.1343,0.0000,0.0312,0.180,0.353,12.080,0.000,87.770
1.816,0.1457,-0.0326,0.1457,0.0000,0.0326,0.180,0.302,12.060,0.000,86.660
1.871,0.1532,-0.0334,0.1532,0.0000,0.0334,0.180,0.245,12.080,0.000,87.770
1.921,0.1607,-0.0341,0.1607,0.0000,0.0341,0.180,0.245,12.060,0.000,86.660
1.964,0.1721,-0.0350,0.1721,0.0000,0.0350,0.180,0.187,12.060,0.000,86.660
2.023,0.1799,-0.0355,0.1799,0.0000,0.0355,0.180,0.167,12.060,0.000,86.660
2.069,0.1876,-0.0359,0.1876,0.0000,0.0359,0.180,0.142,12.060,0.000,86.660
2.113,0.1994,-0.0365,0.1994,0.0000,0.0365,0.180,0.142,12.080,0.000,87.770
2.171,0.2070,-0.0367,0.2070,0.0000,0.0367,0.180,0.113,12.060,0.000,86.660
2.216,0.2147,-0.0370,0.2147,0.0000,0.0370,0.180,0.113,12.080,0.000,87.770
2.265,0.2263,-0.0372,0.2263,0.0000,0.0372,0.180,0.085,12.060,0.000,86.660
2.322,0.2339,-0.0373,0.2339,0.0000,0.0373,0.180,0.077,12.060,0.000,86.660
2.370,0.2417,-0.0374,0.2417,0.0000,0.0374,0.180,0.066,12.080,0.000,87.770
2.412,0.2530,-0.0375,0.2530,0.0000,0.0375,0.180,0.066,12.060,0.000,86.660
2.469,0.2605,-0.0375,0.2605,0.0000,0.0375,0.180,0.054,12.060,0.000,86.660
2.515,0.2684,-0.0375,0.2684,0.0000,0.0375,0.180,0.054,12.080,0.000,87.770
2.564,0.2798,-0.0375,0.2798,0.0000,0.0375,0.180,0.044,12.060,0.000,86.660
2.620,0.2874,-0.0374,0.2874,0.0000,0.0374,0.180,0.044,12.060,0.000,86.660
2.666,0.2951,-0.0374,0.2951,0.0000,0.0374,0.180,0.037,12.060,0.000,86.660
2.717,0.3068,-0.0373,0.3068,0.0000,0.0373,0.180,0.037,12.060,0.000,86.660
2.771,0.3146,-0.0372,0.3146,0.0000,0.0372,0.180,0.033,12.060,0.000,86.660
2.820,0.3222,-0.0372,0.3222,0.0000,0.0372,0.180,0.033,12.060,0.000,86.660
2.862,0.3337,-0.0370,0.3337,0.0000,0.0370,0.180,0.030,12.060,0.000,86.660
2.923,0.3414,-0.0369,0.3414,0.0000,0.0369,0.180,0.028,12.060,0.000,86.660
2.966,0.3490,-0.0368,0.3490,0.0000,0.0368,0.180,0.027,12.060,0.000,86.660
3.012,0.3604,-0.0367,0.3604,0.0000,0.0367,0.180,0.027,12.040,0.000,85.550
3.072,0.3677,-0.0366,0.3677,0.0000,0.0366,0.180,0.026,12.060,0.000,86.660
3.119,0.3793,-0.0364,0.3793,0.0000,0.0364,0.180,0.023,12.060,0.000,86.660
3.173,0.3869,-0.0363,0.3869,0.0000,0.0363,0.180,0.021,12.040,0.000,85.550
3.225,0.3948,-0.0361,0.3948,0.0000,0.0361,0.180,0.016,12.060,0.000,86.660
3.266,0.4064,-0.0359,0.4064,0.0000,0.0359,0.180,0.013,12.060,0.000,86.660
3.340,0.4137,-0.0358,0.4137,0.0000,0.0358,0.180,0.013,12.060,0.000,86.660
3.367,0.4216,-0.0356,0.4216,0.0000,0.0356,0.180,0.010,12.060,0.000,86.660
3.415,0.4331,-0.0353,0.4331,0.0000,0.0353,0.180,0.010,12.060,0.000,86.660
3.469,0.4407,-0.0352,0.4407,0.0000,0.0352,0.180,0.007,12.020,0.000,84.440
3.518,0.4483,-0.0350,0.4483,0.0000,0.0350,0.180,0.007,12.060,0.000,86.660
3.561,0.4597,-0.0347,0.4597,0.0000,0.0347,0.180,0.006,12.040,0.000,85.550
3.619,0.4674,-0.0345,0.4674,0.0000,0.0345,0.180,0.005,12.020,0.000,84.440
3.666,0.4748,-0.0343,0.4748,0.0000,0.0343,0.180,0.002,12.040,0.000,85.550
3.712,0.4864,-0.0340,0.4864,0.0000,0.0340,0.180,0.002,12.040,0.000,85.550
3.758,0.4941,-0.0338,0.4941,0.0000,0.0338,0.180,0.001,12.040,0.000,85.550
3.820,0.5017,-0.0336,0.5017,0.0000,0.0336,0.180,0.001,12.040,0.000,85.550
3.865,0.5134,-0.0333,0.5134,0.0000,0.0333,0.180,0.003,12.040,0.000,85.550
3.920,0.5212,-0.0331,0.5212,0.0000,0.0331,0.180,0.003,12.040,0.000,85.550
3.965,0.5287,-0.0329,0.5287,0.0000,0.0329,0.180,0.004,12.020,0.000,84.440
4.014,0.5403,-0.0326,0.5403,0.0000,0.0326,0.180,0.004,12.060,0.000,86.660
4.076,0.5481,-0.0324,0.5481,0.0000,0.0324,0.180,0.004,12.040,0.000,85.550
4.120,0.5594,-0.0322,0.5594,0.0000,0.0322,0.180,0.004,12.040,0.000,85.550
4.161,0.5670,-0.0320,0.5670,0.0000,0.0320,0.180,0.004,12.040,0.000,85.550
4.223,0.5748,-0.0318,0.5748,0.0000,0.0318,0.180,0.004,12.040,0.000,85.550
4.264,0.5864,-0.0315,0.5864,0.0000,0.0315,0.180,0.002,12.020,0.000,84.440
4.323,0.5940,-0.0313,0.5940,0.0000,0.0313,0.180,0.001,12.020,0.000,84.440
4.369,0.6015,-0.0311,0.6015,0.0000,0.0311,0.180,-0.001,12.060,0.000,86.660
4.413,0.6131,-0.0308,0.6131,0.0000,0.0308,0.180,-0.001,12.040,0.000,85.550
4.470,0.6207,-0.0305,0.6207,0.0000,0.0305,0.180,-0.003,12.040,0.000,85.550
4.519,0.6286,-0.0303,0.6286,0.0000,0.0303,0.180,-0.003,12.060,0.000,86.660
4.562,0.6401,-0.0300,0.6401,0.0000,0.0300,0.180,-0.007,12.040,0.000,85.550
4.622,0.6477,-0.0297,0.6477,0.0000,0.0297,0.180,-0.008,12.020,0.000,84.440
4.669,0.6553,-0.0295,0.6553,0.0000,0.0295,0.180,-0.008,12.040,0.000,85.550
4.712,0.6667,-0.0291,0.6667,0.0000,0.0291,0.180,-0.008,12.040,0.000,85.550
4.776,0.6743,-0.0289,0.6743,0.0000,0.0289,0.180,-0.008,12.020,0.000,84.440
4.817,0.6818,-0.0287,0.6818,0.0000,0.0287,0.180,-0.009,12.040,0.000,85.550
4.864,0.6934,-0.0283,0.6934,0.0000,0.0283,0.180,-0.006,12.060,0.000,86.660
4.922,0.7011,-0.0281,0.7011,0.0000,0.0281,0.180,-0.006,12.040,0.000,85.550
4.974,0.7087,-0.0279,0.7087,0.0000,0.0279,0.180,-0.006,12.040,0.000,85.550
5.015,0.7204,-0.0275,0.7204,0.0000,0.0275,0.180,-0.005,12.040,0.000,85.550
5.069,0.7282,-0.0273,0.7282,0.0000,0.0273,0.180,-0.003,12.020,0.000,84.440
5.119,0.7356,-0.0271,0.7356,0.0000,0.0271,0.180,-0.003,12.040,0.000,85.550
5.178,0.7472,-0.0268,0.7472,0.0000,0.0268,0.180,-0.001,12.060,0.000,86.660
5.218,0.7550,-0.0266,0.7550,0.0000,0.0266,0.180,0.000,12.060,0.000,86.660
5.265,0.7624,-0.0264,0.7624,0.0000,0.0264,0.180,0.001,12.040,0.000,85.550
5.315,0.7738,-0.0261,0.7738,0.0000,0.0261,0.180,0.001,12.040,0.000,85.550
5.371,0.7816,-0.0259,0.7816,0.0000,0.0259,0.180,0.002,12.040,0.000,85.550
5.416,0.7932,-0.0256,0.7932,0.0000,0.0256,0.180,0.002,12.020,0.000,84.440
5.461,0.8008,-0.0254,0.8008,0.0000,0.0254,0.180,0.001,12.060,0.000,86.660
5.519,0.8087,-0.0252,0.8087,0.0000,0.0252,0.180,0.001,12.060,0.000,86.660
5.564,0.8205,-0.0249,0.8205,0.0000,0.0249,0.180,-0.002,12.040,0.000,85.550
5.611,0.8280,-0.0247,0.8280,0.0000,0.0247,0.180,-0.003,12.040,0.000,85.550
5.672,0.8359,-0.0244,0.8359,0.0000,0.0244,0.180,-0.003,12.060,0.000,86.660
5.712,0.8475,-0.0241,0.8475,0.0000,0.0241,0.180,-0.003,12.060,0.000,86.660
5.773,0.8550,-0.0239,0.8550,0.0000,0.0239,0.180,-0.004,12.040,0.000,85.550
5.823,0.8626,-0.0237,0.8626,0.0000,0.0237,0.180,-0.007,12.060,0.000,86.660
5.862,0.8740,-0.0233,0.8740,0.0000,0.0233,0.180,-0.006,12.040,0.000,85.550
5.910,0.8817,-0.0231,0.8817,0.0000,0.0231,0.180,-0.006,12.040,0.000,85.550
5.972,0.8891,-0.0229,0.8891,0.0000,0.0229,0.180,-0.006,12.060,0.000,86.660
6.021,0.9007,-0.0225,0.9007,0.0000,0.0225,0.180,-0.006,12.060,0.000,86.660
6.072,0.9084,-0.0223,0.9084,0.0000,0.0223,0.180,-0.005,12.040,0.000,85.550
6.121,0.9160,-0.0221,0.9160,0.0000,0.0221,0.180,-0.006,12.020,0.000,84.440
6.160,0.9277,-0.0218,0.9277,0.0000,0.0218,0.180,-0.004,12.060,0.000,86.660
6.225,0.9354,-0.0216,0.9354,0.0000,0.0216,0.180,-0.002,12.040,0.000,85.550
6.267,0.9430,-0.0214,0.9430,0.0000,0.0214,0.180,-0.001,12.080,0.000,87.770
6.313,0.9545,-0.0210,0.9545,0.0000,0.0210,0.180,-0.001,12.060,0.000,86.660
6.358,0.9623,-0.0208,0.9623,0.0000,0.0208,0.180,0.001,12.060,0.000,86.660
6.419,0.9697,-0.0207,0.9697,0.0000,0.0207,0.180,0.000,12.040,0.000,85.550
6.462,0.9812,-0.0204,0.9812,0.0000,0.0204,0.180,0.002,12.060,0.000,86.660
6.521,0.9890,-0.0202,0.9890,0.0000,0.0202,0.180,0.001,12.040,0.000,85.550
6.568,0.9965,-0.0200,0.9965,0.0000,0.0200,0.180,0.001,12.020,0.000,84.440
6.615,1.0081,-0.0197,1.0081,0.0000,0.0197,0.180,0.001,12.060,0.000,86.660
6.669,1.0160,-0.0194,1.0160,0.0000,0.0194,0.180,-0.001,12.060,0.000,86.660
6.715,1.0238,-0.0192,1.0238,0.0000,0.0192,0.180,-0.001,12.080,0.000,87.770
6.765,1.0353,-0.0189,1.0353,0.0000,0.0189,0.180,-0.003,12.040,0.000,85.550
6.820,1.0431,-0.0187,1.0431,0.0000,0.0187,0.180,-0.003,12.040,0.000,85.550
6.867,1.0509,-0.0185,1.0509,0.0000,0.0185,0.180,-0.004,12.040,0.000,85.550
6.912,1.0623,-0.0182,1.0623,0.0000,0.0182,0.180,-0.004,12.040,0.000,85.550
6.967,1.0698,-0.0179,1.0698,0.0000,0.0179,0.180,-0.004,12.060,0.000,86.660
7.022,1.0776,-0.0177,1.0776,0.0000,0.0177,0.180,-0.004,12.060,0.000,86.660
7.060,1.0889,-0.0174,1.0889,0.0000,0.0174,0.180,-0.004,12.040,0.000,85.550
7.121,1.0964,-0.0172,1.0964,0.0000,0.0172,0.180,-0.004,12.040,0.000,85.550
7.164,1.1043,-0.0170,1.1043,0.0000,0.0170,0.180,-0.003,12.040,0.000,85.550
7.209,1.1158,-0.0167,1.1158,0.0000,0.0167,0.180,-0.003,12.080,0.000,87.770
7.271,1.1233,-0.0165,1.1233,0.0000,0.0165,0.180,-0.001,12.040,0.000,85.550
7.317,1.1350,-0.0162,1.1350,0.0000,0.0162,0.180,-0.001,12.060,0.000,86.660
7.362,1.1428,-0.0160,1.1428,0.0000,0.0160,0.180,0.002,12.060,0.000,86.660
7.424,1.1503,-0.0158,1.1503,0.0000,0.0158,0.180,0.004,12.040,0.000,85.550
7.464,1.1618,-0.0155,1.1618,0.0000,0.0155,0.177,0.006,12.040,0.000,85.550
7.512,1.1697,-0.0153,1.1697,0.0000,0.0153,0.177,0.006,12.040,0.000,85.550
7.571,1.1769,-0.0151,1.1769,0.0000,0.0151,0.172,0.007,12.040,0.000,85.550
7.616,1.1878,-0.0149,1.1878,0.0000,0.0149,0.172,0.007,12.040,0.000,85.550
7.660,1.1951,-0.0147,1.1951,0.0000,0.0147,0.169,0.008,12.040,0.000,85.550
7.738,1.2022,-0.0145,1.2022,0.0000,0.0145,0.167,0.007,12.060,0.000,86.660
7.762,1.2130,-0.0143,1.2130,0.0000,0.0143,0.161,0.009,12.060,0.000,86.660
7.825,1.2202,-0.0141,1.2202,0.0000,0.0141,0.159,0.007,12.040,0.000,85.550
7.869,1.2268,-0.0140,1.2268,0.0000,0.0140,0.157,0.007,12.040,0.000,85.550
7.915,1.2374,-0.0137,1.2374,0.0000,0.0137,0.157,0.007,12.060,0.000,86.660
7.971,1.2442,-0.0136,1.2442,0.0000,0.0136,0.152,0.005,12.040,0.000,85.550
8.019,1.2504,-0.0134,1.2504,0.0000,0.0134,0.152,0.005,12.060,0.000,86.660
8.061,1.2601,-0.0132,1.2601,0.0000,0.0132,0.150,0.006,12.040,0.000,85.550
8.123,1.2664,-0.0130,1.2664,0.0000,0.0130,0.145,0.005,12.060,0.000,86.660
8.168,1.2728,-0.0129,1.2728,0.0000,0.0129,0.143,0.007,12.040,0.000,85.550
8.212,1.2815,-0.0126,1.2815,0.0000,0.0126,0.143,0.007,12.040,0.000,85.550
8.270,1.2874,-0.0125,1.2874,0.0000,0.0125,0.139,0.007,12.040,0.000,85.550
8.321,1.2932,-0.0124,1.2932,0.0000,0.0124,0.139,0.007,12.040,0.000,85.550
8.361,1.3021,-0.0121,1.3021,0.0000,0.0121,0.137,0.007,12.060,0.000,86.660
8.425,1.3079,-0.0120,1.3079,0.0000,0.0120,0.133,0.007,12.040,0.000,85.550
8.468,1.3135,-0.0119,1.3135,0.0000,0.0119,0.131,0.009,12.060,0.000,86.660
8.512,1.3219,-0.0117,1.3219,0.0000,0.0117,0.131,0.009,12.060,0.000,86.660
8.560,1.3274,-0.0115,1.3274,0.0000,0.0115,0.128,0.009,12.060,0.000,86.660
8.616,1.3329,-0.0114,1.3329,0.0000,0.0114,0.127,0.010,12.060,0.000,86.660
8.675,1.3412,-0.0112,1.3412,0.0000,0.0112,0.125,0.012,12.060,0.000,86.660
8.720,1.3462,-0.0111,1.3462,0.0000,0.0111,0.123,0.012,12.040,0.000,85.550
8.766,1.3512,-0.0110,1.3512,0.0000,0.0110,0.120,0.012,12.060,0.000,86.660
8.811,1.3590,-0.0108,1.3590,0.0000,0.0108,0.117,0.011,12.040,0.000,85.550
8.871,1.3640,-0.0107,1.3640,0.0000,0.0107,0.116,0.011,12.040,0.000,85.550
8.916,1.3715,-0.0105,1.3715,0.0000,0.0105,0.116,0.011,12.020,0.000,84.440
8.965,1.3761,-0.0104,1.3761,0.0000,0.0104,0.112,0.010,12.040,0.000,85.550
9.020,1.3807,-0.0103,1.3807,0.0000,0.0103,0.112,0.010,12.040,0.000,85.550
9.068,1.3877,-0.0101,1.3877,0.0000,0.0101,0.109,0.010,12.040,0.000,85.550
9.111,1.3923,-0.0100,1.3923,0.0000,0.0100,0.107,0.010,12.040,0.000,85.550
9.173,1.3971,-0.0099,1.3971,0.0000,0.0099,0.107,0.010,12.040,0.000,85.550
9.213,1.4036,-0.0097,1.4036,0.0000,0.0097,0.106,0.009,12.040,0.000,85.550
9.262,1.4080,-0.0096,1.4080,0.0000,0.0096,0.103,0.008,12.040,0.000,85.550
9.320,1.4123,-0.0095,1.4123,0.0000,0.0095,0.103,0.008,12.060,0.000,86.660
9.363,1.4188,-0.0094,1.4188,0.0000,0.0094,0.099,0.007,12.060,0.000,86.660
9.410,1.4231,-0.0092,1.4231,0.0000,0.0092,0.098,0.007,12.040,0.000,85.550
9.471,1.4273,-0.0091,1.4273,0.0000,0.0091,0.097,0.007,12.040,0.000,85.550
9.515,1.4335,-0.0090,1.4335,0.0000,0.0090,0.097,0.007,12.040,0.000,85.550
9.572,1.4374,-0.0089,1.4374,0.0000,0.0089,0.095,0.006,12.060,0.000,86.660
9.617,1.4411,-0.0088,1.4411,0.0000,0.0088,0.094,0.006,12.060,0.000,86.660
9.662,1.4468,-0.0086,1.4468,0.0000,0.0086,0.091,0.005,12.040,0.000,85.550
9.723,1.4506,-0.0085,1.4506,0.0000,0.0085,0.090,0.005,12.040,0.000,85.550
9.763,1.4563,-0.0084,1.4563,0.0000,0.0084,0.088,0.005,12.040,0.000,85.550
9.812,1.4601,-0.0083,1.4601,0.0000,0.0083,0.088,0.005,12.040,0.000,85.550
9.870,1.4637,-0.0082,1.4637,0.0000,0.0082,0.086,0.004,12.040,0.000,85.550
9.916,1.4689,-0.0080,1.4689,0.0000,0.0080,0.086,0.004,12.060,0.000,86.660
9.961,1.4724,-0.0079,1.4724,0.0000,0.0079,0.084,0.004,12.060,0.000,86.660
10.024,1.4758,-0.0078,1.4758,0.0000,0.0078,0.082,0.004,12.040,0.000,85.550
10.063,1.4808,-0.0077,1.4808,0.0000,0.0077,0.081,0.004,12.060,0.000,86.660
10.111,1.4843,-0.0076,1.4843,0.0000,0.0076,0.080,0.004,12.040,0.000,85.550
10.169,1.4876,-0.0075,1.4876,0.0000,0.0075,0.079,0.004,12.060,0.000,86.660
10.215,1.4926,-0.0074,1.4926,0.0000,0.0074,0.079,0.004,12.040,0.000,85.550
10.259,1.4958,-0.0073,1.4958,0.0000,0.0073,0.077,0.002,12.060,0.000,86.660
10.324,1.4987,-0.0072,1.4987,0.0000,0.0072,0.075,0.004,12.060,0.000,86.660
10.365,1.5030,-0.0071,1.5030,0.0000,0.0071,0.074,0.004,12.060,0.000,86.660
10.423,1.5061,-0.0070,1.5061,0.0000,0.0070,0.073,0.004,12.040,0.000,85.550
10.471,1.5092,-0.0069,1.5092,0.0000,0.0069,0.072,0.004,12.060,0.000,86.660
10.513,1.5136,-0.0068,1.5136,0.0000,0.0068,0.072,0.004,12.040,0.000,85.550
10.570,1.5164,-0.0067,1.5164,0.0000,0.0067,0.070,0.003,12.060,0.000,86.660
10.620,1.5195,-0.0066,1.5195,0.0000,0.0066,0.070,0.003,12.040,0.000,85.550
10.673,1.5241,-0.0065,1.5241,0.0000,0.0065,0.069,0.004,12.060,0.000,86.660
10.723,1.5271,-0.0064,1.5271,0.0000,0.0064,0.067,0.004,12.040,0.000,85.550
10.770,1.5298,-0.0064,1.5298,0.0000,0.0064,0.066,0.004,12.060,0.000,86.660
10.813,1.5338,-0.0062,1.5338,0.0000,0.0062,0.066,0.004,12.060,0.000,86.660
10.869,1.5364,-0.0062,1.5364,0.0000,0.0062,0.064,0.005,12.060,0.000,86.660
10.919,1.5389,-0.0061,1.5389,0.0000,0.0061,0.064,0.005,12.060,0.000,86.660
10.987,1.5425,-0.0060,1.5425,0.0000,0.0060,0.062,0.005,12.060,0.000,86.660
11.021,1.5453,-0.0059,1.5453,0.0000,0.0059,0.062,0.005,12.060,0.000,86.660
11.064,1.5479,-0.0059,1.5479,0.0000,0.0059,0.061,0.006,12.080,0.000,87.770
11.114,1.5517,-0.0058,1.5517,0.0000,0.0058,0.061,0.006,12.060,0.000,86.660
11.168,1.5541,-0.0057,1.5541,0.0000,0.0057,0.059,0.007,12.060,0.000,86.660
11.218,1.5567,-0.0056,1.5567,0.0000,0.0056,0.059,0.007,12.080,0.000,87.770
11.259,1.5605,-0.0055,1.5605,0.0000,0.0055,0.058,0.007,12.060,0.000,86.660
11.320,1.5627,-0.0055,1.5627,0.0000,0.0055,0.057,0.008,12.080,0.000,87.770
11.365,1.5647,-0.0054,1.5647,0.0000,0.0054,0.056,0.009,12.080,0.000,87.770
11.411,1.5679,-0.0053,1.5679,0.0000,0.0053,0.055,0.010,12.080,0.000,87.770
11.467,1.5701,-0.0053,1.5701,0.0000,0.0053,0.054,0.010,12.080,0.000,87.770
11.519,1.5723,-0.0052,1.5723,0.0000,0.0052,0.054,0.010,12.080,0.000,87.770
11.578,1.5755,-0.0051,1.5755,0.0000,0.0051,0.053,0.010,12.080,0.000,87.770
11.617,1.5776,-0.0051,1.5776,0.0000,0.0051,0.052,0.011,12.080,0.000,87.770
11.663,1.5797,-0.0050,1.5797,0.0000,0.0050,0.051,0.011,12.090,0.000,88.330
11.712,1.5829,-0.0049,1.5829,0.0000,0.0049,0.051,0.011,12.080,0.000,87.770
11.771,1.5851,-0.0049,1.5851,0.0000,0.0049,0.050,0.009,12.080,0.000,87.770
11.816,1.5883,-0.0048,1.5883,0.0000,0.0048,0.050,0.009,12.060,0.000,86.660
11.860,1.5903,-0.0047,1.5903,0.0000,0.0047,0.050,0.008,12.060,0.000,86.660
11.922,1.5923,-0.0047,1.5923,0.0000,0.0047,0.050,0.008,12.060,0.000,86.660
11.964,1.5955,-0.0046,1.5955,0.0000,0.0046,0.050,0.007,12.060,0.000,86.660
12.016,1.5977,-0.0045,1.5977,0.0000,0.0045,0.050,0.007,12.080,0.000,87.770
12.069,1.5999,-0.0045,1.5999,0.0000,0.0045,0.050,0.008,12.060,0.000,86.660
12.115,1.6031,-0.0044,1.6031,0.0000,0.0044,0.050,0.008,12.060,0.000,86.660
12.170,1.6051,-0.0043,1.6051,0.0000,0.0043,0.050,0.008,12.060,0.000,86.660
12.221,1.6073,-0.0043,1.6073,0.0000,0.0043,0.050,0.008,12.060,0.000,86.660
12.261,1.6106,-0.0042,1.6106,0.0000,0.0042,0.050,0.007,12.080,0.000,87.770
12.322,1.6128,-0.0041,1.6128,0.0000,0.0041,0.050,0.007,12.080,0.000,87.770
12.367,1.6149,-0.0040,1.6149,0.0000,0.0040,0.050,0.007,12.060,0.000,86.660
12.409,1.6180,-0.0040,1.6180,0.0000,0.0040,0.050,0.007,12.080,0.000,87.770
12.457,1.6201,-0.0039,1.6201,0.0000,0.0039,0.050,0.007,12.080,0.000,87.770
12.515,1.6223,-0.0038,1.6223,0.0000,0.0038,0.050,0.007,12.080,0.000,87.770
12.571,1.6257,-0.0037,1.6257,0.0000,0.0037,0.050,0.006,12.080,0.000,87.770
12.620,1.6278,-0.0037,1.6278,0.0000,0.0037,0.050,0.006,12.060,0.000,86.660
12.665,1.6299,-0.0036,1.6299,0.0000,0.0036,0.050,0.005,12.090,0.000,88.330
12.708,1.6331,-0.0035,1.6331,0.0000,0.0035,0.050,0.005,12.060,0.000,86.660
12.759,1.6353,-0.0035,1.6353,0.0000,0.0035,0.050,0.005,12.060,0.000,86.660
12.817,1.6376,-0.0034,1.6376,0.0000,0.0034,0.050,0.003,12.080,0.000,87.770
12.858,1.6408,-0.0033,1.6408,0.0000,0.0033,0.050,0.004,12.060,0.000,86.660
12.917,1.6429,-0.0032,1.6429,0.0000,0.0032,0.050,0.003,12.060,0.000,86.660
12.966,1.6450,-0.0032,1.6450,0.0000,0.0032,0.050,0.002,12.060,0.000,86.660
13.011,1.6483,-0.0031,1.6483,0.0000,0.0031,0.050,0.002,12.080,0.000,87.770
13.070,1.6505,-0.0030,1.6505,0.0000,0.0030,0.050,0.002,12.080,0.000,87.770
13.114,1.6537,-0.0029,1.6537,0.0000,0.0029,0.050,0.002,12.060,0.000,86.660
13.163,1.6558,-0.0028,1.6558,0.0000,0.0028,0.050,0.000,12.080,0.000,87.770
13.222,1.6579,-0.0028,1.6579,0.0000,0.0028,0.050,-0.001,12.080,0.000,87.770
13.266,1.6613,-0.0027,1.6613,0.0000,0.0027,0.050,-0.001,12.060,0.000,86.660
13.309,1.6635,-0.0026,1.6635,0.0000,0.0026,0.050,-0.003,12.060,0.000,86.660
13.368,1.6655,-0.0026,1.6655,0.0000,0.0026,0.050,-0.001,12.060,0.000,86.660
13.411,1.6686,-0.0025,1.6686,0.0000,0.0025,0.050,-0.002,12.040,0.000,85.550
13.472,1.6705,-0.0024,1.6705,0.0000,0.0024,0.050,-0.002,12.060,0.000,86.660
13.530,1.6738,-0.0023,1.6738,0.0000,0.0023,0.050,-0.004,12.080,0.000,87.770
13.561,1.6760,-0.0022,1.6760,0.0000,0.0022,0.050,-0.004,12.080,0.000,87.770
13.623,1.6782,-0.0022,1.6782,0.0000,0.0022,0.050,-0.005,12.060,0.000,86.660
13.660,1.6813,-0.0021,1.6813,0.0000,0.0021,0.050,-0.005,12.060,0.000,86.660
13.710,1.6833,-0.0020,1.6833,0.0000,0.0020,0.050,-0.007,12.080,0.000,87.770
13.771,1.6855,-0.0019,1.6855,0.0000,0.0019,0.050,-0.009,12.080,0.000,87.770
13.815,1.6887,-0.0018,1.6887,0.0000,0.0018,0.050,-0.009,12.080,0.000,87.770
