t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.656,0.2943,-0.0384,0.2943,0.0000,0.0384,0.180,0.043,12.060,0.000,86.660
2.721,0.3020,-0.0384,0.3020,0.0000,0.0384,0.180,0.039,12.040,0.000,85.550
2.758,0.3135,-0.0383,0.3135,0.0000,0.0383,0.180,0.037,12.060,0.000,86.660
2.816,0.3212,-0.0382,0.3212,0.0000,0.0382,0.180,0.035,12.080,0.000,87.770
2.868,0.3289,-0.0381,0.3289,0.0000,0.0381,0.180,0.031,12.060,0.000,86.660
2.912,0.3403,-0.0380,0.3403,0.0000,0.0380,0.180,0.031,12.060,0.000,86.660
2.950,0.3479,-0.0379,0.3479,0.0000,0.0379,0.180,0.028,12.060,0.000,86.660
3.012,0.3557,-0.0378,0.3557,0.0000,0.0378,0.180,0.028,12.060,0.000,86.660
3.051,0.3673,-0.0376,0.3673,0.0000,0.0376,0.180,0.022,12.060,0.000,86.660
3.111,0.3749,-0.0375,0.3749,0.0000,0.0375,0.180,0.020,12.060,0.000,86.660
3.156,0.3828,-0.0373,0.3828,0.0000,0.0373,0.180,0.020,12.060,0.000,86.660
3.204,0.3945,-0.0371,0.3945,0.0000,0.0371,0.180,0.016,12.060,0.000,86.660
3.246,0.4022,-0.0370,0.4022,0.0000,0.0370,0.180,0.013,12.040,0.000,85.550
3.311,0.4100,-0.0368,0.4100,0.0000,0.0368,0.180,0.011,12.060,0.000,86.660
3.351,0.4215,-0.0365,0.4215,0.0000,0.0365,0.180,0.009,12.060,0.000,86.660
3.411,0.4291,-0.0364,0.4291,0.0000,0.0364,0.180,0.008,12.060,0.000,86.660
3.458,0.4367,-0.0362,0.4367,0.0000,0.0362,0.180,0.008,12.060,0.000,86.660
3.505,0.4481,-0.0359,0.4481,0.0000,0.0359,0.180,0.008,12.060,0.000,86.660
3.547,0.4559,-0.0357,0.4559,0.0000,0.0357,0.180,0.008,12.060,0.000,86.660
3.609,0.4633,-0.0355,0.4633,0.0000,0.0355,0.180,0.006,12.080,0.000,87.770
3.650,0.4745,-0.0353,0.4745,0.0000,0.0353,0.180,0.006,12.060,0.000,86.660
3.712,0.4822,-0.0351,0.4822,0.0000,0.0351,0.180,0.006,12.080,0.000,87.770
3.757,0.4898,-0.0349,0.4898,0.0000,0.0349,0.180,0.007,12.080,0.000,87.770
3.803,0.5015,-0.0346,0.5015,0.0000,0.0346,0.180,0.008,12.080,0.000,87.770
3.848,0.5093,-0.0344,0.5093,0.0000,0.0344,0.180,0.010,12.080,0.000,87.770
3.910,0.5168,-0.0343,0.5168,0.0000,0.0343,0.180,0.010,12.080,0.000,87.770
3.949,0.5283,-0.0340,0.5283,0.0000,0.0340,0.180,0.009,12.080,0.000,87.770
4.013,0.5361,-0.0338,0.5361,0.0000,0.0338,0.180,0.009,12.080,0.000,87.770
4.055,0.5436,-0.0336,0.5436,0.0000,0.0336,0.180,0.010,12.060,0.000,86.660
4.113,0.5551,-0.0334,0.5551,0.0000,0.0334,0.180,0.011,12.060,0.000,86.660
4.166,0.5629,-0.0332,0.5629,0.0000,0.0332,0.180,0.010,12.060,0.000,86.660
4.213,0.5746,-0.0329,0.5746,0.0000,0.0329,0.180,0.010,12.060,0.000,86.660
4.248,0.5821,-0.0327,0.5821,0.0000,0.0327,0.180,0.002,12.060,0.000,86.660
4.315,0.5900,-0.0325,0.5900,0.0000,0.0325,0.180,0.002,12.080,0.000,87.770
4.357,0.6017,-0.0322,0.6017,0.0000,0.0322,0.180,0.000,12.080,0.000,87.770
4.400,0.6093,-0.0320,0.6093,0.0000,0.0320,0.180,-0.001,12.060,0.000,86.660
4.466,0.6171,-0.0317,0.6171,0.0000,0.0317,0.180,-0.004,12.060,0.000,86.660
4.509,0.6286,-0.0314,0.6286,0.0000,0.0314,0.180,-0.003,12.060,0.000,86.660
4.555,0.6362,-0.0312,0.6362,0.0000,0.0312,0.180,-0.003,12.040,0.000,85.550
4.615,0.6438,-0.0309,0.6438,0.0000,0.0309,0.180,-0.005,12.080,0.000,87.770
4.659,0.6552,-0.0306,0.6552,0.0000,0.0306,0.180,-0.006,12.060,0.000,86.660
4.703,0.6629,-0.0304,0.6629,0.0000,0.0304,0.180,-0.006,12.060,0.000,86.660
4.782,0.6704,-0.0301,0.6704,0.0000,0.0301,0.180,-0.008,12.060,0.000,86.660
4.820,0.6819,-0.0298,0.6819,0.0000,0.0298,0.180,-0.008,12.060,0.000,86.660
4.855,0.6897,-0.0295,0.6897,0.0000,0.0295,0.180,-0.009,12.040,0.000,85.550
4.910,0.6969,-0.0293,0.6969,0.0000,0.0293,0.180,-0.009,12.060,0.000,86.660
4.956,0.7086,-0.0289,0.7086,0.0000,0.0289,0.180,-0.009,12.080,0.000,87.770
5.027,0.7163,-0.0287,0.7163,0.0000,0.0287,0.180,-0.007,12.060,0.000,86.660
5.068,0.7239,-0.0284,0.7239,0.0000,0.0284,0.180,-0.007,12.080,0.000,87.770
5.114,0.7354,-0.0281,0.7354,0.0000,0.0281,0.180,-0.007,12.060,0.000,86.660
5.161,0.7432,-0.0278,0.7432,0.0000,0.0278,0.180,-0.007,12.060,0.000,86.660
5.216,0.7506,-0.0276,0.7506,0.0000,0.0276,0.180,-0.007,12.040,0.000,85.550
5.266,0.7621,-0.0273,0.7621,0.0000,0.0273,0.180,-0.006,12.060,0.000,86.660
5.316,0.7696,-0.0270,0.7696,0.0000,0.0270,0.180,-0.006,12.080,0.000,87.770
5.350,0.7812,-0.0267,0.7812,0.0000,0.0267,0.180,-0.008,12.060,0.000,86.660
5.417,0.7883,-0.0264,0.7883,0.0000,0.0264,0.180,-0.008,12.060,0.000,86.660
5.456,0.7962,-0.0262,0.7962,0.0000,0.0262,0.180,-0.009,12.060,0.000,86.660
5.505,0.8079,-0.0258,0.8079,0.0000,0.0258,0.180,-0.011,12.060,0.000,86.660
5.549,0.8155,-0.0256,0.8155,0.0000,0.0256,0.180,-0.012,12.060,0.000,86.660
5.606,0.8234,-0.0253,0.8234,0.0000,0.0253,0.180,-0.013,12.060,0.000,86.660
5.647,0.8345,-0.0249,0.8345,0.0000,0.0249,0.180,-0.011,12.060,0.000,86.660
5.709,0.8420,-0.0247,0.8420,0.0000,0.0247,0.180,-0.012,12.060,0.000,86.660
5.753,0.8497,-0.0244,0.8497,0.0000,0.0244,0.180,-0.012,12.060,0.000,86.660
5.816,0.8611,-0.0240,0.8611,0.0000,0.0240,0.180,-0.014,12.060,0.000,86.660
5.846,0.8686,-0.0238,0.8686,0.0000,0.0238,0.180,-0.011,12.040,0.000,85.550
5.905,0.8763,-0.0236,0.8763,0.0000,0.0236,0.180,-0.012,12.060,0.000,86.660
5.953,0.8878,-0.0232,0.8878,0.0000,0.0232,0.180,-0.012,12.060,0.000,86.660
6.013,0.8955,-0.0230,0.8955,0.0000,0.0230,0.180,-0.010,12.060,0.000,86.660
6.052,0.9069,-0.0226,0.9069,0.0000,0.0226,0.180,-0.008,12.060,0.000,86.660
6.113,0.9148,-0.0224,0.9148,0.0000,0.0224,0.180,-0.008,12.060,0.000,86.660
6.158,0.9226,-0.0221,0.9226,0.0000,0.0221,0.180,-0.006,12.060,0.000,86.660
6.205,0.9341,-0.0218,0.9341,0.0000,0.0218,0.180,-0.005,12.060,0.000,86.660
6.267,0.9417,-0.0216,0.9417,0.0000,0.0216,0.180,-0.004,12.060,0.000,86.660
6.310,0.9491,-0.0214,0.9491,0.0000,0.0214,0.180,-0.003,12.060,0.000,86.660
6.351,0.9604,-0.0211,0.9604,0.0000,0.0211,0.180,-0.003,12.060,0.000,86.660
6.410,0.9680,-0.0208,0.9680,0.0000,0.0208,0.180,-0.002,12.060,0.000,86.660
6.453,0.9758,-0.0206,0.9758,0.0000,0.0206,0.180,-0.002,12.060,0.000,86.660
6.507,0.9869,-0.0203,0.9869,0.0000,0.0203,0.180,-0.003,12.040,0.000,85.550
6.550,0.9945,-0.0201,0.9945,0.0000,0.0201,0.180,-0.004,12.060,0.000,86.660
6.607,1.0025,-0.0199,1.0025,0.0000,0.0199,0.180,-0.006,12.040,0.000,85.550
6.649,1.0142,-0.0195,1.0142,0.0000,0.0195,0.180,-0.007,12.040,0.000,85.550
6.708,1.0217,-0.0193,1.0217,0.0000,0.0193,0.180,-0.008,12.060,0.000,86.660
6.756,1.0297,-0.0191,1.0297,0.0000,0.0191,0.180,-0.008,12.040,0.000,85.550
6.810,1.0412,-0.0187,1.0412,0.0000,0.0187,0.180,-0.009,12.040,0.000,85.550
6.857,1.0482,-0.0185,1.0482,0.0000,0.0185,0.180,-0.009,12.040,0.000,85.550
6.918,1.0597,-0.0182,1.0597,0.0000,0.0182,0.180,-0.010,12.040,0.000,85.550
6.955,1.0675,-0.0179,1.0675,0.0000,0.0179,0.180,-0.011,12.040,0.000,85.550
7.008,1.0748,-0.0177,1.0748,0.0000,0.0177,0.180,-0.011,12.040,0.000,85.550
7.055,1.0859,-0.0173,1.0859,0.0000,0.0173,0.180,-0.011,12.040,0.000,85.550
7.112,1.0938,-0.0171,1.0938,0.0000,0.0171,0.180,-0.011,12.060,0.000,86.660
7.163,1.1013,-0.0169,1.1013,0.0000,0.0169,0.180,-0.007,12.040,0.000,85.550
7.202,1.1129,-0.0165,1.1129,0.0000,0.0165,0.180,-0.007,12.040,0.000,85.550
7.247,1.1208,-0.0163,1.1208,0.0000,0.0163,0.180,-0.006,12.060,0.000,86.660
7.312,1.1284,-0.0161,1.1284,0.0000,0.0161,0.180,-0.006,12.040,0.000,85.550
7.358,1.1399,-0.0158,1.1399,0.0000,0.0158,0.180,-0.004,12.040,0.000,85.550
7.421,1.1477,-0.0156,1.1477,0.0000,0.0156,0.180,-0.003,12.060,0.000,86.660
7.456,1.1555,-0.0154,1.1555,0.0000,0.0154,0.180,-0.002,12.060,0.000,86.660
7.507,1.1668,-0.0151,1.1668,0.0000,0.0151,0.175,0.001,12.040,0.000,85.550
7.562,1.1744,-0.0149,1.1744,0.0000,0.0149,0.173,0.002,12.060,0.000,86.660
7.607,1.1822,-0.0147,1.1822,0.0000,0.0147,0.170,0.002,12.040,0.000,85.550
7.650,1.1931,-0.0144,1.1931,0.0000,0.0144,0.167,0.003,12.060,0.000,86.660
7.709,1.2004,-0.0142,1.2004,0.0000,0.0142,0.165,0.003,12.060,0.000,86.660
7.753,1.2079,-0.0141,1.2079,0.0000,0.0141,0.165,0.003,12.040,0.000,85.550
7.798,1.2184,-0.0138,1.2184,0.0000,0.0138,0.163,0.002,12.040,0.000,85.550
7.846,1.2254,-0.0136,1.2254,0.0000,0.0136,0.157,0.001,12.040,0.000,85.550
7.907,1.2323,-0.0134,1.2323,0.0000,0.0134,0.155,0.001,12.040,0.000,85.550
7.950,1.2424,-0.0132,1.2424,0.0000,0.0132,0.152,0.000,12.040,0.000,85.550
8.013,1.2490,-0.0130,1.2490,0.0000,0.0130,0.152,0.000,12.040,0.000,85.550
8.053,1.2552,-0.0129,1.2552,0.0000,0.0129,0.150,0.001,12.040,0.000,85.550
8.102,1.2648,-0.0126,1.2648,0.0000,0.0126,0.149,0.000,12.060,0.000,86.660
8.163,1.2712,-0.0124,1.2712,0.0000,0.0124,0.144,0.001,12.040,0.000,85.550
8.204,1.2803,-0.0122,1.2803,0.0000,0.0122,0.141,0.000,12.060,0.000,86.660
8.250,1.2865,-0.0120,1.2865,0.0000,0.0120,0.139,0.001,12.040,0.000,85.550
8.310,1.2922,-0.0119,1.2922,0.0000,0.0119,0.137,0.001,12.040,0.000,85.550
8.352,1.2983,-0.0117,1.2983,0.0000,0.0117,0.137,0.001,12.040,0.000,85.550
8.400,1.3068,-0.0115,1.3068,0.0000,0.0115,0.136,0.002,12.060,0.000,86.660
8.458,1.3125,-0.0114,1.3125,0.0000,0.0114,0.133,0.002,12.060,0.000,86.660
8.507,1.3207,-0.0112,1.3207,0.0000,0.0112,0.129,0.004,12.060,0.000,86.660
8.548,1.3265,-0.0110,1.3265,0.0000,0.0110,0.127,0.005,12.060,0.000,86.660
8.611,1.3319,-0.0109,1.3319,0.0000,0.0109,0.125,0.006,12.040,0.000,85.550
8.652,1.3400,-0.0107,1.3400,0.0000,0.0107,0.125,0.006,12.040,0.000,85.550
8.698,1.3451,-0.0106,1.3451,0.0000,0.0106,0.123,0.007,12.060,0.000,86.660
8.757,1.3503,-0.0105,1.3503,0.0000,0.0105,0.122,0.008,12.060,0.000,86.660
8.802,1.3579,-0.0103,1.3579,0.0000,0.0103,0.118,0.008,12.060,0.000,86.660
8.868,1.3631,-0.0102,1.3631,0.0000,0.0102,0.116,0.008,12.060,0.000,86.660
8.920,1.3679,-0.0101,1.3679,0.0000,0.0101,0.116,0.008,12.060,0.000,86.660
8.962,1.3750,-0.0099,1.3750,0.0000,0.0099,0.115,0.008,12.060,0.000,86.660
9.008,1.3795,-0.0098,1.3795,0.0000,0.0098,0.111,0.010,12.060,0.000,86.660
9.055,1.3843,-0.0097,1.3843,0.0000,0.0097,0.111,0.010,12.060,0.000,86.660
9.107,1.3912,-0.0096,1.3912,0.0000,0.0096,0.108,0.010,12.060,0.000,86.660
9.146,1.3960,-0.0094,1.3960,0.0000,0.0094,0.106,0.010,12.060,0.000,86.660
9.210,1.4004,-0.0093,1.4004,0.0000,0.0093,0.105,0.008,12.040,0.000,85.550
9.248,1.4067,-0.0092,1.4067,0.0000,0.0092,0.103,0.008,12.060,0.000,86.660
9.298,1.4111,-0.0091,1.4111,0.0000,0.0091,0.103,0.008,12.040,0.000,85.550
9.354,1.4154,-0.0090,1.4154,0.0000,0.0090,0.102,0.007,12.040,0.000,85.550
9.406,1.4219,-0.0088,1.4219,0.0000,0.0088,0.098,0.006,12.040,0.000,85.550
9.447,1.4262,-0.0087,1.4262,0.0000,0.0087,0.097,0.006,12.060,0.000,86.660
9.512,1.4304,-0.0086,1.4304,0.0000,0.0086,0.097,0.006,12.060,0.000,86.660
9.549,1.4366,-0.0085,1.4366,0.0000,0.0085,0.094,0.005,12.040,0.000,85.550
9.619,1.4404,-0.0084,1.4404,0.0000,0.0084,0.094,0.005,12.040,0.000,85.550
9.657,1.4443,-0.0083,1.4443,0.0000,0.0083,0.093,0.004,12.040,0.000,85.550
9.704,1.4500,-0.0081,1.4500,0.0000,0.0081,0.090,0.004,12.040,0.000,85.550
9.748,1.4538,-0.0080,1.4538,0.0000,0.0080,0.089,0.004,12.060,0.000,86.660
9.806,1.4576,-0.0079,1.4576,0.0000,0.0079,0.088,0.003,12.060,0.000,86.660
9.847,1.4634,-0.0078,1.4634,0.0000,0.0078,0.086,0.003,12.060,0.000,86.660
9.908,1.4668,-0.0077,1.4668,0.0000,0.0077,0.085,0.003,12.060,0.000,86.660
9.952,1.4718,-0.0075,1.4718,0.0000,0.0075,0.085,0.003,12.040,0.000,85.550
10.008,1.4752,-0.0075,1.4752,0.0000,0.0075,0.082,0.003,12.040,0.000,85.550
10.057,1.4785,-0.0074,1.4785,0.0000,0.0074,0.082,0.003,12.060,0.000,86.660
10.104,1.4836,-0.0072,1.4836,0.0000,0.0072,0.080,0.002,12.060,0.000,86.660
10.146,1.4871,-0.0071,1.4871,0.0000,0.0071,0.079,0.003,12.060,0.000,86.660
10.211,1.4904,-0.0071,1.4904,0.0000,0.0071,0.078,0.002,12.080,0.000,87.770
10.251,1.4951,-0.0069,1.4951,0.0000,0.0069,0.077,0.002,12.060,0.000,86.660
10.298,1.4981,-0.0069,1.4981,0.0000,0.0069,0.077,0.002,12.060,0.000,86.660
10.355,1.5011,-0.0068,1.5011,0.0000,0.0068,0.076,0.002,12.060,0.000,86.660
10.401,1.5055,-0.0067,1.5055,0.0000,0.0067,0.075,0.002,12.060,0.000,86.660
10.460,1.5086,-0.0066,1.5086,0.0000,0.0066,0.073,0.002,12.060,0.000,86.660
10.509,1.5115,-0.0065,1.5115,0.0000,0.0065,0.072,0.002,12.060,0.000,86.660
10.557,1.5159,-0.0064,1.5159,0.0000,0.0064,0.072,0.002,12.040,0.000,85.550
10.612,1.5188,-0.0063,1.5188,0.0000,0.0063,0.069,0.003,12.080,0.000,87.770
10.661,1.5220,-0.0062,1.5220,0.0000,0.0062,0.069,0.003,12.060,0.000,86.660
10.702,1.5265,-0.0061,1.5265,0.0000,0.0061,0.067,0.003,12.060,0.000,86.660
10.751,1.5292,-0.0060,1.5292,0.0000,0.0060,0.066,0.003,12.060,0.000,86.660
10.819,1.5318,-0.0060,1.5318,0.0000,0.0060,0.066,0.003,12.060,0.000,86.660
10.853,1.5358,-0.0059,1.5358,0.0000,0.0059,0.065,0.004,12.060,0.000,86.660
10.911,1.5382,-0.0058,1.5382,0.0000,0.0058,0.064,0.005,12.060,0.000,86.660
10.961,1.5419,-0.0057,1.5419,0.0000,0.0057,0.064,0.005,12.060,0.000,86.660
11.008,1.5444,-0.0056,1.5444,0.0000,0.0056,0.062,0.005,12.040,0.000,85.550
11.062,1.5471,-0.0056,1.5471,0.0000,0.0056,0.061,0.006,12.060,0.000,86.660
11.103,1.5509,-0.0055,1.5509,0.0000,0.0055,0.060,0.006,12.060,0.000,86.660
11.151,1.5534,-0.0054,1.5534,0.0000,0.0054,0.059,0.006,12.060,0.000,86.660
11.210,1.5559,-0.0053,1.5559,0.0000,0.0053,0.058,0.006,12.060,0.000,86.660
11.254,1.5594,-0.0053,1.5594,0.0000,0.0053,0.058,0.006,12.060,0.000,86.660
11.309,1.5616,-0.0052,1.5616,0.0000,0.0052,0.057,0.006,12.060,0.000,86.660
11.360,1.5638,-0.0051,1.5638,0.0000,0.0051,0.057,0.006,12.060,0.000,86.660
11.398,1.5669,-0.0051,1.5669,0.0000,0.0051,0.056,0.006,12.060,0.000,86.660
11.446,1.5689,-0.0050,1.5689,0.0000,0.0050,0.054,0.007,12.060,0.000,86.660
11.509,1.5711,-0.0050,1.5711,0.0000,0.0050,0.054,0.007,12.060,0.000,86.660
11.553,1.5744,-0.0049,1.5744,0.0000,0.0049,0.054,0.007,12.060,0.000,86.660
11.610,1.5766,-0.0048,1.5766,0.0000,0.0048,0.052,0.007,12.080,0.000,87.770
11.666,1.5787,-0.0048,1.5787,0.0000,0.0048,0.051,0.008,12.080,0.000,87.770
11.699,1.5817,-0.0047,1.5817,0.0000,0.0047,0.051,0.008,12.060,0.000,86.660
11.766,1.5839,-0.0046,1.5839,0.0000,0.0046,0.050,0.008,12.060,0.000,86.660
11.805,1.5870,-0.0045,1.5870,0.0000,0.0045,0.050,0.008,12.060,0.000,86.660
11.846,1.5892,-0.0045,1.5892,0.0000,0.0045,0.050,0.008,12.060,0.000,86.660
11.912,1.5914,-0.0044,1.5914,0.0000,0.0044,0.050,0.008,12.080,0.000,87.770
11.952,1.5944,-0.0044,1.5944,0.0000,0.0044,0.050,0.008,12.080,0.000,87.770
12.008,1.5966,-0.0043,1.5966,0.0000,0.0043,0.050,0.008,12.080,0.000,87.770
12.053,1.5988,-0.0042,1.5988,0.0000,0.0042,0.050,0.008,12.080,0.000,87.770
12.101,1.6020,-0.0042,1.6020,0.0000,0.0042,0.050,0.008,12.060,0.000,86.660
12.150,1.6041,-0.0041,1.6041,0.0000,0.0041,0.050,0.008,12.060,0.000,86.660
12.207,1.6061,-0.0041,1.6061,0.0000,0.0041,0.050,0.008,12.040,0.000,85.550
12.249,1.6094,-0.0040,1.6094,0.0000,0.0040,0.050,0.008,12.060,0.000,86.660
12.311,1.6116,-0.0039,1.6116,0.0000,0.0039,0.050,0.007,12.060,0.000,86.660
12.353,1.6138,-0.0038,1.6138,0.0000,0.0038,0.050,0.007,12.080,0.000,87.770
12.403,1.6170,-0.0038,1.6170,0.0000,0.0038,0.050,0.007,12.080,0.000,87.770
12.461,1.6191,-0.0037,1.6191,0.0000,0.0037,0.050,0.007,12.080,0.000,87.770
12.510,1.6224,-0.0036,1.6224,0.0000,0.0036,0.050,0.007,12.080,0.000,87.770
12.550,1.6246,-0.0036,1.6246,0.0000,0.0036,0.050,0.007,12.080,0.000,87.770
12.611,1.6267,-0.0035,1.6267,0.0000,0.0035,0.050,0.007,12.060,0.000,86.660
12.651,1.6299,-0.0034,1.6299,0.0000,0.0034,0.050,0.007,12.060,0.000,86.660
12.710,1.6320,-0.0034,1.6320,0.0000,0.0034,0.050,0.007,12.060,0.000,86.660
12.756,1.6341,-0.0033,1.6341,0.0000,0.0033,0.050,0.007,12.060,0.000,86.660
12.803,1.6375,-0.0032,1.6375,0.0000,0.0032,0.050,0.008,12.080,0.000,87.770
12.845,1.6397,-0.0032,1.6397,0.0000,0.0032,0.050,0.007,12.080,0.000,87.770
12.910,1.6419,-0.0031,1.6419,0.0000,0.0031,0.050,0.007,12.060,0.000,86.660
12.950,1.6450,-0.0030,1.6450,0.0000,0.0030,0.050,0.007,12.060,0.000,86.660
13.012,1.6471,-0.0030,1.6471,0.0000,0.0030,0.050,0.007,12.080,0.000,87.770
13.057,1.6493,-0.0029,1.6493,0.0000,0.0029,0.050,0.007,12.080,0.000,87.770
13.106,1.6526,-0.0028,1.6526,0.0000,0.0028,0.050,0.006,12.060,0.000,86.660
13.149,1.6548,-0.0027,1.6548,0.0000,0.0027,0.050,0.007,12.060,0.000,86.660
13.211,1.6568,-0.0027,1.6568,0.0000,0.0027,0.050,0.007,12.060,0.000,86.660
13.250,1.6600,-0.0026,1.6600,0.0000,0.0026,0.050,0.007,12.080,0.000,87.770
13.315,1.6622,-0.0025,1.6622,0.0000,0.0025,0.050,0.007,12.060,0.000,86.660
13.355,1.6643,-0.0025,1.6643,0.0000,0.0025,0.050,0.007,12.080,0.000,87.770
13.406,1.6676,-0.0024,1.6676,0.0000,0.0024,0.050,0.008,12.080,0.000,87.770
13.446,1.6696,-0.0023,1.6696,0.0000,0.0023,0.050,0.008,12.060,0.000,86.660
13.510,1.6717,-0.0023,1.6717,0.0000,0.0023,0.050,0.009,12.060,0.000,86.660
13.551,1.6750,-0.0022,1.6750,0.0000,0.0022,0.050,0.008,12.060,0.000,86.660
13.613,1.6770,-0.0021,1.6770,0.0000,0.0021,0.050,0.008,12.080,0.000,87.770
13.652,1.6792,-0.0021,1.6792,0.0000,0.0021,0.050,0.007,12.080,0.000,87.770
13.711,1.6822,-0.0020,1.6822,0.0000,0.0020,0.050,0.011,12.080,0.000,87.770
13.756,1.6842,-0.0019,1.6842,0.0000,0.0019,0.050,0.011,12.080,0.000,87.770
13.802,1.6875,-0.0018,1.6875,0.0000,0.0018,0.050,0.009,12.080,0.000,87.770
