t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.936,1.6949,-0.0001,1.6949,0.0000,0.0001,0.020,0.013,12.000,0.000,83.330
13.981,1.6962,-0.0001,1.6962,0.0000,0.0001,0.020,0.009,12.020,0.000,84.440
14.027,1.6971,-0.0001,1.6971,0.0000,0.0001,0.019,0.018,12.020,0.000,84.440
14.087,1.6978,-0.0001,1.6978,0.0000,0.0001,0.019,0.011,12.040,0.000,85.550
14.129,1.6985,-0.0001,1.6985,0.0000,0.0001,0.019,0.003,12.020,0.000,84.440
14.198,1.6990,-0.0001,1.6990,0.0000,0.0001,0.018,0.003,12.020,0.000,84.440
14.236,1.6994,-0.0001,1.6994,0.0000,0.0001,0.018,0.003,12.020,0.000,84.440
14.287,1.7000,-0.0001,1.7000,0.0000,0.0001,0.018,0.009,12.020,0.000,84.440
14.342,1.7005,-0.0001,1.7005,0.0000,0.0001,0.004,1.000,12.040,0.000,85.550
14.390,1.7009,-0.0001,1.7009,0.0000,0.0001,0.004,1.000,11.820,0.000,73.330
14.434,1.7014,-0.0001,1.7014,0.0000,0.0001,0.004,1.000,11.850,0.000,75.000
14.500,1.7014,-0.0001,1.7014,0.0000,0.0001,0.008,1.000,11.870,0.000,76.110
14.545,1.7014,-0.0001,1.7014,0.0000,0.0001,0.012,1.000,11.870,0.000,76.110
14.588,1.7014,-0.0001,1.7014,0.0000,0.0001,0.024,1.000,11.850,0.000,75.000
14.630,1.7014,-0.0001,1.7014,0.0000,0.0001,0.029,1.000,11.870,0.000,76.110
14.693,1.7018,0.0000,1.7018,0.0000,0.0000,0.029,1.000,11.850,0.000,75.000
14.732,1.7028,0.0003,1.7028,0.0000,0.0003,0.036,1.000,11.870,0.000,76.110
14.778,1.7035,0.0006,1.7035,0.0000,0.0006,0.045,1.000,11.870,0.000,76.110
14.838,1.7044,0.0010,1.7044,0.0000,0.0010,0.052,1.000,11.870,0.000,76.110
14.897,1.7062,0.0019,1.7062,0.0000,0.0019,0.057,1.000,11.870,0.000,76.110
14.926,1.7077,0.0027,1.7077,0.0000,0.0027,0.061,1.000,11.890,0.000,77.220
14.986,1.7093,0.0036,1.7093,0.0000,0.0036,0.068,1.000,11.890,0.000,77.220
15.026,1.7119,0.0054,1.7119,0.0000,0.0054,0.073,1.000,11.890,0.000,77.220
15.093,1.7138,0.0068,1.7138,0.0000,0.0068,0.073,1.000,11.930,0.000,79.440
15.135,1.7158,0.0084,1.7158,0.0000,0.0084,0.078,1.000,11.930,0.000,79.440
15.180,1.7189,0.0113,1.7189,0.0000,0.0113,0.085,1.000,11.950,0.000,80.550
15.235,1.7212,0.0135,1.7212,0.0000,0.0135,0.089,1.000,11.950,0.000,80.550
15.288,1.7234,0.0160,1.7234,0.0000,0.0160,0.101,0.794,11.950,0.000,80.550
15.329,1.7266,0.0199,1.7266,0.0000,0.0199,0.105,1.000,11.970,0.000,81.660
15.391,1.7288,0.0227,1.7500,0.0227,0.0212,0.105,1.000,11.970,0.000,81.660
15.434,1.7310,0.0262,1.7500,0.0262,0.0190,0.112,1.000,11.970,0.000,81.660
15.479,1.7343,0.0316,1.7500,0.0316,0.0157,0.120,0.952,11.970,0.000,81.660
15.541,1.7365,0.0355,1.7500,0.0355,0.0135,0.120,1.000,11.980,0.000,82.220
15.587,1.7386,0.0397,1.7500,0.0397,0.0114,0.131,0.486,12.000,0.000,83.330
15.629,1.7415,0.0463,1.7500,0.0463,0.0085,0.135,0.629,11.970,0.000,81.660
15.689,1.7433,0.0508,1.7500,0.0508,0.0067,0.140,0.190,11.970,0.000,81.660
15.731,1.7459,0.0581,1.7500,0.0581,0.0041,0.140,1.000,12.000,0.000,83.330
15.791,1.7474,0.0632,1.7500,0.0632,0.0026,0.143,1.000,12.020,0.000,84.440
15.839,1.7487,0.0683,1.7500,0.0683,0.0013,0.153,0.222,12.020,0.000,84.440
15.884,1.7506,0.0765,1.7500,0.0765,0.0006,0.153,1.000,11.930,0.000,79.440
15.939,1.7517,0.0818,1.7500,0.0818,0.0017,0.160,-0.260,11.980,0.000,82.220
15.987,1.7529,0.0898,1.7500,0.0898,0.0029,0.164,-0.294,11.930,0.000,79.440
16.040,1.7537,0.0955,1.7500,0.0955,0.0037,0.164,0.713,11.890,0.000,77.220
16.088,1.7543,0.1014,1.7500,0.1014,0.0043,0.169,0.015,11.910,0.000,78.330
16.127,1.7551,0.1112,1.7500,0.1112,0.0051,0.171,0.058,11.890,0.000,77.220
16.191,1.7556,0.1177,1.7500,0.1177,0.0056,0.171,0.510,11.910,0.000,78.330
16.234,1.7561,0.1277,1.7500,0.1277,0.0061,0.172,0.453,11.910,0.000,78.330
16.299,1.7564,0.1348,1.7500,0.1348,0.0064,0.176,-0.130,11.870,0.000,76.110
16.340,1.7565,0.1417,1.7500,0.1417,0.0065,0.176,0.336,11.890,0.000,77.220
16.382,1.7567,0.1526,1.7500,0.1526,0.0067,0.178,0.300,11.910,0.000,78.330
16.437,1.7567,0.1599,1.7500,0.1599,0.0067,0.180,-0.096,11.910,0.000,78.330
16.495,1.7566,0.1671,1.7500,0.1671,0.0066,0.179,-0.051,11.870,0.000,76.110
16.540,1.7565,0.1780,1.7500,0.1780,0.0065,0.178,-0.011,11.890,0.000,77.220
16.597,1.7563,0.1853,1.7500,0.1853,0.0063,0.178,0.173,11.910,0.000,78.330
16.637,1.7562,0.1926,1.7500,0.1926,0.0062,0.178,-0.044,11.890,0.000,77.220
16.684,1.7559,0.2035,1.7500,0.2035,0.0059,0.178,0.151,11.890,0.000,77.220
16.758,1.7556,0.2107,1.7500,0.2107,0.0056,0.176,-0.054,11.890,0.000,77.220
16.807,1.7553,0.2180,1.7500,0.2180,0.0053,0.176,-0.096,11.890,0.000,77.220
16.829,1.7549,0.2288,1.7500,0.2288,0.0049,0.175,-0.021,11.850,0.000,75.000
16.894,1.7545,0.2359,1.7500,0.2359,0.0045,0.175,0.076,11.870,0.000,76.110
16.937,1.7542,0.2432,1.7500,0.2432,0.0042,0.175,0.015,11.910,0.000,78.330
16.987,1.7537,0.2538,1.7500,0.2538,0.0037,0.174,-0.027,11.870,0.000,76.110
17.042,1.7533,0.2610,1.7500,0.2610,0.0033,0.174,0.051,11.890,0.000,77.220
17.088,1.7527,0.2717,1.7500,0.2717,0.0027,0.174,-0.067,11.890,0.000,77.220
17.129,1.7523,0.2789,1.7500,0.2789,0.0023,0.174,-0.034,11.890,0.000,77.220
17.191,1.7519,0.2862,1.7500,0.2862,0.0019,0.174,0.019,11.910,0.000,78.330
17.231,1.7512,0.2972,1.7500,0.2972,0.0012,0.174,0.019,11.890,0.000,77.220
17.291,1.7508,0.3045,1.7500,0.3045,0.0008,0.174,0.017,11.890,0.000,77.220
17.337,1.7504,0.3118,1.7500,0.3118,0.0004,0.173,0.004,11.890,0.000,77.220
17.381,1.7498,0.3223,1.7500,0.3223,0.0002,0.173,0.013,11.910,0.000,78.330
17.437,1.7494,0.3294,1.7500,0.3294,0.0006,0.174,0.035,11.890,0.000,77.220
17.485,1.7490,0.3366,1.7500,0.3366,0.0010,0.174,0.013,11.850,0.000,75.000
17.528,1.7484,0.3476,1.7500,0.3476,0.0016,0.174,0.029,11.890,0.000,77.220
17.590,1.7480,0.3550,1.7500,0.3550,0.0020,0.174,0.024,11.890,0.000,77.220
17.635,1.7476,0.3622,1.7500,0.3622,0.0024,0.174,0.017,11.850,0.000,75.000
17.687,1.7471,0.3731,1.7500,0.3731,0.0029,0.174,0.008,11.890,0.000,77.220
17.731,1.7467,0.3806,1.7500,0.3806,0.0033,0.174,0.012,11.870,0.000,76.110
17.788,1.7463,0.3878,1.7500,0.3878,0.0037,0.174,0.018,11.870,0.000,76.110
17.830,1.7457,0.3987,1.7500,0.3987,0.0043,0.174,0.011,11.870,0.000,76.110
17.888,1.7454,0.4060,1.7500,0.4060,0.0046,0.174,0.007,11.870,0.000,76.110
17.936,1.7450,0.4132,1.7500,0.4132,0.0050,0.174,-0.008,11.870,0.000,76.110
17.984,1.7444,0.4241,1.7500,0.4241,0.0056,0.174,0.006,11.870,0.000,76.110
18.044,1.7441,0.4315,1.7500,0.4315,0.0059,0.174,0.004,11.870,0.000,76.110
18.099,1.7437,0.4386,1.7500,0.4386,0.0063,0.174,0.028,11.850,0.000,75.000
18.136,1.7432,0.4495,1.7500,0.4495,0.0068,0.174,-0.002,11.870,0.000,76.110
18.189,1.7428,0.4565,1.7500,0.4565,0.0072,0.174,-0.010,11.870,0.000,76.110
18.231,1.7423,0.4669,1.7500,0.4669,0.0077,0.174,-0.000,11.870,0.000,76.110
18.278,1.7420,0.4742,1.7500,0.4742,0.0080,0.174,-0.006,11.870,0.000,76.110
18.339,1.7416,0.4815,1.7500,0.4815,0.0084,0.174,-0.040,11.890,0.000,77.220
18.382,1.7411,0.4920,1.7500,0.4920,0.0089,0.174,-0.010,11.890,0.000,77.220
18.429,1.7407,0.4993,1.7500,0.4993,0.0093,0.174,-0.003,11.910,0.000,78.330
18.486,1.7404,0.5067,1.7500,0.5067,0.0096,0.174,0.004,11.870,0.000,76.110
18.541,1.7398,0.5176,1.7500,0.5176,0.0102,0.174,-0.014,11.870,0.000,76.110
18.590,1.7395,0.5249,1.7500,0.5249,0.0105,0.174,0.020,11.890,0.000,77.220
18.635,1.7392,0.5322,1.7500,0.5322,0.0108,0.174,0.035,11.870,0.000,76.110
18.687,1.7387,0.5431,1.7500,0.5431,0.0113,0.174,0.013,11.890,0.000,77.220
18.725,1.7384,0.5506,1.7500,0.5506,0.0116,0.174,-0.007,11.890,0.000,77.220
18.788,1.7381,0.5575,1.7500,0.5575,0.0119,0.174,0.022,11.870,0.000,76.110
18.830,1.7376,0.5680,1.7500,0.5680,0.0124,0.174,0.005,11.870,0.000,76.110
18.891,1.7373,0.5754,1.7500,0.5754,0.0127,0.174,-0.004,11.890,0.000,77.220
18.932,1.7371,0.5825,1.7500,0.5825,0.0129,0.174,-0.005,11.890,0.000,77.220
18.979,1.7366,0.5935,1.7500,0.5935,0.0134,0.174,0.006,11.890,0.000,77.220
19.030,1.7363,0.6008,1.7500,0.6008,0.0137,0.174,0.004,11.890,0.000,77.220
19.084,1.7361,0.6080,1.7500,0.6080,0.0139,0.174,-0.005,11.890,0.000,77.220
19.129,1.7357,0.6189,1.7500,0.6189,0.0143,0.174,0.004,11.890,0.000,77.220
19.189,1.7354,0.6261,1.7500,0.6261,0.0146,0.174,-0.008,11.890,0.000,77.220
19.239,1.7351,0.6333,1.7500,0.6333,0.0149,0.174,-0.003,11.890,0.000,77.220
19.281,1.7348,0.6442,1.7500,0.6442,0.0152,0.174,-0.007,11.890,0.000,77.220
19.337,1.7345,0.6515,1.7500,0.6515,0.0155,0.174,-0.018,11.890,0.000,77.220
19.391,1.7342,0.6587,1.7500,0.6587,0.0158,0.174,-0.010,11.890,0.000,77.220
19.430,1.7339,0.6697,1.7500,0.6697,0.0161,0.174,-0.032,11.910,0.000,78.330
19.490,1.7336,0.6770,1.7500,0.6770,0.0164,0.174,-0.046,11.890,0.000,77.220
19.542,1.7333,0.6843,1.7500,0.6843,0.0167,0.174,-0.020,11.870,0.000,76.110
19.592,1.7329,0.6948,1.7500,0.6948,0.0171,0.174,-0.024,11.890,0.000,77.220
19.633,1.7327,0.7016,1.7500,0.7016,0.0173,0.174,-0.026,11.850,0.000,75.000
19.717,1.7323,0.7122,1.7500,0.7122,0.0177,0.174,-0.021,11.870,0.000,76.110
19.742,1.7321,0.7195,1.7500,0.7195,0.0179,0.174,-0.024,11.870,0.000,76.110
19.790,1.7319,0.7267,1.7500,0.7267,0.0181,0.175,0.047,11.870,0.000,76.110
19.828,1.7316,0.7377,1.7500,0.7377,0.0184,0.175,0.027,11.870,0.000,76.110
19.890,1.7314,0.7451,1.7500,0.7451,0.0186,0.175,-0.011,11.870,0.000,76.110
19.935,1.7312,0.7524,1.7500,0.7524,0.0188,0.175,-0.005,11.870,0.000,76.110
19.981,1.7309,0.7633,1.7500,0.7633,0.0191,0.175,0.001,11.870,0.000,76.110
20.041,1.7308,0.7706,1.7500,0.7706,0.0192,0.175,0.003,11.870,0.000,76.110
20.092,1.7306,0.7778,1.7500,0.7778,0.0194,0.175,0.005,11.850,0.000,75.000
20.130,1.7304,0.7888,1.7500,0.7888,0.0196,0.175,0.024,11.870,0.000,76.110
20.190,1.7303,0.7961,1.7500,0.7961,0.0197,0.175,0.007,11.850,0.000,75.000
20.236,1.7301,0.8033,1.7500,0.8033,0.0199,0.176,0.041,11.890,0.000,77.220
20.280,1.7299,0.8142,1.7500,0.8142,0.0201,0.176,0.004,11.890,0.000,77.220
20.338,1.7298,0.8215,1.7500,0.8215,0.0202,0.176,0.005,11.890,0.000,77.220
20.411,1.7297,0.8288,1.7500,0.8288,0.0203,0.176,0.007,11.890,0.000,77.220
20.431,1.7295,0.8396,1.7500,0.8396,0.0205,0.176,0.008,11.890,0.000,77.220
20.494,1.7294,0.8469,1.7500,0.8469,0.0206,0.176,0.007,11.890,0.000,77.220
20.542,1.7293,0.8542,1.7500,0.8542,0.0207,0.176,0.006,11.890,0.000,77.220
20.626,1.7292,0.8650,1.7500,0.8650,0.0208,0.176,0.002,11.890,0.000,77.220
20.638,1.7290,0.8723,1.7500,0.8723,0.0210,0.176,-0.004,11.890,0.000,77.220
20.706,1.7289,0.8795,1.7500,0.8795,0.0211,0.176,-0.010,11.890,0.000,77.220
20.733,1.7288,0.8905,1.7500,0.8905,0.0212,0.176,0.001,11.890,0.000,77.220
20.790,1.7287,0.8978,1.7500,0.8978,0.0213,0.175,-0.031,11.890,0.000,77.220
20.837,1.7286,0.9050,1.7500,0.9050,0.0214,0.175,-0.046,11.890,0.000,77.220
20.881,1.7284,0.9160,1.7500,0.9160,0.0216,0.175,-0.011,11.890,0.000,77.220
20.927,1.7283,0.9234,1.7500,0.9234,0.0217,0.175,-0.021,11.890,0.000,77.220
21.004,1.7282,0.9306,1.7500,0.9306,0.0218,0.175,-0.016,11.870,0.000,76.110
21.024,1.7280,0.9412,1.7500,0.9412,0.0220,0.175,-0.013,11.870,0.000,76.110
21.090,1.7279,0.9487,1.7500,0.9487,0.0221,0.175,0.004,11.870,0.000,76.110
21.135,1.7278,0.9559,1.7500,0.9559,0.0222,0.176,0.044,11.870,0.000,76.110
21.182,1.7277,0.9669,1.7500,0.9669,0.0223,0.176,-0.005,11.890,0.000,77.220
21.238,1.7277,0.9742,1.7500,0.9742,0.0223,0.176,-0.002,11.870,0.000,76.110
21.290,1.7276,0.9815,1.7500,0.9815,0.0224,0.176,-0.004,11.870,0.000,76.110
21.332,1.7275,0.9925,1.7500,0.9925,0.0225,0.176,-0.002,11.870,0.000,76.110
21.392,1.7275,0.9998,1.7500,0.9998,0.0225,0.176,-0.003,11.890,0.000,77.220
21.433,1.7274,1.0071,1.7500,1.0071,0.0226,0.176,-0.006,11.870,0.000,76.110
21.489,1.7274,1.0180,1.7500,1.0180,0.0226,0.176,0.000,11.870,0.000,76.110
21.542,1.7273,1.0252,1.7500,1.0252,0.0227,0.176,-0.006,11.870,0.000,76.110
21.589,1.7273,1.0325,1.7500,1.0325,0.0227,0.176,0.007,11.870,0.000,76.110
21.630,1.7272,1.0434,1.7500,1.0434,0.0228,0.176,-0.008,11.870,0.000,76.110
21.688,1.7272,1.0507,1.7500,1.0507,0.0228,0.176,-0.013,11.870,0.000,76.110
21.738,1.7272,1.0579,1.7500,1.0579,0.0228,0.176,-0.008,11.890,0.000,77.220
21.784,1.7271,1.0688,1.7500,1.0688,0.0229,0.176,-0.010,11.870,0.000,76.110
21.840,1.7271,1.0761,1.7500,1.0761,0.0229,0.176,-0.036,11.870,0.000,76.110
21.892,1.7271,1.0834,1.7500,1.0834,0.0229,0.176,-0.015,11.870,0.000,76.110
21.930,1.7271,1.0942,1.7500,1.0942,0.0229,0.176,-0.017,11.870,0.000,76.110
21.989,1.7270,1.1016,1.7500,1.1016,0.0230,0.176,-0.036,11.890,0.000,77.220
22.043,1.7270,1.1089,1.7500,1.1089,0.0230,0.176,-0.022,11.870,0.000,76.110
22.091,1.7270,1.1195,1.7500,1.1195,0.0230,0.176,-0.023,11.870,0.000,76.110
22.141,1.7270,1.1268,1.7500,1.1268,0.0230,0.176,-0.024,11.870,0.000,76.110
22.182,1.7269,1.1374,1.7500,1.1374,0.0231,0.176,-0.024,11.890,0.000,77.220
22.238,1.7269,1.1443,1.7500,1.1443,0.0231,0.176,-0.006,11.890,0.000,77.220
22.288,1.7270,1.1516,1.7500,1.1516,0.0230,0.176,0.021,11.890,0.000,77.220
22.341,1.7270,1.1623,1.7500,1.1623,0.0230,0.176,-0.018,11.890,0.000,77.220
22.389,1.7270,1.1696,1.7500,1.1696,0.0230,0.176,0.019,11.890,0.000,77.220
22.436,1.7271,1.1769,1.7500,1.1769,0.0229,0.176,0.011,11.910,0.000,78.330
22.480,1.7272,1.1879,1.7500,1.1879,0.0228,0.176,0.007,11.890,0.000,77.220
22.530,1.7272,1.1951,1.7500,1.1951,0.0228,0.176,-0.006,11.890,0.000,77.220
22.602,1.7273,1.2025,1.7500,1.2025,0.0227,0.176,-0.010,11.910,0.000,78.330
22.630,1.7274,1.2134,1.7500,1.2134,0.0226,0.176,-0.007,11.890,0.000,77.220
22.693,1.7275,1.2206,1.7500,1.2206,0.0225,0.176,-0.009,11.890,0.000,77.220
22.742,1.7276,1.2311,1.7500,1.2311,0.0224,0.176,-0.010,11.890,0.000,77.220
22.793,1.7276,1.2384,1.7500,1.2384,0.0224,0.176,-0.012,11.870,0.000,76.110
22.851,1.7277,1.2456,1.7500,1.2456,0.0223,0.176,-0.012,11.890,0.000,77.220
22.887,1.7279,1.2565,1.7500,1.2565,0.0221,0.174,-0.016,11.870,0.000,76.110
22.929,1.7280,1.2638,1.7500,1.2638,0.0220,0.172,-0.016,11.890,0.000,77.220
22.987,1.7281,1.2710,1.7500,1.2710,0.0219,0.169,-0.021,11.910,0.000,78.330
23.054,1.7282,1.2782,1.7500,1.2782,0.0218,0.169,-0.014,11.910,0.000,78.330
23.095,1.7283,1.2892,1.7500,1.2892,0.0217,0.167,-0.015,11.890,0.000,77.220
23.167,1.7284,1.2962,1.7500,1.2962,0.0216,0.160,-0.019,11.870,0.000,76.110
23.191,1.7286,1.3066,1.7500,1.3066,0.0214,0.160,-0.018,11.890,0.000,77.220
23.231,1.7287,1.3134,1.7500,1.3134,0.0213,0.156,-0.020,11.870,0.000,76.110
23.288,1.7288,1.3203,1.7500,1.3203,0.0212,0.151,-0.037,11.890,0.000,77.220
23.333,1.7289,1.3271,1.7500,1.3271,0.0211,0.151,-0.026,11.870,0.000,76.110
23.381,1.7291,1.3369,1.7500,1.3369,0.0209,0.149,-0.026,11.890,0.000,77.220
23.439,1.7292,1.3434,1.7500,1.3434,0.0208,0.143,-0.010,11.890,0.000,77.220
23.486,1.7293,1.3496,1.7500,1.3496,0.0207,0.141,0.013,11.870,0.000,76.110
23.528,1.7295,1.3588,1.7500,1.3588,0.0205,0.138,0.007,11.890,0.000,77.220
23.588,1.7296,1.3648,1.7500,1.3648,0.0204,0.136,0.003,11.890,0.000,77.220
23.634,1.7297,1.3709,1.7500,1.3709,0.0203,0.136,-0.019,11.870,0.000,76.110
23.678,1.7299,1.3796,1.7500,1.3796,0.0201,0.131,-0.007,11.850,0.000,75.000
23.736,1.7301,1.3851,1.7500,1.3851,0.0199,0.129,-0.005,11.890,0.000,77.220
23.786,1.7302,1.3907,1.7500,1.3907,0.0198,0.127,0.022,11.870,0.000,76.110
23.831,1.7305,1.3990,1.7500,1.3990,0.0195,0.127,-0.010,11.890,0.000,77.220
23.888,1.7306,1.4046,1.7500,1.4046,0.0194,0.122,0.006,11.870,0.000,76.110
23.939,1.7308,1.4097,1.7500,1.4097,0.0192,0.121,-0.004,11.890,0.000,77.220
23.981,1.7310,1.4174,1.7500,1.4174,0.0190,0.121,-0.009,11.870,0.000,76.110
24.055,1.7312,1.4225,1.7500,1.4225,0.0188,0.118,-0.013,11.870,0.000,76.110
24.087,1.7313,1.4275,1.7500,1.4275,0.0187,0.114,0.003,11.870,0.000,76.110
24.129,1.7315,1.4349,1.7500,1.4349,0.0185,0.112,-0.000,11.890,0.000,77.220
24.189,1.7317,1.4396,1.7500,1.4396,0.0183,0.110,-0.008,11.890,0.000,77.220
24.235,1.7318,1.4443,1.7500,1.4443,0.0182,0.108,-0.006,11.890,0.000,77.220
24.291,1.7321,1.4513,1.7500,1.4513,0.0179,0.108,-0.012,11.890,0.000,77.220
24.342,1.7322,1.4559,1.7500,1.4559,0.0178,0.106,-0.013,11.890,0.000,77.220
24.396,1.7325,1.4624,1.7500,1.4624,0.0175,0.102,-0.020,11.870,0.000,76.110
24.440,1.7326,1.4666,1.7500,1.4666,0.0174,0.102,-0.013,11.870,0.000,76.110
24.489,1.7327,1.4708,1.7500,1.4708,0.0173,0.099,-0.005,11.870,0.000,76.110
24.543,1.7330,1.4773,1.7500,1.4773,0.0170,0.099,-0.013,11.890,0.000,77.220
24.593,1.7331,1.4816,1.7500,1.4816,0.0169,0.097,-0.013,11.890,0.000,77.220
24.637,1.7333,1.4855,1.7500,1.4855,0.0167,0.094,-0.006,11.910,0.000,78.330
24.689,1.7335,1.4914,1.7500,1.4914,0.0165,0.092,-0.032,11.890,0.000,77.220
24.728,1.7337,1.4952,1.7500,1.4952,0.0163,0.090,-0.025,11.890,0.000,77.220
24.792,1.7338,1.4989,1.7500,1.4989,0.0162,0.090,-0.017,11.890,0.000,77.220
24.830,1.7340,1.5048,1.7500,1.5048,0.0160,0.089,-0.016,11.890,0.000,77.220
24.893,1.7342,1.5085,1.7500,1.5085,0.0158,0.087,-0.017,11.890,0.000,77.220
24.939,1.7343,1.5122,1.7500,1.5122,0.0157,0.084,-0.025,11.910,0.000,78.330
24.985,1.7345,1.5176,1.7500,1.5176,0.0155,0.082,-0.034,11.910,0.000,78.330
25.043,1.7347,1.5209,1.7500,1.5209,0.0153,0.082,-0.022,11.890,0.000,77.220
25.088,1.7348,1.5243,1.7500,1.5243,0.0152,0.080,-0.002,11.890,0.000,77.220
25.131,1.7350,1.5296,1.7500,1.5296,0.0150,0.080,-0.021,11.890,0.000,77.220
25.195,1.7352,1.5330,1.7500,1.5330,0.0148,0.078,-0.021,11.910,0.000,78.330
25.243,1.7353,1.5364,1.7500,1.5364,0.0147,0.077,-0.020,11.910,0.000,78.330
25.282,1.7355,1.5412,1.7500,1.5412,0.0145,0.076,-0.019,11.930,0.000,79.440
25.358,1.7356,1.5442,1.7500,1.5442,0.0144,0.073,-0.005,11.890,0.000,77.220
25.408,1.7358,1.5472,1.7500,1.5472,0.0142,0.072,0.027,11.910,0.000,78.330
25.435,1.7360,1.5517,1.7500,1.5517,0.0140,0.072,-0.014,11.910,0.000,78.330
25.488,1.7361,1.5548,1.7500,1.5548,0.0139,0.069,-0.019,11.890,0.000,77.220
25.544,1.7363,1.5578,1.7500,1.5578,0.0137,0.069,-0.016,11.910,0.000,78.330
25.589,1.7365,1.5622,1.7500,1.5622,0.0135,0.067,0.005,11.910,0.000,78.330
25.638,1.7366,1.5651,1.7500,1.5651,0.0134,0.066,-0.004,11.930,0.000,79.440
25.694,1.7368,1.5678,1.7500,1.5678,0.0132,0.066,-0.011,11.930,0.000,79.440
25.729,1.7370,1.5716,1.7500,1.5716,0.0130,0.064,-0.001,11.930,0.000,79.440
25.791,1.7371,1.5742,1.7500,1.5742,0.0129,0.064,-0.010,11.910,0.000,78.330
25.842,1.7373,1.5768,1.7500,1.5768,0.0127,0.063,-0.008,11.930,0.000,79.440
25.887,1.7375,1.5807,1.7500,1.5807,0.0125,0.060,-0.015,11.930,0.000,79.440
25.945,1.7376,1.5832,1.7500,1.5832,0.0124,0.060,-0.008,11.950,0.000,80.550
25.999,1.7377,1.5856,1.7500,1.5856,0.0123,0.059,0.010,11.950,0.000,80.550
26.044,1.7379,1.5893,1.7500,1.5893,0.0121,0.059,-0.006,11.970,0.000,81.660
26.087,1.7381,1.5917,1.7500,1.5917,0.0119,0.056,-0.011,11.950,0.000,80.550
26.131,1.7382,1.5949,1.7500,1.5949,0.0118,0.056,-0.007,11.950,0.000,80.550
26.191,1.7384,1.5970,1.7500,1.5970,0.0116,0.055,-0.009,11.950,0.000,80.550
26.238,1.7385,1.5992,1.7500,1.5992,0.0115,0.054,0.021,11.950,0.000,80.550
26.281,1.7387,1.6024,1.7500,1.6024,0.0113,0.054,-0.006,11.950,0.000,80.550
26.342,1.7388,1.6044,1.7500,1.6044,0.0112,0.053,-0.008,11.970,0.000,81.660
26.389,1.7390,1.6077,1.7500,1.6077,0.0110,0.051,-0.015,11.970,0.000,81.660
26.429,1.7391,1.6098,1.7500,1.6098,0.0109,0.050,0.005,11.970,0.000,81.660
26.495,1.7392,1.6119,1.7500,1.6119,0.0108,0.050,-0.009,11.950,0.000,80.550
26.546,1.7394,1.6140,1.7500,1.6140,0.0106,0.049,-0.008,11.970,0.000,81.660
26.579,1.7395,1.6173,1.7500,1.6173,0.0105,0.047,-0.031,11.980,0.000,82.220
26.636,1.7397,1.6193,1.7500,1.6193,0.0103,0.047,-0.023,11.980,0.000,82.220
26.689,1.7398,1.6210,1.7500,1.6210,0.0102,0.046,-0.003,11.970,0.000,81.660
26.730,1.7399,1.6236,1.7500,1.6236,0.0101,0.046,-0.012,11.980,0.000,82.220
26.789,1.7400,1.6252,1.7500,1.6252,0.0100,0.045,0.007,11.970,0.000,81.660
26.834,1.7401,1.6269,1.7500,1.6269,0.0099,0.045,-0.009,11.970,0.000,81.660
26.883,1.7403,1.6295,1.7500,1.6295,0.0097,0.044,-0.009,11.970,0.000,81.660
26.936,1.7404,1.6313,1.7500,1.6313,0.0096,0.042,-0.020,11.950,0.000,80.550
27.023,1.7406,1.6337,1.7500,1.6337,0.0094,0.042,-0.012,11.970,0.000,81.660
27.028,1.7407,1.6354,1.7500,1.6354,0.0093,0.041,-0.003,11.980,0.000,82.220
27.091,1.7408,1.6371,1.7500,1.6371,0.0092,0.041,-0.012,11.970,0.000,81.660
27.135,1.7409,1.6396,1.7500,1.6396,0.0091,0.040,-0.010,11.970,0.000,81.660
27.194,1.7410,1.6413,1.7500,1.6413,0.0090,0.039,-0.008,11.980,0.000,82.220
27.244,1.7412,1.6430,1.7500,1.6430,0.0088,0.039,-0.007,12.000,0.000,83.330
27.287,1.7413,1.6452,1.7500,1.6452,0.0087,0.037,-0.019,11.980,0.000,82.220
27.335,1.7414,1.6465,1.7500,1.6465,0.0086,0.037,-0.009,12.000,0.000,83.330
27.391,1.7415,1.6478,1.7500,1.6478,0.0085,0.037,-0.011,11.980,0.000,82.220
27.432,1.7416,1.6497,1.7500,1.6497,0.0084,0.037,-0.010,11.980,0.000,82.220
27.492,1.7417,1.6509,1.7500,1.6509,0.0083,0.036,-0.008,11.980,0.000,82.220
27.545,1.7418,1.6522,1.7500,1.6522,0.0082,0.035,-0.006,11.980,0.000,82.220
27.587,1.7419,1.6541,1.7500,1.6541,0.0081,0.034,-0.016,11.980,0.000,82.220
27.675,1.7420,1.6554,1.7500,1.6554,0.0080,0.034,-0.007,12.000,0.000,83.330
27.690,1.7421,1.6567,1.7500,1.6567,0.0079,0.034,-0.009,12.000,0.000,83.330
27.761,1.7422,1.6586,1.7500,1.6586,0.0078,0.033,-0.009,12.000,0.000,83.330
27.793,1.7423,1.6599,1.7500,1.6599,0.0077,0.033,-0.009,12.000,0.000,83.330
27.845,1.7424,1.6612,1.7500,1.6612,0.0076,0.032,-0.010,11.980,0.000,82.220
27.888,1.7425,1.6630,1.7500,1.6630,0.0075,0.031,-0.007,11.980,0.000,82.220
27.946,1.7426,1.6643,1.7500,1.6643,0.0074,0.031,-0.005,11.980,0.000,82.220
