t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.490,0.2244,-0.0043,0.2244,0.0000,0.0043,0.180,0.006,12.040,0.000,85.550
1.533,0.2359,-0.0043,0.2359,0.0000,0.0043,0.180,0.006,12.040,0.000,85.550
1.574,0.2439,-0.0043,0.2439,0.0000,0.0043,0.180,0.006,12.020,0.000,84.440
1.645,0.2515,-0.0043,0.2515,0.0000,0.0043,0.180,0.005,12.040,0.000,85.550
1.685,0.2633,-0.0043,0.2633,0.0000,0.0043,0.180,0.005,12.040,0.000,85.550
1.730,0.2712,-0.0043,0.2712,0.0000,0.0043,0.180,0.005,12.060,0.000,86.660
1.790,0.2790,-0.0043,0.2790,0.0000,0.0043,0.180,0.006,12.040,0.000,85.550
1.835,0.2905,-0.0043,0.2905,0.0000,0.0043,0.180,0.006,12.040,0.000,85.550
1.876,0.2983,-0.0043,0.2983,0.0000,0.0043,0.180,0.007,12.060,0.000,86.660
1.961,0.3059,-0.0044,0.3059,0.0000,0.0044,0.180,0.008,12.060,0.000,86.660
2.002,0.3173,-0.0044,0.3173,0.0000,0.0044,0.180,0.011,12.060,0.000,86.660
2.027,0.3250,-0.0044,0.3250,0.0000,0.0044,0.180,0.010,12.060,0.000,86.660
2.089,0.3327,-0.0044,0.3327,0.0000,0.0044,0.180,0.012,12.060,0.000,86.660
2.133,0.3442,-0.0044,0.3442,0.0000,0.0044,0.180,0.012,12.060,0.000,86.660
2.176,0.3518,-0.0045,0.3518,0.0000,0.0045,0.180,0.012,12.040,0.000,85.550
2.236,0.3597,-0.0045,0.3597,0.0000,0.0045,0.180,0.011,12.060,0.000,86.660
2.281,0.3712,-0.0045,0.3712,0.0000,0.0045,0.180,0.010,12.060,0.000,86.660
2.342,0.3787,-0.0045,0.3787,0.0000,0.0045,0.180,0.007,12.080,0.000,87.770
2.387,0.3865,-0.0045,0.3865,0.0000,0.0045,0.180,0.007,12.060,0.000,86.660
2.433,0.3978,-0.0045,0.3978,0.0000,0.0045,0.180,0.007,12.060,0.000,86.660
2.481,0.4054,-0.0045,0.4054,0.0000,0.0045,0.180,0.006,12.060,0.000,86.660
2.536,0.4130,-0.0045,0.4130,0.0000,0.0045,0.180,0.005,12.060,0.000,86.660
2.580,0.4245,-0.0045,0.4245,0.0000,0.0045,0.180,0.004,12.060,0.000,86.660
2.641,0.4319,-0.0045,0.4319,0.0000,0.0045,0.180,0.003,12.060,0.000,86.660
2.688,0.4397,-0.0044,0.4397,0.0000,0.0044,0.180,0.002,12.080,0.000,87.770
2.732,0.4514,-0.0044,0.4514,0.0000,0.0044,0.180,0.002,12.040,0.000,85.550
2.776,0.4591,-0.0044,0.4591,0.0000,0.0044,0.180,0.002,12.040,0.000,85.550
2.841,0.4670,-0.0044,0.4670,0.0000,0.0044,0.180,0.001,12.060,0.000,86.660
2.878,0.4787,-0.0043,0.4787,0.0000,0.0043,0.180,0.001,12.060,0.000,86.660
2.941,0.4865,-0.0043,0.4865,0.0000,0.0043,0.180,0.001,12.060,0.000,86.660
3.004,0.4942,-0.0043,0.4942,0.0000,0.0043,0.180,0.003,12.080,0.000,87.770
3.028,0.5058,-0.0043,0.5058,0.0000,0.0043,0.180,0.003,12.080,0.000,87.770
3.077,0.5135,-0.0043,0.5135,0.0000,0.0043,0.180,0.003,12.060,0.000,86.660
3.139,0.5211,-0.0042,0.5211,0.0000,0.0042,0.180,0.004,12.060,0.000,86.660
3.176,0.5325,-0.0042,0.5325,0.0000,0.0042,0.180,0.005,12.060,0.000,86.660
3.241,0.5403,-0.0042,0.5403,0.0000,0.0042,0.180,0.005,12.060,0.000,86.660
3.287,0.5518,-0.0042,0.5518,0.0000,0.0042,0.180,0.008,12.060,0.000,86.660
3.330,0.5594,-0.0042,0.5594,0.0000,0.0042,0.180,0.007,12.080,0.000,87.770
3.379,0.5672,-0.0042,0.5672,0.0000,0.0042,0.180,0.007,12.060,0.000,86.660
3.437,0.5748,-0.0042,0.5748,0.0000,0.0042,0.180,0.007,12.060,0.000,86.660
3.479,0.5863,-0.0042,0.5863,0.0000,0.0042,0.180,0.007,12.040,0.000,85.550
3.536,0.5940,-0.0042,0.5940,0.0000,0.0042,0.180,0.006,12.060,0.000,86.660
3.584,0.6015,-0.0042,0.6015,0.0000,0.0042,0.180,0.005,12.040,0.000,85.550
3.629,0.6129,-0.0042,0.6129,0.0000,0.0042,0.180,0.004,12.060,0.000,86.660
3.676,0.6206,-0.0042,0.6206,0.0000,0.0042,0.180,0.004,12.060,0.000,86.660
3.736,0.6281,-0.0042,0.6281,0.0000,0.0042,0.180,0.003,12.080,0.000,87.770
3.776,0.6395,-0.0041,0.6395,0.0000,0.0041,0.180,0.002,12.040,0.000,85.550
3.835,0.6473,-0.0041,0.6473,0.0000,0.0041,0.180,0.002,12.060,0.000,86.660
3.883,0.6550,-0.0041,0.6550,0.0000,0.0041,0.180,0.000,12.060,0.000,86.660
3.933,0.6667,-0.0040,0.6667,0.0000,0.0040,0.180,0.000,12.060,0.000,86.660
3.989,0.6745,-0.0040,0.6745,0.0000,0.0040,0.180,0.000,12.080,0.000,87.770
4.035,0.6863,-0.0040,0.6863,0.0000,0.0040,0.180,0.000,12.060,0.000,86.660
4.078,0.6940,-0.0039,0.6940,0.0000,0.0039,0.180,-0.000,12.060,0.000,86.660
4.139,0.7017,-0.0039,0.7017,0.0000,0.0039,0.180,0.000,12.080,0.000,87.770
4.183,0.7134,-0.0039,0.7134,0.0000,0.0039,0.180,0.002,12.060,0.000,86.660
4.244,0.7210,-0.0039,0.7210,0.0000,0.0039,0.180,0.004,12.060,0.000,86.660
4.289,0.7286,-0.0038,0.7286,0.0000,0.0038,0.180,0.005,12.060,0.000,86.660
4.334,0.7401,-0.0038,0.7401,0.0000,0.0038,0.180,0.005,12.060,0.000,86.660
4.376,0.7478,-0.0038,0.7478,0.0000,0.0038,0.180,0.005,12.060,0.000,86.660
4.441,0.7554,-0.0038,0.7554,0.0000,0.0038,0.180,0.006,12.060,0.000,86.660
4.477,0.7669,-0.0038,0.7669,0.0000,0.0038,0.180,0.007,12.060,0.000,86.660
4.529,0.7747,-0.0038,0.7747,0.0000,0.0038,0.180,0.006,12.060,0.000,86.660
4.590,0.7824,-0.0038,0.7824,0.0000,0.0038,0.180,0.005,12.060,0.000,86.660
4.633,0.7938,-0.0038,0.7938,0.0000,0.0038,0.180,0.005,12.060,0.000,86.660
4.675,0.8015,-0.0037,0.8015,0.0000,0.0037,0.180,0.004,12.060,0.000,86.660
4.739,0.8091,-0.0037,0.8091,0.0000,0.0037,0.180,0.004,12.060,0.000,86.660
4.777,0.8204,-0.0037,0.8204,0.0000,0.0037,0.180,0.003,12.060,0.000,86.660
4.829,0.8281,-0.0037,0.8281,0.0000,0.0037,0.180,0.001,12.060,0.000,86.660
4.886,0.8356,-0.0037,0.8356,0.0000,0.0037,0.180,0.000,12.060,0.000,86.660
4.942,0.8471,-0.0036,0.8471,0.0000,0.0036,0.180,-0.001,12.060,0.000,86.660
4.991,0.8549,-0.0036,0.8549,0.0000,0.0036,0.180,-0.002,12.060,0.000,86.660
5.041,0.8626,-0.0035,0.8626,0.0000,0.0035,0.180,-0.002,12.040,0.000,85.550
5.076,0.8742,-0.0035,0.8742,0.0000,0.0035,0.180,-0.003,12.060,0.000,86.660
5.127,0.8821,-0.0034,0.8821,0.0000,0.0034,0.180,-0.003,12.060,0.000,86.660
5.186,0.8900,-0.0034,0.8900,0.0000,0.0034,0.180,-0.004,12.060,0.000,86.660
5.231,0.9016,-0.0033,0.9016,0.0000,0.0033,0.180,-0.003,12.060,0.000,86.660
5.277,0.9093,-0.0033,0.9093,0.0000,0.0033,0.180,-0.003,12.060,0.000,86.660
5.340,0.9170,-0.0032,0.9170,0.0000,0.0032,0.180,-0.003,12.060,0.000,86.660
5.383,0.9285,-0.0032,0.9285,0.0000,0.0032,0.180,-0.001,12.060,0.000,86.660
5.437,0.9360,-0.0031,0.9360,0.0000,0.0031,0.180,-0.001,12.060,0.000,86.660
5.484,0.9437,-0.0031,0.9437,0.0000,0.0031,0.180,-0.001,12.080,0.000,87.770
5.531,0.9552,-0.0031,0.9552,0.0000,0.0031,0.180,-0.000,12.060,0.000,86.660
5.578,0.9629,-0.0030,0.9629,0.0000,0.0030,0.180,-0.000,12.060,0.000,86.660
5.637,0.9706,-0.0030,0.9706,0.0000,0.0030,0.180,-0.000,12.060,0.000,86.660
5.676,0.9822,-0.0030,0.9822,0.0000,0.0030,0.180,-0.001,12.060,0.000,86.660
5.736,0.9899,-0.0029,0.9899,0.0000,0.0029,0.180,-0.000,12.060,0.000,86.660
5.783,0.9975,-0.0029,0.9975,0.0000,0.0029,0.180,-0.002,12.060,0.000,86.660
5.829,1.0090,-0.0028,1.0090,0.0000,0.0028,0.180,-0.003,12.060,0.000,86.660
5.876,1.0165,-0.0028,1.0165,0.0000,0.0028,0.180,-0.003,12.040,0.000,85.550
5.950,1.0242,-0.0027,1.0242,0.0000,0.0027,0.180,-0.006,12.060,0.000,86.660
5.976,1.0356,-0.0027,1.0356,0.0000,0.0027,0.180,-0.006,12.060,0.000,86.660
6.041,1.0431,-0.0026,1.0431,0.0000,0.0026,0.180,-0.007,12.040,0.000,85.550
6.082,1.0545,-0.0025,1.0545,0.0000,0.0025,0.180,-0.009,12.060,0.000,86.660
6.129,1.0623,-0.0025,1.0623,0.0000,0.0025,0.180,-0.010,12.080,0.000,87.770
6.191,1.0700,-0.0024,1.0700,0.0000,0.0024,0.180,-0.012,12.060,0.000,86.660
6.232,1.0817,-0.0023,1.0817,0.0000,0.0023,0.180,-0.012,12.060,0.000,86.660
6.278,1.0895,-0.0022,1.0895,0.0000,0.0022,0.180,-0.011,12.060,0.000,86.660
6.337,1.0973,-0.0022,1.0973,0.0000,0.0022,0.180,-0.010,12.060,0.000,86.660
6.381,1.1091,-0.0021,1.1091,0.0000,0.0021,0.180,-0.009,12.040,0.000,85.550
6.427,1.1167,-0.0020,1.1167,0.0000,0.0020,0.180,-0.007,12.060,0.000,86.660
6.491,1.1245,-0.0020,1.1245,0.0000,0.0020,0.180,-0.006,12.060,0.000,86.660
6.535,1.1360,-0.0019,1.1360,0.0000,0.0019,0.180,-0.006,12.040,0.000,85.550
6.580,1.1435,-0.0019,1.1435,0.0000,0.0019,0.180,-0.005,12.060,0.000,86.660
6.640,1.1512,-0.0019,1.1512,0.0000,0.0019,0.180,-0.004,12.060,0.000,86.660
6.682,1.1628,-0.0018,1.1628,0.0000,0.0018,0.180,-0.004,12.060,0.000,86.660
6.750,1.1703,-0.0018,1.1703,0.0000,0.0018,0.174,-0.004,12.060,0.000,86.660
6.790,1.1779,-0.0017,1.1779,0.0000,0.0017,0.172,-0.004,12.040,0.000,85.550
6.832,1.1889,-0.0017,1.1889,0.0000,0.0017,0.172,-0.004,12.060,0.000,86.660
6.876,1.1960,-0.0016,1.1960,0.0000,0.0016,0.168,-0.004,12.060,0.000,86.660
6.938,1.2034,-0.0016,1.2034,0.0000,0.0016,0.166,-0.004,12.060,0.000,86.660
6.976,1.2141,-0.0016,1.2141,0.0000,0.0016,0.164,-0.005,12.040,0.000,85.550
7.042,1.2207,-0.0015,1.2207,0.0000,0.0015,0.161,-0.006,12.060,0.000,86.660
7.090,1.2276,-0.0015,1.2276,0.0000,0.0015,0.157,-0.008,12.060,0.000,86.660
7.132,1.2377,-0.0014,1.2377,0.0000,0.0014,0.154,-0.008,12.040,0.000,85.550
7.176,1.2441,-0.0014,1.2441,0.0000,0.0014,0.154,-0.008,12.040,0.000,85.550
7.241,1.2507,-0.0013,1.2507,0.0000,0.0013,0.152,-0.009,12.060,0.000,86.660
7.276,1.2602,-0.0013,1.2602,0.0000,0.0013,0.150,-0.010,12.040,0.000,85.550
7.341,1.2666,-0.0012,1.2666,0.0000,0.0012,0.147,-0.010,12.060,0.000,86.660
7.388,1.2728,-0.0012,1.2728,0.0000,0.0012,0.143,-0.012,12.040,0.000,85.550
7.433,1.2819,-0.0011,1.2819,0.0000,0.0011,0.143,-0.012,12.060,0.000,86.660
7.476,1.2880,-0.0011,1.2880,0.0000,0.0011,0.140,-0.013,12.060,0.000,86.660
7.535,1.2942,-0.0010,1.2942,0.0000,0.0010,0.139,-0.012,12.060,0.000,86.660
7.576,1.3033,-0.0010,1.3033,0.0000,0.0010,0.137,-0.011,12.060,0.000,86.660
7.637,1.3091,-0.0009,1.3091,0.0000,0.0009,0.134,-0.010,12.040,0.000,85.550
7.683,1.3146,-0.0009,1.3146,0.0000,0.0009,0.131,-0.007,12.040,0.000,85.550
7.729,1.3228,-0.0009,1.3228,0.0000,0.0009,0.128,-0.005,12.040,0.000,85.550
7.776,1.3286,-0.0008,1.3286,0.0000,0.0008,0.128,-0.005,12.040,0.000,85.550
7.836,1.3341,-0.0008,1.3341,0.0000,0.0008,0.126,-0.005,12.040,0.000,85.550
7.877,1.3421,-0.0008,1.3421,0.0000,0.0008,0.125,-0.005,12.040,0.000,85.550
7.937,1.3470,-0.0008,1.3470,0.0000,0.0008,0.122,-0.003,12.040,0.000,85.550
7.979,1.3545,-0.0008,1.3545,0.0000,0.0008,0.121,-0.002,12.040,0.000,85.550
8.028,1.3594,-0.0007,1.3594,0.0000,0.0007,0.117,-0.000,12.040,0.000,85.550
8.087,1.3647,-0.0007,1.3647,0.0000,0.0007,0.116,0.000,12.040,0.000,85.550
8.133,1.3718,-0.0007,1.3718,0.0000,0.0007,0.116,0.000,12.040,0.000,85.550
8.176,1.3766,-0.0007,1.3766,0.0000,0.0007,0.113,0.001,12.040,0.000,85.550
8.251,1.3813,-0.0007,1.3813,0.0000,0.0007,0.111,0.002,12.040,0.000,85.550
8.276,1.3883,-0.0007,1.3883,0.0000,0.0007,0.111,0.002,12.040,0.000,85.550
8.345,1.3930,-0.0007,1.3930,0.0000,0.0007,0.107,0.002,12.040,0.000,85.550
8.384,1.3976,-0.0007,1.3976,0.0000,0.0007,0.106,0.002,12.040,0.000,85.550
8.443,1.4042,-0.0007,1.4042,0.0000,0.0007,0.104,0.002,12.040,0.000,85.550
8.478,1.4084,-0.0007,1.4084,0.0000,0.0007,0.104,0.002,12.040,0.000,85.550
8.537,1.4126,-0.0007,1.4126,0.0000,0.0007,0.102,0.001,12.060,0.000,86.660
8.576,1.4190,-0.0007,1.4190,0.0000,0.0007,0.101,0.002,12.040,0.000,85.550
8.637,1.4232,-0.0007,1.4232,0.0000,0.0007,0.099,0.001,12.040,0.000,85.550
8.682,1.4275,-0.0006,1.4275,0.0000,0.0006,0.097,0.000,12.060,0.000,86.660
8.729,1.4336,-0.0006,1.4336,0.0000,0.0006,0.095,-0.001,12.040,0.000,85.550
8.786,1.4375,-0.0006,1.4375,0.0000,0.0006,0.094,-0.002,12.040,0.000,85.550
8.836,1.4413,-0.0006,1.4413,0.0000,0.0006,0.094,-0.002,12.060,0.000,86.660
8.874,1.4469,-0.0006,1.4469,0.0000,0.0006,0.093,-0.003,12.060,0.000,86.660
8.935,1.4508,-0.0006,1.4508,0.0000,0.0006,0.091,-0.003,12.060,0.000,86.660
8.983,1.4546,-0.0006,1.4546,0.0000,0.0006,0.089,-0.005,12.040,0.000,85.550
9.033,1.4602,-0.0005,1.4602,0.0000,0.0005,0.089,-0.005,12.040,0.000,85.550
9.087,1.4640,-0.0005,1.4640,0.0000,0.0005,0.086,-0.006,12.020,0.000,84.440
9.130,1.4688,-0.0005,1.4688,0.0000,0.0005,0.084,-0.007,12.040,0.000,85.550
9.176,1.4722,-0.0005,1.4722,0.0000,0.0005,0.084,-0.007,12.040,0.000,85.550
9.243,1.4758,-0.0005,1.4758,0.0000,0.0005,0.082,-0.007,12.060,0.000,86.660
9.276,1.4810,-0.0005,1.4810,0.0000,0.0005,0.082,-0.007,12.060,0.000,86.660
9.342,1.4843,-0.0004,1.4843,0.0000,0.0004,0.080,-0.009,12.060,0.000,86.660
9.385,1.4879,-0.0004,1.4879,0.0000,0.0004,0.079,-0.010,12.060,0.000,86.660
9.431,1.4931,-0.0004,1.4931,0.0000,0.0004,0.077,-0.011,12.080,0.000,87.770
9.478,1.4964,-0.0004,1.4964,0.0000,0.0004,0.077,-0.011,12.080,0.000,87.770
9.533,1.4996,-0.0004,1.4996,0.0000,0.0004,0.076,-0.012,12.060,0.000,86.660
9.575,1.5041,-0.0003,1.5041,0.0000,0.0003,0.075,-0.011,12.060,0.000,86.660
9.637,1.5071,-0.0003,1.5071,0.0000,0.0003,0.074,-0.009,12.060,0.000,86.660
9.684,1.5101,-0.0003,1.5101,0.0000,0.0003,0.072,-0.007,12.080,0.000,87.770
9.729,1.5147,-0.0003,1.5147,0.0000,0.0003,0.071,-0.007,12.080,0.000,87.770
9.787,1.5177,-0.0003,1.5177,0.0000,0.0003,0.070,-0.007,12.060,0.000,86.660
9.837,1.5207,-0.0003,1.5207,0.0000,0.0003,0.070,-0.007,12.060,0.000,86.660
9.875,1.5252,-0.0003,1.5252,0.0000,0.0003,0.069,-0.007,12.060,0.000,86.660
9.936,1.5281,-0.0003,1.5281,0.0000,0.0003,0.067,-0.007,12.080,0.000,87.770
9.983,1.5307,-0.0002,1.5307,0.0000,0.0002,0.066,-0.008,12.060,0.000,86.660
10.027,1.5344,-0.0002,1.5344,0.0000,0.0002,0.065,-0.008,12.080,0.000,87.770
10.073,1.5370,-0.0002,1.5370,0.0000,0.0002,0.065,-0.008,12.080,0.000,87.770
10.135,1.5397,-0.0002,1.5397,0.0000,0.0002,0.064,-0.008,12.080,0.000,87.770
10.176,1.5435,-0.0002,1.5435,0.0000,0.0002,0.063,-0.008,12.060,0.000,86.660
10.242,1.5459,-0.0002,1.5459,0.0000,0.0002,0.062,-0.008,12.080,0.000,87.770
10.281,1.5498,-0.0002,1.5498,0.0000,0.0002,0.061,-0.008,12.080,0.000,87.770
10.344,1.5523,-0.0002,1.5523,0.0000,0.0002,0.059,-0.008,12.060,0.000,86.660
10.390,1.5549,-0.0002,1.5549,0.0000,0.0002,0.059,-0.007,12.080,0.000,87.770
10.434,1.5586,-0.0002,1.5586,0.0000,0.0002,0.059,-0.007,12.080,0.000,87.770
10.478,1.5609,-0.0001,1.5609,0.0000,0.0001,0.057,-0.008,12.080,0.000,87.770
10.541,1.5631,-0.0001,1.5631,0.0000,0.0001,0.057,-0.008,12.080,0.000,87.770
10.580,1.5664,-0.0001,1.5664,0.0000,0.0001,0.056,-0.008,12.080,0.000,87.770
10.626,1.5686,-0.0001,1.5686,0.0000,0.0001,0.054,-0.008,12.080,0.000,87.770
10.686,1.5706,-0.0001,1.5706,0.0000,0.0001,0.054,-0.008,12.080,0.000,87.770
10.731,1.5738,-0.0001,1.5738,0.0000,0.0001,0.053,-0.008,12.080,0.000,87.770
10.777,1.5759,-0.0001,1.5759,0.0000,0.0001,0.053,-0.008,12.080,0.000,87.770
10.836,1.5781,-0.0001,1.5781,0.0000,0.0001,0.052,-0.009,12.080,0.000,87.770
10.879,1.5813,-0.0001,1.5813,0.0000,0.0001,0.052,-0.008,12.080,0.000,87.770
10.940,1.5834,-0.0001,1.5834,0.0000,0.0001,0.051,-0.008,12.080,0.000,87.770
10.988,1.5855,-0.0001,1.5855,0.0000,0.0001,0.050,-0.010,12.080,0.000,87.770
11.029,1.5888,-0.0001,1.5888,0.0000,0.0001,0.050,-0.010,12.080,0.000,87.770
11.088,1.5910,-0.0001,1.5910,0.0000,0.0001,0.050,-0.010,12.080,0.000,87.770
11.137,1.5932,-0.0000,1.5932,0.0000,0.0000,0.050,-0.010,12.080,0.000,87.770
11.177,1.5963,-0.0000,1.5963,0.0000,0.0000,0.050,-0.009,12.080,0.000,87.770
11.242,1.5984,-0.0000,1.5984,0.0000,0.0000,0.050,-0.010,12.080,0.000,87.770
11.288,1.6005,-0.0000,1.6005,0.0000,0.0000,0.050,-0.010,12.080,0.000,87.770
11.340,1.6038,-0.0000,1.6038,0.0000,0.0000,0.050,-0.010,12.090,0.000,88.330
11.378,1.6060,-0.0000,1.6060,0.0000,0.0000,0.050,-0.010,12.080,0.000,87.770
11.434,1.6081,-0.0000,1.6081,0.0000,0.0000,0.050,-0.011,12.080,0.000,87.770
11.476,1.6112,0.0000,1.6112,0.0000,0.0000,0.050,-0.010,12.080,0.000,87.770
11.544,1.6133,0.0000,1.6133,0.0000,0.0000,0.050,-0.011,12.080,0.000,87.770
11.584,1.6154,0.0000,1.6154,0.0000,0.0000,0.050,-0.010,12.080,0.000,87.770
11.643,1.6186,0.0000,1.6186,0.0000,0.0000,0.050,-0.010,12.080,0.000,87.770
11.688,1.6207,0.0000,1.6207,0.0000,0.0000,0.050,-0.009,12.080,0.000,87.770
11.733,1.6238,0.0000,1.6238,0.0000,0.0000,0.050,-0.009,12.060,0.000,86.660
11.776,1.6259,0.0000,1.6259,0.0000,0.0000,0.050,-0.010,12.080,0.000,87.770
11.842,1.6281,0.0000,1.6281,0.0000,0.0000,0.050,-0.011,12.080,0.000,87.770
11.877,1.6313,0.0000,1.6313,0.0000,0.0000,0.050,-0.012,12.080,0.000,87.770
11.942,1.6334,0.0001,1.6334,0.0000,0.0001,0.050,-0.012,12.080,0.000,87.770
11.991,1.6354,0.0001,1.6354,0.0000,0.0001,0.050,-0.012,12.060,0.000,86.660
12.035,1.6386,0.0001,1.6386,0.0000,0.0001,0.050,-0.012,12.080,0.000,87.770
12.076,1.6407,0.0001,1.6407,0.0000,0.0001,0.050,-0.011,12.080,0.000,87.770
12.136,1.6429,0.0001,1.6429,0.0000,0.0001,0.050,-0.011,12.080,0.000,87.770
12.176,1.6461,0.0001,1.6461,0.0000,0.0001,0.050,-0.010,12.080,0.000,87.770
12.239,1.6481,0.0001,1.6481,0.0000,0.0001,0.050,-0.009,12.080,0.000,87.770
12.284,1.6501,0.0001,1.6501,0.0000,0.0001,0.050,-0.009,12.080,0.000,87.770
12.333,1.6534,0.0001,1.6534,0.0000,0.0001,0.050,-0.009,12.090,0.000,88.330
12.374,1.6555,0.0001,1.6555,0.0000,0.0001,0.050,-0.011,12.080,0.000,87.770
12.435,1.6576,0.0001,1.6576,0.0000,0.0001,0.050,-0.011,12.080,0.000,87.770
12.477,1.6607,0.0001,1.6607,0.0000,0.0001,0.050,-0.011,12.080,0.000,87.770
12.536,1.6628,0.0001,1.6628,0.0000,0.0001,0.050,-0.011,12.080,0.000,87.770
12.583,1.6649,0.0001,1.6649,0.0000,0.0001,0.050,-0.011,12.080,0.000,87.770
12.642,1.6681,0.0001,1.6681,0.0000,0.0001,0.050,-0.011,12.080,0.000,87.770
12.676,1.6703,0.0001,1.6703,0.0000,0.0001,0.050,-0.011,12.080,0.000,87.770
12.751,1.6724,0.0001,1.6724,0.0000,0.0001,0.050,-0.010,12.080,0.000,87.770
12.773,1.6754,0.0001,1.6754,0.0000,0.0001,0.050,-0.010,12.080,0.000,87.770
12.836,1.6776,0.0001,1.6776,0.0000,0.0001,0.050,-0.010,12.080,0.000,87.770
12.881,1.6808,0.0001,1.6808,0.0000,0.0001,0.050,-0.010,12.080,0.000,87.770
12.942,1.6831,0.0001,1.6831,0.0000,0.0001,0.050,-0.008,12.080,0.000,87.770
12.988,1.6851,0.0001,1.6851,0.0000,0.0001,0.050,-0.009,12.080,0.000,87.770
13.031,1.6883,0.0001,1.6883,0.0000,0.0001,0.050,-0.011,12.080,0.000,87.770
13.075,1.6905,0.0001,1.6905,0.0000,0.0001,0.050,-0.011,12.080,0.000,87.770
13.194,1.6927,0.0001,1.6927,0.0000,0.0001,0.050,1.200,12.060,0.000,86.660
13.195,1.6960,0.0001,1.6960,0.0000,0.0001,0.050,1.200,12.090,0.000,88.330
13.242,1.6975,0.0001,1.6975,0.0000,0.0001,0.050,1.200,12.060,0.000,86.660
13.288,1.6976,0.0001,1.6976,0.0000,0.0001,0.050,1.200,12.040,0.000,85.550
13.336,1.6995,0.0002,1.6995,0.0000,0.0002,0.050,1.200,12.060,0.000,86.660
13.376,1.7015,0.0003,1.7015,0.0000,0.0003,0.050,1.200,12.060,0.000,86.660
13.439,1.7037,0.0007,1.7037,0.0000,0.0007,0.050,1.200,12.060,0.000,86.660
13.477,1.7068,0.0013,1.7068,0.0000,0.0013,0.050,1.200,12.060,0.000,86.660
13.540,1.7089,0.0019,1.7089,0.0000,0.0019,0.050,1.200,12.060,0.000,86.660
13.584,1.7110,0.0026,1.7110,0.0000,0.0026,0.059,1.200,12.060,0.000,86.660
13.630,1.7139,0.0038,1.7139,0.0000,0.0038,0.070,1.200,12.060,0.000,86.660
13.677,1.7158,0.0047,1.7158,0.0000,0.0047,0.070,1.200,12.060,0.000,86.660
13.737,1.7175,0.0056,1.7175,0.0000,0.0056,0.081,1.200,12.060,0.000,86.660
13.776,1.7207,0.0075,1.7207,0.0000,0.0075,0.099,1.200,12.080,0.000,87.770
