t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
4.683,0.8198,0.0016,0.8198,0.0000,0.0016,0.180,0.003,11.850,0.000,75.000
4.725,0.8313,0.0015,0.8313,0.0000,0.0015,0.180,0.003,11.850,0.000,75.000
4.809,0.8390,0.0014,0.8390,0.0000,0.0014,0.180,0.003,11.870,0.000,76.110
4.837,0.8466,0.0014,0.8466,0.0000,0.0014,0.180,0.003,11.850,0.000,75.000
4.877,0.8580,0.0013,0.8580,0.0000,0.0013,0.180,0.003,11.850,0.000,75.000
4.924,0.8657,0.0012,0.8657,0.0000,0.0012,0.180,0.003,11.850,0.000,75.000
4.988,0.8734,0.0011,0.8734,0.0000,0.0011,0.180,0.003,11.850,0.000,75.000
5.025,0.8847,0.0011,0.8847,0.0000,0.0011,0.180,0.002,11.840,0.000,74.440
5.085,0.8923,0.0010,0.8923,0.0000,0.0010,0.180,0.002,11.850,0.000,75.000
5.130,0.9000,0.0009,0.9000,0.0000,0.0009,0.180,0.003,11.840,0.000,74.440
5.176,0.9113,0.0009,0.9113,0.0000,0.0009,0.180,0.003,11.850,0.000,75.000
5.222,0.9190,0.0008,0.9190,0.0000,0.0008,0.180,0.003,11.850,0.000,75.000
5.284,0.9267,0.0007,0.9267,0.0000,0.0007,0.180,0.003,11.850,0.000,75.000
5.326,0.9382,0.0006,0.9382,0.0000,0.0006,0.180,0.003,11.850,0.000,75.000
5.384,0.9460,0.0006,0.9460,0.0000,0.0006,0.180,0.003,11.850,0.000,75.000
5.432,0.9538,0.0005,0.9538,0.0000,0.0005,0.180,0.004,11.870,0.000,76.110
5.497,0.9654,0.0004,0.9654,0.0000,0.0004,0.180,0.004,11.870,0.000,76.110
5.524,0.9732,0.0003,0.9732,0.0000,0.0003,0.180,0.004,11.850,0.000,75.000
5.581,0.9809,0.0003,0.9809,0.0000,0.0003,0.180,0.004,11.850,0.000,75.000
5.647,0.9926,0.0002,0.9926,0.0000,0.0002,0.180,0.004,11.850,0.000,75.000
5.688,1.0002,0.0001,1.0002,0.0000,0.0001,0.180,0.004,11.840,0.000,74.440
5.727,1.0117,-0.0000,1.0117,0.0000,0.0000,0.180,0.005,11.870,0.000,76.110
5.789,1.0194,-0.0001,1.0194,0.0000,0.0001,0.180,0.005,11.850,0.000,75.000
5.834,1.0271,-0.0002,1.0271,0.0000,0.0002,0.180,0.006,11.850,0.000,75.000
5.880,1.0385,-0.0004,1.0385,0.0000,0.0004,0.180,0.007,11.870,0.000,76.110
5.924,1.0462,-0.0005,1.0462,0.0000,0.0005,0.180,0.007,11.850,0.000,75.000
5.992,1.0539,-0.0006,1.0539,0.0000,0.0006,0.180,0.007,11.870,0.000,76.110
6.025,1.0654,-0.0007,1.0654,0.0000,0.0007,0.180,0.007,11.850,0.000,75.000
6.075,1.0730,-0.0008,1.0730,0.0000,0.0008,0.180,0.008,11.850,0.000,75.000
6.131,1.0807,-0.0009,1.0807,0.0000,0.0009,0.180,0.007,11.870,0.000,76.110
6.177,1.0920,-0.0010,1.0920,0.0000,0.0010,0.180,0.008,11.850,0.000,75.000
6.226,1.0997,-0.0011,1.0997,0.0000,0.0011,0.180,0.008,11.870,0.000,76.110
6.289,1.1074,-0.0012,1.1074,0.0000,0.0012,0.180,0.008,11.870,0.000,76.110
6.329,1.1188,-0.0014,1.1188,0.0000,0.0014,0.180,0.009,11.870,0.000,76.110
6.389,1.1264,-0.0015,1.1264,0.0000,0.0015,0.180,0.009,11.870,0.000,76.110
6.430,1.1341,-0.0016,1.1341,0.0000,0.0016,0.180,0.010,11.870,0.000,76.110
6.497,1.1457,-0.0018,1.1457,0.0000,0.0018,0.180,0.010,11.850,0.000,75.000
6.523,1.1533,-0.0019,1.1533,0.0000,0.0019,0.180,0.011,11.850,0.000,75.000
6.584,1.1612,-0.0020,1.1612,0.0000,0.0020,0.180,0.011,11.870,0.000,76.110
6.626,1.1729,-0.0022,1.1729,0.0000,0.0022,0.180,0.012,11.850,0.000,75.000
6.687,1.1806,-0.0023,1.1806,0.0000,0.0023,0.180,0.012,11.870,0.000,76.110
6.731,1.1884,-0.0024,1.1884,0.0000,0.0024,0.180,0.012,11.890,0.000,77.220
6.776,1.2000,-0.0026,1.2000,0.0000,0.0026,0.180,0.012,11.850,0.000,75.000
6.825,1.2077,-0.0027,1.2077,0.0000,0.0027,0.180,0.012,11.850,0.000,75.000
6.895,1.2154,-0.0028,1.2154,0.0000,0.0028,0.180,0.012,11.870,0.000,76.110
6.923,1.2270,-0.0029,1.2270,0.0000,0.0029,0.180,0.013,11.870,0.000,76.110
7.002,1.2346,-0.0030,1.2346,0.0000,0.0030,0.180,0.013,11.850,0.000,75.000
7.032,1.2422,-0.0031,1.2422,0.0000,0.0031,0.180,0.013,11.850,0.000,75.000
7.077,1.2537,-0.0033,1.2537,0.0000,0.0033,0.180,0.014,11.850,0.000,75.000
7.127,1.2615,-0.0034,1.2615,0.0000,0.0034,0.180,0.014,11.850,0.000,75.000
7.181,1.2690,-0.0035,1.2690,0.0000,0.0035,0.180,0.014,11.870,0.000,76.110
7.227,1.2805,-0.0036,1.2805,0.0000,0.0036,0.180,0.014,11.870,0.000,76.110
7.284,1.2882,-0.0037,1.2882,0.0000,0.0037,0.180,0.014,11.840,0.000,74.440
7.329,1.2957,-0.0037,1.2957,0.0000,0.0037,0.180,0.013,11.850,0.000,75.000
7.375,1.3071,-0.0038,1.3071,0.0000,0.0038,0.180,0.014,11.870,0.000,76.110
7.491,1.3148,-0.0039,1.3148,0.0000,0.0039,0.180,0.014,11.850,0.000,75.000
7.493,1.3222,-0.0039,1.3222,0.0000,0.0039,0.180,0.014,11.850,0.000,75.000
7.525,1.3337,-0.0040,1.3337,0.0000,0.0040,0.180,0.015,11.850,0.000,75.000
7.587,1.3415,-0.0041,1.3415,0.0000,0.0041,0.180,0.015,11.870,0.000,76.110
7.627,1.3491,-0.0041,1.3491,0.0000,0.0041,0.180,0.015,11.850,0.000,75.000
7.675,1.3607,-0.0042,1.3607,0.0000,0.0042,0.180,0.015,11.850,0.000,75.000
7.734,1.3685,-0.0042,1.3685,0.0000,0.0042,0.180,0.015,11.870,0.000,76.110
7.777,1.3802,-0.0043,1.3802,0.0000,0.0043,0.180,0.013,11.820,0.000,73.330
7.825,1.3879,-0.0043,1.3879,0.0000,0.0043,0.180,0.012,11.850,0.000,75.000
7.890,1.3958,-0.0044,1.3958,0.0000,0.0044,0.180,0.012,11.870,0.000,76.110
7.925,1.4074,-0.0044,1.4074,0.0000,0.0044,0.180,0.011,11.850,0.000,75.000
7.993,1.4150,-0.0044,1.4150,0.0000,0.0044,0.180,0.011,11.820,0.000,73.330
8.034,1.4226,-0.0045,1.4226,0.0000,0.0045,0.180,0.010,11.870,0.000,76.110
8.079,1.4342,-0.0045,1.4342,0.0000,0.0045,0.180,0.008,11.850,0.000,75.000
8.129,1.4419,-0.0045,1.4419,0.0000,0.0045,0.180,0.007,11.840,0.000,74.440
8.185,1.4494,-0.0046,1.4494,0.0000,0.0046,0.180,0.007,11.870,0.000,76.110
8.225,1.4610,-0.0046,1.4610,0.0000,0.0046,0.180,0.005,11.850,0.000,75.000
8.285,1.4688,-0.0046,1.4688,0.0000,0.0046,0.180,0.005,11.820,0.000,73.330
8.327,1.4758,-0.0047,1.4758,0.0000,0.0047,0.180,0.003,11.850,0.000,75.000
8.378,1.4873,-0.0047,1.4873,0.0000,0.0047,0.180,0.002,11.850,0.000,75.000
8.425,1.4952,-0.0047,1.4952,0.0000,0.0047,0.180,-0.000,11.840,0.000,74.440
8.491,1.5025,-0.0047,1.5025,0.0000,0.0047,0.180,-0.000,11.850,0.000,75.000
8.525,1.5140,-0.0048,1.5140,0.0000,0.0048,0.180,-0.005,11.850,0.000,75.000
8.584,1.5217,-0.0048,1.5217,0.0000,0.0048,0.180,-0.005,11.850,0.000,75.000
8.627,1.5291,-0.0048,1.5291,0.0000,0.0048,0.180,-0.008,11.840,0.000,74.440
8.677,1.5406,-0.0048,1.5406,0.0000,0.0048,0.180,-0.010,11.850,0.000,75.000
8.726,1.5484,-0.0049,1.5484,0.0000,0.0049,0.180,-0.011,11.850,0.000,75.000
8.783,1.5559,-0.0049,1.5559,0.0000,0.0049,0.180,-0.011,11.840,0.000,74.440
8.826,1.5676,-0.0050,1.5676,0.0000,0.0050,0.180,-0.015,11.840,0.000,74.440
8.892,1.5755,-0.0050,1.5755,0.0000,0.0050,0.180,-0.015,11.850,0.000,75.000
8.928,1.5872,-0.0051,1.5872,0.0000,0.0051,0.180,-0.020,11.840,0.000,74.440
8.992,1.5947,-0.0051,1.5947,0.0000,0.0051,0.180,-0.020,11.850,0.000,75.000
9.035,1.6027,-0.0052,1.6027,0.0000,0.0052,0.180,-0.022,11.870,0.000,76.110
9.078,1.6143,-0.0053,1.6143,0.0000,0.0053,0.180,-0.025,11.840,0.000,74.440
9.125,1.6219,-0.0054,1.6219,0.0000,0.0054,0.180,-0.026,11.840,0.000,74.440
9.187,1.6296,-0.0055,1.6296,0.0000,0.0055,0.180,-0.026,11.870,0.000,76.110
9.226,1.6412,-0.0056,1.6412,0.0000,0.0056,0.180,-0.030,11.850,0.000,75.000
9.276,1.6488,-0.0057,1.6488,0.0000,0.0057,0.180,-0.032,11.820,0.000,73.330
9.332,1.6564,-0.0058,1.6564,0.0000,0.0058,0.180,-0.033,11.870,0.000,76.110
9.378,1.6680,-0.0061,1.6680,0.0000,0.0061,0.180,-0.035,11.870,0.000,76.110
9.426,1.6757,-0.0062,1.6757,0.0000,0.0062,0.180,-0.037,11.850,0.000,75.000
9.492,1.6833,-0.0064,1.6833,0.0000,0.0064,0.180,-0.037,11.850,0.000,75.000
9.524,1.6948,-0.0066,1.6948,0.0000,0.0066,0.180,-0.042,11.850,0.000,75.000
9.586,1.7025,-0.0068,1.7025,0.0000,0.0068,0.180,-0.042,11.840,0.000,74.440
9.632,1.7100,-0.0070,1.7100,0.0000,0.0070,0.180,-0.046,11.850,0.000,75.000
9.679,1.7215,-0.0073,1.7215,0.0000,0.0073,0.180,-0.050,11.870,0.000,76.110
9.726,1.7291,-0.0075,1.7291,0.0000,0.0075,0.180,-0.052,11.850,0.000,75.000
9.783,1.7367,-0.0077,1.7367,0.0000,0.0077,0.180,-0.053,11.850,0.000,75.000
9.824,1.7482,-0.0080,1.7482,0.0000,0.0080,0.180,-0.056,11.870,0.000,76.110
9.884,1.7558,-0.0083,1.7560,-0.0001,0.0082,0.180,-0.056,11.840,0.000,74.440
9.932,1.7636,-0.0086,1.7637,-0.0003,0.0083,0.180,-0.057,11.840,0.000,74.440
10.009,1.7750,-0.0090,1.7752,-0.0005,0.0085,0.180,-0.057,11.850,0.000,75.000
10.025,1.7826,-0.0094,1.7828,-0.0006,0.0087,0.180,-0.061,11.850,0.000,75.000
10.082,1.7905,-0.0097,1.7907,-0.0008,0.0089,0.180,-0.062,11.890,0.000,77.220
10.124,1.8023,-0.0103,1.8025,-0.0010,0.0093,0.180,-0.066,11.870,0.000,76.110
10.185,1.8100,-0.0107,1.8101,-0.0012,0.0095,0.180,-0.066,11.820,0.000,73.330
10.229,1.8177,-0.0111,1.8179,-0.0013,0.0097,0.180,-0.067,11.870,0.000,76.110
10.279,1.8292,-0.0117,1.8298,-0.0020,0.0097,0.180,-0.070,11.890,0.000,77.220
10.326,1.8370,-0.0122,1.8375,-0.0025,0.0097,0.180,-0.071,11.840,0.000,74.440
10.384,1.8445,-0.0127,1.8451,-0.0029,0.0098,0.180,-0.071,11.870,0.000,76.110
10.425,1.8561,-0.0134,1.8567,-0.0036,0.0099,0.180,-0.074,11.850,0.000,75.000
10.494,1.8634,-0.0140,1.8639,-0.0040,0.0100,0.180,-0.074,11.850,0.000,75.000
10.525,1.8748,-0.0148,1.8754,-0.0047,0.0101,0.180,-0.077,11.840,0.000,74.440
10.577,1.8824,-0.0154,1.8830,-0.0051,0.0103,0.180,-0.078,11.840,0.000,74.440
10.632,1.8900,-0.0160,1.8910,-0.0058,0.0103,0.180,-0.077,11.840,0.000,74.440
10.677,1.9015,-0.0170,1.9025,-0.0069,0.0102,0.180,-0.081,11.850,0.000,75.000
10.740,1.9091,-0.0177,1.9101,-0.0076,0.0101,0.180,-0.081,11.840,0.000,74.440
10.784,1.9166,-0.0184,1.9175,-0.0084,0.0100,0.180,-0.083,11.850,0.000,75.000
10.826,1.9280,-0.0195,1.9289,-0.0095,0.0100,0.180,-0.086,11.850,0.000,75.000
10.886,1.9357,-0.0202,1.9367,-0.0103,0.0100,0.180,-0.086,11.840,0.000,74.440
10.929,1.9430,-0.0210,1.9440,-0.0110,0.0100,0.180,-0.086,11.850,0.000,75.000
10.995,1.9541,-0.0222,1.9551,-0.0121,0.0101,0.180,-0.086,11.870,0.000,76.110
11.025,1.9620,-0.0231,1.9633,-0.0132,0.0100,0.180,-0.089,11.850,0.000,75.000
11.081,1.9694,-0.0239,1.9708,-0.0142,0.0098,0.180,-0.088,11.840,0.000,74.440
11.125,1.9808,-0.0253,1.9822,-0.0158,0.0096,0.180,-0.091,11.840,0.000,74.440
11.183,1.9885,-0.0263,1.9898,-0.0168,0.0095,0.180,-0.091,11.850,0.000,75.000
11.234,1.9961,-0.0273,1.9974,-0.0179,0.0094,0.180,-0.092,11.850,0.000,75.000
11.277,2.0076,-0.0288,2.0089,-0.0195,0.0094,0.180,-0.095,11.870,0.000,76.110
11.334,2.0152,-0.0298,2.0165,-0.0205,0.0094,0.180,-0.095,11.820,0.000,73.330
11.379,2.0267,-0.0315,2.0283,-0.0224,0.0093,0.180,-0.098,11.850,0.000,75.000
11.425,2.0344,-0.0326,2.0360,-0.0237,0.0090,0.180,-0.098,11.870,0.000,76.110
11.491,2.0421,-0.0338,2.0436,-0.0251,0.0088,0.180,-0.098,11.840,0.000,74.440
11.527,2.0533,-0.0355,2.0548,-0.0271,0.0085,0.180,-0.101,11.850,0.000,75.000
11.577,2.0611,-0.0367,2.0626,-0.0285,0.0084,0.180,-0.101,11.850,0.000,75.000
11.635,2.0687,-0.0380,2.0702,-0.0298,0.0083,0.180,-0.101,11.840,0.000,74.440
11.679,2.0799,-0.0399,2.0814,-0.0318,0.0082,0.180,-0.104,11.840,0.000,74.440
11.729,2.0875,-0.0412,2.0889,-0.0332,0.0082,0.180,-0.104,11.850,0.000,75.000
11.786,2.0950,-0.0426,2.0967,-0.0348,0.0080,0.180,-0.104,11.850,0.000,75.000
11.827,2.1062,-0.0446,2.1078,-0.0372,0.0076,0.180,-0.105,11.850,0.000,75.000
11.885,2.1133,-0.0460,2.1149,-0.0388,0.0074,0.180,-0.105,11.840,0.000,74.440
11.930,2.1207,-0.0474,2.1222,-0.0404,0.0072,0.180,-0.104,11.850,0.000,75.000
11.998,2.1320,-0.0497,2.1335,-0.0429,0.0070,0.180,-0.104,11.850,0.000,75.000
12.025,2.1396,-0.0512,2.1411,-0.0445,0.0069,0.180,-0.107,11.850,0.000,75.000
12.080,2.1471,-0.0528,2.1485,-0.0462,0.0068,0.180,-0.105,11.840,0.000,74.440
12.125,2.1585,-0.0553,2.1602,-0.0488,0.0067,0.180,-0.106,11.840,0.000,74.440
12.182,2.1659,-0.0569,2.1675,-0.0507,0.0064,0.180,-0.106,11.840,0.000,74.440
12.235,2.1735,-0.0587,2.1751,-0.0527,0.0062,0.180,-0.106,11.850,0.000,75.000
12.277,2.1847,-0.0613,2.1862,-0.0556,0.0059,0.180,-0.107,11.820,0.000,73.330
12.324,2.1919,-0.0630,2.1934,-0.0575,0.0058,0.180,-0.107,11.850,0.000,75.000
12.381,2.1994,-0.0649,2.2009,-0.0594,0.0057,0.180,-0.105,11.870,0.000,76.110
12.426,2.2106,-0.0677,2.2120,-0.0623,0.0056,0.180,-0.108,11.820,0.000,73.330
12.493,2.2180,-0.0696,2.2194,-0.0642,0.0055,0.180,-0.108,11.840,0.000,74.440
12.527,2.2292,-0.0725,2.2307,-0.0674,0.0053,0.180,-0.108,11.850,0.000,75.000
12.576,2.2367,-0.0745,2.2382,-0.0697,0.0051,0.180,-0.109,11.850,0.000,75.000
12.636,2.2443,-0.0766,2.2457,-0.0720,0.0048,0.180,-0.109,11.850,0.000,75.000
12.679,2.2555,-0.0797,2.2568,-0.0753,0.0046,0.180,-0.111,11.850,0.000,75.000
12.724,2.2629,-0.0818,2.2642,-0.0776,0.0044,0.180,-0.112,11.870,0.000,76.110
12.786,2.2703,-0.0839,2.2715,-0.0798,0.0043,0.180,-0.112,11.850,0.000,75.000
12.824,2.2813,-0.0871,2.2825,-0.0831,0.0042,0.180,-0.113,11.840,0.000,74.440
12.880,2.2885,-0.0893,2.2897,-0.0853,0.0042,0.180,-0.113,11.850,0.000,75.000
12.998,2.2958,-0.0915,2.2971,-0.0878,0.0039,0.180,-0.113,11.850,0.000,75.000
13.001,2.3067,-0.0949,2.3079,-0.0916,0.0036,0.180,-0.113,11.850,0.000,75.000
13.026,2.3140,-0.0972,2.3151,-0.0941,0.0033,0.180,-0.113,11.850,0.000,75.000
13.085,2.3214,-0.0996,2.3224,-0.0966,0.0032,0.180,-0.113,11.850,0.000,75.000
13.126,2.3323,-0.1032,2.3333,-0.1004,0.0030,0.180,-0.112,11.850,0.000,75.000
13.193,2.3396,-0.1057,2.3405,-0.1029,0.0030,0.180,-0.112,11.870,0.000,76.110
13.231,2.3470,-0.1083,2.3480,-0.1055,0.0029,0.180,-0.109,11.850,0.000,75.000
13.294,2.3579,-0.1121,2.3590,-0.1094,0.0028,0.180,-0.109,11.840,0.000,74.440
13.324,2.3650,-0.1146,2.3660,-0.1122,0.0026,0.180,-0.110,11.850,0.000,75.000
13.384,2.3723,-0.1173,2.3732,-0.1150,0.0024,0.180,-0.110,11.870,0.000,76.110
13.425,2.3830,-0.1212,2.3838,-0.1192,0.0022,0.180,-0.111,11.850,0.000,75.000
13.502,2.3902,-0.1239,2.3909,-0.1220,0.0021,0.180,-0.111,11.850,0.000,75.000
13.531,2.3973,-0.1266,2.3981,-0.1247,0.0020,0.180,-0.109,11.840,0.000,74.440
13.575,2.4079,-0.1307,2.4087,-0.1289,0.0020,0.180,-0.111,11.870,0.000,76.110
13.634,2.4148,-0.1334,2.4155,-0.1316,0.0020,0.180,-0.111,11.870,0.000,76.110
13.682,2.4255,-0.1377,2.4262,-0.1361,0.0018,0.180,-0.111,11.820,0.000,73.330
