t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.974,1.7617,0.5955,1.7500,0.5955,0.0117,0.180,-0.001,12.040,0.000,85.550
14.031,1.7613,0.6029,1.7500,0.6029,0.0113,0.180,-0.002,12.060,0.000,86.660
14.076,1.7608,0.6144,1.7500,0.6144,0.0108,0.180,-0.004,12.060,0.000,86.660
14.122,1.7604,0.6223,1.7500,0.6223,0.0104,0.180,-0.005,12.060,0.000,86.660
14.182,1.7601,0.6299,1.7500,0.6299,0.0101,0.180,-0.006,12.060,0.000,86.660
14.224,1.7596,0.6413,1.7500,0.6413,0.0096,0.180,-0.009,12.080,0.000,87.770
14.273,1.7592,0.6491,1.7500,0.6491,0.0092,0.180,-0.011,12.060,0.000,86.660
14.328,1.7589,0.6568,1.7500,0.6568,0.0089,0.180,-0.013,12.040,0.000,85.550
14.376,1.7584,0.6683,1.7500,0.6683,0.0084,0.180,-0.016,12.040,0.000,85.550
14.429,1.7580,0.6761,1.7500,0.6761,0.0080,0.180,-0.018,12.060,0.000,86.660
14.482,1.7577,0.6840,1.7500,0.6840,0.0077,0.180,-0.019,12.060,0.000,86.660
14.522,1.7572,0.6956,1.7500,0.6956,0.0072,0.180,-0.021,12.040,0.000,85.550
14.592,1.7569,0.7031,1.7500,0.7031,0.0069,0.180,-0.022,12.040,0.000,85.550
14.646,1.7565,0.7110,1.7500,0.7110,0.0065,0.180,-0.022,12.060,0.000,86.660
14.677,1.7561,0.7225,1.7500,0.7225,0.0061,0.180,-0.024,12.040,0.000,85.550
14.725,1.7558,0.7300,1.7500,0.7300,0.0058,0.180,-0.024,12.040,0.000,85.550
14.785,1.7555,0.7378,1.7500,0.7378,0.0055,0.180,-0.023,12.040,0.000,85.550
14.822,1.7550,0.7493,1.7500,0.7493,0.0050,0.180,-0.025,12.040,0.000,85.550
14.886,1.7547,0.7566,1.7500,0.7566,0.0047,0.180,-0.025,12.040,0.000,85.550
14.930,1.7545,0.7643,1.7500,0.7643,0.0045,0.180,-0.025,12.040,0.000,85.550
14.974,1.7541,0.7758,1.7500,0.7758,0.0041,0.180,-0.026,12.040,0.000,85.550
15.021,1.7538,0.7832,1.7500,0.7832,0.0038,0.180,-0.026,12.040,0.000,85.550
15.079,1.7536,0.7911,1.7500,0.7911,0.0036,0.180,-0.024,12.040,0.000,85.550
15.123,1.7532,0.8027,1.7500,0.8027,0.0032,0.180,-0.025,12.040,0.000,85.550
15.181,1.7530,0.8102,1.7500,0.8102,0.0030,0.180,-0.023,12.040,0.000,85.550
15.226,1.7528,0.8180,1.7500,0.8180,0.0028,0.180,-0.022,12.060,0.000,86.660
15.274,1.7525,0.8296,1.7500,0.8296,0.0025,0.180,-0.022,12.040,0.000,85.550
15.322,1.7523,0.8371,1.7500,0.8371,0.0023,0.180,-0.021,12.060,0.000,86.660
15.452,1.7521,0.8448,1.7500,0.8448,0.0021,0.180,-0.021,12.040,0.000,85.550
15.453,1.7519,0.8564,1.7500,0.8564,0.0019,0.180,-0.021,12.040,0.000,85.550
15.482,1.7517,0.8640,1.7500,0.8640,0.0017,0.180,-0.019,12.040,0.000,85.550
15.526,1.7516,0.8717,1.7500,0.8717,0.0016,0.180,-0.019,12.040,0.000,85.550
15.574,1.7513,0.8834,1.7500,0.8834,0.0013,0.180,-0.019,12.060,0.000,86.660
15.620,1.7512,0.8911,1.7500,0.8911,0.0012,0.180,-0.019,12.040,0.000,85.550
15.676,1.7511,0.8990,1.7500,0.8990,0.0011,0.180,-0.019,12.040,0.000,85.550
15.722,1.7509,0.9106,1.7500,0.9106,0.0009,0.180,-0.020,12.060,0.000,86.660
15.782,1.7507,0.9179,1.7500,0.9179,0.0007,0.180,-0.019,12.040,0.000,85.550
15.823,1.7506,0.9295,1.7500,0.9295,0.0006,0.180,-0.020,12.060,0.000,86.660
15.884,1.7504,0.9371,1.7500,0.9371,0.0004,0.180,-0.020,12.040,0.000,85.550
15.929,1.7503,0.9447,1.7500,0.9447,0.0003,0.180,-0.019,12.020,0.000,84.440
15.975,1.7502,0.9561,1.7500,0.9561,0.0002,0.180,-0.020,12.040,0.000,85.550
16.021,1.7500,0.9637,1.7500,0.9637,0.0000,0.180,-0.020,12.040,0.000,85.550
16.085,1.7499,0.9712,1.7500,0.9712,0.0001,0.180,-0.020,12.040,0.000,85.550
16.122,1.7498,0.9827,1.7500,0.9827,0.0002,0.180,-0.021,12.040,0.000,85.550
16.183,1.7497,0.9904,1.7500,0.9904,0.0003,0.180,-0.021,12.040,0.000,85.550
16.229,1.7496,0.9980,1.7500,0.9980,0.0004,0.180,-0.019,12.060,0.000,86.660
16.273,1.7495,1.0096,1.7500,1.0096,0.0005,0.180,-0.018,12.060,0.000,86.660
16.322,1.7494,1.0170,1.7500,1.0170,0.0006,0.180,-0.016,12.060,0.000,86.660
16.378,1.7493,1.0245,1.7500,1.0245,0.0007,0.180,-0.015,12.060,0.000,86.660
16.426,1.7493,1.0361,1.7500,1.0361,0.0007,0.180,-0.014,12.080,0.000,87.770
16.484,1.7492,1.0438,1.7500,1.0438,0.0008,0.180,-0.013,12.080,0.000,87.770
16.528,1.7491,1.0554,1.7500,1.0554,0.0009,0.180,-0.012,12.060,0.000,86.660
16.575,1.7491,1.0629,1.7500,1.0629,0.0009,0.180,-0.013,12.080,0.000,87.770
16.633,1.7491,1.0706,1.7500,1.0706,0.0009,0.180,-0.012,12.080,0.000,87.770
16.678,1.7490,1.0823,1.7500,1.0823,0.0010,0.180,-0.012,12.040,0.000,85.550
16.731,1.7490,1.0899,1.7500,1.0899,0.0010,0.180,-0.013,12.060,0.000,86.660
16.782,1.7489,1.0976,1.7500,1.0976,0.0011,0.180,-0.013,12.060,0.000,86.660
16.822,1.7489,1.1093,1.7500,1.1093,0.0011,0.180,-0.013,12.080,0.000,87.770
16.875,1.7488,1.1172,1.7500,1.1172,0.0012,0.180,-0.013,12.060,0.000,86.660
16.931,1.7488,1.1247,1.7500,1.1247,0.0012,0.180,-0.013,12.060,0.000,86.660
16.977,1.7488,1.1363,1.7500,1.1363,0.0012,0.180,-0.012,12.060,0.000,86.660
17.022,1.7487,1.1441,1.7500,1.1441,0.0013,0.180,-0.012,12.040,0.000,85.550
17.080,1.7487,1.1515,1.7500,1.1515,0.0013,0.180,-0.012,12.040,0.000,85.550
17.121,1.7487,1.1629,1.7500,1.1629,0.0013,0.180,-0.012,12.060,0.000,86.660
17.207,1.7487,1.1707,1.7500,1.1707,0.0013,0.180,-0.012,12.060,0.000,86.660
17.231,1.7486,1.1780,1.7500,1.1780,0.0014,0.180,-0.011,12.060,0.000,86.660
17.309,1.7486,1.1895,1.7500,1.1895,0.0014,0.180,-0.011,12.080,0.000,87.770
17.318,1.7486,1.1975,1.7500,1.1975,0.0014,0.180,-0.010,12.040,0.000,85.550
17.379,1.7486,1.2049,1.7500,1.2049,0.0014,0.180,-0.009,12.060,0.000,86.660
17.419,1.7486,1.2164,1.7500,1.2164,0.0014,0.180,-0.008,12.060,0.000,86.660
17.481,1.7486,1.2245,1.7500,1.2245,0.0014,0.180,-0.007,12.060,0.000,86.660
17.526,1.7486,1.2319,1.7500,1.2319,0.0014,0.180,-0.006,12.060,0.000,86.660
17.575,1.7486,1.2434,1.7500,1.2434,0.0014,0.180,-0.005,12.060,0.000,86.660
17.619,1.7486,1.2511,1.7500,1.2511,0.0014,0.180,-0.005,12.060,0.000,86.660
17.680,1.7486,1.2587,1.7500,1.2587,0.0014,0.180,-0.004,12.060,0.000,86.660
17.721,1.7487,1.2701,1.7500,1.2701,0.0013,0.180,-0.004,12.060,0.000,86.660
17.781,1.7487,1.2779,1.7500,1.2779,0.0013,0.180,-0.004,12.060,0.000,86.660
17.825,1.7487,1.2858,1.7500,1.2858,0.0013,0.180,-0.005,12.060,0.000,86.660
17.872,1.7487,1.2972,1.7500,1.2972,0.0013,0.180,-0.005,12.060,0.000,86.660
17.922,1.7487,1.3049,1.7500,1.3049,0.0013,0.180,-0.005,12.060,0.000,86.660
17.988,1.7488,1.3129,1.7500,1.3129,0.0012,0.180,-0.006,12.060,0.000,86.660
18.027,1.7488,1.3245,1.7500,1.3245,0.0012,0.180,-0.006,12.040,0.000,85.550
18.086,1.7488,1.3320,1.7500,1.3320,0.0012,0.180,-0.007,12.060,0.000,86.660
18.125,1.7488,1.3436,1.7500,1.3436,0.0012,0.180,-0.007,12.080,0.000,87.770
18.173,1.7488,1.3515,1.7500,1.3515,0.0012,0.180,-0.007,12.060,0.000,86.660
18.230,1.7488,1.3588,1.7500,1.3588,0.0012,0.180,-0.008,12.060,0.000,86.660
18.278,1.7488,1.3702,1.7500,1.3702,0.0012,0.180,-0.009,12.060,0.000,86.660
18.322,1.7487,1.3780,1.7500,1.3780,0.0013,0.180,-0.009,12.040,0.000,85.550
18.382,1.7487,1.3853,1.7500,1.3853,0.0013,0.180,-0.009,12.060,0.000,86.660
18.427,1.7487,1.3968,1.7500,1.3968,0.0013,0.180,-0.010,12.080,0.000,87.770
18.487,1.7487,1.4047,1.7500,1.4047,0.0013,0.180,-0.011,12.060,0.000,86.660
18.527,1.7487,1.4121,1.7500,1.4121,0.0013,0.180,-0.011,12.060,0.000,86.660
18.583,1.7487,1.4236,1.7500,1.4236,0.0013,0.180,-0.012,12.060,0.000,86.660
18.622,1.7486,1.4316,1.7500,1.4316,0.0014,0.180,-0.010,12.060,0.000,86.660
18.681,1.7486,1.4390,1.7500,1.4390,0.0014,0.180,-0.009,12.040,0.000,85.550
18.722,1.7486,1.4506,1.7500,1.4506,0.0014,0.180,-0.008,12.060,0.000,86.660
18.784,1.7486,1.4584,1.7500,1.4584,0.0014,0.180,-0.007,12.060,0.000,86.660
18.828,1.7486,1.4661,1.7500,1.4661,0.0014,0.180,-0.006,12.040,0.000,85.550
18.875,1.7486,1.4773,1.7500,1.4773,0.0014,0.180,-0.006,12.080,0.000,87.770
18.923,1.7487,1.4852,1.7500,1.4852,0.0013,0.180,-0.005,12.060,0.000,86.660
18.984,1.7487,1.4930,1.7500,1.4930,0.0013,0.180,-0.006,12.060,0.000,86.660
19.024,1.7487,1.5045,1.7500,1.5045,0.0013,0.180,0.265,12.060,0.000,86.660
19.081,1.7487,1.5123,1.7500,1.5123,0.0013,0.180,0.436,12.060,0.000,86.660
19.129,1.7487,1.5202,1.7500,1.5202,0.0013,0.161,0.559,12.080,0.000,87.770
19.178,1.7486,1.5317,1.7500,1.5317,0.0014,0.131,0.685,12.060,0.000,86.660
19.222,1.7485,1.5393,1.7500,1.5393,0.0015,0.122,0.739,12.080,0.000,87.770
19.279,1.7481,1.5468,1.7500,1.5468,0.0019,0.118,0.762,12.080,0.000,87.770
19.324,1.7474,1.5565,1.7500,1.5565,0.0026,0.112,0.806,12.080,0.000,87.770
19.382,1.7468,1.5620,1.7500,1.5620,0.0032,0.111,0.812,12.090,0.000,88.330
19.428,1.7461,1.5669,1.7500,1.5669,0.0039,0.114,0.792,12.090,0.000,88.330
19.483,1.7448,1.5738,1.7500,1.5738,0.0052,0.113,0.800,12.090,0.000,88.330
19.522,1.7438,1.5784,1.7500,1.5784,0.0062,0.114,0.790,12.110,0.000,89.440
19.577,1.7426,1.5829,1.7500,1.5829,0.0074,0.118,0.760,12.090,0.000,88.330
19.621,1.7405,1.5896,1.7500,1.5896,0.0095,0.118,0.763,12.080,0.000,87.770
19.683,1.7390,1.5940,1.7500,1.5940,0.0110,0.123,0.731,12.090,0.000,88.330
19.725,1.7364,1.6005,1.7500,1.6005,0.0136,0.123,0.732,12.090,0.000,88.330
19.788,1.7345,1.6047,1.7500,1.6047,0.0155,0.125,0.719,12.080,0.000,87.770
19.834,1.7325,1.6090,1.7500,1.6090,0.0175,0.131,0.688,12.090,0.000,88.330
19.877,1.7289,1.6157,1.7500,1.6157,0.0211,0.130,0.690,12.080,0.000,87.770
19.922,1.7264,1.6202,1.7500,1.6202,0.0236,0.133,0.678,12.080,0.000,87.770
19.982,1.7236,1.6247,1.7500,1.6247,0.0264,0.139,0.649,12.090,0.000,88.330
20.024,1.7189,1.6316,1.7500,1.6316,0.0311,0.138,0.652,12.090,0.000,88.330
20.072,1.7156,1.6362,1.7500,1.6362,0.0344,0.140,0.643,12.080,0.000,87.770
20.130,1.7122,1.6406,1.7500,1.6406,0.0378,0.146,0.617,12.080,0.000,87.770
20.174,1.7069,1.6471,1.7500,1.6471,0.0431,0.145,0.620,12.080,0.000,87.770
20.219,1.7032,1.6514,1.7500,1.6514,0.0468,0.148,0.610,12.080,0.000,87.770
20.281,1.6994,1.6554,1.7500,1.6554,0.0506,0.154,0.583,12.080,0.000,87.770
20.322,1.6932,1.6617,1.7500,1.6617,0.0568,0.154,0.586,12.060,0.000,86.660
20.382,1.6890,1.6658,1.7500,1.6658,0.0610,0.156,0.576,12.060,0.000,86.660
20.432,1.6844,1.6699,1.7500,1.6699,0.0656,0.163,0.552,12.060,0.000,86.660
20.473,1.6772,1.6761,1.7500,1.6761,0.0728,0.162,0.555,12.080,0.000,87.770
20.527,1.6722,1.6802,1.6722,1.7500,0.0698,0.165,0.546,12.080,0.000,87.770
20.580,1.6671,1.6841,1.6671,1.7500,0.0659,0.173,0.521,12.080,0.000,87.770
20.623,1.6590,1.6900,1.6590,1.7500,0.0600,0.172,0.523,12.060,0.000,86.660
20.681,1.6534,1.6938,1.6534,1.7500,0.0562,0.175,0.515,12.080,0.000,87.770
20.727,1.6476,1.6976,1.6476,1.7500,0.0524,0.180,0.491,12.060,0.000,86.660
20.774,1.6385,1.7031,1.6385,1.7500,0.0469,0.180,0.492,12.060,0.000,86.660
20.831,1.6322,1.7068,1.6322,1.7500,0.0432,0.180,0.483,12.060,0.000,86.660
20.877,1.6256,1.7104,1.6256,1.7500,0.0396,0.180,0.459,12.080,0.000,87.770
20.920,1.6153,1.7156,1.6153,1.7500,0.0344,0.180,0.460,12.060,0.000,86.660
20.983,1.6083,1.7191,1.6083,1.7500,0.0309,0.180,0.437,12.060,0.000,86.660
21.043,1.5977,1.7238,1.5977,1.7500,0.0262,0.180,0.437,12.060,0.000,86.660
21.075,1.5906,1.7269,1.5906,1.7500,0.0231,0.180,0.431,12.060,0.000,86.660
21.133,1.5977,1.7240,1.5977,1.7500,0.0260,0.180,0.379,12.060,0.000,86.660
21.177,1.5870,1.7281,1.5870,1.7500,0.0219,0.180,0.379,12.060,0.000,86.660
21.222,1.5796,1.7307,1.5796,1.7500,0.0193,0.180,0.370,12.060,0.000,86.660
21.281,1.5725,1.7331,1.5725,1.7500,0.0169,0.180,0.352,12.080,0.000,87.770
21.324,1.5614,1.7366,1.5614,1.7500,0.0134,0.180,0.351,12.060,0.000,86.660
21.374,1.5541,1.7388,1.5541,1.7500,0.0112,0.180,0.343,12.060,0.000,86.660
21.430,1.5468,1.7409,1.5468,1.7500,0.0091,0.180,0.323,12.060,0.000,86.660
21.476,1.5358,1.7438,1.5358,1.7500,0.0062,0.180,0.320,12.040,0.000,85.550
21.522,1.5284,1.7456,1.5284,1.7500,0.0044,0.180,0.310,12.060,0.000,86.660
21.581,1.5210,1.7473,1.5210,1.7500,0.0027,0.180,0.292,12.040,0.000,85.550
21.621,1.5097,1.7497,1.5097,1.7500,0.0003,0.180,0.287,12.060,0.000,86.660
21.682,1.5022,1.7512,1.5022,1.7500,0.0012,0.180,0.277,12.080,0.000,87.770
21.729,1.4945,1.7525,1.4945,1.7500,0.0025,0.180,0.257,12.060,0.000,86.660
21.770,1.4831,1.7544,1.4831,1.7500,0.0044,0.180,0.251,12.060,0.000,86.660
21.828,1.4752,1.7556,1.4752,1.7500,0.0056,0.180,0.241,12.060,0.000,86.660
21.885,1.4678,1.7567,1.4678,1.7500,0.0067,0.180,0.224,12.060,0.000,86.660
21.921,1.4562,1.7581,1.4562,1.7500,0.0081,0.180,0.218,12.060,0.000,86.660
21.982,1.4486,1.7590,1.4486,1.7500,0.0090,0.180,0.210,12.040,0.000,85.550
22.026,1.4407,1.7598,1.4407,1.7500,0.0098,0.180,0.195,12.040,0.000,85.550
22.076,1.4295,1.7608,1.4295,1.7500,0.0108,0.180,0.188,12.060,0.000,86.660
22.124,1.4219,1.7615,1.4219,1.7500,0.0115,0.180,0.180,12.040,0.000,85.550
22.178,1.4144,1.7620,1.4144,1.7500,0.0120,0.180,0.166,12.040,0.000,85.550
22.222,1.4031,1.7628,1.4031,1.7500,0.0128,0.180,0.158,12.060,0.000,86.660
22.281,1.3952,1.7632,1.3952,1.7500,0.0132,0.180,0.149,12.040,0.000,85.550
22.325,1.3878,1.7635,1.3878,1.7500,0.0135,0.180,0.137,12.060,0.000,86.660
22.375,1.3762,1.7640,1.3762,1.7500,0.0140,0.180,0.131,12.060,0.000,86.660
22.422,1.3688,1.7642,1.3688,1.7500,0.0142,0.180,0.124,12.040,0.000,85.550
22.479,1.3610,1.7644,1.3610,1.7500,0.0144,0.180,0.114,12.060,0.000,86.660
22.521,1.3495,1.7646,1.3495,1.7500,0.0146,0.180,0.107,12.040,0.000,85.550
22.583,1.3420,1.7647,1.3420,1.7500,0.0147,0.180,0.098,12.040,0.000,85.550
22.624,1.3304,1.7648,1.3304,1.7500,0.0148,0.180,0.092,12.040,0.000,85.550
22.676,1.3226,1.7648,1.3226,1.7500,0.0148,0.180,0.086,12.040,0.000,85.550
22.730,1.3148,1.7648,1.3148,1.7500,0.0148,0.180,0.079,12.060,0.000,86.660
22.778,1.3031,1.7647,1.3031,1.7500,0.0147,0.180,0.072,12.060,0.000,86.660
22.821,1.2953,1.7646,1.2953,1.7500,0.0146,0.180,0.067,12.040,0.000,85.550
22.883,1.2876,1.7645,1.2876,1.7500,0.0145,0.180,0.060,12.060,0.000,86.660
22.926,1.2761,1.7643,1.2761,1.7500,0.0143,0.180,0.055,12.060,0.000,86.660
22.972,1.2682,1.7642,1.2682,1.7500,0.0142,0.180,0.051,12.060,0.000,86.660
23.029,1.2608,1.7640,1.2608,1.7500,0.0140,0.180,0.046,12.040,0.000,85.550
23.079,1.2493,1.7637,1.2493,1.7500,0.0137,0.180,0.042,12.060,0.000,86.660
23.122,1.2415,1.7635,1.2415,1.7500,0.0135,0.180,0.039,12.040,0.000,85.550
23.182,1.2339,1.7633,1.2339,1.7500,0.0133,0.180,0.034,12.060,0.000,86.660
23.224,1.2225,1.7629,1.2225,1.7500,0.0129,0.180,0.030,12.080,0.000,87.770
23.288,1.2147,1.7627,1.2147,1.7500,0.0127,0.180,0.026,12.060,0.000,86.660
23.331,1.2071,1.7624,1.2071,1.7500,0.0124,0.180,0.022,12.060,0.000,86.660
23.374,1.1956,1.7620,1.1956,1.7500,0.0120,0.180,0.018,12.040,0.000,85.550
23.424,1.1880,1.7618,1.1880,1.7500,0.0118,0.180,0.014,12.060,0.000,86.660
23.483,1.1803,1.7615,1.1803,1.7500,0.0115,0.180,0.010,12.060,0.000,86.660
23.521,1.1690,1.7610,1.1690,1.7500,0.0110,0.180,0.007,12.040,0.000,85.550
23.603,1.1614,1.7607,1.1614,1.7500,0.0107,0.180,0.007,12.060,0.000,86.660
23.626,1.1538,1.7604,1.1538,1.7500,0.0104,0.180,0.002,12.060,0.000,86.660
23.676,1.1423,1.7600,1.1423,1.7500,0.0100,0.180,-0.001,12.060,0.000,86.660
23.721,1.1347,1.7596,1.1347,1.7500,0.0096,0.180,-0.003,12.080,0.000,87.770
23.782,1.1270,1.7593,1.1270,1.7500,0.0093,0.180,-0.004,12.060,0.000,86.660
23.822,1.1154,1.7589,1.1154,1.7500,0.0089,0.180,-0.007,12.060,0.000,86.660
23.880,1.1076,1.7586,1.1076,1.7500,0.0086,0.180,-0.008,12.060,0.000,86.660
23.927,1.0998,1.7582,1.0998,1.7500,0.0082,0.180,-0.010,12.060,0.000,86.660
23.974,1.0881,1.7578,1.0881,1.7500,0.0078,0.180,-0.012,12.080,0.000,87.770
24.110,1.0803,1.7575,1.0803,1.7500,0.0075,0.180,-0.012,12.060,0.000,86.660
24.112,1.0726,1.7572,1.0726,1.7500,0.0072,0.180,-0.012,12.060,0.000,86.660
24.141,1.0612,1.7567,1.0612,1.7500,0.0067,0.180,-0.015,12.060,0.000,86.660
24.193,1.0534,1.7565,1.0534,1.7500,0.0065,0.180,-0.015,12.060,0.000,86.660
24.243,1.0459,1.7562,1.0459,1.7500,0.0062,0.180,-0.016,12.040,0.000,85.550
24.275,1.0345,1.7558,1.0345,1.7500,0.0058,0.180,-0.016,12.060,0.000,86.660
24.321,1.0266,1.7555,1.0266,1.7500,0.0055,0.180,-0.017,12.040,0.000,85.550
24.386,1.0190,1.7553,1.0190,1.7500,0.0053,0.180,-0.017,12.020,0.000,84.440
24.424,1.0075,1.7549,1.0075,1.7500,0.0049,0.180,-0.018,12.040,0.000,85.550
24.491,0.9998,1.7546,0.9998,1.7500,0.0046,0.180,-0.020,12.060,0.000,86.660
24.527,0.9884,1.7543,0.9884,1.7500,0.0043,0.180,-0.021,12.060,0.000,86.660
24.574,0.9808,1.7540,0.9808,1.7500,0.0040,0.180,-0.022,12.040,0.000,85.550
24.630,0.9731,1.7538,0.9731,1.7500,0.0038,0.180,-0.023,12.040,0.000,85.550
24.677,0.9618,1.7534,0.9618,1.7500,0.0034,0.180,-0.024,12.040,0.000,85.550
24.725,0.9542,1.7532,0.9542,1.7500,0.0032,0.180,-0.024,12.040,0.000,85.550
24.782,0.9466,1.7530,0.9466,1.7500,0.0030,0.180,-0.024,12.060,0.000,86.660
24.826,0.9352,1.7527,0.9352,1.7500,0.0027,0.180,-0.024,12.040,0.000,85.550
24.903,0.9274,1.7525,0.9274,1.7500,0.0025,0.180,-0.024,12.040,0.000,85.550
24.930,0.9197,1.7523,0.9197,1.7500,0.0023,0.180,-0.023,12.040,0.000,85.550
24.976,0.9081,1.7520,0.9081,1.7500,0.0020,0.180,-0.023,12.060,0.000,86.660
25.023,0.9003,1.7518,0.9003,1.7500,0.0018,0.180,-0.023,12.060,0.000,86.660
25.083,0.8924,1.7516,0.8924,1.7500,0.0016,0.180,-0.023,12.060,0.000,86.660
25.127,0.8809,1.7514,0.8809,1.7500,0.0014,0.180,-0.023,12.060,0.000,86.660
25.187,0.8730,1.7512,0.8730,1.7500,0.0012,0.180,-0.023,12.060,0.000,86.660
25.236,0.8653,1.7511,0.8653,1.7500,0.0011,0.180,-0.021,12.040,0.000,85.550
25.276,0.8538,1.7508,0.8538,1.7500,0.0008,0.180,-0.020,12.040,0.000,85.550
25.322,0.8463,1.7507,0.8463,1.7500,0.0007,0.180,-0.020,12.040,0.000,85.550
25.381,0.8384,1.7506,0.8384,1.7500,0.0006,0.180,-0.018,12.040,0.000,85.550
25.422,0.8269,1.7504,0.8269,1.7500,0.0004,0.180,-0.017,12.040,0.000,85.550
25.483,0.8195,1.7503,0.8195,1.7500,0.0003,0.180,-0.017,12.040,0.000,85.550
25.528,0.8117,1.7502,0.8117,1.7500,0.0002,0.180,-0.016,12.060,0.000,86.660
25.579,0.8001,1.7501,0.8001,1.7500,0.0001,0.180,-0.016,12.060,0.000,86.660
25.621,0.7927,1.7500,0.7927,1.7500,0.0000,0.180,-0.017,12.040,0.000,85.550
25.679,0.7849,1.7499,0.7849,1.7500,0.0001,0.180,-0.017,12.060,0.000,86.660
25.720,0.7734,1.7498,0.7734,1.7500,0.0002,0.180,-0.017,12.040,0.000,85.550
25.784,0.7660,1.7497,0.7660,1.7500,0.0003,0.180,-0.018,12.060,0.000,86.660
25.825,0.7583,1.7496,0.7583,1.7500,0.0004,0.180,-0.017,12.060,0.000,86.660
25.873,0.7469,1.7495,0.7469,1.7500,0.0005,0.180,-0.018,12.060,0.000,86.660
25.921,0.7393,1.7494,0.7393,1.7500,0.0006,0.180,-0.018,12.020,0.000,84.440
25.977,0.7317,1.7494,0.7317,1.7500,0.0006,0.180,-0.016,12.060,0.000,86.660
26.022,0.7202,1.7493,0.7202,1.7500,0.0007,0.180,-0.016,12.060,0.000,86.660
26.082,0.7124,1.7492,0.7124,1.7500,0.0008,0.180,-0.015,12.040,0.000,85.550
26.126,0.7047,1.7492,0.7047,1.7500,0.0008,0.180,-0.013,12.060,0.000,86.660
26.174,0.6930,1.7491,0.6930,1.7500,0.0009,0.180,-0.013,12.060,0.000,86.660
26.230,0.6852,1.7490,0.6852,1.7500,0.0010,0.180,-0.013,12.060,0.000,86.660
26.278,0.6735,1.7490,0.6735,1.7500,0.0010,0.180,-0.012,12.040,0.000,85.550
26.321,0.6659,1.7490,0.6659,1.7500,0.0010,0.180,-0.011,12.060,0.000,86.660
26.383,0.6580,1.7489,0.6580,1.7500,0.0011,0.180,-0.010,12.060,0.000,86.660
26.421,0.6465,1.7489,0.6465,1.7500,0.0011,0.180,-0.009,12.040,0.000,85.550
26.516,0.6394,1.7489,0.6394,1.7500,0.0011,0.180,-0.009,12.040,0.000,85.550
26.529,0.6315,1.7489,0.6315,1.7500,0.0011,0.180,-0.007,12.060,0.000,86.660
26.576,0.6200,1.7489,0.6200,1.7500,0.0011,0.180,-0.006,12.040,0.000,85.550
26.627,0.6126,1.7489,0.6126,1.7500,0.0011,0.180,-0.005,12.060,0.000,86.660
26.680,0.6048,1.7489,0.6048,1.7500,0.0011,0.180,-0.004,12.040,0.000,85.550
26.723,0.5932,1.7489,0.5932,1.7500,0.0011,0.180,-0.005,12.040,0.000,85.550
26.781,0.5857,1.7489,0.5857,1.7500,0.0011,0.180,-0.005,12.040,0.000,85.550
26.828,0.5780,1.7489,0.5780,1.7500,0.0011,0.180,-0.005,12.060,0.000,86.660
26.876,0.5665,1.7489,0.5665,1.7500,0.0011,0.180,-0.007,12.040,0.000,85.550
26.932,0.5594,1.7489,0.5594,1.7500,0.0011,0.180,-0.007,12.040,0.000,85.550
26.976,0.5480,1.7489,0.5480,1.7500,0.0011,0.180,-0.006,12.040,0.000,85.550
27.021,0.5403,1.7489,0.5403,1.7500,0.0011,0.180,-0.007,12.040,0.000,85.550
27.080,0.5333,1.7489,0.5333,1.7500,0.0011,0.180,-0.007,12.040,0.000,85.550
27.119,0.5218,1.7489,0.5218,1.7500,0.0011,0.180,-0.006,12.040,0.000,85.550
27.183,0.5140,1.7489,0.5140,1.7500,0.0011,0.180,-0.006,12.060,0.000,86.660
27.226,0.5064,1.7489,0.5064,1.7500,0.0011,0.180,-0.006,12.040,0.000,85.550
27.274,0.4948,1.7489,0.4948,1.7500,0.0011,0.180,-0.004,12.040,0.000,85.550
27.321,0.4873,1.7489,0.4873,1.7500,0.0011,0.180,-0.005,12.060,0.000,86.660
27.385,0.4796,1.7489,0.4796,1.7500,0.0011,0.180,-0.005,12.020,0.000,84.440
27.458,0.4680,1.7490,0.4680,1.7500,0.0010,0.180,-0.005,12.040,0.000,85.550
27.483,0.4601,1.7490,0.4601,1.7500,0.0010,0.180,-0.004,12.060,0.000,86.660
27.524,0.4490,1.7490,0.4490,1.7500,0.0010,0.180,-0.004,12.020,0.000,84.440
27.584,0.4414,1.7490,0.4414,1.7500,0.0010,0.180,-0.004,12.040,0.000,85.550
27.627,0.4337,1.7490,0.4337,1.7500,0.0010,0.180,-0.003,12.040,0.000,85.550
27.673,0.4225,1.7490,0.4225,1.7500,0.0010,0.180,-0.002,12.040,0.000,85.550
27.721,0.4149,1.7490,0.4149,1.7500,0.0010,0.180,-0.001,12.040,0.000,85.550
27.779,0.4074,1.7491,0.4074,1.7500,0.0009,0.180,-0.000,12.040,0.000,85.550
27.821,0.3957,1.7491,0.3957,1.7500,0.0009,0.180,-0.000,12.040,0.000,85.550
27.883,0.3881,1.7491,0.3881,1.7500,0.0009,0.180,-0.000,12.040,0.000,85.550
27.924,0.3766,1.7492,0.3766,1.7500,0.0008,0.180,-0.000,12.040,0.000,85.550
27.976,0.3689,1.7492,0.3689,1.7500,0.0008,0.180,-0.000,12.040,0.000,85.550
