t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.899,1.6936,0.0002,1.6936,0.0000,0.0002,0.020,0.002,12.000,0.000,83.330
13.926,1.6949,0.0002,1.6949,0.0000,0.0002,0.020,0.004,12.000,0.000,83.330
13.988,1.6957,0.0002,1.6957,0.0000,0.0002,0.020,0.006,12.000,0.000,83.330
14.035,1.6966,0.0002,1.6966,0.0000,0.0002,0.020,-0.006,12.020,0.000,84.440
14.075,1.6976,0.0002,1.6976,0.0000,0.0002,0.019,-0.010,12.000,0.000,83.330
14.124,1.6980,0.0002,1.6980,0.0000,0.0002,0.019,-0.006,12.020,0.000,84.440
14.185,1.6984,0.0002,1.6984,0.0000,0.0002,0.019,-0.006,12.000,0.000,83.330
14.228,1.6990,0.0002,1.6990,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
14.287,1.6994,0.0002,1.6994,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
14.332,1.6998,0.0002,1.6998,0.0000,0.0002,0.018,-0.007,12.000,0.000,83.330
14.380,1.7004,0.0002,1.7004,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
14.446,1.7008,0.0002,1.7008,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
14.486,1.7012,0.0002,1.7012,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.530,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.587,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.635,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.678,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.734,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.781,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.825,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
14.885,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
14.924,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.976,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.036,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
15.077,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.123,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.188,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.230,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.284,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
15.333,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
15.375,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
15.435,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
15.484,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
15.535,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.585,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
15.630,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
15.677,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
15.718,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.781,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.824,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.883,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.928,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.976,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.035,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.084,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
16.124,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.186,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.229,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
16.275,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.321,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.393,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
16.424,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.501,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.537,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.584,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
16.630,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.678,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.737,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.781,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.826,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.884,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.931,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
16.977,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
17.036,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
17.079,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
17.137,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
17.182,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
17.226,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
17.284,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
17.330,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
17.390,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
17.436,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
