t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
5.772,0.8535,-0.0239,0.8535,0.0000,0.0239,0.180,-0.010,12.040,0.000,85.550
5.820,0.8645,-0.0236,0.8645,0.0000,0.0236,0.180,-0.012,12.060,0.000,86.660
5.874,0.8724,-0.0233,0.8724,0.0000,0.0233,0.180,-0.011,12.040,0.000,85.550
5.924,0.8799,-0.0231,0.8799,0.0000,0.0231,0.180,-0.009,12.040,0.000,85.550
5.964,0.8914,-0.0227,0.8914,0.0000,0.0227,0.180,-0.009,12.060,0.000,86.660
6.012,0.8993,-0.0225,0.8993,0.0000,0.0225,0.180,-0.009,12.060,0.000,86.660
6.069,0.9069,-0.0223,0.9069,0.0000,0.0223,0.180,-0.006,12.040,0.000,85.550
6.112,0.9180,-0.0219,0.9180,0.0000,0.0219,0.180,-0.006,12.060,0.000,86.660
6.171,0.9258,-0.0217,0.9258,0.0000,0.0217,0.180,-0.004,12.060,0.000,86.660
6.220,0.9335,-0.0215,0.9335,0.0000,0.0215,0.180,-0.004,12.040,0.000,85.550
6.263,0.9448,-0.0212,0.9448,0.0000,0.0212,0.180,-0.004,12.060,0.000,86.660
6.325,0.9525,-0.0210,0.9525,0.0000,0.0210,0.180,-0.003,12.040,0.000,85.550
6.367,0.9602,-0.0208,0.9602,0.0000,0.0208,0.180,-0.002,12.040,0.000,85.550
6.416,0.9716,-0.0204,0.9716,0.0000,0.0204,0.180,-0.002,12.060,0.000,86.660
6.470,0.9795,-0.0202,0.9795,0.0000,0.0202,0.180,-0.004,12.060,0.000,86.660
6.519,0.9873,-0.0200,0.9873,0.0000,0.0200,0.180,-0.004,12.040,0.000,85.550
6.566,0.9989,-0.0197,0.9989,0.0000,0.0197,0.180,-0.006,12.040,0.000,85.550
6.620,1.0066,-0.0194,1.0066,0.0000,0.0194,0.180,-0.006,12.040,0.000,85.550
6.666,1.0145,-0.0192,1.0145,0.0000,0.0192,0.180,-0.008,12.040,0.000,85.550
6.716,1.0260,-0.0189,1.0260,0.0000,0.0189,0.180,-0.008,12.040,0.000,85.550
6.769,1.0336,-0.0186,1.0336,0.0000,0.0186,0.180,-0.010,12.060,0.000,86.660
6.830,1.0414,-0.0184,1.0414,0.0000,0.0184,0.180,-0.010,12.040,0.000,85.550
6.889,1.0527,-0.0180,1.0527,0.0000,0.0180,0.180,-0.011,12.040,0.000,85.550
6.927,1.0597,-0.0178,1.0597,0.0000,0.0178,0.180,-0.010,12.040,0.000,85.550
6.964,1.0712,-0.0175,1.0712,0.0000,0.0175,0.180,-0.009,12.040,0.000,85.550
7.031,1.0790,-0.0173,1.0790,0.0000,0.0173,0.180,-0.008,12.040,0.000,85.550
7.073,1.0865,-0.0170,1.0865,0.0000,0.0170,0.180,-0.008,12.040,0.000,85.550
7.114,1.0981,-0.0167,1.0981,0.0000,0.0167,0.180,-0.008,12.060,0.000,86.660
7.173,1.1060,-0.0165,1.1060,0.0000,0.0165,0.180,-0.007,12.040,0.000,85.550
7.218,1.1135,-0.0163,1.1135,0.0000,0.0163,0.180,-0.005,12.040,0.000,85.550
7.264,1.1250,-0.0160,1.1250,0.0000,0.0160,0.180,-0.003,12.040,0.000,85.550
7.324,1.1329,-0.0158,1.1329,0.0000,0.0158,0.180,-0.002,12.040,0.000,85.550
7.376,1.1405,-0.0156,1.1405,0.0000,0.0156,0.180,-0.002,12.040,0.000,85.550
7.413,1.1518,-0.0153,1.1518,0.0000,0.0153,0.180,-0.001,12.040,0.000,85.550
7.485,1.1596,-0.0151,1.1596,0.0000,0.0151,0.177,0.000,12.040,0.000,85.550
7.531,1.1673,-0.0149,1.1673,0.0000,0.0149,0.177,0.000,12.020,0.000,84.440
7.565,1.1786,-0.0146,1.1786,0.0000,0.0146,0.171,0.000,12.040,0.000,85.550
7.622,1.1858,-0.0144,1.1858,0.0000,0.0144,0.169,-0.000,12.060,0.000,86.660
7.668,1.1931,-0.0142,1.1931,0.0000,0.0142,0.167,-0.001,12.020,0.000,84.440
7.715,1.2040,-0.0139,1.2040,0.0000,0.0139,0.167,-0.001,12.040,0.000,85.550
7.773,1.2113,-0.0137,1.2113,0.0000,0.0137,0.164,-0.003,12.040,0.000,85.550
7.816,1.2214,-0.0134,1.2214,0.0000,0.0134,0.162,-0.003,12.040,0.000,85.550
7.872,1.2280,-0.0133,1.2280,0.0000,0.0133,0.159,-0.003,12.040,0.000,85.550
7.923,1.2350,-0.0131,1.2350,0.0000,0.0131,0.155,-0.002,12.020,0.000,84.440
7.966,1.2449,-0.0128,1.2449,0.0000,0.0128,0.152,-0.003,12.040,0.000,85.550
8.025,1.2512,-0.0127,1.2512,0.0000,0.0127,0.150,-0.003,12.040,0.000,85.550
8.070,1.2575,-0.0125,1.2575,0.0000,0.0125,0.148,-0.003,12.020,0.000,84.440
8.116,1.2668,-0.0122,1.2668,0.0000,0.0122,0.148,-0.003,12.040,0.000,85.550
8.162,1.2733,-0.0121,1.2733,0.0000,0.0121,0.143,-0.003,12.020,0.000,84.440
8.221,1.2789,-0.0119,1.2789,0.0000,0.0119,0.141,-0.002,12.020,0.000,84.440
8.261,1.2879,-0.0117,1.2879,0.0000,0.0117,0.139,-0.002,12.020,0.000,84.440
8.324,1.2938,-0.0115,1.2938,0.0000,0.0115,0.137,-0.002,12.020,0.000,84.440
8.372,1.3000,-0.0114,1.3000,0.0000,0.0114,0.137,-0.002,12.040,0.000,85.550
8.415,1.3085,-0.0112,1.3085,0.0000,0.0112,0.135,-0.000,12.040,0.000,85.550
8.471,1.3142,-0.0110,1.3142,0.0000,0.0110,0.131,0.001,12.040,0.000,85.550
8.521,1.3197,-0.0109,1.3197,0.0000,0.0109,0.131,0.001,12.020,0.000,84.440
8.566,1.3281,-0.0107,1.3281,0.0000,0.0107,0.127,0.003,12.040,0.000,85.550
8.622,1.3336,-0.0105,1.3336,0.0000,0.0105,0.125,0.003,12.040,0.000,85.550
8.668,1.3391,-0.0104,1.3391,0.0000,0.0104,0.123,0.004,12.040,0.000,85.550
8.713,1.3467,-0.0102,1.3467,0.0000,0.0102,0.123,0.004,12.040,0.000,85.550
8.771,1.3519,-0.0101,1.3519,0.0000,0.0101,0.121,0.005,12.040,0.000,85.550
8.817,1.3569,-0.0100,1.3569,0.0000,0.0100,0.119,0.005,12.040,0.000,85.550
8.864,1.3645,-0.0098,1.3645,0.0000,0.0098,0.116,0.006,12.040,0.000,85.550
8.922,1.3694,-0.0097,1.3694,0.0000,0.0097,0.114,0.006,12.040,0.000,85.550
8.968,1.3743,-0.0096,1.3743,0.0000,0.0096,0.113,0.006,12.040,0.000,85.550
9.013,1.3811,-0.0094,1.3811,0.0000,0.0094,0.113,0.006,12.040,0.000,85.550
9.070,1.3860,-0.0093,1.3860,0.0000,0.0093,0.109,0.006,12.040,0.000,85.550
9.116,1.3905,-0.0092,1.3905,0.0000,0.0092,0.109,0.006,12.040,0.000,85.550
9.162,1.3977,-0.0090,1.3977,0.0000,0.0090,0.106,0.005,12.040,0.000,85.550
9.220,1.4023,-0.0089,1.4023,0.0000,0.0089,0.106,0.005,12.020,0.000,84.440
9.269,1.4066,-0.0088,1.4066,0.0000,0.0088,0.103,0.005,12.040,0.000,85.550
9.312,1.4131,-0.0087,1.4131,0.0000,0.0087,0.103,0.005,12.040,0.000,85.550
9.373,1.4173,-0.0086,1.4173,0.0000,0.0086,0.101,0.005,12.040,0.000,85.550
9.438,1.4239,-0.0084,1.4239,0.0000,0.0084,0.100,0.005,12.040,0.000,85.550
9.464,1.4281,-0.0083,1.4281,0.0000,0.0083,0.097,0.006,12.040,0.000,85.550
9.526,1.4322,-0.0082,1.4322,0.0000,0.0082,0.095,0.006,12.020,0.000,84.440
9.565,1.4380,-0.0081,1.4380,0.0000,0.0081,0.094,0.005,12.040,0.000,85.550
9.612,1.4418,-0.0080,1.4418,0.0000,0.0080,0.094,0.005,12.040,0.000,85.550
9.675,1.4458,-0.0079,1.4458,0.0000,0.0079,0.092,0.005,12.060,0.000,86.660
9.720,1.4515,-0.0078,1.4515,0.0000,0.0078,0.091,0.005,12.060,0.000,86.660
9.762,1.4552,-0.0077,1.4552,0.0000,0.0077,0.088,0.004,12.060,0.000,86.660
9.829,1.4591,-0.0076,1.4591,0.0000,0.0076,0.087,0.005,12.060,0.000,86.660
9.866,1.4644,-0.0074,1.4644,0.0000,0.0074,0.086,0.005,12.060,0.000,86.660
9.927,1.4677,-0.0074,1.4677,0.0000,0.0074,0.085,0.004,12.080,0.000,87.770
9.972,1.4712,-0.0073,1.4712,0.0000,0.0073,0.085,0.004,12.060,0.000,86.660
10.015,1.4763,-0.0072,1.4763,0.0000,0.0072,0.084,0.005,12.060,0.000,86.660
10.059,1.4796,-0.0071,1.4796,0.0000,0.0071,0.082,0.004,12.060,0.000,86.660
10.124,1.4831,-0.0070,1.4831,0.0000,0.0070,0.080,0.004,12.060,0.000,86.660
10.163,1.4882,-0.0069,1.4882,0.0000,0.0069,0.079,0.005,12.040,0.000,85.550
10.225,1.4915,-0.0068,1.4915,0.0000,0.0068,0.078,0.004,12.060,0.000,86.660
10.270,1.4950,-0.0067,1.4950,0.0000,0.0067,0.077,0.003,12.080,0.000,87.770
10.315,1.4999,-0.0066,1.4999,0.0000,0.0066,0.077,0.003,12.040,0.000,85.550
10.372,1.5029,-0.0065,1.5029,0.0000,0.0065,0.075,0.006,12.060,0.000,86.660
10.422,1.5058,-0.0064,1.5058,0.0000,0.0064,0.073,0.005,12.080,0.000,87.770
10.464,1.5105,-0.0063,1.5105,0.0000,0.0063,0.072,0.006,12.080,0.000,87.770
10.525,1.5134,-0.0062,1.5134,0.0000,0.0062,0.071,0.007,12.060,0.000,86.660
10.605,1.5164,-0.0062,1.5164,0.0000,0.0062,0.070,0.007,12.080,0.000,87.770
10.619,1.5209,-0.0061,1.5209,0.0000,0.0061,0.070,0.007,12.080,0.000,87.770
10.663,1.5240,-0.0060,1.5240,0.0000,0.0060,0.068,0.009,12.080,0.000,87.770
10.724,1.5270,-0.0059,1.5270,0.0000,0.0059,0.067,0.010,12.080,0.000,87.770
10.763,1.5312,-0.0058,1.5312,0.0000,0.0058,0.066,0.010,12.080,0.000,87.770
10.822,1.5339,-0.0058,1.5339,0.0000,0.0058,0.065,0.010,12.080,0.000,87.770
10.872,1.5364,-0.0057,1.5364,0.0000,0.0057,0.065,0.010,12.080,0.000,87.770
10.914,1.5402,-0.0056,1.5402,0.0000,0.0056,0.064,0.012,12.080,0.000,87.770
10.978,1.5427,-0.0055,1.5427,0.0000,0.0055,0.063,0.012,12.060,0.000,86.660
11.023,1.5453,-0.0055,1.5453,0.0000,0.0055,0.061,0.010,12.090,0.000,88.330
11.066,1.5492,-0.0054,1.5492,0.0000,0.0054,0.060,0.010,12.080,0.000,87.770
11.126,1.5517,-0.0053,1.5517,0.0000,0.0053,0.060,0.009,12.080,0.000,87.770
11.167,1.5542,-0.0053,1.5542,0.0000,0.0053,0.059,0.007,12.080,0.000,87.770
11.220,1.5580,-0.0052,1.5580,0.0000,0.0052,0.059,0.007,12.080,0.000,87.770
11.274,1.5605,-0.0051,1.5605,0.0000,0.0051,0.058,0.006,12.080,0.000,87.770
11.321,1.5627,-0.0051,1.5627,0.0000,0.0051,0.057,0.006,12.080,0.000,87.770
11.364,1.5658,-0.0050,1.5658,0.0000,0.0050,0.055,0.006,12.080,0.000,87.770
11.424,1.5678,-0.0049,1.5678,0.0000,0.0049,0.055,0.006,12.080,0.000,87.770
11.470,1.5711,-0.0048,1.5711,0.0000,0.0048,0.054,0.006,12.090,0.000,88.330
11.518,1.5732,-0.0048,1.5732,0.0000,0.0048,0.054,0.006,12.080,0.000,87.770
11.578,1.5754,-0.0047,1.5754,0.0000,0.0047,0.053,0.006,12.090,0.000,88.330
11.622,1.5786,-0.0047,1.5786,0.0000,0.0047,0.051,0.006,12.080,0.000,87.770
11.661,1.5806,-0.0046,1.5806,0.0000,0.0046,0.051,0.005,12.080,0.000,87.770
11.723,1.5828,-0.0046,1.5828,0.0000,0.0046,0.050,0.005,12.080,0.000,87.770
11.763,1.5861,-0.0045,1.5861,0.0000,0.0045,0.050,0.005,12.090,0.000,88.330
11.826,1.5883,-0.0044,1.5883,0.0000,0.0044,0.050,0.005,12.080,0.000,87.770
11.872,1.5904,-0.0044,1.5904,0.0000,0.0044,0.050,0.005,12.080,0.000,87.770
11.912,1.5935,-0.0043,1.5935,0.0000,0.0043,0.050,0.005,12.080,0.000,87.770
12.015,1.5957,-0.0042,1.5957,0.0000,0.0042,0.050,0.004,12.080,0.000,87.770
12.039,1.5990,-0.0041,1.5990,0.0000,0.0041,0.050,0.003,12.080,0.000,87.770
12.062,1.6012,-0.0041,1.6012,0.0000,0.0041,0.050,0.003,12.080,0.000,87.770
12.123,1.6033,-0.0040,1.6033,0.0000,0.0040,0.050,0.003,12.080,0.000,87.770
12.168,1.6054,-0.0040,1.6054,0.0000,0.0040,0.050,0.003,12.080,0.000,87.770
12.217,1.6086,-0.0039,1.6086,0.0000,0.0039,0.050,0.003,12.080,0.000,87.770
12.271,1.6109,-0.0038,1.6109,0.0000,0.0038,0.050,0.002,12.080,0.000,87.770
12.321,1.6131,-0.0038,1.6131,0.0000,0.0038,0.050,0.002,12.080,0.000,87.770
12.373,1.6163,-0.0037,1.6163,0.0000,0.0037,0.050,0.002,12.080,0.000,87.770
12.421,1.6184,-0.0036,1.6184,0.0000,0.0036,0.050,0.002,12.080,0.000,87.770
12.473,1.6205,-0.0036,1.6205,0.0000,0.0036,0.050,0.002,12.080,0.000,87.770
12.519,1.6238,-0.0035,1.6238,0.0000,0.0035,0.050,0.000,12.080,0.000,87.770
12.564,1.6260,-0.0034,1.6260,0.0000,0.0034,0.050,0.000,12.080,0.000,87.770
12.619,1.6282,-0.0033,1.6282,0.0000,0.0033,0.050,0.000,12.080,0.000,87.770
12.669,1.6313,-0.0033,1.6313,0.0000,0.0033,0.050,-0.000,12.090,0.000,88.330
12.722,1.6335,-0.0032,1.6335,0.0000,0.0032,0.050,-0.001,12.080,0.000,87.770
12.766,1.6368,-0.0031,1.6368,0.0000,0.0031,0.050,-0.001,12.090,0.000,88.330
12.812,1.6389,-0.0030,1.6389,0.0000,0.0030,0.050,-0.001,12.080,0.000,87.770
12.871,1.6411,-0.0030,1.6411,0.0000,0.0030,0.050,0.000,12.080,0.000,87.770
12.917,1.6441,-0.0029,1.6441,0.0000,0.0029,0.050,0.000,12.080,0.000,87.770
12.961,1.6463,-0.0028,1.6463,0.0000,0.0028,0.050,-0.002,12.090,0.000,88.330
13.021,1.6485,-0.0028,1.6485,0.0000,0.0028,0.050,-0.002,12.080,0.000,87.770
13.070,1.6517,-0.0027,1.6517,0.0000,0.0027,0.050,-0.002,12.080,0.000,87.770
13.125,1.6539,-0.0026,1.6539,0.0000,0.0026,0.050,-0.002,12.080,0.000,87.770
13.173,1.6560,-0.0026,1.6560,0.0000,0.0026,0.050,-0.002,12.090,0.000,88.330
13.215,1.6590,-0.0025,1.6590,0.0000,0.0025,0.050,-0.002,12.080,0.000,87.770
13.311,1.6612,-0.0024,1.6612,0.0000,0.0024,0.050,-0.004,12.080,0.000,87.770
13.323,1.6634,-0.0024,1.6634,0.0000,0.0024,0.050,-0.003,12.080,0.000,87.770
13.365,1.6666,-0.0023,1.6666,0.0000,0.0023,0.050,-0.003,12.090,0.000,88.330
13.424,1.6687,-0.0022,1.6687,0.0000,0.0022,0.050,-0.002,12.080,0.000,87.770
13.470,1.6707,-0.0022,1.6707,0.0000,0.0022,0.050,-0.005,12.090,0.000,88.330
13.513,1.6739,-0.0021,1.6739,0.0000,0.0021,0.050,-0.005,12.080,0.000,87.770
13.572,1.6760,-0.0020,1.6760,0.0000,0.0020,0.050,-0.005,12.090,0.000,88.330
13.620,1.6782,-0.0020,1.6782,0.0000,0.0020,0.050,-0.006,12.090,0.000,88.330
13.663,1.6814,-0.0019,1.6814,0.0000,0.0019,0.050,-0.005,12.090,0.000,88.330
13.721,1.6835,-0.0018,1.6835,0.0000,0.0018,0.050,-0.007,12.080,0.000,87.770
13.789,1.6855,-0.0017,1.6855,0.0000,0.0017,0.050,-0.009,12.080,0.000,87.770
13.812,1.6888,-0.0017,1.6888,0.0000,0.0017,0.050,-0.009,12.080,0.000,87.770
