t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.903,1.6943,0.0001,1.6943,0.0000,0.0001,0.021,-0.010,12.000,0.000,83.330
13.959,1.6952,0.0001,1.6952,0.0000,0.0001,0.020,-0.009,11.980,0.000,82.220
14.004,1.6961,0.0001,1.6961,0.0000,0.0001,0.020,-0.010,12.000,0.000,83.330
14.048,1.6974,0.0001,1.6974,0.0000,0.0001,0.019,-0.010,12.000,0.000,83.330
14.094,1.6981,0.0001,1.6981,0.0000,0.0001,0.019,-0.009,12.020,0.000,84.440
14.155,1.6986,0.0001,1.6986,0.0000,0.0001,0.019,-0.010,12.020,0.000,84.440
14.196,1.6992,0.0001,1.6992,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
14.255,1.6996,0.0001,1.6996,0.0000,0.0001,0.018,-0.008,12.000,0.000,83.330
14.305,1.7000,0.0001,1.7000,0.0000,0.0001,0.018,-0.009,12.000,0.000,83.330
14.377,1.7006,0.0001,1.7006,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.393,1.7010,0.0001,1.7010,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.457,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.495,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.558,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.040,0.000,85.550
14.601,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.649,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.690,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.767,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.040,0.000,85.550
14.795,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.855,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.900,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.960,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.040,0.000,85.550
14.994,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
15.049,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.040,0.000,85.550
15.093,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
15.155,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
15.206,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
15.259,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
15.292,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.040,0.000,85.550
15.354,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.040,0.000,85.550
15.395,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.040,0.000,85.550
15.483,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.040,0.000,85.550
15.506,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
15.574,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
15.604,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.040,0.000,85.550
15.648,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.040,0.000,85.550
15.691,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.040,0.000,85.550
15.755,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
15.803,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
15.846,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
15.907,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
15.947,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
15.994,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.040,0.000,85.550
16.061,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.040,0.000,85.550
16.097,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
16.144,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
16.211,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
16.266,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
16.306,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.040,0.000,85.550
16.355,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.040,0.000,85.550
