t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.721,2.4264,-0.1371,2.4267,-0.1363,0.0009,0.180,-0.115,11.820,0.000,73.330
13.763,2.4336,-0.1400,2.4338,-0.1394,0.0007,0.180,-0.113,11.870,0.000,76.110
13.813,2.4443,-0.1444,2.4445,-0.1440,0.0004,0.180,-0.115,11.840,0.000,74.440
13.858,2.4512,-0.1473,2.4514,-0.1471,0.0003,0.180,-0.115,11.840,0.000,74.440
13.929,2.4583,-0.1503,2.4584,-0.1501,0.0002,0.180,-0.113,11.850,0.000,75.000
13.996,2.4690,-0.1549,2.4690,-0.1548,0.0002,0.180,-0.113,11.840,0.000,74.440
14.021,2.4760,-0.1580,2.4761,-0.1579,0.0002,0.180,-0.114,11.870,0.000,76.110
14.069,2.4832,-0.1612,2.4833,-0.1611,0.0002,0.180,-0.111,11.840,0.000,74.440
14.109,2.4937,-0.1660,2.4936,-0.1661,0.0001,0.180,-0.113,11.850,0.000,75.000
14.157,2.5006,-0.1692,2.5005,-0.1694,0.0003,0.180,-0.113,11.850,0.000,75.000
14.214,2.5077,-0.1725,2.5075,-0.1728,0.0004,0.180,-0.111,11.850,0.000,75.000
14.261,2.5179,-0.1773,2.5177,-0.1777,0.0005,0.180,-0.113,11.840,0.000,74.440
14.316,2.5248,-0.1806,2.5245,-0.1811,0.0005,0.180,-0.113,11.850,0.000,75.000
14.362,2.5317,-0.1839,2.5314,-0.1844,0.0005,0.180,-0.110,11.840,0.000,74.440
14.407,2.5420,-0.1890,2.5418,-0.1894,0.0004,0.180,-0.112,11.840,0.000,74.440
14.495,2.5489,-0.1925,2.5486,-0.1930,0.0005,0.180,-0.112,11.850,0.000,75.000
14.514,2.5556,-0.1959,2.5552,-0.1965,0.0007,0.180,-0.110,11.820,0.000,73.330
14.557,2.5658,-0.2011,2.5653,-0.2019,0.0009,0.180,-0.113,11.820,0.000,73.330
14.620,2.5727,-0.2047,2.5722,-0.2056,0.0010,0.180,-0.111,11.870,0.000,76.110
14.663,2.5829,-0.2100,2.5824,-0.2110,0.0011,0.180,-0.114,11.820,0.000,73.330
14.710,2.5896,-0.2136,2.5890,-0.2146,0.0011,0.180,-0.115,11.820,0.000,73.330
14.766,2.5964,-0.2173,2.5959,-0.2182,0.0011,0.180,-0.113,11.840,0.000,74.440
14.818,2.6065,-0.2228,2.6060,-0.2237,0.0010,0.180,-0.115,11.850,0.000,75.000
14.857,2.6133,-0.2265,2.6127,-0.2276,0.0012,0.180,-0.115,11.850,0.000,75.000
14.918,2.6201,-0.2303,2.6194,-0.2315,0.0014,0.180,-0.112,11.820,0.000,73.330
14.993,2.6301,-0.2360,2.6293,-0.2373,0.0016,0.180,-0.112,11.870,0.000,76.110
15.019,2.6369,-0.2399,2.6361,-0.2413,0.0017,0.180,-0.114,11.870,0.000,76.110
15.065,2.6436,-0.2438,2.6428,-0.2452,0.0017,0.180,-0.111,11.840,0.000,74.440
15.112,2.6535,-0.2496,2.6526,-0.2510,0.0017,0.180,-0.112,11.850,0.000,75.000
15.158,2.6601,-0.2535,2.6593,-0.2549,0.0016,0.180,-0.111,11.850,0.000,75.000
15.218,2.6668,-0.2576,2.6659,-0.2589,0.0016,0.180,-0.108,11.850,0.000,75.000
15.258,2.6764,-0.2635,2.6755,-0.2650,0.0018,0.180,-0.110,11.850,0.000,75.000
15.322,2.6830,-0.2676,2.6820,-0.2692,0.0019,0.180,-0.110,11.840,0.000,74.440
15.366,2.6894,-0.2716,2.6883,-0.2732,0.0019,0.180,-0.109,11.850,0.000,75.000
15.409,2.6991,-0.2778,2.6981,-0.2794,0.0020,0.180,-0.111,11.870,0.000,76.110
15.494,2.7057,-0.2820,2.7047,-0.2837,0.0020,0.180,-0.111,11.850,0.000,75.000
15.530,2.7120,-0.2861,2.7110,-0.2877,0.0019,0.180,-0.109,11.840,0.000,74.440
15.558,2.7217,-0.2925,2.7207,-0.2940,0.0018,0.180,-0.111,11.850,0.000,75.000
15.626,2.7281,-0.2967,2.7270,-0.2982,0.0019,0.180,-0.111,11.840,0.000,74.440
15.665,2.7344,-0.3009,2.7332,-0.3026,0.0020,0.180,-0.109,11.850,0.000,75.000
15.711,2.7439,-0.3074,2.7427,-0.3092,0.0022,0.180,-0.112,11.850,0.000,75.000
15.757,2.7500,-0.3116,2.7487,-0.3134,0.0022,0.180,-0.113,11.820,0.000,73.330
15.838,2.7564,-0.3160,2.7551,-0.3178,0.0023,0.180,-0.113,11.870,0.000,76.110
15.864,2.7658,-0.3225,2.7645,-0.3244,0.0022,0.180,-0.114,11.870,0.000,76.110
15.917,2.7719,-0.3268,2.7706,-0.3287,0.0022,0.180,-0.115,11.850,0.000,75.000
15.993,2.7783,-0.3314,2.7770,-0.3331,0.0021,0.180,-0.115,11.850,0.000,75.000
16.023,2.7878,-0.3382,2.7864,-0.3401,0.0023,0.180,-0.115,11.870,0.000,76.110
16.058,2.7941,-0.3428,2.7926,-0.3448,0.0025,0.180,-0.115,11.890,0.000,77.220
16.117,2.8004,-0.3475,2.7989,-0.3495,0.0026,0.180,-0.113,11.870,0.000,76.110
16.155,2.8098,-0.3544,2.8082,-0.3566,0.0027,0.180,-0.113,11.850,0.000,75.000
16.215,2.8159,-0.3590,2.8143,-0.3612,0.0027,0.180,-0.116,11.890,0.000,77.220
16.261,2.8222,-0.3638,2.8206,-0.3660,0.0027,0.180,-0.113,11.870,0.000,76.110
16.314,2.8312,-0.3707,2.8296,-0.3728,0.0026,0.180,-0.114,11.850,0.000,75.000
16.371,2.8372,-0.3754,2.8355,-0.3774,0.0026,0.180,-0.112,11.850,0.000,75.000
16.412,2.8462,-0.3825,2.8444,-0.3847,0.0028,0.180,-0.113,11.870,0.000,76.110
16.502,2.8522,-0.3873,2.8503,-0.3896,0.0029,0.180,-0.113,11.870,0.000,76.110
16.521,2.8582,-0.3921,2.8563,-0.3945,0.0030,0.180,-0.111,11.870,0.000,76.110
16.561,2.8671,-0.3995,2.8652,-0.4018,0.0030,0.180,-0.113,11.840,0.000,74.440
16.610,2.8730,-0.4043,2.8711,-0.4066,0.0030,0.180,-0.113,11.870,0.000,76.110
16.668,2.8790,-0.4093,2.8771,-0.4116,0.0029,0.180,-0.111,11.870,0.000,76.110
16.711,2.8877,-0.4167,2.8859,-0.4188,0.0028,0.180,-0.113,11.840,0.000,74.440
16.755,2.8934,-0.4215,2.8915,-0.4237,0.0029,0.180,-0.113,11.850,0.000,75.000
16.816,2.8993,-0.4265,2.8972,-0.4288,0.0030,0.180,-0.110,11.870,0.000,76.110
16.861,2.9078,-0.4340,2.9057,-0.4363,0.0032,0.180,-0.112,11.850,0.000,75.000
16.908,2.9136,-0.4390,2.9114,-0.4414,0.0032,0.180,-0.112,11.850,0.000,75.000
16.996,2.9191,-0.4440,2.9170,-0.4464,0.0032,0.180,-0.112,11.850,0.000,75.000
17.015,2.9277,-0.4516,2.9256,-0.4540,0.0031,0.180,-0.112,11.850,0.000,75.000
17.058,2.9334,-0.4569,2.9314,-0.4592,0.0030,0.180,-0.111,11.890,0.000,77.220
17.123,2.9391,-0.4621,2.9372,-0.4643,0.0029,0.180,-0.108,11.870,0.000,76.110
17.160,2.9476,-0.4700,2.9455,-0.4722,0.0031,0.180,-0.109,11.840,0.000,74.440
17.219,2.9533,-0.4754,2.9511,-0.4776,0.0032,0.180,-0.109,11.870,0.000,76.110
17.277,2.9589,-0.4807,2.9567,-0.4830,0.0032,0.180,-0.108,11.870,0.000,76.110
17.309,2.9674,-0.4888,2.9652,-0.4911,0.0032,0.180,-0.111,11.890,0.000,77.220
17.358,2.9730,-0.4942,2.9708,-0.4965,0.0032,0.180,-0.111,11.840,0.000,74.440
17.415,2.9784,-0.4995,2.9762,-0.5018,0.0031,0.180,-0.109,11.840,0.000,74.440
17.494,2.9866,-0.5077,2.9846,-0.5098,0.0030,0.180,-0.109,11.870,0.000,76.110
17.518,2.9922,-0.5132,2.9900,-0.5153,0.0030,0.180,-0.110,11.850,0.000,75.000
17.579,2.9974,-0.5185,2.9952,-0.5207,0.0031,0.180,-0.107,11.840,0.000,74.440
17.649,3.0055,-0.5268,3.0032,-0.5290,0.0032,0.180,-0.107,11.870,0.000,76.110
17.725,3.0109,-0.5324,3.0086,-0.5346,0.0032,0.180,-0.109,11.850,0.000,75.000
17.732,3.0162,-0.5379,3.0139,-0.5401,0.0032,0.180,-0.109,11.870,0.000,76.110
17.773,3.0241,-0.5462,3.0218,-0.5484,0.0031,0.180,-0.109,11.850,0.000,75.000
17.824,3.0292,-0.5517,3.0270,-0.5538,0.0030,0.180,-0.109,11.850,0.000,75.000
17.865,3.0345,-0.5574,3.0324,-0.5594,0.0029,0.180,-0.108,11.870,0.000,76.110
17.912,3.0423,-0.5658,3.0401,-0.5677,0.0029,0.180,-0.109,11.870,0.000,76.110
17.994,3.0473,-0.5713,3.0450,-0.5733,0.0030,0.180,-0.109,11.850,0.000,75.000
18.076,3.0525,-0.5771,3.0502,-0.5791,0.0031,0.180,-0.108,11.870,0.000,76.110
18.095,3.0601,-0.5856,3.0578,-0.5877,0.0031,0.180,-0.108,11.870,0.000,76.110
18.123,3.0651,-0.5913,3.0628,-0.5933,0.0031,0.180,-0.108,11.870,0.000,76.110
18.238,3.0728,-0.6000,3.0705,-0.6020,0.0030,0.180,-0.108,11.850,0.000,75.000
18.245,3.0778,-0.6059,3.0757,-0.6078,0.0029,0.180,-0.108,11.850,0.000,75.000
18.272,3.0828,-0.6117,3.0807,-0.6135,0.0028,0.180,-0.107,11.850,0.000,75.000
18.353,3.0903,-0.6205,3.0880,-0.6224,0.0029,0.180,-0.107,11.890,0.000,77.220
18.408,3.0952,-0.6264,3.0929,-0.6283,0.0030,0.180,-0.109,11.840,0.000,74.440
18.528,3.1001,-0.6323,3.0977,-0.6342,0.0030,0.180,-0.108,11.850,0.000,75.000
18.534,3.1074,-0.6412,3.1050,-0.6431,0.0030,0.180,-0.108,11.850,0.000,75.000
18.538,3.1123,-0.6471,3.1099,-0.6491,0.0030,0.180,-0.108,11.870,0.000,76.110
18.573,3.1171,-0.6532,3.1148,-0.6551,0.0030,0.180,-0.109,11.870,0.000,76.110
18.623,3.1244,-0.6623,3.1222,-0.6641,0.0028,0.180,-0.111,11.850,0.000,75.000
18.721,3.1292,-0.6683,3.1269,-0.6700,0.0028,0.180,-0.110,11.850,0.000,75.000
18.729,3.1340,-0.6744,3.1316,-0.6762,0.0030,0.180,-0.110,11.850,0.000,75.000
18.818,3.1412,-0.6837,3.1387,-0.6856,0.0031,0.180,-0.114,11.840,0.000,74.440
18.825,3.1457,-0.6896,3.1432,-0.6915,0.0032,0.180,-0.114,11.850,0.000,75.000
18.897,3.1505,-0.6958,3.1479,-0.6978,0.0032,0.180,-0.114,11.870,0.000,76.110
18.914,3.1573,-0.7049,3.1548,-0.7068,0.0031,0.180,-0.113,11.850,0.000,75.000
18.994,3.1617,-0.7108,3.1592,-0.7127,0.0031,0.180,-0.113,11.840,0.000,74.440
19.091,3.1663,-0.7171,3.1639,-0.7189,0.0030,0.180,-0.113,11.850,0.000,75.000
19.133,3.1730,-0.7263,3.1704,-0.7281,0.0031,0.180,-0.111,11.850,0.000,75.000
19.140,3.1775,-0.7325,3.1748,-0.7344,0.0032,0.180,-0.111,11.850,0.000,75.000
19.164,3.1819,-0.7388,3.1792,-0.7407,0.0033,0.180,-0.110,11.850,0.000,75.000
19.246,3.1885,-0.7481,3.1858,-0.7500,0.0034,0.180,-0.110,11.850,0.000,75.000
19.282,3.1930,-0.7546,3.1903,-0.7565,0.0034,0.180,-0.113,11.890,0.000,77.220
19.344,3.1974,-0.7610,3.1947,-0.7629,0.0033,0.180,-0.112,11.870,0.000,76.110
19.498,3.2038,-0.7704,3.2012,-0.7722,0.0031,0.180,-0.109,11.850,0.000,75.000
19.501,3.2081,-0.7768,3.2055,-0.7784,0.0030,0.180,-0.109,11.850,0.000,75.000
19.503,3.2123,-0.7832,3.2097,-0.7849,0.0032,0.180,-0.109,11.840,0.000,74.440
19.545,3.2186,-0.7928,3.2158,-0.7945,0.0033,0.180,-0.107,11.890,0.000,77.220
19.635,3.2227,-0.7992,3.2199,-0.8010,0.0033,0.180,-0.109,11.870,0.000,76.110
19.643,3.2289,-0.8088,3.2261,-0.8106,0.0033,0.180,-0.109,11.870,0.000,76.110
19.683,3.2327,-0.8149,3.2300,-0.8167,0.0032,0.180,-0.110,11.870,0.000,76.110
19.739,3.2369,-0.8216,3.2342,-0.8233,0.0032,0.180,-0.110,11.850,0.000,75.000
19.773,3.2429,-0.8313,3.2404,-0.8329,0.0030,0.180,-0.111,11.840,0.000,74.440
19.832,3.2468,-0.8376,3.2442,-0.8391,0.0030,0.180,-0.111,11.850,0.000,75.000
20.006,3.2509,-0.8443,3.2481,-0.8459,0.0031,0.180,-0.111,11.850,0.000,75.000
20.009,3.2568,-0.8542,3.2540,-0.8558,0.0033,0.180,-0.111,11.850,0.000,75.000
20.011,3.2607,-0.8608,3.2579,-0.8625,0.0033,0.180,-0.111,11.850,0.000,75.000
20.073,3.2646,-0.8673,3.2617,-0.8690,0.0033,0.180,-0.113,11.840,0.000,74.440
20.080,3.2703,-0.8771,3.2674,-0.8788,0.0033,0.180,-0.113,11.840,0.000,74.440
20.132,3.2741,-0.8838,3.2713,-0.8854,0.0032,0.180,-0.113,11.840,0.000,74.440
20.181,3.2795,-0.8934,3.2769,-0.8949,0.0031,0.180,-0.112,11.840,0.000,74.440
20.291,3.2832,-0.9000,3.2804,-0.9015,0.0032,0.180,-0.112,11.850,0.000,75.000
20.297,3.2870,-0.9069,3.2841,-0.9085,0.0033,0.180,-0.112,11.850,0.000,75.000
20.409,3.2925,-0.9170,3.2895,-0.9186,0.0034,0.180,-0.107,11.850,0.000,75.000
20.415,3.2962,-0.9239,3.2932,-0.9255,0.0034,0.180,-0.107,11.850,0.000,75.000
20.422,3.2998,-0.9307,3.2968,-0.9322,0.0034,0.180,-0.107,11.840,0.000,74.440
20.558,3.3051,-0.9408,3.3022,-0.9423,0.0032,0.180,-0.109,11.850,0.000,75.000
20.565,3.3087,-0.9479,3.3060,-0.9494,0.0031,0.180,-0.109,11.870,0.000,76.110
20.614,3.3121,-0.9544,3.3094,-0.9557,0.0030,0.180,-0.107,11.820,0.000,73.330
20.651,3.3172,-0.9647,3.3144,-0.9661,0.0031,0.180,-0.107,11.870,0.000,76.110
20.672,3.3206,-0.9716,3.3177,-0.9730,0.0032,0.180,-0.109,11.850,0.000,75.000
20.716,3.3240,-0.9785,3.3211,-0.9799,0.0032,0.180,-0.107,11.850,0.000,75.000
20.797,3.3290,-0.9888,3.3261,-0.9902,0.0032,0.180,-0.107,11.840,0.000,74.440
20.817,3.3323,-0.9957,3.3294,-0.9971,0.0032,0.180,-0.109,11.840,0.000,74.440
20.999,3.3356,-1.0027,3.3328,-1.0041,0.0031,0.180,-0.109,11.850,0.000,75.000
21.001,3.3405,-1.0132,3.3378,-1.0145,0.0029,0.180,-0.109,11.850,0.000,75.000
21.010,3.3437,-1.0201,3.3410,-1.0213,0.0030,0.180,-0.109,11.840,0.000,74.440
21.051,3.3469,-1.0271,3.3440,-1.0283,0.0031,0.180,-0.111,11.870,0.000,76.110
21.165,3.3516,-1.0376,3.3487,-1.0389,0.0032,0.180,-0.115,11.840,0.000,74.440
21.172,3.3546,-1.0442,3.3516,-1.0455,0.0033,0.180,-0.115,11.840,0.000,74.440
21.179,3.3592,-1.0547,3.3562,-1.0561,0.0033,0.180,-0.115,11.850,0.000,75.000
21.347,3.3623,-1.0618,3.3593,-1.0632,0.0033,0.180,-0.115,11.840,0.000,74.440
21.355,3.3653,-1.0689,3.3624,-1.0702,0.0032,0.180,-0.115,11.840,0.000,74.440
21.362,3.3699,-1.0796,3.3670,-1.0807,0.0031,0.180,-0.115,11.850,0.000,75.000
21.499,3.3729,-1.0868,3.3698,-1.0880,0.0033,0.180,-0.115,11.840,0.000,74.440
21.563,3.3757,-1.0938,3.3725,-1.0950,0.0034,0.180,-0.114,11.840,0.000,74.440
21.570,3.3800,-1.1044,3.3767,-1.1057,0.0035,0.180,-0.114,11.840,0.000,74.440
21.577,3.3829,-1.1117,3.3796,-1.1130,0.0036,0.180,-0.114,11.850,0.000,75.000
21.691,3.3857,-1.1187,3.3823,-1.1200,0.0036,0.180,-0.114,11.850,0.000,75.000
21.699,3.3898,-1.1295,3.3866,-1.1308,0.0035,0.180,-0.114,11.850,0.000,75.000
21.713,3.3926,-1.1367,3.3894,-1.1380,0.0035,0.180,-0.114,11.850,0.000,75.000
21.736,3.3953,-1.1439,3.3921,-1.1450,0.0034,0.180,-0.114,11.870,0.000,76.110
21.757,3.3993,-1.1548,3.3959,-1.1560,0.0036,0.180,-0.112,11.870,0.000,76.110
21.929,3.4018,-1.1619,3.3984,-1.1631,0.0037,0.180,-0.113,11.840,0.000,74.440
21.999,3.4044,-1.1692,3.4009,-1.1705,0.0037,0.180,-0.110,11.870,0.000,76.110
22.019,3.4082,-1.1800,3.4047,-1.1813,0.0037,0.180,-0.110,11.870,0.000,76.110
22.023,3.4106,-1.1872,3.4071,-1.1884,0.0037,0.180,-0.110,11.850,0.000,75.000
22.025,3.4131,-1.1945,3.4096,-1.1957,0.0036,0.180,-0.110,11.870,0.000,76.110
22.140,3.4167,-1.2053,3.4134,-1.2064,0.0035,0.180,-0.110,11.850,0.000,75.000
22.147,3.4190,-1.2126,3.4157,-1.2136,0.0035,0.180,-0.110,11.850,0.000,75.000
22.258,3.4214,-1.2199,3.4179,-1.2209,0.0036,0.180,-0.114,11.840,0.000,74.440
22.265,3.4248,-1.2308,3.4212,-1.2319,0.0038,0.180,-0.114,11.840,0.000,74.440
22.272,3.4271,-1.2381,3.4235,-1.2392,0.0038,0.180,-0.114,11.840,0.000,74.440
22.396,3.4294,-1.2456,3.4257,-1.2468,0.0038,0.180,-0.114,11.850,0.000,75.000
22.402,3.4327,-1.2567,3.4291,-1.2578,0.0038,0.180,-0.114,11.850,0.000,75.000
22.529,3.4349,-1.2641,3.4313,-1.2652,0.0037,0.180,-0.111,11.850,0.000,75.000
22.535,3.4381,-1.2754,3.4346,-1.2763,0.0036,0.180,-0.111,11.850,0.000,75.000
22.538,3.4402,-1.2829,3.4366,-1.2838,0.0037,0.180,-0.111,11.850,0.000,75.000
22.571,3.4422,-1.2904,3.4386,-1.2913,0.0038,0.180,-0.111,11.850,0.000,75.000
22.734,3.4442,-1.2977,3.4405,-1.2987,0.0038,0.180,-0.111,11.850,0.000,75.000
22.741,3.4471,-1.3088,3.4434,-1.3098,0.0038,0.180,-0.111,11.850,0.000,75.000
22.747,3.4490,-1.3164,3.4454,-1.3173,0.0038,0.180,-0.111,11.870,0.000,76.110
22.778,3.4517,-1.3275,3.4482,-1.3284,0.0036,0.180,-0.108,11.870,0.000,76.110
22.840,3.4535,-1.3348,3.4501,-1.3356,0.0035,0.180,-0.108,11.840,0.000,74.440
23.008,3.4553,-1.3423,3.4520,-1.3430,0.0034,0.180,-0.107,11.850,0.000,75.000
23.010,3.4579,-1.3535,3.4545,-1.3543,0.0035,0.180,-0.107,11.850,0.000,75.000
23.012,3.4596,-1.3612,3.4561,-1.3619,0.0035,0.180,-0.107,11.870,0.000,76.110
23.042,3.4612,-1.3686,3.4578,-1.3694,0.0035,0.180,-0.105,11.820,0.000,73.330
23.062,3.4636,-1.3797,3.4602,-1.3804,0.0034,0.180,-0.106,11.870,0.000,76.110
23.129,3.4651,-1.3873,3.4619,-1.3880,0.0034,0.180,-0.107,11.870,0.000,76.110
23.198,3.4667,-1.3947,3.4635,-1.3954,0.0033,0.180,-0.107,11.820,0.000,73.330
23.217,3.4689,-1.4058,3.4659,-1.4064,0.0030,0.180,-0.108,11.850,0.000,75.000
23.261,3.4703,-1.4133,3.4673,-1.4138,0.0031,0.180,-0.108,11.850,0.000,75.000
23.320,3.4717,-1.4208,3.4686,-1.4213,0.0031,0.180,-0.107,11.850,0.000,75.000
23.375,3.4738,-1.4320,3.4706,-1.4325,0.0032,0.180,-0.110,11.870,0.000,76.110
23.429,3.4752,-1.4396,3.4720,-1.4402,0.0032,0.180,-0.111,11.850,0.000,75.000
23.500,3.4765,-1.4472,3.4734,-1.4478,0.0032,0.180,-0.111,11.840,0.000,74.440
23.535,3.4784,-1.4588,3.4754,-1.4593,0.0031,0.180,-0.108,11.890,0.000,77.220
23.615,3.4797,-1.4665,3.4768,-1.4670,0.0029,0.180,-0.110,11.850,0.000,75.000
23.623,3.4809,-1.4741,3.4782,-1.4746,0.0028,0.180,-0.110,11.850,0.000,75.000
23.664,3.4826,-1.4855,3.4798,-1.4859,0.0029,0.180,-0.113,11.870,0.000,76.110
23.743,3.4838,-1.4934,3.4809,-1.4939,0.0030,0.180,-0.113,11.850,0.000,75.000
23.765,3.4849,-1.5010,3.4819,-1.5014,0.0030,0.180,-0.109,11.870,0.000,76.110
23.843,3.4864,-1.5125,3.4835,-1.5129,0.0029,0.180,-0.109,11.850,0.000,75.000
23.872,3.4874,-1.5200,3.4846,-1.5204,0.0029,0.180,-0.113,11.850,0.000,75.000
23.999,3.4884,-1.5276,3.4856,-1.5280,0.0028,0.180,-0.113,11.870,0.000,76.110
24.001,3.4897,-1.5390,3.4872,-1.5394,0.0025,0.180,-0.113,11.870,0.000,76.110
24.268,3.4905,-1.5465,3.4881,-1.5467,0.0025,0.180,-0.108,11.840,0.000,74.440
24.275,3.4914,-1.5543,3.4889,-1.5545,0.0025,0.180,-0.108,11.850,0.000,75.000
24.282,3.4925,-1.5656,3.4900,-1.5659,0.0025,0.180,-0.108,11.850,0.000,75.000
24.285,3.4933,-1.5732,3.4907,-1.5735,0.0025,0.180,-0.108,11.850,0.000,75.000
24.288,3.4940,-1.5809,3.4915,-1.5811,0.0025,0.180,-0.108,11.870,0.000,76.110
24.290,3.4950,-1.5922,3.4926,-1.5924,0.0024,0.180,-0.108,11.850,0.000,75.000
24.411,3.4956,-1.5998,3.4934,-1.6000,0.0022,0.180,-0.126,11.890,0.000,77.220
24.419,3.4962,-1.6075,3.4941,-1.6077,0.0021,0.180,-0.126,11.870,0.000,76.110
24.426,3.4970,-1.6188,3.4950,-1.6189,0.0020,0.180,-0.126,11.870,0.000,76.110
24.530,3.4975,-1.6264,3.4954,-1.6265,0.0021,0.180,-0.122,11.840,0.000,74.440
24.537,3.4982,-1.6380,3.4961,-1.6381,0.0021,0.180,-0.122,11.890,0.000,77.220
24.591,3.4986,-1.6456,3.4966,-1.6457,0.0020,0.180,-0.131,11.870,0.000,76.110
24.671,3.4990,-1.6533,3.4970,-1.6534,0.0020,0.180,-0.128,11.870,0.000,76.110
24.693,3.4995,-1.6649,3.4977,-1.6650,0.0018,0.180,-0.128,11.850,0.000,75.000
24.734,3.4997,-1.6725,3.4981,-1.6726,0.0016,0.180,-0.143,11.870,0.000,76.110
24.795,3.5000,-1.6804,3.4986,-1.6804,0.0014,0.180,-0.154,11.890,0.000,77.220
24.841,3.5003,-1.6920,3.4989,-1.6920,0.0015,0.180,-0.154,11.850,0.000,75.000
24.905,3.5005,-1.6996,3.4990,-1.6996,0.0015,0.180,-0.191,11.870,0.000,76.110
24.922,3.5006,-1.7075,3.4992,-1.7076,0.0015,0.180,-0.191,11.850,0.000,75.000
